,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,-0.008459003412336408,-0.013676201212199587,-0.011016807057283213,0.03297419615599583,-0.004473007240858281,-0.010398622718211953,0.022170861179233815,-0.01357050717013713,-0.01328895729595752,-0.016138670281359773,1.0,-0.019514455100497867,-0.01725572143732482,0.02621511573847292,0.13639504897267973,-0.018977919658977358,-0.017145781357773445,-0.00826276799058066,0.0016914011206144203,-0.001534521792938422,-0.004887150768808175,-0.027713500545862815,0.015883874337820854,-0.004697644669052779,0.07130978827360282,-0.011797455736773352,-0.008333058505992641,-0.007920086807391376,-0.014923619221402954,0.03560181613413616,-0.013964984477607412,-0.009985190194479467,-0.005882201983773167,-0.006804471656567119,-0.01426214032192753,-0.010296972221534223,-0.016409318499708822,-0.011904357533434377,-0.0036943868256227334,-0.009404253298229304,0.012312436891662011,-0.01090555477221296,-0.004951647960331707,-0.005952737864394287,-0.01297235468984244,-0.007362918314148597,-0.003856014306677757,-0.008829633788803642,0.00420887004525064,0.08695409791302988,-0.006791276708835336,-0.007629681230256211,-0.018256307353616278,-0.011982731662739044,-0.01304509048975959,-0.023812081379271932,-0.01598879064785911,-0.02110691606800899,-0.015155658831670603,-0.007769823648993683,-0.012485568543044974,-0.01202983849638713,-0.025108834738590956,-0.005957537769018804,-0.011860889751708605,-0.014892626425787566,-0.004637890347978516,0.012604997761485935,-0.018314445471469244,-0.024746654569780833,-0.02072990347984524,-0.010036228801994096,-0.007564303393929182,-0.012584104077501122,-0.00858015903105809,-0.016831616163623137,0.05140533279539035,-0.013247844557902292,-0.0032323235389547884,-0.013370588418693711,0.021830409871081136,-0.025302045508895418,-0.008397969755640803,0.007171580457498995,0.028017708262214388,-0.006359193132072508,0.045909271195703066,-0.006839250651183413,-0.010083474500570113,-0.01737637908311412
11,0.018780532774932603,0.00980709532515017,-0.005461186731604202,-0.0037599399982315845,0.003551160614119679,-0.007235982753601347,-0.05553950201212432,-0.022823400438344528,-0.03372703076247174,-0.038426210476402205,-0.019514455100497867,1.0,-0.017397323400934604,-0.04649379991063424,0.09469129027505446,-0.04556564618698844,-0.042829445082887135,-0.0024945746677667276,0.058301841671032514,0.029618820205650216,0.0101893474189554,-0.05733134111776669,-0.034608220474405794,-0.01612966673484714,-0.01881078628342392,0.003887318612427155,-0.017992425380296842,-0.014191522851934035,0.10810616632491876,-0.04826415390261044,-0.018453859828886775,0.028103934861790077,-0.005115563677597602,-0.01152156802268611,0.022336402027808774,-0.008923289705197632,-0.01778100821611023,-0.007470741940517696,-0.010203367164321278,-0.013307140726218029,0.023469494249168717,0.000915577639585421,-0.03234951008217005,-0.01574773929246436,-0.015313437239381297,0.005462036303698348,-0.008730987138815904,-0.02614177385145998,-0.017315449869393033,-0.02790145182443294,-0.0032051478022890293,-0.022774722532899274,-0.037084410560096884,-0.034338580967455706,-0.011440302580109519,0.18988487348365352,0.008891737647174443,-0.043064951076480965,-0.02441597804178981,-0.008836471194707258,0.004843139272983674,-0.024901941853107845,-0.05543842594634237,-0.015985615043053084,0.013190990248790727,-0.014875525866019144,-0.04119403974917481,-0.006890898756837945,0.004556166606619108,0.0307115760636816,-0.05700435905398286,-0.020683660988576748,-0.01106952713500577,0.01541202670921201,0.019218815782992393,-0.04362713293999181,-0.052438969970266924,0.08736293231239209,-0.00945145278679265,-0.0228252529432316,0.04911957788928943,-0.0702795406413623,-0.01935878673734965,0.03575865215049851,-0.012738789088985075,-0.011461629972750331,-0.009349456847829892,-0.014797972797044458,0.009836649320293153,0.06178966021185604
12,-0.019547687651645364,-0.03196092353312931,-0.02117583856632503,-0.022092372388014692,-0.010573569070460854,-0.01740648518243737,-0.03713184831024867,-0.03783322188064711,-0.025499589363176152,-0.038149077644575244,-0.01725572143732482,-0.017397323400934604,1.0,-8.493097107279812e-05,0.07474852227591335,-0.04795831225658827,-0.040604258407214766,-0.00497720903752674,-0.053043395853834586,-0.048632494914532635,-0.015617979041802295,0.07637190534392473,-0.010470992036765428,-0.020330240087583707,-0.0045698273086456995,-0.014756891411496742,-0.019767433406156033,-0.017638804612469985,-0.033428982273348735,-0.040464216472059694,-0.021745829393108485,-0.01152324537223446,-0.023952316192429643,-0.015154389482872038,0.34924797955864983,-0.03206758633283825,0.004537629873959177,-0.01163011978715948,-0.008570913590980254,-0.021853286278665604,-0.0312974284380083,0.08947894350395434,-0.031725755009657956,-0.012636829472384425,-0.01963746396508434,-0.016743549382710762,-0.004858858305787682,-0.021995591380864002,-0.044639277516675964,-0.053007056650426584,0.06528600211902215,-0.007421936731042687,0.06634025707199165,-0.029539387207675398,0.0648673526084675,-0.042966131820871944,-0.0622873795018898,-0.0502817748670702,-0.037163408717266394,-0.013657815139204083,0.06204578907549055,0.002471379498786152,-0.05951331121326303,-0.013538710253843133,-0.027515889775724306,-0.03303867831596,0.09072289761797667,-0.0036544621462378194,-0.028305959724097496,-0.013129623615413295,-0.04941248432920045,-0.019018136732954386,0.009257874914822821,-0.02817203857457335,-0.01069534906111837,-0.026560422367885382,-0.02151128004239514,-0.038421596876099695,-0.009658498809088433,-0.027074743860252493,-0.03494748337957895,-0.06156793892289219,-0.019091142437617413,-0.026599934658750476,-0.012107079647660429,-0.033465030030204984,0.05702660407078883,-0.018171450597352125,-0.021666455991940475,0.020742438901692542
13,-0.016637561436007607,-0.04674920463957447,0.14109860770425622,0.003090678058902782,-0.011604645334005795,-0.03647806917887675,0.017439257267603,-0.05011622377589351,-0.04144346311571137,-0.05844167428353815,0.02621511573847292,-0.04649379991063424,-8.493097107279812e-05,1.0,0.013820929454595855,-0.06760984441892118,-0.056975988608423705,-0.01939608323139789,0.11142302311705454,0.03292493778855462,-0.005886809835327448,0.2374609898228235,-0.005963780511817571,-0.027054079821175404,0.01614698872196753,-0.04253624014715641,-0.027115027713539,-0.02467822918764077,-0.04137877979944343,0.3676576320282936,-0.005184298425211083,-0.036334506729218646,-0.01953508105146865,-0.023155018133569707,0.004634393729508588,0.07116640766452885,0.09397082699104854,-0.04201753757399049,-0.012312708995143818,-0.03384707449237506,0.017485463365378047,-0.02208169446010213,0.1490027666470305,-0.019197118507824282,-0.038428258465607365,-0.025974558482841283,0.02045649283823862,0.02630546995930691,-0.058175907286092954,0.1953590979688566,0.026914606699988162,-0.0051324297007531265,0.10880233089631179,-0.04487090905424233,0.006347655866483977,-0.07782946056341267,-0.055548929727958475,-0.07632568018636106,-0.04668234141854372,-0.02569668697409553,0.044280331144758545,0.039540682026700844,-0.09037360967841111,-0.02161415033206946,-0.0409101513975132,-0.04418469674467718,0.204522062817147,0.047124847841922085,-0.03575270100708636,0.01604972902404093,-0.07358022295758188,-0.03239166272678468,-0.02706566340887217,-0.0449461260030324,-0.0212010782398869,0.2599425757092579,0.20377290475679977,-0.053770010014123196,-0.00046355541830649886,-0.04720918594132606,0.028231462681161865,-0.09164301938689726,-0.021402824021179136,-0.022080423417838786,0.010875107725067442,-0.034237933264407855,0.11015488450696949,-0.0075545296969656405,-0.049416242713963277,-0.028579850977406618
14,-0.005209328586857113,-0.02377945805486029,0.0007321568532603776,0.04045818036506522,-0.014915838990915593,-0.014905878409528285,-0.033809361179529596,-0.032227431566174296,-0.03232706527026765,-0.045168552823719836,0.13639504897267973,0.09469129027505446,0.07474852227591335,0.013820929454595855,1.0,-0.037701137108082906,-0.04601521151511811,-0.00893460120920724,0.041835326329923844,0.09156807290264521,-0.002552383939368846,-0.0279697968645281,-0.01033983093858341,-0.01857941603183137,0.025325129256777497,-0.033218472856482974,-0.022312482114213595,-0.012496716855893203,-0.0251702967176212,-0.004370046340369361,-0.01928596267080216,-0.027669311631394813,-0.008556492378390911,-0.019303891615579365,0.020011595986683207,-0.002023294936123443,0.039088884152221615,-0.012424607596013158,-0.010263541072819713,-0.015692716895185716,0.06080311993079334,-0.013281769697416642,-0.00978635442725027,-0.0038803968941282722,-0.031381482731659756,-0.019947025884386748,-0.006891695459270928,-0.0017509056772817386,-0.004475578597721955,0.13739167402270125,-0.010503319003987415,-0.01942667680419735,-0.019732333664615506,-0.029530915609917927,0.05173882822558895,-0.05443896644602696,-0.0012474739414272216,-0.0490631917880123,-0.01693219991229083,-0.01856558371688068,-0.003001554830124457,-0.02886287893641866,-0.0697953512017692,-0.017129029684459156,-0.0321268269091044,-0.018508076018058574,-0.030206970913263163,-0.003141185807163048,-0.028023938442492458,-0.0064776261531239755,-0.05848512082765038,-0.02061420515669298,0.0006819135995276959,-0.035334575042951046,-0.023054730768123706,-0.011817871706070491,-0.014032505795322323,-0.038471143128750496,-0.004117113496605212,-0.03491968996325233,0.048634986206578766,-0.0682018586136145,-0.02216101215430199,0.002159716243581844,-0.002767366347366169,-0.009865193649836094,0.05995189501445601,-0.01833131765277023,-0.005991817123978815,-0.029372411623180154
15,-0.019604059914674905,-0.002380922120075544,-0.016399287665753045,-0.028850623927070017,-0.016780693952618053,-0.020131802505991343,-0.06775915972005433,-0.002928120649967069,-0.029475106944181005,-0.022865744648021866,-0.018977919658977358,-0.04556564618698844,-0.04795831225658827,-0.06760984441892118,-0.037701137108082906,1.0,0.03950707543905558,-0.014221178002400334,-0.08159735717676367,0.03382156282146741,-0.01651273574886206,-0.08029495927188032,-0.037852780353232564,0.018276690196514282,-0.02574366044050443,-0.03222112264434106,0.26744688628795377,-0.005258265292273143,-0.03751437014499967,-0.0629648652852407,0.0012949077377647097,-0.025481500458913973,-0.028875195210152325,-0.018550773872793615,-0.0684081912977252,-0.01968219854912843,-0.040570151739154056,-0.03230922620670361,-0.009610141800585547,0.0027010902430434284,-0.020079908439331245,-0.030273991616562527,-0.028528033957360012,-0.01617863998093661,-0.03478735056139358,-0.003912077870285751,-0.01058166692512658,-0.024622865184354744,0.13085824819384992,-0.01966729284000534,-0.018525358386107787,-0.023227607959000814,-0.0543561217711557,-0.027540411369443622,-0.025205668717985637,-0.06284098631861122,0.013836091863096776,0.11239457376963319,0.20000998479436438,-0.021323561986214216,-0.026840003616213352,-0.03616074570413361,-0.021963841976463422,-0.016126135344274563,-0.029907452670994965,0.001946768707106111,-0.06949208815143357,-0.03227701527278733,-0.03738112446620388,-0.07075834901708308,-0.04703308819690359,-0.004988154841437669,-0.02050402046911276,-0.03059795252823235,-0.025145211920146966,0.007048965601666488,-0.06602473528180214,-0.07158770827177363,-0.011149488541886798,-0.03563604598656335,-0.036939612912385233,0.05669379431535583,0.006273912893898139,-0.04639646345896686,-0.013201651745832198,-0.0257328775905416,-0.04873479506988753,-0.020635077904432406,-0.01791956991309648,-0.020549311897091575
16,-0.02040832841190853,-0.02600370461750058,-0.029164233491785683,-0.025871639778710577,-0.013677048779793562,-0.02298265271967351,-0.0559665829124354,-0.028465408447058128,-0.029528549415158672,0.04255511315102248,-0.017145781357773445,-0.042829445082887135,-0.040604258407214766,-0.056975988608423705,-0.04601521151511811,0.03950707543905558,1.0,-0.01819580404940538,-0.08047032777659759,-0.04242540461924223,-0.01834376902291467,-0.06772900223269002,-0.032615240239345936,-0.01460790959012592,-0.021602642208341506,-0.02729244333793214,-0.006848698025737308,-0.009032768052074012,-0.03082174250622815,-0.05241556587531976,-0.02441492006277468,-0.022688446341648676,-0.023917758800914287,-0.014133984509231833,-0.05763733387489886,-0.02949568063671766,-0.030356902011053177,-0.027051073374748588,0.0004121099736265777,-0.02172154170477241,-0.03094264249319175,-0.025836826879504962,-0.028505460917997556,-0.013749559970867627,-0.028359133919329704,-0.006824546484152293,-0.008393501272577757,-0.021075037667955605,-0.04404998496462172,-0.0604797420213784,-0.014201607338921273,-0.018455937661281924,-0.04626783580674923,-0.0021249154980435515,-0.028101495961594253,-0.050403340479928824,-0.05388305851668945,0.019181805769589513,-0.0023647979309701964,-0.01779800333431257,-0.01754699465894492,-0.030145971959685006,0.05799141805474327,-0.012215658592814396,-0.024309629630978383,-0.02962068318432653,-0.05769883725432317,-0.0316791763214391,-0.037846377858742654,-0.0711566834032343,0.14519159405435306,-0.020520191816617205,-0.016579851507242924,-0.026045613477426496,-0.02028051041068662,-0.036188398088144676,-0.054859422326281895,-0.052901798001450034,-0.009075388754730532,-0.029561622194707236,-0.04247060947327856,0.11564667977352368,-0.011240653625128303,-0.04842669166891636,-0.011969670617854308,-0.03189943107147311,-0.039488762220837186,-0.017699037262503967,-0.019878470256676425,-0.03728732182592251
17,-0.005892450877611845,-0.014470231792736304,-0.013365602336346254,-0.011537664264395606,-0.006755617394499279,0.38167996235627777,-0.02663842265128229,-0.017498874058797173,0.014758323267429275,-0.017868810810736983,-0.00826276799058066,-0.0024945746677667276,-0.00497720903752674,-0.01939608323139789,-0.00893460120920724,-0.014221178002400334,-0.01819580404940538,1.0,-0.029880277506240623,-0.022346633777775897,-0.005051707809748096,-0.01937573610590257,-0.015580709319027861,-0.008374798787207791,-0.009051827494875776,-0.01016541209789201,-0.008929922728661905,0.001919920359672372,-0.014990265704937175,-0.022411804508340134,0.07100457820994655,-0.007863556999809422,-0.011486282732074343,-0.005388989138272565,0.04286414357534447,-0.015120539360845326,-0.009434039157389006,-0.0019411236123626676,-0.00241372832966518,-0.004946363393721249,-0.014736794285737952,-0.010731212401495703,-0.014871172705785385,0.0044442794144204595,0.08430479297346027,0.0021604609217963176,-0.003676725715614116,-0.010482986974542374,-0.00931067899998348,-0.01037491186998564,-0.005854842720556232,-0.00908784505095655,-0.016377334930183243,-0.013869699816366448,-0.0034472378820312706,-0.02233748086796893,-0.02336599953259499,-0.021857283873690403,-0.0127177895850067,-0.008333086294501047,0.010001876348140743,-0.0022198199736619224,-0.02626434092281385,-0.003362376144726711,-0.008148665061499388,0.07216636308710303,-0.019019549937145223,0.0010700728005095042,0.11804076610367573,-0.020709405676283526,-0.02265707578226004,0.007835397272283265,-0.005117878995981881,-0.008102107551910681,-0.009557756280635914,-0.005309956449710262,-0.02170188508836155,-0.02369024771743019,-0.00457345240376018,0.08568415834071993,-0.02002347300447481,-0.02618816963362737,0.0014690948040766393,-0.018532808166839713,-0.005630997345104454,-0.015418883940069654,-0.015743324620859353,-0.007912596941688244,-0.009391464889688462,0.00035249230197289833
18,-0.005827446016317805,-0.009828993690909343,-0.016193803118139893,0.06553964364043625,-0.014329079131419682,-0.051258118848050996,-0.01966331656920838,0.00027406991396400956,-0.06237602368896055,-0.07577229254954679,0.0016914011206144203,0.058301841671032514,-0.053043395853834586,0.11142302311705454,0.041835326329923844,-0.08159735717676367,-0.08047032777659759,-0.029880277506240623,1.0,-0.048224905296148646,-0.003934037458291061,-0.021130568804388558,-0.02805024286866124,0.007525850737849497,0.016736855274051818,-0.05153211498198304,-0.034963396848944,-0.022532031930934115,0.005528386473675014,0.14319170774901985,-0.06524089593513882,-0.023812305747740542,0.1174107186051028,-0.032194824651417375,-0.045973605283686825,0.038246432769657834,0.11083933833191377,-0.044091540351456626,-0.01901621228294127,-0.03151612409740384,0.007977882795753406,-0.042598413364973345,0.122535571427923,-0.027240298281108112,-0.056096582193674215,-0.033604063186514196,0.01503443291197786,0.10999784072338703,0.004295529271390792,0.10683290427866313,-0.011661577139380845,-0.022697380006268704,-0.035017069426647354,-0.06280663877709941,-0.0075115641582073865,0.026628573993175378,0.1294275402022563,-0.03207552954562189,-0.06313557084499448,0.012633043103013587,-0.025690113939128477,-0.019341817500450716,-0.0908372404447253,-0.029138290544129294,-0.046265169128001306,-0.05594266481954566,-0.052945405185580524,0.11168019331335904,-0.04577002676251572,0.2973705903249664,-0.09865868152822066,-0.046346354901954934,-0.03417087460390737,-0.05152964309421347,-0.03339629017063067,0.11416547981210083,0.07010685935529426,-0.04507024768329777,-0.005828210394057983,-0.06365606976476107,0.020743858126495242,-0.10725274330402294,-0.03805883791566633,0.13866201115698218,0.007241054293732278,0.05184635354120869,0.09319439140714092,0.008681194170397958,-0.04245562844809324,-0.014432447477416028
19,0.019865462509479043,0.0067399764436206315,0.12240412343234054,-0.019244202862729036,-0.01628712383833919,-0.028901106758679053,-0.06018221673078383,-0.014438144636522285,-0.03692289842903885,-0.04093914854106942,-0.001534521792938422,0.029618820205650216,-0.048632494914532635,0.03292493778855462,0.09156807290264521,0.03382156282146741,-0.04242540461924223,-0.022346633777775897,-0.048224905296148646,1.0,-7.086001210602003e-05,-0.07186659811929036,-0.03545673819520926,-0.0003095855016557172,-0.026165280711854404,-0.03294134048701693,-0.013401028776608754,-0.014551822826682487,-0.025618973629997065,0.02774417578896907,-0.03413751017895283,-0.027859862203676734,-0.00461379893571047,-0.01898538371832338,-0.06914973736721325,0.050005781498544614,0.020147829464091205,-0.03326583959201737,-0.010218992701028388,-0.02462712776388236,0.020294733922303625,-0.03035134454792835,0.03937680420591448,-0.016066789553659956,-0.036101913424335406,-0.02001216186978534,-0.010411411871818363,0.005501855983184069,0.02651890284617798,0.310643720766976,-0.01867430225992124,-0.02343191868888523,-0.0520753010387709,-0.03409204859597374,0.049587643220564165,-0.05778618058120502,0.06728935458863039,-0.027584107387947567,0.018723962326624523,-0.011999103844161122,-0.02233687925683316,-0.036196079900741265,-0.06430306020512067,-0.01662760042686793,-0.03170352912622072,-0.03961113902104385,-0.06896462537729828,-0.033456024694351716,-0.04450212563014831,-0.04590170206551383,-0.057916590166379775,-0.028102091112528968,-0.021086798479122475,-0.035151407129927786,-0.025141089391470584,-0.023124498747955816,-0.03283788703469833,-0.07325286563621547,-0.008159184532761462,-0.03698182522431499,0.07107882924272223,-0.06530776781649462,-0.02323639209806673,-0.011503790367246119,-0.007879436777670381,-0.0065364475851051995,-0.04608531885580594,-0.019187484336591093,-0.002920446368401817,-0.04482352796964495
20,0.01807716338107309,-0.004677554415123859,-0.007771050782488571,-0.00417246569911176,-0.002785470734019566,-0.010193055197198403,-0.004180837570679005,0.00639580652545272,-0.011695365574683949,-0.010179380300121159,-0.004887150768808175,0.0101893474189554,-0.015617979041802295,-0.005886809835327448,-0.002552383939368846,-0.01651273574886206,-0.01834376902291467,-0.005051707809748096,-0.003934037458291061,-7.086001210602003e-05,1.0,0.10293059891548813,-0.00949617405981372,-0.005687726785090404,-0.007270656042448964,-0.008035539869125561,-0.006604441561893779,-0.0046147014889015465,-0.0034269948922512265,0.0021178020969765017,-0.011652978607169344,0.008380501710943167,-0.005672990962476671,0.07773361061251158,0.007814745194504974,-0.002864205629276048,-0.012068536511456923,-0.011692382101925705,-0.0039469491631717885,-0.006837586422503383,-0.008535922116056313,-0.009139617735812035,-0.011867175338325795,-0.005870717336486019,-0.010402115507493325,-0.002818844873028692,-0.0038149507076236417,-0.009716802062296744,-0.010465829921332753,-0.014930024257470913,-0.00436655239218951,-0.007416227967343701,-0.011334522263662144,-0.01315002512880202,-0.0020341631786289574,0.020643082693658197,0.0013516896451973622,-0.0186880256184544,-0.008141531996391472,0.003586976548050495,-0.0009143430051524212,-0.011620131461201163,-0.005185220898528035,-0.006415533635388858,0.0054734206680414794,-0.006775417653530522,-0.006066713157045394,-0.0036767717130165413,-0.0010663451508134015,-0.010531877725257996,-0.02218063275796369,-0.00832798404611819,-0.005760461223936512,-0.007002465531136121,0.00010876995654702463,-0.011079589568538892,-0.011158270817730652,0.021980368436767837,-0.0033378671169578358,-0.013542886444936264,-0.011025248437171519,-0.022543449384989134,-0.00841286036861295,-0.006047239593902957,-0.004210162560076955,0.025352800547192286,-0.0097438397933145,-0.006084481784017305,-0.006057910106284521,0.010534803476619971
21,0.006489233923358649,-0.05429121193070939,0.04384657998045348,-0.012091261440943434,0.03146687068671708,-0.03755114762223439,0.10152518184415019,-0.061038791820336044,-0.04882134685299313,-0.06582841179491367,-0.027713500545862815,-0.05733134111776669,0.07637190534392473,0.2374609898228235,-0.0279697968645281,-0.08029495927188032,-0.06772900223269002,-0.01937573610590257,-0.021130568804388558,-0.07186659811929036,0.10293059891548813,1.0,0.07453932460048698,-0.034424913857287215,0.047093570281018814,-0.04516374252358374,-0.03420457075655556,-0.03058962684210975,-0.04371265494613661,0.18456249380269607,0.005546875049218306,-0.04045170490856148,-0.04601305594154092,-0.024785739622195203,0.1188228756816582,0.02031665895171845,0.04068675362921025,-0.044326885204484356,-0.014572160595723718,-0.03843313539808336,-0.036210787621086586,0.017603974722275515,0.012238635188811534,-0.021472927917515927,-0.04261613237795158,-0.019697226770863607,0.023011077900246445,0.009272789910927247,-0.0762385695639867,-0.0035666752413297206,0.049121017047000434,0.09142312514997661,0.3553803811385394,-0.05084282587959277,-0.0022274164414984527,-0.056827549088852944,-0.09273119592160756,-0.08776964228969042,-0.061199332895226236,-0.008481167962476516,0.045791852985041306,0.15364444708955471,-0.10162355116864084,-0.024030338175141008,-0.04513733014999184,-0.05325393062251871,0.3690231206183935,-0.0021446452867662676,-0.054411368397173865,-0.03093769041150097,-0.0852541568746423,-0.03564183097043791,-0.02845169921967621,-0.0495612470028631,-0.025956394683331302,0.14010685356211225,0.2512892007213364,0.07636183800499008,0.002193286226761934,-0.052471852410744244,-0.05467932654939851,-0.10443351751972352,-0.029058995986308477,-0.013424839192521658,-0.019878889253124348,-0.02995989805813298,0.05171201970478261,-0.014579753030426674,-0.05224969818030473,0.007986063809495101
22,0.005467812959314398,-0.02615105972835078,-0.007830832960914302,0.10232364137205881,0.009558969700721422,-0.01953139962177622,0.42479843014137597,-0.028919544576546167,-0.025305974034168347,-0.030770275076369685,0.015883874337820854,-0.034608220474405794,-0.010470992036765428,-0.005963780511817571,-0.01033983093858341,-0.037852780353232564,-0.032615240239345936,-0.015580709319027861,-0.02805024286866124,-0.03545673819520926,-0.00949617405981372,0.07453932460048698,1.0,-0.016505262876649773,0.0013043740569442536,-0.022581262436294804,-0.01605762735985209,-0.015036982574773332,-0.02071940838407589,0.021714563941654677,-0.026795200971365514,-0.019203713904173997,-0.012475940280233782,-0.01147633719583302,-0.004147985392934376,-0.013960825461853659,-0.01972642714886308,-0.021761806030453912,-0.007108064359140514,-0.01810092687694482,-0.012597256604839843,0.003052571259356128,-0.021746492454782128,-0.01151804298201011,-0.023129977265739003,-0.01287488870478496,-0.004412430601951937,-0.011372398282313803,-0.042851484578254787,-0.013418052785310174,-0.009840207320939688,0.017819959536513545,0.0764269584003735,-0.023922240582614045,-0.023538855470305372,-0.017605246937645473,-0.04607863763646129,-0.040460702215839264,-0.030337578060986255,-0.012737314006016385,-0.016890082094540567,0.059880995793531566,-0.04780223811393361,-0.011523104094014313,-0.021135418968300863,-0.028116041332977567,0.08491895268142265,0.07966142424049821,-0.0333065173679865,-0.03993816039961463,-0.036539288480376554,-0.015696849561440275,-0.014019429469571574,-0.023812580872899027,0.024893457314086303,-0.01613070491805005,0.01931988387519133,0.04258124947107228,-0.0002529772276609009,-0.025516608273852093,-0.008105149817083764,-0.04999859702615091,-0.016019836290365012,-0.02738218845358841,0.009067711267366338,-0.024575985012416566,0.002622231899464866,0.07843049015974277,-0.028497908556500664,-0.019840417378410226
23,-0.005581745872526174,0.01356598947222891,-0.010315215458588213,-0.01143923899025662,-0.007126792654860013,-0.010066782487630124,-0.02872812492197108,0.008909417968608014,-0.015363811096267712,-0.015404182932785278,-0.004697644669052779,-0.01612966673484714,-0.020330240087583707,-0.027054079821175404,-0.01857941603183137,0.018276690196514282,-0.01460790959012592,-0.008374798787207791,0.007525850737849497,-0.0003095855016557172,-0.005687726785090404,-0.034424913857287215,-0.016505262876649773,1.0,-0.010703524439010442,-0.013617401060698664,0.012811792178171029,-0.0037609426147454635,-0.007872679394040953,-0.026921859934628235,-0.0066846521587444075,-0.01072503317152057,-0.0023773000766584024,-0.007874955835938724,-0.029026576908447024,-0.008689648386347854,-0.017019413963376633,-0.013628575979590909,-0.004267534189499725,-0.010314049566591446,-0.01385836215493524,-0.01237791561541969,-0.013788037670837526,-0.0069094595367322756,-0.014998401265925436,-0.006186724905329025,-0.004530868246403614,-0.00992320391295307,0.032783541016648494,-0.019581086835725566,-0.007573127090147955,-0.009833750191685505,-0.023092501552514418,-0.0071487554421390135,-0.007369788882731903,-0.026283474511682486,0.08598565558386592,-0.005995824565763428,0.14515142833554112,-0.00899114209085309,-0.01241327589562255,-0.01496658246702924,-0.01777363731788304,-0.006875702722372464,-0.011661137811361124,-0.0147216497528609,-0.029616401373369995,-0.006988067091016603,-0.011649969043167962,0.010310264488014816,-0.02313734387014628,-0.011621398966961953,-0.008449084698485222,-0.014535537720739677,-0.010644755834484362,-0.017233637877261475,-0.028394449386387896,-0.03058909355666605,-0.00195878231637271,-0.01523514021644231,-0.018529118499172617,0.007793733294168604,-0.009000527370252503,0.003261444116074404,-0.0058457266578934505,0.05529885190484307,-0.02043271923322214,-0.008797879166861249,0.09264683939140099,-0.015820614279367963
24,-0.009802613394214281,-0.015747345317185454,-1.777951310683772e-05,0.0018558112534391913,0.012008093552547172,-0.010586501930568374,0.06076901032859873,-0.01896145171497588,-0.01658634904349126,-0.020541703578048246,0.07130978827360282,-0.01881078628342392,-0.0045698273086456995,0.01614698872196753,0.025325129256777497,-0.02574366044050443,-0.021602642208341506,-0.009051827494875776,0.016736855274051818,-0.026165280711854404,-0.007270656042448964,0.047093570281018814,0.0013043740569442536,-0.010703524439010442,1.0,-0.014909746292495902,-0.010531659111745166,-0.008905418826865215,-0.016943861573786256,-0.013821555810349925,-0.016105601344702167,-0.01132259974969927,-0.0014258858592876454,-0.008588925829427045,0.010598886847822566,-0.01462588328329633,-0.018341154623651407,-0.014548974903902615,-0.004737502761161182,-0.011647160220488464,-0.01503448027896739,-0.0019609072549950273,-0.016331896122156034,-0.007442948374960988,-0.014084719719598496,-0.009094829639598127,-0.0047861677575658295,-0.012098105128291861,-0.026652243669868313,0.005330372732969358,-0.006458074244242478,0.01621210107102423,0.040011999272383886,-0.01574905757870805,-0.01547771116211274,-0.027623862544051643,-0.01647194133988871,-0.025286466556656395,-0.01982645281514033,-0.008863725290312935,-0.013164011772137742,0.019399362373909962,-0.03145272607770369,-0.00756742975677918,-0.015176716080645329,-0.01833006754056235,0.04679728986611556,0.008040479603799826,-0.02163767660260299,0.0006640207529859336,-0.026123524997071414,-0.010822796642385163,-0.009480646122178683,-0.01554773370177397,-0.006373359081762274,-0.009033058792357773,0.07786154348462286,-0.0019169773639557109,0.0020210943554632202,-0.01635110826934979,-0.011583685325692424,-0.032872356977276154,-0.010532247346361432,0.02368380993854084,0.10939174671272099,0.006952294509106428,0.07935229462045588,0.004894687900626768,-0.01908784133964074,-0.008107759962511106
