,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
12,-0.03523974709664988,-0.02627809335071618,-0.014969739616389859,-0.03095836038853715,-0.01186467769975468,-0.016233668486234976,-0.01817969777060432,-0.03817933882111074,-0.012815162271117796,-0.0402105296298505,-0.036491351769289554,-0.0353105111921938,1.0,0.05362425533572486,0.07453041223451021,-0.04861395344356492,-0.050200633014012105,-0.006528042762527728,-0.021066667098149288,-0.048889678501479863,-0.02447717526792964,0.07854241830267877,-0.03580202843141344,-0.02049780674342024,-0.017349559044268076,-0.014708495026672083,-0.01990817515537071,-0.01919806398723759,-0.056138929725706166,-0.03974390748360812,-0.021870984655431906,-0.0283232800446329,-0.028374656937362616,-0.015528301872979822,0.34655613877853125,0.02087969444654964,-0.010544783164737021,-0.012197717609052864,-0.00871509888229003,-0.02229996017002138,-0.03168835714372756,0.08977943106270354,-0.03192260427839059,-0.03647453138598757,-0.01976780211202974,-0.0526083338110368,-0.06213793667386944,-0.02260126864431424,-0.0457766089182433,0.019541852521291595,0.06601699134945832,-0.007262878120081061,-0.023947086958760563,-0.029895109026947295,0.06490203421597154,-0.04294660463228261,-0.010443072696710472,-0.03436705825860423,-0.03768737474394738,-0.01368425513985988,-0.03248942873873467,-0.004212395000137601,-0.05964451764838816,-0.013599528643326883,-0.02795532553011079,-0.033947209703705836,0.09102149179922064,-0.02707888576822407,-0.0277600731352646
13,-0.026717743719099102,-0.03197422393427083,-0.016942180211384904,0.04616122357247464,0.025856438068118593,-0.02441005478117142,0.019430166989843664,-0.03460412345631185,-0.01605623972508561,-0.04580213521347888,-0.0273834198293129,0.03671252664011585,0.05362425533572486,1.0,0.056606147419309215,-0.05423579176505619,-0.057129821678267995,-0.016311571722292875,0.11300091446852917,-0.04968277462369865,-0.033040397452072955,0.051087263342894124,0.05055247353116871,-0.021174564750981027,0.04804220977284568,-0.020654531096728625,-0.022224149453523044,-0.021931370422850836,0.06743516368351873,0.04652375619443963,-0.03321776980472964,-0.030474484135671373,-0.003286310200157923,-0.013437759623546482,0.06174295483856669,-0.02837567619059819,-0.0020973933163594078,-0.02703451235064882,-0.01011123440164623,-0.02541142226378186,-0.025931947186015977,0.01898071218927442,-0.030861798649237757,0.08978327742445441,-0.031733736350864246,0.046497206045962525,-0.06949222423976797,-0.02253338868572986,-0.0462221303339314,-0.034999576392195315,-0.01415090936067405,0.009330748367661658,0.001585166806815419,-0.03393260298413865,-0.02856434305155658,-0.030015210821416415,0.007049614399800251,-0.03711771948133016,-0.041274343158563404,-0.012332697962614516,-0.02313281925643374,0.07641663035837035,-0.06741646793244324,-0.01526304594757346,-0.029790710922342204,-0.034338616926178726,0.034244518451091166,-0.03916324106048291,-0.04224510829728391
14,-0.016600958375553518,-0.03301294429926956,0.007577482369033977,0.05153876036815079,-0.0026272928548860767,-0.01297104797361772,-0.018045062597157144,-0.03244910358818211,-0.004120063499025403,-0.04676960250529138,-0.014291719156560103,0.03688949206541635,0.07453041223451021,0.056606147419309215,1.0,-0.03867081447119778,-0.059329996543893176,-0.009633898602615406,-0.014231034981035645,0.09129340098825756,-0.03225706948771174,-0.028670327740769462,-0.03290894544954503,-0.01859531064440225,0.1359902303825599,-0.03323151175268425,-0.022286812438759067,-0.022551251268784555,0.005838507802509769,-0.004987242781876048,-0.019449493926815522,-0.035931438557414166,0.0014673533793578908,-0.019558763510692793,0.01996879469748926,-0.029374633367417982,-0.023123139704460283,-0.012505429251555858,-0.010494174732436789,-0.016186113403954726,0.060122897178284535,-0.013711167018361713,-0.009818802738626838,-0.03909075446452189,-0.03139698217067723,0.1356039869111939,-0.06882809908786099,-0.006700554122157709,-0.00489329161524186,0.03214878163051413,-0.01060621637425872,-0.01957524127753956,-0.010340087880134057,-0.02981634400978395,0.051445808020411765,-0.05178445635316112,-0.005025709459359297,-0.023812143552883226,-0.017287000497485477,-0.018716400225902007,-0.0020955433857809316,0.02488814965229401,-0.0698807141558469,-0.017059387682413586,-0.0323473746561391,-0.01986781587842044,-0.030287051083901177,-0.011473317290957291,-0.028042945728289706
15,-0.04100215887225782,-0.03362092028104027,-0.01689990884470347,-0.03697183725082093,-0.015385287265702556,-0.019694029396198222,-0.021136244584500058,-0.0017663357307339872,-0.01654618946700392,-0.008474727030153038,-0.018999588566463336,-0.03309894544347664,-0.04861395344356492,-0.05423579176505619,-0.03867081447119778,1.0,-0.04614265793893248,-0.013658080024120136,-0.06738676711234746,0.03299998126634508,-0.029352657845149826,-0.08185606460224787,-0.06913272496012822,0.017857229946226245,-0.01945244915747526,-0.03285879688580935,0.26527292095470534,0.005336221032987914,-0.07082253086201251,-0.0642151562273249,0.0005840355325853535,-0.031135352544877357,-0.04659824586369817,-0.019028568097599636,-0.06908814016683293,-0.02259985290662008,-0.025636309753245667,-0.032955303513202736,-0.009789148305273644,0.0035841852089211765,-0.021061894579733353,-0.031231286783124614,-0.029557784238505337,-0.07377061637549755,-0.03517262107116413,-0.02434477571532366,0.05894005163538171,-0.02565652037835437,0.1272486343851082,-0.0432337273919606,-0.019247136333694074,-0.02360609753704267,-0.00967587933157179,-0.02813218423489547,-0.02635536729940636,-0.06386795794448377,-0.012817405038217692,-0.004115492494986807,0.19867814162833486,-0.021766684680405244,-0.02186058886074024,-0.026939256180058428,-0.01950157350255835,-0.016165359230248456,-0.029737150675969146,-0.0005220910534638279,-0.07048691591482809,-0.021927269579590375,-0.03823036202866646
16,-0.044520060333509914,-0.035091440062217746,-0.018284702976324455,-0.04850507197406511,-0.01659274951900129,-0.026249617447101657,-0.022565109876524596,-0.03680006480982187,-0.017169416937276024,0.10894467542668768,-0.012916138726909188,-0.046689917595995986,-0.050200633014012105,-0.057129821678267995,-0.059329996543893176,-0.04614265793893248,1.0,-0.022566885677667493,-0.0704642308649793,-0.05863770037213212,-0.03658978922160745,-0.08676520582931346,-0.06914252725645449,-0.023597492828720902,-0.02116649830558205,-0.03382439246991643,-0.022782914003443212,-0.02347526598232231,-0.09794294091955741,-0.06729068478075968,-0.03988362190494953,-0.035985511594002914,-0.06176371817543159,-0.01951788320184277,-0.07146434031232789,-0.05044940714605145,-0.02630581240450642,-0.03164769641085448,0.03656571241039982,-0.02683159750713989,-0.03804236355539467,-0.03192500550064392,-0.03817504122989522,-0.07971633248676949,-0.03546190269913151,-0.09698023197989356,0.2664576761082249,-0.026946090917111906,-0.06707778593160366,-0.04818758797474338,-0.019654538202902777,-0.02445126456408634,-0.06174349993273512,0.09317414032584546,-0.03664943028179987,-0.06588556043409083,-0.01321572556130323,-0.02820805127583085,-0.0420955626964528,-0.02262260547787103,-0.04024134014878707,-0.027324902559959938,0.1804537466978995,-0.01674829391217912,-0.03322646433472221,-0.042246085942769865,-0.07269016972062191,-0.047979883255669084,-0.05079716752440614
17,-0.01504425611480548,0.11596285571781742,-0.007100515463423732,-0.018558190717063598,-0.005728451503865273,0.14341017218276636,-0.008018225757545988,-0.017304521519918164,0.0027560463263413904,-0.018510067053199124,-0.01654363474265745,-0.018404104531781353,-0.006528042762527728,-0.016311571722292875,-0.009633898602615406,-0.013658080024120136,-0.022566885677667493,1.0,-0.022163269418911356,-0.02202479107113653,0.003703062467015709,-0.020123925091506213,-0.02672358534800697,-0.007923228773673751,-0.00822987064013339,-0.009566494497895593,-0.00876765715437808,-0.0014575117720760965,-0.03123281351480372,-0.022541057409977288,0.06932179186541312,-0.0060669551555612745,-0.01854236164911275,-0.0047481349240959545,0.044987676123331544,-0.0005388317987714501,-0.009426595635458137,0.0002925574334602639,-0.0026356498256342857,-0.006190145250511648,-0.014666042293288412,-0.010812954638948848,-0.014793681597611312,-0.023313843363187283,0.08261414398653155,-0.013308107652254875,-0.02488967886156737,-0.010671813672084689,-0.012461558061136734,-0.006868637063646767,-0.005986613658726005,-0.009115091850457543,-0.011419334802371213,-0.013820047608743523,-0.0032254534936352734,-0.020840050666044455,-0.005069007362322947,-0.015281228043308061,-0.011057056596577377,-0.008195600970597301,-0.015368569029224054,-0.00919534375173909,-0.025774536857979924,-0.004002954973906486,-0.00676496694564721,0.05673154668032713,-0.020105651446969755,-0.0037059142443895982,0.11227827291976843
18,-0.03740116060122277,-0.04217499994431005,-0.009066217493538097,-0.0055285197232460845,-0.01006283989937609,-0.030964631563471925,-0.012061058995239371,-0.05022529849632271,-0.018968833453217572,-0.056894416317930685,-0.04636220769671326,-0.013721348277380955,-0.021066667098149288,0.11300091446852917,-0.014231034981035645,-0.06738676711234746,-0.0704642308649793,-0.022163269418911356,1.0,-0.03313252400580693,-0.04095666854432765,0.2539362078309214,0.07148982150973136,-0.028732380506431336,0.0513805234689894,-0.039361722701594215,-0.028083201706806712,-0.02419160731771538,-0.04792615730371044,0.13000858132954668,-0.03441091944144902,-0.04060277548320184,-0.015246815982762018,-0.02100201766103641,0.04198424590039106,-0.030804552201245415,-0.013846138310629148,-0.03910764769085594,-0.011828093012355146,-0.03206738218245134,0.011427703167624932,0.0195056562633506,0.12425985647525667,0.004672400020461021,-0.04064424753639029,0.052084708189694184,-0.08706328717090729,0.045918893031563365,-0.06761233285454016,0.029561598917003898,-0.004008935914955719,0.014186702844916738,0.1755747666129468,-0.04136845195037823,-0.02191767782752041,-0.05042091327681119,0.11612125393382276,-0.0487749540720904,-0.05275377031921355,0.011612160475048393,0.08101132918100365,0.08073759787614723,-0.08407471044349328,-0.019841853277629808,-0.03882697365271734,-0.0418832715194917,0.16675119126845062,-0.0437620257059801,-0.047535022749160834
19,-0.02142680811802619,-0.035486271428174745,0.01163369527867179,0.06423169878940338,-0.011599024501167064,-0.027320611193717082,-0.019339767524236547,-0.01429810794609828,-0.016160702000429406,-0.039316096081220046,-0.007876686564434469,0.06984686045889024,-0.048889678501479863,-0.04968277462369865,0.09129340098825756,0.03299998126634508,-0.05863770037213212,-0.02202479107113653,-0.03313252400580693,1.0,-0.0364318198475587,-0.07324404859994615,-0.06102320032539761,-8.761058294533925e-05,-0.0015937309112465602,-0.03325438466595107,-0.013204932506654119,-0.0236176363308569,-0.05008605980832981,0.028819194498933484,-0.03427170606342924,-0.03568317247035574,-0.01120128832148373,-0.019179452748713924,-0.06902774991485111,-0.044809902140335825,-0.025264869600774023,-0.03358236994025721,-0.010437050510470483,-0.02473134772591968,0.020450451726413958,-0.031062422317660796,0.039486503385817315,-0.07540608250647302,-0.036193398708525115,0.3023949123133045,-0.06586102257119045,0.002310538644924535,0.026453182187700753,0.009678172954621905,-0.018921976419447213,-0.023638469644555404,-0.019780008364260006,-0.03437426055820391,0.04858778592515205,-0.0561521107659636,-0.008671107370661128,0.008289133704077047,0.018695518015699127,-0.011880900696169762,0.051391597422049295,-0.02679667746154442,-0.06437738815993216,-0.016591657751242217,-0.03145904685687284,-0.040637453620771445,-0.06890901957945442,-0.006894724678034229,-0.04473852726898776
20,-0.02797605487176093,0.08118469159899812,-0.011377859834076434,-0.029989839237928563,-0.010197400446739845,0.0008702743171430821,-0.013835349010210145,-0.028490058318527096,0.09257367333463612,-0.02986840007640843,-0.027116407859406534,-0.03014365234877489,-0.02447717526792964,-0.033040397452072955,-0.03225706948771174,-0.029352657845149826,-0.03658978922160745,0.003703062467015709,-0.04095666854432765,-0.0364318198475587,1.0,-0.048354325319131246,-0.04398795007261764,-0.015220366958982054,-0.01319121112764083,-0.006726368849307798,-0.014702952702740583,0.02198187234565386,-0.067641394200124,-0.03912273749626129,0.02846944084017555,-0.012342704298655697,-0.03868628944587166,-0.011505869745319704,-0.0263531931935728,-0.00509505066843056,-0.01588516709341651,0.06539468671114562,-0.006427944459862852,-0.013827043297402803,-0.023600817118640444,-0.018046598197480872,-0.023612466196532844,-0.04638642154642396,0.16729458855378787,-0.050843321264183575,-0.04612101370896669,-0.017065147229502108,-0.0324969119783531,-0.023978562076426874,-0.00927600341259121,-0.014755524480716882,-0.01569009950148062,-0.022089480842415514,-0.014162691669703546,-0.03989673156859558,-0.008233946954738704,-0.02623660244097102,-0.02545922058622277,-0.013037087091126182,-0.024869178065451317,-0.01676139376835276,-0.04419217343650535,0.0039986100011706795,-0.018983949611903663,0.011271684614040909,-0.04233678656947989,-0.01851178404851927,0.07599637922678495
21,-0.04821675315726698,-0.05069154030904162,-0.006284185044794615,-0.05452750873104549,-0.019709439772445568,-0.03471043051487638,-0.014900916162399549,-0.06165840527143536,-0.02190327403048946,-0.06990296420188606,-0.03569008350480107,-0.04827049641588213,0.07854241830267877,0.051087263342894124,-0.028670327740769462,-0.08185606460224787,-0.08676520582931346,-0.020123925091506213,0.2539362078309214,-0.07324404859994615,-0.048354325319131246,1.0,0.10567983169551967,-0.03480446528881018,-0.02796613424605325,-0.04579419030435073,-0.03447252690540585,-0.029769978717913453,-0.08588656804027926,0.18499472401139289,0.005509109680261144,-0.050653198350266236,-0.01630472394005643,-0.024202319482731008,0.11809207515935433,0.014799392419019931,-0.02393366997778671,-0.0451808058314778,-0.01493483680730719,-0.039301160482759716,-0.03759383029347564,0.023362410128818463,0.007085222577094988,0.0792854702419427,-0.04303856511449455,-0.00509178474880378,-0.10566507202927347,0.012323507266568912,-0.07867431056373517,0.04076478295412799,0.051544623131688665,0.09423996882141383,0.13692127565031886,-0.051423873667162875,-0.003513798290907929,-0.06012983555109534,0.0041543177691780835,-0.0587824809076862,-0.06255569505780081,-0.009231918926570416,0.019203724315275894,0.05274000209307739,-0.10205595805474144,-0.02419792404562792,-0.04596833370195742,-0.05555833996342368,0.36923164676629566,-0.05473833333668251,-0.05488791404204269
22,-0.027111126271988462,-0.04344826962849949,-0.01750856890285154,-0.00980394241439369,0.009624022230018903,-0.03126138876689842,0.13803366109620394,-0.04828465676397769,-0.020440473350159485,-0.055697916270681394,-0.044627333938137045,-0.01731460890057686,-0.03580202843141344,0.05055247353116871,-0.03290894544954503,-0.06913272496012822,-0.06914252725645449,-0.02672358534800697,0.07148982150973136,-0.06102320032539761,-0.04398795007261764,0.10567983169551967,1.0,-0.02921462352741877,0.023262357569120398,-0.04000790461304204,-0.028428691158626243,-0.02794395552860201,-0.059454111355372194,0.04723367368360172,-0.05675298492648338,-0.041728530783650096,-0.039487416472003364,-0.021965283602103973,0.00694035611301657,-0.029807224250153197,-0.001312698820526861,-0.0400947024278908,-0.012691111719796283,-0.03238910097115537,-0.020167377368507797,0.03141904168625709,-0.03619479985745176,0.062244083019401,-0.04015095829895387,-0.026666175484617798,-0.08857867786134249,-0.026781007987969535,-0.07510125606670928,-0.024055937561874435,-0.0026038834094774636,0.05009231342980988,0.005017153811439062,-0.04238542181344157,-0.03674279644401425,-0.03283245915722247,0.0027817192660905413,-0.04827046002446288,-0.05049577488500745,0.022133260736207236,-0.025921691305176246,0.05660566848559807,-0.08179017248132706,-0.020269049769535787,-0.03371277756509476,-0.04966428720466033,0.17091956697527236,-0.05140319924893116,-0.056375836062457885
23,-0.009146756976647543,-0.014547643051673642,-0.006985849644904613,-0.017607718675339654,-0.006065179252312298,-0.010406579783245693,-0.008911600317867346,0.009296191374753092,-0.007022294264693083,-0.0159480603278271,0.05520204923413128,-0.016779076981010305,-0.02049780674342024,-0.021174564750981027,-0.01859531064440225,0.017857229946226245,-0.023597492828720902,-0.007923228773673751,-0.028732380506431336,-8.761058294533925e-05,-0.015220366958982054,-0.03480446528881018,-0.02921462352741877,1.0,-0.004843605157131435,-0.013826584593584972,0.012842833707876674,-0.009351262190910658,0.020051676156131463,-0.027125636811474695,-0.006863354306013892,-0.014711252365542727,0.0031906184065589233,-0.008053255748424354,-0.02920503019415218,-0.01668778794840407,-0.01080312728887185,-0.013844693678660053,-0.004391860240847528,-0.010449672709109027,-0.013503199482385077,-0.012699074767287884,-0.01386511167512417,-0.031664496823175174,-0.01510204159216783,-0.019082593416575748,0.007289851961049597,-0.01000852314091714,0.03344853574251047,-0.017410180952613485,-0.007706155352881448,-0.009937491252646709,-0.019524455980935003,-0.007389070841613078,-0.0073453100051793264,-0.026545871449549834,-0.00270775262509363,0.012463851105900873,0.1456484101167019,-0.009054400071683413,-0.009064992516153104,-0.011151320637626808,-0.017937803797707097,-0.006898225353503926,-0.011656413304242639,-0.015336237463571987,-0.029880478733215143,0.07645036795537329,-0.011893140809347683
24,-0.01672247297718877,-0.012990675977621512,-0.005187994841493638,0.01696133125454599,0.028674604643341435,-0.009908304985688794,-0.00653265587721811,-0.013788673777034539,-0.006073239352877717,-0.01712993128777479,-0.008898699813949808,0.024115372345816434,-0.017349559044268076,0.04804220977284568,0.1359902303825599,-0.01945244915747526,-0.02116649830558205,-0.00822987064013339,0.0513805234689894,-0.0015937309112465602,-0.01319121112764083,-0.02796613424605325,0.023262357569120398,-0.004843605157131435,1.0,-0.012002753009682933,-0.008437875809147575,-0.008636516746944649,-0.02223647885736403,0.03543338674587761,-0.014114556378789531,-0.01290028976368042,0.007166130737149495,-0.006889579023904966,-0.014634141865887768,-0.017944813137927805,-0.008804521199353581,-0.012109790066459358,-0.0038087473018456183,-0.00965432282730368,0.011538541710128601,-0.011171515334409264,-0.004799859811509296,-0.014688423299564228,-0.013091207148310323,0.08716583286864271,-0.025696886836619554,-0.009425873478282701,0.003605221758598837,-0.017543731000754147,-0.007000620034904711,-0.007715653715405,-0.01427479544444712,-0.012214651107995453,-0.013446319245901318,-0.02416493295459906,-0.003489927118298774,-0.015039299110371624,-0.015571045798643726,-0.007901903318018004,-0.010503229786507182,0.07066953615347962,-0.025277802591612,-0.0059963856960135575,-0.012084546139075107,-0.015493735303967322,-0.004537521210801096,-0.011405325376779234,-0.01849608929433646
25,-0.009114101934151679,-0.018952013262427264,-0.010365938576163459,-0.028668694596525518,-0.00872055850426239,-0.012816044829221813,-0.012647213972706522,-0.025759949532007602,-0.009347251066855154,-0.027058432775950148,-0.024744038162378437,-0.02819574643816896,-0.014708495026672083,-0.020654531096728625,-0.03323151175268425,-0.03285879688580935,-0.03382439246991643,-0.009566494497895593,-0.039361722701594215,-0.03325438466595107,-0.006726368849307798,-0.04579419030435073,-0.04000790461304204,-0.013826584593584972,-0.012002753009682933,1.0,-0.01339666078460712,-0.013849723271033301,-0.0546825891206285,-0.03773417776663806,-0.024016572417530555,0.00941820135750872,-0.030934629365714006,-0.009368015843205294,0.014248026559836313,0.02571172309720184,-0.003782938248498505,0.013268137974785368,-0.006040423838370352,-0.015217235925560978,-0.02153203112521535,0.03396286445667472,-0.021558086948371944,-0.03905625628125943,-0.010618988061187527,-0.05737890786766073,-0.04187697996932463,-0.015506975389667407,-0.036360006172055905,-0.028862659049945324,-0.010994920019142181,-0.013470569994932593,-0.035644313201703595,-0.020064121361884214,0.0031203183857278975,0.16274513551920222,-0.007546127565319906,-0.021844007428824055,-0.02579780832736995,-0.012066415754302263,-0.022846943553445204,-0.015092339451687968,-0.04000919310399426,-0.009158658728017717,-0.018447012487547078,-0.023353705685101478,-0.0404379403055337,-0.025898176614448556,0.15740207655085958
26,-0.008911216400791632,-0.014496704656639738,-0.006765243334617942,-0.017737741783777895,-0.006522164182814049,-0.010920402988105454,-0.008794186140572941,0.006960455615930506,-0.006806811304122649,-0.010203233662363979,-0.008023062116942373,-0.0174699304159713,-0.01990817515537071,-0.022224149453523044,-0.022286812438759067,0.26527292095470534,-0.022782914003443212,-0.00876765715437808,-0.028083201706806712,-0.013204932506654119,-0.014702952702740583,-0.03447252690540585,-0.028428691158626243,0.012842833707876674,-0.008437875809147575,-0.01339666078460712,1.0,-0.009629955128141425,-0.027743518700175482,-0.02670554087260225,-0.007512963652054142,-0.014277964127860126,-0.01387915536036104,-0.007739774091593196,-0.02819987304954198,-0.01741772519854387,-0.010361322340219862,-0.013547906510328485,-0.004270100896722406,-0.010258930665132986,-0.00793273828782304,-0.012742227007528438,-0.014400430935583042,-0.03254461678374916,-0.014707114576677222,-0.026772759419796316,0.024239443153026917,-0.01083610907904513,0.031246866917168527,-0.019621260596900024,-0.007808318499470708,-0.009664220269607046,-0.01255633736549794,-0.009087095650003887,-0.013117543213113106,-0.02626160239042282,-0.005295436753595419,0.0654426824189515,-0.011360986898055312,-0.008795886867351096,-0.01125066715075951,-0.010936341069248528,0.0006348622988817986,-0.006740034410942831,-0.013114014956453167,-0.016973902129702713,-0.028905757497340374,-0.01951059189450765,-0.01926986993074502
27,-0.015859511669676838,-0.01288755302024592,-0.007207377977159635,-0.01992103566396966,-0.006597216263726634,0.0009481931247643863,-0.008411807821597693,-0.01810938365224831,-0.005477574222989053,-0.019111782248615327,-0.017103173024571906,-0.019399143414808563,-0.01919806398723759,-0.021931370422850836,-0.022551251268784555,0.005336221032987914,-0.02347526598232231,-0.0014575117720760965,-0.02419160731771538,-0.0236176363308569,0.02198187234565386,-0.029769978717913453,-0.02794395552860201,-0.009351262190910658,-0.008636516746944649,-0.013849723271033301,-0.009629955128141425,1.0,-0.04146202166213816,-0.022649170198150322,0.03399344250375938,-0.0054495607144651684,-0.022344227004997195,-0.0074142052321479225,-0.02805187504736701,-0.011506220051837343,-0.010548679492450655,-0.01322959421709603,0.013609384533840143,-0.0004087059736910288,-0.015595407140567872,-0.013109996935821423,-0.01564688692343115,-0.017418503693691585,-0.0013390601451651837,0.0017163796723789792,-0.02160614296722163,-0.011069937989253398,0.004789534380411362,-0.00325817277303534,-0.004838810396593912,-0.009608079501617876,-0.013367318605173394,-0.014360041492154547,-0.00931770369930161,-0.026201193582102898,-0.0053295758134455605,-0.01620926220298424,0.030886453766758425,-0.008953285735486937,-0.01628651930443466,-0.011040051549076283,-0.026655712530355233,-0.0055276673035820865,-0.012580145124253182,0.20226624184251352,-0.025213447886045764,0.14618323930205712,-0.002853155507482508
28,0.05508735002109721,-0.07015115464841709,-0.03632973972299066,0.03143297362993095,0.0017275051479719032,-0.05215645514357202,0.013505896601587124,0.0578065687651106,-0.03350224891111777,-0.05122696388726233,0.10529076785311134,0.10860320280777061,-0.056138929725706166,0.06743516368351873,0.005838507802509769,-0.07082253086201251,-0.09794294091955741,-0.03123281351480372,-0.04792615730371044,-0.05008605980832981,-0.067641394200124,-0.08588656804027926,-0.059454111355372194,0.020051676156131463,-0.02223647885736403,-0.0546825891206285,-0.027743518700175482,-0.04146202166213816,1.0,-1.580587068573079e-05,-0.058700259329078144,-0.018716501658670927,0.22981722524017761,-0.03413419636882288,-0.045452095303271337,-0.032357724336419494,-0.029655866797740155,-0.05459008511694662,-0.02192186229218699,-0.014038491525252696,-0.020642872684546863,-0.03782775663432631,-0.02496512439569666,-0.047005858634448505,-0.060028820497106845,0.013374641523474218,-0.09703964367995033,-0.008558879425686403,-0.002968149734518853,0.008893283745541884,0.0018043040479931898,-0.04247973628748543,-0.015272238059703035,-0.06780388236577789,0.04795674972971859,0.02812341425030136,-0.01187704438175576,0.03885902733050283,-0.06150836432002599,0.044900113697245586,-0.03396998236128,0.002559506018935771,-0.047416105823274754,-0.03226323085789307,-0.04193176642896178,-0.049472504520932714,-0.06935220044716392,-0.03417374559176532,-0.03856226192616629
29,-0.04337158821545628,-0.04073349371576916,0.10468457111114299,-0.013472539787448291,-0.0010314917268803461,-0.03001535016057623,0.0022802294785976202,-0.04791606827917476,-0.017463440328878352,-0.054302167995014354,-0.04129053869759465,0.0027895072305683024,-0.03974390748360812,0.04652375619443963,-0.004987242781876048,-0.0642151562273249,-0.06729068478075968,-0.022541057409977288,0.13000858132954668,0.028819194498933484,-0.03912273749626129,0.18499472401139289,0.04723367368360172,-0.027125636811474695,0.03543338674587761,-0.03773417776663806,-0.02670554087260225,-0.022649170198150322,-1.580587068573079e-05,1.0,-0.02744890414738868,-0.040532913493961896,0.004480098101923181,-0.021497469248060556,-0.04558777792772402,-0.03524362316919953,-0.025029219224454537,-0.03829296374250386,-0.010920800042739511,-0.030631369468437353,0.03914044019077865,-0.030788065706263683,0.17263720090408094,-0.04475674125544067,-0.03883846594250733,0.16456550554136606,-0.0835920552018884,0.09537866596799138,-0.05485461050772046,0.12104771358304094,0.002482650385568168,0.0036812323441923847,0.27235127341294246,-0.040127964772794275,0.009352880105311462,-0.047939111173994006,0.009165530363606601,-0.04533282233314953,-0.04884617471676534,-0.012183468832430953,0.09989384912850244,-0.013047166340936058,-0.0798708858871961,-0.01909978669266102,-0.036389050229369335,-0.04424937661633507,0.08587708665295565,-0.04932621815876113,-0.04767716044233166
30,0.003038918399012113,0.09203294960446955,0.009221162687571546,-0.021691413663208203,-0.004713454483608793,0.060990743862244144,-0.017606636478558233,-0.02769148018377212,0.023655877591598443,-0.03653241163316631,-0.008420244197201374,-0.020820767486400635,-0.021870984655431906,-0.03321776980472964,-0.019449493926815522,0.0005840355325853535,-0.03988362190494953,0.06932179186541312,-0.03441091944144902,-0.03427170606342924,0.02846944084017555,0.005509109680261144,-0.05675298492648338,-0.006863354306013892,-0.014114556378789531,-0.024016572417530555,-0.007512963652054142,0.03399344250375938,-0.058700259329078144,-0.02744890414738868,1.0,-0.015908932366828846,-0.03383273311362796,-0.012871862255143751,0.04717557775049076,-0.002788817928471279,-0.02165667326952736,0.004357170000828182,-0.007543710653692084,-0.0047974913522257495,-0.028727103371388833,-0.023514107870788482,-0.028047259256693158,-0.05269111861197537,-0.00031918692361977176,-0.018764620629782285,-0.03600342728364146,-0.011880186494046763,0.03016813355579767,0.022062804796225705,0.014377602635146876,-0.019400570870150256,0.010193543110632235,-0.028035545801092278,0.01908164216483927,-0.046598014577218044,-0.010299408366727322,-0.02550470130653635,0.056357488952329046,-0.018388185920653458,-0.024565164358137513,-0.01642660066138927,-0.04865784015701001,0.005221297811541006,-0.025043830793826806,0.05067598237736617,-0.022303345338390845,0.024790410906068434,0.05222926865375431
31,-0.018660724893574374,-0.01662533867340863,-0.011114498703494537,-0.029758258377697164,-0.00988144973586522,-0.007353764250489165,-0.013143907426543866,-0.02676759358549119,-0.00787215868845586,-0.014024503025371941,-0.02315608874940374,-0.025701910563527688,-0.0283232800446329,-0.030474484135671373,-0.035931438557414166,-0.031135352544877357,-0.035985511594002914,-0.0060669551555612745,-0.04060277548320184,-0.03568317247035574,-0.012342704298655697,-0.050653198350266236,-0.041728530783650096,-0.014711252365542727,-0.01290028976368042,0.00941820135750872,-0.014277964127860126,-0.0054495607144651684,-0.018716501658670927,-0.040532913493961896,-0.015908932366828846,1.0,-0.02458566381488418,0.06280954119394701,-0.012980432235514469,0.036969180083921235,-0.0014577970641528443,0.0005272352613367706,-0.0056868595308325,-0.008059739211801836,-0.02293264166651239,-0.010471450313812341,-0.023172754981656232,-0.032472960853819566,-0.014737985715855174,-0.060713876323906235,-0.04395819887426153,-0.016700931511611533,-0.019809774149513504,-0.028644677460950483,-0.011104400328246222,-0.014480576120060991,-0.036888686457564046,-0.02148774897096407,-0.021590254937209917,0.04919347393029829,-0.007833330849920812,-0.023326085763821572,-0.0173241086071016,-0.013447457801688234,-0.02452669898211335,-0.016179251811473342,-0.030301814292300437,-0.008491596134474737,0.041299502475039974,0.006054108695080846,-0.04347758003643203,0.01965197855278246,0.05030502293016478
