,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
29,-0.04298484894810593,-0.04053058015801989,0.10082255720825117,-0.013526084166008446,-0.04451266472807128,-0.03883900094004517,0.002262373853246437,-0.04762706265354798,-0.017445548449687757,-0.051816363828658674,-0.08348570107481751,0.002697067282585821,-0.03972572372185869,0.04625482616104669,-0.005040980255915184,-0.0634945316145421,-0.03994306565200158,-0.0221915126984059,0.129961149034593,0.028801969013035986,-0.03920009915264251,0.18497571563175158,0.047264593676272885,-0.02712389564752997,0.0354933108339951,-0.03766775554075061,-0.02668638644730722,-0.022407518496153113,0.009720711298184581,1.0,-0.027422846769114925,-0.031042939476990498,0.004664295171146337,-0.02139017151621049,-0.045589965493352064,-0.0352864409652741,-0.02491927898356712,-0.038275641359484705,-0.010907577228166822,-0.030114274125665797,0.039083570861395904,-0.030520270321424993,0.17242823572223007,-0.0010695195442873549,-0.02976857159020812,0.16433133214429552,-0.06900023312291995,0.09861032203530655,-0.05475522514786359,0.12087463052980078,0.0024702111024592784,0.003698015799512947,0.272328466116538,-0.03979828330781779,0.009255130194080476,-0.047585237877812034,-0.048210803561062485,-0.042644058245297205,-0.04850159818571191,-0.012204853153316238,0.09935235380589146,0.009172430956582081,-0.0800742820681525,-0.019078757299733906,-0.036279240108143374,-0.044195753349945785,0.0858697110041175,-0.013113504036785477,-0.047619396564889116,-0.03779534546503935,-0.0672364457916341,-0.023990068895905582
30,0.0031447821130936304,0.09214062348228003,0.009568624985586431,-0.021662122118904736,-0.05273182120585461,-0.00021968329571388744,-0.017640857205199346,-0.027661486938484643,0.0236569939372906,-0.03555716913548046,-0.0360202388287683,-0.020801755033930665,-0.021863952245930744,-0.03310904800776297,-0.019437035013001012,0.0010776403258898053,-0.015430057068755014,0.06900840053640281,-0.03439600631656584,-0.0342632102608525,0.02848082539676785,0.005526003402510641,-0.05673247483741548,-0.006893337587731453,-0.014106565265803044,-0.023984033835627895,-0.00751172283626248,0.033576409787455144,-0.05625080983891279,-0.027422846769114925,1.0,-0.016272388340503624,-0.033951604327396676,-0.012768426339860693,0.047243085268703924,-0.0028017923205717887,-0.021613989901643677,0.004401678972324833,-0.007541903515754456,-0.004489747299053239,-0.028723479059475983,-0.02340201656276554,-0.028041324395804264,-0.00467991096761414,0.060696953939837,-0.018905724979799535,-0.0322943523819377,-0.011473832559893198,0.030083329476781953,0.02190540426770176,0.014366292520079989,-0.019397680932255173,0.01062759095643199,-0.02787481558820794,0.019018898409082212,-0.04677752271164143,0.034107209244099525,-0.023551114884990447,0.056391506715456854,-0.018412940812005233,-0.024537065213582225,-0.010297813811668867,-0.04883853135206366,0.005206967869519508,-0.0249728757674309,0.050623528526226334,-0.0222843174007518,-0.016459315267777448,0.052131559495718405,-0.007297777889773068,-0.03986212154521415,-0.012165685765406194
31,0.006780336789286818,-0.014915098718111261,-0.008752239036343914,-0.023141499054674823,-0.023940957778483214,-0.011349105169406213,-0.00892727626427492,-0.019243209077488672,-0.008246408336850593,-0.02198868793821344,-0.03427151631123393,-0.01816287629013832,-0.01181649419882366,-0.018360550366268158,-0.027783692424156462,-0.025625735267091002,0.3179355867133229,-0.006621024228544069,-0.03265329889034073,-0.027737971545584966,-0.017772715308639553,-0.040193852541731426,-0.03270746207728634,-0.010819900146907577,-0.01016225274795105,0.31210538129736665,-0.010979526922931346,-0.011455614210532475,-0.018904497010978908,-0.031042939476990498,-0.016272388340503624,1.0,-0.01767809139642439,0.0003566776579213486,0.0031026212320651135,0.0007996549630790873,0.018753172998324172,-0.014450966859443665,-0.005241983991644394,-0.011640432736021798,-0.018374870335620967,0.03191733553424771,-0.018007524099335342,-0.00739016349212256,-0.007542059025004745,-0.047093177928925964,-0.02498773992935848,-0.013368623141776503,-0.02712346294134063,-0.023466723143656998,-0.009222139474223758,-0.010804514926331079,-0.02968956690065501,-0.017270406385595356,-0.0074179719135571524,0.15817454327525954,-0.018803644516332967,-0.014597792566822726,-0.019479655237111107,-0.009521933462785586,-0.01918273480248221,-0.006358341773525835,-0.03170546298807224,-0.008060321690081593,0.009410463776740242,-0.019197163544126507,-0.03379403226678408,-0.011661035429922117,0.04762271303132982,-0.018743436855860933,-0.02845687466812291,-0.003809134945760084
32,-0.009919399304008246,-0.0361897215416718,-0.010977824775311786,0.036036954880045685,-0.014501869948881729,-0.032124086743147214,-0.013360107913981716,-0.004289131333069971,-0.017210661468019493,-0.04368797358544922,-0.06978190737082521,0.0772517073456562,-0.02852414202739228,-0.0041721503358511805,0.0013708316731570087,-0.045973463564314906,-0.024133738475428407,-0.018393636306410423,-0.015211177455955245,-0.011130265981503447,-0.038978895882075024,-0.01640125726907058,-0.03983849883198408,0.0033586049961248166,0.007144932551467193,-0.03117683562199698,-0.01369517606656621,-0.0225504293782244,0.263274387056715,0.004664295171146337,-0.033951604327396676,-0.01767809139642439,1.0,-0.020336073987646926,-0.024849034293693697,-0.019704968876462788,0.011326452618924794,-0.03308959476674205,-0.011393414505738135,-0.020977101983793843,0.03273793873281322,-0.025308307658779436,0.025504827277354848,0.03181793807313231,-0.02924300471614469,0.06368004593728188,-0.03970499180597538,0.09046737113606143,0.004924831532487036,0.005323615754766002,0.014678546959526178,0.03790112399029499,-0.008719646636085938,-0.03454560491142812,-0.013576655637338628,0.030739409116596283,-0.011774628846850071,0.002467600425278901,-0.03869374397514996,-0.006279106850216193,-0.009677223643325121,0.007796704880977273,-0.05529823316122256,-0.01782079551235956,-0.024397246303890535,-0.03725764441209034,-0.032421103605167666,0.021511911052516586,-0.031966728245028414,0.014027771623660045,-0.061921572263084944,-0.012616901204623977
33,-0.011231419348507469,-0.007540911351765319,-0.005974836229760945,-0.016561928279664982,-0.01286689380605277,-0.00029317577502142953,-0.007294347674211523,-0.014647992679733364,-0.0054208407394271685,-0.015046743284348012,-0.023418831647427547,-0.016373082520796178,-0.015461757478058811,-0.013041113650252227,-0.019463310355476354,-0.018841741942499903,0.06485878445990631,-0.005435224882068075,-0.020941441196634512,-0.019092488195706005,-0.01145760443194899,-0.02414820538574532,-0.021893782638938913,-0.00803711860087589,-0.0068603588741374105,-0.008834026191913903,-0.00770252013075582,-0.007289716089041571,-0.03307544755285007,-0.02139017151621049,-0.012768426339860693,0.0003566776579213486,-0.020336073987646926,1.0,0.0035294213151047873,0.024494112520620316,-0.008271247079116972,0.007167978075909005,-0.0033406158283183903,-0.008335772758398105,-0.01247421382875481,-0.009287850028727227,-0.012501109526762439,-0.005318726966873718,0.06221811896312768,-0.032844465176186166,-0.019260044685234554,-0.009076053672882313,-0.021005387277454594,-0.01656652886831967,-0.0065344260770198925,-0.007925900264788358,-0.0185932737269399,-0.011606927294148986,-0.010906774869584284,0.0021646029426506275,0.01614346345538088,-0.013111215592572872,-0.014660563659524822,-0.0069481987478926446,-0.013112302099397536,-0.004331594666880669,-0.02256078976390355,-0.005349210801477275,-0.007409192767534833,-0.012418917844510845,-0.023555544778102122,-0.009008189514958995,-0.008222738998867631,-0.012695469486977654,-0.01944610337722972,0.0450833915877788
34,-0.02531835394067207,0.07569824640936615,-0.02155110521786273,-0.04846307591911675,0.04762008927106144,-0.01167391545857046,-0.006728892739866342,-0.05276281980941752,-0.00946815910952712,-0.05425513409761073,-0.08834486041595976,-0.04841358752314023,0.34650759130760966,0.06184235944788398,0.019969079753685205,-0.06860043677337324,-0.01298568852865261,0.045302329954483966,0.04191443083132644,-0.06904779086357457,-0.026292276318873598,0.11803567404922163,0.006885128524893097,-0.029216739161716562,-0.014642875183221831,0.0142404798957052,-0.028205289389651306,-0.027825123650287838,-0.04047653923713451,-0.045589965493352064,0.047243085268703924,0.0031026212320651135,-0.024849034293693697,0.0035294213151047873,1.0,0.025848669390251662,0.008504220075491791,0.044885524584879224,-0.01269343086287763,-0.024781753098611296,-0.044275824684731416,0.021576873649624094,-0.045230118626826125,-0.015521090134450202,0.09104333738741942,-0.08988749583297276,-0.07056695549496392,-0.03276492953091091,-0.06382217651410962,-0.04938444865008833,0.028334562434103927,0.012152738150303107,-0.014901459861386409,-0.04218242542342146,0.053595184180350725,-0.011494230616333059,-0.023474098975431748,-0.043557360104534926,-0.05176772105294905,-0.017848017208005156,-0.04514903103564472,-0.007919847057478542,-0.08170129567772771,0.01307569106528859,-0.0073978384447428765,-0.04227279147433521,0.1690659301851239,0.010594429387348335,0.014971428749355855,-0.04697258358172101,-0.07147301793607524,-0.000890699419157281
35,-0.016018428481595185,-0.0055024116004436276,-0.013496737008323973,-0.04009157858982039,-0.007193052183482746,1.4189170826192556e-05,-0.01728964652097277,-0.03407972989440077,-0.011627062886757408,-0.03638538220345593,-0.061047497299466826,-0.03870831777810509,0.02082329386625368,-0.028380169781097125,-0.02938860548390148,-0.021946207036751292,0.03868351389773719,-0.0004223465442935769,-0.030896803963827546,-0.04479316483936013,-0.004943044876020143,0.014681765908842712,-0.029832505150214565,-0.016680472562585997,-0.017949504939906415,0.026109104756938575,-0.017412453778478595,-0.011589846153164936,-0.029553359777326572,-0.0352864409652741,-0.0028017923205717887,0.0007996549630790873,-0.019704968876462788,0.024494112520620316,0.025848669390251662,1.0,-0.007436283897835816,0.0650124136614943,-0.008985985068010873,-0.017436839365675662,-0.03141951902584727,-0.006604028309651134,-0.030854242657116566,-0.012660487342294436,-0.004354289394558829,-0.07155213853864384,-0.04542945654485172,-0.02060468299898548,-0.028410544392264772,-0.03304737652360057,-0.008237815306694657,-0.015308152204440408,-0.03836744825107802,-0.029978442760738133,-0.0004893467210249887,0.06927250110094428,0.02895322480351359,-0.019613913907182368,0.026143316732123726,-0.017567215176026885,-0.03126531599934895,-0.010799495576124944,-0.04327539660588237,-0.001737704041395523,0.07090805252099287,-0.00028223710598180045,-0.015457618586787576,-0.007639979524405429,0.07594403603097002,-0.03210674929011695,-0.05044193537869522,0.016093350408739167
36,0.02428015574679123,-0.015713875320781955,-0.007999836375663696,-0.0008332568860164036,0.11156131432484379,-0.011843072942945385,0.002491687711972211,-0.019835716450927854,-0.007574546034746766,-0.020193080146839626,-0.03281453716481053,-0.0063775045569775205,-0.0105721282317734,-0.001954023774425593,-0.023062648892541508,-0.025378056925780407,-0.0032908794596339247,-0.009291559115437244,-0.013762330346930234,-0.025198018434809486,-0.01588517728541313,-0.02385585180992714,-0.0012049988204854492,-0.010778688467021456,-0.008784544870253345,-0.004509176169783276,-0.010337461746975304,-0.010433701457656756,-0.027479040428849084,-0.02491927898356712,-0.021613989901643677,0.018753172998324172,0.011326452618924794,-0.008271247079116972,0.008504220075491791,-0.007436283897835816,1.0,-0.014001461375298415,-0.0046823601843677815,-0.01169665403671082,-0.016063680936101745,0.08311847891911457,-0.016619534919305665,-0.006671769022391416,-0.011353677796039498,-0.04106025510783154,-0.027659130703048013,-0.01212601626744374,-0.02901437940488951,-0.01513867227103249,-0.005161043539989728,-0.00799739524137453,-0.022799359736320565,-0.01566947105429954,-0.00036389392008103275,0.02066820008130807,-0.015614056032916797,-0.01750134673144621,-0.018388245755858866,-0.005584239172068055,-0.01631455937306407,-0.004943486415133704,-0.031102812206029326,-0.007436358700960541,-0.00596322587191519,-0.01774878068127956,-0.02120664320132763,-0.00640900746592934,-0.01694669460759816,-0.017266425340996792,-0.02623445557202404,-0.008071182419461472
37,-0.023600852516987826,0.16083780267985603,-0.010378365464563468,-0.028784785755480456,-0.041246208768458525,0.10589527888523424,-0.01270029784558552,-0.025417325737816892,-0.00763945891761003,-0.025969272904181502,-0.0417153438847819,-0.02834638677385595,-0.012174304574545314,-0.026887012647213084,-0.012523006198681037,-0.03269698887425175,0.0025610058030351816,0.0003707200120120419,-0.03910610036355204,-0.033586274266645275,0.06886972549217847,-0.04517781486341539,-0.040097153381850936,-0.013831455971456156,-0.012110051418189282,0.014548812018919936,-0.013545967588822885,-0.013132501720732284,-0.05178215868487014,-0.038275641359484705,0.004401678972324833,-0.014450966859443665,-0.03308959476674205,0.007167978075909005,0.044885524584879224,0.0650124136614943,-0.014001461375298415,1.0,-0.0059825314166052634,0.00878153819086362,-0.021761956439879365,-0.015284229515605227,-0.021781648294635206,-0.009047594784151285,0.0746892351432923,-0.05669549443737518,-0.034803203573850285,-0.01570152279450295,-0.023434065853708413,-0.028634528326229425,-0.011230982572430815,-0.013590724448091642,-0.03485178054712204,-0.020129262659533638,-0.012088267847828477,-0.015986726145092566,-0.01837540447910411,-0.023062531810277388,-0.025328737290622655,-0.012138563719601106,-0.02310136302399335,-0.007580066450658341,-0.03954151325258501,0.01710276672478049,-0.01292279132654945,-0.016339338202016038,-0.03819225584732287,-0.015195349204908191,0.019709074103310187,-0.023060747438104184,-0.03165033585657642,-0.00400726380331709
38,-0.008272971251437996,-0.006071876767153753,-0.003238028941101755,-0.009098215875564192,-0.01394711110490629,-0.006178465587242827,-0.004052982787138104,-0.008160678601581092,-0.0030223397489190372,-0.006268446585539544,-0.011451605810050869,-0.00896605455398702,-0.008712049585112526,-0.010078525103886102,-0.010489344335025394,-0.009709621981339669,-0.005592102135598853,-0.0025795496228554083,-0.011822232231442142,-0.01043170158958574,-0.006442531153874606,-0.014928377002110691,-0.012684732577336518,-0.004391966473902701,-0.0038068126736237754,-0.006031339566057844,-0.004268406100652143,0.013556698340803993,-0.020869358649306214,-0.010907577228166822,-0.007541903515754456,-0.005241983991644394,-0.011393414505738135,-0.0033406158283183903,-0.01269343086287763,-0.008985985068010873,-0.0046823601843677815,-0.0059825314166052634,1.0,-0.004736723783681199,-0.006835582554013704,-0.005704702032478781,-0.006846868306298558,-0.00294258011919855,-0.004832312119662732,-0.015466651519474297,-0.011154260554055152,-0.004779321332575968,-0.011527424369176649,-0.006970943476671018,-0.003417949837344884,-0.004318408256723509,-0.009853908703769653,-0.006225665730021019,-0.006552999158459793,-0.012082517776536046,-0.005594109711366187,-0.007289237270759929,-0.007497803879838737,-0.004032364072409955,-0.0071145029100928275,-0.002302972986876665,-0.00904278427508622,-0.002868322095815421,-0.0058967597578633065,-0.002435113778782633,-0.012587357768418204,-0.004995993823622844,-0.00879356785545134,-0.007454124210587513,0.03657246151920547,-0.0031888717283514367
39,-0.005868774104068574,0.0008846780596037838,-0.008074340346739546,-0.005839981048360764,-0.030953573837731105,-0.011821009430222356,-0.003153683079196183,0.011100786162269194,-0.006203906468278008,0.08089240500291324,-0.03122488221475358,-0.016760573583349987,-0.021955949893280792,-0.02491025849422967,-0.0157512447146115,0.0023964474402372055,-0.007538888407130637,-0.0058635216189299785,-0.03157193845466183,-0.02459685143896456,-0.013517426342806258,-0.0386846671124408,-0.03186956598839135,-0.010338716932355906,-0.00949958265691011,-0.014912516227135315,-0.010532653094913063,-0.000133121257483766,-0.018473145813772855,-0.030114274125665797,-0.004489747299053239,-0.011640432736021798,-0.020977101983793843,-0.008335772758398105,-0.024781753098611296,-0.017436839365675662,-0.01169665403671082,0.00878153819086362,-0.004736723783681199,1.0,-0.016886378068954076,-0.01404107088958417,-0.017058306417679824,-0.007271746954280508,0.006836794422280645,-0.04149562011114968,0.07999757308987465,-0.012332819183823748,0.2569960286831512,-0.02062938650427381,-0.008252845578527864,-0.010837695735430204,-0.009700018804621926,-0.015437599280917053,-0.016517207117435453,-0.01406354586615156,-0.01899450354256256,0.0005535617719836074,-0.015138437424390843,-0.008989612883331494,-0.01800194184199956,-0.005976741084600437,0.25039504546985003,-0.00607359907768114,-0.012807860083006769,0.02124351614652107,-0.032442766659420336,-0.012077713111782962,-0.011267954845400035,-0.017430640170136586,-0.02691455971574524,-0.008058417093625958
40,-0.02254769266046986,-0.023127204942316768,-0.008101115203042322,0.05577913202056388,-0.05150555317573438,-0.023320112472034596,-0.011804026453802718,-0.01969351445618927,-0.010888914429863275,-0.029229922736041754,-0.04569475324319497,0.0493633508729925,-0.03169188113805189,-0.0259937334213781,0.06012544825314793,-0.020062000457712587,-0.022606645021284455,-0.014479644932923393,0.011427630107761462,0.020448830819959615,-0.023663014493229197,-0.03759464038358215,-0.02016984791849169,-0.01350730054746702,0.011538115933216042,-0.021502641054726407,-0.007950437962544415,-0.015483983711353805,-0.014727792033530793,0.039083570861395904,-0.028723479059475983,-0.018374870335620967,0.03273793873281322,-0.01247421382875481,-0.044275824684731416,-0.03141951902584727,-0.016063680936101745,-0.021761956439879365,-0.006835582554013704,-0.016886378068954076,1.0,-0.02008610604706806,0.026928708759980324,-0.00639886189881704,-0.01769910895113102,0.16466679337902718,-0.03707899980978749,-0.008485757924448178,0.005506022713235011,-0.02411946812645505,-0.01195312750257655,-0.015070748806278143,-0.0024375787445460573,-0.021717970051256114,-0.006879187911300042,-0.041318136036058134,-0.030673076524807233,-0.008489021473707743,-0.028234121824287476,-0.013289917898082577,0.06617598521735465,-0.000956066613201207,-0.0445016175360589,-0.01082113233474453,-0.02052507053224072,-0.02735344188975631,-0.023906003973697,-0.01566429261174963,-0.033031681315724495,0.008990255890187987,-0.038037271644592474,-0.013448929171920365
41,0.017352252488402487,-0.018440173889789656,-0.009688072059858676,-0.02427146058488533,0.0029232020937394153,-0.017266848982330864,-0.01117838102338084,-0.023574663852706283,-0.00886788225483871,-0.02457650530533774,-0.039301342810772855,-0.02405565245007604,0.08981436190003722,0.01931102979441149,-0.013453854392187374,-0.030799364084916733,-0.01692370069303263,-0.010734966769816974,0.0198207092729987,-0.03083895021412527,-0.017912925804532895,0.02373584736492403,0.03174198329502859,-0.012619905362378333,-0.011100602827435468,0.031439195580451815,-0.01266590703727108,-0.01291865851819109,-0.03671004962573903,-0.030520270321424993,-0.02340201656276554,0.03191733553424771,-0.025308307658779436,-0.009287850028727227,0.021576873649624094,-0.006604028309651134,0.08311847891911457,-0.015284229515605227,-0.005704702032478781,-0.01404107088958417,-0.02008610604706806,1.0,-0.020330597937233276,-0.008146240402289482,-0.013394312030199161,-0.04977164705220151,-0.03364664151722844,-0.014610150082391766,-0.03287232549788495,-0.019372082274724214,-0.0018925849956998484,-0.0015796264768563489,-0.028615599077628256,-0.01886279456313852,0.1112456187207982,-0.013504754022450348,-0.020073979821318012,-0.020052656409616513,-0.024226842676159495,-0.008447631496142869,-0.02001911214930709,-0.006769190806873446,-0.037807823781264877,-0.008886749554170511,-0.016903717942950026,-0.0222979888905002,-0.010772331156231805,-0.0016272372688803417,-0.01951930943839397,-0.020963638164034612,-0.03172835673735816,-0.010414302124809757
42,-0.028659005822845043,-0.023153034890705387,0.05910306146833009,-0.0031069638274521007,-0.05313698206314038,-0.023170373538159064,-0.01290011917395619,-0.027032495900387525,-0.010313177811089758,-0.029296845142879953,-0.04574693700804343,-0.006829642565935323,-0.03193045130979365,-0.031176540681236226,-0.009831642802635598,-0.028901170139977096,-0.022893260477932914,-0.014616865203925493,0.12424567013570109,0.03949218603113254,-0.023675093296976542,0.007085822145793395,-0.0361997971445142,-0.01387032410993845,-0.004797527863274838,-0.02154121730616311,-0.014379084636552865,-0.015582104697558373,-0.019874230764856227,0.17242823572223007,-0.028041324395804264,-0.018007524099335342,0.025504827277354848,-0.012501109526762439,-0.045230118626826125,-0.030854242657116566,-0.016619534919305665,-0.021781648294635206,-0.006846868306298558,-0.017058306417679824,0.026928708759980324,-0.020330597937233276,1.0,-0.009279787551430912,-0.01738570539568391,0.11930796797712838,-0.0381590436970541,0.11786036756033079,-0.03438149414919529,0.0002737508984633184,-0.01185791889488971,-0.013925880043253899,0.03981825255312536,-0.022573329840619504,-0.020693909841211312,-0.042675126341712694,-0.01950388403584545,-0.024290176873700407,-0.02629239908164072,-0.01438971754613871,0.1579487138661611,-0.0009684236794240365,-0.04494898655791672,-0.010830746593029936,-0.02036479750511802,-0.027682941211643105,-0.026654867604329776,-0.01642112252354245,-0.03321922524261018,-0.01965383729257022,-0.03817069121388566,-0.013611762207714201
43,-0.011375076155513253,-0.009766152345452453,-0.004753852529012452,-0.0025117151912517144,-0.018947871171204094,-0.010004166811364781,-0.005004031765986058,-0.010249601118197015,-0.0046811360259041476,-0.012498724877506492,-0.01998468653638897,0.054530188668337955,-0.011846642067596535,0.025766410355773803,-0.0026202147128880273,-0.015114957920324981,-0.00974192435428124,-0.005629677616528903,-0.010071390775886833,-0.011616289510692972,-0.010200752257300296,-0.019684448720496066,0.009637193680057827,-0.006057932377464695,0.028674335508134276,-0.008650010626852458,-0.006504412951283139,-0.006538663130433026,0.005694529126822875,-0.0010695195442873549,-0.00467991096761414,-0.00739016349212256,0.03181793807313231,-0.005318726966873718,-0.015521090134450202,-0.012660487342294436,-0.006671769022391416,-0.009047594784151285,-0.00294258011919855,-0.007271746954280508,-0.00639886189881704,-0.008146240402289482,-0.009279787551430912,1.0,-0.0075942535827252695,0.03259281071437793,-0.01692324647728225,-0.006450362401274525,-0.004376372466030827,-0.012071724684349134,-0.005197580967474486,-0.005894541212692253,-0.0073673361959394786,-0.008877287731869474,-0.005724839644147993,-0.015939222962498844,-0.013180885480586393,-0.009568603067628523,-0.012255245373981422,-0.0038235514648927004,-0.007079504730865771,-0.0024555576834167933,-0.019521039512107943,-0.0046329253395762365,-0.009081076551718723,-0.010102545529478632,-0.014206929505236107,0.10793784822789933,-0.01242465541970631,-0.0027579062189750972,-0.016552169495934792,-0.005870149282025065
44,-0.016873955881188965,0.39970359068115424,-0.0084461583366207,-0.022462138338890807,-0.02846500458539631,0.09858765564314971,-0.010367944353814032,-0.021059946831167395,-0.006372341861438546,-0.02122517040122471,-0.031589045195391005,-0.021838466127149667,-0.01605288479351321,-0.024150269424302893,-0.012776468167107057,-0.019627215615483938,-0.006869150290248186,0.1409718586747687,-0.030794925623477208,-0.027132645573207444,0.0008872665566274406,-0.034520735602424815,-0.03107288792887089,-0.010377771802548997,-0.009790342826003606,-0.01261520402502615,-0.010852798450184442,0.0012098040317584137,-0.04977615849729379,-0.02976857159020812,0.060696953939837,-0.007542059025004745,-0.02924300471614469,0.06221811896312768,0.09104333738741942,-0.004354289394558829,-0.011353677796039498,0.0746892351432923,-0.004832312119662732,0.006836794422280645,-0.01769910895113102,-0.013394312030199161,-0.01738570539568391,-0.0075942535827252695,1.0,-0.04390901744098778,-0.026203522789416702,-0.012572348873911158,-0.018992691081105587,-0.023062303078210375,-0.009130716294010072,-0.010958725658409248,-0.02413864318245628,-0.016447904479224867,0.017552028460631315,-0.007837200147589606,-0.018662372392425134,-0.018889250712371748,-0.013661418192095445,-0.0100472813374499,-0.018678673120484383,-0.006104226039005376,-0.032005784652896704,0.13124205560514404,-0.006027837969816202,0.014736308650804237,-0.029811136441155038,-0.009502344323460983,0.030770100303382144,-0.01927649945958685,-0.026106210626915264,0.013950234816579418
45,-0.054489735363810604,-0.05953860606384698,0.03365677495383265,0.0631957861564654,-0.065777139165286,-0.05833075026305162,-0.021125463790794517,-0.04971061972266276,-0.02341298630687689,-0.07549261677901926,-0.10822345386657878,0.07384088165097653,-0.052553388320269824,0.04623220915806962,0.1356430989412542,-0.022456270957763886,-0.05977298831307441,-0.012987326202990007,0.05219317541294846,0.3025363614626664,-0.05103541056531104,-0.005015901014302425,-0.026576565045324033,-0.019121516090477284,0.08721054801389425,-0.057296587519594266,-0.026815538506424062,0.0018331993138146498,0.024792251244237184,0.16433133214429552,-0.018905724979799535,-0.047093177928925964,0.06368004593728188,-0.032844465176186166,-0.08988749583297276,-0.07155213853864384,-0.04106025510783154,-0.05669549443737518,-0.015466651519474297,-0.04149562011114968,0.16466679337902718,-0.04977164705220151,0.11930796797712838,0.03259281071437793,-0.04390901744098778,1.0,-0.08063835666775131,0.007929304202059003,0.029437847320015493,0.21457184441957594,0.002984766784008355,-0.03204385322707218,0.16196182204459092,-0.05775363826221083,0.046024253444748045,-0.09806122534429637,-0.01677454246890727,-0.024327713113299523,0.02832480896791021,-0.029864085064491327,0.11744642573242314,-0.002199923697531669,-0.11386351192430202,-0.028363437720966354,-0.0535293326320292,-0.012705962145021128,-0.04085300645208412,0.004617748097759301,-0.0523505570609998,0.002956127653138791,-0.09698101811594978,-0.03483330785718715
46,0.05185081918299872,-0.0380567031132301,-0.01905378102720061,-0.0383585862719,-0.07332049719247616,-0.03665302747515932,-0.018242588797751425,0.0676945301312547,-0.018411626013550134,0.24750167053431876,0.08211017162208653,-0.03893705176091973,-0.05295492793547314,-0.056936107455950895,-0.05168959408780001,0.12083087429852293,-0.009095034511664712,-0.022435880122969584,-0.0738942269053432,-0.026380550854793572,-0.039501862075369334,-0.09210231384086695,-0.07450448140847339,-0.001249552333183487,-0.022400963387037474,-0.03514941848165645,0.027924259158393784,-0.02291738224878099,0.030695830595393277,-0.06900023312291995,-0.0322943523819377,-0.02498773992935848,-0.03970499180597538,-0.019260044685234554,-0.07056695549496392,-0.04542945654485172,-0.027659130703048013,-0.034803203573850285,-0.011154260554055152,0.07999757308987465,-0.03707899980978749,-0.03364664151722844,-0.0381590436970541,-0.01692324647728225,-0.026203522789416702,-0.08063835666775131,1.0,-0.029186457973492695,0.01734108223652761,-0.04469566945762107,-0.020011520873495572,-0.025777094843404708,-0.031844399382766564,0.038591981806307234,-0.027234081252483548,-0.04181371372084033,-0.02465974107776329,0.0921652869183172,0.004991710829803256,-0.016464020899107194,-0.040191757092047906,-0.013499199928288593,0.22697984446074715,-0.01766042697035988,-0.006983049881409109,-0.030479313992647902,-0.07713648578160874,-0.027967680852294903,-0.03901883014940542,0.1618941561825665,-0.008856489303431529,-0.01725760770718488
47,-0.021474035531969415,-0.01649467702969082,0.5389721302346896,-0.01759345825270975,-0.037638991493016694,-0.01692607039083472,-0.010176244709365484,-0.020150240191689497,-0.005948003187607416,-0.021278014491425905,-0.03351205209659751,-0.015238642479560095,-0.022674814735282288,-0.022864181701340178,-0.006702891587329125,-0.025281916614331486,-0.01652357622911038,-0.010564245934184802,0.045025166437011,0.0028153134812069804,-0.01714646099185017,0.011819484930172526,-0.02680515880427331,-0.010073049033648227,-0.008981796622764349,-0.015520763083201387,-0.010850056577424837,-0.01104713281013854,-0.0040843586128820894,0.09861032203530655,-0.011473832559893198,-0.013368623141776503,0.09046737113606143,-0.009076053672882313,-0.03276492953091091,-0.02060468299898548,-0.01212601626744374,-0.01570152279450295,-0.004779321332575968,-0.012332819183823748,-0.008485757924448178,-0.014610150082391766,0.11786036756033079,-0.006450362401274525,-0.012572348873911158,0.007929304202059003,-0.029186457973492695,1.0,-0.012841094508865789,0.03735016056752251,-0.004079206886279153,-0.010945010869131867,0.05867804614074554,-0.016251529610373936,-0.017334905742692214,-0.030714253489080353,-0.01808263621804293,-0.01716764090209359,-0.01847570098429546,-0.010311805157901675,0.15278520868222767,0.006610913774279064,-0.03251878902082462,-0.00782678267600951,-0.014787688809356658,-0.019867199687372907,-0.02947460585919709,-0.0126244085378821,-0.024044260071858607,-0.017151907630087726,-0.026983426130800278,-0.009846413224016835
