,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
28,0.060578524535663404,-0.07215249157652662,-0.03530416157561082,-0.013947621968392034,0.005924788623601785,-0.054086151122924184,0.012274290144497876,0.04517221417564295,-0.03423103252424539,-0.08469612407604303,-0.11335024685498651,0.08062036987452909,-0.049176954592191534,0.0002682008983278684,0.01885585720485043,-0.08338248429071309,-0.015978246504360725,-0.03038056094247579,-0.03665431821753479,-0.04802289005204954,-0.0681475596464189,-0.0665144093158125,-0.060732497403389527,0.025749041470925202,-0.021402329333341207,-0.05729584330230092,-0.031173539268221827,-0.04265112064903062,1.0,0.009677246763641338,-0.06483494469576374,-0.018535297008705598,0.20408063576273622,-0.03525337542040015,-0.03578428361166258,-0.023509458351412056,0.04451322638723451,-0.05488716078942059,-0.02283380927662545,-0.0195467901789467,-0.016351813259140036,-0.03617321676833798,-0.019406088517163637,0.005926146496213252,-0.05970984692618239,-0.02615934173395279,0.04429908935056488,-0.00017587607386356733,0.005266386185540766,0.029786080941900325,0.012586862848438633,-0.03925388204709168,0.13859719984729263,-0.07393092101158963,0.06548458354967732,0.03248799057451922,-0.022722487219511985,0.0408159968037948,-0.02465910939132831,0.04448360580780529,-0.0043421048052264015,0.07024339995666863,-0.0610623565047683,-0.033540407508253295,-0.04407069250689488,-0.049196489776661884,-0.05441535518037283,-0.0665271917021047,-0.03163053078982148,0.1056615875537652,-0.10740170270156754,-0.03318985449164381,-0.03994946085599978,-0.019944939600599863,-0.02644499211072588,-0.0023436495997259926
29,-0.04280173611398253,-0.04045318648976019,0.1055330444039162,0.009364228190170135,-0.01309857756241168,-0.029792317030738796,0.002382674209322147,-0.04768428436222169,-0.017555911671343537,-0.051644665211244306,-0.08363782231232156,-0.007361361116947337,-0.03977071897184645,0.09072099448093249,-0.0047217158421820355,-0.06355406165427516,-0.022498310795730066,-0.022249254800679907,0.12907743531478025,0.029457292487239793,-0.03861598332049342,0.18340025519614322,0.04872943418984338,-0.02714358798856805,0.03571170492352224,-0.037421711298274526,-0.026712312724525848,-0.022574780391591137,0.009677246763641338,1.0,-0.027890594219340648,-0.031009936559919838,0.005173587519340324,-0.02139098322571917,-0.04543356761724703,-0.03529098784854774,0.13644280927252989,-0.03792508095299771,-0.010926452710619402,-0.030148133976111054,0.03959923526909068,-0.03050701925914609,0.17511870378749705,-0.0014789793086769738,-0.038773109380202286,0.10363892186988477,-0.06846894700122433,0.09569031260004744,-0.054533904956261745,0.16807732393124983,0.00256904718618075,0.0036787438909768387,-0.0005627330839500273,-0.03986759531356705,0.010412050716192289,-0.0476367454094998,-0.04772717431312866,-0.042443255164191264,-0.04532584643149555,-0.012100039329152821,0.028654805849674093,0.04773564445272525,-0.08017433201178426,-0.01909807422072041,-0.03628810489916015,-0.04336172706213924,0.08393960618058452,-0.048615164623452306,-0.047837374761534275,-0.03752875819563645,-0.0673447368278654,-0.02398059664525684,-0.024027774692377456,-0.03998020330779806,-0.02492664537654879,0.27081329419699907
30,0.003601752629729161,0.09217005567621758,0.008806873032273895,-0.010319267559574973,-0.016397246344145182,0.06103402229459158,-0.017553529199593264,-0.027597254617494633,0.023366272991705697,-0.035321493851852716,-0.03598275655099856,-0.022721961707728472,-0.02174346225328771,0.001665478864423574,-0.01938246426666795,0.001121699395290478,0.02333518480762362,0.0697105467629463,-0.034377614719608776,-0.03421216500401275,0.028854512973216215,0.005519069391174719,-0.05664164807609805,-0.006831247051418211,-0.014089971971306035,-0.023731915505905997,-0.007477117734458529,0.03401786463724456,-0.06483494469576374,-0.027890594219340648,1.0,-0.016113718375729936,-0.034658081230428295,-0.012748988149654597,0.047532021482956745,-0.002649152153555345,0.02249656408885485,0.004973525966672424,-0.007534065482129797,-0.004440629773799464,-0.028629171498164213,-0.023339035074941228,-0.027960903081428276,-0.004702490139003521,-0.00023615119496777238,-0.024329345079527137,-0.03218619932826114,-0.012375700777299568,0.029027389179037317,-0.018808615291746492,0.014628141749884352,-0.019374636785067005,-0.008583149323324052,-0.027839737889921817,0.019969044224741182,-0.046739023842140626,0.031863718866603406,-0.023183236186050307,-0.05381494643366345,-0.018342737474487173,0.009586808329379614,-0.032612571958391,-0.04874861023164343,0.005212699033875328,-0.024900418706786644,0.048453478123668715,-0.022295398257898925,0.05643067399853163,0.05375442256363219,-0.007098472881992146,-0.039800507616367546,-0.012112068667868313,-0.014637778129090484,-0.0153713310758357,-0.021585502501189742,0.011561132291977645
31,0.0070108963036098,-0.014791727644198248,-0.008887537315927905,-0.006344920683613564,-0.011762090223912126,-0.007409588627734187,-0.009029690748112454,-0.019276068412855608,-0.008275443771741766,-0.021786746281882916,-0.034146398932153654,-0.022730637512679303,-0.011658598812545846,-0.005671879021213437,-0.027823439091202815,-0.025579745168713967,-0.00859618360426696,-0.0065637423817135054,-0.03252103275539716,-0.027658319105034766,-0.017427579470149557,-0.04000492393242488,-0.03253351561368559,-0.010827016169400228,-0.01010960669870132,0.3126516408269294,-0.01095867654302161,-0.011397288734589246,-0.018535297008705598,-0.031009936559919838,-0.016113718375729936,1.0,-0.017902964197596728,0.0003741882980913834,0.0031399665926879518,0.0008052596731526417,-0.022342368983535657,-0.014308190611775866,-0.005197554154150534,-0.011741634790811766,-0.018332424286474053,0.03196646122510356,-0.01792662483782011,-0.007447484420089677,-0.011224040748659025,-0.01911272434340188,-0.02496383396876229,-0.013326090591275444,-0.0269457561493989,-0.047160696675366265,-0.009143051301536195,-0.010810977219183301,-0.0076462041506813695,-0.017165573062383567,-0.007146264275871975,0.15863120214048587,-0.01873240986649772,-0.014624996261918249,-0.023414285601308177,-0.009617977833253567,-0.020214874881709255,-0.018827348710762894,-0.031755353573676544,-0.008021042558123657,0.009528126661523847,-0.01884939868544756,-0.033636366335760344,-0.0193829459753387,0.04837890344336439,-0.01873989834428398,-0.028339566810684228,-0.0037816678277814656,-0.00022305121388491297,0.3176587262773266,0.018806389401526312,-0.029468875933663187
32,-0.010234816600865466,-0.03675182122669321,-0.004038039699914877,0.007533552646195084,0.021603701923596702,-0.029734661996970557,-0.013166882871687678,-0.0032226367917315042,-0.017374676575720574,-0.043698200289091584,-0.0705990899335196,0.05446781170343297,-0.02862514640181644,-0.0036449963855150255,0.002128851206620627,-0.04653798853659228,-0.014486444972609688,-0.0185517757203744,-0.015166105845563667,-0.011259588958493657,-0.038978022735438086,-0.01631903225530102,-0.040574005393614845,0.004163402545633661,0.00707409043191295,-0.0315271541877179,-0.013759074012959447,-0.022738444948367048,0.20408063576273622,0.005173587519340324,-0.034658081230428295,-0.017902964197596728,1.0,-0.020651693718335168,-0.02497944711076036,-0.01928203680612971,0.012594160401359855,-0.033200931959701384,-0.011568307206079709,-0.02096545824162494,0.03298312791031065,-0.02556496305703672,0.027863129245061333,0.03267849861504201,-0.03249661924917012,-0.010611900797351375,-0.03950563618897115,0.09355592512797384,0.005687613713451455,0.0638608693425318,0.014582483891558792,0.03782537368057812,0.2529592926317411,-0.035249821861033384,-0.012151493857315758,0.031672225442593405,-0.01054756633709742,0.0016750866222893805,-0.012837651539236852,-0.006418413043660713,-0.019543871127436826,-0.0037636202036766663,-0.055065733524113585,-0.018170378504987636,-0.024743552929948072,-0.03678973579550974,-0.03251654685767636,-0.03900325036859159,-0.03195778043951658,0.014357788350541977,-0.06296383545387875,-0.012931378750555408,-0.020965635074275273,-0.024813979900625376,0.011707899900403457,-0.0075881766820643706
33,-0.010761389339273387,-0.007553283157511433,-0.006067353145763394,-0.004319163739930203,-0.008977427861957408,0.062113603224604255,-0.00727787266142667,-0.014621298088124294,-0.005437056297299095,-0.01495614987820527,-0.023403129363143767,-0.017541125861732447,-0.015424865360894335,-0.003918867229686112,-0.019435539299254404,-0.01879771059101897,0.006041303214240652,-0.005395502137920239,-0.020897041760974653,-0.01908253191511312,-0.011200918474473949,-0.024083714472193388,-0.02186303420316077,-0.008022659673648706,-0.00685658494660331,-0.008629342355518994,-0.0076916083465184085,-0.007224371571377346,-0.03525337542040015,-0.02139098322571917,-0.012748988149654597,0.0003741882980913834,-0.020651693718335168,1.0,0.0037096166034678284,0.024581186051342234,-0.015746215616328003,0.007490297286488003,-0.0033293567944856373,-0.00830064038210991,-0.012439369782571777,-0.009285854134751198,-0.012476941067155717,-0.005372292825422724,-0.00023873748828586849,-0.013058444412503024,-0.01930028904607238,-0.009051799920056024,-0.02098707681228943,-0.03284712037830914,-0.006431834184808036,-0.007921062080028693,-0.010248071814847498,-0.011600799877243063,-0.010622272433472513,0.002275549062231024,0.014277835392218207,-0.012883346841059228,-0.012520963007762296,-0.0069263546084086325,-0.013256070259594452,-0.013301087214371453,-0.02254554664139327,-0.00534687678426475,-0.007382070976972722,-0.012358583744302704,-0.023495925551687967,-0.014613016658934656,-0.008045256008454616,-0.012647619659779244,-0.019426929490526337,0.04513693366554848,-0.006093305228426774,0.06486266604847718,-0.008259345890736241,-0.01842772957793279
34,-0.02511685653179527,0.07687832450770649,-0.02194603172804871,-0.007912609956323358,0.01072795218072335,0.09136346401768156,-0.006697727307162351,-0.05274896041462339,-0.009199424436690582,-0.05399627198868698,-0.08833863469411558,-0.05197986041939545,0.348035176189194,-0.011943315023908517,0.019981782213871566,-0.06859315939689821,-0.02097450689834157,0.045489447553788614,0.04207661209776674,-0.0690541396570209,-0.028614708796655952,0.11847276358539435,0.0070357200285556774,-0.029184862428572454,-0.014624990578429031,0.013142582713743411,-0.02819652496477662,-0.027645586808039607,-0.03578428361166258,-0.04543356761724703,0.047532021482956745,0.0031399665926879518,-0.02497944711076036,0.0037096166034678284,1.0,0.025753588773527354,-0.0477233102564682,0.043939101418787915,-0.012661515346513181,-0.024745894911513543,-0.04421462774948375,0.021852249741397597,-0.045210469905992395,-0.015860603462988697,-0.01201784731227135,-0.04502297131362533,-0.06973615769206104,-0.03268546162609466,-0.06326543472822115,-0.0901649050675688,0.02850488263362169,0.012307013684065497,-0.02115924276075131,-0.04219043603387472,0.05218329604869052,-0.011476348841150707,-0.021856993456807403,-0.0438469389950981,0.04987085491768879,-0.017912641633304437,-0.02959434907178764,0.061155072608691054,-0.08167763001196379,0.013163873584129432,-0.007295234342301318,-0.040726127983730306,0.1694419079275705,-0.05168262431777945,0.014238084530854954,-0.046841060788721904,-0.07147870445549909,-0.0008959446471651089,0.05721128432427112,-0.013001016899447455,0.008440856435430938,-0.015054764417390624
35,-0.01583828490455349,-0.005098251419818117,-0.013475163950685803,-0.010734581710524008,-0.007495985252063223,-0.0039997445306741266,-0.017291805345126587,-0.03404416662857458,-0.011681837974426585,-0.03609704897132683,-0.06085321939936528,-0.04220429849301098,0.02088122261348078,-0.007726253801153927,-0.029303047445297235,-0.021816014033579315,0.017046899947872615,-0.00017014385883560613,-0.030725318004362595,-0.04476519569314903,-0.006116494471789677,0.014995842933654436,-0.029597646926643392,-0.016545347714580244,-0.017888659314037117,0.025539005148486067,-0.017357499611709383,-0.011519039905506345,-0.023509458351412056,-0.03529098784854774,-0.002649152153555345,0.0008052596731526417,-0.01928203680612971,0.024581186051342234,0.025753588773527354,1.0,-0.03204635085215253,0.06597856505419188,-0.008940124165750567,-0.0172705982411393,-0.03135124896616381,-0.006500301516097304,-0.030851359250810402,-0.012987002839775988,9.297618198571451e-06,-0.03125177920506176,-0.04520519978795425,-0.02053368830130576,-0.029331406327152847,-0.07193836669062441,-0.008265999513097137,-0.015254329720761847,-0.020576107683816746,-0.02984498520828211,-0.0016864333214757716,0.0691700256584625,0.0282953049180415,-0.019689635249684794,-0.006525193518805525,-0.017671901841908068,-0.022921012117808514,-0.02856380010868971,-0.04319122856915106,-0.0016460736583011875,0.07106965311999353,-0.0017751536869769942,-0.015243629332738769,0.026440703183227873,0.07534044106925336,-0.032142967094494476,-0.05024135054770393,0.016237689437318355,0.030603634075563185,0.03879111437158219,-0.0074585582524852746,-0.03842523746289162
36,-0.0286099137091175,-0.027136615037167054,0.04240557435160771,-0.0027205886033698366,-0.018215004226811455,-0.021588938619376843,-0.01566986543699602,-0.03443074471342633,0.004305681271042638,-0.03635732075767294,-0.05775917763637072,-0.034425469695631324,0.003614695297594372,0.06101272980224363,0.038805597202042394,-0.0414898218323738,-0.002910056505197509,-0.010870831143300112,0.04018023757256929,0.01979672191550707,-0.023120039310700495,0.03613741804548319,-0.021360959042037306,-0.01707025254694903,-0.016227245124052783,-0.026441212165275008,-0.018566062271981626,-0.008044276032659881,0.04451322638723451,0.13644280927252989,0.02249656408885485,-0.022342368983535657,0.012594160401359855,-0.015746215616328003,-0.0477233102564682,-0.03204635085215253,1.0,-0.026231905097928682,-0.007323168808436768,-0.018921881648362136,-0.020655963267898418,-0.019909882406463766,0.009695174480329822,-0.011742692626023534,-0.02722611550307405,-0.00852297829056384,-0.04482290121819782,0.047300060138396244,-0.015351793548648685,0.19626513698323428,0.009798689055581676,-0.01625018793208499,-0.021724766953075427,-0.02807494872597957,0.045629799443136096,-0.036885270871968856,-0.019882598488454164,-0.029242262126140728,-0.03642486961505523,-0.015968717631825897,0.33771495158134884,-0.03451639928321992,-0.05604775030086764,-0.013539529864274712,-0.025290636079862303,-0.021712738226012978,-0.019598913857149763,-0.02328294869674881,0.007707500519567086,-0.027819381581507808,-0.046812142572252836,-0.0167795340210957,-0.016154796609502465,-0.02742910185779175,-0.016785373486011175,0.21837993117371776
37,-0.022879477198088596,0.16236815798156531,-0.010429356500401105,-0.007486901609756681,-0.01498721493942318,0.07684738485914519,-0.012570683365632968,-0.025082093331764966,-0.007521912198654132,-0.02555085240516777,-0.04125831586097525,-0.03013459954996237,-0.011668881403884033,-0.0065339108444406446,-0.012377465991680403,-0.032315311121654665,-0.000503513430343424,0.0005611054303122942,-0.03859011698507662,-0.03322471977883826,0.05966058945678208,-0.0445016607860332,-0.03963124588103269,-0.013673641870990197,-0.011984360068497818,0.011159582141812091,-0.01339302811879673,-0.01285594232622781,-0.05488716078942059,-0.03792508095299771,0.004973525966672424,-0.014308190611775866,-0.033200931959701384,0.007490297286488003,0.043939101418787915,0.06597856505419188,-0.026231905097928682,1.0,-0.005900040058859596,0.00904280510284075,-0.021488320117173408,-0.015322548755163767,-0.02153922302825828,-0.009077836975119965,0.10515602821010224,-0.02281084279900853,-0.034038629105154365,-0.015502934296592698,-0.022723100046358365,-0.055782682669367006,-0.010937242431783335,-0.013417701209890921,-0.017481416695686328,-0.019918851032191022,-0.017439133335079973,-0.015776750971874694,-0.01944159479392634,-0.022372003744637763,-0.04011643273979833,-0.012455466926202485,-0.026271382261524964,-0.026965412269269393,-0.039067184242020936,0.017295064049674597,-0.01264956442048535,-0.01533263664707232,-0.03760092624705595,-0.024959502187533837,0.0146285285880088,-0.022736321206322192,-0.03130175232308539,-0.0038689687054016854,0.09111206006089234,0.0028338565089806537,-0.014048852786221951,-0.034210809412176746
38,-0.008124946268899862,-0.006038958760294562,-0.0031805084398032714,-0.002291677394976639,-0.0049611487168140156,-0.004815779947711475,-0.004039604232504864,-0.00813224631843579,-0.0029808828221976158,-0.0062118257044681885,-0.011425242641446601,-0.009592559035029575,-0.008773618204905305,-0.0018990942923051764,-0.010471255630043468,-0.00969567552419465,-0.002286274769534965,-0.002577241984552947,-0.01178569714508281,-0.010400102089408057,-0.006319085761584583,-0.014958466589772665,-0.012657762655100366,-0.004372874112610285,-0.003795091501872224,-0.005965525913121429,-0.0042548104141123776,0.013501267039543907,-0.02283380927662545,-0.010926452710619402,-0.007534065482129797,-0.005197554154150534,-0.011568307206079709,-0.0033293567944856373,-0.012661515346513181,-0.008940124165750567,-0.007323168808436768,-0.005900040058859596,1.0,-0.00472531844055795,-0.006806080150898576,-0.005685657485569351,-0.006820578540365758,-0.002967684699905519,-0.006139802754897306,-0.007062115994465541,-0.01099444180908305,-0.004797595527280532,-0.011461489198171837,-0.015713257425074862,-0.0033977251563989813,-0.004305134700926697,-0.005949711155316114,-0.006211746075834345,-0.006481608737387751,-0.012051577182341866,-0.005620689104781558,-0.007133746552667217,-0.01404253994121125,-0.004026475777296527,-0.004472113263498672,-0.010046091173077724,-0.00907394778182924,-0.002858932484119301,-0.005872895587091807,-0.0023378187031924376,-0.01256677969878861,-0.007485475631408996,-0.00881050041615285,-0.007406064551380142,0.03659998315736876,-0.0031692513345252886,-0.0037795514641273823,-0.005565301933786136,-0.004680944169478098,-0.009684859097843031
39,-0.005333730496977502,0.0011645455890542918,-0.008232244290648928,-0.005966684158986599,-0.012132784735550982,0.006738187161682325,-0.00322087400664984,0.011112018474886704,-0.005911286983667363,0.07938364032825299,-0.0311895986558276,-0.010672371372175594,-0.021929046247369813,-0.005233252436132574,-0.015746519057252724,0.002400637156072824,-0.007523815469966879,-0.005784325236067306,-0.03151929836021242,-0.02460502896124115,-0.013363810699636531,-0.03865539467686738,-0.031849127644335826,-0.010347953614806428,-0.009500265074204718,-0.014792682470514486,-0.010534949666440651,-0.0001686782613254773,-0.0195467901789467,-0.030148133976111054,-0.004440629773799464,-0.011741634790811766,-0.02096545824162494,-0.00830064038210991,-0.024745894911513543,-0.0172705982411393,-0.018921881648362136,0.00904280510284075,-0.00472531844055795,1.0,-0.016866411406082624,-0.014034563702031492,-0.017047570322702293,-0.00735264126866462,-0.011788925034938176,-0.01795733058782078,0.07998868458533166,-0.012283640879214564,0.2586214946408323,-0.04157868384001143,-0.008233244808035589,-0.01082789730354059,-0.012991044376813785,-0.015423746861015861,-0.016229358467492815,-0.014011415765410649,-0.016489225126253622,0.0009857801315988962,-0.030642715534855664,-0.009000531409969705,-0.018654867265092717,-0.024846829763380165,0.2502864112634268,-0.006072547345855903,-0.012800563298242754,0.02343385632497437,-0.032402287049662734,-0.015087429965000506,-0.011146894123101396,-0.017425294492846646,-0.026917317344070373,-0.008044926688486151,-0.00914898293872027,-0.007544646294656234,-0.011693560727733351,-0.009357886551528225
40,-0.022331876220207377,-0.022999905651201177,-0.008799094874740645,-0.0009278275458249464,-0.015523835213614385,-0.01766256077788683,-0.01178688929825782,-0.01964576223832655,-0.010733188879252377,-0.02902605871897172,-0.04556937917650747,0.056819629992556075,-0.03159358275251044,-0.006457807274687186,0.060166140763311254,-0.019955753234625066,-0.014719312379970588,-0.014356440846780429,0.011497059194358334,0.0204808781249314,-0.02320573681064559,-0.03753044712646927,-0.020102348830290873,-0.013520768724582102,0.011653437326209139,-0.021296960083003268,-0.007926821537734927,-0.015364593706726323,-0.016351813259140036,0.03959923526909068,-0.028629171498164213,-0.018332424286474053,0.03298312791031065,-0.012439369782571777,-0.04421462774948375,-0.03135124896616381,-0.020655963267898418,-0.021488320117173408,-0.006806080150898576,-0.016866411406082624,1.0,-0.020043576653610645,0.026946257440228737,-0.006095602235116652,-0.023212178699335666,0.06619402327427056,-0.03719707695343752,-0.00807465113385448,0.0060430641273298375,0.1668686028877892,-0.01175615943685731,-0.01501762694677847,-0.006637323954826498,-0.021679961050360807,-0.006350582862997889,-0.04116614174184213,-0.030350151619345515,-0.008201963716318523,-0.05061653056395637,-0.013318179081893516,-0.028347622800043784,-0.02548506567740924,-0.04443515756835202,-0.010792733160949659,-0.02050178525539413,-0.026546239356291558,-0.023760872222827432,-0.02806574098843033,-0.03288612913778964,0.0087976616574108,-0.03796536631900836,-0.01340429040700253,-0.013703767996064473,-0.02257090367090456,-0.016035877998436993,-0.0015974076841496379
41,0.017860921898624905,-0.018357219021682837,-0.00983946393288793,-0.006747965634632867,-0.001562149737131339,-0.013426205589551593,-0.011161093906824543,-0.023561318564404805,-0.008805272122039836,-0.024437977535665383,-0.03927406838126489,-0.025785501071905442,0.09009665651153215,-0.005671097212053751,-0.013382462484711779,-0.030766882274456044,-0.012065870617205102,-0.010672766980435098,0.01990284154216851,-0.030791217866606234,-0.017782223195858156,0.023838249215680677,0.031763493477915905,-0.012608007887500614,-0.011101095254988553,0.03196750510642032,-0.01265574691947021,-0.012822568692689627,-0.03617321676833798,-0.03050701925914609,-0.023339035074941228,0.03196646122510356,-0.02556496305703672,-0.009285854134751198,0.021852249741397597,-0.006500301516097304,-0.019909882406463766,-0.015322548755163767,-0.005685657485569351,-0.014034563702031492,-0.020043576653610645,1.0,-0.020315332682396513,-0.008320083371841836,-0.017257652037702968,-0.02000312743663528,-0.033237618778324735,-0.01458538009001192,-0.03258188936309152,-0.04982794863525836,-0.0017267269772996263,-0.0015597018415268757,-0.015100865118486967,-0.01884672526422812,0.11489547585969914,-0.013489437970128996,-0.019612827433519667,-0.02000403342174476,0.003711947334479426,-0.008435686628699963,-0.012505852511727847,0.018621975896576364,-0.03777630671952234,-0.008873625282511451,-0.016873468751437165,-0.021644593247954945,-0.010647365907084188,-0.024142959635055427,-0.01964569588214722,-0.020931608365870588,-0.03171025600499775,-0.010414035364908574,0.0024706095948142256,-0.01691776227068445,0.08311415174274375,-0.02850495577197286
42,-0.02796554312686441,-0.023073680318101628,0.06293346126874858,-0.000941282795706207,-0.016356997078216255,-0.017370793722002283,-0.01287788142058061,-0.027014214225513453,-0.0101506903524947,-0.029135429944004337,-0.04569492754899035,-0.004967220097992452,-0.03186070621809546,-0.001821524201323688,-0.009861518064669882,-0.028853292599784048,-0.01398245543629702,-0.014511501037068535,0.12427141575788889,0.039444095302705616,-0.02325637210754637,0.007181231859202648,-0.036169185998627965,-0.013854050600249575,-0.004791911819218529,-0.021356876568095776,-0.014365557316585868,-0.015454896237207912,-0.019406088517163637,0.17511870378749705,-0.027960903081428276,-0.01792662483782011,0.027863129245061333,-0.012476941067155717,-0.045210469905992395,-0.030851359250810402,0.009695174480329822,-0.02153922302825828,-0.006820578540365758,-0.017047570322702293,0.026946257440228737,-0.020315332682396513,1.0,-0.00952685807834778,-0.023076623931735592,0.15812049277704476,-0.03769098444889518,0.11736894782372861,-0.03405135267705901,0.12318100923807601,-0.011591376919092275,-0.013888589719633172,-0.0198897506642542,-0.022571386513703696,-0.020134881446766822,-0.04283534603207187,-0.018697540291094217,-0.02395881159995409,-0.05225147728012986,-0.014373928926560708,-0.027027642407231982,-0.031275969776535004,-0.04488835059874563,-0.010816462455544993,-0.020337890376315462,-0.02694532176030663,-0.026578274743795833,-0.026144929139017142,-0.03313358927385775,-0.019495863490062163,-0.03813419125900819,-0.013568079253846226,-0.013754250150971491,-0.022850922684644257,-0.016600577283182465,0.03966055831765515
43,-0.011341778555221652,-0.009863206264398003,-0.004871462329806956,-0.0024973916351632873,0.107381640875313,-0.007669554210616448,-0.004991534741094568,-0.010476222692390947,-0.004695098592315058,-0.012575349650067475,-0.02016509615119494,0.02217543140431355,-0.012214135731970681,-0.002308082971065962,-0.0028051799151100933,-0.014989015410717947,-0.006325852937504342,-0.005695279304987071,-0.010591444913620705,-0.01037770462564312,-0.010163625197240952,-0.019891964297776586,0.009248729164306167,-0.006116532307247044,0.028572138656940426,-0.008739493557527792,-0.006546029692053682,-0.006592350628602845,0.005926146496213252,-0.0014789793086769738,-0.004702490139003521,-0.007447484420089677,0.03267849861504201,-0.005372292825422724,-0.015860603462988697,-0.012987002839775988,-0.011742692626023534,-0.009077836975119965,-0.002967684699905519,-0.00735264126866462,-0.006095602235116652,-0.008320083371841836,-0.00952685807834778,1.0,-0.010095890306785132,-0.006619311544954551,-0.01693949161063858,-0.0069501159720585385,-0.0046777326555962236,0.032122924901175035,-0.005245599644689986,-0.005988016537872745,0.013483024092424863,-0.008988175623801801,-0.005509448756123279,-0.016600921602748845,-0.012881996801363847,-0.009622772333877677,-0.01826724367333827,-0.004130504358762245,-0.01101131334048755,0.024301536648436622,-0.019720719490041914,-0.004677373106063049,-0.009198315528699963,-0.009961773352269426,-0.014441953332960996,-0.012369264394541342,-0.01216256025405402,-0.002268946413544088,-0.016710470538587208,-0.005921739786543692,-0.005875395600186305,-0.009726903602034813,-0.006752716082394498,-0.00767995342772633
44,-0.004689018685557636,0.13154483184697588,-0.011498808946351299,-0.007842477822207464,-0.014384098483564898,0.09838659460936737,-0.01185891069524745,-0.02818275612851813,-0.001087748867452588,-0.02700854426941008,-0.04571071384877304,-0.031695146955147135,-0.019772900707077563,-0.006572937334262935,-0.031393929608764755,-0.034796506322714055,-0.004409651254077925,0.0827069321930485,-0.040464350613975325,-0.03608735664170894,0.1671831357042953,-0.042841839927213646,-0.04001391799292766,-0.01504520020143107,-0.013053228385352158,-0.011286359886211975,-0.014648278093845474,-0.001097255261452643,-0.05970984692618239,-0.038773109380202286,-0.00023615119496777238,-0.011224040748659025,-0.03249661924917012,-0.00023873748828586849,-0.01201784731227135,9.297618198571451e-06,-0.02722611550307405,0.10515602821010224,-0.006139802754897306,-0.011788925034938176,-0.023212178699335666,-0.017257652037702968,-0.023076623931735592,-0.010095890306785132,1.0,-0.023830372175152992,-0.03617926769536322,-0.016822938794991693,-0.03767798861947348,-0.05823311260891356,-0.006262422904354487,-0.010587345435629671,-0.019498308260703485,-0.021930559296546644,-0.015015256712030845,0.008611727330281857,-0.023473470979994485,-0.02403782833381301,-0.004332678099508339,-0.01213017053307528,-0.0190442222923997,-0.03161311123868106,-0.03963928184166202,-0.001927964843464903,0.02168605544970117,0.05485451360696869,-0.03359615941350688,-0.022054507153412603,0.019646140076116016,-0.023156038056746975,-0.03534655594321428,-0.004705092823907704,0.023458426266744402,-0.01396054809634767,-0.011786869934480762,-0.033033991734887615
45,-0.02001730266687978,-0.02451532991135092,0.1451067838758387,0.008044867998556452,-0.014075124056338168,-0.01861072447147645,-0.012316253858218891,-0.023093352774195178,-0.011171622792663819,-0.03057379833070911,-0.04594308741004505,0.036516544570913904,-0.032472030763528434,-0.0016006905791250865,-0.0019588157237405363,-0.02078212062980598,-0.014544781056106383,-0.015076453259150292,0.08100615910561187,0.05147236020876693,-0.02442967810088012,0.019187489283078757,-0.025752998233717888,-0.009106131770831683,-0.01046159847397096,-0.02255754381046836,-0.011261073422569112,-0.016030746220868346,-0.02615934173395279,0.10363892186988477,-0.024329345079527137,-0.01911272434340188,-0.010611900797351375,-0.013058444412503024,-0.04502297131362533,-0.03125177920506176,-0.00852297829056384,-0.02281084279900853,-0.007062115994465541,-0.01795733058782078,0.06619402327427056,-0.02000312743663528,0.15812049277704476,-0.006619311544954551,-0.023830372175152992,1.0,-0.039790044703645285,0.1501692983763036,-0.032494134169686606,0.1204847451315755,-0.00994407136806293,-0.011925125198508637,-0.015922728212328617,-0.023170105709636245,-0.009258891676272595,-0.04359163485166083,-0.031012206997899666,-0.010576172905817388,-0.04469951112659004,-0.01478477356606864,-0.020295711275403902,-0.02270237681241748,-0.046916414013955646,-0.01145407512434396,-0.022324430615714916,-0.028369352027945424,-0.03472719551141775,-0.02830036624061115,-0.032954670428305105,-0.0077762908729182515,-0.04009240946043238,-0.01434380825413516,-0.014065482059182954,-0.024082912962709584,-0.016242096083188336,0.030951969078610676
