,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
26,-0.008539716702831955,0.09908449797218058,-0.00867210730018628,-0.011996894115706147,-0.006830353607788046,-0.01008244552578915,-0.015840353723372752,0.007022136908440372,-0.014796928414688753,-0.013444653402516524,-0.008274804677253554,-0.017658800788419235,-0.019599339112668063,-0.029243076316723297,-0.022961280963371387,0.26811840983752266,-0.007079789277074531,-0.014929922048933748,-0.007030295613921268,-0.013801373004628662,-0.009270797382678633,-0.03391645812662407,-0.02780717786932379,0.012557996469420707,-0.01052041775107621,-0.013118520721802949,1.0,-0.011206540529095735,-0.01757797629947188,-0.02640605970841336,0.009408639599400515,-0.010774733437845904,-0.011995976038678566,-0.007477113395274697,-0.028038185513556906,-0.010865417940399408,-0.01832382181614798,-0.013225771590249243,-0.004103618177544968,-0.010417536256601032,-0.0080006103329515,-0.012297156436977201,-0.014170524596714928,-0.006659078460724286,-0.014475470559792501,-0.006567925088846283,-0.004310690079434077,-0.010339636769902634,0.030264260196110202,-0.035047229252274895,-0.007543533652186393,-0.009465763376730461,-0.021872887577950022,-0.00793418697511469,-0.007537873434426589,-0.025955048631023582,0.0006159075122224088,0.03782270846931947,-0.008138188723114453,-0.008713407063045027,-0.01589810138287026,-0.015066073526139305,0.00047875664525906005,-0.00662149717224805,-0.01289241588006609,-0.016685311031400592,-0.028467820773386946,-0.016610647386395942,-0.018992574525493616,-0.023936466722004043,-0.022301841922350844,-0.01391943273525163,-0.008403028675708793,-0.013884496112471315,-0.010582056871970304,-0.007227230361931993,-0.02756627176263385,-0.03131973424717226,-0.0046215222369809,-0.0033184781223747108,-0.018192534803328837,0.02459122457274219,-0.009238678193979537,-0.013920991239802429,-0.005376913883898055,-0.009933656283810889,-0.01981534301374544,-0.008636564737585903,-0.018757236966980076,-0.01710992325640505,-0.006505698763793782,-0.007727926226786012,-0.010553522577620496,-0.013586205097161028,-0.027312275847480427,-0.007356561552731235,-0.010997461017014352,-0.008918325573982198,-0.007359401801449113
27,-0.010283379301439088,-0.016644739865787454,-0.019063604566930285,-0.014007273269714664,-0.008201845699139811,0.10350296227056796,-0.019341854246593966,-0.020833190269880578,0.11701576758051,-0.02178194489291678,-0.010141528654155603,-0.023517391588817896,-0.021586086265925713,-0.03190287606177798,-0.019719986245021054,-0.0027490635312586082,-0.01932691444119125,0.02455684788422982,-0.008878441428083408,-0.028072741748493297,-0.007726848968249649,-0.03718641399776139,-0.03326344794191585,-0.011771438348799932,-0.011673396688314356,-0.015779045318006932,-0.011206540529095735,1.0,-0.020135565851882434,-0.03090396397587778,-0.008645443026921645,-0.01281164988515161,-0.01320767502507057,-0.0069623954836355575,-0.02567354765070253,-0.018511885614557282,-0.014143646260313484,-0.00791112117787046,0.0010384589785031404,0.018407981070863652,-0.017726844818626165,-0.014344195586630264,-0.01820694471157184,0.0033239044482153463,0.05765903408345452,-0.007920167137010745,-0.0041081812228290545,-0.01247750181180552,0.03132810554937073,-0.03849690249205685,-0.006927622311673091,-0.011617023961362721,-0.02497721870238236,-0.017024899762155963,-0.018047143693196835,-0.027003131142258482,-0.02959725914226064,-0.025564837277352915,0.003042536847933517,-0.010573067947590399,-0.009734274117539615,-0.012628065676224858,-0.032140440571317624,0.034574033107730585,-0.013550691479793358,0.3147687330036273,-0.03276440859797003,-0.003692640192439852,0.05312821414835012,-0.022818276435307372,-0.02581172567851646,-0.0032595675183763107,-0.008183416861502493,0.06220501661683189,-0.01289444064778026,-0.01576174524128261,-0.02988783444859254,-0.03372375051693335,-0.005640996442729455,-0.014632999269468101,-0.023882307450670808,-0.03470858554426326,0.13116460696785798,-0.027065994301547498,-0.006686433311178727,-0.01689952335271138,-0.023697146257233355,-0.010391342095095896,0.009762113166170313,-0.010655636290061273,-0.0051779029095772,-0.0011001109994861417,-0.005351345724889611,-0.014449778905389517,-0.039041351387694684,0.047430465583709905,0.0022937927692513777,0.021524284520945923,-0.008981810081328864
28,-0.0010454757088802632,0.007404117314662634,-0.002788467283319218,-0.0024034337940925434,0.0064608264789546305,-0.016452109510017236,-0.033620398838894595,-0.023506786301371395,-0.03320909860016115,-0.03816238312037028,-0.018842487088696486,0.025647983420042403,-0.016704864967248965,-0.04956543269699007,0.09343336882068003,-0.04422625229520647,-0.039737698125112034,-0.020903388526227622,0.016699913717983364,0.030137439828647593,0.01168707464442831,-0.05521686490121264,-0.05323113771921241,-0.016462330672611936,-0.017954809034637018,0.004871905005726712,-0.01757797629947188,-0.020135565851882434,1.0,-0.046849463739507796,0.023329810480962818,0.026945499166214276,-0.0049794008027635745,-0.011524109361304118,0.022869740066065118,-0.007878352860037323,-0.017828943783560106,-0.005972763565210631,-0.009910765355812545,-0.012994346968687594,0.02376160074071753,0.001122017713547488,-0.031103298586253797,-0.0156577765836812,-0.014530179492280299,-0.0023729662697191435,-0.008635055322959564,-0.025545736852688905,-0.017838091156413646,0.053588232213832784,-0.0036626043571164066,-0.022049419621964494,-0.036645708106361655,-0.03342910732942804,0.10782096443559432,0.18870064789509394,0.006224799806139871,-0.051607721365529116,-0.015163994551628788,-0.008216645269570702,0.0023794152091800567,-0.024052832430402713,-0.055273103704760705,-0.015348120880405464,0.013301587530917102,-0.01493310317631551,-0.039480820617387585,-0.009596365233479743,0.003799023272468914,0.055798502698136465,-0.05545725968121894,-0.022845230367476217,-0.010524046079482232,0.01644651037304043,0.019715445971325508,-0.04252654598520797,-0.05068991258485789,0.08578615126351868,-0.009084450779212699,0.013430404107277003,0.05309001073663992,-0.06887133317867374,-0.01885002128878814,0.03472999953307876,-0.011960920091304637,-0.010827228795459512,-0.00791988923035326,-0.014360945405760288,0.01754012241874517,0.06477736305262025,0.0009158769092664776,0.0058875376240543585,-0.022928668346062026,-0.01320247303892407,-0.027991889006633543,-0.017387984152589818,-0.005344197521498238,-0.0024652528796983778,0.00019474246481812705
29,-0.021048448508070416,-0.04145483692338212,0.151986307843849,0.0537232963145069,0.00812936177934836,-0.02714354673030712,0.021589372076291254,-0.04771294583905942,-0.03974115034764725,-0.051911625783079014,0.035451604163294875,0.0025028970846961143,-0.0406953748124463,0.4004479527332616,-0.004014015862382187,-0.06318703114843817,-0.05032761875777683,-0.04227827987528411,-0.017187962889525954,0.02984286298038923,-0.025874058754256475,0.18522256050010788,0.049676470010769025,-0.02707020980293392,-0.013771971483247292,-0.03767451812356165,-0.02640605970841336,-0.03090396397587778,-0.046849463739507796,1.0,-0.023562509936295543,-0.03143735428085405,-0.0034475904515345337,-0.021296823249029373,-0.04591099758174108,0.10460118679760039,0.13238772420777375,-0.03795909650624003,-0.010656747845795112,-0.02985925265780933,0.03896126963439805,-0.030600254640066528,0.17792520492180297,-0.017287389477616946,-0.03874000291330664,0.012478736327504797,0.11144840562793903,0.1562595010273719,-0.05381046678390639,0.14156107328083056,0.0016622961099025668,0.004858351034393029,0.040103898399249965,-0.03960971738127485,-0.0370302203242798,-0.047336760436019656,-0.04550249061995082,-0.06947242056424792,-0.022518600043643894,-0.01219795399823971,0.027805832787694666,0.07453860759488601,-0.07980406464976952,-0.0189984705714267,-0.035540984129848845,-0.043390587198938,0.08090449372221585,0.108166254403216,-0.04829952108887359,-0.027909473770579656,-0.06634249370753655,-0.05380585061434223,-0.023851564455966853,-0.03959073025888582,-0.025369514548259108,0.24228529619520883,0.1254188654900366,-0.0450116245100246,0.007000815356135173,-0.04280593983067817,-0.013266142950948877,-0.08292326389974745,-0.022140164448404477,0.00527393355796481,-0.011048780949957775,-0.036401662431536044,0.024306612670210795,0.0022682679255982417,-0.043965879720839936,-0.03654374497083743,-0.00011031101211232339,-0.023231609260702342,-0.04536949248030421,0.010191034892841512,0.16644864816414334,-0.027316226757397206,-0.03277008127503847,-0.022259937718138216,-0.003938312651487954
30,0.0007608907108999294,-0.002223262469119705,0.018988723887755674,0.011865008357180216,-0.013947931423947749,-0.01769036372450604,-0.034757624252185856,0.0012728510118082022,-0.01273314263084528,-0.04418064165914333,-0.014274198426346441,0.024383777636833505,-0.03505234861390293,0.01757201732827527,0.1319467518002596,0.003906635582045443,-0.040091655807711624,-0.03802362633535985,0.028029952126839876,0.07706734064433382,-0.00023186817261473033,-0.06122786870687361,-0.048991423805225864,0.02615944819019838,-0.01166479573697652,-0.03326110292563014,0.009408639599400515,-0.008645443026921645,0.023329810480962818,-0.023562509936295543,1.0,-0.02802462266929765,-0.006094914360870374,-0.0038111935190215046,-0.02746414542870268,-0.0019280741787973728,0.04646638015229948,-0.03533490981137366,-0.009776946862293025,-0.015122781438375305,-0.01408839363003508,-0.028106783681040734,-0.02739945801469494,-0.009049167508681791,-0.02949870614288771,0.02983543430161461,-0.0029841380300778793,-0.02155568187097432,0.03360539746337476,0.012453472597280944,-0.009123931801629178,-0.022644702376442186,-0.04552679003095664,-0.031840145416870066,0.02195484001949982,-0.0011840837547115617,0.049284457834194106,-0.03800123440525184,0.009677950170400509,-0.006826515513091016,0.06073570218947379,-0.030700252539588125,-0.05488903980220733,-0.01753093180140483,-0.006230395411924934,0.051397659693790634,-0.046847645649986544,0.020747408644377213,-0.0006460761737533461,0.027278402811710917,-0.060699964892090834,-0.018494911073803463,-0.02267516472367686,-0.024969821052991954,0.008175754447373666,0.02109184200725927,-0.04161001244009197,0.0033975521396756338,-0.009412904993624984,-0.002322157932163564,0.08070605805622319,-0.03983069375508503,0.000373277855207396,-0.00788926668906815,-0.0029753083092031534,0.047359950816818056,0.010782435979207007,-0.0051878674688887565,0.03569874191852085,0.0215377902280301,0.014769361435249897,-0.01941558237446262,0.06781878339915995,0.08079340372159674,0.09436102668874957,0.023888408543897337,-0.025164806748267737,0.015820438436596265,0.010541203460892944
31,0.03486008297380418,-0.012704696047335097,-0.0033125426506772646,-0.014379126987999159,-0.007674817614830392,-0.008672039918484482,-0.019037689476257887,-0.019051851982660822,-0.01778940364995056,-0.021741218674218125,-0.009926650180973152,-0.018239452791937297,-0.011288811611565214,-0.03526646941033268,-0.02768469811408844,-0.025385359354416624,-0.021540056448812486,-0.016374748512150875,-0.008686234329596827,-0.027679785165893686,0.04746671561651719,-0.040152292890110616,-0.032147688851612705,-0.010690860067050754,-0.011302932622231376,0.3183209229905439,-0.010774733437845904,-0.01281164988515161,0.026945499166214276,-0.03143735428085405,-0.02802462266929765,1.0,-0.006920812517406804,3.182412846702127e-05,0.0025344245587282602,-0.01883451104310271,-0.02184088067360454,-0.014217316639047881,-0.004994930165654026,-0.01143235356269378,-0.018221502931284425,0.0325057720012092,-0.018057081974734428,-0.008108299968149556,-0.011341393889609287,-0.0075110981215812354,-0.005208507337608274,-0.013060760413587273,-0.02642524709907019,-0.024255728011128953,-0.009148997159796028,-0.010791840049151367,-0.02455053934117167,-0.01699206112312438,0.0070323473799903625,0.16305214022161024,-0.030300431959441015,-0.02331799209958417,-0.008205923711958323,-0.009132235302979073,-0.018851551767397896,0.014804830123417764,-0.03157363546623817,-0.007901921010340181,0.010351477264139099,-0.018755231584983725,-0.03425725287830242,-0.008547627188535826,0.049457220531757044,-0.007672169517036497,-0.027730056645171797,-0.021030826297435877,-0.00012411562341647898,0.3199505408520684,0.013463272910365375,-0.028684482773220197,-0.03222115756391836,-0.024964580463142934,-0.005577335400586621,-0.017435387305172398,-0.022785033672701977,-0.03369657921599562,-0.010966997242263101,-0.017031004929830246,-0.006676468608072896,-0.01805106144292048,-0.016347594429583286,-0.008413342626778394,-0.01746982672459786,0.0008262174888941697,-0.002896724823487422,-0.004056385993899105,-0.017709851326802008,-0.006618141181047453,-0.046119646860434606,-0.016013005572784175,-0.005618912650429334,-0.007864802152259211,-0.007487183770860614
32,-0.0095251416936654,-0.010813905150953793,-0.02028546620479417,0.02212937102462921,0.019274102127698256,-0.012403717037267338,-0.012582412308317695,0.030290695405417123,-0.020389376879664106,-0.024451175859314993,-0.00581284499875069,0.10135690978756652,-0.02404203486141618,-0.021037719794859105,-0.008590203984850458,-0.02892170781648288,-0.023627361283888433,-0.020666863150166175,-0.008028466505937165,-0.004566160969466042,0.0013146007366401462,-0.046079507197285055,-0.01290323653396314,-0.002407044694126486,-0.001412718462917082,-0.016152186850107737,-0.011995976038678566,-0.01320767502507057,-0.0049794008027635745,-0.0034475904515345337,-0.006094914360870374,-0.006920812517406804,1.0,-0.010053656160890444,-0.021088687718652025,-0.016394265772744013,-0.022464518061255642,-0.017378902389170912,-0.00579751381750299,-0.012043328850212608,-0.007678249089904635,-0.014699969903465771,-0.020716631408177016,-0.009431682320722341,-0.019462819954029213,-0.006749984810067965,-0.005849380487904115,-0.013620149167855516,-0.022004102960684998,0.12130276149563268,-0.00926062422637779,-0.010777097037915857,-0.02979307893274154,-0.018994949474678953,-0.005119621031584917,0.017492355488039457,0.04510248419475514,-0.013241705004982602,-0.006651426893838566,0.013576402018494771,-0.019479054671329394,-0.01648981853264525,-0.03367514750094111,-0.009014537644146132,-0.01450728642694922,-0.02194235573633202,-0.03555233104869448,0.023921137106158237,-0.023295471112958127,0.11724830185954616,-0.03053489743111233,-0.02099188035487515,-0.01126698665899474,-0.007974178728989728,-0.010902970916376618,-0.022329918732682093,-0.026782778663914562,-0.03458271930882796,0.00036692444486251317,-0.0164852419143998,0.08830836178459256,-0.036578483837542974,-0.011913463078097588,0.25180842345941246,0.00913791304727743,0.02353355503952874,0.02463253025939233,0.005823170354718584,-0.021142189193864278,-0.019359838678038116,0.005446131735974106,-0.009255199274482019,-0.020420739290798948,-0.008156409899837212,-0.006408855003324068,-0.007899964827787612,-0.01560821926881455,-0.011451228886034611,-0.00022236192098078786
33,-0.006661169883667599,-0.012736559179875108,-0.010726320029232274,-0.009996111408337761,-0.004964809141854488,0.07897048491794735,-0.012167327265591717,-0.0144378403557649,-0.011374594828515997,-0.014723345992347682,-0.006728056624916209,-0.01604504998230828,-0.01490609210198446,-0.023106486174526975,-0.01916866373499344,-0.01828437731683641,-0.01273200548599981,-0.006926884024246405,-0.0058840937494319635,-0.018792645510364428,0.048754865419167036,-0.024434951170323446,-0.021506461833216063,-0.007781523546472378,-0.008473759289573009,-0.00867838736767851,-0.007477113395274697,-0.0069623954836355575,-0.011524109361304118,-0.021296823249029373,-0.0038111935190215046,3.182412846702127e-05,-0.010053656160890444,1.0,0.0032875978837351638,-0.012532325460506108,-0.015020250339757873,0.006734076465188972,-0.003172350297856649,-0.00836673290250683,-0.012081666021608605,-0.009289836710334936,-0.012123816590735532,-0.005390145449137358,-0.0018349117728735783,0.0675946271448851,-0.0034998251358940805,-0.00859770757579716,-0.02085991827272672,-0.03257189072518109,-0.006196258645660547,-0.007640073668202791,-0.01769736943318797,-0.011251322924882422,-0.008852977425468478,0.0022317878430481953,-0.02465016235304119,-0.02003595025786406,0.008458545835274762,-0.006950374615750758,-0.011836482653473732,-0.010138273920313079,-0.022217999739650676,-0.004815425523068104,-0.007031185986968826,-0.013219667821845481,-0.02300268531896638,-0.012419410705149231,-0.00787689575861008,-0.02878077336386594,-0.018726368316471568,-0.01402395440257348,-0.005843708189720233,0.06582837938435773,-0.008397019400934184,-0.01760004727622531,-0.020137860991042856,-0.015978348900027528,-0.0037594537951871686,-0.012230592204042448,-0.016425301035835754,-0.022697530707677736,-0.007553787773729732,-0.02023081968992891,-0.004416220401625846,-0.012683900692482595,-0.013660082065567593,-0.007041856271767153,0.02143062355702597,0.025115256292635738,0.24162945112141868,0.045762126851925614,-0.013536850839150632,-0.010344470006640395,-0.031842940106330736,-0.012399084318909247,0.022773468028449203,-0.005171173554449049,-0.0049994558441354715
34,-0.000370492682821524,-0.04341127596638191,-0.03656098292841277,-0.01497199404559857,0.001078357874695584,0.0020800558327417357,-0.003954418419934835,-0.052634775266619305,-0.0285790891651985,-0.05438497370137272,-0.01422121544376338,-0.048838824412747665,0.349993756144887,0.004674122911809322,0.020059589969334088,-0.0684262473974891,-0.05519477529440031,0.07309530939477543,-0.02004468593406039,-0.06916820283258364,0.041774911065536435,0.11909641590404076,0.008692213903970597,-0.029045801229715243,0.010714863360800504,0.013259887436430029,-0.028038185513556906,-0.02567354765070253,0.022869740066065118,-0.04591099758174108,-0.02746414542870268,0.0025344245587282602,-0.021088687718652025,0.0032875978837351638,1.0,-0.04465874134760382,-0.047209252962275336,0.044279289273300215,-0.012377513910791189,-0.02439343494852225,-0.04407658105527483,0.02217968648347826,-0.04516273152798128,-0.009399562309758509,-0.011477094828791251,-0.004128544154755655,-0.011896019847064223,-0.032164013147794206,-0.0622676843063866,-0.04665555316049734,0.02815926056394779,0.012445722142797943,0.05763139686599061,-0.042041623493267774,-0.022181625278493582,-0.010936686641325431,-0.07841431211808378,-0.07056543406465114,-0.020234273925419176,-0.017892556767619413,-0.027408356025734066,0.010193840877972437,-0.0816145335663255,0.01385511792285846,-0.006833637292361049,-0.040536625578105286,0.1699246719474916,-0.013359272475891366,0.014510471860693179,0.009760402759040393,-0.07053748124792511,-0.04445893227935939,0.057313644373988885,-0.012804925695785613,0.010891908007280411,-0.016537263110687934,0.04186732102482716,0.049172231272781544,-0.007827467930629673,-0.0429453955294333,-0.049273095334893484,-0.08782624348577281,-0.027334951715186143,-0.02337080793396207,-0.013907594734719402,-0.04493848413759133,0.06921473893222779,-0.006309849576780328,-0.018318319222673622,0.026234145074500902,-5.473669855904709e-05,-0.0015753834768833597,-0.0497103162347631,0.05282226781862001,-0.08939020317126561,0.047444421042978815,0.10388899934660198,0.04308901435872781,0.004500739226393019
35,-0.013848180588942889,-0.005356195352315445,0.20981662744629737,0.014968445657103991,-0.002637210355891382,-0.01665601118187105,-0.013944982096252601,-0.02273071296962767,-0.024589577757211992,-0.029783611462351093,-0.010381118903577666,0.03525827450031388,-0.03204455392459935,0.07577714038108152,-0.0019254045799729017,-0.019541099639820664,-0.027970801255549536,-0.024953586604200453,-0.010683301741574468,0.04997044428865075,-0.016087930049781426,0.020242739819695807,-0.026004697896026836,-0.008625442510552302,-0.014576434425197196,-0.021947910674146004,-0.010865417940399408,-0.018511885614557282,-0.007878352860037323,0.10460118679760039,-0.0019280741787973728,-0.01883451104310271,-0.016394265772744013,-0.012532325460506108,-0.04465874134760382,1.0,-0.010332451182670926,-0.02215947457441965,-0.006712375935659728,-0.0172880315197197,0.06599542000425784,-0.019174738983623707,0.1544440204710365,-0.0108403844909832,-0.023164617273568607,0.0006231889079337332,-0.0025343313197540834,0.1715621292763943,-0.0314297904059577,0.03715413125624634,-0.010157196762734964,-0.011909232180354064,-0.02468655511517145,-0.022209860293860757,-0.01787381176639208,-0.04283609339547448,-0.015777454408632492,-0.03854716393302554,-0.014423705909756154,-0.014147714655136819,-0.022845964589575645,-0.010164624982801554,-0.045449262090771395,-0.011088322909914421,-0.021370922184173066,-0.027688383855878088,-0.03780052852274114,-0.007776067462137289,-0.03257031022816071,-0.03985363316904082,-0.0383674030824147,-0.03064030114709345,-0.013576020876789916,-0.02326397670406538,-0.01596785583984852,0.016603187814809336,0.07824034683743708,-0.04260074684008018,0.00833308733592148,-0.024584196533050044,0.03405702548564909,-0.044196265006771894,-0.015356617594757625,-0.007626556510913477,-0.0077413456225253795,-0.006255819275432537,-0.026586323903743984,-0.01215899568745504,-0.028045282365832883,-0.03061872001369015,-0.007762602064319595,-0.013551639429742714,-0.026026555898625722,-0.008505131463613995,0.11216563236995201,-0.024115981089742673,-0.019172071553931247,-0.015110050814807643,-0.0005305171186005717
36,-0.01535117358337237,-0.028743895138220753,0.03822544489103619,-0.022226084614515203,-0.009517452004572845,-0.0184097829973755,-0.01952755105038107,-0.03391480823525592,-0.022611445455438407,-0.03596341742368096,-0.016288774914629336,-0.032684555934308114,0.004283172411600847,0.10037645426875208,0.03908555640783236,-0.04020448872337064,-0.02855967178170308,-0.02774289870278806,-0.012363914341360593,0.020188695762404923,-0.017276273326085077,0.0410136881068321,-0.0200773658057459,-0.01715236810669239,-0.018288225956467796,-0.02601660525024406,-0.01832382181614798,-0.014143646260313484,-0.017828943783560106,0.13238772420777375,0.04646638015229948,-0.02184088067360454,-0.022464518061255642,-0.015020250339757873,-0.047209252962275336,-0.010332451182670926,1.0,-0.02590883677631519,-0.006990355330481337,-0.01825925184641844,-0.020779689749181013,-0.019217530054536497,0.006340274748663474,0.006425444268816359,-0.02676421853700569,-0.009115332312992098,0.06099463926442337,0.051705589390521195,-0.014775089633592652,0.10897477074002367,0.010098123120752353,-0.015851600075892983,-0.011589235327123255,-0.02740028168619799,-0.026403180566445774,-0.037136724824118075,0.0017902609252599486,-0.04458367507065554,-0.002736156343370759,-0.015862591024179633,0.3385142283825922,-0.00031320546761666283,-0.05484136090666984,-0.013254594652434892,-0.024766553769697715,-0.02066544925965209,-0.019213545895421437,-0.01737854474834362,0.008630550049555166,0.03385543692068307,-0.04525960877593953,-0.034112397814103995,-0.01581236827881829,-0.026601785790360495,-0.01675613153950423,0.22693462681580032,0.03853080047179401,-0.033282038388319196,-0.002801301658632266,-0.027644789264899675,-0.03279900173184342,-0.05637167547152187,-0.007267372971086185,0.011833959947692188,-0.01033603592915331,-0.029870758449736523,-0.036014185856458436,-0.015697209634693822,-0.017041208357134158,-0.032441961775434736,-0.013833725608758837,-0.01608549917207107,-0.020054831187212744,0.046664197978717174,0.20479538223885246,0.023828779308849767,-0.022537795224372915,-0.009677091075854172,-0.011064599677139682
37,-0.011963020652044687,-0.022095817155212128,-0.020655367224082496,-0.01743211514876024,-0.009581094585731031,0.08278914441080963,-0.021670004083932843,-0.02502610209460278,0.06258877557923619,-0.02577951456999613,-0.011887780582947581,-0.028165600432732165,-0.011596837176145472,-0.041067671967210194,-0.012337683265733592,-0.03229148107252961,-0.025882330743118614,0.21435843723803533,-0.010174697887548255,-0.033240143919179,-0.006493333763167581,-0.04434918928936704,-0.03937814323006547,-0.013617972940833206,-0.01451506899807298,0.01121229889096922,-0.013225771590249243,-0.00791112117787046,-0.005972763565210631,-0.03795909650624003,-0.03533490981137366,-0.014217316639047881,-0.017378902389170912,0.006734076465188972,0.044279289273300215,-0.02215947457441965,-0.02590883677631519,1.0,-0.00577115819634212,0.00912896078021071,-0.021427871288330482,-0.015072997403399513,-0.02148472958339294,-0.007770784081356249,0.10459387373751196,-0.00925984910786937,-0.006028472143579353,-0.015200964822688838,-0.022368555889260795,-0.04401023776612873,-0.010774056242502864,-0.01336265953123874,-0.028716151497804383,-0.019860419977812675,-0.02142307457874458,-0.015313475683694778,-0.040776745149517665,-0.03425655709966821,0.0024990554423200556,-0.01234292313859494,-0.023605348631615154,-0.006772822536528873,-0.03907410121326704,0.019622528794392077,-0.012426110510808738,-0.01629189292198166,-0.03757269268218601,-0.01446620542306861,0.015019880388585719,-0.04523906670101492,-0.030914316937871653,-0.020309400006540704,0.0917483361893275,0.002843319783927775,-0.01407388852088628,-0.03346023962119218,-0.03840915633790154,-0.03927829617854254,-0.00663485484568474,-0.02146198713811722,-0.02886599085316055,-0.041061378961237543,-0.013039001099018475,-0.032835017122877924,-0.007792165057110402,-0.021707531106613644,-0.024125707112841174,-0.012318519967660008,-0.014148638339458008,0.06879305808695796,-0.007240457086270612,-0.004460832176204186,-0.023423089215132305,-0.01702952810349891,-0.05494389507479387,0.005097107008657869,0.054817595294848684,-0.001987810438652423,-0.010754087328292599
38,-0.003814710598587717,-0.00695958407185919,-0.006784575281903736,-0.005466893954260052,-0.003028229397233495,-0.0038672951932081354,-0.007058580995218517,-0.00792716718284507,-0.006430495043823197,-0.006458489222598472,-0.0036778582039260466,-0.008774667733829698,-0.00853764352188794,-0.012040336148796918,-0.010227932457584155,-0.009597277599602088,0.0014907996932302147,-0.006281132649977509,-0.0032746500193146125,-0.010180956187310807,-0.004388625050689938,-0.014534563025568612,-0.012231586618239056,-0.004251898342876942,-0.004714148697477957,-0.0058276858477419174,-0.004103618177544968,0.0010384589785031404,-0.009910765355812545,-0.010656747845795112,-0.009776946862293025,-0.004994930165654026,-0.00579751381750299,-0.003172350297856649,-0.012377513910791189,-0.006712375935659728,-0.006990355330481337,-0.00577115819634212,1.0,-0.00461196841302434,-0.00662375581615195,-0.005469146377250219,-0.0066419607428696735,-0.0029372509530423115,-0.006103459957302579,-0.0030873773935864938,-0.0016854805143585046,-0.004568112505683723,-0.011155024441616264,-0.018967737893295006,-0.0032700472013561235,-0.004195318191721234,-0.00968317554741904,-0.006078762241200212,-0.007064869203465131,-0.01162707554539787,-0.013619794762259276,-0.011054015900327282,-0.002897092776756975,-0.0039077933875744635,-0.0036864345831081075,-0.006558181615908411,-0.00931443271963035,-0.0028891490172076937,-0.0056443455758410765,-0.0024689464795532886,-0.012256119150241688,-0.007207610823372554,-0.008656240891691975,-0.017813584004096855,0.03605302511968302,-0.006528262631589437,-0.0036746676669486677,-0.005545179616714352,-0.004690605463919133,-0.00918355346954668,-0.011448407562127354,-0.013444819642420806,-0.0019749703460339657,-0.0067483548390491095,-0.008967688241014089,-0.011619457803792992,0.013210891775285004,-0.011220789510192675,-0.0024182045842054364,-0.006904290148650189,-0.008778703306620847,-0.0038978742725437124,-0.005089800499640097,-0.008501254657701485,-0.003560150584612525,-0.0031981706224299944,-0.007056936365211133,-0.006236945966853835,-0.014915409310601323,-0.007451054068700318,-0.005038041646413857,-0.0023755137281864327,-0.0034131157650726944
39,-0.009657825286580655,-0.016177985579696016,-0.017840503044895407,-0.01360567345751891,-0.007588843554085351,0.030786358259594422,-0.017934113116787206,0.009878414771373037,-0.01360863933889734,0.07598559529450852,-0.009343951131588937,-0.016611369232191957,-0.02173078911899458,-0.03341114011022346,-0.01580939871155493,0.003027792496999771,-0.020884701557874797,0.0018376230036849827,0.00423459639096673,-0.024808987148529242,-0.004108416392670928,-0.03827757221588218,-0.03126266162298487,-0.010211886268693186,-0.011575345161307794,-0.01467109300739409,-0.010417536256601032,0.018407981070863652,-0.012994346968687594,-0.02985925265780933,-0.015122781438375305,-0.01143235356269378,-0.012043328850212608,-0.00836673290250683,-0.02439343494852225,-0.0172880315197197,-0.01825925184641844,0.00912896078021071,-0.00461196841302434,1.0,-0.016747077186062987,-0.013694653317711926,-0.016868775440248913,-0.0058048751429245465,-0.012035238673931586,-0.006007238544521505,-0.004701964285332609,-0.011935618441296411,0.26373178858172136,-0.03145316871426143,-0.008001187110327008,-0.010694817150959301,-0.024558488300872056,-0.015400157254200639,-0.013001021100015171,-0.013986920869666663,-0.008556783376886964,0.06352117744730165,-0.007470324093720235,-0.008992230414974113,-0.01617546775068998,-0.014814953719392145,0.24961854002328382,-0.0059638547199137824,-0.012665604583072003,0.021063432536186557,-0.03211063018587519,-0.013932313662233915,-0.011216320846673991,-0.014868123921244902,-0.026403242821435045,-0.007885437791404645,-0.009043630542444996,-0.007652767917997345,-0.011810323856843673,-0.005258559565481625,-0.031115004081437917,-0.02999636940562079,-0.005219794934473429,0.081175419837216,-0.0065177617107721655,-0.030745474165781533,-0.0011476297926075554,-0.0206854377011385,-0.00614798192540315,-0.0172106858084727,-0.021962938967165616,-0.0030271332776402077,-0.015023363357081208,-0.01644091185297555,-0.005576845334200784,-0.007858299758438998,-0.014469509444649335,-0.01589662189453632,-0.0407991422794066,-0.004286054792233786,0.0009897144540776458,-0.004785895549963436,-0.008657144750451231
