,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
10,-0.01942635801127752,-0.013435969298699878,-0.002189918964407368,-0.006976190079250544,0.04770026748965882,-0.010453987729519786,0.02130145943269234,-0.01367946998634624,-0.01335490098627181,-0.0161869447633623,1.0,0.024217594331103424,-0.017282174123624327,-0.011865384301105434,0.13645110725692627,-0.019146192998245846,0.013426028047345296,-0.008294256742741993,-0.008692050345885344,-0.001508396106003391,-0.008769845590070054,-0.0030950345259910814,0.025733931919319653,-0.00477925443698515,0.07093748628638422,-0.011859887013390143,-0.00839502250914024,-0.008008243700349856,-0.014930286247630972,0.035175235962032925,-0.013991550871957012,-0.01000394040858871,-0.00589872375268181,-0.006831329422570703,-0.014283883858758638,-0.017591803442555128,-0.016226957320993905,-0.01196234788734009,-0.003783263486324026,-0.009454153365098802,0.011981071855965123,-0.011010274295955486,-0.004729592917944375,-0.005986833316991569,-0.013023183111628176,-0.010817943016660423,-0.0035787271526547784,-0.00886119874648374,0.0040010987222629454,0.08682163163205123,-0.006799858202851153,-0.007718392678849729,-0.02798791216518634,-0.012075138567257376,-0.013124801057525679,-0.023929418263222757,-0.022022962899673464,-0.013855735991786525,-0.015322357321811645,-0.007766032050409433,-0.01296344177058549,-0.0045074175790817995,-0.025574564575441598,-0.0059913033286371035,-0.011978501579040256,-0.014977530718411469,-0.0042890924038634344,-0.010310308389229405,-0.01840734793483699,-0.029526661328996284,-0.021097756563586655,-0.007459414358909015,-0.007603367789953753,-0.01266036316979028,-0.008657469865489492,-0.013821736392936608,0.05150117689681681,-0.013238858299120452,-0.002960925903044468,-0.010110851497269296,0.01757303893289951,-0.025620253786663934,-0.00842606064475885,0.007168338999088834,0.0287167982695751,-0.007118631271292062
11,0.02555330053914917,-0.03164833946259968,0.047286714942791366,-0.005170009713509376,0.03472579648432194,-0.02372770604260853,-0.0052672249962427194,-0.01878659281133787,-0.030688509542800647,-0.02661817734477116,0.024217594331103424,1.0,-0.035710755787121296,-0.018268590826694305,0.03742689529961898,-0.03266878703420871,0.03683365761182024,-0.018696627855679618,-0.013612985007446536,0.07079198518362945,-0.012040532627219235,-0.008830284145981915,-0.01713962672273296,-0.016836691594200558,-0.00960302681867697,-0.02804544079299218,-0.017537944264150028,-0.017029785506577168,-0.015693150713544025,0.002924187311398515,-0.020552044904897485,-0.018320123658815676,0.10170870501738548,-0.016183078673489323,-0.048783772845218704,-0.03872165391144894,-0.032361362830067436,-0.02815205218040607,-0.0089643453134977,-0.01665247219997585,0.0495669477671147,-0.02412167785230295,-0.0067972066013711864,-0.013897840546390297,-0.029604128354230423,0.03446606422269577,-0.007837186024258848,-0.011726726687142105,-0.014498341191987393,0.07453323407856377,-0.014781073280740516,-0.017943686543779706,-0.04880513284722077,-0.028336464683452398,-0.015642507413846003,-0.04382684963044713,-0.03964631941794854,-0.0168076111308247,-0.03524468914487342,-0.013574106931976554,-0.027851250620318065,-0.01331685753680797,-0.04123797914349461,-0.014195005057261144,-0.027647843383862326,-0.033139369476045934,-0.04660702607770294,-0.028974705342313885,-0.022453598459867614,0.10790239121747727,-0.04683006840321573,-0.01748617531375847,-0.017310302880025687,-0.02593781670808632,-0.006369460610592433,-0.020973425006541195,-0.013692224209427693,-0.03562298889764435,-0.004687404455096493,-0.022815257559039653,0.7224218676467906,-0.057919224458869836,-0.019154382697603972,0.0760491331597628,0.051610561441246317,0.020782002287141072
12,-0.017857903064196226,-0.027110489621002726,-0.07179899711854763,-0.018231304364919064,0.05728644261647728,-0.017440987084293223,-0.010668427746309033,-0.03796633255373444,-0.025548099506027006,-0.03809590741104747,-0.017282174123624327,-0.035710755787121296,1.0,0.004038205215048256,0.07472218550055172,-0.04814935128725391,-0.0035977696507873014,-0.004952072103448409,-0.020325720821215913,-0.04872325551170454,-0.012563844444338848,-0.015499190231764982,-0.03600193144657648,-0.020428764848005355,-0.00406626897953353,-0.014787769380033906,-0.019828227506838304,-0.017785371320876594,-0.033460696392615466,-0.03998154443831322,-0.021696131750489043,-0.011475772359000278,-0.024002759392939065,-0.015154985493699496,0.3497473694304227,0.0214246698218511,0.004138789009437003,-0.011671063860543809,-0.008761049096585174,-0.021882623891378645,-0.03132963138761965,0.09008028412511371,-0.03171680750971478,-0.012634387139790704,-0.01970268343677793,-0.03223887393386465,-0.005412638811645886,-0.022050998295016395,-0.044886148746136376,-0.05304538639814477,0.06553289813535604,-0.007181147417793659,0.07936549194538811,-0.02965135983929699,0.06451247429337532,-0.04305895809945806,-0.052153023400859776,-0.032285978597338186,-0.037442137099837576,-0.01369943185855619,0.06140490887342846,-0.010606185460873422,-0.06040264162710131,-0.01356282995193257,-0.027710633279929807,-0.03315416393227233,0.09094926032178594,-0.021969542218113466,-0.028379839377795063,-0.0044225582635027474,-0.050108655718578296,-0.01690410633877834,0.009220168972072916,-0.028249692368505983,-0.010647145238649208,-0.023582931897114953,-0.020842391872121793,-0.03810844623098018,-0.009682294921608242,-0.01910578324116793,-0.03140408987609705,-0.0620182108465455,-0.019156267425396313,-0.027059091500123568,-0.01183323634105074,-0.03404470548124243
13,-0.02515369057538677,-0.004168041268963753,-0.03110058840151912,-0.007841716400127749,0.006982733964554304,0.005631245911379498,0.06969297625022977,-0.029646710434506753,-0.017236077315081564,-0.029765901116167177,-0.011865384301105434,-0.018268590826694305,0.004038205215048256,1.0,-0.028333043141323046,-0.037571573110049994,-0.004382406032768513,-0.0047667580143142315,-0.013184373066440333,-0.03755217013655483,-0.012376093892642532,-0.009108575093779164,0.07256713775558421,-0.01563667215863455,0.02254355036885369,0.03837921018834323,-0.015721066355981427,-0.01122198126659502,-0.02160244640611628,0.07463483548143338,-0.0030138744328232986,0.013770719425561934,-0.016870414093705047,-0.01089607978056462,0.010324061565677403,0.022367000210856556,-0.0007931724270262798,-0.008090468997975518,-0.0069189682162224654,-0.015648811826155278,-0.023733867471163638,0.012596838325247092,-0.006021027493408802,-0.010125399907711656,-0.005900749444417914,-0.011342762216847041,-0.00297155438757293,0.0034940156739316185,-0.03625010200864568,-0.03287102192657059,0.0005512124015764454,0.0258594130541157,0.1618749003370677,-0.023406419286307566,-0.018606178257408172,0.003635364791584012,-0.038364651047012636,-0.025962953080952405,-0.02850500267396261,0.004505493631767382,-0.006691925218402048,0.016751998483533728,-0.04593587269270134,-0.0060830066819045495,-0.01565743306971743,-0.016655400023000304,0.15238059646805693,-0.021198169639203956,-0.006815152492761541,-0.024011523364213277,-0.03942309315174714,-0.011577963432742502,-0.010234870346669762,-0.012301071277970133,-0.00766366593145198,0.0007940275730846375,0.06057632305745257,0.0402434169425568,-0.005426199094164963,-0.013664933692680806,-0.027146056053439463,-0.04885296631653753,-0.012852056048160412,-0.023092528495152483,-0.005989977493464815,-0.02596807013606184
14,0.09415169895497613,-0.03492952527497935,0.040009484199204026,-0.01850829867154391,0.06157172483941879,-0.014925816748997314,0.001327970970937089,-0.032305339614299,-0.03233849405288675,-0.04496217976465908,0.13645110725692627,0.03742689529961898,0.07472218550055172,-0.028333043141323046,1.0,-0.03780161887620366,-0.003254186570725725,-0.009005507038667968,-0.004308811274128033,0.0915208817522046,0.0063337734167738385,-0.003967086384224125,-0.032672502201811414,-0.018619696865523835,0.025195431824594126,-0.03323211544344862,-0.02229600480060103,-0.012734881759567263,-0.02501699791613992,-0.0038409668240423763,-0.019291589554296787,-0.02794587842376895,-0.008886058229739896,-0.019340996826278642,0.020005101365165194,-0.029561559868816555,0.038915603931990846,-0.012441822652958723,-0.010456463208307674,-0.015719006719037237,0.060775698657398604,-0.013328706078766867,-0.00980039393396345,-0.003889013710004111,-0.03140156209187547,-0.0020136336320946474,-0.006948617771780908,-0.0018121405609094312,-0.004489893617393539,0.13619985628354514,-0.010502534072082143,-0.019495497554838245,-0.02830906783412959,-0.029592254732447497,0.05170799566638794,-0.054540663579801474,-0.05191536362042236,-0.023717984124754003,-0.017150797921891066,-0.01864311963917347,-0.0036246426521395706,-0.014895241313810655,-0.07072176434562605,-0.017141624865099035,-0.03227409271627593,-0.018559822748934376,-0.02997117700625198,-0.007063943243690636,-0.028062212657548026,-0.005673702642086345,-0.05921915456737188,-0.02009610686407539,0.0006648519014484152,-0.035344852761018855,-0.023205851171139803,-0.010243587232465656,-0.014050569073301974,-0.0389144891164543,-0.003809249827908632,-0.020706430494302788,0.051564859362307494,-0.06866535990782366,-0.022190702574412653,0.0020271487384556546,-0.0018339128503032662,-0.01020123725781015
15,-0.04471042611368134,-0.03569997010328093,-0.06390251721505885,-0.020648757447530308,-0.049739805646816876,-0.02019146522434246,-0.03972342730036389,-0.0029409984532045557,-0.029590974887033748,-0.02297382536475889,-0.019146192998245846,-0.03266878703420871,-0.04814935128725391,-0.037571573110049994,-0.03780161887620366,1.0,-0.03348559814186636,-0.014326302200340773,-0.020445524804378126,0.03382744797307233,-0.020631849723972105,-0.012758259471369469,-0.06869835164438842,0.018263834550920805,-0.026426451432001827,-0.03228712130495333,0.26703651850762933,-0.005164631918310311,-0.037607820171632875,-0.06346882210831101,0.0012080333048927173,-0.025377761485584474,-0.029234978115508167,-0.018554708825589863,-0.06859622561694456,-0.02101904761624919,-0.041386111686424504,-0.03238263112628098,-0.009689705517003003,0.0024515994471402654,-0.019907809682744068,-0.030648431766373,-0.02886957302217142,-0.016225614904634488,-0.034862523708173214,-0.020743112333762255,-0.011442206700843066,-0.024692390210988596,0.13091469689998944,-0.0216705013046357,-0.018656083226664684,-0.023395323042562127,-0.08119887284918001,-0.02773010258277534,-0.025145569457047018,-0.06295120206967716,0.12254819979947362,-0.002603452705290954,0.20013302483671705,-0.02130753503588287,-0.026101028904831746,-0.016760051120818496,-0.020894041787507665,-0.0161494182458466,-0.0299744764923776,0.0016818673524872092,-0.06968804472178541,-0.017914995317823083,-0.03751503861677023,-0.07565154148536145,-0.04638532168407286,-0.004063742523930915,-0.020558671544409317,-0.030655588051901314,-0.025212376276316797,-0.007653714731386624,-0.0666150404463923,-0.0717158674148361,-0.011740151300596838,-0.005142882623167806,-0.03646642792991557,0.05744069821501083,0.00621961615835861,-0.04612605343523059,-0.013492657349180898,-0.025845294083241103
16,-0.009588344625530668,-0.018753683589686033,0.05788196733872705,-0.0007870781565977993,0.11254882954890472,-0.019998036607808564,0.08725989103415813,-0.015378043305357489,-0.019225242311052333,-0.03030427465390296,0.013426028047345296,0.03683365761182024,-0.0035977696507873014,-0.004382406032768513,-0.003254186570725725,-0.03348559814186636,1.0,0.0006154003782301793,-0.008245908288455086,-0.03412981455071811,-0.007940916642370465,0.0005587037951966221,0.0421244456524935,-0.00703598859022435,0.008068626137043958,-0.012216983910485167,-0.016970101579062473,-0.011294149406283309,-0.02271777497706407,0.10910031449933161,-0.0004063859071423148,-0.009154004596663722,0.025679284421238784,-0.012176188140909625,-0.014150116005123514,-0.007867231246010695,-0.016993180549076996,-0.014907015871530066,-0.0074716300201222935,-0.014609323805315943,-0.014585386218729948,-0.011791729982114274,-0.02266202576626071,-0.00946226711608318,-0.023499854799606774,-0.007736943098667096,-0.005046458275641373,-0.015081884277268061,-0.00386957413857255,0.01039631887394496,-0.011331736891922038,0.003074213210199365,-0.0008726376176088173,-0.025508603093411637,-0.008670336100044923,-0.0010463884323091682,-0.03417606704804285,-0.019290952441571668,-0.025580289036948804,0.01888835067237642,-0.014567685356656219,0.003330273572155482,-0.048862154608696175,-0.0115696265856803,-0.01580250045430747,0.013451826079115853,0.0003519139170946248,-0.020693516043820172,0.005282621223220681,0.018207310398099683,-0.0435470214914591,-0.013596219421137085,-0.01267302463346771,-0.008076655864608128,-0.012081419009778018,0.014589150145939778,0.001869280888063798,-0.00985542665172282,-0.000984963894786165,-0.007048473474669319,0.056396500551123614,-0.04997932101273651,-0.013444530855031979,0.03650586252715603,0.11087872905117829,-0.012628887485465673
17,-0.002390432911457886,0.08569648611913468,-0.03302341355533733,-0.007910469802436594,-0.015882268198225725,0.38167023909076014,-0.016248951228805878,-0.017535915427331183,0.014762282237267357,-0.017828774124194362,-0.008294256742741993,-0.018696627855679618,-0.004952072103448409,-0.0047667580143142315,-0.009005507038667968,-0.014326302200340773,0.0006154003782301793,1.0,-0.006238282488256872,-0.022344095424453134,-0.0018565689086266996,-0.0048849373360566675,-0.026989297101622338,-0.008415669793850217,-0.009209086885884513,-0.010184299417681574,-0.008942832753749293,0.0018344177042773674,-0.014981186218544013,-0.022411103373399875,0.07083944916020612,-0.007959440203944812,-0.011558464893593412,-0.005369422527302009,0.042879121683926956,5.513127599410684e-05,-0.009565645048273348,-0.0019677096907673797,-0.002490247966490694,-0.004992759784486694,-0.014695394746090561,-0.010845567185337898,-0.0148886569445912,0.00443867747100289,0.08428793075927503,-0.015381825637827255,-0.003943998558119711,-0.010488054671535353,-0.009413066421022694,-0.010749153375552444,-0.005839093837407044,-0.00912878918448809,-0.019476309689267352,-0.013897666483262041,-0.003600581243391512,-0.02240484931191291,-0.022681010886844453,-0.01460715847091926,-0.012847235866385035,-0.008349447862217373,0.009368915842103993,-0.006711824552758026,-0.026628747026329082,-0.003361499059182833,-0.008228190859776573,0.0721293443574661,-0.018848260809225668,-0.0097128183153675,0.11798581910998468,-0.020858289461896308,-0.022960893474684475,0.002102708671138759,-0.0051463469331354955,-0.008114124817708714,-0.00962491182189038,-0.008843601088137205,-0.02167740708107737,-0.023856166635011857,-0.004725414310276878,0.007818394711033416,-0.01908322889753205,-0.02636266401112604,0.001448307820350509,-0.018537624479580954,-0.005594057303644365,-0.015589151687685054
18,0.018067390145385668,-0.016226097476410906,-0.005968163381036838,0.00034968353233935743,-0.016679508934293576,-0.01134610483884382,0.007480430784425281,0.07002039565269255,-0.014664368688442387,0.01115333477984332,-0.008692050345885344,-0.013612985007446536,-0.020325720821215913,-0.013184373066440333,-0.004308811274128033,-0.020445524804378126,-0.008245908288455086,-0.006238282488256872,1.0,0.02083688691738808,-0.006207121971761826,0.022139127225648435,-0.013526744196161837,-0.0061072817866184076,-0.010351867634716749,-0.01458037869598618,-0.005713439938712159,-0.007218222205486759,0.04462539522599944,-0.024270243649687183,-0.01786041496527545,-0.012081629049676896,-0.00965821671121788,-0.003406722361874579,-0.024715377540828087,-0.014280405369490923,-0.012525405378850165,-0.014343485541303436,-0.004583056788098433,0.010505898229007115,-0.014768754575456853,-0.012625197079500265,-0.015930387536649226,-0.007008859046526714,-0.013069617276684367,-0.013094672487927698,-0.00468504016960213,-0.01147394354566103,0.005924495185028031,-0.025688262193949814,-0.006805207668870717,-0.009379658500295197,0.003814766098458624,-0.015184578865154112,-0.004163831070816035,0.09586116163309247,0.043634404088519214,0.05026930314387083,-0.009407273393054142,0.09343286160125377,-0.002234406747189779,-0.006855148404409019,0.017213195738439584,-0.007336819189551233,-0.0019436541243495345,-0.008295052629998221,-0.028535103646420007,-0.01212626472900153,-0.012158416484848644,0.01338796156478889,-0.02523995839763541,-0.008641663252367518,-0.0089500846555484,-0.014344303898241473,-0.006495228552691308,-0.018751989649476847,0.021389182410783813,-0.007202484320922046,-0.0008829827714428764,-0.011443283177214082,-0.0077950640782633905,-0.023201522067304428,-0.008895879542935695,-0.012153864839466465,-0.004732443385516525,0.027073219591970097
19,0.030742167272624486,-0.03698475590209267,-0.016908370669204136,-0.019128271140351007,-0.04491603257706586,-0.02890796650295089,-0.036226911234770995,-0.014352418703604045,-0.036947933454509946,-0.040693864419534265,-0.001508396106003391,0.07079198518362945,-0.04872325551170454,-0.03755217013655483,0.0915208817522046,0.03382744797307233,-0.03412981455071811,-0.022344095424453134,0.02083688691738808,1.0,-0.02039309649420703,0.005591801516502426,-0.06112702114984314,-0.00015325165301703506,-0.026500348269415292,-0.03294538696737143,-0.013313213742452914,-0.014730893591458025,-0.02542346857095032,0.0305615658714257,-0.03412572703732998,-0.027480014994883874,-0.004558950428832703,-0.01895371322817406,-0.06919159379823574,-0.04505454013004806,0.019174193791720785,-0.03326797559121988,-0.010397454663670095,-0.024602852561422174,0.020427494148143842,-0.0306954720081547,0.03941567545074898,-0.016082937273401085,-0.03610014171202838,0.05231187857568927,-0.009671929806941223,0.005956633919418839,0.026861051090401333,0.31096298127437927,-0.018730675272490584,-0.023570923065445108,-0.07317824252678824,-0.034122775716456596,0.04985444214241988,-0.057612673236820906,-0.02768959759926746,0.007722842034305893,0.01857481745715048,-0.011950823534384782,-0.021424405642187345,-0.016272331624653566,-0.0651518004029665,-0.016634170381044595,-0.03136715248790585,-0.039564791711183225,-0.06871518649073477,-0.0024737910451636848,-0.044462225621768006,-0.053959676920268235,-0.05860022987332987,-0.020136670288713902,-0.021096410031686205,-0.03511039986152042,-0.02512982410470723,-0.019784820123404386,-0.03304272082530171,-0.07348047894246512,-0.007639282147198516,-0.028150334656580275,0.06511493961195158,-0.06577528267847191,-0.02328438813224456,-0.011182080073486294,-0.009721179500282286,-0.004755521154582222
20,0.011691895681447156,-0.008237794955184797,-0.0017730826546024075,-0.006593806136867592,-0.015705257379832423,-0.007727848879984987,-0.015975412733493156,-0.01277563772036898,-0.0022239148566648437,-0.017968062259481582,-0.008769845590070054,-0.012040532627219235,-0.012563844444338848,-0.012376093892642532,0.0063337734167738385,-0.020631849723972105,-0.007940916642370465,-0.0018565689086266996,-0.006207121971761826,-0.02039309649420703,1.0,0.03777734411780094,-0.02466887250829841,-0.008609934236687385,-0.007483440988857483,0.002573249858708238,-0.00938677072209405,-0.005946333318447374,0.0006212049307511018,-0.026769139845451578,-0.005640220033979616,0.04661005004373842,0.000298769304224519,0.04790297596396115,0.041153882767856635,0.00465930902211022,-0.017907931037933037,-0.006197902653039361,-0.004562808784573973,-0.003925695052778756,-0.01564825016629972,-0.006676476872933885,-0.015189722093372809,-0.003667315030427349,-0.003283109807255883,-0.016445969431025154,-0.005067009535381196,-0.011535660006096087,-0.015526157289877525,-0.0349178213660987,0.00015960947096179865,-0.008520879662031319,-0.03472434412878275,-0.01514930608643446,-0.0030057438028589633,0.05622839903361798,-0.015852358945293774,-0.011663279504687015,-0.013296402167002772,0.02678201025847442,-0.00039354877141466486,-0.001121327426744498,-0.007470720186570197,-0.007191345770601895,0.02609392330396138,0.0013468975358360506,-0.02779380734162533,-0.004519806558309638,0.017460683572697346,0.006971113729735172,-0.025067508194091988,0.0011176535130862468,-0.0021852263029629613,0.006561341674109528,0.015590422552202408,-0.021778914987242215,-0.028579477055227877,0.0750681284869549,-0.005162128947348572,-0.0034635398464806524,-0.013535324056831574,-0.0292226045817007,-0.008447881448387358,0.0103193269479722,-0.006264993538490917,-0.012842706521461009
21,-0.0010181044470616335,-0.012593888765100088,-0.0013492561331050537,-0.003891574957828741,-0.00448635268278746,-0.009705141351781972,-0.007172323861022981,0.010258807341642844,-0.010821560803758581,-0.007819820608941944,-0.0030950345259910814,-0.008830284145981915,-0.015499190231764982,-0.009108575093779164,-0.003967086384224125,-0.012758259471369469,0.0005587037951966221,-0.0048849373360566675,0.022139127225648435,0.005591801516502426,0.03777734411780094,1.0,0.0017908271677365886,-0.0035052585133765485,-0.00560325918546251,-0.010590572750462227,-0.004791333358285792,-0.0036686798133310676,-0.0013262280839829773,0.010218335100902436,-0.009473949421251038,-0.008889440070794036,-0.006541582296086821,0.06751358444672877,-0.005352215581931397,0.009047387319071948,-0.007355849249577562,-0.010815942227912512,-0.0035426679167503855,-0.006396341188439342,-0.005675955688793279,-0.009321769313951036,-0.008761068060967204,-0.005161024438528937,-0.010663554950020106,0.0005684573870917446,-0.0030840549210736845,-0.0082342541529398,-0.006620230650611876,-0.005754320569677056,-0.0054105158940624554,-0.005573449057693598,0.11472744108850606,-0.011507018936514573,8.604302284274164e-05,0.00919269198587298,-0.01705453614274063,-0.0020586281113030335,-0.004123338328808565,-0.004138391809227291,0.001503798964745084,-0.0029448935408348,-0.006163108931093933,-0.0056591310141199435,-0.00041325619698677355,-0.006345742431998099,0.0033363346269791546,-0.0035267574977995183,-0.006689442704886705,-0.013402084277422344,-0.019845553552206047,-0.004060485940369573,-0.006391342650258943,-0.00938727154287445,-0.004133221282236437,-0.004903847445428867,-0.00399952419323406,-0.0013476316196253191,-0.002571425311381009,-0.008986408271219368,-0.005693986034217733,-0.0186069541497685,-0.0070847185464842,-0.010744478164859125,-0.002573091419064877,0.03063473881573523
22,-0.054784047826144905,-0.04522093798618883,-0.05008390648785874,0.13405057356848932,0.04846209805166345,-0.0349899710729385,0.47493418662052306,-0.0481228161378884,-0.04477671681480085,-0.05229371639699709,0.025733931919319653,-0.01713962672273296,-0.03600193144657648,0.07256713775558421,-0.032672502201811414,-0.06869835164438842,0.0421244456524935,-0.026989297101622338,-0.013526744196161837,-0.06112702114984314,-0.02466887250829841,0.0017908271677365886,1.0,-0.029234941467806173,0.0577293848235763,-0.03977028979918365,-0.028433141094470815,-0.024609047853485454,-0.02050606938495107,0.04539908974519077,-0.05686572002449812,-0.032681209931578595,-0.01330476476843643,-0.021678884118155134,0.007593472804239517,-0.030168105203021378,-0.02125257029492248,-0.0398160575306518,-0.012659032704646331,-0.03189947595283821,-0.019915152044860884,0.03234895979357195,-0.03610296365513914,-0.020331921969476134,-0.040106613678577235,-0.02600870708484132,-0.010569724979496185,-0.026581222269127146,-0.0745484855671362,-0.029734195773736136,-0.002002377752660001,0.055617978046437436,0.10560452551144903,-0.04225412661629117,-0.03578115537162829,-0.03018715145645022,-0.07301997583488015,-0.045032994259476905,-0.050070754347658605,0.022909235861278732,-0.01736561316737255,0.01727747360512551,-0.08320834807181074,-0.020363404353785045,-0.033496043869630114,-0.04843261206297363,0.17242409135590808,-0.049548837620664865,-0.05634609764155415,-0.0534507814769864,-0.06934691100934463,-0.020630318020844383,-0.025169643187461226,-0.04112215803044843,-0.0020895660978111335,0.006396358303365463,0.07343017568239522,0.06455747391967344,0.002117710683847033,-0.03160127466336891,-0.01032082553873565,-0.08875281268994471,-0.027522414573374725,-0.03987729562772453,0.0069882038818218925,-0.0407871398468231
23,-0.016114118870010782,-0.015278824703290556,0.029731837985240137,-0.00876218396131419,-0.02086370841359686,-0.01009949192913136,-0.01732565653915414,0.009020069357713502,-0.015407419110380436,-0.015466669660618881,-0.00477925443698515,-0.016836691594200558,-0.020428764848005355,-0.01563667215863455,-0.018619696865523835,0.018263834550920805,-0.00703598859022435,-0.008415669793850217,-0.0061072817866184076,-0.00015325165301703506,-0.008609934236687385,-0.0035052585133765485,-0.029234941467806173,1.0,-0.011004515608756541,-0.013658644506057626,0.012849332652127692,-0.0038562964203621057,-0.007945178375575242,-0.027187989894707117,-0.006756777691684583,-0.010671878439222703,-0.0021807084483901787,-0.007882067296214053,-0.02913454578445617,-0.016051380594815985,-0.017304672702254883,-0.01366102983332736,-0.004363814777709769,-0.010308690699677114,-0.013535261435240125,-0.012553526169950244,-0.013838812388959284,-0.006931720870643995,-0.015022125482986912,-0.009102632171976988,-0.004854026732996523,-0.010090868194996399,0.03355984558068536,-0.019678258334374088,-0.007675995910151511,-0.009906434808478136,-0.034790157162546756,-0.007152775875498941,-0.007133523270237952,-0.026303605475734834,-0.002956346664152356,0.014044869761522043,0.1448802567343793,-0.008955357289894193,-0.012746613459283507,-0.0071196037422171475,-0.01759443120438366,-0.006890302603842349,-0.011642414637216776,-0.014694021264579627,-0.02973452238181016,0.09203084669315703,-0.011611370489029736,0.01271368920880349,-0.023502054655466894,-0.006259865227392608,-0.00848730429627117,-0.014491790775469509,-0.010684346075943551,-0.01959649811181855,-0.028691847682253076,-0.0306880495934077,-0.0022522698987567265,-0.011613963098135855,-0.01770395115749759,0.0074353140811964855,-0.009020838561772946,0.003853223247577745,-0.00580114155231991,0.05602466166610619
24,-0.018740436980018694,-0.016702463777088866,0.010073211303547972,0.0046519122715320835,0.07881895062343934,-0.010846429258126854,-0.002708451576560542,-0.019537074141998484,-0.016879373889912154,-0.020931276600872684,0.07093748628638422,-0.00960302681867697,-0.00406626897953353,0.02254355036885369,0.025195431824594126,-0.026426451432001827,0.008068626137043958,-0.009209086885884513,-0.010351867634716749,-0.026500348269415292,-0.007483440988857483,-0.00560325918546251,0.0577293848235763,-0.011004515608756541,1.0,-0.015254796004316538,-0.010773963037405876,-0.009235669755714753,-0.017301736874952386,-0.012202767982393448,-0.016188564690654238,-0.011719642023896772,-0.0019568744687339726,-0.008760580284285596,0.010829386578163094,-0.007525234736928052,-0.01825565833331559,-0.014898425505294178,-0.004926957625717847,-0.011984172211812357,-0.01539636647647978,-0.0015294511039144864,-0.0161423515332278,-0.007479922888301004,-0.01437567380341402,-0.01387698299475452,-0.004452758653179642,-0.012108151166822154,-0.02738765630475573,0.0041668474557488965,-0.006157404924707789,0.0168021727296178,0.05222885634460707,-0.016094340998767713,-0.015766463088952125,-0.028452776202174814,-0.02721025672882084,-0.016260137451955738,-0.02045459991956833,-0.009158071655259685,-0.013120159411373927,0.01191729802466587,-0.03273057608077569,-0.007740817178814374,-0.015578159803686271,-0.01877283440658329,0.049100777110594324,-0.020065217950469293,-0.021980896517191338,-0.0002935302304390326,-0.027023431270438186,-0.009375592244218104,-0.009658302939056278,-0.0159634313541713,-0.006142182581150997,-0.0072789797227154574,0.08044500119762144,-0.002101210783242956,0.0018647550653298033,-0.011108244800159772,-0.010010599013163084,-0.033809062181658765,-0.010754617400528533,0.02280332660032024,0.10942320388361605,0.005138061749166895
25,0.0041873150646906925,-0.01918876698751381,-0.058823555019627737,-0.01233348902285795,-0.01843070072544584,-0.011494184809205658,-0.023643436884523448,-0.025313490453022995,-0.011016225173063282,-0.025423139927862392,-0.011859887013390143,-0.02804544079299218,-0.014787769380033906,0.03837921018834323,-0.03323211544344862,-0.03228712130495333,-0.012216983910485167,-0.010184299417681574,-0.01458037869598618,-0.03294538696737143,0.002573249858708238,-0.010590572750462227,-0.03977028979918365,-0.013658644506057626,-0.015254796004316538,1.0,-0.013264452197672263,-0.011859457305529135,-0.01021312665182478,-0.03773762015104547,-0.023711548970631803,0.31521363815102477,-0.01615036578346351,-0.008613532222900271,0.013249900404401164,0.025558797043445547,-0.02637750996390376,0.011194483606208214,-0.005963162895851873,-0.014798464943731757,-0.021213429128854655,0.03206628454980963,-0.021285108553621097,-0.009212668872787141,-0.011286539118731228,-0.022396911920009237,-0.006587540332503585,-0.01507076313225866,-0.035634263642085565,-0.056676741578432756,-0.010660288231035504,-0.013350313151826481,-0.04557552665368776,-0.019775410497970148,7.629455871209089e-05,0.1513414813369787,-0.03414555612224233,-0.0196024394289206,-0.02511991737668641,-0.012122383601213614,-0.026059830344937196,-0.00916321984149195,-0.04023770524287123,-0.009051452597837852,-0.018315121255572116,-0.022355405798661333,-0.040167730713826996,-0.025751459217517432,0.15620943062121706,-0.043935788952773204,-0.033530688750432566,-0.007529470553100279,0.05982859396263847,0.0028302700710052912,-0.004527647426842607,-0.03458185382456201,-0.03894861766426112,-0.03809150358505185,-0.006938207548240632,-0.010630209095540424,-0.028675239883848822,-0.04148485702466907,-0.013461234157770913,-0.03130455050536405,-0.0080537532118485,-0.022865897643502976
