,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
28,0.107057736896911,-0.025565963955965432,-0.019211240273191082,-0.006244266046742489,-0.017626345875874746,-0.015197042022903328,-0.019409143276733452,0.04796823976534991,-0.026050212365380878,-0.015728178883890484,-0.051486882228553674,-0.02082947883600542,-0.03325555359162748,-0.021326235089730063,-0.02472835396775283,-0.03812128504829965,-0.00695323306287769,-0.01446573288942831,-0.006639292149619782,-0.024962625291761898,-0.02432244133773341,-0.04429954632743498,-0.021207207563477635,-0.008038360570552013,-0.0150872558726368,-0.010322921631452833,-0.007548663738734503,-0.015012924373073642,1.0,-0.03977745116617035,0.005072748534964672,0.0016544331651487131,-0.013144159642958734,-0.009996180107787859,-0.025865309536572925,-0.01244904412450508,-0.021298860716659578,-0.022760977383461094,-0.0076011648837387554,-0.004210461445485992,-0.024680453355355906,0.01797528024129156,-0.026504376254440753,-0.00951403257683537,-0.003771377342086604,-0.01244761991939165,-0.026372054323311966,-0.01746353131431454,-0.00617043992263534,-0.05415488056703172,-0.005869363566837319,-0.00319005876634038,-0.008192008568585585,-0.025550306484826868,0.004490707479134947,0.15603013845521524,0.055254357513975214,0.05910385771443092,-0.021930714101649595,0.010096213616360835,-0.02124779727317752,-0.01976931480004531,0.14326299323364194,-0.012201292123382513,0.01549401119565409,-0.010747310667877432,-0.02755782329041522,-0.02081156219454435,-0.02229587549874865,-0.008249063129041567,-0.040535342598759044,-0.009363441788357721,-0.01251932207892915,-0.019069066926684718,0.020727521737350884,-0.034808093371583526,-0.03321912537248691,0.2060939164722968
29,-0.04982103045042179,-0.040554350702486794,0.1727778478123862,0.0017285856478331083,-0.012269437432145399,-0.030669287462161073,0.027859302833050995,-0.04780085015602381,-0.039682836416004716,-0.07998348005584088,-0.08353949247332013,-0.007895010378203348,-0.03995913611919351,0.07444211043693943,-0.004015890332444908,-0.06349801383373788,-0.051384911926456674,-0.02210617322680577,0.009110110289592604,0.02995352174987944,0.11684446219616013,0.18432892880002194,0.04463524974514699,-0.027172704550851287,0.035084156268755905,-0.037748798741973705,-0.02666099486710235,-0.022492839879844136,-0.03977745116617035,1.0,-0.02646727408691115,-0.0316024095732757,0.0038080049342298005,-0.021375984787700874,-0.04579652213807779,-0.017251630890742532,0.12085795408553414,-0.03796348720621587,-0.010920564175985872,-0.030123988497988006,0.039061600212406636,-0.030801416402052736,0.17494753223988724,-0.009669691369839969,-0.03879355168846593,-0.02378850060774889,-0.047541882828865414,0.09821891603423097,-0.05533425577490367,0.16787073677594044,0.002817437927585268,0.0033540538220929303,0.007329990719904133,-0.03982919037044705,0.010250837854533578,-0.04789764616701056,0.0020189995585823354,-0.06822988407951991,-0.048614908081133654,-0.013139497626715617,0.10580675598467604,0.029383122694093513,-0.042408161845914026,-0.019080272945500704,-0.03622073344628618,-0.04453110703745193,0.0839997343837384,-0.03601459213159426,-0.047750970962156566,-0.0017683287227761827,-0.06725642221751743,-0.03767119188974212,-0.023969846988719797,-0.03993638888020454,-0.025006958011698825,0.27005605169771524,0.1285962183669485,-0.04626965685047246
30,-0.019853544925074948,0.09222374733161667,-0.003424277988413705,-0.01748989737062383,-0.016290011886957455,0.060973098096457234,-0.02783358182299397,-0.02760972544880627,0.030960320403168616,-0.04898638585189399,-0.03600738114595687,-0.0226704265400082,-0.021812820051980264,-0.003938963876525172,-0.019390023247660003,0.0011016637874360438,-0.03523629359190017,0.06955892917987996,-0.009433016514062663,-0.03422906398982868,-0.00418012024397311,0.005617702115505229,-0.05704537731856786,-0.006866571041729793,-0.014078555897509028,-0.02377071965710762,-0.007484100702604662,0.03361838949170386,0.005072748534964672,-0.02646727408691115,1.0,-0.016105527389889494,-0.03477204305353024,-0.01275074837296964,0.04742674159602275,0.023866857548479475,0.02266194811488253,0.0049302599211942895,-0.00753852686858422,-0.004480965840454108,-0.028640741114743597,-0.02337528371301706,-0.027977719065205416,-0.004898787595485511,-0.0002327657027999105,-0.012048562933704075,0.03444138632861031,-0.00639043703680019,0.03029206359711361,-0.017973713402471177,0.01459384692792932,-0.01935723835075076,-0.014364846738822759,-0.02787959408978067,0.02008553090496973,-0.046812900533910046,-0.062264652626227976,-0.03218400081304796,0.056436748698996744,-0.018390238391261148,-0.024358831374013082,-0.03342829622042123,-0.023127846922850998,0.0052209956862420345,-0.02494397667610046,0.0506629610127768,-0.02223460450236753,-0.0025089845358415327,0.053612893131586445,-0.008546993675564055,-0.039842879450913755,-0.00714916081920236,-0.014632898128624533,-0.015398660919828264,-0.021521853827421514,0.01048311282805058,-0.03435691169100106,-0.05146685946604701
31,0.028023501523391364,-0.014702818935979136,-0.013029504917423992,-0.00884259828577819,-0.011869325689896189,-0.007485343524282562,-0.020490539728980087,-0.019177808048295775,-0.017901325929650026,-0.03161689220217845,-0.034013007025442715,-0.022663640094656913,-0.011657982715389672,0.013034033236722671,-0.027761983773059735,-0.02547076225766555,-0.021624977058925316,-0.006564269701108101,-0.005914453847808776,-0.0275484042610825,-0.011366428026594617,-0.04078499549049824,-0.03293363885144691,-0.010774698330484988,-0.010026435622699094,0.3132149952370297,-0.010912125629507833,-0.011367228000174735,0.0016544331651487131,-0.0316024095732757,-0.016105527389889494,1.0,-0.01786274979211505,0.00036795008076808116,0.0030884201655977245,-0.008324085527899067,-0.02344495671227565,-0.01431574369274917,-0.005193137542798244,-0.011679050153948387,-0.018321148931462045,0.03192523868470761,-0.01790493990363875,-0.007198479733823286,-0.011206396903859672,-0.0037884265772264907,-0.019237849437868184,-0.011849324847114782,-0.026994778890760962,-0.04666209624439932,-0.009160127287966967,-0.010894783269506585,-0.007570933298686017,-0.01712178275314653,-0.0071268591300709455,0.16158816284565655,-0.020162286789712564,-0.02468648090091392,-0.019368267464704554,-0.009573207505397979,-0.019142080899267055,-0.017914365178688572,-0.01439838268402504,-0.00800324753759921,0.009563875151082122,-0.019100965171273104,-0.03453180715136117,0.00015151401334387825,0.048509671545079014,-0.0074936301407063114,-0.028223123441343145,-0.01864219735222622,-0.0002548251065436311,0.3177567709253894,0.01873091978723175,-0.029451638356801892,-0.032615313819075925,-0.02476706048067181
32,0.035331840784867154,-0.036879037203405435,0.08217590366640706,-0.012896348252745611,0.022330942483806848,-0.029501383078284957,-0.020591494623353093,-0.0032228524215457853,-0.040116446937889474,-0.055130547581029685,-0.07052631714889032,0.05340332775460868,-0.028391826981008925,-0.022313176659500437,0.002093308313287993,-0.046519945731251566,-0.04352637228475262,-0.01861122433593112,0.007951531621189788,-0.011352727655464427,0.04032552857375103,-0.01594873223624662,-0.04016332262441673,0.004175639392358286,0.006963592639617714,-0.031542773212931446,-0.013759047135565389,-0.022898042870103913,-0.013144159642958734,0.0038080049342298005,-0.03477204305353024,-0.01786274979211505,1.0,-0.02067447503768307,-0.02487521048247303,-0.01726513257822677,0.005383806307791722,-0.03318882145635544,-0.011586266386076929,-0.02098345649764466,0.0329790404814867,-0.025514390808326848,0.02794886038236488,0.03115743403665975,-0.03246538354459144,-0.013159484866942715,-0.012110376943275915,0.03527718020358191,0.005302418564032798,0.06320872728500658,0.014386296704109614,0.037824901789053206,-0.00265665541851047,-0.0351906885147455,-0.012502812761509358,0.030415315784130342,0.20235249919088905,-0.03981862600594355,-0.03914251970360283,-0.006579175200796716,-0.012084523761303801,-0.01055303142716297,0.0015471243606810469,-0.018142203539309912,-0.02479187007534662,-0.037585319551585825,-0.03234609874882978,-0.01925334072075575,-0.03217840239607225,0.252789138236477,-0.06287984862443309,0.014351269592871113,-0.020984104701821667,-0.02502938817442392,0.011742056262486724,-0.006753627554067567,-0.014952609916747815,-0.013699558313311905
33,-0.004996726659157043,-0.007445117499399901,-0.00877196617724213,-0.007194228195183364,-0.008922886313401442,0.06222789328641343,-0.011975051818168499,-0.014630868751641626,-0.011558241921923857,-0.02255196515583561,-0.02340444610710466,-0.017527057410509358,-0.015439797972762716,-0.01119166719796621,-0.01945030719302029,-0.01882450797522439,-0.014901906550246122,-0.005384112241353374,-0.0040350131436765035,-0.019088126862484282,-0.013610393974791163,-0.02416066471821601,-0.021919494721009028,-0.00802548889284303,-0.0068414902002695704,-0.008623991874109487,-0.007691111581093807,-0.007272665075360304,-0.009996180107787859,-0.021375984787700874,-0.01275074837296964,0.00036795008076808116,-0.02067447503768307,1.0,0.003714563018463016,-0.005514653866379608,-0.01620759962862489,0.007510145081312047,-0.003336260251663139,-0.008322771924305458,-0.012440970108200661,-0.009281219431977055,-0.01246600610897403,-0.004978253219656966,-0.00024141955183504867,0.0451006268363851,0.016575996215716877,-0.008158106270326634,-0.020919967182213395,-0.03265546522099713,-0.006452471618727813,-0.007913163966478363,-0.005021393062793838,-0.011604521211136224,-0.010644580732080394,0.002417552936382782,-0.03383477282524314,-0.019312249664247366,-0.014663983694243288,-0.006897161027935258,-0.01312043121983967,-0.011416841506283375,-0.012862221407217295,-0.005342796617815232,-0.0074441741748002025,-0.012370281253284293,-0.02349258911138241,0.02483193538020411,-0.008092972512413662,-0.010232830825483364,-0.019425978680550036,-0.012697451570431829,-0.006077527694944194,0.06486346604109702,-0.00824627726167152,-0.01856966802069799,-0.02092385743164746,-0.012649375831662268
34,0.021624886165083387,0.07679605415039756,-0.031932397026856046,-0.0063922460975176084,0.010710444618013137,0.09145618813386232,-0.00688457019992042,-0.052693292688974824,-0.029007709081621057,-0.08159357690229999,-0.08831819233027037,-0.0518950190157588,0.34791815787749875,0.009625235999840215,0.01995345130020651,-0.06857037242432557,-0.05376069533674614,0.04531464641533463,-0.007874560146169423,-0.06915096265569626,-0.016341301523911406,0.11885804383533355,0.007705243369349122,-0.029164453418405727,-0.014324088944945364,0.013256614828176815,-0.02817476577349188,-0.027798489366123162,-0.025865309536572925,-0.04579652213807779,0.04742674159602275,0.0030884201655977245,-0.02487521048247303,0.003714563018463016,1.0,-0.009809544503972869,-0.04933415340939281,0.04395649715388484,-0.012684265071355953,-0.024758187222667906,-0.04429552230075784,0.02183120768138993,-0.04512048416396551,-0.015054204537603536,-0.011983256701534321,-0.0009082213337741218,-0.02369804164542634,-0.02905834601264031,-0.0636345905142163,-0.08942753976544043,0.028184474559148777,0.012604631835581578,0.001303601763480754,-0.04215639322472736,0.05210403276103561,-0.011650280394436035,-0.03463375579340804,-0.06962180025866807,-0.051738847301443416,-0.017844895855147907,-0.0451597932078566,0.06834592133976855,-0.04387572375887579,0.013204972562720699,-0.007414576468408899,-0.042199139797196264,0.16958268208953603,0.02531825643192871,0.014163248653847613,-0.021197301311260144,-0.07143551663447688,-0.04684682729821498,0.05726147816215845,-0.013034557921858259,0.008374729902096326,-0.015624217685816705,0.042164409229216104,0.047180107210769026
35,-0.01713235440935513,0.021134033650009796,-0.005058468113631013,-0.006488217147170326,-0.0076661715946431735,-0.006800811928054099,-0.012460343428208908,-0.013207874622483701,0.185863303401897,-0.020484181507893023,-0.02145757396395421,-0.014855909135740362,-0.013026258585758496,-0.010475387209305093,-0.0038195790860584993,-0.01656663430779701,-0.013263947823290516,0.002831135625816524,-0.0034468729922298154,-0.01621238715682596,-0.010586883301034362,-0.02203420396173386,-0.020738726887925177,-0.007086956319706681,-0.006145617712128791,-0.009405757051776063,-0.006872975601169323,-0.005321984633574549,-0.01244904412450508,-0.017251630890742532,0.023866857548479475,-0.008324085527899067,-0.01726513257822677,-0.005514653866379608,-0.009809544503972869,1.0,0.005426174338482829,-0.007892456042429042,-0.0030522282732948856,-0.006354306242180003,-0.010975086907572104,-0.009014197452033836,-0.010234073715931626,-0.004406764202175512,-0.001596995496068124,-0.006026849282219329,-0.010287170570684404,-0.005079766723264165,-0.01324824745835297,-0.02297587929009775,-0.0052097353426185785,-0.006925753672055045,-0.0049915441861608754,-0.01025980891293524,-0.006697629471027146,-0.01950977990278017,-0.03315385729754173,-0.018285299606967002,-0.013032739319173354,-0.00653667168788046,-0.011401689032194193,-0.015155830697781472,-0.011552078672455897,-0.0046621051097077825,-0.00929580051353656,-0.007004189249582571,-0.02019893705392211,-0.011381348328961205,-0.011214242472960576,-0.0095890989591155,-0.017316801657355774,-0.011980274501599043,-0.004882337432937042,-0.007689114902399107,-0.007630671770962785,0.0018282473086530015,-0.019024469120906204,-0.022899604973101256
36,-0.016225295625264036,-0.028787165798669755,0.04145791584129896,-0.015398013190806695,-0.018806451677036193,-0.02258164516176788,-0.02432817662137797,-0.035939525001260825,-0.023276308676529144,-0.05774439073657557,-0.05821556895210843,-0.03732382630523017,0.019395967604675664,-0.00419767831628109,0.03258958102239592,-0.041748785115996306,-0.037342541517466576,-0.006415740066292391,-0.003387392925335639,0.010016039416470241,-0.01340794956850108,0.041327418788134215,-0.022899978330203505,-0.0176419929437965,-0.017286965654056782,-0.02809565460425258,-0.019258852822668898,-0.0030146672387146934,-0.021298860716659578,0.12085795408553414,0.02266194811488253,-0.02344495671227565,0.005383806307791722,-0.01620759962862489,-0.04933415340939281,0.005426174338482829,1.0,-0.027815739647371926,-0.006794567377980561,-0.020193119983637268,-0.023489993866081454,-0.01937797928018852,0.0003610355616768975,-0.012133216312865031,-0.027693891519932734,-0.017425785961977698,-0.019172950392952935,0.034350174235833364,-0.018059652912534748,0.21728495272211712,0.014885795382725145,-0.01649190811168938,-0.008862416482405561,-0.028927170187033113,0.056127498566420506,-0.034378756509462496,0.03325485144037602,-0.04411162098960459,-0.02206404750008801,-0.014750825512537449,-0.011978001388579665,-0.032812709831035014,-0.03035585243778854,-0.014271146756530519,-0.02618808561419077,-0.010363764809041144,-0.01689042654341368,-0.0326275595655879,0.026806113962883633,-0.023508424853596527,-0.04751808736216512,-0.02906790855425622,-0.01724711680590767,-0.028577045132614422,-0.014905840380979004,0.20039192268563777,0.030291753949082015,-0.016712666768312002
37,-0.010279021971698186,0.162475224295007,-0.015088823445040755,-0.012411953672375613,-0.014915901473713685,0.07694571484714459,-0.022918948107706793,-0.025065408722499675,0.058916362733423336,-0.039042733736784574,-0.041277002719264294,-0.030085925860913576,-0.011735424603886182,-0.008566063761320736,-0.012387466998067483,-0.03232886626686829,-0.025446763869146183,0.0004895056487176913,-0.00694780006200594,-0.033225767583249244,-0.01697238652571961,-0.04477719982427443,-0.03977226584484783,-0.01367159202109457,-0.011956264188443677,0.011163884384111086,-0.013386547004757778,-0.01294216864646986,-0.022760977383461094,-0.03796348720621587,0.0049302599211942895,-0.01431574369274917,-0.03318882145635544,0.007510145081312047,0.04395649715388484,-0.007892456042429042,-0.027815739647371926,1.0,-0.005916074544985416,0.00905128971600653,-0.021495774558894707,-0.015317657912559488,-0.021512115777294904,-0.008552737234012453,0.10515017458681576,-0.003910277503339273,-0.015810412495499374,-0.013900921742539919,-0.02281872125218888,-0.0558062607205674,-0.010994394271161471,-0.013415111609166737,-0.009602352964932009,-0.019922848122341096,-0.017502132163120052,-0.015546404290723024,-0.0532776021712882,-0.03401941626985898,-0.02506499175425865,-0.01244226429012344,-0.022908719644793418,-0.025096625170169938,-0.02233241452355126,0.01731305791278946,-0.012658680678814854,-0.01595397787316427,-0.03766304402122382,0.06549689284000765,0.014510195139190642,-0.01750554359060731,-0.03130493755540141,-0.022727104212773557,0.09115493429195948,0.0028175952847423304,-0.014002650658172557,-0.034184607376718405,-0.038646592570474717,-0.040282609657090525
38,-0.010960039405732232,-0.006060562018035484,-0.004586243643178627,-0.003995588290999138,-0.004948627170041876,-0.0047866705237240145,-0.007750423574972805,-0.008146225451683862,-0.00652354683585404,-0.009131369964927073,-0.011452625825674708,-0.009601123218072266,-0.008701963120508473,-0.0070014184089638234,-0.010475076396729321,-0.009707930474103245,-0.006202138017426209,-0.0025562325574293642,-0.0021286339193345286,-0.010430005082784346,-0.008108140964960469,-0.014943060766047718,-0.01270085636604526,-0.00438403215106755,-0.003799506402113593,-0.0059814557210258095,-0.004262854661659768,0.01355336470137278,-0.0076011648837387554,-0.010920564175985872,-0.00753852686858422,-0.005193137542798244,-0.011586266386076929,-0.003336260251663139,-0.012684265071355953,-0.0030522282732948856,-0.006794567377980561,-0.005916074544985416,1.0,-0.0047359411454621515,-0.006817328567548853,-0.005687762749254423,-0.006834311075560293,-0.002722088488234682,-0.006155119095656736,-0.0031505042698665086,-0.005425097868931459,-0.004427649977673745,-0.011477577942057761,-0.015357252248487059,-0.003367571582741485,-0.004312163653562982,-0.003121651485266656,-0.006235541793750073,-0.0064252243661153795,-0.011941797269052139,-0.02211268660473306,-0.010959653007842986,-0.007494069930823817,-0.004016162311353565,-0.007122606435400296,-0.009336106592660128,-0.0071368322051999404,-0.0028666975357350658,-0.0058810459915713325,-0.002423395657334582,-0.012569068317983819,-0.008811624945787782,-0.008755314299057692,-0.005961583648240322,0.036574830367483734,-0.00742549350606528,-0.0037886264359142927,-0.005580456060343426,-0.004659613318500568,-0.009774239898737923,-0.011821156927837858,-0.013693832875519013
39,-0.014378959744791895,0.0009083436899591667,-0.011899378003373262,-0.003064603146827157,-0.012058407806359174,0.006919454808948339,-0.019041978589478585,0.011106412773706005,-0.013669416495971419,0.2485451166092809,-0.031156758827810414,-0.010616847991624417,-0.02193839977117558,-0.0158746738299903,-0.01576501273423448,0.0024520641658039425,0.07752504625614781,-0.00580976059918456,-0.005529605754448492,-0.02461598276313858,-0.0163275636602248,-0.038735939225127795,-0.03193665916485108,-0.010348894855623866,-0.009478993996330273,-0.014787038453484308,-0.010528039654164267,-0.00011737332101840878,-0.004210461445485992,-0.030123988497988006,-0.004480965840454108,-0.011679050153948387,-0.02098345649764466,-0.008322771924305458,-0.024758187222667906,-0.006354306242180003,-0.020193119983637268,0.00905128971600653,-0.0047359411454621515,1.0,-0.016868174175584325,-0.0140059651943528,-0.017026817950664398,-0.006796282562365832,-0.011770399814614241,-0.007992150324306392,-0.018754092225503116,-0.011082072557337331,0.257355201156018,-0.04126660629910323,-0.00828282476794583,-0.010820934214038534,-0.007605163001279532,-0.015436354257687546,-0.016290609487639388,-0.013890077578557824,-0.01778597636906922,0.08059638089909943,-0.015111532646286629,-0.008972583849010025,-0.01804871207132823,-0.02324684111392679,0.0006223033772331304,-0.006078760367850558,-0.01278091355222654,0.02128411249287973,-0.03240601545736771,-0.017018555369947293,-0.01111129731923651,-0.012940713311065105,-0.02691453237916447,-0.01739805400986224,-0.009129716353770247,-0.007486831731080228,-0.011652134695328588,-0.009467069696804439,-0.03156988385765213,-0.030512703683157873
40,0.02008465535607358,-0.02310647592399306,-0.012101667751880828,-0.011658885737960749,-0.01522864051444817,-0.01750620895407155,-0.013480631549787644,-0.0196414995262759,-0.023902357357592968,-0.04438420283176722,-0.045595824024587894,0.057552625966787965,-0.03160224551743361,-0.02354364467129077,0.060593172674177576,-0.02003800556603709,-0.028904129386724573,-0.014379825826900228,-0.00046796189225389666,0.020417239219248207,-0.01276528015202122,-0.03739649683590121,-0.019832128340575836,-0.013487263597617542,0.01197257981278335,-0.02132450434999232,-0.007968421288564417,-0.015443883796230238,-0.024680453355355906,0.039061600212406636,-0.028640741114743597,-0.018321148931462045,0.0329790404814867,-0.012440970108200661,-0.04429552230075784,-0.010975086907572104,-0.023489993866081454,-0.021495774558894707,-0.006817328567548853,-0.016868174175584325,1.0,-0.02001383799046816,0.02707352001605437,-0.005236965768042473,-0.02321334121382074,-0.0134499275644222,-0.030690452227504612,-0.004736961627580407,0.0054457212620405435,0.16429972828379735,-0.011871861462009631,-0.01499137284590166,-0.0072484011238733185,-0.021653547654715166,-0.006446814991190393,-0.041888632365054086,-0.01783551749395447,-0.03721864302997213,-0.028137573748032895,-0.013229333626044296,0.06697972414770159,-0.02428153735411196,-0.007934922077414792,-0.010791861198176704,-0.020540478232698098,-0.027266905525109672,-0.02364989880721472,-0.03132372001943959,-0.03297358667947502,-0.006319442880654675,-0.03794922921423948,0.008451389382346686,-0.01368777618546782,-0.02259444078451566,-0.0159996381166883,-0.002230433288822676,0.011636803691002394,-0.050752542429179676
41,-0.003757410461709373,-0.018385969784325346,-0.014211969975133437,-0.010989990807588888,-0.001555245679470024,-0.013467979196136851,-0.0019660875354223168,-0.023485508982767023,-0.018328509331861052,-0.03766124971288459,-0.039205075941880066,-0.025667082785755177,0.08983096625470884,0.012004938817359763,-0.013407535901734342,-0.030712654824880115,-0.02428501349559037,-0.010680633829770995,-0.006261302850672966,-0.03076902008705311,-0.01394458632789771,0.023516514242853285,0.03254885467259336,-0.012577053356005497,-0.011055005184066883,0.03198173946689368,-0.012622161238047058,-0.012880927934241535,0.01797528024129156,-0.030801416402052736,-0.02337528371301706,0.03192523868470761,-0.025514390808326848,-0.009281219431977055,0.02183120768138993,-0.009014197452033836,-0.01937797928018852,-0.015317657912559488,-0.005687762749254423,-0.0140059651943528,-0.02001383799046816,1.0,-0.02025007418334898,-0.0079761235390584,-0.017227578782383384,-0.01040453786074992,-0.02002655445829664,-0.013013975153305449,-0.032724428296006705,-0.04942803714221079,-0.0018490490865854174,-0.0015694463036435994,-0.007479937792828151,-0.018809814041576854,0.11462089561442129,-0.01328246310807175,-0.03510354025066826,-0.0331184709087841,-0.02414813787958653,-0.008435985438297369,-0.020020195655169784,0.02288332071918924,-0.019909700604845624,-0.008856722492014902,-0.016850319070331028,-0.02221704797408533,-0.010934567296809139,-0.0068147261254559895,-0.01949377822222728,-0.014966744443109636,-0.03163926527160807,-0.020883008075437207,0.0024302823265327854,-0.016872258979115554,0.08320601706444025,-0.028543910224629026,0.019829470733003403,0.0030428944735092
42,-0.03363933507726629,-0.023073077212891386,0.12786889129877954,-0.01268658789787823,-0.016274605011242525,-0.01739313843136743,-0.024132511315672612,-0.02695216122156866,-0.02391710664197328,-0.04481034685219272,-0.0456870126710621,-0.004825050202983054,-0.03184839581932833,-0.006425284099758228,-0.00972545451015844,-0.028870954455290122,-0.028984977710200508,-0.014502349015656873,-0.00017774400129398583,0.039514636693508944,-0.015646673724140345,0.007480536892807651,-0.03597211127995985,-0.013834831892004837,-0.004745101426649068,-0.021335079333195818,-0.014348015622308608,-0.015547086651270851,-0.026504376254440753,0.17494753223988724,-0.027977719065205416,-0.01790493990363875,0.02794886038236488,-0.01246600610897403,-0.04512048416396551,-0.010234073715931626,0.0003610355616768975,-0.021512115777294904,-0.006834311075560293,-0.017026817950664398,0.02707352001605437,-0.02025007418334898,1.0,-0.008645009909462195,-0.023051898556037786,-0.013453096342468992,-0.018534964260783132,0.06609479022642341,-0.03418065472467287,0.12044900340853137,-0.011681999664779204,-0.013852998376055664,-0.010432274769907244,-0.022539518338751657,-0.02020901133298815,-0.042326606079660004,-0.021455268212893668,-0.03774689429396482,-0.026229263389677775,-0.01431066669231125,0.15737340243700965,-0.028613579991632422,-0.023875034771586964,-0.010808578082176662,-0.020277955981814956,-0.027579802307448588,-0.026547512117948265,-0.03044376900409628,-0.03305128690207097,-0.0197917024580342,-0.03810021502195642,-0.019465226609147485,-0.013709547764340507,-0.022819464403185635,-0.0165042059983315,0.03887969081387588,0.12421369945447229,-0.052133966127126646
43,-0.012986501171909366,-0.009239585159351603,-0.006432351044715173,-0.004820428483578683,0.1087935825363907,-0.006979138620489007,0.0190765678092623,-0.010120807958774989,-0.00957129745435406,-0.018048745491954874,-0.01849159955304356,0.02365953870711221,-0.012524951447818258,-0.003669736898170125,-0.0020221948856149804,-0.013850297709835745,-0.011515211851487088,-0.005738295080922185,-0.002120678119718488,-0.00860323929127622,0.10833382735786176,-0.020355069057666264,0.006017601369479811,-0.0060943465787064955,0.02874098903194716,-0.008485729176257076,-0.005948783962711758,-0.006154398306628401,-0.00951403257683537,-0.009669691369839969,-0.004898787595485511,-0.007198479733823286,0.03115743403665975,-0.004978253219656966,-0.015054204537603536,-0.004406764202175512,-0.012133216312865031,-0.008552737234012453,-0.002722088488234682,-0.006796282562365832,-0.005236965768042473,-0.0079761235390584,-0.008645009909462195,1.0,-0.009223257405465847,-0.005397138486460118,-0.011990860765100989,-0.00556347491418826,-0.0047673375132352815,0.03320800298277549,-0.004873241809543617,-0.006033242858942224,-0.00416029643708005,-0.008116753823165722,-0.005064874512522167,-0.016837734476784348,-0.0009505389940745149,-0.015807722386203753,-0.011485485148999766,-0.005674642773079651,-0.006516768950811064,0.01471536737830743,-0.00892719562821539,-0.0043043750977907365,-0.008506500490807872,-0.011011887216996509,-0.014741228646314098,-0.012560513994827693,-0.012537165701065351,0.012185017082416243,-0.01524130284738846,-0.0017050211866185211,-0.005451234134859839,-0.008927201331959515,-0.006382422667793134,-0.007525829459273358,-0.009830246741095524,-0.018192128243873826
44,-0.017393365469379255,0.131290159589475,-0.016606837250639914,-0.011715091415641317,-0.014403197749173284,0.09860553998645159,-0.024366131324666848,-0.028169560427616525,0.1649933130587674,-0.03965200104441567,-0.04573501557682573,-0.031644097484760624,-0.019790490696408418,-0.006257088901426873,-0.03139583051905697,-0.03479847390374152,-0.026892089028608276,0.08274601328191653,-0.007387129799703714,-0.03609018851491645,-0.025448936089159123,-0.04297763204606564,-0.04008893975504861,-0.0150455954246928,-0.013029434134835803,-0.011281195057184685,-0.0146424211575655,-0.001158270288066018,-0.003771377342086604,-0.03879355168846593,-0.0002327657027999105,-0.011206396903859672,-0.03246538354459144,-0.00024141955183504867,-0.011983256701534321,-0.001596995496068124,-0.027693891519932734,0.10515017458681576,-0.006155119095656736,-0.011770399814614241,-0.02321334121382074,-0.017227578782383384,-0.023051898556037786,-0.009223257405465847,1.0,-0.0046451454666268065,-0.02375551488994722,-0.014958375030320749,-0.03790202846900256,-0.0578199538798004,-0.006285461360195253,-0.01057631940247941,-0.00871329731649712,-0.021936430061403188,-0.015070350631616327,0.00906425942454777,-0.05822040713520024,-0.03616244511515606,-0.02209371390514643,-0.012090191415629666,-0.02394149500440854,-0.02874119221664731,-0.023992773540543362,-0.001929883563136539,0.021721248723583747,0.05289614817012813,-0.03365170531066389,8.429332151278952e-05,0.019611744624652205,-0.019444672146852228,-0.03535952403586263,-0.02314265013797745,0.023450001503631888,-0.013941362046252615,-0.011717001265185954,-0.033136211945019645,-0.0405322722984075,-0.0034731134900062325
45,0.003742945614455445,0.012375589747004557,-0.009459331783544135,-0.007935468544762427,-0.009452113539823689,0.01414962988571499,-0.01447155133963097,-0.009641637797229836,-0.01196997965070744,-0.014349364666539702,-0.01713507369822225,-0.018783499157530314,-0.017029728818745597,-0.011670546634075775,-0.0202176539780113,-0.004014489810808996,-0.013715784405529539,0.004983226414212338,-0.0043160861276707475,-0.020321850531781756,-0.01518548172717588,-0.020596660319476965,-0.020794725128549865,-0.006275894200914402,-0.007530049775738909,-0.007462372713093423,-0.007982927753787323,-0.006746623823630667,-0.01244761991939165,-0.02378850060774889,-0.012048562933704075,-0.0037884265772264907,-0.013159484866942715,0.0451006268363851,-0.0009082213337741218,-0.006026849282219329,-0.017425785961977698,-0.003910277503339273,-0.0031505042698665086,-0.007992150324306392,-0.0134499275644222,-0.01040453786074992,-0.013453096342468992,-0.005397138486460118,-0.0046451454666268065,1.0,0.05622329132670864,-0.008791125804038723,-0.01815924383816437,-0.03444564243173198,-0.006453076035316204,-0.00852432821642314,-0.0036034240056156183,-0.012524076313722713,-0.01260420345431467,-0.0035885161755497227,-0.033148405054129776,-0.01685499507403125,-0.004789077555184417,-0.007948888873098943,-0.01434603573038119,-0.015113736619107088,-0.011895000006230016,-0.005618178555036961,0.036333970660763305,-0.008970022274398564,-0.02492496072141423,0.016137049579562676,-0.0011161782225970638,-0.009563664012713243,-0.018682009457409218,-0.01391837985203366,-0.005677451195974641,0.0805167872153218,-0.008208821505557809,-0.020655833858128483,-0.017311865268002796,-0.015976683370135976
