,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
26,-0.005692991886589287,0.07082201530771323,-0.006271286588669308,-0.008645580416562096,-0.019945941843327573,-0.010695620889839566,-0.016921678371820854,0.006595825631722658,-0.014795604597761445,-0.01451605500927582,-0.008382046998134045,-0.018004773462406334,-0.01980370298775804,-0.01430705701886298,-0.022313428599083644,0.26698254486755646,-0.01671406155846819,-0.008555657998582811,-0.004649655241883026,-0.013404872944236118,-0.00650403739580382,-0.006915727706060935,-0.02809928894526798,0.01281438437630108,-0.010752149821018034,-0.013243472498502658,1.0,-0.008180660319191542,-0.007419312007696885,-0.026455604812017117,-0.007401704749033657,-0.01088894017416081,-0.011874515632593976,-0.007611483841863548,-0.028102603753348936,-0.011109270455011958,-0.018383196430150593,-0.013344604824046744,-0.004238813030614776,-0.010521061562697564,-0.008100220665470528,-0.012568912555355697,-0.03557280405600604,-0.006719274172157662,-0.014613436176117578,-0.007954651501654869,-0.019130151692693484,-0.010919419252487034,0.03082868970415053,-0.0266902691304527,-0.007661274298880361,-0.009600227769030864,-0.03448573618104589,-0.00784753170881131,-0.012977594725159032,-0.02607565758815239,0.002476610415644317,0.02747792399148162,-0.011208293941344975,-0.008752099016914464,-0.01594817652536696,-0.015954024930583913,0.0008309277429071607,-0.006708258419015849,-0.013095933892121525,-0.01649548738733731,-0.028716105233806508,-0.017107669360833126,-0.019130309009176692,-0.0233339594809936,-0.022696464014395942,-0.009618032348570194,-0.008505651668397129,-0.014051213369005743,-0.01026131176313581,-0.011420135388524131,-0.027933242844286717,-0.03157858138039603,-0.004892336396513424,-0.014315591828988703,-0.018855284860524332,0.023940775014720406,-0.009465870488904618,-0.014003648220447378,-0.005915240137695246
27,-0.007024929604574972,-0.011608335571326766,-0.00603557786411878,-0.006648068974159531,-0.018068175144998932,-0.008143316392905284,-0.016010188287245104,-0.01149697725476059,0.002443851872289033,-0.015782716663137988,-0.008118302447367805,-0.014574676638695043,-0.01798883932213822,-0.014183489618517333,-0.012803301503466159,-0.005453005976508571,-0.011136594624118982,0.0006868401228374071,-0.003489819853717916,-0.014939080314605582,-0.00471803776567203,-0.005940295005621637,-0.024572198725760712,-0.003722043553713343,-0.009285922537836253,-0.011988478559463066,-0.008180660319191542,1.0,-0.012690206280956132,-0.022760590328029677,0.023349759192928244,-0.008444617337103992,-0.006937294597063787,0.005942724437841064,-0.021026679701720945,-0.014668923074165383,-0.0029725666169938473,-0.0005379452369023434,-0.0023021445200411923,-0.007420256853280016,-0.014724810469740262,-0.012054049071234207,-0.024227527508847352,0.010482386960254336,-0.004480255354811891,-0.0004016291511139533,0.06698692419534108,-0.008433729664343007,0.04112907829007982,-0.002790194410361165,-0.007078450756582142,-0.008900392284984068,-0.0313484246238649,-0.0133538261284137,-0.0044976693640434665,-0.019731218441486155,-0.010952180193556092,-0.011764124468549655,0.005976427618247614,-0.007145992912575664,-0.0040187210759645734,-0.011983153010376056,-0.016548394745334517,0.0009104932895986256,-0.009336795676590206,0.11057775077530027,-0.02657808568676858,0.017499963217970472,-0.0064182908237947565,-0.007415225049668376,-0.018428459669300415,-0.01366848163209016,-0.007231454610415947,-0.0012955839063300788,-0.008917475757877658,-0.01653833580962678,-0.02100924295556696,-0.020420865577296582,-0.004566578120211386,0.004970307823142913,-0.01818326124851195,-0.015659835131651655,0.06968985080619201,-0.014458887696997949,-0.005907558427218506
28,0.03401245442262909,0.1401253635421703,-0.012003041858656856,-0.005548614972920667,-0.01935746883670352,-0.014899850919027631,-0.02082668714836837,0.04716481666980436,-0.02572369182056535,-0.008072785738547875,-0.014989313999316207,0.10754576678731777,-0.0335052920583643,-0.02615293902604562,-0.025003041348767897,-0.03759864579085057,-0.022956907371307258,-0.014454828208121764,-0.007670466041157976,-0.02552486859942561,-0.003374881506491452,-0.008569158571018198,-0.01921043696792685,-0.007866976826651342,-0.01733369446801242,-0.010101958948849212,-0.007419312007696885,-0.012690206280956132,1.0,-0.039607162026303266,0.005276568751493609,0.0026375844180379316,-0.007492196464904428,-0.00964044485528497,-0.025657762264267615,-0.021005137666489822,-0.0276432641294578,-0.02244679110122977,-0.007528817037885319,-0.004385492282857724,-0.024162198708151787,0.01882066850516814,0.005220053920436418,-0.012024849610787617,-0.0034301090367745072,-0.012164219422719346,-0.023978044011062433,-0.0197059857643729,-0.005399698958334217,-0.054756209930724754,-0.006556239136027832,-0.00285858882760874,-0.04461401291857878,-0.025217903082989,0.0034206791890997535,0.15752946831989872,-0.012088868064584181,0.06061534219083635,-0.021788778333057587,0.012011073890799367,0.02065559749071834,-0.021294731396689796,-0.01659625904032938,-0.012022733501543134,0.01606955878100752,-0.009543625232268926,-0.0274504510617126,-0.020311740068558216,-0.02254395906487487,0.0727424403956355,-0.04001352529517502,-0.008687485192372172,-0.01239607730389954,-0.018543740324549446,0.021373297106928073,-0.03484345670693336,-0.03275517031287119,0.20672178242779685,-0.006581985787522095,-0.02511992424463262,-0.021497724850336703,-0.050966943574323124,-0.014996171495032209,-0.013766232379075361,-0.00994492415423827
29,-0.02150252032216198,-0.04170659638607742,0.08404776372600611,0.0021402640425862685,0.028056809086108178,-0.03043045592021327,0.024262517689891083,-0.04757024262391609,-0.039268825711565515,-0.05120648909477314,0.03558658476758204,-0.0481411311316548,-0.03952900663585373,0.1763087211881283,-0.004316122109977455,-0.06308076901910281,0.10758804853789383,-0.022011703260452337,0.1114713784832635,0.030220820215608894,0.0028564195181629785,0.00784874927321645,0.04681094092803915,-0.02698287305839569,-0.012123400990656195,-0.03751053323504229,-0.026455604812017117,-0.022760590328029677,-0.039607162026303266,1.0,-0.02754368232363711,-0.03153316047903962,-0.003726771056403424,-0.021246896050069637,-0.0449906903903126,0.10144233627260651,0.134835661886645,-0.0377206120622426,-0.010830310677109057,-0.029920318321199874,0.03985539934730041,-0.030449472698332005,0.14793518667400263,-0.01719276357006337,-0.03850027693334391,-0.02358236554666703,-0.046653374092445875,0.10921152778989368,-0.05394851320893744,0.1667597894929787,0.0030075470815800866,0.003786709413944259,0.18561715265771073,-0.03952350961086292,0.010706061102354593,-0.04760875203388855,-0.04863759730449635,-0.06696799120038224,-0.04837584305312943,-0.01267645587732662,0.030330290522290606,0.07756167245423579,-0.08022453496717341,-0.018953567201587772,-0.03582607578078609,-0.04321745835387729,0.08406207775615475,-0.03572318740195647,-0.04760843000877977,-0.022234288081216032,-0.06681468781170061,-0.03668895554888989,-0.023793057783394793,-0.03966565660314314,-0.024735911363232742,0.26923400680947596,0.12876853684012046,-0.046443970474759205,0.009245341049235098,-0.040127198473839776,-0.007646455825510079,-0.08303927551521118,-0.022393531613672885,0.004662941440212298,-0.009848502738514404
30,-0.0172042821387557,-0.02265275353856943,0.010711422069764866,-0.01743950065278428,-0.03260536636035627,0.06108443732471512,-0.027746902092953673,-0.027549380416808704,0.030699993646639917,-0.03523823766176809,-0.014020735704787929,-0.018210042125696095,-0.021728585432541532,-0.027843975187013394,-0.019311052932823983,0.001165904630547945,0.0006352978848120222,0.0698671123895672,0.0023163117666902587,-0.03418118460880572,-0.011630118628211712,-0.014321283915534501,-0.057055256534710344,-0.006720579954596739,-0.016233372781343236,-0.023723354142136346,-0.007401704749033657,0.023349759192928244,0.005276568751493609,-0.02754368232363711,1.0,-0.016026619053210782,-0.007928407381795947,-0.012628282803888476,0.047534436585015064,-0.023928646286860044,0.023397135487456228,0.004969382976469854,-0.007529925648224103,-0.004419099668546978,-0.02845883473559216,-0.023316141457513297,-0.06605433517386619,0.023449614606690178,-0.00015233898067886723,-0.012007739308272475,0.032537545664943296,-0.012704679043061665,0.02934447690849911,-0.018432928860726172,0.014648507234536666,-0.019320567497171454,0.005619528403549148,-0.02782821479062856,0.020057435561656487,-0.046601305360962686,-0.04366493803204034,-0.03130033325479535,0.056543431348848386,-0.018274647817365264,0.00970625456478625,-0.004561724101504464,-0.04896302228910925,0.0052201129409854535,-0.024696245364824294,0.04854837768949603,-0.0222666911423699,-0.00235373435941665,0.053847201368109145,-0.03926223226791921,-0.039784928067073164,-0.005789395291490312,-0.014585989940155038,-0.015352643599836638,-0.021487706535288274,0.013258870348853783,-0.034295668976758203,-0.052580021052549226,-0.00940486206998334,0.09225667340178335,-0.02271075398928344,-0.035986631854131354,0.03406153195031775,-0.03433792127655615,-0.004823986070768229
31,-0.012013148767859982,-0.01420145086194501,-0.008202653057425617,-0.008627716162714866,-0.01749500654860567,-0.007492330332308999,-0.02023073695482619,-0.019027279762529593,-0.0178668317639964,-0.021711365374576075,-0.01007687672189998,0.02819847000150463,-0.011643784912957554,-0.018065100958695797,-0.027757385588362136,-0.025470105987603433,-0.00959355138572532,-0.006529404067212263,-0.005604190239946567,-0.027672496374436674,0.007938950728925337,-0.00762274134414064,-0.032539124222482674,-0.010711019496424683,-0.01165192394221758,0.313696111444986,-0.01088894017416081,-0.008444617337103992,0.0026375844180379316,-0.03153316047903962,-0.016026619053210782,1.0,-0.0068068415035834485,-1.067799812790168e-05,0.003055461091862428,-0.01907723346347202,-0.022175560521946372,-0.01429031245912164,-0.005189638141357737,-0.011594323905557216,-0.018412013777901838,0.031843911688841195,-0.025698806898935167,-0.008239944861254553,-0.01125171388549452,-0.0037917366497733753,-0.01890992009485424,-0.013629192811484024,-0.026668326437575524,-0.04680187822711696,-0.00918836932889927,-0.010923546065577463,-0.040950028750573325,-0.01714571883822357,-0.006849496726107576,0.16326183598079888,-0.03017491117902579,-0.023225069782540804,-0.019272972133866417,-0.009270092841610766,-0.019788135470984416,0.012797811411399825,-0.031808451207228666,-0.008011067894750118,0.009879330896327818,-0.018820169062966075,-0.0345918681409632,0.00026483581969195553,0.04864100257695407,-0.008088097733136623,-0.028260981744130033,-0.018272016645673447,-0.000273102980890392,0.317837940176257,0.018666297309650283,-0.02921100827944484,-0.03270166090881273,-0.024088776625705632,-0.005882331467676817,-0.01469546612023621,-0.022725644425853748,-0.03401891282870905,-0.011375313473556081,-0.01709542272124668,-0.007186865127061139
32,-0.008563947273348317,-0.013761590234043733,-0.009160894945057618,0.005497409203529624,0.0230774665167233,-0.014260789748185908,-0.011984438428776308,0.0295900702042181,-0.02012127843845674,-0.0241929889192572,-0.005958169859284587,-0.0054029064722913855,-0.02395091372394831,-0.020482780969650824,-0.00866450439242776,-0.028887454869261125,0.022336385442243343,-0.011191545899707916,-0.006107999442717867,-0.004574851284209928,-0.005758374348184034,0.019313877187796088,-0.013101510143418534,-0.0023445064082847997,-0.001913134094072111,-0.016116844377729693,-0.011874515632593976,-0.006937294597063787,-0.007492196464904428,-0.003726771056403424,-0.007928407381795947,-0.0068068415035834485,1.0,-0.010073645654416274,-0.020917766345284052,-0.017015095293224872,-0.022286137314228825,-0.01725955720779479,-0.005909075369651086,-0.012144252560342818,-0.007532947109307049,-0.014742589411442538,0.12019963230651264,-0.009423009862849606,-0.01931421861859562,-0.009409524856215611,-0.022263107444372748,-0.013380260144791434,-0.02217096848560899,-0.007239176735634723,-0.009279894901012243,-0.010829319475479975,-0.046432338665492665,-0.018971442167860193,-0.007837125348160497,0.01750791922606143,0.04346546599343898,-0.015402446080988202,-0.02125481893528508,0.013463073372947198,-0.019958385336918703,-0.01564238560514374,-0.033909372956443376,-0.009011862650343178,-0.014504722010883191,-0.021692369514366483,-0.03543829828739842,-0.019566887795528756,-0.023412572000106456,0.12329097210693019,-0.030839389945860638,0.022942969220795716,-0.011226512748117506,-0.007849139686055016,-0.010851872407281554,-0.022810777922910603,-0.027018939861971764,-0.034907667354836504,0.0001463756486918405,-0.019555651285795696,0.09576032160272163,-0.03678985043619347,-0.012113380394035658,0.2513535594320347,0.009808064996122063
33,-0.0037704064335242846,-0.012660503992677378,-0.005572370578345168,-0.007115206531667336,-0.010782226846814576,0.062395969274155985,-0.01224782073220798,-0.014717643182053123,-0.01140429683497569,-0.014864583709727415,-0.006895984630191701,-0.011613929105202404,-0.015285223503893552,-0.012360497132696383,-0.019426843113324436,-0.018666275578318577,-0.011880580743868809,-0.005302669284582592,-0.0038222204147504257,-0.019134572980291302,0.0773312208717423,-0.005054084836668525,-0.021704365517608393,-0.007933627447961175,-0.008844662613588045,-0.008577449866927291,-0.007611483841863548,0.005942724437841064,-0.00964044485528497,-0.021246896050069637,-0.012628282803888476,-1.067799812790168e-05,-0.010073645654416274,1.0,0.0036096733292853398,-0.01291783881238386,-0.015474014443669344,0.007614558659437746,-0.0033007181246812642,-0.008230897460714263,-0.01232363134976781,-0.009246741982444823,-0.03325224151744751,-0.0054854651221359725,-0.0001447696610068841,0.04527974358101301,0.01488075806919718,-0.009074538393875353,-0.020769005482804893,-0.032500333370617654,-0.006353481155783777,-0.007844701825399416,-0.025409037336167943,-0.01150836253997592,-0.010515644696118154,0.0024764923792378055,-0.024741779878369168,-0.018359119648006093,-0.01447787317841237,-0.006993827621596168,-0.01240482428205518,-0.011340460014554292,-0.02272705119460106,-0.005305953293156002,-0.007466478191295999,-0.012235800701162269,-0.02342210176741687,0.024211760004440506,-0.008019279380946511,-0.024859186378016335,-0.019269270024235924,-0.012785731618162977,-0.006025638333827819,0.06500294660508447,-0.008257162232102136,-0.017769548383251815,-0.02075610550125343,-0.012765750059378248,-0.004010682544850943,-0.007417453583924556,-0.017447162785626285,-0.023258386690549835,-0.007146586675714444,-0.02056469300614415,-0.004919070258427191
34,-0.023731669188039314,-0.043727381548499235,-0.02025325512253591,-0.006384020143033657,0.06929871258152166,0.09174868317517065,-0.004938098592434089,-0.05267942505889901,-0.028964312529565262,-0.05389516531059546,-0.014318998011671599,0.022754718639317224,0.3490340351260759,-0.04514461636981919,0.020008927247814237,-0.06852215527634883,-0.014402220456075532,0.04549346531179803,-0.011713460027130234,-0.06914078139503246,0.0073487642790550966,0.0011124102854796296,0.008702348313675192,-0.02901875368927211,0.010779375579536508,0.013295817026109432,-0.028102603753348936,-0.021026679701720945,-0.025657762264267615,-0.0449906903903126,0.047534436585015064,0.003055461091862428,-0.020917766345284052,0.0036096733292853398,1.0,-0.04483942793437773,-0.04724728415023913,0.04396842184018515,-0.012654563087606456,-0.024705672906229284,-0.0440589352330866,0.022006780863418545,-0.04732588655526657,-0.009350951027433297,-0.011941823394033962,-0.0009626471189762087,-0.021683804059992023,-0.03325751388007085,-0.06260883213531607,-0.08921925328422976,0.02807473748333689,0.012618977059040422,0.12042262684159097,-0.04217027438388131,0.05256736537052378,-0.011209197926854216,-0.07825184787214842,-0.06746836656687746,-0.05163490595911165,-0.017706112740796184,-0.029900383679734868,0.009317901426907403,-0.0823603406654857,0.013213841341220873,-0.007190251583415392,-0.04060223225914719,0.16976025208916085,0.025973299633696503,0.014333886627007738,0.003284783804347849,-0.0714443456566367,-0.04525580181386915,0.057273934122250125,-0.013042481185428986,0.008350244299057868,-0.014063276680661842,0.042448620523990094,0.04972335780589954,-0.007854848951719258,0.07707957767599241,-0.0520741212578712,-0.08831341637203478,-0.02763066263315398,-0.02340668547598793,-0.01502080488928492
35,-0.01171610345074844,-0.009909371130363494,0.14157169312119466,-0.012525937056334875,-0.024031585944933626,-0.018378534395336425,-0.014161472610760681,-0.022892921474805226,-0.024846773546233665,-0.03023461536373648,-0.010741647699440866,-0.009671230335111625,-0.03223603993948067,0.15879976733883822,-0.001972489146271075,-0.02046102790093607,-0.007468779364736428,-0.01494845816725425,-0.0018989843070287608,0.052138487493140206,-0.002919679379158978,-0.002948588499462706,-0.02571893169205282,-0.008953843010200389,-0.013859128973897152,-0.022350241920497824,-0.011109270455011958,-0.014668923074165383,-0.021005137666489822,0.10144233627260651,-0.023928646286860044,-0.01907723346347202,-0.017015095293224872,-0.01291783881238386,-0.04483942793437773,1.0,-0.009624028432470743,-0.022619940931214562,-0.006998616911437978,-0.017800691339020083,0.06630323255781082,-0.019780443547607232,0.04091043486605604,-0.011092411708309173,-0.023661474169395402,-0.014111559961155032,-0.0302069461588465,0.15368875145856598,-0.032633703093766384,0.11956374429598925,-0.009760643399219112,-0.011793487000126043,0.019547385987696134,-0.02294730671174193,-0.008770385421294873,-0.043618997372003934,-0.0191468192323362,-0.038916025824522825,-0.028184999682951704,-0.014626102822423492,-0.019960358781492108,-0.010092268756822757,-0.04683167329681051,-0.01135949473840274,-0.02206592742308156,-0.0281221183472956,-0.034459351165899765,-0.03078885441824219,-0.03284004269267851,-0.03618153570968507,-0.039718776456448265,-0.007419529612780636,-0.013929539706982196,-0.023873628220731358,-0.01601286358520393,0.0294689435345303,0.08071606494000598,-0.044352886789737714,0.008308974675604531,-0.024265287498852716,0.03673350677753073,-0.04556379708722283,-0.01591974692776481,-0.010511072524966643,-0.006983218838253959
36,-0.012281157765495331,-0.028745906587177062,0.025701257891552653,-0.01588439956864604,-0.0350922296122356,-0.021375331778195,-0.021804500130320988,-0.03397081818874005,-0.022674441311379544,-0.035913892159387464,-0.016301206010501296,-0.01770538527908625,0.004509937729237797,0.0067089141023565285,0.03907941464506916,-0.04079020467096309,-0.01617630656888617,-0.01061115369958578,0.061261133239899346,0.020411578066196562,-0.012131150792040293,-0.009627213020099782,-0.020096993982207618,-0.01701097308681711,-0.018310404298569963,-0.026249295198778583,-0.018383196430150593,-0.0029725666169938473,-0.0276432641294578,0.134835661886645,0.023397135487456228,-0.022175560521946372,-0.022286137314228825,-0.015474014443669344,-0.04724728415023913,-0.009624028432470743,1.0,-0.026131346401305877,-0.00720137278867702,-0.018666736467732602,-0.02096499923249054,-0.019516986067897278,0.09669966403477351,0.006094243475782003,-0.026871906051216938,-0.016544599280751474,-0.01937910781405984,0.05504139527309896,-0.01519361759037067,0.1862713652550993,0.010212361342029526,-0.01606931891778688,0.03784738945727408,-0.027769714223668536,0.046931533142985454,-0.037162988698946436,0.003553408467268794,-0.044058893662032306,-0.02241781111601037,-0.015859759416715833,0.33906214962555725,-0.0027452125196650414,-0.05568302831556174,-0.013412243397801544,-0.025254441276193577,-0.0209620041345877,-0.01879488393293567,-0.03213648833254942,0.008555784941323656,0.024683051002504036,-0.046217660661504734,-0.029435170305960174,-0.016021269145965564,-0.02684565041018548,-0.016324575432694093,0.2168507680868244,0.038929969923566725,-0.03377118773273735,-0.0019090207596882858,-0.026809229709559915,-0.03463523406547957,-0.05713787767398364,-0.00770597972889904,0.011655238917609272,-0.011478461732248074
37,-0.014157764044121269,-0.02201565259479564,-0.009633289885714462,-0.0123739559771022,-0.024788076088876905,0.07695528442660587,-0.022693660527331308,-0.025040944638811555,0.05875083379712305,-0.025509482427673345,-0.011952061782611528,-0.007247582060200954,-0.011645108916998687,-0.021501792890856724,-0.012374183157976743,-0.032290359987329875,-0.014870387255100505,0.0005656984984934472,-0.006479253859187435,-0.033210775368588664,-0.011825450698711331,-0.009580389137220162,-0.03948947645236098,-0.01360518371300352,-0.01487040635334843,0.011167270330552969,-0.013344604824046744,-0.0005379452369023434,-0.02244679110122977,-0.0377206120622426,0.004969382976469854,-0.01429031245912164,-0.01725955720779479,0.007614558659437746,0.04396842184018515,-0.022619940931214562,-0.026131346401305877,1.0,-0.005898488760771611,0.009062836156957136,-0.021413786736578302,-0.015289870385860192,-0.04523200337568031,-0.00775985367941169,0.10516615569450134,-0.003892892646600247,-0.017730735944228644,-0.015717614029462295,-0.022419846435349777,-0.05550003497930451,-0.010855896874752349,-0.013405977678510041,-0.04490024205781613,-0.01991400836984275,-0.017273727587248367,-0.015413864352339747,-0.04155344996277212,-0.032965332683392724,-0.02492191339590432,-0.012355917113801507,-0.025727708567732387,-0.009271496178507161,-0.03938741243552876,0.01729793552496843,-0.012505490838738172,-0.015309740894034463,-0.037602324271114894,0.06630155067152452,0.014654095227107495,-0.04450362951090754,-0.03129928672943007,-0.021915867538731267,0.09117016646679305,0.0028546447111188916,-0.013997707721284973,-0.03395931227947213,-0.03857484152236396,-0.03946439704494342,-0.0069481443189215505,0.16231290254215006,-0.030108088879709338,-0.04126220745497926,-0.01284930926096803,-0.03293117428877147,-0.008503372393036621
38,-0.004524540835809872,-0.007017325812264578,-0.002923091625021171,-0.003991837059152451,-0.009169940507259701,-0.004767326339357248,-0.007634142930176495,-0.008122779363661485,-0.0064785876968095095,-0.006202652157166238,-0.0037851591450182103,-0.010387496787448927,-0.008762952044594794,-0.006802342915308352,-0.010453153696780838,-0.009687176829217006,-0.007476322144381409,-0.0025645652076862523,-0.0018505649540545256,-0.010394168516976013,-0.004061693793834053,-0.003102097319677298,-0.0125373627348793,-0.004352623252369104,-0.004925229531389927,-0.005962764609627918,-0.004238813030614776,-0.0023021445200411923,-0.007528817037885319,-0.010830310677109057,-0.007529925648224103,-0.005189638141357737,-0.005909075369651086,-0.0033007181246812642,-0.012654563087606456,-0.006998616911437978,-0.00720137278867702,-0.005898488760771611,1.0,-0.004723945108119304,-0.006776648699740021,-0.00566538741705339,-0.01953575996498827,-0.0029974276325019696,-0.0061372481807945006,-0.0031338764895544446,-0.005426834612679168,-0.004853991157644997,-0.011402197547761575,-0.015583461492506712,-0.003363524391975231,-0.004299542910246682,-0.01499547315790541,-0.00620656844726116,-0.006443141950148243,-0.011920991736206395,-0.014291344915902657,-0.01069231540755579,-0.00746837543348405,-0.004005742822724169,-0.004290260108151117,-0.007033832440631907,-0.0091682208262929,-0.0028592050404456955,-0.0058197846787190095,-0.0023264760992431563,-0.012547018005941825,-0.008781521532058726,-0.008792318233042834,-0.017781023027988153,0.03660271213518852,-0.007139513384816408,-0.003770721690809123,-0.005558230315260344,-0.004658526856748343,-0.009486792645417548,-0.011768130375790066,-0.013785320229605772,-0.002122852238551549,-0.006024276175002923,-0.009582908705924553,-0.011428540241144551,0.013497965244534572,-0.011512316495113075,-0.0027001989139645802
39,0.00706706209427019,0.00038278126672783644,-0.007615289751616997,-0.0031237281007897126,-0.02280719790569906,0.006862595604502955,-0.019074120290726616,0.011063214460278976,-0.013662880906381993,0.07786529221620404,-0.009468863651139497,-0.013414407069370235,-0.021900196201156116,-0.017001966197371102,-0.015724730027555794,0.002476180559157554,-0.013953667239012434,-0.005765684197538065,-0.005117111283520534,-0.024655655829398406,-0.006955794171238188,-0.007597697102970211,-0.031599446756908664,-0.010328563278186396,-0.01191915696398442,-0.014778308908144099,-0.010521061562697564,-0.007420256853280016,-0.004385492282857724,-0.029920318321199874,-0.004419099668546978,-0.011594323905557216,-0.012144252560342818,-0.008230897460714263,-0.024705672906229284,-0.017800691339020083,-0.018666736467732602,0.009062836156957136,-0.004723945108119304,1.0,-0.016862601871328178,-0.01398852537096772,-0.03222409050990563,-0.005911651250722062,-0.01177783682570622,-0.007976653738817549,-0.015734284960055883,-0.012412338993229816,0.26168112342058664,-0.04134054407834731,-0.008086469527218988,-0.010799931591398606,-0.038828243012263286,-0.015428369684646594,-0.01618213177679735,-0.014058336155959953,-0.007773165270474947,0.08140195256796398,-0.01506526534467385,-0.008979413460432684,-0.018117646214961907,-0.016072133245520703,0.2495340080784476,-0.0060681480380721745,-0.01275855286995579,0.023498150540533717,-0.032349769999454325,-0.01678379464474164,-0.011084666986189338,-0.015753212269908036,-0.02690945559528813,-0.01698623278934244,-0.009123641518798367,-0.007502520664509743,-0.011637307775964587,-0.008805854100494058,-0.031524903403923006,-0.0300810852384011,-0.005538593280649866,0.0012187360148616122,-0.010559566632918639,-0.031149302127218736,-0.0001534661881288006,-0.020817346201577568,-0.006757092791616499
40,-0.013957746880342712,-0.008114906756764274,-0.006920126555880013,-0.011615363675816805,-0.023522540252667826,-0.017441314870284327,-0.013825940273786133,-0.019719893459685653,-0.02368354867489094,-0.028844117306438384,0.01232631572291849,0.023244207220298137,-0.03134148725230759,0.026842696005266124,0.060803952977131995,-0.020138870606245744,-0.015335026692740172,-0.01427314088490093,-0.006514728069417418,0.02029431496689591,-0.008438886893949407,-0.007116728565987815,-0.019131175754813035,-0.01386548136488581,-0.015190184359557525,-0.021244925672698763,-0.008100220665470528,-0.014724810469740262,-0.024162198708151787,0.03985539934730041,-0.02845883473559216,-0.018412013777901838,-0.007532947109307049,-0.01232363134976781,-0.0440589352330866,0.06630323255781082,-0.02096499923249054,-0.021413786736578302,-0.006776648699740021,-0.016862601871328178,1.0,-0.019866059938626092,0.006522629621134215,-0.010736543070585861,-0.023222183242317347,-0.013389586833333099,-0.030658460523825683,-0.009143572106436801,0.004832994134863932,0.16649925190667125,-0.011558423493424255,-0.014904157629557603,-0.03711904276692285,-0.021517337718368078,-0.0061473929437030625,-0.041820775889648124,0.05184254573064762,-0.037765971301500424,-0.028028135534362286,-0.012949903344415712,-0.027234204584673155,-0.02312803553456628,-0.044819930960196944,-0.010751377009999803,-0.020745538951749125,-0.02665830143033858,-0.023323250825032595,-0.03135656879795144,-0.032812583385478336,-0.03581660798201936,-0.03779706218943395,0.005319906131088076,-0.013621847699028721,-0.022685416334582424,-0.01591186689000826,3.4835273939857114e-05,0.011986753818294924,-0.049791346109945275,-0.000439629527651099,-0.022928131567172882,0.05822590176994007,-0.04539335749198773,-0.015272958899401376,0.032395691731471304,-0.00536365794616563
41,-0.012390964409296844,-0.01981695921571896,-0.009057908530939242,-0.010961572492702097,0.02323786307053035,-0.013450532538918456,0.0019280250165770087,-0.02353711622292819,-0.018216805583799806,-0.02431747244602891,-0.011037120742658288,0.0003827792505182847,0.09008944421528062,-0.02016614690142366,-0.013328629612108798,-0.03065005799331707,-0.011866841635028838,-0.01060949006896155,-0.00550792068315952,-0.030690206873615834,-0.009399869411879742,-0.007492852514564778,0.034303240432418766,-0.012519411245079746,-0.0015504384505526181,0.031982610511129564,-0.012568912555355697,-0.012054049071234207,0.01882066850516814,-0.030449472698332005,-0.023316141457513297,0.031843911688841195,-0.014742589411442538,-0.009246741982444823,0.022006780863418545,-0.019780443547607232,-0.019516986067897278,-0.015289870385860192,-0.00566538741705339,-0.01398852537096772,-0.019866059938626092,1.0,-0.04060524606915836,-0.008813871290645122,-0.01721076348975807,-0.01041991096018079,-0.019345588240205068,-0.01473592827380223,-0.032188719767339766,-0.04934242776320049,-0.0016837246825086613,-0.0015484126498844933,0.02353534849247792,-0.018788103830465842,0.11667754939501926,-0.013112890618614401,-0.0411397718671993,-0.03218586049425773,-0.024008894423941114,-0.008452243321533546,-0.012645790496773198,0.011770362029488618,-0.03797372786331418,-0.008844348947172311,-0.016674423884065297,-0.021535418852718008,-0.010797985424690213,-0.006490718306440272,-0.019518482808278247,-0.0128672166405818,-0.03160406777908811,-0.0200653222409434,0.002452862784519597,-0.016868584896612387,0.08315888499859439,-0.02846603695629945,0.020012463360953636,0.0039072065802752635,-0.006261615853826185,-0.01828928006290757,-0.025760392270296126,-0.039166071982050084,-0.012782440578382338,-0.025353366747196005,-0.00794054548654319
