,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93
24,-0.07312580073335473,-0.026828044262564524,0.10912842389392016,0.35036695727755585,-0.013708979903460176,-0.03982840720204172,-0.02976706930564261,0.13959660366188814,-0.006973338296707057,-0.0334374929592569,0.2504533459651018,-0.01227555479711629,-0.10234850717017623,-0.03147486881596101,0.076783378428147,-0.09882056543303633,0.08263494974882743,-0.042263497669467034,-0.08238562600104392,-0.010660614506219484,-0.04458009428211106,0.003512344344586585,0.006679821619790702,0.009690243469103223,1.0,-0.042311314972852135,0.15539878556696962,0.09385046530955937,-0.07756696350743156,-0.06668837406926026,-0.019975494390397152,-0.0018346434339817762,0.04901017649509312,0.1503876569038079,-0.07917522487734857,-0.029309551419317854,-0.033830108412819956,-0.019073756537999174,-0.05921945656292207,-0.05631742187112163,-0.03647021814687487,-0.06439267850310677,-0.01956326331320926,0.14729413374842928,-0.03929402230595555,0.08177646119136986,-0.023393945863648975,0.26572001741261103,-0.023445099722730726,0.2714724852539588,-0.025832297864386095,-0.05113782882089552,0.11497288782275703,0.02540335562740971,-0.07805545661901926,-0.0575180274297443,-0.049698109578295,0.06188753974211826,-0.0700174124743454,-0.024367646489951045,-0.09194380576278845,-0.005518202571690879,-0.06256127920965922,-0.03440397363464752,-0.006820306043124339,-0.017461087899543752,-0.03694932843299382,0.06317391741906378,0.042778129816767416,0.06163663107842404,-0.03231820842552598,-0.013419240653750487,0.008575795650876433,-0.005947895698476152,-0.03474999356017418,0.005684956817624436,0.029765350730390105,-0.023906744393107103,0.048851816323200056,0.021050264403010624,0.08300662112180718,-0.029040916660713116,0.47096589249462867,-0.026282783234923855,-0.05858172350557502,-0.04431810180121171,-0.0755303791786712,-0.04054998731082733,-0.0567902789145652,-0.04003071628778279,0.08393950808638401,-0.007742066945698762,0.1032793616521705,-0.08425966700962342
25,0.06553762385810148,-0.05474709277853617,-0.00975338384244849,-0.04791102771858867,-0.0036181163471500476,-0.004593289179898188,0.17249244323022092,-0.044500418927081,-0.03800774373629473,0.02083696175850209,-0.02752007081397765,-0.02388168431991059,-0.0861025905469518,0.09258273298572817,-0.04362080818233907,0.03070089203855065,-0.042954397788172005,0.03724363782368338,-0.033512380302537254,-0.004958265207236362,-0.07999193389305073,-0.029667118617189642,0.24634695255915884,-0.024714063863552023,-0.042311314972852135,1.0,-0.011096437863322083,-0.0020406688249070964,0.16868284203985373,0.27679542835928,-0.013366998283763427,-0.019377520290306382,-0.024804800159745687,0.09865597838335824,-0.06822595465368791,0.12803955306683223,-0.061789734682729074,-0.010736064792513036,-0.06813905810544008,0.46488273263404145,-0.050053757093557555,0.025973286171599747,-0.043516900770034395,-0.03897568732752972,0.27921568632781946,-0.015249180805711556,0.23345676855553182,-0.029833855927642643,-0.02760285658645874,-0.07092933126243044,-0.04396669156035872,0.2774825904342169,0.19360933870954006,-0.034101658120698874,0.1527744478912631,0.1637657245086912,0.04355241544759357,-0.05486299036049848,-0.01962020840713009,-0.037985522313811616,0.042826154806278646,0.4934371805575023,-0.004240192765775828,-0.04737248892290606,0.013874472401538048,0.026383101729982806,0.024093569784582873,-0.03723823132384134,-0.008973025355365377,0.08953236466997881,-0.03938017203177372,0.10145726663417273,-0.037405721276525875,-0.02976726259880101,-0.03343261309658972,0.0418935026360016,-0.0357720320967979,-0.0063504190459412885,-0.03757900516514688,-0.010495597057241273,0.019260289222782365,-0.011484059992591087,-0.03008393704844775,0.0368117597689993,0.07265602579115336,0.04336010532345705,-0.02433714789823339,-0.04104700988440675,0.027304773263771162,-0.03636825001304114,0.05860286525195724,-0.06748212814776303,-0.07213276817242646,-0.054907821802159765
26,0.08338155442978125,-0.07691826675957694,0.05896995621720057,0.22014238389991586,-0.007742321142620545,-0.021460301351089388,0.04051230401417484,0.1161553656250173,-0.004569037117589901,0.13149070688156203,0.3764485925240766,-0.01404174346827865,-0.02202273340192116,-0.028815767414299316,0.058102636269193896,-0.015306969189589714,-0.0391033698128828,0.08072322731871483,-0.003335962532432653,-0.014556909198268509,0.014114105288169893,-0.03930579573001297,0.0071571465413152215,0.021402089705533495,0.15539878556696962,-0.011096437863322083,1.0,0.03402876326312075,-0.07387491439620202,-0.0661765496081102,-0.027217595917182938,-0.02799292360446483,-0.026528239433672947,0.2658753088731804,0.04409728775769488,0.013633280231984225,-0.06350249693916676,0.02519084697304031,-0.08824463601876062,0.1980724124536608,-0.06860360004611271,-0.07423713289781052,-0.03870489729793912,-0.05730705107008785,-0.0016657132208202155,0.02562929543013067,0.01203310332757741,0.010151157036383564,-0.051093057335845085,0.09548038748816613,-0.034227092585065726,0.011977784692710505,0.10842022680972452,0.05763399332408638,-0.07290502140620538,0.0032637586220314293,-0.0614116670649219,0.17597352158801555,0.040721314215626206,-0.05535230892008525,-0.014910357390609617,0.09301455184266963,-0.06804006276058969,-0.007619324957842067,-0.010398489878264826,-0.030454773418483422,-6.319299009375796e-05,-0.04858713866432172,-0.009302813890391684,0.2436576127070278,-0.045148049189775746,0.03878513850572762,-0.057877853979315656,-0.025041164968107762,-0.04680689855800767,-0.043119908520949934,-0.05442093162848162,0.014192139547000797,0.0099300063499617,-0.019735785899481897,-0.010968211799600596,-0.013175591496555842,0.28160947021341703,-0.02252852225054579,-0.07653317215482716,0.08659394055164628,0.03649844111819162,-0.019011535616986645,-0.07526041327412832,-0.010837376840712067,0.12341745982719002,-0.08221723755128069,-0.07313510917371793,-0.06665465657327205
27,0.025862382203682525,-0.0660327058141396,0.06431346582069705,0.14925668462471192,0.02255321496315426,0.08961061752892163,0.10236137258962821,0.1572971758188843,-0.040855878824559475,0.09361508012231101,0.13334704741949652,-0.030892108165249926,-0.09795296508703497,-0.02956072645369645,0.15495035807848273,-0.037220803507517,-0.013272399068137895,0.05009449129426546,-0.08101846506571161,-0.007809583649408234,-0.09422468916827444,-0.012140744694896118,0.09566778601519094,-0.0037220035601276897,0.09385046530955937,-0.0020406688249070964,0.03402876326312075,1.0,0.02430875800468449,0.04402932206733108,-0.022301801287555684,-0.02294329933866098,-0.0016528221310326812,0.013572398766638363,-0.07261401104367902,0.027105491803470737,-0.07618847867354678,-0.07082512377795691,-0.0834100058490865,-0.05066144791445448,-0.06153188570533191,-0.006951231254947931,-0.049639020732489866,0.16421821837607614,0.08493169165383546,0.2041204901798039,0.01723326951070389,0.12423888296647198,-0.03406189193689656,0.06488816811434946,-0.04294573832081325,-0.04778589529347295,0.14744233402703927,-0.02778427488112134,0.01847612715045295,0.20432738519317617,0.24779990932584584,-0.03798675682185431,-0.09751342022565737,-0.04622834538179456,-0.054994040898344074,0.144427108681295,-0.05685816219648668,-0.06862210799281049,-0.017320692279018002,0.0665580268703119,-0.06386286759958767,0.07006648024957439,0.006610252019822032,0.2630876440025609,-0.05077520268316335,0.01814197633873361,0.054518682111781375,-0.037634257851475575,-0.03006447895818229,0.13226513327472858,-0.04449055272091959,-0.020370690136404374,-0.04123530940341891,-0.01274395625868833,0.029974053875858924,-0.021137779865166947,0.052719848489273316,0.315897070084426,0.15996452511084636,-0.03307597143492303,0.08579774396712844,-0.050301292919738505,-0.004706316883705073,-0.04388367727932732,0.0002996927652844153,-0.08181404015675361,-0.07289356269714406,-0.06431612204484592
28,0.153955096453711,-0.09766866748503848,-0.024073782394256574,-0.049080024396276206,-0.013043147048186878,0.02581665495871295,0.09326453139901673,0.019553928848321987,-0.039274939224192035,0.015479045843187121,-0.03696078957833085,-0.03766794000291745,0.08323796153907581,-0.0015178861034854207,-0.03641331418112259,0.03629885551028227,-0.06290881216621834,0.20537486415927572,0.044785011400350676,0.009189813365675106,-0.05284217798584409,-0.006427416171684492,0.408424364316182,-0.005048597995500332,-0.07756696350743156,0.16868284203985373,-0.07387491439620202,0.02430875800468449,1.0,0.11041834796082997,-0.011665895853167945,-0.034925378033286186,-0.02758420312508225,-0.0491587791452516,0.0037289975279559194,0.056027577675475795,-0.10182463942115019,0.1482767813477604,-0.12802164045894396,0.11947913546283533,-0.08961890160096427,0.4952146475465049,-0.044472719137111455,-0.04679157889699487,0.23441767550479176,-0.036142792121340896,0.2753962115775598,-0.061051225323915645,0.0127764367842439,-0.06560980150329693,-0.07385246352929836,0.16217174654030952,0.24443161538066022,-0.03837238968174073,0.13485175024275514,0.12092428309184547,0.08295076017715236,0.024888777273563166,0.09297865430920814,-0.06104304904269311,0.1675894270392937,0.274180673099638,0.09708676701376592,-0.05899576779526958,0.015691966866741635,0.024817502242950696,0.07966878340197406,-0.016344558213767686,0.030558497115815236,0.01198591921831949,-0.06432720795572099,0.14910604210276468,0.005211241890490032,-0.04314010377381322,0.010236636038669084,0.025418090686436096,-0.05398011366830999,0.06094162674355562,-0.040518728647442256,-0.01856084126067077,-0.017223742988134096,0.031508517400224104,-0.06295827639155038,0.07708344249858815,0.2615870765519104,0.03944246554742963,0.1158878354015163,0.012141975967664021,0.12382067289336052,0.12975093855508626,-0.06788232679094858,-0.10611009567484592,-0.09580309947832985,0.10746128515918629
29,0.04249935154727864,-0.027483225431780965,0.03156449700331502,-0.07903580781540276,-0.04135800301604585,0.0964875667251405,0.026345684765298385,-0.06252900928476855,-0.004205230795697584,-0.016932135293916357,-0.07161025274048655,-0.03178890614272302,-0.022274328603200264,0.39471919066842337,-0.06204796870699643,0.09128831752824973,0.004977486544919748,-0.016254544188268088,-0.06153817926965501,-0.0022451796216473707,-0.060470131498296074,-0.04247340817351891,0.008547207011928626,0.04763319421782401,-0.06668837406926026,0.27679542835928,-0.0661765496081102,0.04402932206733108,0.11041834796082997,1.0,-0.0167357637173438,-0.02423793636421361,0.04274490887822375,1.1184260721273584e-05,-0.024046181468766522,0.06013138549111549,-0.0589169407852886,0.08964317585833423,-0.09458782592046214,0.07043952468229481,-0.04869658009653085,0.002333857405590711,-0.057073927391200326,-0.047679205638035564,0.17655602827483724,0.1188262793826627,0.005914019675731373,-0.017168031762574296,-0.023711382100858925,-0.06272018541321098,-0.05819537405952102,0.0059505205305174355,-0.01089368181944814,-0.03866899812775101,0.7462679454865618,0.007139273992375799,0.14884143147298218,-0.04908532498410215,-0.017417214783132268,0.002683443695933611,0.1031074702586853,0.05410278738991124,0.013745514629807895,-0.07202239400853121,-0.013375690952157002,0.12409859408486837,0.21346745359729927,-0.04811569994478651,-0.02485164051850731,0.07251122065219562,-0.05160581955827402,0.059349855165849716,-0.04690119108692392,-0.042944652462751365,-0.019313297049947865,0.07720874203232206,-0.0194158029619548,0.11686400518603914,0.0027090950202920488,-0.00955271878318487,-0.0031989272805282923,0.0036605968010443536,-0.07114575603838053,0.01790492096900675,0.19159407056433278,0.016974321608141815,0.08697910816335575,-0.025951970609970055,0.075128237580649,0.10020685407471017,-0.055243422384139484,-0.03872631387618709,-0.08528553831079866,0.0019816073705262198
30,0.020677565451432213,-0.019666756941740162,-0.01248651188034311,-0.032065937071356715,-0.013024778585612696,-0.010171602025956978,-0.019503871590199492,-0.023303470681025555,-0.013658402993923905,-0.018253798912900437,-0.020697869372863047,-0.009254648887428833,-0.005690795466926841,-0.002980661140129731,-0.018092242065259927,-0.005316100406095154,-0.019915065469984967,-0.008647371880815068,0.019119155668944992,-0.0005800613114342193,-0.023484444477280843,-0.010934178661686889,-0.016507999637788328,-0.020673966130371146,-0.019975494390397152,-0.013366998283763427,-0.027217595917182938,-0.022301801287555684,-0.011665895853167945,-0.0167357637173438,1.0,-0.006784727302226051,-0.018576958812618522,-0.016789917662068023,-0.01666914537300065,-0.002309456765130017,-0.021190627854074613,0.02673083260554561,-0.024259803729162515,0.00769942624454431,-0.017848119500821692,0.05447927098975639,-0.018340733442793564,-0.015559249087562812,-0.020298305471534994,-0.024293871166542413,-0.009776871490820089,-0.021087592668882157,0.7449539964459896,-0.028967748065573395,-0.017855448989937604,0.014555189054735854,-0.02477755369267129,-0.011147449422467115,-0.016335687391215756,-0.01244068862207862,-0.013714272030543928,0.004867516693181819,0.04205017174305062,-0.013827461589208383,0.01785810567510453,-0.01293790372068036,-0.003868026011487195,-0.02001321749984296,-0.0020439309883078976,0.052128890265807304,-0.018322939332710415,-0.015592055487585018,-0.008938511198056739,-0.005217999303579529,-0.012863316335996711,-0.013809597433718759,-0.014620735893136916,-0.012051331995040892,-0.007367610565672148,-0.012290763624170076,-0.013685049278581487,-0.013721409181876316,-0.014275455846913466,-0.005742308150892751,-0.012357938508756855,-0.011106450805013966,-0.02047138546586008,-0.016274905661063294,-0.01969902858165111,-0.00681081270458953,-0.020016324883442183,-0.00716919480717812,0.2639306232117316,-0.010617635439577985,-0.017346127085259837,-0.024457945090099388,-0.028704906726083775,-0.011592512226138794
31,-0.04034743519359009,0.03405700732755668,-0.012349845636789787,-0.013057612339541802,-0.011456558774719166,-0.017715146601922853,-0.020068518018188587,-0.005953466214926172,-0.0035118948453433047,-0.038413041139419866,-0.025631891558228665,0.054426038201629764,-0.03741270631004022,-0.013473987537028026,-0.010186141182171898,-0.037220393746394964,-0.0011535813945519856,-0.01729878405206825,-0.027841159330406855,-0.003445032632363224,-0.02611646063129034,-0.0014909214890319717,-0.01669939947002539,-0.021434435256185047,-0.0018346434339817762,-0.019377520290306382,-0.02799292360446483,-0.02294329933866098,-0.034925378033286186,-0.02423793636421361,-0.006784727302226051,1.0,-0.012885817823765121,-0.020281725609368195,-0.02925602751225003,-0.011419099159328958,-0.020139936732647083,-0.032501530157354915,-0.020221339724574544,-0.041337160040922416,0.09149151943874421,-0.024283586984672062,0.07502726283260229,-0.012325263829998956,-0.02509566112341412,-0.015511439546928076,-0.010239572355107265,-0.009658110252948514,-0.008248150342645526,-0.0023222964492894994,0.29600689257350427,-0.019514775173931777,-0.02985951833773591,-0.013661115708217519,-0.030790623296050056,-0.02114895467343473,-0.01715088982602353,-0.02475944046785164,-0.038771433661642554,0.0622033391495309,-0.034772525932451226,-0.022551538892575343,-0.024989210796519654,-0.012587946191171217,-0.005889001594742417,-0.009909058652563061,-0.025906740412484516,-0.004612550549516618,-0.010854295077912588,-0.04022781799784038,0.008196976371918543,-0.011683693576607255,-0.004666474522452221,0.19753512277131913,-0.014400674661735727,-0.012284439261441753,0.009250090978921412,-0.014666383220581253,0.00901032976156559,0.001165732543774495,-0.006860895338160493,-0.012582462053266599,0.004275820433658475,-0.01923288408171787,-0.018255664414229912,-0.018505978549308254,-0.029240310066010605,-0.014843676062230424,-0.019230148081691635,-0.018443527724426735,-0.01587316634848795,0.023302144321928675,0.03981411416682651,-0.030613756810047937
32,-0.08887029431134835,-0.015398728273665174,0.33053300394445506,-0.034119697563045615,-0.036630603584010504,0.014428988841504325,-0.055291750769980746,0.09029379736842907,0.2023863603554952,-0.03687558249948049,0.026516079891512126,0.0016918431722345436,-0.07461219640553171,-0.03405100933944874,-0.007937778465499177,-0.03025920819668161,0.7161001386234909,-0.04686237372810017,-0.06815101284518785,-0.010384502288253465,0.04245893909918558,-0.029125540046473282,0.0003799893180661839,0.2197587409083241,0.04901017649509312,-0.024804800159745687,-0.026528239433672947,-0.0016528221310326812,-0.02758420312508225,0.04274490887822375,-0.018576958812618522,-0.012885817823765121,1.0,-0.06479825090935393,-0.04116934083731496,-0.01550501539209755,-0.06427989740898524,-0.0891887303918349,-0.0669547847792756,-0.0858669530338427,-0.04256930057643267,-0.05210825007556981,-0.04540602004045783,0.2088713268186117,-0.0579534011638987,0.48285410835855413,-0.015350181495740464,0.3625774866044331,0.047038254310911534,0.16906443609088795,-0.0455895770106914,-0.05098945318237737,-0.08236072640084091,-0.02850306385533888,0.10375041894104069,-0.04566379286498837,-0.04003921504496363,-0.05593920152930221,-0.07768509599245119,0.08640304167690502,-0.10637329817579555,-0.046789209362947976,0.0052716766662729815,-0.046489622157802064,-0.01751744204461446,-0.0202676263345953,0.19367304157593754,0.0070432818992305045,-0.030844273892411116,-0.03810640255513728,-0.04247731907926933,-0.03493673197463609,0.05422605114965586,-0.024545218508479107,0.06181587088427477,0.08322859357263311,0.21245714052435277,0.009942852491462444,0.2210408787084778,0.09357253616694297,0.03897342734922407,-0.019916382900301136,-0.036476347006661275,0.0072886599983716365,-0.02762949261980363,-0.05010867571064215,-0.0037058797943225977,-0.03099855350376165,-0.03564846698370862,0.08162335820044042,-0.04182995265979812,0.08910018540366288,0.1387331893832047,-0.06890710401720883
33,0.05144282846261317,-0.06624328841097302,-0.014183877445567815,0.3023416316506401,0.2690749277531259,-0.06168686828206928,0.29115287300856996,0.07605551897307262,-0.044815976338003084,-0.06320832429630346,0.0920352469606832,-0.02772458854342106,-0.12709346674974015,0.030207336836288394,0.03201467799088236,-0.08845312912079879,-0.06984779230929572,0.12130336921233742,-0.08397510623150078,-0.010076888703460598,-0.1017146857868517,0.09353881590189948,0.1493997171422908,-0.08297887213358929,0.1503876569038079,0.09865597838335824,0.2658753088731804,0.013572398766638363,-0.0491587791452516,1.1184260721273584e-05,-0.016789917662068023,-0.020281725609368195,-0.06479825090935393,1.0,-0.0962142505884074,0.11974393455898741,-0.08592219823277171,0.019131887964658492,-0.08410628576557734,0.0887818486153213,-0.062006120061242787,-0.041144903614305776,-0.05319396807665511,-0.03151953354655439,0.27842643191678024,-0.022296741281554358,0.1429248039918325,0.006203396107960398,-0.04045843182201367,0.02406551551932781,-0.041594040519626285,0.08108476301075265,0.16944272291700258,-0.025364240549187577,-0.0858351917676274,-0.015860189748112655,-0.04915489275870792,-0.011639001578678872,-0.04338140139311456,-0.045123453001912756,0.04140754327738922,0.11177300192499448,-0.07568699764301777,-0.06481024355171991,-0.0009277685728596922,-0.002145230334674354,-0.07892087311667997,0.06616118229406398,0.2347361415626078,0.20055921309766223,-0.04920571748074328,0.16994331036654478,-0.030349352177170958,-0.026151449977410632,-0.060160636924675784,-0.02715665335726084,-0.044638769552940535,-0.042147617728187696,-0.035994919591661914,0.0015691190455719062,0.14472653935722543,-0.0338152345939057,0.24180538669667587,-0.04835569946645054,-0.027844653311787402,-0.02854020134764475,-0.09949653038351253,-0.052651725393021424,-0.03661034486413425,-0.05698776787756084,0.36877860192872186,-0.0795222485178302,-0.06669553817154153,-0.0759273922930338
34,0.006208522578230391,-0.07572960487989928,0.0017027663368596388,-0.13544479551598826,-0.0548634523145486,0.027624118454372515,-0.08823857189767301,-0.09291371558735119,-0.04236250541343141,0.34118107912502293,-0.03333484859745781,-0.031894922621471825,0.6864106973571649,-0.014929731734165933,-0.07416134030463369,0.15240347242080632,-0.05536546804286249,-0.053127993044771865,0.18742507940416187,-0.009564450288960026,0.3830711177257382,-0.04604145782177255,-0.07241231606765239,0.0417227616467115,-0.07917522487734857,-0.06822595465368791,0.04409728775769488,-0.07261401104367902,0.0037289975279559194,-0.024046181468766522,-0.01666914537300065,-0.02925602751225003,-0.04116934083731496,-0.0962142505884074,1.0,0.0005853034554735093,0.044350808861151544,0.045370535446143605,-0.010776373460355022,0.06773675077378544,-0.05559843675075407,-0.050532826030011205,-0.03989197145907382,-0.062064714599900664,-0.1080109230291525,-0.03297970012784908,-0.04054502877626935,-0.07953458229710864,-0.005408560576667334,-0.05783320589984206,-0.05632007253540548,-0.031887367403353545,-0.13925145375400144,0.07567936857483176,0.07249912832933758,-0.040689006607574324,-0.061414774511090314,0.49641722442484404,0.3511758022163564,-0.05701290285059039,-0.0055150039016802245,-0.06646894170175442,0.3451311068962371,-0.015457917235588111,-0.009063599722414382,-0.03023663368159677,0.07028848321559657,-0.06649520931598876,-0.03994510704709073,-0.006873969276590872,-0.039356347648990354,-0.05716663603188769,-0.05655859069496319,-0.04894497888035777,0.06659954987146029,-0.045710033203041456,-0.05421401465682566,0.039296724204143575,-0.04894771975939813,-0.02358301946409773,-0.05445646750968487,0.10686998280517884,-0.08662205379652588,-0.05640922708763509,-0.0760475828128805,0.05936068084851998,0.19190094098585092,0.11368963505126982,-0.019779802724703366,0.3257495911454333,-0.06743260063991072,-0.07032147983039996,-0.11015991574791585,0.214551078484645
35,0.06562322604502387,-0.03344656141820161,-0.007700234608668552,-0.03576354794024052,0.0028532337965939242,0.13965113801493734,0.0701254010139358,-0.022575451805666023,-0.023518087889204845,0.03671267446941262,-0.021533821424018114,-0.01625216714645339,-0.014216197242672542,0.012801660607820873,-0.0177342891014148,0.05148465096685152,-0.030900554295624216,0.10556551426613366,0.019330335515242745,-0.0030767182887317165,-0.002270528044545313,-0.015918785007922286,0.015349012537647049,0.002267089380113243,-0.029309551419317854,0.12803955306683223,0.013633280231984225,0.027105491803470737,0.056027577675475795,0.06013138549111549,-0.002309456765130017,-0.011419099159328958,-0.01550501539209755,0.11974393455898741,0.0005853034554735093,1.0,-0.03773616122665209,-0.010278257931928148,-0.045220855329233534,0.18091878866013286,-0.03261897384507642,0.0013040779062429841,-0.02042660752399719,-0.02016628113073503,0.04450154759342892,-0.013508146143515826,0.07474524282697428,-0.014810644766786878,-0.0036110100163294252,-0.02367366943099902,-0.020133944111753316,0.06740040993298428,0.06586294733953404,-0.014451236328677026,0.06568285525102824,0.08278284714230626,0.05256322183001195,0.0020711830387552966,0.03268906227128636,-0.017126190378747443,0.04487238101050027,0.07059789189854826,-0.004334990506175843,-0.02714048343285476,-0.00532343118428783,0.00997146778148145,0.0489846981474176,-0.01671724619046108,-0.019713089041334446,0.09703034743959649,-0.02055796356553321,0.013919886196411553,-0.022937347516224497,-0.020783907859247615,0.011104689413912627,0.06753543783578261,-0.024070089676960997,0.03530233988609202,-0.01646345410093166,-0.006308982700215956,-0.007166253237669642,0.008344951971325724,-0.02016085018608145,0.07252089354119717,0.024125153872927244,0.008877129983719423,0.0873062493536905,-0.007654204654195028,0.029154816168484084,0.1505036903201732,0.023576131395706676,-0.04338380003210499,-0.03912312975955442,0.0036056724622944595
36,-0.10169321284473129,0.04157748676573342,-0.021155142350724562,-0.07102061601094281,-0.04052132767368301,-0.02620161958445211,-0.06874788569574433,-0.08545553867619261,-0.029473975156153222,-0.07436096316770283,-0.08585228532175887,-0.018995096778003095,0.019119882535104597,-0.0454642939785706,-0.06494298654123373,-0.08033964362119703,-0.053957714821604455,-0.057956334656189934,-0.026910532481565393,-0.008528387642500001,0.1331204238704736,-0.03947303872144743,-0.06225593849699526,-0.028441539849457978,-0.033830108412819956,-0.061789734682729074,-0.06350249693916676,-0.07618847867354678,-0.10182463942115019,-0.0589169407852886,-0.021190627854074613,-0.020139936732647083,-0.06427989740898524,-0.08592219823277171,0.044350808861151544,-0.03773616122665209,1.0,-0.09194197924741582,0.4343717250409358,-0.08150351975400996,0.121079250517966,-0.0706808840565912,0.13301944239602634,-0.04944027073855854,-0.08690358329571621,-0.079087345436118,-0.03612744542787377,-0.05647221737966214,-0.04238164089032935,-0.08141290150788194,0.014988829713264623,-0.056707378931334006,-0.11696883763145327,0.06841822254949594,-0.06630262740103285,-0.06725385400450701,-0.04680061643360565,0.020757446716575395,-0.06797529182905472,-0.042757956373961487,-0.09824452047632518,-0.0692613485317155,-0.052638887916992616,0.32823394810940065,-0.01618159459754276,0.08215463229186193,-0.06462574559720954,-0.054966402353694335,-0.04273707658551339,-0.12840622351635872,0.06144189163262205,-0.04843862615012087,-0.043701168701987064,-0.030899538685754374,-0.03554229479029849,-0.03824094709809689,-0.0217019886594561,-0.03578535450659396,-0.007460580860917664,-0.02094587414952358,-0.048147831122741375,-0.007036340384435367,-0.07898016154205131,-0.05810677862049542,-0.05658887048781687,-0.009581883513777013,-0.03187173126748219,-0.007805776848654593,-0.06905938768578179,-0.03287363558337501,-0.06106700622998806,0.10608880145375751,-0.022633283581435716,-0.07521038064545225
37,0.29232088840169257,-0.09034526821734425,-0.02948615652513627,0.0008785259992398595,-0.058912636695716905,-0.07162748885239707,-0.06888450022356607,-0.06377183385133595,-0.06684351304213243,-0.036977702110719386,-0.006881393763648287,-0.035206965496099175,0.1734994158803556,0.296110601984294,-0.04902914215236283,-0.006480074699453419,-0.10234918289859211,0.007894459619409835,0.04403945612177176,0.14571472781715614,-0.05728956124264116,-0.053778939466718356,-0.07942558094152838,-0.10802107297674057,-0.019073756537999174,-0.010736064792513036,0.02519084697304031,-0.07082512377795691,0.1482767813477604,0.08964317585833423,0.02673083260554561,-0.032501530157354915,-0.0891887303918349,0.019131887964658492,0.045370535446143605,-0.010278257931928148,-0.09194197924741582,1.0,-0.1019699316649823,0.05145937888711879,-0.0804624121373697,0.1073049369118182,-0.07432799258534023,-0.07440446420636247,0.03723487979124808,-0.11838540400210523,-0.029233394919599618,-0.0930954424592845,0.03201641984116797,-0.08686438265586807,-0.07338607185316223,0.04905752508331976,-0.061306915946688974,-0.04627790334247585,0.1863473894263985,-0.058729053081684496,-0.07312349632702822,0.03957061454921097,0.34013093586109755,-0.06733774329358076,0.6816426464511207,-0.04551114085300305,0.11818471621070681,-0.050666948278152005,0.012934402583544728,-0.0035924342590519763,-0.09073376744144379,-0.06991246999632036,-0.00514658885879795,0.10096893684363123,-0.0363709965240193,-0.043887749251382245,-0.07265000670740862,-0.04657843764007171,-0.013878065511666825,-0.05275132440977491,-0.06926012800853469,-0.012763595207732261,-0.061078013876604595,-0.012175541218896982,-0.03530362360133499,0.02324722958596339,0.01328502579753089,-0.09060340861695057,-0.08003332535047328,0.18662535330657826,-0.03492442728222972,0.032976668999763224,0.04929473258900942,-0.024436276224522935,-0.04641847611165015,-0.1060614410247629,-0.11594719908846357,0.33799438047518293
38,-0.132519484002842,0.15246150992433685,-0.039442834600513794,-0.04072373282829787,-0.044167863428927256,-0.04127499146253161,-0.07213282171115992,-0.08404564953377261,-0.04330409189643377,-0.10243594278482696,-0.10353691996206592,0.000710388358098076,-0.04201327183179963,-0.046819276497988366,-0.06191829647947305,-0.10617660355591688,-0.0665142957595434,-0.05939612806049538,-0.062260842264929145,-0.010219312588631698,0.05401389327501094,-0.036776407609990555,-0.06000298118486121,-0.06646282624584407,-0.05921945656292207,-0.06813905810544008,-0.08824463601876062,-0.0834100058490865,-0.12802164045894396,-0.09458782592046214,-0.024259803729162515,-0.020221339724574544,-0.0669547847792756,-0.08410628576557734,-0.010776373460355022,-0.045220855329233534,0.4343717250409358,-0.1019699316649823,1.0,-0.11706833829947656,0.2450032542585244,-0.08221347102028134,0.1686646228822922,-0.047430335042036836,-0.09621058289620574,-0.08778998701115635,-0.03359640368025996,-0.0700651148391053,-0.04242680464435285,-0.0894936937816514,0.11752554419585046,-0.06610863643698221,-0.12764654643670298,0.009429584373757115,-0.10715111424434065,-0.07279575922224152,-0.05978985731001131,-0.050442339463749174,-0.1011563698841029,-0.02217543386441428,-0.1074162493992741,-0.07757223217368067,-0.06594798004644711,0.20889862998954506,-0.01608724023315445,-0.035952184077818826,-0.08828330674919074,-0.053309735396147334,-0.043338950451667205,-0.14255257010706607,0.09389769963635367,-0.04804744520613344,-0.03937008807708914,-0.0005196135090941916,-0.034696709291728564,-0.05083529948733968,-0.0280787491308025,-0.038781887274660094,-0.042886222555834894,-0.018853323507208287,-0.04697890643022797,-0.011477675110601989,-0.07312814794997272,-0.06963459219933357,-0.06514740734497335,-0.05260918908371989,-0.06741980464621955,-0.026777300238249604,-0.06803925311759422,-0.05176933642596869,-0.058246910258898735,0.15875022381449072,0.016621738782903222,-0.08873069956391835
