,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
10,-0.04956479372868756,0.03830624506211747,-0.05538448577346196,0.050847650948439,0.008542421106345921,-0.061138900861971344,0.02049710484031871,0.19734673562001837,0.044535301383957004,0.09370310427988887,1.0,0.09030802106853099,-0.0759529078845112,-0.07139510071598307,0.030156506931512166,-0.05706822568566569,-0.01772664956977529,0.25336242124733943,-0.07179778301475706,-0.011173794196445205,0.021117874277296986,-0.016361712311774343,-0.003078431362065818,-0.058112181762485726,0.30248031373282397,-0.028723239910753734,0.013606548467018394,-0.07906960197590014,-0.06876631091111879,-0.07217144482189347,0.04474430630786179,-0.023970615752312314,0.05772212363458386,0.31696500676357353,-0.021917741992445706,0.06889151237271698,-0.08589916211407814,0.016720440051537964,-0.10855347372971955,0.1397658323205549,-0.05378419459438459,-0.07387295505044045,-0.019981115837168377,0.05000708512146724,-0.03233337348396326,0.05727225657538343,-0.010495723409333456,0.11446639056374788,-0.0253846512924523,0.16178149606513298,-0.04853346610564897,-0.025769678029232024,-0.060499242209743676,-0.02637501105029471,-0.04865120988822741,0.0065708003132542,-0.00010975787940551525,0.2871053784542552,-0.04848805424162542,-0.06603392602664376,-0.08637984126637552,-0.021705816956903295,-0.08224363323719672,0.0935688937222747,0.0055007928859419535,-0.0369592270791894,0.00828251501071724,0.008045632491370075,0.029546080266011417,0.13845775725748224,-0.0625724914526897,-0.02337814168745231,0.3705353932864574
11,-0.08101883926972658,0.561214420410574,-0.0449952411296803,-0.02283838122823731,-0.025532174131592165,-0.035216110863695804,-0.04061943012862143,0.03124214095296463,0.08575532559479412,-0.06400452626593109,0.09030802106853099,1.0,-0.05661938746250497,-0.051128280921056174,-0.03342266698991709,-0.06127205862912411,0.09577315643936321,-0.07623358970346417,-0.062454984937763205,-0.005726095596210959,0.039712975511652454,-0.019925236432752166,-0.031003638158935476,0.02246122004647882,-0.00559416339221266,-0.03614357907854486,-0.03793442983633637,0.17041093622714443,-0.045750640370821424,-0.02550839297123096,0.013093575315604037,0.07426095868500797,0.004608651239222445,-0.018220037233158865,-0.050515807320168624,-0.04310042251812163,-0.01675644297888514,-0.046357454589081803,0.027929821522332164,-0.05786130838829522,0.3143830541238455,-0.034540833542955084,0.1338406453644837,-0.02391439332984911,-0.053336736642974614,-0.006455918546469111,-0.020211211580218123,-0.023103883964792855,-0.014899932096314484,-0.033846580669801035,0.07148609052089774,-0.02462549323155293,-0.03737525787862374,0.010751704239507727,-0.061309584001364166,-0.03800077239835009,-0.019321745016218462,-0.017713868767097636,-0.01733135550366624,0.1325524640540338,-0.06902231054888458,-0.019458962450629155,-0.037424430984816195,0.1905473738737285,0.008529976942223348,-0.03965971338805336,-0.01509821140153264,-0.01879071915665826,-0.0282071515401181,-0.042682104017711484,-0.016717148453013076,-0.02705043615987278,0.004474947928388337
12,0.23098168430897212,-0.060006925229128455,0.1687872782547744,-0.09135769072816641,-0.07142359307826969,-0.07571519486919308,-0.11185831655279004,-0.10668449051758733,-0.0655610581656646,0.3687533882084574,-0.0759529078845112,-0.05661938746250497,1.0,0.0966369090243419,-0.100634673601976,0.2794996130487585,-0.09425224495469883,-0.05515234322805075,0.5145326559169443,-0.0034858566999085355,0.3116400617997057,-0.058237075566522085,-0.08879579810026117,0.0937361940054464,-0.1028182078400292,-0.08987359480162002,-0.07214440242884591,-0.0961628271000353,-0.0388425873401257,-0.04374928121206563,-0.03012008566713343,-0.037003446721578605,-0.06109680259415368,-0.19563303393304105,0.6205297645070735,-0.024361411328710426,0.019619239340525105,0.09456162193827133,-0.04293083355220593,0.013407225973623382,-0.07647496493380523,-0.08851776285411139,-0.13136525005397848,-0.08356046744710627,-0.14415325211388513,-0.07591327555367196,-0.03882825270229358,-0.1168726124834353,-0.009604798540554736,-0.13003724746294765,-0.07134695472906905,0.14014640485983307,0.01336358451054627,0.0748173490937866,0.15879399829081206,-0.08083297061860006,0.08945991047586052,0.3078620402647746,0.11805358865443527,-0.08215124437025935,0.0645791263882931,-0.04909231570138084,0.6353647650926146,-0.02682724936625874,-0.000945512870436498,-0.06615165863855449,0.054019360953506644,-0.07365205975785408,-0.07681823622274588,-0.10420449334241735,-0.054653050575292975,-0.07162750426218695,-0.15947788727222556
13,0.0828364293559829,-0.051436905699033024,0.1870518807232621,-0.06523747135618288,-0.03397711208522494,0.038202063809143705,0.0054836640245327995,-0.09793990588849641,-0.038346290402990514,0.03702890503935996,-0.07139510071598307,-0.051128280921056174,0.0966369090243419,1.0,-0.07594951432373868,0.08940557669816132,-0.02201693847530873,0.07105123104370828,0.059064333821118864,-0.00016191665408189174,-0.04686561317084842,-0.0478081992718009,-0.015980634440997746,0.07780783533566105,-0.07421529242469366,0.1563227597149595,-0.023234258983879513,-0.07872418474872757,-0.017041139057191654,0.7655000219229832,-0.013593656395094468,-0.029742424643305405,0.05575603262151973,-0.10590153079262812,0.0774289155659105,-0.030825638552790083,-0.07325755098078174,0.5411142092535663,-0.10657454854913,0.057920439061778475,-0.07026935604567078,0.06259972420336828,-0.10560323254643736,-0.051920625184152774,0.3120830360254607,-0.027905257266579366,0.04927156828662954,-0.025577414662728535,-0.016133353980150783,-0.07367291227866823,-0.06267657410097985,-0.007822074737740315,0.06522012505078045,-0.03589119022986528,0.20940317572085976,-0.0015336679332387483,0.23717352439555586,0.002085808617809791,-0.010638425517159017,-0.042015118862892706,0.22567187075737286,-0.012242250904358822,0.11707505811866073,-0.07610091955893863,-0.0057735449804150974,-0.008652138372670263,0.12009075343131462,-0.0524188363810458,-0.0482231205139103,6.39678544343365e-05,-0.06145932401196534,0.00965120787322312,-0.08701820200513109
14,-0.05824725238215762,-0.026627512326562446,-0.06542851860264928,0.12713568413971355,0.10395479777794067,-0.04017172336508987,0.024463322394268464,0.28716406553005086,0.016062363265113552,-0.04777984547193559,0.030156506931512166,-0.03342266698991709,-0.100634673601976,-0.07594951432373868,1.0,-0.09237670588196266,-0.03866535367965561,0.02853600072127484,-0.08901392973868574,-0.009721816270206718,-0.07453786598943615,0.15496594594788227,0.040459439033399915,-0.0644843901833199,0.08635473368923749,-0.046863619516893884,-0.008222896332126906,-0.06255571317683838,-0.056425949965512034,-0.06408684191827234,-0.012286655818351287,-0.010738425166859258,0.059560590265704164,0.11340922098520073,-0.08688012189266306,-0.07243568660502112,-0.06875200061313405,-0.050198516816914326,-0.06705474376185792,-0.0910755902110454,-0.04809003203173815,-0.05106013327866915,0.03500031455218638,0.24012205339975595,0.04479789536748925,0.1291530789673211,0.026892852112614177,0.11185651040857661,-0.021443037832360422,0.06185039978668927,-0.030021832013278283,-0.042477518100574416,-0.054272539417247245,-0.02160741811732012,-0.04384238888787577,-0.026742809769892333,-0.058125972093407835,-0.06641948448081914,-0.04291928123185536,-0.04126706093780505,-0.08492674915980458,-0.011129791405700588,-0.07043856149628265,-0.053949403543610594,-0.015855089424190685,-0.054180122244422646,-0.04565425472702729,0.4203320352270161,0.10328974271166998,0.163545883505099,-0.03714005067039575,0.11792662078665314,0.35362080569099297
15,0.4211944175507226,-0.05774371654470319,0.37206990899933157,-0.08154103451265907,-0.059225125918052436,0.09386726491932552,-0.06988190406397864,-0.10381508506257821,-0.057590824132990256,0.3293544707662499,-0.05706822568566569,-0.06127205862912411,0.2794996130487585,0.08940557669816132,-0.09237670588196266,1.0,-0.0785408755357067,0.12408960529807232,0.4722631136036661,-0.014434873177281022,0.02859226137009515,-0.05354755354127173,-0.043402717810163166,0.14069455488459104,-0.09108521755078777,0.020322547980317948,0.04631749505262319,-0.11415505940239287,-0.009774085806599383,0.0609111575067511,-0.026821467340333062,-0.03394759626756428,-0.0297350704719314,-0.09751342206933426,0.1874879520415855,0.17361774909198907,-0.07204460916995298,-0.05000451217361183,-0.09939582580767055,0.16510523409801675,-0.08531659498017061,-0.022408185502561427,-0.1323952430624017,-0.069256282556603,-0.10633964561720272,-0.061446042324710085,0.03474920707801423,-0.08374590286566058,-0.013605806982089453,-0.11102562267782144,-0.06979090623159404,0.08154456803738191,0.053017454087703704,-0.007622482777676555,0.07627854819611585,0.04355722603518075,0.18114417094550572,0.039541032735509574,0.12253114887828459,-0.07647069468039541,-0.03078377307600785,-0.03652784893222424,0.15605687457585316,-0.07523412418908212,-0.0007617012603697714,0.08595491455380691,0.03439191462129755,-0.06911705606939084,-0.07952688333853238,-0.0647564006115169,-0.06090177915669952,-0.05772928408249904,-0.14890047357484615
16,-0.1122536856489257,-0.0006222360717530825,-0.044542507734943,0.03838250146400149,-0.032851914637843316,-0.04866334199168784,-0.05418334274087774,0.12474495665755315,0.2759600987149188,-0.08407411390243275,-0.01772664956977529,0.09577315643936321,-0.09425224495469883,-0.02201693847530873,-0.03866535367965561,-0.0785408755357067,1.0,-0.07211403781734932,-0.08950295694547233,-0.009872697949666834,0.106362060397654,-0.024798834846492014,-0.03271090666775299,0.20376377010753538,0.07693423969435953,-0.04481420888199841,-0.056049127428432786,0.2989131103881315,-0.04914076715283875,-0.0011963873133319521,0.03684762505763469,0.002511067865866971,0.5833226681837598,-0.10566543038603261,-0.07619990107534601,-0.0724251941236694,-0.051617666516496255,-0.08778222612790174,-0.0584602305781924,-0.09927232929474701,-0.0300683187264442,-0.0394959287879898,0.13653571568989334,0.14686865216871242,-0.07173538350504288,-0.011243585432994741,0.04106816051021973,0.25936394252796224,-0.005699935951662235,-0.06312405484293951,-0.03980394435437755,-0.038402653740778246,-0.054013830073874496,-0.022174093673538925,-0.08385330580871801,-0.011331800272990215,0.36361796262460333,-0.06393056615648601,0.06894197097627494,0.2065538433325413,-0.10262645733923444,-0.02795975863928986,-0.03526163598286898,-0.04278265934048324,-0.016909445280960455,-0.05650680529100284,-0.035141948723019505,0.055631575177068675,-0.03632267353987677,-0.04069266415817903,-0.03948292692762812,-0.03843523864470598,-0.06251062733093446
17,0.15629011893323091,-0.06310060281960933,0.12555322603980507,-0.002446970855382584,-0.0005874622172844161,0.08185240257107029,0.1158314956628393,0.07318536092764269,-0.06360450422346277,0.24589334754892164,0.25336242124733943,-0.07623358970346417,-0.05515234322805075,0.07105123104370828,0.02853600072127484,0.12408960529807232,-0.07211403781734932,1.0,-0.04151647858244353,-0.007563152934467033,-0.11123030910833123,-0.007201147723782046,0.03519877509097513,0.027470163367545278,0.13074014702544345,0.06223530931949353,0.1885492319788399,-0.14704904671486568,-0.05444869710028803,0.05391532931373855,-0.0275651483701512,-0.04016176531374625,0.032369819851270694,0.2825877526603904,-0.007506935331966442,0.1347162943206558,-0.1328232588632209,0.11751871975750273,-0.14978890237606463,0.2713315162201302,-0.11046997810855304,-0.021347451716663104,-0.1324439900449287,-0.051941403906848094,0.11196812704336784,-0.01755847636861306,-0.007972338492220126,0.03382628729210555,-0.013151856910041157,0.19913354359103833,-0.07162483584678024,-0.06111098751948239,-0.015706419436067875,-0.011965682323826353,0.01156446234835503,0.14324557703537916,0.055408330656698083,0.026365010528785884,-0.05575959449983396,-0.09461993421905382,0.17439584822245632,0.010740642247724353,-0.05659055598842696,-0.09815470398869025,-0.008669375992623823,0.10574838901154718,-0.024520813229236858,0.009715969555670277,0.02507906955203561,0.2628127145620143,-0.07881304608393777,0.016815609525614433,0.3075364826384481
18,0.4208174590079279,-0.05793233266489414,0.027381109035525705,-0.08179952892186147,-0.06090139632790029,-0.05456526929601663,-0.08813373465150345,-0.11893017692131976,-0.06858169230011371,0.21414049515986627,-0.07179778301475706,-0.062454984937763205,0.5145326559169443,0.059064333821118864,-0.08901392973868574,0.4722631136036661,-0.08950295694547233,-0.04151647858244353,1.0,0.013391030313658367,0.015144461614315284,-0.05284685592167719,-0.07600635927481723,-0.06633901047724713,-0.09992818285682367,-0.06439767824524131,-0.020984401828215163,-0.11382516153462038,0.057041566706455125,-0.05885102778618734,-0.027419059994163837,-0.03366008892136722,-0.1022804208272961,-0.14837829901081145,0.36158369730780493,0.18054405442819849,-0.0629029460035962,0.20548884423829494,-0.09314639869650077,0.0973205739308944,-0.0846981919876505,-0.07636787260466425,-0.13181358640754348,-0.07388536421071273,-0.10802542023937525,-0.06595244580399573,-0.04941935010205188,-0.10662309336239137,0.024165831508981956,-0.10938559545696971,-0.07877101839967193,0.17141035530208476,-4.84007588455568e-06,-0.03980535857240373,0.1043363338626065,-0.07719149229181604,-0.06028032116671862,0.16624283442719978,0.12300114341193581,-0.07599575988688007,0.19812414993361754,-0.04344863510893712,0.3723414705947464,-0.06321967026895348,0.045829514979193235,-0.03196153532885129,0.01263002651734738,-0.07236510807822152,-0.05832180591246539,-0.09061325750099639,-0.04858807079355777,-0.06150962001770202,-0.14308982878688958
19,0.009771428545687553,-0.005769244490662872,-0.008394464831600409,-0.008718965148180451,-0.0039280576714390255,-0.006122204584199549,0.0002454910926572825,-0.014999463949425798,-0.006978062013882165,-0.01337890499736372,-0.011173794196445205,-0.005726095596210959,-0.0034858566999085355,-0.00016191665408189174,-0.009721816270206718,-0.014434873177281022,-0.009872697949666834,-0.007563152934467033,0.013391030313658367,1.0,-0.012779553270607574,-0.0055681571984932815,0.007823326910850241,-0.013938930242902905,-0.011247879770148293,-0.005971022937688631,-0.001975629757421133,-0.011704100985012799,-0.0024855544343009312,-0.0031092774265515234,-0.002909409575485279,-0.0034777150749317524,-0.011384750439598898,-0.012673712883092117,0.002860433891345799,-0.011129211328952261,-0.008498545510578893,0.0764995500331265,-0.010436064564465415,-0.011680112127924927,-0.007519358523589419,0.03122122856483603,-0.012290700808068728,-0.008131610571247854,0.01331075819050136,-0.006790403269461734,-0.004202786048295976,-0.011931472130695862,-0.0003321757208490225,-0.012362597335688822,-0.007485351146213162,0.0018712931092389504,-0.006661449115639907,-0.007921596255494299,-0.0034383894995171378,-0.008138099827830116,-0.014540365134391272,-0.009901447617046586,-0.008035111218179496,-0.007806118107291355,0.015661041984960745,0.0011995685923202482,0.016016377879088238,-0.0007928105656737991,-8.922240291394279e-07,-0.007814798373908888,0.0038529388247493337,-0.0075202260929181355,-0.000728626693166174,-0.008310304451893397,-0.004241696154712639,0.039946038095798914,-0.015518013893956302
20,-0.0673537008908937,-0.029586066633220255,0.05789983334553714,-0.032110791739478325,-0.05589286761099208,-0.07524700754591865,-0.08833036938898403,0.07107735177778374,0.12704131135440971,0.10846543419659462,0.021117874277296986,0.039712975511652454,0.3116400617997057,-0.04686561317084842,-0.07453786598943615,0.02859226137009515,0.106362060397654,-0.11123030910833123,0.015144461614315284,-0.012779553270607574,1.0,-0.04524405115575074,-0.0711066443267952,0.3499241212969758,-0.050730629842852884,-0.08402065330243418,-0.0650129009566962,0.2802239843472393,-0.07678065233089187,-0.04688395230430898,-0.021550694304324707,-0.026389895155130905,0.09645334106500994,-0.1554923367289126,0.3162838426856155,-0.0620778216699209,0.11918342610764837,-0.0700924294191192,0.05358634659693056,-0.03328791427541508,0.06462997317019897,-0.08011427184894715,-0.015584685859367052,0.006717572136462232,-0.11682758596459589,-0.05896650542987631,-0.04550907115913399,-0.06658375166832614,-0.026545233988689826,-0.10553500252141074,-0.05247596544604735,0.06998155743216593,-0.0315629961103989,0.3910566969970201,-0.013522293800565504,-0.06859121290303,0.10154405727797249,0.2817195657240824,0.05573275963727008,0.009812432405889554,-0.11731462692837774,-0.03917720138723348,0.136018839716867,0.09381704814696917,-0.01250604388624504,-0.07259862235158694,0.07076008656690955,-0.04678341720952742,-0.06791535758970213,-0.09710647952953791,-0.04732478610510922,-0.05878662508253547,-0.11063712933213003
21,-0.05397027506484284,-0.01561665536259575,-0.037581901609550245,0.449372891613681,0.024640515717434315,-0.026331817651826378,0.026030516574738836,0.08124304620850686,-0.009054877788976344,-0.061538944951067265,-0.016361712311774343,-0.019925236432752166,-0.058237075566522085,-0.0478081992718009,0.15496594594788227,-0.05354755354127173,-0.024798834846492014,-0.007201147723782046,-0.05284685592167719,-0.0055681571984932815,-0.04524405115575074,1.0,0.02116087462855157,-0.042501803872674056,0.0020386309409043345,-0.030366245645558232,-0.02653776451951891,-0.03610218346603287,-0.03186337106438406,-0.0406867142197938,-0.003694173446377791,-0.001804364803168996,-0.003294722795191417,0.045721197294427834,-0.05202928668379034,-0.04173812116633684,-0.04112216727833372,-0.050313759338093095,-0.03844830031057656,-0.054033023967399396,-0.027476581259373953,-0.030925930212393392,0.09288045508925008,-0.0014125524443557992,0.050025478040960414,0.6524704466155258,-0.012011118179796226,0.018168474001383574,-0.012464789653443305,0.2538199641050842,-0.021931093202135814,-0.02437616366111621,-0.03162343570925971,-0.02426357228678255,-0.016027993674431713,-0.02500212010896405,-0.047827518601930644,-0.041849615590952155,-0.026720835836271092,-0.02264825076524925,-0.05773492628942667,-0.010282217082882465,-0.0423179347599308,-0.03340981108403687,-0.005991406483480564,-0.03274615610040893,-0.02817417102378351,0.1773818299278137,0.38361654289649794,0.003688242678811963,-0.011560180846626952,0.039430411830965725,0.1607393540413809
22,0.09161974205851232,-0.02703410832191506,-0.0012495011028810614,0.037191434657923954,0.14113683827620577,0.004305204263093705,0.3331626473583254,0.05111142636498175,-0.028286855202161596,0.030173337305495873,-0.003078431362065818,-0.031003638158935476,-0.08879579810026117,-0.015980634440997746,0.040459439033399915,-0.043402717810163166,-0.03271090666775299,0.03519877509097513,-0.07600635927481723,0.007823326910850241,-0.0711066443267952,0.02116087462855157,1.0,-0.040844879227279404,-0.004880943747222262,0.25664051925167636,0.24169354086791553,-0.05858138397522733,0.19683777641253755,-0.013451354962758004,-0.010473887154547584,-0.01568754239124755,-0.0035164310351959334,0.24500545330499193,-0.0786319496306597,-0.05501581468043698,-0.060452567568617506,-0.07556983726767123,-0.06080986512058733,0.4211676657996898,-0.04341912412605957,0.2683239111204071,-0.047345261537105866,0.04225384674986517,0.45235267231133747,0.01183734726369061,-0.00479984077238476,0.0412682279226034,-0.018301341524752747,0.11402356072425351,-0.013123748538505037,-0.03824637538110484,-0.025294087650138818,-0.025602944002417145,0.3448260933489017,0.16975767191575974,-0.03368432694295279,-0.06400459064531051,-0.032032653775818654,-0.03823749475212398,0.053343845944657235,0.3202063909363447,-0.06542498612320401,-0.04810455537428584,-0.0030119488644301112,0.18554315817139885,-0.03723713613081843,0.05623976550263555,0.10690475460945763,0.1129957776935587,-0.03165232329609764,0.5829459919227166,0.049367145865994645
23,-0.07806022468571969,-0.0360998881122734,0.21642552101340806,-0.06109203393022081,-0.04852557433984811,0.07336322978124957,-0.0699103378734984,0.08228985527480996,0.12411103439119141,0.23763469192382808,-0.058112181762485726,0.02246122004647882,0.0937361940054464,0.07780783533566105,-0.0644843901833199,0.14069455488459104,0.20376377010753538,0.027470163367545278,-0.06633901047724713,-0.013938930242902905,0.3499241212969758,-0.042501803872674056,-0.040844879227279404,1.0,0.005512835208605044,-0.03053334394041914,-0.036581981085357214,0.2221968806620676,-0.048917334759589676,0.06542416456412586,-0.020089284601363618,-0.02476033115035607,0.16102080907540783,-0.10046463961620467,0.05740158337526605,-0.06580522346225146,-0.03268312571587191,-0.11597577003711076,-0.07235144543821613,-0.018636347205396548,0.007503049028262863,-0.02023578216847031,-0.04105331903981196,-0.04763125448271123,-0.09571643327838136,-0.0499859120918089,0.015196826917583573,-0.01592003074145902,-0.0229818439719356,-0.093370563483294,-0.052946815668567515,-0.008159893727248822,0.026924347309324748,0.3293737677905386,0.06522381833341223,0.16573600294824767,0.39046116741125825,0.0037573276757237265,0.05400045694834087,-0.02383006351789451,-0.1318803070676433,-0.03357895334291744,0.11878420959155665,-0.039468601283122004,-0.02358379573306228,0.0395422587300751,0.06657767356054631,-0.02386706062652595,-0.06288915129316908,-0.02070216566558588,-0.064990961804431,-0.049092332029905004,-0.1096558865106331
24,-0.08375848493428589,-0.004398726543583027,-0.04468714872441863,0.07673592903439311,-0.02032736778657781,-0.05062072553485365,-0.030822360316061524,0.33996600849958347,0.03684675682903649,0.0004022101281788079,0.30248031373282397,-0.00559416339221266,-0.1028182078400292,-0.07421529242469366,0.08635473368923749,-0.09108521755078777,0.07693423969435953,0.13074014702544345,-0.09992818285682367,-0.011247879770148293,-0.050730629842852884,0.0020386309409043345,-0.004880943747222262,0.005512835208605044,1.0,-0.04473398151142387,-0.03115593206612733,-0.006079862381067842,-0.06677235937191547,-0.06823477695905295,0.021469486856728382,-0.0017603177427772945,0.10755403573142507,0.3908229305742217,-0.07090073147721856,-0.06375311467971803,-0.038876712628767046,-0.01588662302667616,-0.06628008879695949,-0.02438340539774714,-0.042410298328077196,-0.06200007822655375,0.10555960976390504,0.11046214823670936,-0.05181494151377913,0.10342409826308863,-0.0011962689603835382,0.28091535552459934,-0.021954542706654676,0.2225176011998545,-0.023788231452070326,-0.043335570185122574,-0.06008358898065153,0.023815599812589322,-0.09284344541461109,-0.02420113860723628,0.023762403290873903,0.06670384081073658,-0.033678483771773016,-0.021025538988142425,-0.09226461966880957,-0.02415874274468406,-0.07219077688564879,-0.03803920436917238,-0.007264930779438987,-0.05754904124341327,-0.03537869296367183,0.01389387668464511,0.04717158515954484,0.1000385871903729,-0.03263741553809551,-0.009395468251221407,0.38755039038241035
25,0.04865284717709555,-0.030479460457058488,-0.015728233536459982,-0.04023089231408327,0.03070594967887453,0.04498004284196822,0.16262144489710761,-0.07213313962230711,-0.03849135189741881,0.017531685624521377,-0.028723239910753734,-0.03614357907854486,-0.08987359480162002,0.1563227597149595,-0.046863619516893884,0.020322547980317948,-0.04481420888199841,0.06223530931949353,-0.06439767824524131,-0.005971022937688631,-0.08402065330243418,-0.030366245645558232,0.25664051925167636,-0.03053334394041914,-0.04473398151142387,1.0,0.06299327110231218,-0.06980757057975133,0.035195223873860156,0.26560800297252674,-0.011032732813362875,-0.020017866862957465,-0.02147161859985345,0.10984166263221834,-0.06946471692982928,0.29532435522149236,-0.062798167492957,0.036255462162492716,-0.07261714436291321,0.5736538237093717,-0.051619665008920956,0.06539056032239451,-0.07264547466509724,-0.038115924780335805,0.28605101697869284,0.015922591261440737,0.04835852482761338,-0.03676854644200535,-0.017882195259327403,0.05038643782920879,-0.0465688006631329,-0.04419351334101791,0.030399462044930343,-0.03556122902164112,0.16907669643083528,0.04697353459836654,0.00010808115348328803,-0.05790340691439353,-0.035936837102971346,-0.04382251956586626,0.040154915167020536,0.24751145500873956,-0.013477376269962822,-0.04999554592438092,0.01642115389812653,0.17119202642891085,0.01274529235754473,-0.03917871953874953,-0.023215068749725246,0.00919027842320494,-0.04631204446892202,0.10602508457692744,-0.05493606302540362
26,0.32933508202707673,-0.034019849200693314,0.03389827171424613,-0.028893050713359847,0.053913982601252436,0.053621920819114904,0.19465324299749726,-0.04371959510547538,-0.0400996706710873,0.11724474893860193,0.013606548467018394,-0.03793442983633637,-0.07214440242884591,-0.023234258983879513,-0.008222896332126906,0.04631749505262319,-0.056049127428432786,0.1885492319788399,-0.020984401828215163,-0.001975629757421133,-0.0650129009566962,-0.02653776451951891,0.24169354086791553,-0.036581981085357214,-0.03115593206612733,0.06299327110231218,1.0,-0.06987173038100274,0.1272559781448721,-0.024742988199185294,-0.015972070171150307,-0.019602835618979464,-0.057209894268483,0.2281562180477233,-0.046130419445689054,0.016351078232006676,-0.060746043486073195,-0.0024666135737717687,-0.06811863359862107,0.12612818836804943,-0.049987375873597646,0.1978727767264985,-0.0780026552742194,-0.042363317343862436,0.1516924555709686,-0.02699481646128925,-0.021187060809283106,-0.00922830773444244,-0.0056105126657131,0.06911968278741,-0.021254416142143184,-0.01997539453259905,-0.02022682768310108,-0.014111552733011862,0.14429458134203027,0.287302065153461,-0.07031819709802137,-0.03804866563849908,-0.03293430806656658,-0.04587892864128766,0.22349182163972314,0.09219691639870337,-0.06308970356139958,-0.04929740426741235,0.0049716732347161695,0.2422744578821341,-0.03575215849332485,-0.03783462939232287,-0.02319047899273574,0.04199327191897625,-0.03241417570017772,0.04517388435806907,-0.015158736688755082
27,-0.1483897146070013,0.09060484451334136,-0.0730383707372915,-0.04940218775021842,-0.044411142580328196,-0.06359282240183405,-0.07284220847586631,0.026181485406182103,0.17459621896028926,-0.13088775667376784,-0.07906960197590014,0.17041093622714443,-0.0961628271000353,-0.07872418474872757,-0.06255571317683838,-0.11415505940239287,0.2989131103881315,-0.14704904671486568,-0.11382516153462038,-0.011704100985012799,0.2802239843472393,-0.03610218346603287,-0.05858138397522733,0.2221968806620676,-0.006079862381067842,-0.06980757057975133,-0.06987173038100274,1.0,-0.0820784567376024,-0.021027345349117675,-0.008130783628448789,0.016609681716256507,0.047322831682130605,-0.11762961759986387,-0.09650309793275788,-0.09081872908478561,0.08459428496287855,-0.10199258951875076,0.1777065594787195,-0.1223019733714513,0.4516153382509115,-0.05654710747591209,0.17555119400652774,-0.043258756270522246,-0.09492597223053145,-0.03969897030209992,-0.031207040537481204,-0.03077770140066318,-0.02138777398379732,-0.08023936708749026,0.041518893368213065,-0.03393582699103917,-0.0701811280696524,0.16806670602904716,-0.12652418773623658,-0.06488677220692401,-0.025068976059745264,-0.06815246742834573,0.036296028325039725,0.3501833311352234,-0.1255186245182383,-0.038271656797256026,-0.057213859953034935,0.07881372539354223,-0.015750391981010164,-0.0735716212767832,-0.022437151271789312,-0.009662107824618186,-0.05554831104229506,-0.08323421476867628,-0.030640885919608687,-0.04847045845544681,-0.034724037902365223
28,0.05246005950367537,-0.03918692892845421,0.05582085115183176,-0.04259351014069637,-0.01977781923805146,0.0734546740854754,-0.030295380609463168,-0.08028801718821163,-0.03687495335607671,-0.04520831615969033,-0.06876631091111879,-0.045750640370821424,-0.0388425873401257,-0.017041139057191654,-0.056425949965512034,-0.009774085806599383,-0.04914076715283875,-0.05444869710028803,0.057041566706455125,-0.0024855544343009312,-0.07678065233089187,-0.03186337106438406,0.19683777641253755,-0.048917334759589676,-0.06677235937191547,0.035195223873860156,0.1272559781448721,-0.0820784567376024,1.0,-0.00027929537520433216,-0.016343359071361547,-0.02457301768663841,-0.04688442244870798,-0.009773607291856872,-0.044154021247702714,0.14161292739343256,-0.07181160627159971,0.07149542301396435,-0.08622385601655813,0.007252133213062281,-0.06292574756121919,0.10782854031817848,-0.08728772380366129,-0.04593239693953243,0.08459138199187538,-0.03545984880900576,0.021438064141496863,-0.05571866826513171,0.04468734246878746,-0.05950923344651739,-0.052135078290147296,0.01930135861370333,0.18777102231995585,-0.03964403761604352,0.4404635910363479,0.03514064731192487,-0.05675655793958952,-0.037392083139103575,0.03460100355275921,-0.05252895568583084,0.16091456214577504,0.11554237699380637,0.012453345094764114,-0.06558008273068476,0.0045148203010267705,0.08819267567457062,-0.028605733689256643,-0.04499463891131486,-0.006258301144650941,-0.018847170982673064,-0.044296202913118574,0.05169461187937184,-0.09289439716222667
