,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
10,-0.04168232048198202,-0.08410245575294162,-0.019056058057564603,0.1355226823798529,0.09223015039916496,-0.05505981841058879,0.01749971940196878,0.032521380472576494,0.06425361214200923,0.09290044978565755,1.0,0.09108115116407385,-0.08650943993721785,0.00044848584573006474,0.033337845132968606,-0.06534451711939011,0.0404869377078019,-0.059258443125212085,-0.07776712794333093,-0.01116283759931488,0.029046407723930856,-0.017156753512293357,0.003096238026603736,-0.047161680412649516,0.28985691125820146,-0.023800276066500835,0.27505690799719124,0.010004487856458542,-0.06982761761980916,-0.07347262519158737,-0.05811882623457938,-0.02468288710590648,-0.003964457240947289,0.017627482863515766,-0.04075069266039355,0.06317997863771305,-0.08987406018212704,-0.028216520294582936,-0.1038454475053283,0.13472479414228627,-0.06301462299455533,-0.07371671005864472,-0.04933648320783389,0.01599553559658049,-0.03128200552695369,0.03663312589534424,-0.02047581488486195,0.08238369345357871,-0.024868720225227153,0.15785683178502613,-0.051880030446623746,0.046856427882253374,0.37545711876642285,-0.024718804160666352,-0.07369396001061251,-0.035320176868041286,-0.02375883485414525,0.28560029075452975,-0.002091071911464044,-0.05524207482541435,-0.07579282754992386,-0.0461328684954508,-0.07331783984506958,0.0935566674276336,0.005248228528470411,-0.02019797049784762,-0.027719137192893765,-0.02169006551368715,0.05973098717551817,0.1219636131669213,-0.07077937146260563,-0.026168276568500553,0.35410626489950836,0.03397408948239643,-0.04737658806804287,-0.007735732988817318,-0.05970548116638027,0.0433317908114117,0.050437367199624675,0.04183966442254252,0.046443568353946266
11,-0.05476541216802512,0.08539474872187337,-0.036186673671459745,-0.019071803607970828,-0.02628995273094026,-0.027726255252264322,-0.02626605146176741,-0.020442484518606068,-0.0027104336903009283,-0.0429249029717238,0.09108115116407385,1.0,-0.041805085474333405,-0.019967105807671463,-0.024752548254198554,-0.043777746580427976,0.005099846354182193,-0.024417750963697374,-0.047475895455099226,-0.0036320931428865805,0.004276364704871379,-0.014341210287513773,-0.022111107028671563,0.00393324554179785,-0.00698115050047459,-0.023984800699666877,-0.051274125946270996,-0.025700934983952324,-0.03167939498778866,-0.02946205401234702,-0.025451237622924405,0.0530401635903893,0.03656848774850073,-0.031237493131729535,-0.032234948545970116,-0.025958544742870536,-0.01908220493721528,-0.037102979142233164,-0.0023828064415769078,-0.040300300479936456,0.17220872587210467,-0.023264356497422617,-0.009095845934721722,-0.015653653040760385,-0.0363408802638754,-0.01663500542304281,-0.01283075991145089,-0.010305179870143047,-0.009366747650206283,0.0017162708201496999,0.05846567423174282,-0.0346356002847212,0.008433817493692347,-0.0013966117107467551,-0.03789004921995187,-0.02798360979279482,-0.017412520352383366,-0.00924253049121411,-0.008819140792942283,0.0561543369398178,-0.04030851379107174,-0.03968753804670576,-0.02384462164863891,0.16615562654431704,0.010159883813877545,-0.013050664012032379,-0.016804605265630008,0.14776660490068894,-0.021986359271994584,-0.028697176349939443,0.0016655408195212149,-0.01922589941637403,-0.00576966016466646,0.44749878947015387,-0.013560790530552431,-0.011409145980173592,0.11385985807888599,-0.008541933050426779,0.03477665761531465,0.009856693051607785,-0.007222102254052744
12,0.21542873616024005,-0.09390429198996904,0.3207533977778605,-0.09728608162777805,-0.12034296620671474,0.07504858399387854,-0.10228055542980924,-0.07935154499775057,-0.05692506571963843,0.35913296600096956,-0.08650943993721785,-0.041805085474333405,1.0,-0.041508100046078356,-0.1007918585968402,0.2717916975840755,-0.0741114511913925,-0.07192820546184947,0.5337465029193931,-0.003949959612486876,0.2856327993265656,-0.05770590599054852,-0.09600806905789849,0.054416392269455535,-0.10084272452370084,-0.08573777730537166,-0.046230522222243595,-0.07942992586278269,-0.03450085167392476,-0.02337041587378163,0.02909326321877693,-0.03629172148579202,-0.09196957592289923,-0.11996819617535992,0.6656823602982451,-0.060317792890104194,0.011090926185824222,0.26093020152548785,-0.04417390569876443,-0.020885998884750758,-0.07577387168567565,-0.0865886957506081,-0.05794585981203582,-0.083968290703365,-0.13668888466722257,-0.09205420712789061,-0.04787373069336424,-0.10609048145515339,0.0012527914334009554,-0.09945859977877883,-0.07561178131337515,0.32362548704360383,-0.13802956203859978,0.07129550325453557,0.1304507226673089,-0.06569692972047994,0.12067890264889566,0.32335003075745355,0.03351684676649294,-0.07539381523172106,-0.07057040593864167,0.1050832095949899,0.6651091838583487,-0.04003044181938855,0.003083747329654829,-0.04020976596402129,0.2112745723117742,-0.1261894170902837,-0.08765796056321581,-0.08397271766954109,-0.03429512606342685,-0.07233640247879791,-0.15609327668133605,-0.059248281489701196,0.09631941864106178,-0.0402555009984398,-0.09656565657723157,0.07204780464481485,-0.06468357876116385,-0.02931065080712174,-0.07277690176989132
13,0.0757880126664333,-0.05664290640276616,-0.07061909531391594,-0.03969804557182019,0.017835750005658853,-0.05679644953704008,-0.031028014212062697,-0.03418691565011177,-0.06948157058719588,-0.03497647115852821,0.00044848584573006474,-0.019967105807671463,-0.041508100046078356,1.0,-0.034737440236133184,-0.05980219875421608,-0.061493139423932974,-0.039842386481342806,0.015939520043002503,0.017901111232530364,-0.04757899567068154,-0.03404557217548179,-0.041781387366570354,-0.06978504614614411,-0.010962982911210558,0.09428324004748123,0.14583129424843394,-0.054196288715694166,0.040267198522342014,0.35534161274536363,0.02399517917310312,-0.019974477672341125,-0.05956787990414187,-0.007114404418682848,-0.02215400401559653,0.08901387745866154,-0.06319445491399943,0.1758510188964182,-0.06558429164124457,0.07888698273934427,-0.050136224806538836,-0.04068733879474051,-0.031572428777462934,-0.05431587671164705,0.28969594720941616,-0.05082469545720899,-0.007823163878553863,-0.062228517606095164,-0.0020970652894848067,-0.05092997540697075,-0.05222345567329603,0.0023665211489752843,0.0061464116838690405,-0.028325052225192864,0.5471879834512813,-0.0260399030475168,-0.020178772692460413,0.018698745180856832,-0.008055908739523672,-0.04410069418943072,0.5082119951712051,0.006070572480151287,-0.013069455166688379,-0.03119114447747411,0.013271064179328535,0.028508456363161065,-0.07156656410394249,-0.06966803018460527,-0.02874588901575426,-0.036837785719749785,-0.02962000320491676,-0.02053324142470726,0.0006597773117325979,-0.026289952797097848,-0.03572315337564627,-0.028723187423978995,-0.06466675297883515,0.04122869291285152,-0.03804980919425807,-0.006959939397547769,-0.009711970220000579
14,-0.053119974154237005,-0.05391363946402558,-0.08314592522686104,0.13064700643606225,0.06328213391568027,-0.05683208737141448,0.08119801377864734,0.14494716005050412,0.08568266657465115,-0.045290844766231964,0.033337845132968606,-0.024752548254198554,-0.1007918585968402,-0.034737440236133184,1.0,-0.09461442691482823,0.05103044008340803,-0.04139236967104245,-0.0927612166484546,-0.009964782272855426,-0.07305933156475797,0.1489079490808822,0.05417548856487403,-0.05588053925172473,0.09041310102013922,-0.04585643537658,0.03299663655266069,-0.028174254411813426,-0.058550386093215674,-0.06538399666918593,-0.053431371284428625,-0.011068369437419831,-0.031908489288226836,0.008457207305892696,-0.08054678795061862,-0.06392795333684552,-0.06914657055370654,-0.05980964324586222,-0.06255324466416168,-0.08610880158482234,-0.047770851914877496,-0.05094977172389595,-0.013126130355467107,0.4863136886417247,0.051029040887514844,0.1993250291053557,-0.008066002974872928,0.15487698973343308,-0.02175250458077281,0.2871198696012115,-0.031782644684242446,-0.08449479789892175,0.12936905474766552,-0.02143354328481354,-0.07953128662137506,-0.05481103194221171,-0.0422077298777443,-0.06360586538060226,-0.03219135956069912,-0.039317608885084857,-0.07510887118974321,-0.04207924619990665,-0.06991001237467981,-0.05209480004173701,-0.015846994690760223,-0.02286958447053535,-0.07863722331629237,0.0371179202688757,0.04894973333174485,0.1572447179866086,-0.06851469151172118,0.11646167296125452,0.37948963300285954,-0.027501274989307878,-0.04252599394780673,0.06539111549964363,-0.06013192722973064,-0.04498798594975885,0.016276893870731585,-0.007654495242137231,0.13019992870714575
15,0.4068966254100368,-0.0968619157033824,0.43155981132578725,-0.07802311314150787,-0.10202974810229672,0.3286381280409806,-0.07359931546228009,-0.08043258711431803,-0.01722947061132419,0.32441396810868245,-0.06534451711939011,-0.043777746580427976,0.2717916975840755,-0.05980219875421608,-0.09461442691482823,1.0,-0.022097830254223162,0.11666637614170466,0.5169329869351007,-0.014256149615681517,0.021860561642787615,-0.05473625007774682,-0.0391926373046537,0.1228766079582704,-0.0912347951381252,0.02592248080766748,0.08938894503666212,0.060509761826055955,-0.011588671721478126,0.08715745160612036,0.054889671051041575,-0.0344105292934322,-0.07616444166189251,0.012468569604673279,0.1366319677881817,0.12318611318091738,-0.0786582822604141,0.02066623433072526,-0.09772245260177821,0.1409588734828471,-0.08634123729296993,-0.001449257757672226,-0.05663361963305011,-0.07928242080089873,-0.09386191642819319,-0.0844359833062909,-0.03035213059093702,-0.07523822490671053,-0.013675657777735457,-0.10187013533782749,-0.07221559436716829,0.3394504921622912,-0.11278224668323791,-0.01484406821992792,0.12052379663499511,0.11294784812644779,0.07323417797480919,0.011069477507415704,0.04662320530646884,-0.0725010325746116,-0.043739010890248564,0.05096338610968988,0.14503335614731588,-0.07894485067086274,-0.007673974571543369,0.0037771679285694515,0.29752788298203175,-0.13138815968418416,-0.08245373467973638,-0.032629597700492834,-0.07304963528554763,-0.05381044186848517,-0.15419133829609477,-0.05854198806843369,0.11528495249409883,0.041692571809247785,-0.11247674928762989,-0.020039598074387516,-0.05605020876339026,-0.02613313366741788,-0.05929792945823102
16,-0.09664958529764679,-0.02132466595900722,-0.008264233292873773,0.04072305123460763,-0.06048583026447178,0.048613911044108275,-0.055264962409056186,-0.02423272919262398,0.5839011292771744,-0.038158812393490726,0.0404869377078019,0.005099846354182193,-0.0741114511913925,-0.061493139423932974,0.05103044008340803,-0.022097830254223162,1.0,-0.045168609087035114,-0.09255335980152518,-0.010420741055802115,0.018337893311949575,-0.028496750551525125,0.004621888573204209,0.18300565473405583,0.08650071933842973,-0.027431395544059326,-0.0023806117035873493,0.005396757141893152,-0.05392944711898624,0.041985846660112736,-0.037321499326233715,-0.014851850026989636,0.5947527214511904,-0.0630516801411295,-0.04136168747190454,-0.06101110013363768,-0.06890341757302275,-0.07533150372232561,-0.06826800974200953,-0.07846754810728342,-0.048163519079552373,-0.02845715528164504,-0.03168368090855529,0.16773284505156139,-0.05530925453921637,0.1601335810517381,-0.01644836817821232,0.3834959404416444,-0.012103362385035689,0.17478250205672108,-0.04877471972651319,-0.06185806885626057,-0.03760693175286621,-0.03571265756638965,0.07250572867175076,-0.04913184619200767,-0.033576586241825995,-0.05938441364366473,0.001601569773411556,0.08349300729592588,-0.09420158274281121,-0.005399948306111195,-0.0008530916306720279,-0.0509419141829481,-0.017927790675868173,-0.017436615685179187,0.23796447980730026,0.16982283140058918,-0.045848065059782034,0.026973922937909473,-0.07699849179605722,-0.036920624383017714,0.0012404001401730078,-0.025267741718596734,0.05901201455993543,0.09539327250845611,0.09738768943068252,-0.03805995502398017,0.2390742288579512,0.10110951036011376,0.06167440209599946
17,0.11350689422526514,-0.05201017435417511,0.23840237925594454,0.053821931748674584,-0.049147279659042434,0.1266035013481241,-0.027559604865446397,-0.04341270502218171,-0.021243860658064738,0.04969578770234464,-0.059258443125212085,-0.024417750963697374,-0.07192820546184947,-0.039842386481342806,-0.04139236967104245,0.11666637614170466,-0.045168609087035114,1.0,-0.023793321072861244,-0.007370097897051629,-0.07378150773127345,-0.027589272802887546,0.014961983743649106,0.07419302024018502,-0.052438277792586016,0.041914273348002955,0.06286824687713641,0.37260368507730135,0.07880272975972426,0.14372661991663246,0.07870965689871341,-0.01804520931874925,-0.04982039545360149,0.1287723241576657,-0.06670509075388178,-0.017476239867031593,-0.05106787394015067,-0.07258817370202628,-0.0599809296729607,0.08944873619020095,-0.04615703683948477,0.22573208158497862,-0.02953897948364153,-0.035261079059172,-0.0235095779217399,-0.04338392343108352,0.030357349678767666,-0.028462254536657516,-0.015437297531143916,-0.06385792140272004,-0.039749180298555384,-0.0721336022511097,-0.027866554714704374,-0.0327229925198301,0.03380927077043863,0.3521694386441808,-0.037439595108583246,-0.06513756082801869,-0.02406482730807391,-0.03623532963560242,-0.014486655130208624,0.09230961435087784,-0.06122188137327368,-0.052617769651138555,-0.012714235794388443,0.061481366165549806,-0.05029051051857747,-0.07227380092159821,-0.043390697484648764,0.21396539945754506,-0.06684155354843418,-0.019798942065139845,-0.08052867984450778,-0.031649604238163265,-0.016455936147950545,0.21809608050765214,-0.06106614472918275,-0.03224580309861479,-0.03705169269870194,-0.014620670198674903,-0.030789709956444918
18,0.4592673687686759,-0.10356311729173034,0.21456695312064233,-0.08166591085327737,-0.09013420184061466,0.025748193789545158,-0.07180306935513389,-0.07383542639236426,-0.11159439629924785,0.23789075703552842,-0.07776712794333093,-0.047475895455099226,0.5337465029193931,0.015939520043002503,-0.0927612166484546,0.5169329869351007,-0.09255335980152518,-0.023793321072861244,1.0,0.006485250937097009,0.02197993671971156,-0.05784240877349729,-0.06208561671133946,-0.04861007476822954,-0.1082869939161111,-0.0570184168624482,0.011213792499163475,-0.02816148228143783,0.06588122749712227,-0.04274983852724407,0.008342534722632331,-0.03663824967292943,-0.0981726702068586,0.07332736828494718,0.26341635421347764,0.10852213386281025,-0.07376148014395359,0.3192628244455443,-0.09706903057028898,0.06075054455760026,-0.0907929733706829,-0.05349931024271937,-0.05882360076764024,-0.08914913648264905,-0.09260035198419925,-0.09223002623277363,-0.03761412060919303,-0.09510592291983219,0.012199045181143437,-0.12519901443674425,-0.08106102917795703,0.7026148381676501,-0.13386203916100164,-0.03324256877792339,0.07117175397500285,0.015405541275809783,0.14707468792735176,0.12483261752458501,-0.0025877450739839308,-0.07772086147557772,0.08178001906212193,0.10485674472410483,0.3597667316409818,-0.07918983667979385,0.046343107211670044,-0.03025649552305664,0.020792749473807028,-0.1397407346205897,-0.08229159239488232,-0.06847749695668048,-0.054998164427473975,-0.06356927230060538,-0.15482026391411818,-0.06265181159135375,0.12031151591534478,-0.050215632000547857,-0.12057258976072271,0.05797124235098995,-0.07477735925188995,-0.029715252946828453,-0.06925657014858594
19,0.017210746854116374,-0.009471352255510726,-0.007602694673866286,-0.00791383126882057,-0.009909726213245942,-0.007159629533281307,-0.002565823519229468,-0.0032515885382172795,-0.012159385619236468,-0.014800105906309265,-0.01116283759931488,-0.0036320931428865805,-0.003949959612486876,0.017901111232530364,-0.009964782272855426,-0.014256149615681517,-0.010420741055802115,-0.007370097897051629,0.006485250937097009,1.0,-0.012791013012642193,-0.005683193050719971,0.008709952825801708,-0.012482292062480575,-0.011356439767403163,-0.005233978743939936,-0.012098579447274677,-0.007781818617479384,-0.005401837220251578,-0.0022617538012616686,-0.006698430540679763,-0.003491191397688509,-0.010121806903893454,-0.0023162092646936104,-0.008527430877884337,-0.011387238110137032,-0.008362178601938306,0.11346432245058706,-0.009826846973322607,-0.008753176528723598,-0.007255260524137152,0.031751336240958404,-0.0020701272137796773,-0.00898085773762323,0.01696740977077562,-0.009174523935149816,0.0013099782796105444,-0.011128620945387203,-0.0004669825989586431,-0.014856356461780558,-0.0077816546805482304,-0.007739003031206594,-0.013406610406255211,-0.007642990000130798,-4.0699059262769115e-05,-0.007407358897105613,0.0032447782198943443,-0.00942272440942006,-0.004283199156285444,-0.007394482412310078,0.014026193085486265,-0.007022310777966209,0.013505226025183762,0.0009699924960201026,-0.0019849364316603126,-0.003097162050217165,-0.013926517713366221,-0.012546940836777608,-0.008533920242816278,-0.007219613962677891,-0.0062043456431935705,0.040768661829205396,-0.014734994747443771,-0.005636414289534181,-0.008481847868749405,-0.004629014465669889,-0.011208792215414865,-0.004210333955343734,-0.006950566956161397,-0.0029279934614637607,-0.006432278640671037
20,-0.07113210271020656,0.04847640667138703,0.0810587063377179,-0.0753850319116999,-0.09885289839508976,0.05729608358560877,-0.08184288852275756,-0.07090810074354965,0.10262086389380692,0.10653225183495996,0.029046407723930856,0.004276364704871379,0.2856327993265656,-0.04757899567068154,-0.07305933156475797,0.021860561642787615,0.018337893311949575,-0.07378150773127345,0.02197993671971156,-0.012791013012642193,1.0,-0.045616752520422736,-0.07187247336061103,0.28353514458311996,-0.04702984604335785,-0.08270636342145063,-0.10641975448462232,-0.06962909836193859,-0.07506703028852463,-0.05037705603512533,-0.030805219834477753,-0.026505129293138887,0.11020846410560785,-0.10002666125313985,0.37400131994047414,-0.06830920912628136,0.13477531311174337,-0.06796423203305477,0.05573006069053142,-0.04498905235449133,0.06936344408771294,-0.0798014753080325,-0.04213695180001675,-0.04077383950295339,-0.11383285228615109,-0.0010867069400212134,-0.039262873790277736,-0.057414665702325035,-0.02584747428695678,0.09312050531551727,-0.05450932762286583,0.04696043727459055,-0.10709121162543118,0.3890235181969105,-0.04329991827765779,-0.07431039929925007,0.07296099733080583,0.2865091887992178,0.06595101254898803,0.02333729517203051,-0.1101132779391448,-0.041409189181325856,0.12833543779876996,0.10068317955343879,-0.01232550015614963,-0.03315434469714907,0.16336090256413005,-0.013073440523638187,-0.06969709830223172,-0.0864173677653643,-0.012254221411715583,-0.059642730700587177,-0.11015405100191902,-0.029250228362311254,0.05507712151274351,-0.04430566652204637,0.27949688325263433,0.048791626663824375,0.13442287532960573,-0.019587885613807067,-0.05824309353135776
21,-0.049022044199518236,-0.031060951837232415,-0.048794811210084395,0.319760478211984,0.20352861658077664,-0.033030178800777646,0.02635708327673896,0.3572191131225716,-0.0015551468718893995,-0.06002669756559649,-0.017156753512293357,-0.014341210287513773,-0.05770590599054852,-0.03404557217548179,0.1489079490808822,-0.05473625007774682,-0.028496750551525125,-0.027589272802887546,-0.05784240877349729,-0.005683193050719971,-0.045616752520422736,1.0,0.030098439674158994,-0.03751924500060973,-0.006012124216756088,-0.030459859074120958,-0.0075228052214102465,-0.02571647596479836,-0.031990597248149386,-0.041201806157170257,-0.03098830813612312,-0.0015481709152805586,-0.024366849413996076,-0.026484602387767772,-0.047417800170720704,-0.03742520699473416,-0.04147646382713912,-0.04821603230425306,-0.03620285111849718,-0.05432517129422591,-0.027632258588876434,-0.030985559880845885,0.017429618339360343,0.1634920163504871,0.044303611835077486,0.4040942199277735,-0.010348772772968248,0.010605262616354274,-0.012489264038639135,0.08622062849106335,-0.02397048285718448,-0.04914411881599831,0.049201376910201516,-0.023903716711452066,-0.05019637636369317,-0.03359821432139548,-0.024146674153710274,-0.04118235275295526,-0.02332842363277987,-0.02012769637604861,-0.0481723576376927,-0.006886901575065593,-0.0413987449001426,-0.02964272550629523,-0.006227985946128778,-0.016530928835328966,-0.047611328872849634,0.08726514749819818,0.3032350603268674,-0.029674678927313763,-0.040534205270304026,0.03925898560931377,0.16739351921203205,-0.015442147380854893,-0.0272468211100588,-0.009931162677897868,-0.03554953876881879,-0.02684454043984043,-0.009034182711733304,-0.004792609584591728,0.6494023913897791
22,0.08646553234823282,-0.053369410384582455,0.10087902832149727,0.0949203235509299,0.15393047649920774,-0.042641899163103396,0.2816530064563688,0.11937762819569131,0.004251556599339675,0.039961294657922516,0.003096238026603736,-0.022111107028671563,-0.09600806905789849,-0.041781387366570354,0.05417548856487403,-0.0391926373046537,0.004621888573204209,0.014961983743649106,-0.06208561671133946,0.008709952825801708,-0.07187247336061103,0.030098439674158994,1.0,-0.03537236600271332,0.01306535770495117,0.26518263030543604,0.04573455510401396,0.17852218760080635,0.18170125894512495,-0.0031140763697511888,-0.026112873484653663,-0.01680692291917826,-0.030642650317433132,0.28752069746624825,-0.07695579678019188,-0.050243846378494286,-0.06669392736840571,-0.07336749471265808,-0.06036283763966614,0.4483209014730549,-0.0465687580314927,0.2685430713369559,-0.02721397430249822,0.08416843632322786,0.5713559735820273,0.06150371043261562,0.3192253281367019,0.06021209446602917,-0.019285475140337547,0.07238808775052559,-0.01603193894759593,-0.07473962296520398,0.08869725200966458,-0.023640036115826102,-0.01159697864201374,0.1874677115879761,-0.03976002477011249,-0.061812974504244216,-0.027497593464356502,-0.038809887973269314,0.1276774254994974,0.3927996315462744,-0.06803248800769356,-0.0496408039280887,-0.003085869506326459,-0.005757032644489399,-0.04709555245820149,-0.03836158724042131,0.09325392311262229,0.10610183115809549,-0.049143720320102474,0.5965198922514963,0.07533891043827233,-0.027685735998615783,-0.034956211828721676,0.01872964523045983,-0.0607627159454014,-0.038623287083916415,-0.029497715094299132,-0.009176401081650857,0.0274395664290375
23,-0.08543196587777234,0.001347804718101166,0.17147681262081446,-0.04413196840212889,-0.07857061488098038,0.16516841748014638,-0.06010536050139368,-0.05725101198584674,0.19309340767670802,0.2162770505170367,-0.047161680412649516,0.00393324554179785,0.054416392269455535,-0.06978504614614411,-0.05588053925172473,0.1228766079582704,0.18300565473405583,0.07419302024018502,-0.04861007476822954,-0.012482292062480575,0.28353514458311996,-0.03751924500060973,-0.03537236600271332,1.0,0.01743373290067652,-0.020940441667191854,0.014856846426560287,0.1737656762653267,-0.03827936532305378,0.058342482785578444,0.011840965705705501,-0.021946486670909076,0.23305991728454178,-0.030504701872227872,0.042647366659838926,-0.06055799347918676,-0.029618817668436694,-0.09774644578655897,-0.06293450106870507,-0.010861589798548033,0.0023919069617426235,-0.012962034618152637,-0.03919719569480765,-0.025954059753368074,-0.07994223994385335,-0.05418904804899946,-0.03075663374242827,-0.007868631527156996,-0.019980004402475705,0.0851698058178415,-0.05078576491157315,-0.0435962725498904,-0.07142688283279128,0.2090966874874837,0.06591849212438879,0.04819808876125502,-0.019939030342418625,-0.020479629900761,0.028596278465716905,-0.013174804514672619,-0.09684289556690395,0.0002854221492894476,0.07570330286586377,-0.024518833247821333,-0.021189287591437615,-0.0039555953129776856,0.3121694126559585,-0.025022975320878105,-0.05742485502713969,-0.005248665689549488,-0.08369195802999983,-0.043463230247956064,-0.09833565480459336,-0.03217015655016159,0.042546647399900286,0.019786431200727993,0.24818932770209381,-0.0325567182572095,0.12178812272842901,-0.01735149353594166,-0.04272083326619145
24,-0.07541693003678207,-0.021138220346753785,-0.06907780402080883,0.055626037799831746,0.12828284648483626,-0.03312746549378302,-0.03409029604633049,0.04322880563550248,0.11760330711176692,-0.0011291427953660262,0.28985691125820146,-0.00698115050047459,-0.10084272452370084,-0.010962982911210558,0.09041310102013922,-0.0912347951381252,0.08650071933842973,-0.052438277792586016,-0.1082869939161111,-0.011356439767403163,-0.04702984604335785,-0.006012124216756088,0.01306535770495117,0.01743373290067652,1.0,-0.0412746467980495,0.14454259028896022,-0.023155944589097067,-0.06730145151731698,-0.06863075040669325,-0.05801877904040531,-0.0027965789734177436,0.09240723029762779,-0.019467432576660372,-0.074789084920721,-0.05861375896502046,-0.03577429367561532,-0.04672949617707263,-0.06189969747787438,-0.025915835973241562,-0.038956853853331724,-0.06091406022946234,-0.014978376448412822,0.037412447494826764,-0.0513502057765572,0.10529544609995342,-0.020833910475694762,0.2342582399772126,-0.021364948291399267,0.2580249322405822,-0.02431565145875379,-0.055456845277706085,0.5036782032724894,0.026255637131865003,-0.07481068094918414,-0.057163678469696916,-0.042027198060742406,0.07066139077950954,-0.02348099533105996,-0.019236241034406906,-0.08452727151695437,-0.08729928769492862,-0.06495692248828763,-0.03281629657957906,-0.0074146292904035795,-0.020442404763613232,-0.02697600195398981,0.10659081553190293,0.08355433140191862,0.08793437921329803,-0.05353399908883605,-0.009045435422320277,0.3668498695592086,-0.005058396743206102,-0.0323891579642154,0.00672275563694407,0.006024527438663455,-0.03899341788539669,0.035783395589255904,0.02011659799343262,0.09049296625787684
25,0.056682436767353114,-0.057435064019487364,-0.025901205632655307,-0.02253426090267499,0.058485476982557884,-0.008536462009654484,0.10754186442265774,-0.02595248182124312,-0.01794732987477839,0.03149124820685783,-0.023800276066500835,-0.023984800699666877,-0.08573777730537166,0.09428324004748123,-0.04585643537658,0.02592248080766748,-0.027431395544059326,0.041914273348002955,-0.0570184168624482,-0.005233978743939936,-0.08270636342145063,-0.030459859074120958,0.26518263030543604,-0.020940441667191854,-0.0412746467980495,1.0,0.062171931038007514,0.052166532573144506,0.03035893057462694,0.2660584254912092,0.026051363738993912,-0.01983141608321211,-0.042293748979968085,0.12842534898597352,-0.06924083906178774,0.29125544018800587,-0.06472037998608307,-0.057807497963682786,-0.06697181828321634,0.5773476329769953,-0.05090326817604271,0.06660607039766495,-0.03158413744055482,-0.045805362816111084,0.30259939264454344,-0.044110486643996916,0.2494605980201938,-0.032842698756878716,-0.01631654215490915,-0.06937165224250583,-0.04838281228783213,-0.022218222440303373,-0.017933941739793548,-0.034128349054141034,0.15091364230396784,0.17030686033388634,-0.04047648710792663,-0.054222263431128855,0.0008697126003103838,-0.040236793540536935,0.07799337137993825,0.18844211791346563,-0.010176179273529535,-0.045199275164497746,0.014899947106264326,0.02561055177933959,0.0069681194417730435,-0.07221614076092803,0.0624820788525867,0.01698905353748189,-0.06725232918084464,0.11551636544042598,-0.050673915299297975,-0.03008315528931473,-0.0340535499392011,0.03967408754354931,-0.06703316281168754,0.029859506915921902,-0.03794754567296771,-0.011211184083124128,0.019592249345544054
26,0.18204017873333272,-0.11605956647568114,0.09079280894311792,0.13954465961176638,0.18631435165079685,0.06071426160632991,0.08064558449082047,0.02917463250170258,0.03461904935439998,0.2346715574313843,0.27505690799719124,-0.051274125946270996,-0.046230522222243595,0.14583129424843394,0.03299663655266069,0.08938894503666212,-0.0023806117035873493,0.06286824687713641,0.011213792499163475,-0.012098579447274677,-0.10641975448462232,-0.0075228052214102465,0.04573455510401396,0.014856846426560287,0.14454259028896022,0.062171931038007514,1.0,0.1404073214904942,-0.0635750930896124,0.02492364823965156,-0.03155900095466922,-0.039562042658731644,-0.06556580339761522,0.18866260883014668,-0.014649112003969286,0.13986046697819082,-0.13077426949151116,0.006326143638585146,-0.13844617731312864,0.3035502801975276,-0.10805078858385825,-0.0272193658907356,-0.06395023668595706,-0.015279521317798146,0.09477653145331602,-0.06428020042302744,0.01399228260647412,0.02188872515938798,-0.015574176849732571,0.061779052739667766,-0.06927622136807335,0.03330617533755855,0.22004705561471774,-0.010649664968422198,0.04270565686581091,0.10181215363717214,-0.05582552247496373,0.04786251898985202,-0.02750279835281398,-0.08770144108693131,0.20317542605790814,-0.007531629014218754,-0.04885549748671425,-0.09309293016006615,-0.006295638005918782,0.0002051994924117033,0.022419848824701435,-0.12809682235914246,0.09521590739784233,0.26522601230050213,-0.10103926117617992,0.03181019803737828,0.3142485919685626,-0.05991762855577072,-0.05598000646136525,-0.017067873980867555,-0.1390575129322843,-0.014993957952499058,-0.06024397772174726,-0.027878418968123587,-0.012796293395987954
