,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
10,-0.05362751064047492,-0.04868655981314614,-0.02781836884989037,0.05185635292974726,0.11340978512050856,-0.06120799804459842,0.017064240658271702,0.04185176109808735,0.06877748330361,0.09038690208172452,1.0,0.09005240496378411,-0.08892545756501043,-0.0153673445870271,0.37454740118093377,-0.05922412992243273,0.047392703380465834,0.008703066981452703,-0.08126698826396227,-0.011182511646796432,0.02339341813513684,-0.016170285950680936,0.0013932733494011005,-0.05483622686799205,0.2988057397561533,-0.02707523752726026,0.2738875322660439,-0.084949571159328,-0.07123897138894647,-0.07608726475632471,0.0447535593362105,-0.024173783049420174,0.015493699882422864,0.013208514363187018,-0.04275642244354223,0.06424914157290125,-0.08896087169763355,-0.006691560349232665,-0.1048759052796839,0.1362535851588153,-0.06349737630453536,-0.020723563084066594,-0.0164667546139942,0.028573106284987396,-0.030284190854034373,0.05502622062743871,-0.05823526865043669,0.11287422261343724,-0.02494694743774837,0.19318970267881402,-0.04698654332962042,0.049617402230463466,0.3208687280999871,-0.025297062356954208,-0.07950126613577582,-0.058488120703929385,-0.07322162551212652,0.2940691877667212,-0.026728313643985216,-0.05664159224800305,-0.08467617487716327,-0.022005591573520455,-0.07535970332392297,0.08935630072389489,0.005427011655642847,-0.036868279509512616,-0.050756785435249724,0.008181669240559283,0.09859317525611641,0.14217184633456403,-0.060951257381394355,-0.0239093030462195,-0.057266293181371844,0.03518781797931185,-0.04920811436304185,-0.010707370054417784,-0.005057068537773812,0.009420982503045048,0.049350864169214304
11,-0.05569713171200982,0.004614424748473348,-0.03537012685965735,-0.016044056710866034,-0.023184815120390057,-0.024175724068349436,-0.02632250116506374,-0.021544136290019732,-0.0030181682952613535,-0.042929405856210766,0.09005240496378411,1.0,-0.04195973844180688,-0.01629218849261528,-0.0015412730801137213,-0.040415888867749425,-0.014227017442604756,-0.02599229821052853,-0.045772870817568645,-0.0037165002613983303,0.004697403212309562,-0.013767867275061598,-0.021149070424065677,-0.002376069101094381,-0.006177851776901274,-0.0240187265863836,-0.05144398676310183,0.08740360983539905,-0.031658893806473326,-0.031092224632081184,0.009416889109517932,0.053580712041830444,-0.0025409094223229527,-0.025660260103771766,-0.0331393542533039,-0.025841254554600235,-0.02084432924662338,-0.03696952181627033,-0.003917895525780381,-0.038842185801931134,0.16342987642989004,-0.01230217883392226,0.1468205674502242,-0.023638321535957456,-0.03569440012764516,-0.006526341364479696,-0.02512742841129591,-0.008143214159266585,-0.009365461128362208,0.005980299754006794,0.06395132736603495,-0.035148294298883685,-0.014049099992216969,-0.0022999523715915918,-0.03936747777740318,-0.026596579255627514,-0.023386808539831,-0.008974285361300592,-0.017351614811594154,0.054177203970161486,-0.04217879298328063,-0.013054557139940737,-0.02383966642600838,0.1601059073195602,0.010271861596430006,-0.027479476234273992,-0.03888453788469359,-0.013959888213689632,-0.022738610848104183,-0.030224370604633847,-0.009270951208016572,-0.018943522106417636,0.1140281510315964,0.45200093973699407,-0.014308227667384186,-0.011402938600862908,0.032331489054365684,-0.00869998710443108,0.03500025905818862
12,0.24303408389397407,-0.06221964595491354,0.31578757489317966,-0.08683623939408447,-0.12347095992401927,-0.07438679790292561,-0.10381913295193582,-0.07981410597424335,-0.06509436750707925,0.34956621597057763,-0.08892545756501043,-0.04195973844180688,1.0,-0.03630944946289917,-0.15452320280718346,0.24214300457451107,-0.07950908453895951,-0.08202240786524508,0.5566606362966218,-0.0037110024181085015,0.2815013009037306,-0.05729715517966767,-0.09232704067491301,0.08904604266632124,-0.1013885485397386,-0.08598872211677601,-0.04300850656586015,-0.09447082631489703,-0.036225284064232435,0.00825062104659097,-0.029684804595531036,-0.03640682744771817,0.037778872721934455,-0.09246243351676406,0.6474236634450294,-0.05227133021238291,0.012141173195031978,0.22430376637532784,-0.04582635605948373,0.0019643924731778794,-0.07629984823978647,-0.04109773869218294,-0.13342306783590424,-0.09772518702035204,-0.13753974598142138,-0.07377354737296392,0.03518025535602178,-0.1165706604150444,0.004760829456658641,-0.10373831824271404,-0.0720744581244453,0.33988303317999896,-0.19195877481055623,0.06838497427700385,0.15893766411199872,0.09468539844791697,-0.08724665200642923,0.3012891688346131,0.11660751354216964,-0.07640976124895224,-0.026179260652567597,-0.048088065827076046,0.668109450195149,-0.036828961366575916,0.002270541724642668,-0.06559112877360924,0.15824490732515706,-0.07337779458621196,-0.09825834242294901,-0.10365042621261952,-0.05263546342952355,-0.07265171586454812,-0.0983545180218289,-0.059072385298781754,0.09565621695067013,-0.040691565361357825,-0.09454512983012492,0.04715700728550841,-0.06572047157859205
13,0.028322029813827948,-0.036561940018767794,-0.06185118850454264,-0.035494654851596114,0.0038650935354953737,-0.03200400523221263,-0.01897292450493068,-0.03247252712971441,-0.05505465506412971,-0.03622637209148657,-0.0153673445870271,-0.01629218849261528,-0.03630944946289917,1.0,-0.006417976049119336,-0.05134280758364348,-0.03618250467188602,-0.04411227270761349,0.008601651545854912,0.01668347691161147,-0.04148060564380804,-0.02587425488538117,-0.035207017973884855,-0.057682481283233805,-0.029003295056019923,0.10240184002537983,0.12085088188217141,-0.04323984700775184,0.02636706217901056,0.3112281881102066,-0.008229957191450636,-0.01582107531634059,-0.06073513866988542,-0.008005923309446945,-0.01814681084103533,0.07558833260479214,-0.04908370375103915,0.17210979749950583,-0.0523527889244891,0.08599888097683349,-0.0380246947988871,0.023062447873088747,-0.05884568383771521,-0.03515013836675479,0.24862842656785383,-0.011961379522356548,0.019899582215196308,-0.04955008920826423,-0.00396876736675713,-0.0471972877606326,-0.03837673719070693,0.0006588648201102071,-0.011699614181137106,-0.02306858901501796,0.38808321662493267,-0.041686593855425724,-0.028341513712323234,0.010141611791519144,-0.021089086042999444,-0.03386404840554482,0.4143657428624895,-0.011828456098952349,-0.010605523961485147,-0.026836391074674934,0.009837604417363338,-0.027399721278899794,-0.011521930809991313,-0.03594788569617645,-0.025583642200503007,-0.03553936688120417,-0.018329009100208876,-0.017123299209627813,-0.05012616946105716,-0.022972762247919533,-0.030230186031115117,-0.017502499223250104,-0.045260086933127316,-0.0020485126606197583,-0.03083872084570853
14,-0.06263457840059784,0.0004212232190876383,-0.12967637800300572,0.23450461652684487,0.35265706874612485,-0.07823622619677054,0.17758124525201605,0.3458483725273219,0.0089421065197586,-0.0318867419942387,0.37454740118093377,-0.0015412730801137213,-0.15452320280718346,-0.006417976049119336,1.0,-0.14368079845065157,0.11378929494600619,-0.039709067349513086,-0.15184548917752372,-0.012568399369868387,-0.11150710361151107,0.15432221878219798,0.061656845802982266,-0.10972901310078673,0.4005627407625036,-0.05426347162878524,0.31681644531230024,-0.016864582260016556,-0.09319915925389637,-0.09322885607291961,0.11326182369561544,-0.00983685291503612,-0.06000625347592761,-0.0016128572449508726,-0.12964827220566139,-0.07812584204448969,-0.07983060745286721,-0.015892368753659538,-0.053141272781423624,-0.03294800535335951,-0.042497787446543416,-0.03852663872434009,0.10358560431505345,0.3710201902907716,0.09238601451158557,0.2008025204527352,-0.08454499426126723,0.22675201936737277,-0.03448646757606525,0.5328046463123378,0.005150686552416532,-0.07120310732852006,0.5042410466276184,-0.035097497817178545,-0.11142909971956025,-0.08994457429440972,-0.07745254200387267,0.055529128973633775,-0.06939172122622381,-0.03123386084179275,-0.10420580088576621,-0.017115211324447814,-0.11007548857405308,-0.00021587770539232025,-0.010686753731806782,-0.09453325035758522,-0.06199268669837739,0.24044333251729,0.12894976072036485,0.15601294124443515,0.04001563673051972,0.054527810143939384,-0.03452756124500224,-0.002410349526393616,-0.0728783755004935,-0.009724232043015604,-0.056645416976966574,-0.062396515398102384,-0.012186461557577234
15,0.4027561133496306,-0.06280603205401036,0.4289516015134498,-0.07487060689465949,-0.10064873222841743,0.088242201741347,-0.07514990140725507,-0.07651926120193689,-0.011387085722996937,0.30833647715389195,-0.05922412992243273,-0.040415888867749425,0.24214300457451107,-0.05134280758364348,-0.14368079845065157,1.0,-0.06386510663867018,0.04462895954903286,0.4561138333277332,-0.014263025867357493,0.02992430377409921,-0.05126672540761487,-0.04196530597696676,0.18278833837547254,-0.08451336083917073,0.02328531130499078,0.1077285595883767,-0.0907923333028843,-0.01752865390969962,0.11239701294836779,-0.025362772074511875,-0.03240590498984345,0.14445320239933795,0.016072479349401897,0.12461051742738642,0.1258761907848904,-0.07189289231624345,-0.029784645801605794,-0.09309902930994327,0.14185514544537298,-0.08155925657253611,0.003823875247320783,-0.12855687684826972,-0.08671129871518085,-0.09905550399469792,-0.057185291280303543,0.06579153149548571,-0.07840201768468924,-0.012285113915654879,-0.09552685242031951,-0.06576671275905369,0.30432862000171446,-0.09691044164988637,-0.010120037015660568,0.15795726346409555,0.3244803501585403,-0.019176447348952644,0.0011195845941058221,0.07735038865511464,-0.06819800542348481,-0.05431894095584769,-0.033492662707655066,0.13840484992263125,-0.0729797443036904,-0.005064063640019457,0.0892963719491821,0.1003672221557343,-0.06596571998046852,-0.08626733135277999,-0.056626282319192325,-0.0545521500130535,-0.05482519164925915,-0.1065525791443281,-0.0546421664097414,0.125133704703224,0.040441821499108924,-0.07093723267117624,0.04562371029177899,-0.049538856257914224
16,-0.07790731828864401,-0.0376197632033721,-0.05604472344919778,0.23975157985552065,-0.012265194637175701,-0.025674806198244807,-0.014897246053066223,0.06107402780766075,0.24905688356639324,-0.053597329626306256,0.047392703380465834,-0.014227017442604756,-0.07950908453895951,-0.03618250467188602,0.11378929494600619,-0.06386510663867018,1.0,-0.00777415760872983,-0.0765966453075737,-0.008007228301840112,0.007119866186313432,0.0018523206292936746,0.035913554771675786,-0.04583598581834499,0.09569508517535481,-0.0377027204536001,-0.054746128144199054,-0.03370450132035249,-0.043207264015111366,-0.04555442404538216,0.06535084500586223,-0.012831091212420969,0.13651143762787926,-0.037866215896971214,-0.06496340093958589,-0.051584403074378254,-0.051861293070940284,-0.0710568526643034,-0.04918308149830035,-0.07128113220438036,-0.03654059740981572,-0.014835005976789117,0.18769284464935077,0.22425970697578262,-0.013352433862676653,0.08942321870048793,-0.04153597636351326,0.4179951353280387,-0.01607130906372,0.203444570279816,-0.032462624957614476,-0.06784723924353792,-0.06069163380213534,-0.029199130538445552,-0.050766408675399714,-0.039147883208207036,-0.036079891101288744,-0.054409119617271434,-0.03281566757438403,0.0045053098784601595,-0.07232302585095216,0.0037868120999427707,-0.053585798684489094,-0.04201071484144016,-0.013279537386082348,-0.039075461198263176,-0.04839800683454301,0.2054701854216444,-0.028138478278856138,0.18796562166297712,-0.03004648994535288,-0.018179727441036297,-0.036642122044050505,-0.021778979545082428,-0.010826481249561398,0.16591314627742712,0.1504662658701064,-0.009841333499709433,0.06025060005109695
17,0.12761735134011043,-0.02579730360117616,0.2553316035179432,-0.0011351101010509605,-0.046719398319736816,0.36030700557559375,0.09340013684485675,-0.02503859349751677,0.04707591056079014,0.316923596257476,0.008703066981452703,-0.02599229821052853,-0.08202240786524508,-0.04411227270761349,-0.039709067349513086,0.04462895954903286,-0.00777415760872983,1.0,-0.052682627485678,-0.00786048480727629,-0.0701617120323527,-0.025440390647832593,0.17117359410368402,0.15667376179254844,-0.024010650026896604,0.05174558978848702,0.14124269334844017,-0.05686220480837942,0.03686019091193077,0.013658066217560867,-0.014874863085455487,-0.019899710352301068,0.003958916666194421,0.29486416290228656,-0.06402798216837227,-0.05853550445921347,-0.05972217137017018,-0.08808728810626412,-0.07125678699610602,0.18783819210905506,-0.05217429807199857,0.041232699795723776,-0.07574089527186245,-0.02631101754315643,0.054959307043974746,-0.0302694133775582,0.030051965210643208,0.030028740762825645,-0.019372912347128533,-0.042916859712007,-0.03627568287726296,-0.0832617885852531,0.18309764642979606,-0.011768890102344297,0.013847996596805233,0.13541459134563372,0.07726085217540585,-0.06287541285592134,-0.04394751306831013,-0.04262408382070171,0.006919760745674788,0.10752639606555583,-0.06025099755804857,-0.056601131038755664,-0.01608269509940395,0.540716373689297,0.06317769994396004,-0.01703842738034911,-0.0393382138940618,0.31844485517928933,-0.044556838243093914,0.006111344391511618,-0.061310362405843845,-0.03550664057798804,-0.027826581745434766,0.07288324420134346,-0.008972917364586256,-0.04080099927049866,-0.032065232219802536
18,0.46806610209808686,-0.07306134778172091,0.18321037653630678,-0.08234744235173161,-0.10705362301014618,-0.04193917902996332,-0.08147656593402029,-0.07170114637974986,-0.11278002038346367,0.22262526015326764,-0.08126698826396227,-0.045772870817568645,0.5566606362966218,0.008601651545854912,-0.15184548917752372,0.4561138333277332,-0.0765966453075737,-0.052682627485678,1.0,0.010883935125747767,0.02756880458647651,-0.05575782922427719,-0.06939274244133248,-0.04919054066555417,-0.10612059638416979,-0.06043361514647995,-0.005115754449609428,-0.10054825658559421,0.05951020431845222,-0.026326091738664306,-0.02899804138686466,-0.03555723254206346,-0.06640494375942002,0.03981309537261524,0.26833710949026435,0.11781915852144707,-0.06375660440159547,0.2931451454485667,-0.09290287805381583,0.061586515695647576,-0.08813893207522151,-0.033136548331455344,-0.1420145353594371,-0.09067869587172914,-0.10345231249423248,-0.06947810006305644,0.0074293870481955075,-0.10964560865471297,0.01386184170218994,-0.12508156005766516,-0.07861196137655997,0.6954725951777687,-0.13989550979981596,-0.03526882062015361,0.07760936061711432,0.013815111328322631,-0.06176350995023774,0.11794730677560793,0.15133773949273696,-0.07612457638340334,0.09778792344427831,-0.04123672530541697,0.3577150627521296,-0.07083948523985584,0.046696129919986666,-0.0036944827571295533,0.09392564199108681,-0.07572421032325645,-0.0946455354143485,-0.09056618487848955,-0.049571616528393564,-0.06337583780482574,-0.11888406565422954,-0.060726697843044346,0.12349512016340658,-0.047898033070875805,-0.09792163868253409,0.0002911566662616126,-0.07301347689728384
19,0.005772207845181697,-0.0027076645058526335,-0.007896230060112185,-0.008447658060037163,-0.010405435840536124,-0.00717911043311859,-0.002350671576787189,-0.006885272905577411,-0.012349098842228758,-0.0142620673976067,-0.011182511646796432,-0.0037165002613983303,-0.0037110024181085015,0.01668347691161147,-0.012568399369868387,-0.014263025867357493,-0.008007228301840112,-0.00786048480727629,0.010883935125747767,1.0,-0.012816785933133715,-0.005582827262328857,0.009465511014145866,-0.013319033928060144,-0.011207741997832858,-0.005146068972899263,-0.013741027038464543,-0.009466888898729871,-0.005259435388459702,-0.0032719100388645347,-0.0029289483964600755,-0.003478315263776879,-0.012471237861815757,-0.004180141413656149,-0.00864596259663891,-0.011467042367171644,-0.008420735900366752,0.12691347853573862,-0.010134249130164797,-0.008688755485709335,-0.0073273178741246545,-0.00307098849248318,-0.012366255728250283,-0.009450041017779028,0.016599294506142406,-0.006666532737709311,-0.0061251409079236185,-0.012087573346472088,-0.0004592035607905221,-0.014933995172842218,-0.007932242671791576,-0.007219653964215013,-0.00971243152660229,-0.007616277633896579,-0.0016795121162938072,-0.0076246825184307174,0.031948949691589096,-0.009932800763209189,0.003046559622201623,-0.007440450631709957,-0.0008885125029453956,0.0015459451883769106,0.012996683023999638,-5.712556844703927e-05,-0.001974358491686642,-0.007480390128807936,-0.008837388013262905,-0.00764967284023591,-0.009715966643214504,-0.007809766712682604,-0.002216259705109892,0.04075459187370673,-0.011400579652015536,-0.005699272704471789,-0.008452904706353808,-0.004316209582009128,-0.010185555201526482,-0.0024731887265792766,-0.006953014145068012
20,-0.06172607300171143,-0.039159186076000344,0.07915567604534227,-0.03232825716732603,-0.10090296641807386,-0.07399546689631996,-0.08315442309704313,-0.07173849508214769,0.09629505191256343,0.10698579377826739,0.02339341813513684,0.004697403212309562,0.2815013009037306,-0.04148060564380804,-0.11150710361151107,0.02992430377409921,0.007119866186313432,-0.0701617120323527,0.02756880458647651,-0.012816785933133715,1.0,-0.04535723964804604,-0.07272384468949747,0.3239166979437921,-0.051712566377315694,-0.08267191378949701,-0.10711783048023957,0.053919820954116425,-0.07580072943765942,-0.045122579035077506,-0.02137950921565282,-0.0266412764100728,0.08005752702971679,-0.078347475176276,0.3754611310056821,-0.06638517896168333,0.13154851197828968,-0.07115445521670738,0.05118103913628412,-0.03231439916690544,0.06924782119896739,-0.03306302957128375,-0.016492304107457653,-0.0742803905212886,-0.11319924635331557,-0.05843252593651137,-0.02836636530721919,-0.06992399327466532,-0.025951252992171485,0.07655742050263115,-0.052892674943330324,0.04658975165666429,-0.15485603327647193,0.3835222751640338,-0.03398305156314242,0.08188862324391308,-0.07942165353011182,0.2872157649313547,0.07322796778463181,0.02563461389663017,-0.11343237718542834,-0.038719957551604525,0.14183204518126968,0.09555119617946156,-0.01228051918047725,-0.07388610313535221,0.0026411917731344247,-0.0436393176323285,-0.0795061836390003,-0.10202995701256432,-0.04387528096058452,-0.0595990772655907,0.2769083389352385,-0.028950345212957203,0.05676318125185612,-0.04581131198086112,0.10998790029366912,0.07339491695055861,0.12926061862777344
21,-0.05349979415412043,-0.027274224408734796,-0.047304000564346534,0.44407417709525265,0.22986841288031082,-0.026339487523155798,0.02598958641303753,0.36692462491997996,0.006210055609724421,-0.05991680108878848,-0.016170285950680936,-0.013767867275061598,-0.05729715517966767,-0.02587425488538117,0.15432221878219798,-0.05126672540761487,0.0018523206292936746,-0.025440390647832593,-0.05575782922427719,-0.005582827262328857,-0.04535723964804604,1.0,0.024669549107477325,-0.04138318228187464,-0.0017241335500747142,-0.0299851763570364,-0.006831756612742877,-0.02988238080827121,-0.03104649712746875,-0.043090037364016315,-0.00387853818464529,-0.0018064607879761082,-0.04517280380925676,-0.02489802239227626,-0.04725946497707993,-0.037470714030827995,-0.03971979096161777,-0.05075683695759631,-0.03701292464085397,-0.05306333345779908,-0.027364024093483517,-0.016002743986591475,0.09999153740280563,0.1576845490408707,0.051540418423797675,0.6521291592077783,-0.030718173267427644,0.018240473814770643,-0.012418697839811303,0.07812537255300613,-0.020978589173350076,-0.049463504178943296,0.050497504615064914,-0.023509656910056242,-0.050880498670656873,-0.03259503385294363,-0.030555196134671614,-0.04076695664685044,-0.02415074023540693,-0.021083855366497758,-0.05107740596123474,-0.010387903072526803,-0.04144444416061168,-0.031762577821060595,-0.006017416155436032,-0.03312899267362301,-0.018530377102431023,0.17426090739291672,0.25602218240272445,0.002003985054999253,-0.007133825129071725,0.03854631458208616,-0.03517252787604589,-0.015188678575362413,-0.026775328063445698,-0.011905650347346017,-0.022869826577604176,-0.027297084255559774,-0.008688638198856652
22,0.09203062164076722,0.03164750984413134,0.06975091394895604,0.036278856222852846,0.1432657901599522,-0.002773362782486869,0.2840586389546875,0.11978180447206566,0.005259711248067602,0.036154901354572395,0.0013932733494011005,-0.021149070424065677,-0.09232704067491301,-0.035207017973884855,0.061656845802982266,-0.04196530597696676,0.035913554771675786,0.17117359410368402,-0.06939274244133248,0.009465511014145866,-0.07272384468949747,0.024669549107477325,1.0,-0.042423415624426475,-0.0005874301745415018,0.26332462379891586,0.04972692773825789,-0.050890400112665185,0.19105490284914065,-0.00814024626676959,-0.009322203665006244,-0.016549072902093682,-0.028896145950049752,0.23976481042077424,-0.07481068970407147,-0.04839889522999433,-0.06381535817220536,-0.0746415841656648,-0.06037045679315438,0.41999631920064173,-0.0448667756689385,-0.005116843792698755,-0.050231107888525264,0.039115605440181535,0.5565662884993294,0.01428644828377191,-0.025098962643283627,0.047849892996579685,-0.018673827553640186,0.05478054556929544,-0.02116227370758317,-0.06901861118694262,0.25015210334804544,-0.02250759362612371,-0.004600197242155813,-0.04270449791741904,0.2702377315410018,-0.061056609691837106,-0.03781393426950197,-0.036696733346450974,0.08834191269682096,0.3157836995370027,-0.06525361142043336,-0.04832850266999683,-0.0030368101790520926,0.17428460606233576,0.35435571032360114,0.05607571036200968,0.09515820225079372,0.12954119437636918,-0.03570685326775529,0.6008443747124593,-0.05655924259720981,-0.027559437256621737,-0.03348265910028812,-0.0065744673129815405,-0.03133945790340048,-0.03546641677910937,-0.027718025575231578
23,-0.08046528577940007,-0.057208568476529886,0.19529404512797838,-0.05810807015061434,-0.08928008418954822,0.05971050160973167,-0.06871871612213598,-0.06421632319930831,0.17760032445715468,0.21525771418881887,-0.05483622686799205,-0.002376069101094381,0.08904604266632124,-0.057682481283233805,-0.10972901310078673,0.18278833837547254,-0.04583598581834499,0.15667376179254844,-0.04919054066555417,-0.013319033928060144,0.3239166979437921,-0.04138318228187464,-0.042423415624426475,1.0,0.004914025381706878,-0.025085041880228354,0.0163288613377976,0.0021764593704011303,-0.04354433576265644,0.10241344374927203,-0.019950199776387026,-0.024511895463745246,0.37116799962460123,-0.038894969569517435,0.07311052219667762,-0.059150049055972126,-0.031072712046223715,-0.11266419214301945,-0.07299587752141848,-0.008524565846255498,0.0016370765068573932,-0.0009936126685711976,-0.03716435982981413,-0.06345666218118468,-0.09149511033473297,-0.047712805123771046,0.03280889603886876,-0.010097011448036593,-0.021221950581141402,0.08505671343901289,-0.05146508939474134,-0.0344154457599426,-0.10202569797667213,0.26079617661701626,0.1264736488760675,0.19708035629285015,-0.02278120681664632,-0.0042025706756781064,-0.00509322630389748,-0.014720308052462498,-0.11580280322533558,-0.0321827520564022,0.12432064641803198,-0.03493659713861719,-0.022710345284046966,0.0367735751356994,0.09553775444660564,-0.02264389958639212,-0.07073488105104803,-0.02770477901891078,-0.05669203980674116,-0.04922945948026118,0.22835262370692705,-0.03503822857609859,0.06065958926621548,0.021191091525941272,0.20162540992149464,0.06130002556531082,0.12001464535553963
24,-0.08322153618528833,-0.019687461214306732,-0.06427925347591926,0.06522719976866764,0.16541687100825148,-0.049503099361818126,-0.037589730630500424,0.042301198354234786,0.10652144372994102,0.0026000485803865762,0.2988057397561533,-0.006177851776901274,-0.1013885485397386,-0.029003295056019923,0.4005627407625036,-0.08451336083917073,0.09569508517535481,-0.024010650026896604,-0.10612059638416979,-0.011207741997832858,-0.051712566377315694,-0.0017241335500747142,-0.0005874301745415018,0.004914025381706878,1.0,-0.04189141242939923,0.14404800698966755,-0.02440463902256243,-0.06590542907767366,-0.07019747126939255,0.020642347114690564,-0.0021665598449240775,0.047317284363524066,-0.020264365981309013,-0.07822339838541699,-0.05671927611625852,-0.04157287473113488,-0.024963162136961814,-0.06469114880232149,-0.022595936950344835,-0.04104523995313365,-0.021747550031902547,0.10482750888160489,0.07515030433282699,-0.04947543549223832,0.10043065832276593,-0.0580158106916249,0.2625031105907287,-0.021444426435281397,0.335726375364208,-0.026957585945658717,-0.043389631793659546,0.403057238071015,0.025484904794574027,-0.07715610033346729,-0.03927238940126483,-0.061249327840888795,0.0758134943045477,-0.04200033646883415,-0.02052040297901291,-0.0906526552528796,-0.021906496074983503,-0.06926185941637988,-0.03880891778297545,-0.00658573548396911,-0.05612180919350538,-0.08960148973923747,0.0074424713735031225,0.11535246127266516,0.09600356004118804,-0.03345081709255301,-0.006542810962364823,0.00816262885337582,-0.003619545814251268,-0.033971612461743,-0.004303034880046189,0.08106643959201945,-0.03456266100130354,0.037403739006554824
25,0.056323660810683476,-0.04396093376386165,-0.026833227662102947,-0.039326937148015134,0.041777875142043924,0.045849899664289664,0.10955877826364449,-0.02485852298479459,-0.0190052431826189,0.02639708818104902,-0.02707523752726026,-0.0240187265863836,-0.08598872211677601,0.10240184002537983,-0.05426347162878524,0.02328531130499078,-0.0377027204536001,0.05174558978848702,-0.06043361514647995,-0.005146068972899263,-0.08267191378949701,-0.0299851763570364,0.26332462379891586,-0.025085041880228354,-0.04189141242939923,1.0,0.06382856794544581,-0.05702089755859743,0.030287997263448788,0.25358757708418683,-0.011072318814980778,-0.0197203155587867,-0.0069825026055795065,0.08199682254141251,-0.07009512619529809,0.28810880867988886,-0.06341170339456176,-0.05524049133755131,-0.06906711137838606,0.5729179218956151,-0.050758996513083424,0.026703585503794716,-0.07327672949250374,-0.045554431975710984,0.293649829794813,0.016210481007792467,0.02652187963365895,-0.03503432690760372,-0.016133455200334913,-0.06937405252499386,-0.04553606815929606,-0.01680945827085838,0.10622272295958923,-0.03368904303765992,0.15065153487838026,-0.011373036489307296,0.0670878499816204,-0.054570077880446766,-0.041151977186787154,-0.040028307644480746,0.0721637460464442,0.2462767219680127,-0.013053107700582548,-0.04731324780997539,0.014913429277436963,0.1670415271245675,0.17520578672427978,-0.03890452406664033,0.05824961128554869,0.01566348172831398,-0.03955212609135679,0.11090780676428913,-0.06751984843855971,-0.03005259383337472,-0.03502654805056382,0.04681126645218361,-0.04441449864620996,0.01585557405693418,-0.03777916220327572
26,0.1507401847853935,-0.08245780144978894,0.09047390094604599,0.004754452711151349,0.1584008045692003,0.07113794353356964,0.07957289570882226,0.0440895365288488,0.04229189469597796,0.22989797614097007,0.2738875322660439,-0.05144398676310183,-0.04300850656586015,0.12085088188217141,0.31681644531230024,0.1077285595883767,-0.054746128144199054,0.14124269334844017,-0.005115754449609428,-0.013741027038464543,-0.10711783048023957,-0.006831756612742877,0.04972692773825789,0.0163288613377976,0.14404800698966755,0.06382856794544581,1.0,-0.1170457882829784,-0.06128270329397794,0.029748717516524033,-0.0268846470129847,-0.039811572597427076,0.029449559747827196,0.1887004943001775,-0.016357494136955676,0.13184423761222938,-0.1297173384002216,0.019601655257012723,-0.1422866170060367,0.27970540716248615,-0.1090145920329526,0.001474465508598886,-0.1302950958990655,0.031377431915241394,0.08550629401969492,-0.016116282621144694,-0.025881970369228395,0.03752139644120399,-0.015325030641224254,0.08117426089854948,-0.06779790049744847,0.036705077571924746,0.29674317173915365,-0.014557943671029692,0.03154541932024073,0.06641808433730217,-0.019161427824201837,0.04667910945613869,-0.053904777659098575,-0.08846062964220457,0.18066229565085917,0.00897789693681049,-0.0465623259333673,-0.09399989260758501,-0.006360085535787913,0.09871014800064926,-0.006558671792883011,0.009847576026764606,0.12709937404874075,0.27833605253744587,-0.06999808572287453,0.026246341594817733,-0.14104013285756617,-0.060470412621116035,-0.053301308664968856,-0.009051459451732073,-0.062395565301853445,-0.026312863782701208,-0.06095387175160114
27,-0.12248302579623838,0.19705732618382912,-0.07757331629150094,-0.04300648422762547,-0.06699060976892951,-0.05151335607160526,-0.056573022715244864,-0.05257475873203916,0.00037548557610707616,-0.1096596190297576,-0.084949571159328,0.08740360983539905,-0.09447082631489703,-0.04323984700775184,-0.016864582260016556,-0.0907923333028843,-0.03370450132035249,-0.05686220480837942,-0.10054825658559421,-0.009466888898729871,0.053919820954116425,-0.02988238080827121,-0.050890400112665185,0.0021764593704011303,-0.02440463902256243,-0.05702089755859743,-0.1170457882829784,1.0,-0.06905563317274382,-0.030033829864489808,0.0038620595518982087,0.03425292376062655,-0.036210924721355446,-0.056014065872356494,-0.07949578775850155,-0.06681408440647921,0.04851438311546814,-0.09007312883666099,0.16458819619255305,-0.10027828707503038,0.3921760246799595,-0.030087012034473535,0.30992754957846813,-0.05186678537049861,-0.07671337571650437,-0.03746462425934845,-0.05643238783715107,-0.007984077641677235,-0.013646219779987548,-0.03384403116179717,0.1598357888352635,-0.0883958079947048,-0.11351786124205793,0.07380970757651718,-0.07054422688222901,-0.05136498422732161,-0.04095420989790261,-0.06509062286045586,-0.0347715637478561,0.5397323385901338,-0.0892715054860814,-0.026118447500659392,-0.057966585351434854,0.05967790126171994,-0.014451924366865921,-0.06149906421691886,-0.10796634419187026,-0.015533208744603892,-0.0542040947733889,-0.07099735037982294,0.025160685196172154,-0.040550726363559816,0.4023443734540125,0.10239226194255249,-0.001075937524999933,-0.019438629712289882,0.06109946935457093,-0.03025636883023214,0.04018937267493533
