,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
10,-0.05352871697693422,-0.048238449886783656,-0.025543212189272448,0.05030028055182813,0.11186793495800366,-0.07084756656991105,0.017637933221370306,0.20698217552568687,0.04322614439875749,0.09347961012879699,1.0,0.0656683709479065,-0.09056213708680795,-0.06862043305322103,0.02925240854716644,-0.0594845676955105,-0.02044518957657121,-0.06175068765006142,-0.07724989132947563,-0.011371809272267556,0.023103549685729897,-0.01657254363426411,-0.001325143779669866,-0.057402923275037813,0.3029028249913853,-0.02733422489695422,0.26730988267364864,0.008610535459044555,-0.048849699143783676,-0.07180248546853962,0.04488309123338951,-0.02405623552974853,0.05206888249811082,0.2802399954161559,-0.04138350533547343,0.05922918558653546,-0.0940118668466369,0.010230310021522065,-0.1117482710058153,0.13806720820710755,-0.04548445723716923,-0.07310063124587798,-0.016762146937373934,0.046891599663142734,-0.033105761639745955,0.055926438069778935,-0.05796253054280796,0.11184197823675365,-0.024605508290598946,0.117184034435833,-0.04795197376537601,0.05475615682368283,-0.021660670146001208,-0.027240528565907193,-0.0586312413560396,-0.03644306347289616,-0.026087378650454508,0.29176167675855946,0.009788790882512511,-0.08441064338176657,-0.08421514660079804,-0.021621306765639253,-0.07641776483949504,0.0855148429425964,0.0054699871902665845,0.011743688368370267,0.012623912633268121,0.006140818664354556,0.041699112383262946,0.1464818686380355,-0.060409484086824325,-0.024326687854823552,0.37155763299938593,0.05001385948264028,-0.048839818896454265,-0.010583253848264772
11,-0.12319421331535267,-0.0016364255448390631,-0.08010411529713785,-0.03472557372632713,-0.05016543283209608,-0.06840736757657098,-0.05650953175864605,0.054562316610742886,0.16548558804620633,-0.10093800367989447,0.0656683709479065,1.0,-0.09044553654645074,-0.07098075121381384,-0.046624121607237015,-0.09499638718359411,0.26273888947502666,-0.053189239710755364,-0.10313410287915618,-0.008838238391843278,0.17517977835299411,-0.030076756067163896,-0.04736694782320722,0.18614357944849744,0.007830788686773681,-0.05545077968518352,-0.11702763321550416,-0.055564192725840525,-0.09306779285836056,-0.032348691091729095,0.009895675031346196,0.053955254022938715,0.043272762109913473,-0.043641481346355926,-0.0725945595111874,-0.06427060628807714,0.03896681003383154,-0.07469815843724373,0.076380442051631,-0.09159158329477146,0.42304217349140527,-0.050004702151373995,0.20942782766896728,-0.03445462008776452,-0.0777280749870669,-0.01260220481555548,-0.056377103792027275,-0.026103783594622364,-0.020126433490791594,-0.048196456269074976,0.04165083469550519,-0.09120385434767955,-0.027774511316210067,0.08703735013177204,-0.054574005626961845,-0.060776019650460075,-0.031100214530268944,-0.033905085025592176,-0.016590253895922773,0.34909007234045686,-0.10587692902168107,-0.02974232262607383,-0.05227478906740807,0.20227128857466023,0.0025115576989309532,-0.05831405751155938,-0.007195188016897999,-0.007271850455905629,-0.04738663427312764,-0.06516242423595323,-0.030678655928082145,-0.041139928887495764,0.005119297086849383,0.45185310210323787,0.010899305788889958,-0.026397116205758714
12,0.28314261259958623,-0.06922997550143728,0.32452013246499506,-0.08781599698578134,-0.1235894382166135,-0.02680445709927797,-0.10268230080175991,-0.10936883012897812,-0.06680397431504345,0.30602982620456953,-0.09056213708680795,-0.09044553654645074,1.0,0.11200337643043422,-0.0987168334374093,0.2745190794324729,-0.09482858714915612,-0.07594529301905517,0.5843963194324058,0.00785168150223944,0.22510602599247181,-0.05744965521453775,-0.09124921209720038,0.05593377730097159,-0.10076697148480787,-0.08708298531678241,-0.044783045979583755,-0.08470084939885193,0.17447852925674925,-0.03349363434095236,-0.02943626089806967,-0.03672616816045198,-0.06927682068567423,-0.18865359304650764,0.5618056711930383,-0.04538731206391841,-0.004865601908553112,0.12689120606994286,-0.06535472765258647,0.010606316261679731,-0.08252244044118684,-0.08797102577324487,-0.13758080652172136,-0.07980160600997319,-0.1377822540907899,-0.07362590144509759,0.04133823825487405,-0.11636305308452063,0.010969126674300432,-0.1010304759584405,-0.06832910168396973,0.4117633475911799,-0.04147221131565268,0.04983481675548462,0.085853441580411,-0.0689914674626081,0.10430930534010693,0.2671543825939666,0.04677825699469045,-0.09886428168895967,0.10052611043479504,-0.04858675239394346,0.6778305733665514,-0.04165230569180382,0.002457515482199558,-0.0982693161982946,0.058590945449435314,-0.0752094263786014,-0.08003146707234204,-0.10252116415774959,-0.05042123760517983,-0.07223160637547582,-0.15496733597623608,-0.05536009949138264,0.09281470360103572,-0.04074286823233793
13,0.085233667743457,-0.06232299636047891,0.11278895396186242,-0.06258109428225929,-0.061243573206139004,-0.014333571283143037,-0.025711840963294978,-0.09772551632427862,-0.03940790278445018,0.025979976458907546,-0.06862043305322103,-0.07098075121381384,0.11200337643043422,1.0,-0.07389581504451498,0.08738740840723586,-0.025337806142798458,0.04199485205162413,0.05944226704821164,0.0002031783043382248,-0.05244882790507431,-0.04740395480412796,-0.01224189056134141,0.05229332161264506,-0.07138784955021564,0.15824545646630622,0.06063282787483059,-0.004194946362994805,0.20089130880508743,0.7743504887434027,-0.013255470365863763,-0.029791657510106255,0.04445018712076848,-0.09665413859580241,0.05536973798306655,-0.02268966276499304,-0.07898097218451867,0.5542923082142962,-0.10688405181241646,0.0625528457954838,-0.07207120503985621,0.06419096989159567,-0.1081163736141914,-0.051139928386698355,0.31886180027781763,-0.026196183217646343,0.05823542758595315,-0.025017745015608658,-0.016277294157787815,-0.06505012515935235,-0.06343876676140912,0.033708718518913536,0.056534764493126874,-0.042567577453397495,0.21645353877401957,-0.010658884432809424,-0.00841535135577585,0.002750590864688103,0.11304270228709465,-0.057812102941026275,0.23563600816117494,-0.01126697792801354,0.11250989205082823,-0.07355150460555859,-0.0052238486248545974,-0.026146135614753218,0.19739628017841948,-0.05381687837901169,-0.0496790273445116,-0.0011904756965009217,-0.05486117618739969,0.012601949836313157,-0.08849246707696928,-0.04773598451731738,-0.01188258240754597,0.04803776055002324
14,-0.05841568793926664,-0.04077810854678762,-0.08307260275161285,0.12326713673387996,0.07617527430587788,-0.055987771922946086,0.08864046753480631,0.2808954412666195,0.017046102041215122,-0.04358015474919978,0.02925240854716644,-0.046624121607237015,-0.0987168334374093,-0.07389581504451498,1.0,-0.09184093214942576,-0.03551624432764867,-0.03930458156714125,-0.09196083819469121,-0.00966422527920149,-0.07317585474176568,0.1562047760424677,0.039836111866292406,-0.06223271548408637,0.07846674644503701,-0.046598662411995756,0.026683764180743,-0.026658804994794942,-0.0472003465310473,-0.06321352529812475,-0.01171721690799996,-0.01073917220372128,0.04260687523112079,0.09864915972935986,-0.07869359763164524,-0.06635993415000238,-0.06911177752728452,-0.0498552557378326,-0.06630363290362833,-0.09095755925999746,-0.04743510400911282,-0.04989895927481354,0.0395661560254742,0.22995104097608027,0.051481279345750745,0.1265967854513512,-0.05241733696450055,0.11157119459694757,-0.021233691896932694,0.0656559029460437,-0.026831673561171877,-0.09308275941005634,-0.022664588388845528,-0.022458919213641675,-0.05604231545990207,-0.0539462474103585,-0.04174726898319515,-0.06461372537444121,-0.045321306688592335,-0.05026044969104171,-0.08587740016268028,-0.012356433003723216,-0.07100237891577572,-0.05332590289646559,-0.015591238814876961,-0.004505470781741915,-0.04891536993961375,0.42014982436652604,0.14736583212949939,0.16628176663211042,-0.03267137724565561,0.11649418398324182,0.3586008060049176,-0.024400544030435782,-0.04235475114996469,0.026173820477076462
15,0.4276081133063613,-0.06657977324236139,0.427097234686441,-0.07885396465891692,-0.10396532725432062,-0.010672264788307195,-0.07603006760977842,-0.10422389449282049,-0.05512303458052231,0.31536873958238365,-0.0594845676955105,-0.09499638718359411,0.2745190794324729,0.08738740840723586,-0.09184093214942576,1.0,-0.07990515232883155,0.09291430941516657,0.5267688356983562,-0.014465708325608707,0.02443483075193341,-0.05354414292653818,-0.04059202946387459,0.1369426196413327,-0.08874210065254878,0.021958848631328055,0.10771058866284616,0.04608935597990657,0.08275378005625864,0.06857342913506123,-0.026486428360886174,-0.034129211681314144,-0.030074601733882142,-0.07663796982598531,0.14029974733085562,0.15034616657926841,-0.07737351926590083,-0.059597748449240595,-0.10428841835133408,0.16574027358315038,-0.08809062945730006,-0.01971642287858421,-0.13793528206063582,-0.06735268128537586,-0.10222665661009833,-0.06044764189372025,0.05866136919552478,-0.08406243183403739,-0.01114824765170394,-0.09317050915004954,-0.06820214513369703,0.33808435322140906,0.000508923090799968,-0.020489014036630674,0.3087789830771645,0.08984750230010458,0.09754728011845806,0.030122354781849624,0.03834394373409233,-0.09434207028279598,-0.03639729109124323,-0.03394988695858971,0.15078817543338893,-0.07473228603696183,0.0027354979895332907,0.020545726829943694,0.16250556649081777,-0.07007182980710475,-0.0857804501331948,-0.05999810402054466,-0.056082087763260395,-0.05533454991157909,-0.14830995177913853,-0.053186501020702465,0.13576801450868808,0.03680494172033986
16,-0.11371047170047191,-0.016049855818029046,-0.060906834867024875,0.036996945158865646,-0.05858345520491283,-0.049978528755009285,-0.046080517972868086,0.10463840344753689,0.22861264365063802,-0.08464264403533031,-0.02044518957657121,0.26273888947502666,-0.09482858714915612,-0.025337806142798458,-0.03551624432764867,-0.07990515232883155,1.0,-0.048401795396367686,-0.09653545883199172,-0.009790736788718588,0.11456688894182443,-0.02382752021866444,-0.03277979915622947,0.23776518035054467,0.06632851294675177,-0.04522464144934321,-0.07385652017194895,-0.012723799751305474,-0.0816431012841316,-0.005749631604567341,0.032168178831897765,0.002212253699334128,0.5704633505231547,-0.10408843460358065,-0.06759983342865811,-0.0673554846708457,-0.045254245935581985,-0.08740291192758647,-0.0515717807743375,-0.09836178529878109,-0.0075917373356564465,-0.039666460119487115,0.16850434794267846,0.13309400564747295,-0.06842396066267661,-0.012135109184823934,-0.05263083236125743,0.2512532138468103,-0.0050740385314290235,-0.03911518199411762,-0.042268675066402736,-0.0902752085635698,-0.02830394456192525,-0.016329289606521753,-0.04625049431155032,-0.0566546742473188,-0.038483551313388195,-0.06362714242237166,-0.03477773131403547,0.27519951306670587,-0.10327874461529091,-0.0271748580223179,-0.03300424130654894,-0.04072138997830087,-0.016669672587988543,-0.05612136386668867,0.42706277418982974,0.061916927931594555,-0.03703961139246381,-0.04186148125365183,-0.03611396620269081,-0.038583494184108266,-0.058007104883307375,-0.012849081847266608,0.06789419001495037,0.040892355211164175
17,0.1310738292207292,-0.041260597865090794,0.24750851750205183,-0.016585303697039592,-0.055242186458739836,0.07694439540703218,-0.033973876426330506,-0.06489842893083964,-0.03558019229142986,0.06190857968873846,-0.06175068765006142,-0.053189239710755364,-0.07594529301905517,0.04199485205162413,-0.03930458156714125,0.09291430941516657,-0.048401795396367686,1.0,-0.044577623248099246,-0.005473517786688581,-0.07324331253879748,-0.026503070901945935,-0.006234624856722737,0.06156749696909788,-0.050638001714339964,0.048009782150020504,0.06835815201046275,0.35988803133187386,0.06325532186404986,0.14592525725729408,-0.014209830536636185,-0.018245478830390335,-0.025970950679208675,0.1441512124962034,-0.0666909433185969,-0.023680328561401946,-0.05344775833545682,-0.0713758693738319,-0.06561125232188214,0.07089368680642633,-0.04794671001466079,0.21963341530652608,-0.0755786295934159,-0.027530270682616927,-0.03212716722727474,-0.03228787107115327,0.08296447622102272,-0.0324824481817568,-0.016617897888340866,-0.051420089598233715,-0.036421824286228546,-0.08726307667593096,0.06423753199345142,-0.032249121216408175,0.11279283172355761,0.35294982626398674,-0.037890780028492166,-0.06825253707544887,-0.034255665268468224,-0.04980975623017364,-0.05685589333069885,0.026849068353996697,-0.0661645319281523,-0.05560748017808596,-0.014199803689480754,0.040814952297046334,-0.05476863155649382,-0.027742524096904055,-0.04500073278570314,0.23573160642680063,-0.040180830208578856,-0.02023159466882457,-0.07890009421795657,-0.029384943369293027,-0.016137261849443942,0.23473279644023942
18,0.4773800844625101,-0.07426736587538232,0.19874979283553415,-0.08465679652531222,-0.10873084796638488,0.062387417735410816,-0.08121566755534704,-0.12780672166527474,-0.07312946057689582,0.20505921363764795,-0.07724989132947563,-0.10313410287915618,0.5843963194324058,0.05944226704821164,-0.09196083819469121,0.5267688356983562,-0.09653545883199172,-0.044577623248099246,1.0,0.02229270084438282,0.016661283866897594,-0.05678214088098267,-0.06923788921800988,-0.05976827329585939,-0.10736254075247512,-0.061822839048397964,-0.00450878597210136,-0.04925539069925221,0.11104818207488105,-0.051779018552480086,-0.029484887889158158,-0.036390198282675396,-0.10640789093808842,-0.1067041362794611,0.24799534680189966,0.1392372692064674,-0.07099677012010647,0.18160914101091186,-0.10518318388948467,0.08594552912564446,-0.09317818163593955,-0.05924763525701092,-0.14801132382188376,-0.07711245918764198,-0.10044146126180956,-0.0706454818380397,0.008241171946565557,-0.11125731732696936,0.015262253993015498,-0.09990334242460391,-0.07741112107776417,0.7171486642461589,-0.03394705947668654,-0.04269722033057702,0.018052935229302458,-0.0024512819981559438,0.16136913195210856,0.1456718240162856,0.0060091479751573935,-0.10116085699852685,0.21013461967104968,-0.042886147104256644,0.36083518136074166,-0.06848498061026877,0.0456456537848814,0.048102726689818985,-0.05868029709746736,-0.0777102672352698,-0.06946687031934184,-0.09348603878676792,-0.047560625583821285,-0.06451531882498965,-0.15443324681576537,-0.05710813894750011,0.12937604202435027,-0.04965801827439317
19,0.007532270362182703,-0.004310223605430414,-0.008015500827654412,-0.008516096125774975,-0.00999374884288736,-0.0021741374421585975,-0.002901526028527817,-0.01494167495861911,-0.00684226761539119,-0.012950164615150705,-0.011371809272267556,-0.008838238391843278,0.00785168150223944,0.0002031783043382248,-0.00966422527920149,-0.014465708325608707,-0.009790736788718588,-0.005473517786688581,0.02229270084438282,1.0,-0.012646345746691797,-0.0055754356577774195,0.008471144969869712,-0.013693339718797399,-0.01110963468548798,-0.005767426462824807,-0.0062745610977101175,-0.008010132064364024,-0.003509477061318712,-0.002956708740051824,-0.0029099892800894963,-0.0034868012354527644,-0.0112374307895193,-0.010565221852604372,-0.008471100048499585,-0.011650832569827336,-0.009271003144805117,0.07364548108109913,-0.01072918152422474,-0.009708193689845164,-0.007823346906562431,0.031455450554360775,-0.012712702247036581,-0.007757050509859001,0.013150209291822016,-0.006663734735395814,-0.006382749866669241,-0.011882078365648209,-0.0003052235810425138,-0.010194862226756236,-0.008010290674232373,-0.0058041376663361555,-0.00313285331058196,-0.007714218390384527,-0.009316835382931585,-0.007828765370611359,0.0028205915265824746,-0.009719550695353213,0.004337992748676071,-0.009698402123495303,0.020277691469193435,0.0012006988492005907,0.01627988722489071,-0.0004885179683720294,-0.001962382485434772,-0.003942324536249093,-0.01346732944254582,-0.00769198475435688,-0.0019112405081727634,-0.008180030107781212,-0.003081075084961326,0.03987673123255301,-0.0168254477487256,-0.005160325049774501,-0.00838802473486185,-0.004233317494176035
20,-0.06843096927911259,-0.041645486633356404,0.07361356324244271,-0.030998803444004634,-0.09987224279241888,-0.07580118199619537,-0.08129322357519439,0.06527627291479277,0.12014282932134773,0.0977672288145538,0.023103549685729897,0.17517977835299411,0.22510602599247181,-0.05244882790507431,-0.07317585474176568,0.02443483075193341,0.11456688894182443,-0.07324331253879748,0.016661283866897594,-0.012646345746691797,1.0,-0.04461072277369087,-0.07032183035323303,0.352705356458611,-0.0508549186700339,-0.08211935828449982,-0.10865921047212426,-0.06854135957319815,-0.011468592193834644,-0.04831496631832245,-0.021748360787300004,-0.02617281429406207,0.10250279666878093,-0.15248943076832594,0.36600926594439226,-0.06686051531324083,0.13367841558680713,-0.07363160137236377,0.05501114027578148,-0.030964843902817753,0.07844111508746979,-0.07810777423446336,-0.004159497284799438,0.007558512018224248,-0.11224684331611642,-0.05780801733008699,-0.02975793285013315,-0.06563926604181057,-0.02611190798505585,-0.08232549565173303,-0.04537684995189885,0.028150478270969906,-0.03286705208449712,0.38755053615695956,0.069941968939924,-0.07314453140319613,0.06919892257696869,0.27489304072482024,0.06995933693950615,0.08734509756677955,-0.1145335658474177,-0.03837977803220098,0.1264618454259765,0.09082927966362471,-0.012329877956891389,-0.08106787092401033,0.0832841463844423,-0.043394288026654286,-0.07469339260584446,-0.09852913607664207,-0.043063218592855994,-0.058542704544714656,-0.10382339793374408,-0.029258905181532756,0.05540128096944607,-0.04481763644948879
21,-0.053758774093257425,-0.023879899056739606,-0.04836064223823554,0.44226873747976636,0.2361728587295001,-0.03162451696238208,0.029886538923827505,0.07813042837165328,-0.0089315275902592,-0.05950222224276351,-0.01657254363426411,-0.030076756067163896,-0.05744965521453775,-0.04740395480412796,0.1562047760424677,-0.05354414292653818,-0.02382752021866444,-0.026503070901945935,-0.05678214088098267,-0.0055754356577774195,-0.04461072277369087,1.0,0.023055274735326967,-0.040651831661174295,-0.0017396133191083013,-0.030212002698512964,-0.008742916864194188,-0.025283495842694313,-0.01718564534982827,-0.040644253114158715,-0.003838241988232115,-0.0018881036049989395,-0.0032094570993221544,0.018344019864990034,-0.04673991142592433,-0.03859610255810898,-0.04074130000598551,-0.05032571418407318,-0.03858035589184805,-0.05337588650403606,-0.028240920226200894,-0.03072359060953167,0.0961906236134468,0.0011431669055382268,0.04827513185107752,0.6518336759475483,-0.03085669686974734,0.015882735799175256,-0.012427101656860185,0.2428296860161933,-0.02152655106641409,-0.0551685769074956,-0.016067820093771487,-0.02373643942694783,-0.03327232003672129,-0.032940389373321194,-0.02413650789480916,-0.04190317030459468,-0.028033621676260206,-0.027755754562009023,-0.05826878988132049,-0.010228860596152467,-0.042552725686293,-0.033031071587180674,-0.006006723449673001,-0.024816837084739668,-0.047204853107039826,0.17433124514987314,0.36754302947835354,0.005194914399440975,-0.008426568593735573,0.03873556093022555,0.15421791621376277,-0.013741701856080802,-0.02694346808989418,-0.011410727912863274
22,0.0792569036762807,0.008412905396280996,0.06825711573175225,0.03791297868447244,0.1394308710343489,0.19545164839533674,0.27632685264046225,0.052765847341371755,-0.027603758164177532,0.0408184337747174,-0.001325143779669866,-0.04736694782320722,-0.09124921209720038,-0.01224189056134141,0.039836111866292406,-0.04059202946387459,-0.03277979915622947,-0.006234624856722737,-0.06923788921800988,0.008471144969869712,-0.07032183035323303,0.023055274735326967,1.0,-0.04136856267145847,-0.003786414913844221,0.2642222143426026,0.04566403211486993,0.1668338366984835,0.34362384376010113,-0.011687189978319799,-0.01020994090531763,-0.016502593138735658,-0.007905298446214138,0.27024399273737015,-0.07312131098764738,-0.04957392239020841,-0.06449037211524952,-0.07333569580894739,-0.06196509874211723,0.41616127237354056,-0.045335109911880916,0.27140217414630324,-0.051113698881635306,0.03488801159067579,0.4513688791732768,0.013725369590010961,-0.025287522905700546,0.04414296691575008,-0.018597109307373447,0.10220679235003396,-0.020616622960811407,-0.07138335422452191,-0.004559103609482973,-0.02487143222395479,-0.04221585156910722,0.17492743538795488,-0.037586475177312464,-0.06366614102948617,-0.036606436071996526,-0.04842212158001963,0.06054873980743944,0.3165801079370332,-0.06638906099194569,-0.048585001487149615,-0.002816243811100595,0.24015756272718897,-0.030234553030965425,0.057347307498988115,0.11846965633144321,0.12824670302857938,-0.035106544920049665,0.6018604487044839,0.05712799019338999,-0.0254723564761175,-0.033500131964599465,-0.006337401212849579
23,-0.08587900729700557,-0.05242117865069655,0.17471381102094616,-0.05759373448583491,-0.0877456085612037,-0.045551973836254325,-0.06746940856914896,0.07523788964298408,0.13199645462518067,0.1899560554366518,-0.057402923275037813,0.18614357944849744,0.05593377730097159,0.05229332161264506,-0.06223271548408637,0.1369426196413327,0.23776518035054467,0.06156749696909788,-0.05976827329585939,-0.013693339718797399,0.352705356458611,-0.040651831661174295,-0.04136856267145847,1.0,0.007471226624219128,-0.028813657864618054,0.003551921123564157,0.15137985179441144,0.04914868444973158,0.059137187296527505,-0.01889852470998882,-0.02292554577984113,0.16135968108793625,-0.0890505732955132,0.059131950236138126,-0.06134335967243394,-0.01971015530970576,-0.11469617266109831,-0.05175752383060736,-0.0156742374750236,0.044723756527355434,-0.02495629907863308,-0.021706251971715215,-0.04586862849229452,-0.09304726024317865,-0.04895157144569161,0.018781558321415228,-0.012953630500196376,-0.022527962427265166,-0.07282457714743587,-0.049919067173725296,-0.06259378761311027,-0.006550224065577939,0.29449700021047487,0.1565362925234701,0.031244983677421553,-0.008904068664668155,-0.01825919135035154,0.04674712227394601,0.07228318921956381,-0.1301063142077517,-0.03362823209919686,0.09789148521288361,-0.036410075272062956,-0.022566792896482862,-0.03973603570784714,0.3510318408617632,-0.018006117036114662,-0.0668303159992398,-0.030623335958065226,-0.05733540193707366,-0.04868658520075486,-0.10233393334543209,-0.032769661258439706,0.05792636607688767,0.016957169460957426
24,-0.08294213234343986,-0.015238977137021865,-0.06499075637956697,0.06719661643635137,0.16230925828077253,-0.06631643103877019,-0.03771936872834623,0.3649249788530262,0.03354491720665723,0.0051185343322095525,0.3029028249913853,0.007830788686773681,-0.10076697148480787,-0.07138784955021564,0.07846674644503701,-0.08874210065254878,0.06632851294675177,-0.050638001714339964,-0.10736254075247512,-0.01110963468548798,-0.0508549186700339,-0.0017396133191083013,-0.003786414913844221,0.007471226624219128,1.0,-0.042256301270067166,0.14045636739072492,-0.02447259840570381,-0.08988471017875242,-0.06718540980536317,0.020874874945606844,-0.0020675526405251913,0.09415306472605918,0.35726654582367046,-0.07742705261228208,-0.059813778827390515,-0.043091181960162234,-0.015163435136126967,-0.06480869341528138,-0.02261433632088514,-0.04263755423089723,-0.06135352731399247,0.09978016913887863,0.09194478774086678,-0.05342915631578701,0.10250763192602728,-0.058071041841279356,0.25984264202200347,-0.021524985550505193,0.13499071211545483,-0.030148006605554206,-0.0470901380980965,-0.02215873479010069,0.023994595634863575,-0.04065131362729453,-0.05652785824338698,-0.041904313522205985,0.07412890420865996,-0.03430250584600192,-0.021637320411968607,-0.0924592191062193,-0.022750903120473554,-0.07093890477494758,-0.039631214391139966,-0.0064485843843422735,-0.020431796281863753,0.03718429154820947,0.009674898308250574,0.040903290031023894,0.1017849181590299,-0.03297778166877305,-0.006426896806964853,0.39396496064845227,-0.004802190307188122,-0.03494127089817446,-0.005344510339445935
25,0.04565900644496946,-0.041540264037980695,-0.02911393579930527,-0.03964498801570515,0.04408528487502851,0.0323070745884533,0.10697276504954999,-0.06986677181940892,-0.0373836701238484,0.02876929455572973,-0.02733422489695422,-0.05545077968518352,-0.08708298531678241,0.15824545646630622,-0.046598662411995756,0.021958848631328055,-0.04522464144934321,0.048009782150020504,-0.061822839048397964,-0.005767426462824807,-0.08211935828449982,-0.030212002698512964,0.2642222143426026,-0.028813657864618054,-0.042256301270067166,1.0,0.061342783091420314,0.050455649034239713,0.16971836351750197,0.26395838312423403,-0.01094507195005312,-0.019977427635358695,-0.025067652038431268,0.10597051853087892,-0.07211154381998496,0.2937306063519469,-0.06653100665440487,0.035996719937477155,-0.07259967554855849,0.5728879321157718,-0.052544934010540126,0.0696987196500765,-0.0757357929259441,-0.03881873127218332,0.2844164300850025,0.016027461309972246,0.02651323185916811,-0.03566515663375265,-0.0162388166576002,0.0580067410251003,-0.04655309204011343,-0.030065623055188846,0.02730034527785631,-0.03551058343269917,-0.009565819923383324,0.1677545606838157,-0.041517287622836366,-0.05675439784056188,0.01606250862902457,-0.05538759423803501,0.0358672009889871,0.24773513685928622,-0.01523761495891171,-0.04844740702481869,0.015275102203597443,0.0921377062522765,-0.0009783320385292147,-0.03994631078047913,-0.0253121479452638,0.01763384487686289,-0.042195818979720565,0.11456619432808288,-0.0543237478821356,-0.02754195725673944,-0.03567342593000317,0.04705737944494304
26,0.14719903010662122,-0.08062259283309317,0.09084920930999525,-0.0010130986856796628,0.15524568098357433,-0.05643379620070602,0.07568655606246132,0.07885851330211194,-0.06257737960533263,0.2319149080541445,0.26730988267364864,-0.11702763321550416,-0.044783045979583755,0.06063282787483059,0.026683764180743,0.10771058866284616,-0.07385652017194895,0.06835815201046275,-0.00450878597210136,-0.0062745610977101175,-0.10865921047212426,-0.008742916864194188,0.04566403211486993,0.003551921123564157,0.14045636739072492,0.061342783091420314,1.0,0.13775875305359261,0.00028454923310276825,0.04925040124395404,-0.02750687440344553,-0.04065499718845911,0.019923685106660087,0.27006056949567325,-0.01762744785101808,0.14144838436068546,-0.13681797406286494,0.1296806455231836,-0.15142239324882328,0.27405677420447516,-0.11372663026444671,-0.0210889288968643,-0.13904297701596063,-0.05633753446602392,0.10697867240748282,-0.019226082450798515,-0.023471877140061555,0.03066696401874708,-0.01344905608101547,0.13264677609620673,-0.07013484237585707,0.024351879924022563,0.004192300686188996,-0.021720913788430003,0.06699019343230267,0.0997667442080624,-0.05761382277923365,0.04092491854014215,-0.03018173376842015,-0.11789660006321809,0.1782925358384625,0.006525169549019173,-0.05090171922272756,-0.09405272434942766,-0.00784421069357954,0.21083468122619303,0.04152418189673156,0.00533948523516051,0.04183005635767932,0.26617891383238035,-0.0719097904395409,0.02411599353883041,0.3091265844804491,-0.057821601106384325,-0.05605569822156337,-0.012443948240310443
27,0.11707775113249429,-0.03240361709672639,0.2516266522327361,-0.0017850404186202286,-0.04833807242303284,0.03829351193870941,0.09143603943412879,-0.04500875989740906,-0.032048937050544714,0.327022159595989,0.008610535459044555,-0.055564192725840525,-0.08470084939885193,-0.004194946362994805,-0.026658804994794942,0.04608935597990657,-0.012723799751305474,0.35988803133187386,-0.04925539069925221,-0.008010132064364024,-0.06854135957319815,-0.025283495842694313,0.1668338366984835,0.15137985179441144,-0.02447259840570381,0.050455649034239713,0.13775875305359261,1.0,0.059634708917030835,0.0065469587812136115,-0.014932538663146245,-0.02005287790741895,0.03172016060913868,0.27314699780338325,-0.0618614741318875,-0.059113045186278676,-0.06294781656472972,-0.08672699244457302,-0.07405518526375113,0.18381539605616587,-0.05370652273037158,0.07776909823853302,-0.0779444860472552,-0.009039243472543592,0.03711670487055664,-0.030311088699948124,0.030257029399199553,0.027255701755929392,-0.019390153662058925,-0.042398377822360556,-0.03497393609551759,-0.09457069647392517,0.04164986223860928,-0.016178824367139688,0.14156286122444084,0.5417235188333438,-0.04375606162953832,-0.06474752764299106,-0.04129909754150382,-0.055479300691924166,-0.019992674625398534,0.10546108258336205,-0.061660584196373575,-0.057454325294604036,-0.01619501809376916,0.2922627576461361,0.006049500343654009,-0.01651102956663252,-0.02858743406247844,0.2954660844977789,-0.0455109118690447,0.006739972277167277,-0.03812541728663696,-0.033083841244852946,-0.028086384290603235,0.0721420676596659
