,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
26,0.08769954693262409,-0.04563531319511421,-0.07129475186326407,0.29229488762268935,0.2657614445873865,-0.07429039136543913,0.07270674457128737,-0.021346582135634926,0.003461220352246311,0.13170811829719486,0.331714951301898,-0.025258063673422832,-0.08025422645578711,0.005909763252971859,0.09910891951043589,-0.03481568058797323,-0.06505991526437321,0.01474351652297531,-0.061879151180329876,-0.06904390726181839,-0.05195261285106644,-0.022766793026455456,0.056043496788259456,-0.01714137973379895,0.18617690560299438,-0.0032479178663181174,1.0,-0.07805320323669587,-0.07619959992507114,-0.05992571140039245,-0.01662804065391452,-0.02657162384284118,-0.05142511968921401,0.10472119392220948,-0.0193201890055568,0.052916618624807774,-0.08916492574692803,-0.014792606306455344,-0.09588516595300198,0.15691197072538235,-0.07059114251885515,0.1781451110170571,-0.07119363533068498,-0.0366764203064055,0.04214197345665351,-0.0459863457454034,-0.05204640511072348,0.061973620317439235,-0.023544894904186847,0.1513022493263106,-0.033726785233475096,0.0224931708481941,-0.024051018084165255,0.0339248547838526,-0.04503020308064544,-0.0051328639583507925,0.022659111455695796,0.10276807430493426,0.004626609350597037,-0.06074066556730218,0.012380375682221905,0.1274217324179113,-0.08062932587851772,-0.04249570442430644,-0.013243465240713227,0.030476854825502445,-0.02429754781385131,0.18530133364227294,0.04583877030977702,0.2063968479141033,-0.04807569219134042,0.07433265595166501,-0.03040245325245194,-0.027547773257588167,-0.0569980664588338,-0.0379855733893924,-0.08781214649512253,0.015312867720122924,-0.013205280403459706,0.04837867472818243,0.016607469432848167,0.10055889268830268,0.2924374483662754,-0.017695835061427537,-0.07174467737548598,-0.014576559121953282,-0.016017480287618374,-0.0356265074978102,-0.06956093967790078
27,-0.12169971201073014,0.1963733134148662,-0.07032852152008248,-0.012582255824732439,-0.06576360753022692,-0.05532261903681383,-0.05422774514143741,-0.015385836593725718,-0.0059381392956929045,-0.10350834437630355,-0.08504662619810682,0.08782642633734233,-0.0930086895802121,-0.052587752611275136,-0.05186605602159492,-0.10056586904283793,0.053394925756426695,-0.04733928227141789,-0.10150002876338818,-0.06667346738991826,0.053195709031803304,-0.030263920834083906,-0.04479831258687103,0.021730539264443335,-0.028154536506812808,-0.05589385110009988,-0.07805320323669587,1.0,-0.10389409554413845,-0.0248419552252631,0.005346774280866347,0.0347519303647323,0.015078753624746364,-0.04947757323661764,-0.07601741617109918,-0.033865570658216965,0.046000346065181066,-0.0811913863322532,0.16274618372987573,-0.1186097366455222,0.38923306033961413,-0.10240416454039272,0.32287132023956,-0.036000113170401526,-0.07650342311076544,-0.045938246321159754,-0.049347606234540084,-0.01479945522897395,-0.013209567278128232,-0.024629143099654978,0.16236330263752186,-0.05607707203869051,-0.02910054803075115,0.0718921450819543,-0.05177801879476003,-0.06104728753651482,-0.08800415629488686,-0.06366775068775347,-0.01956990973126769,0.5385388160453162,-0.08644916518230361,-0.06937550811272022,-0.056290611286186974,0.06060460176263954,-0.014246570393603202,0.01343829196480086,-0.05410349359479992,-0.04770176252682466,-0.04847486296416825,-0.1168352352476704,0.02375952467890692,-0.03929234977012745,-0.01280004131011234,0.10166414454573114,-0.00035374386652189466,-0.015948725999782216,0.4012928007534009,-0.041950495263359144,0.03781165254220257,-0.02378277779281878,-0.03609904441014661,-0.06465121157058684,-0.054093786239098815,-0.05516133085393954,-0.038064364846306875,-0.009388682191587375,-0.08209534849566744,-0.0343530996781597,-0.05286197514529874
28,0.15500367855598862,-0.05647945732621115,0.18541445297193757,-0.04642463075071015,-0.04130618945476419,0.31924001915918115,0.04546943574217182,-0.00013849986940183572,-0.03573256958949539,0.01216085001262378,-0.04422125271798469,-0.03959147016133359,0.11502091354364855,0.008525469998001987,-0.05507395700639815,0.05177848049030229,-0.06790228585175462,0.02566188067081542,0.09126553489722028,0.4379752749700552,-0.03856682510731599,-0.010951452612744356,0.41657626221429167,0.00036017210200206757,-0.07783661757788121,0.17383359940917623,-0.07619959992507114,-0.10389409554413845,1.0,0.15206313443495584,-0.014621429910334124,-0.036911756237015966,-0.025783566756492744,0.21976709696943658,0.04782428802814868,0.07740066753828961,-0.10441843624263403,0.16864047068284826,-0.13450833876139995,0.12060423759241137,-0.09304983144736403,0.20303970860924206,-0.1039344915677474,-0.02506988282601524,0.22184400724911874,-0.039823835294905074,0.06693478192794569,-0.05902445663894415,-0.0055018472029552,-0.0633619408080017,-0.07380275566836705,0.1545068772324223,0.023814940534062197,-0.04360600774371247,0.11926629645583436,0.10353429989371504,0.02669203110709939,0.060638407217613884,0.07558203296404957,-0.0698410751680961,0.1159267799141814,0.24906148426954075,0.121614373714591,-0.06348331101188084,0.024536268151214465,-0.033100917796747106,0.2223596904995346,-0.060305018524872564,0.029066904652734697,0.031229889601215872,-0.07109844930707057,0.1574661076191483,-0.010740387084085097,-0.04719396750560334,0.008657391526034662,0.02807718877650395,-0.10926321498564998,0.026881089156534557,-0.04506303817851358,0.2689393693936315,-0.016126785769272983,0.02758419593033565,-0.06703603034409825,0.07068819190331439,0.26034281368833134,-0.005871953697573177,0.1321120846595054,0.009467748554007505,0.11041705803241725
29,0.027356054437081903,-0.057766485741960194,0.7756414637984486,-0.0865299998194051,-0.026256783584597054,0.06399491579724108,-0.020550060566483844,-0.00017821056130638835,0.10545998323326589,-0.032607555333223695,-0.07479477280342156,-0.029802156200525298,-0.019391201588565908,0.3536559818008064,-0.06580195511717754,0.07691572582874912,-0.004131407451653971,-0.016843747516740115,-0.03406351785465396,0.0031500135424159617,-0.051924983469277416,-0.040845578365841864,-0.0027744443792616404,0.04248399691682478,-0.06595267122441589,0.2684745323617539,-0.05992571140039245,-0.0248419552252631,0.15206313443495584,1.0,-0.011097235267476599,-0.02329375181042714,0.02505838068258787,-0.02320301837443172,-0.01690456380971224,0.05856063193621861,-0.05747670435007445,0.022215512412947128,-0.09122024382980541,0.06581529684036916,-0.046582783288176,-0.017957104158474704,-0.079889090698086,-0.04452984035400885,0.2300487290190307,-0.06570772529565239,0.15362999716645834,-0.039032425791654654,-0.019170779490496483,-0.058939417206982155,-0.05600806069165372,0.004028850246227837,0.11982321340296179,-0.03882664819912025,0.11142099186217694,0.004322969191694103,-0.03903009762902346,-0.038665175816392866,0.10633031084926009,0.004827747859382994,0.11506989625858413,0.04889044608934967,0.009078859177553257,-0.07003877835036557,-0.010358064002982913,0.011040449709944354,0.22579071044546942,-0.052745313282446936,-0.04953086093089774,0.09515583334906756,-0.04989044695668559,0.046407002221141705,-0.039367794083502244,-0.04134533470335388,-0.018609685362557724,0.07145790052583802,-0.021716837309927028,0.01632175637227614,-0.005576467619145019,0.003171668046349594,0.001060344503298808,0.0437642986862079,-0.07063258927799523,0.015262677670576492,0.18038762681746046,-0.0022973121986862425,0.06600150431066884,-0.023181417080037896,0.05849674624038916
30,-0.03151683187408463,0.0008196890383082183,-0.01321340249205472,0.08639295153591299,-0.0031601631370164448,-0.015253700772295167,-0.013056329096368467,0.15177356407485698,0.017355914042908083,-0.026069858042767003,0.03315569991380004,0.009026976213112315,-0.028090706822972808,-0.006014948809366293,-0.010889493482344324,-0.026165935351279222,0.04137939383427358,0.03359057557120376,-0.028209363347685597,-0.015417246200947357,-0.01952653687821506,-0.0045672570309082585,-0.004508130069285021,-0.016806823797066932,0.020862971668298758,-0.010836920608051349,-0.01662804065391452,0.005346774280866347,-0.014621429910334124,-0.011097235267476599,1.0,0.0009634474435941801,0.01844854577899966,-0.013825179381156993,-0.022762976433385755,-0.006361089183158612,-0.02000546713237642,-0.017238253215310834,-0.018401378424255883,-0.030867515578815344,-0.012352851523269417,-0.020907378630501246,0.0708346209551642,0.032496761138807145,-0.016706242475443545,0.029201968689240295,-0.013294676758540073,0.11042161516623861,-0.005864962230996897,0.010823179794904688,-0.006859048233389806,-0.013613460186844836,-0.007805729655713381,-0.01194090503494816,-0.01561953997184989,-0.016136007566694227,-0.024142694006112943,-0.018020498834277768,-0.007757332953212497,0.03625978638793407,-0.023313872242877884,-0.018571491974516584,-0.01709270709788642,-0.0037985116221145943,-0.0020188397863043963,-0.008300507278383676,-0.0027736294016874365,-0.011828236259412182,0.002605921119399999,-0.027362663002202726,-0.00974911288826696,-0.009808826884597315,0.003594088852063048,0.02691242775450141,-0.0023797028165071805,0.03862346017251234,8.099670117678467e-05,-0.01243177095104948,0.054334309910449664,-0.0024775255384573607,0.037681360550879305,-0.012507724842372371,0.1237841064457619,-0.014867198932025996,-0.008727766028317017,-0.0028008979199974655,-0.023977580165852663,-0.01186546889797347,-0.014530104856521078
31,-0.04174286179611575,0.07279555117935205,-0.0314556287032368,-0.014427239283625378,-0.0203535010168204,-0.019518085461288075,-0.01807155397587878,-0.011749612166367114,-0.014304690731461548,-0.037671319447454304,-0.026115778413169824,0.05403065701579972,-0.035991365533405914,-0.019443744728954732,-0.010066864125546332,-0.03613509989834093,0.000682645803229456,-0.009082253562667522,-0.036318785081602946,-0.024123414123878015,-0.02635088507647957,-0.0018067137459704312,-0.014650386900297643,-0.02271509675868546,-0.0025217538513014237,-0.01961749860404112,-0.02657162384284118,0.0347519303647323,-0.036911756237015966,-0.02329375181042714,0.0009634474435941801,1.0,-0.009539552666683493,-0.016726292427014733,-0.029189095640989333,-0.011387283229944041,-0.020273485466712406,-0.02863959707580095,-0.020468757543609946,-0.04234783358540195,0.09012179867378217,-0.02872475439221392,0.039189689404695374,-0.014715590086839737,-0.025488494534776272,-0.0095533706678516,-0.017717078118145352,-0.009320842750005802,-0.006791527677387278,-0.001284496533512017,0.29812152397602704,-0.020342658447272517,-0.009787451203654457,-0.014265068033269884,-0.020657671914091486,-0.02145066988497673,-0.031722663756730794,-0.02413632605992152,-0.01647474132133063,0.06115201065749994,-0.030366742513293785,-0.023710469207659356,-0.025595851361766946,-0.013780309586738444,-0.0059244424914357465,-0.009415899752948733,-0.028236922475776388,-0.01599984973958507,-0.010008603118346478,-0.04030935785852205,0.007600861778560775,-0.01194790465196726,-0.0029387219430686614,0.19949380204442468,-0.013974331176347214,-0.011942360730722208,0.02272072377363863,-0.017793846930791106,0.007591214181550095,-0.010262264884863252,-0.007206208154269231,-0.022326589455106592,0.005685247741669097,-0.019482850978305315,-0.018053496470029247,-0.003476317969481977,-0.03144821592501754,-0.015058173676436809,-0.01828747219822334
32,-0.09844521259968086,-0.042933014341943826,0.03642092935094183,-0.0558045026396766,-0.04176621012249717,-0.038312639450375933,-0.029942622950729556,0.21424790744531785,0.4176556898638637,-0.041292410588475555,-0.023740609805416483,0.030541693152099484,-0.06554180231928605,-0.055047626713582445,0.0013744294991341836,-0.023551322946160327,0.7088851057325287,-0.012679026390869748,-0.07582775373471562,-0.049115622821667315,0.04571689008683495,-0.019737319206391532,-0.014174602723805408,0.31678204941948995,0.02971947954604206,-0.028221043193729527,-0.05142511968921401,0.015078753624746364,-0.025783566756492744,0.02505838068258787,0.01844854577899966,-0.009539552666683493,1.0,-0.042708618992839106,-0.036148863286305385,-0.024798363599148637,-0.05614203742089894,-0.0780079930440392,-0.0632860309181196,-0.08212839593831486,-0.0364114836367692,-0.0680152616008109,0.12929895691856214,0.08527042209095759,-0.0507080485757572,0.02437240123938621,-0.032155628202091155,0.10531096496439278,-0.004769161875157484,0.10365244260154369,-0.04370488469185485,-0.05095203363129845,-0.019256964391787867,-0.01699598434422364,0.02984287910016876,-0.04337762969248096,-0.05177280603877356,-0.047499273301216255,-0.013517225447382417,0.1317599084881092,-0.08794413759140998,-0.05221724354114203,0.01287875227751043,-0.041297568858568494,-0.01710902371277832,0.26377388595934637,0.19607181627803122,-0.02382409382990761,-0.012417793737575226,-0.03454203550388564,-0.03808953338519594,-0.030006589962272824,0.045951364180689354,-0.019728293293141998,0.07715781094496563,0.040768878683779264,0.3085859420042514,-0.03988215783859432,0.16184115882295863,-0.016173124316541068,0.0011461838824893395,-0.03436485323983818,-0.03498970948517483,0.0154481396421285,-0.0144513217153853,-0.010234445205232189,-0.013407203141488157,-0.035757181646389094,-0.034550247870637846
33,0.3172923303657333,-0.010835188611447374,-0.0052331481127793405,-0.02984737038908598,0.060238038070269964,0.09751483275718353,0.137440770482693,-0.04281992719417789,-0.04762062273883166,0.148823066083648,0.0005375737710607946,-0.023716251440844938,-0.0761700327465839,0.0031857444190901887,-0.019323497831573944,0.06265599349870543,-0.05116478664624258,0.016505006288346842,0.04568288529347044,0.11189066732155395,-0.06718661528368275,-0.024700639662817575,0.21879803331419334,-0.00681027769935031,-0.0441060175997222,0.040631578368069604,0.10472119392220948,-0.04947757323661764,0.21976709696943658,-0.02320301837443172,-0.013825179381156993,-0.016726292427014733,-0.042708618992839106,1.0,-0.052507074246112846,0.11050939810650726,-0.054443448752365044,-0.007753334250242274,-0.056603505122900515,0.027395897029827997,-0.04208563841435588,0.6347814147382077,-0.07039266506211247,-0.03919254633975739,0.16410941625602454,-0.04254497168867906,0.0987851845851398,-0.01084670700491866,-0.012588670085750717,-0.05262120577006531,-0.014990639546333723,0.013356235819138078,0.0025755240959616224,-0.013846369665950594,0.00014080027185685816,0.2228156702853522,-0.04813897288153389,-0.05742393997186646,-0.0241469363076043,-0.03749640875555579,0.26256402577065996,0.18840786381903316,-0.05569927897234252,-0.04706305004159479,0.0025879735242511663,-0.009395877473045596,-0.061364554632703475,0.009414264403643617,-0.027885673941807042,0.1192816885128792,-0.02730739146993276,0.06950853141231757,-0.028838382774123445,-0.029461395103794613,-0.033100914498620085,-0.009860330292960684,-0.05905624918160241,-0.02858144688178545,-0.035154052004422946,0.10141946342571764,-0.023090501129251276,0.0454998403109714,-0.04055670677649759,0.27994878534475354,0.2185423122830279,0.00023031177455241176,0.1262722686453277,-0.03292331707720719,-0.023363736905027598
34,0.04603465534584438,-0.042026518906672375,0.08137056702233275,-0.1283738336215421,-0.09434916108211874,-0.05295557845712546,-0.08143709621232997,-0.04381640675688621,-0.027744316167951585,0.31691528653237433,-0.02967482592014606,-0.03141766767076004,0.5825724196652947,-0.02330817371078965,-0.07859629658391765,0.1346129576355533,-0.06190777573835731,-0.07442656202671002,0.23863899265186655,-0.04470065829464995,0.3827781028360139,-0.04641850527823829,-0.06442571042511219,0.05855884547905136,-0.0756286660041053,-0.06901853320910749,-0.0193201890055568,-0.07601741617109918,0.04782428802814868,-0.01690456380971224,-0.022762976433385755,-0.029189095640989333,-0.036148863286305385,-0.052507074246112846,1.0,0.004904842047707615,0.04328107929702018,0.0874202986199064,-0.013188624994594318,0.06789348881219792,-0.0564343685944627,-0.13595171900089142,-0.10811359048513006,-0.07556179412033116,-0.10403174608378815,-0.07674925268840849,-0.06290038454798695,-0.09141274544982422,-0.017302906827708762,-0.05691201912473671,-0.05722918281483025,-0.03127173939905444,-0.03195050966773359,0.07475381915820618,0.10525343258743076,-0.04194995675134853,0.2680949309191084,0.5035944742627001,0.04578517774564609,-0.06078416812641032,-0.04466978243576944,-0.07076403993968985,0.3769324837584712,-0.016014097960405774,-0.008272202455630515,0.004304974020301051,0.20344848562819887,-0.06877473467051565,-0.05876384936166707,0.008330916762556831,-0.0407534369926973,-0.056359326988090756,-0.046887286054655114,-0.04837144169828527,0.06426622829843906,-0.04638299499242074,-0.07796888459525304,0.0979480151599273,-0.04779412603720393,-0.037693323831425006,-0.055152691403133294,-0.05686904919886125,-0.08095469755551478,-0.05781986907976108,-0.07550882148048006,-0.008875624591549433,0.2186055178773178,0.12168710811679179,-0.014740581527601389
35,0.06358811694010072,-0.0219748636401656,0.06286917583388481,-0.038382771269213606,0.07659704988263492,0.06857936392997144,0.047092398664104605,-0.008767924127814491,-0.01795595592069127,0.027178308475124147,-0.01847530940152577,-0.016067455683575232,-0.01249966234053573,0.018166705092104656,-0.014408868859822637,0.04483610662632133,-0.032328298518088494,-0.014116163852558962,0.018729444542488493,-0.01298756531134668,0.0020736650721549293,-0.015520929456351565,0.01837580631279221,-0.004720427362608481,-0.029838006545193342,0.1285101700633121,0.052916618624807774,-0.033865570658216965,0.07740066753828961,0.05856063193621861,-0.006361089183158612,-0.011387283229944041,-0.024798363599148637,0.11050939810650726,0.004904842047707615,1.0,-0.03740823906379251,-0.023884196132479295,-0.04486809424956578,0.1727643800238288,-0.032564697614790125,0.058138258350418394,-0.04012111785042839,-0.028262139186111965,0.03912931387864693,-0.022178098959552684,0.04081930043265876,-0.018399718943942864,-0.003259754992682006,-0.02179466489206644,-0.020044576888039664,0.06093771000344407,0.010338218328928313,-0.012926972803587183,0.1701030563319249,0.07712039851734959,0.050014601220873714,0.004193704905751853,0.03394028925627908,-0.01919554206596124,0.06252083518488594,0.07634714844178377,0.0008281882372317331,-0.02714875671273266,-0.005336898172971027,-0.017360982644679376,0.11639346789975996,0.02651663651688004,-0.024174732320684386,0.10218997761424846,-0.020792436452992377,0.012501183891221825,-0.018642423713569434,-0.020729830406931757,0.009724429491265903,0.06529258057980679,-0.04270161210369577,0.00944917432190182,-0.017577362545548782,0.07618702915206181,-0.005513359025944191,0.02779203121579239,-0.021328191192708998,0.0650406451598956,0.02044440885964349,-0.0032796042950864967,0.07774118609414533,-0.008663405174982573,0.01858000510044134
36,-0.10063970475739129,0.13932649823415524,-0.0772842436799839,-0.07499199460810405,-0.08308956004242526,-0.07004900583626572,-0.06275970309336412,-0.059634375586685814,-0.07137704231828881,-0.07529179929430868,-0.08622280128865015,-0.0208949656625475,0.005526955382225611,-0.059018988086479596,-0.06780206205692042,-0.0786988063968339,-0.05559388572146082,-0.0670462625441845,-0.06596461979081426,-0.0672258316801685,0.13290123811794252,-0.04002015881120004,-0.057301911876084424,-0.015832754029218653,-0.03358631971378985,-0.06289578356369929,-0.08916492574692803,0.046000346065181066,-0.10441843624263403,-0.05747670435007445,-0.02000546713237642,-0.020273485466712406,-0.05614203742089894,-0.054443448752365044,0.04328107929702018,-0.03740823906379251,1.0,-0.08238804688970225,0.43214961626835313,-0.07939542349494634,0.12216291131811932,-0.11521778891037304,-0.027006669061547563,-0.06356305328268859,-0.0858843586744796,-0.0609096627225826,-0.045817074434615655,-0.06615569311544253,-0.025235643742662843,-0.08185808094367997,0.0153278111260136,-0.056393939378581656,0.08386418655943698,0.06971463659567136,-0.03888717548731914,-0.06786307797154854,-0.04907510850167491,0.023358113906980758,-0.0354987021343981,-0.04511678116450162,-0.08785423245226343,-0.07507362635891918,-0.05408784435972703,0.3257389672442065,-0.015953323033472026,-0.013321830706976998,-0.06458283382638313,-0.060946623887714754,-0.058389416249936855,-0.12086678338515759,0.05816672605384108,-0.0490276520260638,-0.03613171574087358,-0.03045423155095852,-0.03626948580058068,-0.037460655806205355,0.06721032833309058,-0.015970198009501106,-0.007580955949919406,-0.03484176368822344,-0.04937814439487236,-0.07315226366169572,-0.07666850426522903,-0.05873843017626994,-0.05705647098532267,-0.008202807453305459,-0.02946901138458437,-0.008164355399673643,-0.06461942380732111
37,0.3370638034098587,-0.06269351851345387,0.22547339477367334,-0.06514597911432057,-0.059592883590858785,-0.0033562596176714837,-0.0726248037375429,-0.06498960634738087,-0.0993822951247303,-0.030020036763904467,-0.03164496126554371,-0.0374911413682369,0.26253461627968255,0.1711380006191838,-0.05735663289395493,0.03796955706809958,-0.08742269962688634,-0.06667376153023902,0.29771845627377574,0.10536183153776403,-0.05973573235845697,-0.04597372269482668,-0.06324622965516881,-0.09858886060802627,-0.0496526220267897,-0.05787220704358989,-0.014792606306455344,-0.0811913863322532,0.16864047068284826,0.022215512412947128,-0.017238253215310834,-0.02863959707580095,-0.0780079930440392,-0.007753334250242274,0.0874202986199064,-0.023884196132479295,-0.08238804688970225,1.0,-0.0892418382175997,-0.003995804780882458,-0.07300709706672626,-0.09087637790421552,-0.1100459070718089,-0.07867221092683505,-0.05028719405368638,-0.07465966867224445,-0.07131039813022239,-0.09385334697330353,0.044491810560128575,-0.08456995176175083,-0.06060830316608386,0.005319624328304103,-0.02255402104894732,-0.054704367326287445,-0.04571664052075809,-0.06239615727672443,0.1583380387267744,0.023802769634679446,0.04203321874567134,-0.06270763586298074,0.24772817271730477,-0.048705311896972414,0.16989134434945255,-0.05768093609460169,0.008566714095314879,-0.02360677008492169,-0.05585108100006133,-0.05637962782553642,-0.023424254821790953,-0.01534650259164632,-0.0338526444979561,-0.041530051525632355,-0.050317730215794984,-0.04809662799887525,0.006881831954236428,-0.0491449603354458,-0.0985521931307788,0.10595432469946169,-0.058032257134768145,-0.03151138644325251,-0.04355847295727153,-0.062148088056427235,-0.03518536770243999,-0.0810425423885265,-0.07211442091478767,0.12455697563302906,0.04288124153705258,0.06041530986879849,0.05844088597632331
38,-0.13370753265485955,0.17730908534275364,-0.11009300091710414,-0.0485678112810565,-0.08189159493575185,-0.06719844628338431,-0.06609424927682284,-0.06154450513404175,-0.08250744488513943,-0.10214214547639323,-0.10411983502581332,-0.003942440585920897,-0.04890305974907301,-0.06437605830457233,-0.06419433140027289,-0.10355569010467894,-0.06650519944145789,-0.06306133922300623,-0.0956323730846211,-0.08175646234473406,0.05278195442481731,-0.03717680544413657,-0.05378275924761464,-0.06193446898587661,-0.05882011937446411,-0.06876540031907298,-0.09588516595300198,0.16274618372987573,-0.13450833876139995,-0.09122024382980541,-0.018401378424255883,-0.020468757543609946,-0.0632860309181196,-0.056603505122900515,-0.013188624994594318,-0.04486809424956578,0.43214961626835313,-0.0892418382175997,1.0,-0.11730772770026887,0.248375751261861,-0.1250833272873607,0.010090003909774214,-0.06030681567448516,-0.09400371878379446,-0.060358479869413006,-0.061010809103962026,-0.08046972448893303,-0.02688294501669491,-0.08628738371499842,0.11994702683694938,-0.06699423437322641,-0.03524865724926443,0.010330221461129817,-0.051949493312269425,-0.07325009874882035,-0.08105289586024994,-0.048615675030749955,-0.04495217178273531,-0.02313665775800825,-0.09605540175110275,-0.08215930479429892,-0.06802690106013938,0.20439366291464828,-0.01613101205066801,-0.030853915698818186,-0.09328840429525001,-0.057763862609799765,-0.06102023485987807,-0.1391209915112661,0.09021057501733726,-0.047941638637384806,-0.03514317234106622,-0.001451604005893086,-0.036110308453278596,-0.05011041010245178,0.0884858315857402,-0.04153343479262493,-0.043200565501230595,-0.03289597387308522,-0.04837937878277657,-0.08013664147679526,-0.07122222272178404,-0.06996910795407749,-0.0647515387563502,-0.010097233885390923,-0.06935908015774547,-0.027508298658003087,-0.06446434653452277
39,0.16726862779390594,-0.07132745720034295,0.03152784460176242,-0.10246987066956703,0.013984069638268367,0.043485048283995686,-0.01664159113997983,-0.09278817823726315,-0.09327163540605712,0.17692818054527693,0.1817149259052279,-0.044749345415259725,0.06599263366075384,0.11057202011121986,-0.1137264604786444,0.31001504918460443,-0.1185170751952801,-0.06989936688167736,0.29492957898093036,0.051947008662822515,-0.017888120926147538,-0.0660814394085603,0.15462150217861204,-0.034538485702646345,-0.06028777427055447,0.45158682736197986,0.15691197072538235,-0.1186097366455222,0.12060423759241137,0.06581529684036916,-0.030867515578815344,-0.04234783358540195,-0.08212839593831486,0.027395897029827997,0.06789348881219792,0.1727643800238288,-0.07939542349494634,-0.003995804780882458,-0.11730772770026887,1.0,-0.10796666154008185,0.0752124243360758,-0.1493848726149549,-0.10079958140213238,0.03845442655228195,-0.10995041502680168,0.013691013485915266,-0.11146712832712889,0.011977442540419471,-0.11124647856026118,-0.0899496742626708,0.5334318428947569,0.0026732281570550588,-0.04328859356350552,-0.036389428430059906,0.19065515992588788,0.4442099243528084,0.13474534007290034,0.027094620798686107,-0.09159898220279995,0.06465742983742426,0.429795858977808,0.027083746390053724,-0.05230676802243128,0.07659951523718078,-0.042096592277270944,0.058834232265444944,-0.04332727676210638,-0.06256048517523574,0.3589399738321354,-0.06437114251489003,0.056018144428123064,-0.07430737199302906,-0.056241877838041666,0.07543197393338688,-0.015706294438333743,-0.14229689866681083,0.10251705562337553,-0.07399436511248313,0.18773924320721957,-0.04146898207498177,-0.048945820224226694,0.0012517529483470763,0.03929004324818161,-0.023454318011272055,-0.013462872073598626,0.07327270329789698,0.14027644757595187,0.027433375689310945
40,-0.10936462013751304,0.020297088650473808,-0.07355900231234302,-0.04010788158315379,-0.06024868269924019,-0.04969200331186026,-0.048714000258498605,-0.04676483711705828,-0.04584637412032946,-0.08927261799388121,-0.06339891967864905,0.17020069954551098,-0.07730499607914734,-0.04648266787083155,-0.0473653703992082,-0.09078372294400151,-0.032166648002271175,-0.047488040110177945,-0.0905085957485218,-0.06127506996944904,0.07075408124970059,-0.027455408172511648,-0.040281611180088425,0.027268586023964096,-0.03597975086299842,-0.05054733596118183,-0.07059114251885515,0.38923306033961413,-0.09304983144736403,-0.046582783288176,-0.012352851523269417,0.09012179867378217,-0.0364114836367692,-0.04208563841435588,-0.0564343685944627,-0.032564697614790125,0.12216291131811932,-0.07300709706672626,0.248375751261861,-0.10796666154008185,1.0,-0.09021425387875347,0.013073027156895303,-0.04240017898481033,-0.06944150144068689,-0.04566624641238918,-0.0448611720130901,-0.058084114752185195,-0.019812677294947574,-0.03441730453890027,0.09278166240839787,-0.052075543280508,-0.025187316736751446,0.12800561648744072,-0.04331444535153875,-0.05449424307771509,-0.08027414393053325,-0.052173516838212204,-0.016886094124246014,0.07764083370727562,-0.07700960493397283,-0.0622658552614844,-0.04831564734539129,0.15169845008933225,-0.01046817350321351,-0.0315167854991681,-0.06287206652072622,-0.04286418157302756,-0.04520902178944063,-0.10692683443327616,-0.01185501789799988,-0.03537754744516036,-0.024735484725255823,0.1976378322082452,-0.030102478088385974,-0.035808174444694515,0.3360015217112007,-0.031173339008273862,0.03224647406927838,-0.026919974068674683,-0.035829030777271266,-0.05929445420715889,-0.050124975480873454,-0.051277442835170814,-0.04907589108645748,-0.007240512583654971,-0.07476876528889398,-0.027887844308070252,-0.04748412363827865
41,0.2664352524782473,-0.06941166429975265,-0.07283531822860723,0.24989678575998403,0.19555530098279103,0.09302432749661207,0.2982215977486792,-0.0520487043942994,-0.07957642708611895,0.14226203345250238,0.1260177042670293,-0.030503737697973307,-0.17030530403623464,-0.007298692308965265,0.08057607193194793,-0.019609355749924295,-0.09662661877114563,0.10215323698753678,-0.07524369299638005,0.02785640910573378,-0.13350154863633829,0.019913773102926784,0.30794216137657776,-0.05851674577130203,0.11924133642694698,0.15943695456762594,0.1781451110170571,-0.10240416454039272,0.20303970860924206,-0.017957104158474704,-0.020907378630501246,-0.02872475439221392,-0.0680152616008109,0.6347814147382077,-0.13595171900089142,0.058138258350418394,-0.11521778891037304,-0.09087637790421552,-0.1250833272873607,0.0752124243360758,-0.09021425387875347,1.0,-0.09270285025878797,0.0011923057406663913,0.29706779228764923,0.010594669455148314,0.18514789224810763,0.1269538784968726,-0.02735039098418112,0.20114633040873156,-0.05242905275218575,-0.029764202370700814,-0.006955867695109425,-0.042555449124932816,-0.08175106813007402,0.25000621452718574,-0.11516464628179614,-0.04062063656951209,-0.06196893723142492,-0.07707687208232937,0.16913195847123377,0.35165606112618975,-0.11219039694789479,-0.0835938279394052,-0.013087266196819675,-0.039976228220290136,-0.10789180458626353,0.15343316364065868,0.18762968100172356,0.19728843896796935,-0.06947011904306816,0.15835128537125062,-0.019486226726924953,-0.04037153164008636,-0.0709278911526452,-0.032866331679250786,-0.1080647984451574,-0.0590596952949346,-0.05143854012524357,0.16736059095583694,0.06028809773270455,0.1379708276777117,0.20775518609282057,0.3486161607911341,0.2702039630206782,-0.010411744203419804,-0.011315351781587806,-0.06605851274883842,-0.04578619811188061
