,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
25,0.06511519194407041,-0.044038515291008745,-0.011138102253007775,-0.017646053134481796,0.0830018517881336,0.16794919364393182,0.10920797526765734,-0.050851845991355865,-0.01705315494598665,0.017248510187903878,-0.026867775230890168,-0.06785878093235662,-0.010748717134287879,0.09812531230259075,-0.04396651574488547,0.033873506434873496,-0.019923267941209386,0.10038989085050078,-0.024626458804381746,-0.003456093048848809,-0.08190070867389902,-0.029831750712374552,0.26506856141717783,0.03260600374603799,-0.04270534410567158,1.0,0.015292249043795527,0.02451962107796598,-0.003511463552473869,0.27377215167264957,-0.010016158187680282,-0.019553565077088907,-0.04677131962786535,0.009126531618194395,-0.06926878730205559,0.13227920417575564,-0.061490322911588784,-0.031555432102695805,-0.06842352017374921,0.26678213672946505,-0.050550293947496536,0.20165391753667306,-0.03677064868099552,-0.008492909358574665,0.2836957980716036,-0.04703505813887953,0.109534180617332,-0.03674672731684242,-0.013119683832720507,-0.07557598307210808,-0.044132841286972625,0.2720539843211641,-0.027676550691394096,-0.034183679426475835,0.16370764647505132,0.5724538103890255,0.03954502164542009,-0.05653610302760627,0.023558390821084227,-0.04196900163208683,0.040254273746381124,0.12864635921314713,-0.010152377334486054,-0.045426542561359966,0.013755061910947131,0.48713399620741193,-0.029063379756833256,-0.042194404362876595,-0.01301685523043945,-0.05665870745745012,-0.037578741664271616,0.11056321869044264,-0.02836684934029185,-0.030795930499232103,-0.032893705322915204,0.04665162935135523,-0.03657203277573586,0.0031124962617906596,-0.03792377549107887,0.22962753404033304,0.022730327283733216,0.16998062348858073,-0.053007584690276846,0.04223237535045124,0.07864795061922031,-0.02744326613667748,-0.054126837747927155,-0.04061224742430379,-0.003923946178915498,-0.03670619818376794,0.06197383810864483,-0.0524431244620758,-0.07693992455303661,-0.016952800618008784,-0.08477367594283344,-0.029991113502253107,-0.025848307004881096,0.012684216879213448,0.033324721441347724
26,0.21371054260286265,-0.07638817708930745,0.1433205557501288,0.14818777502454644,0.2560212396452173,0.06102842338118815,0.10680834873475104,0.22478333129821076,0.027532030578646616,0.2248223565041101,0.3233553083845222,-0.13675065357944483,0.018133797401828237,0.04880522116521975,0.06264311487449914,0.08642802740487501,-0.03597522391614483,0.30738590470177024,-0.046681571012388554,-0.010288122168025892,-0.09273237316507091,-0.0035342039231577044,0.07838656992793062,0.025590292134158255,0.1650015705336034,0.015292249043795527,1.0,-0.01045184832191262,-0.05822340636375134,0.006564392838314901,-0.02324592499931875,-0.03774179832540797,-0.0769831393678274,0.24984805167165883,-0.020236377853547705,0.047487895901400415,-0.1281419059791793,0.03864379083009216,-0.13760139147504913,0.1314601143094244,-0.10464638084946118,0.27009025082432186,-0.07481248180467204,-0.029452295554738918,0.12987324818350024,0.0300993082658497,-0.03475095224003748,0.048382109234142046,-0.020264757985275425,0.07958728876598747,-0.05494959919022902,0.005948406443681928,0.3128210510084405,-0.0023369361963452664,0.014071666355907866,0.21048699316874567,0.05465748723990747,0.06684380195562381,0.0018148912010974997,-0.09001516221503963,0.07329479730115429,-0.025860771667875353,-0.04515377351658651,-0.08860977023164567,-0.01927805060334325,0.2225441449357461,-0.03367629087315269,-0.04450711631355121,-0.013449497667276319,0.08361687494164222,-0.0715750321105511,0.07871733365742763,-0.03408169710807066,-0.05263078634916715,-0.05260193735492939,-0.006418631926042672,-0.07490592328229564,-0.008529534886174016,-0.04677824871564969,0.015410994067977496,-0.0051431831781174045,0.01351381195006693,0.39268611326387926,0.1102986096165457,0.01065398419693636,-0.03315722626060432,-0.010979271074114083,-0.04567746335546374,0.06691559908031276,0.006561259182316821,0.12799141743036782,-0.10608798011457965,-0.12791518754372364,0.06916742490682161,-0.03544320611990481,-0.00845806725801341,-0.0499565010810856,-0.04511792950981609,0.21946893562913586
27,0.001814884153069847,-0.022788904615279507,-0.009307261203522012,-0.006125865125984193,-0.013470458337895721,0.05944106655245383,-0.014365829875935435,-0.025212297995784578,-0.0007622172796447326,-0.021265167287959547,-0.016552433053693527,-0.033818675542656614,-0.035940998809886125,0.02195842980746192,-0.024355732906699047,0.0022751809819365966,-0.0212230294637673,0.020058968711758166,-0.021702840898734404,-0.0030278116354721316,-0.03226600487802622,-0.0161989723576587,-0.007324256371054837,0.020466751215412197,-0.017290264644454566,0.02451962107796598,-0.01045184832191262,1.0,0.039269233025432934,0.1206332621380461,-0.007713906511050259,-0.009717460051369607,-0.02554300123895594,0.06795101468163346,-0.029748731802082866,0.0034058167203533394,0.08443829651749576,-0.007572111116277268,-0.03508861187622553,0.04558516738198595,-0.025177858056555546,-0.0022168132532316073,-0.019435581333771913,-0.007791748902635086,0.019163527274256773,-0.019740165065038465,0.06953395112746288,-0.024732878583543623,0.05085199450488048,-0.03519022048379945,-0.021460468083272885,0.007497748594108504,-0.02876783147633572,-0.015872443661798998,0.06302040461392677,0.007706974309735485,0.05945739482228567,-0.031179130725771866,-0.019629817907820167,-0.022080962651743925,0.03757336367446674,0.021050790675411914,-0.025887777412288277,-0.007077821737915574,-0.006467855473021648,0.027322448692357615,-0.016257027159801866,-0.024493468089320486,-0.016830715588455423,-0.030272905481350795,-0.02011329228478847,-0.012260096919718367,-0.014649401262725013,-0.01657421946218927,-0.010530219576686255,0.02234539398673888,-0.020286513278774253,0.0036136667224757387,-0.01765996370183283,-0.0029204216100878495,-0.002867281307867002,0.026487699117311875,-0.03743767585396292,0.044614332380680626,0.06826823465668332,0.01875408798079646,-0.02945129456427965,-0.014243784149747665,0.005414053213216324,0.003303950385593585,-0.02409270075783411,-0.027187488669690955,-0.04095225920313446,0.013802799678982245,-0.03972839129665285,-0.009391546215853771,-0.012565261205197104,0.1265176373760729,0.006414648918607619
28,0.032173224784885976,-0.05366151344799479,-0.030384089323154534,-0.025553259090024746,-0.04678595888822275,0.03363513559177024,-0.03679622591125147,-0.045650048292490496,-0.04802436071154094,-0.047331902699413654,-0.06226199527048043,-0.07921145724226086,0.06874625403692614,0.015721797402930157,-0.0479708387006422,-0.014698242100123568,-0.03920398171192206,-0.031068376195433105,0.14453610774880707,-0.0035314606098660814,-0.06812254585250635,-0.02600913932033344,0.09246832154678628,-0.021825210302866598,-0.06205239818616825,-0.003511463552473869,-0.05822340636375134,0.039269233025432934,1.0,-0.0004784257741487848,-0.015778052823881783,-0.024021785453066876,-0.04573626189643143,-0.025549995352161375,-0.035467215924843934,-0.009496756097463461,-0.06623031298634982,0.11941207480779106,-0.08118480071134551,0.01548860192030664,-0.06088158343183597,0.0601748912877798,-0.04232563962789755,-0.012180093120910635,0.044212011215479845,-0.05757566532160001,0.2600492301611798,-0.054650950127143466,0.07433506986854926,-0.0730245166758913,-0.05273084748759777,0.16240451740157819,-0.06300233775261815,-0.03614516147311529,-0.024051922209898997,0.026452305930132272,0.008854981305657253,-0.02734705082594751,-0.02629330442905023,-0.046754245179489846,0.13655635753365872,0.19587282971164344,0.0361002492486388,-0.06032856970523068,-0.001920574744954664,-0.015465493461304287,-0.04764810073047359,-0.04683485323716296,-0.004701768095285671,-0.048977989635217906,-0.038034667952350325,-0.015544623396820837,-0.02755791187425137,-0.039249097947821734,0.04609826253884698,-0.0033677150458684434,-0.035264579585353346,-0.01873844600957845,-0.03230500015923738,0.05898975249346437,-0.029538183197501802,0.46737134762515253,-0.09265460326747177,-0.0014775125412027478,-0.013689569767980652,0.07812952349641523,0.018852358237537906,0.03590199259225431,-0.014544748000929284,-0.03969809927805178,-0.04474591088326754,-0.06314487957098049,-0.08924238807287693,0.0341065905418446,-0.012378323868518736,-0.03963444849653551,-0.03270622353914108,0.21163096524966013,0.08593039257152829
29,0.04323048182454047,-0.05559092769204649,0.024504429651254364,-0.01657981944903948,-0.02478389515283143,0.006887379417111482,-0.010213401318629715,-0.07242981263905064,0.11225177462437302,-0.023459708417365534,-0.06966333655520021,-0.041448197393794864,-0.0010579810425367618,0.3457302261266272,-0.06615057844511524,0.09098149916906785,0.003395037715150923,0.0021932960209692463,-0.05587264114618496,-0.0032603077504549955,-0.05774052259149719,-0.04231087008354942,0.0016070554258216414,0.24746078668957858,-0.06867818322299965,0.27377215167264957,0.006564392838314901,0.1206332621380461,-0.0004784257741487848,1.0,-0.010313041555837283,-0.02316298460611637,0.0018380328129826212,0.05432955393511023,-0.013793253911676389,0.057035252789749455,-0.05769286414483078,0.07364159481061369,-0.09515331081226179,0.06357924221440313,-0.05069470549869119,-0.02074625818963261,0.015383214417872833,-0.0019989358422888587,0.17983538339998567,-0.05919278191681811,0.0759461916882303,-0.033777816379724546,-0.016510401798384044,-0.06740728553845986,-0.058253829538431515,-0.01568127897453405,-0.0717981954679009,-0.04135032972271277,0.8153230469488121,0.06837844797836162,0.1360682951432673,-0.04389769250011391,0.019565489350276997,0.0016251466943341805,0.09903636909399219,0.02910940137205276,0.020149278763696033,-0.06965987611022564,-0.013213355498957954,0.051255177651083304,0.04169638674800225,-0.06589546794073575,-0.03461349624296663,-0.07884508325999287,-0.05017550777171223,0.05470014413848101,-0.037830281642197275,-0.043101839749659934,-0.016441618511144406,0.08325240058868807,-0.020149970843552557,0.11854154643418377,-0.0002868071546719402,0.0033482480126948728,-0.0002134187901621609,0.16643751293866038,-0.09046662601499142,0.020842255589346863,0.22539138323622876,-0.022137030787364752,0.008227224163544622,-0.020062244224592525,0.09442246136126027,0.11079116344291301,-0.05347169218994165,-0.026437963163324574,-0.09295305328668596,0.10927562848679037,-0.006307361738949695,0.03311996821924783,-0.031998739979397964,0.06591487811159277,-0.02309485543194354
30,-0.031075820078903173,0.0004722565408370456,-0.009376598180655211,0.043208601003621165,0.00265723752111579,-0.015983707927191674,-0.01305600215304447,0.029046869406446615,0.017112832707060426,-0.027352584040808238,0.03641525772525902,-0.0021488367347379917,-0.02969607747291865,-0.010059382867363059,-0.009730378697717673,-0.027250854047547006,0.14950952157922048,-0.020678286510625865,-0.019966647835784872,-0.0026898124732948493,-0.01947760634673709,-0.004384936532981939,-0.0016180554264583252,-0.006714157431732403,0.02112669282386785,-0.010016158187680282,-0.02324592499931875,-0.007713906511050259,-0.015778052823881783,-0.010313041555837283,1.0,0.001265362161966292,0.04021632856778995,-0.012513592418164979,-0.02261130994733714,-0.005820418851805399,-0.019713568459709018,-0.011363977723226113,-0.01823662889870961,-0.01868236660816673,-0.012263954587651995,-0.007536767454309958,0.056631749014586855,0.057384203718003284,-0.01696176602226698,0.01808885747630168,-0.015038986350428683,0.11081078529453064,-0.005464594726729116,0.016291052425668702,-0.006774490590495988,-0.010598921189380972,0.09449431014015952,-0.011755793648965267,-0.011239720327856195,-0.028822397774593236,-0.012617991314976843,-0.017774244652730534,-0.012196651603121302,0.000581441559939335,-0.0273948248139664,-0.01168810735641411,-0.01545117188255481,-0.0036705909294099583,-0.0019802370874903953,-0.018172374075313347,0.03929036840282331,0.030603355823280148,0.0016165542744450822,-0.016955870870152906,-0.00937936934034457,-0.009393172361916276,-0.0029692986834683765,0.030679573389892252,-0.00314076820984217,0.026432857364352292,0.004868964300395829,-0.008139176389443909,0.05375878645858,-0.0024947673454564214,0.03942691051143417,-0.01702946922147615,0.11022635794702611,-0.014013897585075295,-0.005899712958808166,-0.005970933087473287,-0.024402401687324472,-0.011794443922587643,-0.013680044853549716,-0.010133111321900113,-0.011131848696821132,0.005868583256683154,0.0663262491470119,-0.02000743276310942,-0.0287033173609191,-0.01634172296741039,0.005567786702229826,-0.014520743341389277,-0.014301891027969835
31,-0.04080840064517065,0.07147050087815199,-0.012074411771354057,-0.008048250746673155,-0.020672456888799654,-0.021179477650576102,-0.018214447373182435,-0.005124321080064625,-0.014920787105335289,-0.03917352905452209,-0.0250134166371586,0.019912500567503134,-0.03907733704369593,-0.0146693818099832,-0.009880163649267023,-0.03723200910509026,-0.010656446424967884,-0.02718332981882801,-0.025684174748805542,-0.0033817623264569613,-0.026241948772985732,-0.001671054491282381,-0.017006146910357116,-0.027118558624350003,-0.0025286561105938295,-0.019553565077088907,-0.03774179832540797,-0.009717460051369607,-0.024021785453066876,-0.02316298460611637,0.001265362161966292,1.0,-0.0015999743497628598,-0.020745869901583294,-0.02919060872545779,-0.011123394060374662,-0.019967403583630285,-0.03205623183079896,-0.020596271860656358,-0.02371631296460285,0.0904581455757835,-0.028653414314987805,0.09453972861542831,-0.006438462390076007,-0.025362324937789955,-0.016315377253048845,-0.019201411453091285,-0.009730105827448385,-0.006707814982170077,-0.00203564724713717,0.30419467759777713,-0.018144124084671046,0.0018708761835077971,-0.013987010254671042,-0.03116540292611985,-0.04077736237580412,-0.017254512374004785,-0.024821019450487328,-0.01672548033971626,0.004947912820609448,-0.03494675891526059,-0.012650515040378962,-0.02486580155245255,-0.011303537968726244,-0.005863350605118486,-0.0230105991319828,-0.014683411933773295,-0.009572723230156274,-0.01149672317466886,-0.022792299487000855,0.006899080079427934,-0.011250598225565402,-0.0004203079934824052,0.1956637532272278,-0.014572991558741113,-0.012305969150370721,0.010525600404564862,-0.016482036226506333,0.007235413810622283,-0.009989753247499837,-0.00665931598733817,-0.03791304444773644,-0.010721017617704354,-0.01901716391932523,-0.017921167384433494,-0.008511231131001872,-0.03111775756303647,-0.014966756272781002,-0.017278652265088644,-0.01821244313002115,-0.016222726645242568,0.0358595582334942,0.03769268354382345,-0.026242533992052057,-0.03688452695063345,-0.021759356523723797,0.057157701531446656,-0.018288023385290047,-0.018855198606443357
32,-0.12056528897023641,-0.03661037052685838,0.3025462427552026,0.017742021985212523,-0.06941916753949401,-0.0611477534254076,-0.053027501811317594,-0.0038835846970825313,0.6977960495217177,-0.07927499651028971,0.020472140913911648,0.21524396178666266,-0.10833995193413072,-0.04437494368739886,-0.03036345081483653,-0.08521845999731711,0.4068176668146989,0.019582449641071024,-0.07534882136149512,-0.011010858489564228,0.15244627316347079,-0.025753918877623343,-0.016560392383065003,0.12333409909382054,0.08028531982844817,-0.04677131962786535,-0.0769831393678274,-0.02554300123895594,-0.04573626189643143,0.0018380328129826212,0.04021632856778995,-0.0015999743497628598,1.0,-0.01874888859740196,-0.05774340279196996,-0.030801082810841127,-0.0559028634784991,-0.1052370132320198,-0.0687291082159297,-0.06777578053698625,-0.028876706958582347,-0.09846532725534675,0.25223651373463774,0.07870430150825318,-0.07885206256561601,0.13230063341489023,-0.05431463603304079,0.29096025370005707,-0.020429046411612976,0.2820232167369939,-0.045406344129927806,-0.056597688709520505,-0.05649266573848166,-0.0027873785727368966,-0.008361563546948943,-0.11821960260828354,-0.049284813542900714,-0.06657382391659894,-0.041940078396961254,0.22542177552903686,-0.11370453071340914,-0.04610233917513925,-0.022372671053292343,-0.03769904834014304,-0.018560064595218227,-0.07321599229850663,0.6542251670164305,0.11669536907887681,-0.03282263943597794,-0.05494020164963064,-0.04173153807040443,-0.039527015339915,0.021052965204070698,-0.008672748734299934,0.03472712746721497,0.04043864722883864,0.493999762633265,-0.00789537595480076,0.4693510797858917,-0.025098818966111484,-0.0015194912075204969,-0.07248527737838517,-0.04232908899095714,-0.013557568176459027,-0.037581574101203996,0.04022315345111881,-0.09350438001510236,-0.0364447656475191,-0.04119425436099887,-0.006294155388516106,-0.03638255398984706,0.035778246661115745,0.12481502726934635,-0.052362295181930446,-0.09357276301630119,0.22692134695621358,0.027160752990463742,-0.05458724135859212,-0.059337495992555916
33,0.026855072432689378,-0.04360045046250578,0.03658394866812145,0.1267766610526931,-0.00453164282945505,0.20645436794733685,0.04530552203199284,0.09587372947004637,0.1738142028996028,0.08561363530336907,0.09938180235696487,-0.07223701913086472,-0.08375285468769741,-0.025931231003957576,0.1230301854844662,-0.02320674078100054,0.0735846016136621,0.2729903949514427,-0.06288594633433811,-0.006468769877612857,-0.08352002042350926,-0.026129930819229916,0.08904811370086979,-0.04766349005962002,0.08208260030019869,0.009126531618194395,0.24984805167165883,0.06795101468163346,-0.025549995352161375,0.05432955393511023,-0.012513592418164979,-0.020745869901583294,-0.01874888859740196,1.0,-0.05818201278372264,0.037172898203766236,-0.06482471832267366,-0.06207791581735847,-0.07259678560523661,-0.024128362849681846,-0.054488304639408174,0.09775254508027986,-0.039925564825995366,0.04412057807802985,0.06834412147181762,0.19799024950586436,0.15882028482543398,0.10213834396846223,-0.019165500358359747,0.02281050620340777,-0.03661951659154061,-0.03876088064624261,0.034694905043610696,-0.025007906481164056,0.021959984481532004,0.004402646422389881,0.21864112706261088,-0.034547244244006015,-0.012573804828413287,-0.04652348827789321,-0.03879861672419285,0.02451303807865126,-0.04199594962832552,-0.05804499117515107,-0.015509724996297217,0.129529098506799,-0.015372757270421422,0.05880234277619146,-0.013910470462936473,-0.06297117002768002,-0.04393284496348294,0.012370847028269894,-0.006971680815528816,-0.03404141668561289,-0.024200752003794693,0.1543761650205704,-0.03919707534056438,-0.019428853205910767,-0.04039339139596612,0.00960469304780422,0.022388468227711657,0.03425855749122868,0.1037774000039124,0.3002197679968142,0.1717596830299966,-0.029256574547734192,-0.06106087761006038,-0.04369715316654495,0.10114313724054798,-0.03609133154168079,-0.02298612144978943,-0.05586683187557501,-0.06516257368658729,0.12160623714121326,-0.07791291806682701,-0.015858737141035976,-0.029483004562614892,-0.016751104077215036,0.03545044962866235
34,0.01316199920629081,-0.04303392354509169,-0.0037045859401878926,-0.07602860338323372,-0.09900113682115905,-0.039886418119003605,-0.08234582696340134,-0.09081108020373017,-0.025762525716399767,0.3502136121435717,-0.04938864808942111,-0.06503315923633674,0.3703852195694419,-0.020573102946474575,-0.07656951181815362,0.15794730380042699,-0.053543972808871985,0.023571152991845,0.16947102038037087,-0.007410139322769587,0.37689994710736485,-0.046470353269950915,-0.0755859876317012,0.08183948983718906,-0.07861347876974108,-0.06926878730205559,-0.020236377853547705,-0.029748731802082866,-0.035467215924843934,-0.013793253911676389,-0.02261130994733714,-0.02919060872545779,-0.05774340279196996,-0.05818201278372264,1.0,0.0034832298070055796,0.03412419502714795,0.05740306674784955,-0.012424155406127001,-0.011442575704018234,-0.055024015197847886,-0.13522226334082493,-0.05580909087101667,-0.029679104084975316,-0.10853660371970467,-0.08027263660362285,-0.043934324067859166,-0.09092532698454031,-0.014496304723486552,-0.040959436377279466,-0.057833362657189157,-0.02804528923440852,-0.09030626428620059,0.08173784836958792,0.07560300491487057,0.0415508492122397,-0.059301600565092205,0.4795838848648699,0.09130485042721773,-0.062246821005335885,0.0020113970798646026,-0.05687778339271534,0.3608277491606856,-0.029399331072615116,-0.008577002168702327,-0.07018022800678927,-0.023658372051619157,-0.07582212053246037,-0.04690258107398118,0.20754220204532417,-0.04427110239556167,-0.055261164811787916,-0.04003697465085861,-0.049503387805073656,0.06910177814177905,-0.0443409189580317,-0.052997271472998236,0.038340156513754664,-0.04951979905107282,-0.039428720333859385,-0.05570161266931341,0.0220504352111252,-0.13880318793614993,-0.056568018992892835,-0.07209978572611286,0.001491245649547495,0.23406789833102196,0.10512756161455147,0.02751110170199879,0.33096676294737126,-0.06704818809703164,-0.07073683612297135,-0.11253450537558919,0.17012311761881777,0.6758289016026227,0.06053024867844554,-0.0338590504503159,-0.00968999785043341,-0.05022416701915429
35,0.06819583506662386,-0.019406597120285144,-0.012231799249316081,-0.006837520501416579,0.09987588152889694,0.08889067689938673,0.05553839282783807,-0.02492382539372065,-0.012129286772196168,0.03995725542303409,-0.018473087456707612,-0.04279757756933078,0.03935563430729202,0.0004951014531752087,-0.014143468381058635,0.05429485295882976,-0.013431631969303692,0.06147632804244503,0.022905574133517834,-0.0031159072667551893,0.002112675732785985,-0.013354264429961434,0.04124161196834391,0.05136105178613018,-0.027585807963393213,0.13227920417575564,0.047487895901400415,0.0034058167203533394,-0.009496756097463461,0.057035252789749455,-0.005820418851805399,-0.011123394060374662,-0.030801082810841127,0.037172898203766236,0.0034832298070055796,1.0,-0.036059286575118255,-0.017712703861846892,-0.04452548668268634,0.16781232093831444,-0.03226653168415937,0.08509130408648476,-0.014584285939360118,-0.0026115205461353912,0.05581678515888934,-0.026426139606232094,0.08249870272968998,-0.01418454553747835,-0.0042350681376115765,-0.022424333703248426,-0.01837903898670168,0.021553550240109222,-0.01016265555896001,-0.011059231634893278,0.06596588321907956,0.12163029724799486,0.0421728390198919,0.005379022764662112,0.011348537876645744,-0.023391227144830197,0.03217007413246269,0.036095507198633324,-0.0008254666055157673,-0.025059149895332353,-0.0057945766275437904,0.07927199501992073,-0.012517390112187571,-0.01831817832055254,-0.017106921686508677,-0.01080109848443266,-0.020460421482276066,0.0249620087052028,-0.016839856245078097,-0.020759834282522354,0.01249776457927866,0.07327428476388559,-0.02347090945018157,0.029257162317858076,-0.016343846757482707,0.09732136215726814,-0.007933259896189458,0.07744811451861738,-0.03352370030159703,0.08544779696298728,0.027480620942368715,-0.004972341704499638,0.005390327970251391,-0.005176641858869868,0.13791140677139135,0.153415591155457,0.03524852928233934,-0.03194957376170385,-0.04022996888402765,0.10317019983829957,-0.011193185211943062,0.002398256927478721,-0.017210111769208065,0.015454061483706037,0.1371685402344846
36,-0.10143958091629351,0.1350475408897756,-0.021533399148617266,-0.0677130950960771,-0.08530619120340552,-0.06553167156072665,-0.06246062560450508,-0.08038483819912032,-0.07417607820513346,-0.08073026215639631,-0.08658868742486409,0.12095041056551954,-0.07209683418697886,-0.048724546483658274,-0.06549154825776343,-0.08079632181252716,-0.04647474153423388,-0.06249488547618323,-0.037898237269051026,-0.007747284425910413,0.12677505229367175,-0.039647492909546174,-0.0668044148366917,-0.06778953835434216,-0.03522985100865983,-0.061490322911588784,-0.1281419059791793,0.08443829651749576,-0.06623031298634982,-0.05769286414483078,-0.019713568459709018,-0.019967403583630285,-0.0559028634784991,-0.06482471832267366,0.03412419502714795,-0.036059286575118255,1.0,-0.08853703887194726,0.431986195264735,-0.06303220169711338,0.11811922818387752,-0.11218147045552229,-0.045067714769460004,-0.025916241200546163,-0.08735479765787835,-0.06874521172309317,-0.0673765520184087,-0.06730210154791436,-0.020629036539045756,-0.07352266851033562,0.009027903615314747,-0.054756712232615204,-0.0825064379136663,0.06602140140720776,-0.07074462798778428,-0.08367598561880202,-0.04320021721792422,0.009331103889099957,-0.01936265740435191,-0.02986430034439642,-0.09877793020183503,-0.041656861843779674,-0.05052014854203134,0.3245443266132274,-0.016266693393993035,-0.07273907781872718,-0.05848688864574039,-0.05954914786840562,-0.045331047430837046,0.07241963206682704,0.06001105137542236,-0.04745464367399066,-0.02845596841492143,-0.03036404259444498,-0.0358810377907158,-0.03725762475899089,-0.024359383465136296,-0.035873978970361625,-0.01002355763857651,-0.034503866869706926,-0.04913472832031283,-0.10658013700081642,-0.071711976827426,-0.055770704139613846,-0.05441296431275215,-0.04143428746823177,-0.07086839041189928,-0.010181772594580484,-0.02866877853116269,-0.03206012260725864,-0.06116220790442222,0.04601136889095931,-0.019503334685114396,-0.046318629284166773,0.013341618707671556,-0.017348893414613226,-0.019927778485230325,-0.0640062567357055,-0.061897542575159545
37,0.2980880296383124,-0.06852013642923667,-0.025421081057011546,-0.0659440817994483,-0.01905929402884902,-0.06335195594417925,-0.07357872493333474,-0.06719261485250391,-0.11713632445840004,-0.03407198786198835,-0.007742619615544692,-0.10298489425763614,0.3676292289703964,0.25564536496529927,-0.04409426727824113,-0.0062654916104973035,-0.07230953713044122,-0.08074521746338219,0.04616731482881491,0.14469000735992738,-0.05775947107334019,-0.052847751642813495,-0.07441615672745472,-0.09514335380695052,-0.021009378864222418,-0.031555432102695805,0.03864379083009216,-0.007572111116277268,0.11941207480779106,0.07364159481061369,-0.011363977723226113,-0.03205623183079896,-0.1052370132320198,-0.06207791581735847,0.05740306674784955,-0.017712703861846892,-0.08853703887194726,1.0,-0.10001874766307026,0.04263109917637479,-0.0780937539865975,-0.0630911062882352,-0.06269019280172183,-0.03616213902604705,0.011038062559593087,-0.0984747789698541,0.026934371628859893,-0.10063512305567807,0.029243643191416476,-0.08268414873594107,-0.0690585010882039,0.022531814910192863,0.011301977122357884,-0.047799459913514294,0.2211348315658974,-0.012222256260167097,-0.07916799854086778,0.04888297163929686,0.11355933814526167,-0.07624777718129748,0.6512509812435268,-0.028094232210331693,0.1235638869196688,-0.04359468441831461,0.010416573530496704,-0.04320609513679116,-0.0887936956231225,-0.08062497149082327,-0.018273014448276868,0.038781963419788824,-0.0367093459440309,-0.0388646274862355,-0.05003186240506488,-0.04616797741858671,-0.008665329457147717,-0.05417174086732246,-0.06636679017131782,0.03218124647759141,-0.06274893344281722,-0.020451509515944644,-0.035478692775980675,0.18571443017715347,-0.008446887996793172,-0.09077229245016102,-0.07948718309603842,0.03914886315220373,0.3483709094373172,0.042337285500244105,-0.07456317287328765,-0.025049239992446126,-0.045696627869370954,-0.08385813611828961,-0.11822373205048842,-0.031155022961543925,0.1844072379052158,-0.10829096749549418,-0.03625641818965913,0.049763582828188685,0.029251761429727907
38,-0.13333375472218037,0.16561711803221113,-0.03847193845130509,-0.06415046545199464,-0.08411727546346578,-0.07270207544279172,-0.06638672680060317,-0.0813661413266663,-0.08547538959080436,-0.10579210721709223,-0.10487691515079853,0.18453162018138475,-0.10340187612006074,-0.049781617582387284,-0.06181462718417496,-0.10582407787750506,-0.040316766356257513,-0.09679643833615506,-0.06295358341777703,-0.00990317687368603,0.050520365166313363,-0.03689899304376545,-0.06448957386333555,-0.09248913938864846,-0.06015088305883814,-0.06842352017374921,-0.13760139147504913,-0.03508861187622553,-0.08118480071134551,-0.09515331081226179,-0.01823662889870961,-0.020596271860656358,-0.0687291082159297,-0.07259678560523661,-0.012424155406127001,-0.04452548668268634,0.431986195264735,-0.10001874766307026,1.0,-0.0785588060122977,0.23967727003731593,-0.12278009683608734,-0.03060199411979351,-0.024689518040452274,-0.09688891414877912,-0.06687757487730257,-0.06604500903006885,-0.08155889302517536,-0.02392526732065995,-0.08633740541636493,0.11311305650315134,-0.06185051085901967,-0.07661851117153123,0.008013505937752562,-0.10944928792230099,-0.11755905672047533,-0.059017606424135866,-0.05515568678811762,-0.03957455586342074,-0.01164337596346553,-0.10770931455549074,-0.042414700488016,-0.06453330100340715,0.20549854371392764,-0.016083190710004094,-0.07994394748221392,-0.06691682621568996,-0.059226788938049904,-0.04703048368233145,-0.015174460416791219,0.09491487401004567,-0.0461657820589049,-0.02545131087294814,0.00016059131160471845,-0.03480654311322441,-0.05292393274457349,-0.030714903601126532,-0.045610447106589236,-0.04432684808714145,-0.03271331337717337,-0.04845880471483963,-0.1383484026578377,-0.04516748701261056,-0.06781106904759217,-0.06403164080033114,-0.04194815752586832,-0.08658887097544526,-0.027154035683187534,-0.041303475508623004,-0.05342298171609884,-0.05790820221844917,0.1549666453442639,0.017511405733792725,-0.06873511105676577,-0.04247002668257627,-0.06247117945583037,0.001202868213536593,-0.0644643718715821,-0.06408576896113956
