,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,-0.042250674236228386,-0.08264184864807564,-0.029696422563503563,0.13463979035841317,0.16793979528315656,-0.07162253563557938,0.012826931854678944,0.16307823324107615,0.07335958444236775,0.09655151728691,1.0,0.09066246943282666,-0.08269299053829815,-0.06828650429905796,0.03176921908023622,-0.06358025735160362,0.05155518631574328,-0.06499836211435683,-0.06381991312995593,-0.011138955035717202,0.028980585577914428,-0.01740636932514963,-0.019822208786301553,-0.04944152353589765,0.29324589130444156,-0.028111897059244433,0.328375875602574,-0.05918982427176371,-0.052644693869359244,-0.07039900486147205,0.04312002607109887,-0.02416031437822984,-0.020670740052214268,0.009408433341300756,-0.02101142914428263,0.0002912403761291752,-0.08834976658032578,0.014795386368034178,-0.1040923775378359,0.21002743228280601,-0.06274855396939419,-0.0744196791940692,-0.015632954627346502,-0.0005732036015971172,-0.033421720134740034,0.06286455017352602,-0.06017102970942635,0.134964928554636,-0.02475194892209889,0.1923428183824865,-0.049231173987440535,0.058791397642875595,0.07888116895220959,-0.024784284947558792,-0.054234177090577755,-0.03542021748148276,-0.024128660017065175,0.29378794791874524,-0.0002911213046602713,-0.05526582555368497,-0.0842555891915722,0.3170136844290036,-0.07992099002197656,0.09368673495649288,0.0055498830404244505,0.03800560232472595,-0.017709487686909213,0.03959391752792991,-0.0026230934115812317,0.11807970480408289,-0.0647478278130233,-0.025854258173337856,-0.029446268789785762,0.03580330902453404,-0.04722867152961782,-0.010119544264898356,0.007219635700678462,0.03869588374462121,0.057226577003980025,-0.024863146813550386,0.06289036954610147,-0.01928054970745049,0.3706199832050704,0.007234997520334855
11,-0.05859108744800268,0.08699351560713395,-0.038161300895847086,-0.01943030393528226,-0.02354439989189284,-0.0332878005707507,-0.027080894508516643,-0.021967423050443687,-0.006196414773266501,-0.04196246335104088,0.09066246943282666,1.0,-0.04283581066686554,-0.037012295582188076,-0.02457436142086165,-0.04576324809608465,-0.009871014505074051,-0.024455595100957964,-0.04440054206589311,-0.003916961495125316,0.00845035287616653,-0.014630779813737161,-0.019795984616630107,0.006466520438733996,-0.005897819943921425,-0.02483779568209021,-0.049010453901136244,0.11855955259497075,-0.042054851154512934,-0.029387080027551627,0.009793670065060253,0.0555116894133027,0.03288783280131849,-0.02656014316792636,-0.03548423505877199,-0.03232418995915063,-0.02082827921769632,-0.031559724479630916,-0.003476202323169579,-0.04355284218318606,0.17389827700718852,-0.02417306933957461,0.14776892892708585,-0.004934684241230263,-0.03802861407529104,-0.02213775872580066,-0.026272040716761196,-0.00939505325835603,-0.009821893745191093,0.012689020418120334,0.05884570267882465,-0.019132322923687283,-0.022581449428874384,0.0009227128261608656,-0.028367552934750573,-0.028787442987901098,-0.01819529445738217,-0.010684632498893254,-0.009231407549943674,0.05809973624722372,-0.050217444875143055,-0.01456754253852931,-0.025772128568428886,0.1631212410052662,0.010086802969072415,-0.031979470805381244,-0.014189431661134524,-0.016917521215110157,-0.017951683434262348,-0.02866395361428516,-0.009812111024112086,-0.019086115236457334,-0.006894404524903468,0.4689847892706127,-0.014036455705535123,-0.012008615054523252,0.03656341278189194,-0.01468947576395813,0.03501686436539353,-0.013746375255613634,-0.00603073378541542,-0.012858287117105613,0.015794650931319498,-0.025313823085725336
12,0.2313035882334672,-0.09407995109218831,0.38489608478388704,-0.09977402467846376,-0.13020043474118972,-0.031554605713607534,-0.10432045554397536,-0.11487195929348895,-0.0542697637276256,0.36303080498776374,-0.08269299053829815,-0.04283581066686554,1.0,0.1025928570046555,-0.09858192445539382,0.2902564325144185,-0.06245679970996837,-0.07207625650378582,0.5313256795004784,0.006207503942710193,0.29126429994130854,-0.05823429371874843,-0.08886847301268391,0.07473029821361273,-0.1006805635192099,-0.08829309396092387,-0.04009118272870398,-0.09931351559252384,0.13769301173624449,-0.042671257036827316,-0.028885653220439077,-0.03683999207492414,-0.06555522716060966,-0.0698635972259748,0.6041882787282433,-0.04573777498586198,0.010636452116915468,0.11638701469308518,-0.04359514467821641,0.06768101000080001,-0.07660385494462646,-0.09073051353451624,-0.1319303605602819,-0.03540427816937851,-0.1402257590703508,-0.10304421969423114,0.029844541608458366,-0.13110470774561056,-0.006864304215700151,-0.09463083068502064,-0.07562691469966731,-0.05097633565175965,-0.09599431622026097,0.07193070845397051,0.09161929207716457,-0.06398917214141045,0.13146165273677407,0.30576222331698566,0.03989375778465197,-0.07690626120073041,0.10224174142381962,-0.19435439479773675,0.6701534989645421,-0.03585731392875671,0.004578388824345232,-0.09397319485321665,0.18785471185348768,-0.09737287812940612,-0.06491407113685152,-0.07614534526682026,-0.05517720790422921,-0.07153116106617786,-0.05643225677608704,-0.060047287103445514,0.10295989753353191,-0.045433788087513804,-0.09749871286048498,0.12786691870602152,-0.06738581610516411,-0.048818498908087274,-0.07711379751096302,-0.04168376323247333,-0.1602115695916101,-0.07796050923591018
13,0.07750484830613094,-0.06669571494850614,0.11136283913540532,-0.04030734304578773,-0.05503743130325185,-0.012320363753886772,-0.022880606793341595,-0.07981147782344375,0.07573134450438122,0.01891505925797708,-0.06828650429905796,-0.037012295582188076,0.1025928570046555,1.0,-0.0725885218120107,0.08637679577176655,0.04179591394242782,0.038691025535062554,0.05664848318605592,0.0003961506797470083,-0.05165681818162532,-0.04743170870772567,-0.010017114231437294,0.0436885080573974,-0.07114614380701763,0.16158892782860865,0.038837432295735906,-0.07467030257233997,0.17729978836340252,0.7846582642109838,-0.01280345595553579,-0.029456650502218188,0.019856315084800114,-0.01627670113090382,0.07032064138915604,0.10048511466680342,-0.0795216107285896,0.5570181559463712,-0.10290122358289874,0.026390372141016222,-0.06928154361869202,0.06652462303447969,-0.1060362951907831,-0.005735070320679528,0.3220690131596435,-0.06245736892423984,0.056552290190787884,-0.03928229299113078,-0.01711802828536892,-0.09644977395567236,-0.0653285594382306,-0.04622705380720362,-0.060927886712521216,-0.04133813449221504,0.19986251979019604,-0.011973090501113906,-0.011581795664009707,-0.002437020589818968,0.11262323466710224,-0.037545620525051164,0.2386270013873868,-0.10013451407151445,0.11094024348517711,-0.07413757213233527,-0.004667719355349512,0.018724832957678347,0.2514496446217016,-0.07334393112791174,-0.03738510770774833,0.002585066955747271,-0.059595949281587283,0.015061042594775174,-0.045117995094195236,-0.050564417625588165,-0.013131981936226155,0.0505649207348014,-0.019302685452488203,0.028840495631518897,-0.03952050027683238,-0.009218546458261277,-0.024023109402291302,0.05606370853262217,-0.06859970548476149,-0.004016922423051386
14,-0.04869219801945844,-0.049943725610828604,-0.0849510352556663,0.11824758179871878,0.08886556410074241,-0.05644950469492323,0.0854483763845618,0.34408205757536925,0.05643143333876253,-0.04075269824707188,0.03176921908023622,-0.02457436142086165,-0.09858192445539382,-0.0725885218120107,1.0,-0.0942163572033771,0.006481299895215831,-0.04016676102052416,-0.0864963328386486,-0.009588333403424869,-0.07529470911580391,0.15360374766907128,0.014990298483011966,-0.06442989122594805,0.08263770198765666,-0.04476911201841232,0.061524353387836656,-0.05992137276243365,-0.04893017045879436,-0.06291557807088147,-0.009545545175128962,-0.01076970865863401,0.007489883120590044,-0.004093260932559638,-0.08308284624413367,-0.06493470144505387,-0.06846438339703695,-0.04064559894160313,-0.06242787601541723,-0.11068926987754651,-0.047369108405237795,-0.05130642558080138,0.02741281682211699,0.028531335075703417,0.058518448764995325,0.4849947869618391,-0.05148670100348392,0.12052640970454369,-0.021022911273530977,0.21703564929187527,-0.02845309310925851,-0.05302414129005828,0.08461599654467708,-0.019865431793332833,-0.055938240446638005,-0.05492413694243396,-0.04149307989443571,-0.06205084870723005,-0.0367355008586458,-0.03746623379359411,-0.08084897122280243,0.12119168736661476,-0.06970405407800254,-0.05034996478341289,-0.014929503433134279,-0.03903046946927864,-0.07473397624523916,0.1656931174014939,0.044135236990064566,0.11861699094725617,-0.03479945156215224,0.11651872301695526,0.28508483434972676,-0.025414309709499622,-0.04284706262460106,0.01942146836525392,-0.03223109363754985,-0.04856538750110071,0.0188548442750832,-0.01221350011210881,0.1242576282162402,-0.02467242410092787,0.34342242922734995,-0.0263306106419454
15,0.45269407352502555,-0.09715769038304217,0.4385778939703369,-0.08368151184094634,-0.1114315911660256,-0.004291940992963978,-0.07459654654021458,-0.10547185406392365,-0.013724261318399999,0.3284755245359179,-0.06358025735160362,-0.04576324809608465,0.2902564325144185,0.08637679577176655,-0.0942163572033771,1.0,-0.04306046111770895,0.11215527237416299,0.5042552531550724,-0.014313572253086163,0.023553816044789674,-0.05584858994408595,-0.031238663170935006,0.11012433728418286,-0.09231164647513225,0.02337718487000694,0.060496547013774125,-0.11785852962736233,0.04276332003556089,0.055737533862473945,-0.026022892894831617,-0.0352632020297399,-0.020651712514281096,0.053352545326424555,0.1833046747377144,0.15514222372834433,-0.07974979711322563,-0.039424805967242266,-0.09999431159905253,0.29419830063388697,-0.08857810838472693,-0.009173966255089058,-0.13777732152026592,-0.014893224684108673,-0.10187432941537858,-0.08927988049355251,0.04762299214344027,-0.09705532074239889,-0.012631042031080406,-0.10334668481311426,-0.07504473289843396,0.09980234714596718,-0.0904527918188498,-0.01703024304900207,0.3157846103295221,0.11003019877751515,0.0816446233336656,0.04118745746097689,0.04024388028488546,-0.07409174145769554,-0.004707919900164447,-0.10031118441935301,0.16482727708987,-0.07943090664176916,0.004475564642702525,0.02226883354780474,0.27129914850973746,-0.09189301537279115,-0.07234465350609284,-0.034601827133877466,-0.06313951125944813,-0.05469337861290535,-0.0578097989916144,-0.05997770817212805,0.12290096275744553,0.04240301327312144,-0.08108638318221097,0.013236510166999988,-0.059045980213590046,-0.03134974507713137,-0.06353018655608533,-0.0015027448751001402,-0.1601150020831292,0.05429657942917758
16,-0.08470130434144199,0.0052664177272922505,-0.020804620892042384,0.05488777677444115,-0.05255162307323297,-0.04251570134092015,-0.05228806201802384,0.10324293582128259,0.3506580804976036,-0.03761124500207198,0.05155518631574328,-0.009871014505074051,-0.06245679970996837,0.04179591394242782,0.006481299895215831,-0.04306046111770895,1.0,-0.03849797901088726,-0.07231807082755258,-0.009585294233818945,-0.008270882992950503,-0.02653426910964577,-0.0007300413314052973,0.007959045077968662,0.12052503151405874,-0.02371435705826721,0.0046474022746821435,-0.01673401314216056,-0.01053688092131287,0.004800364637212521,0.1431151486337517,-0.011563288913139281,0.22751730837331025,-0.048002601705003534,-0.04434464974364327,-0.06357039555831734,-0.05301854505099071,-0.060161577191767665,-0.049543741400680186,-0.08628071416854491,-0.041522755663499125,-0.03883889321295795,0.23222396504200843,0.19821874553760818,-0.0548986374647272,0.2511647083191745,-0.030219607627586097,0.651294972456578,-0.0055710777308303205,0.08542342157183636,-0.033378849097864725,-0.04446165292034013,-0.046386605062388134,-0.03048582003066859,0.01779079133108454,-0.0485020849278434,-0.028852849211147905,-0.05103422546327402,-0.0017618943513332246,0.04050054638685402,-0.08325931767421366,-0.07984609599788642,-0.024036909356574696,-0.040644767599794074,-0.01490428575888403,-0.05712108254153084,0.14610066381370895,0.17680284591161033,-0.0351662234854887,0.05011029272884558,-0.039453095215692034,-0.033856395841571074,0.026171989473366596,-0.020076537519964514,0.0423422801012386,0.1306066315171681,0.43056645433414226,-0.034306336835602,0.0880910528787372,-0.006755662951122097,0.08069875050920691,-0.019955847063705102,0.023211330628110854,-0.0025494167972280406
17,0.1101572094770454,-0.04987199819327355,0.23274524575445035,0.05118804680881154,-0.058591891202494514,0.08009953743768093,-0.0360006736739137,-0.05102605622040936,-0.008582079966585733,0.04939375660345549,-0.06499836211435683,-0.024455595100957964,-0.07207625650378582,0.038691025535062554,-0.04016676102052416,0.11215527237416299,-0.03849797901088726,1.0,-0.0553222638938181,-0.005190899018106947,-0.07247506424229369,-0.026304911978545883,0.0019003219124328432,0.07545676251069924,-0.051987063605865844,0.0431859718341431,0.04430301657552206,-0.06102042576736387,0.09444382502824779,0.14612893624795953,-0.013379599316968806,-0.017652696223449026,-0.030803547979189435,0.031418390904882576,-0.07441059002800536,0.004595505937903421,-0.052383093702260144,-0.07131847422663426,-0.06089507009069082,0.004559727929505959,-0.04526818825468384,0.21839580909792583,-0.0709082028396057,0.030151991809487723,-0.030739865528702125,-0.022365051054232133,0.08359979407453538,-0.03463857898837676,-0.017613316382672363,-0.06415229077668352,-0.03937912780653166,-0.02641213974854903,-0.047060225265227906,-0.03154724449716121,0.12913280828721632,0.35188724384361514,-0.03680636526288188,-0.06841866701613297,-0.022711644566808263,-0.03508993112207729,-0.05926466717158805,0.08815799842818461,-0.06079719971671057,-0.05329948578795306,-0.013667337730787231,0.09217140660716774,-0.0411698203165006,-0.042973720082770464,-0.03792620833794993,0.23465182608849666,-0.04156734050290953,-0.017308689184755182,-0.028149826047319033,-0.030822150715648824,-0.014823224620653946,0.24536342497874788,-0.05119553013643348,-0.039112662366011804,-0.03597886715426557,0.03489416777358539,-0.0300367736717011,0.06624924301112206,-0.08527727179126796,0.3587074436460799
18,0.41558900576645336,-0.09306652632170093,0.1824407016240373,-0.08607751080803894,-0.10342634903653938,0.06424327607355823,-0.08911955639662451,-0.10391117885549139,-0.10583459741877005,0.18758312453118778,-0.06381991312995593,-0.04440054206589311,0.5313256795004784,0.05664848318605592,-0.0864963328386486,0.5042552531550724,-0.07231807082755258,-0.0553222638938181,1.0,0.013790955055461393,0.013880273914897214,-0.05289727835794859,-0.07512051156466457,-0.06555237339209968,-0.09535327926464574,-0.06313994384162375,-0.028992943563295796,-0.1135483701971326,0.10278658040230174,-0.05384326117263852,-0.026125446713308097,-0.03351721191755799,-0.06956350153679794,-0.019537679466167076,0.34705883089861334,0.07829047843230363,-0.06510369675223453,0.20128960681327146,-0.08920954200103198,0.2897574463047819,-0.08426539528361124,-0.08111041043946701,-0.13079605942730674,-0.03359488942691786,-0.10756334177783901,-0.0937757464133404,0.007199879662786043,-0.11828279957701326,0.02387920235649214,-0.11775345870847831,-0.08148267037624649,0.12571839914778357,-0.08421715816918156,-0.040021909653252495,-0.004656950677529054,-0.028602084699025167,0.17155667712257305,0.17932341060409301,-0.004012263524570106,-0.07114188162935205,0.21054138309819337,-0.15358439844902924,0.36812386387339846,-0.06667139276016747,0.047375632258124266,-0.07682321588211052,-0.0015682605340063423,-0.08805325044421555,-0.050033357280962046,-0.07509075618883299,-0.04775478008312117,-0.06212569477041611,-0.056940596121020516,-0.05722514032323543,0.12370950585483162,-0.053418127662064,-0.09645852036369076,0.1311350857687732,-0.06837244586315676,-0.042647907708843476,-0.06612071469829361,-0.034104910202990904,-0.14001947744992022,-0.0786639782982319
19,0.016767757729656194,-0.009349425948569546,-0.007640246880020176,-0.008520373933710548,-0.01126825711984233,-0.0033389276083563685,-0.0027325815877371506,-0.010380367541984318,-0.012181528987069668,-0.013823010439469633,-0.011138955035717202,-0.003916961495125316,0.006207503942710193,0.0003961506797470083,-0.009588333403424869,-0.014313572253086163,-0.009585294233818945,-0.005190899018106947,0.013790955055461393,1.0,-0.012788796158720164,-0.0056013226184160915,0.006058825001821932,-0.013540339906985525,-0.010980879785807796,-0.005444198332043353,-0.004989003769374818,-0.011493435758798175,0.0013848753184945205,-0.0018735740527433013,-0.0028155728324482463,-0.003475852960421578,-0.009810153546935717,-0.002360652139958435,0.0010061289895906347,-0.011105986318911628,-0.008632730594257785,0.08665982917725952,-0.009999463880089066,-0.014158520169966743,-0.007474059189697888,0.031856995797664905,-0.01213680071829229,-0.003862735731691327,0.01338194519545174,-0.010289628286438129,-0.005966299381941112,-0.013565439807911202,-0.0003826433874080733,-0.015748029170928747,-0.007585269231677721,-0.008469204272957099,-0.00936595857223862,-0.007708282302116149,-0.007442080294697432,-0.008014543816331593,0.001970654770130892,-0.00977549607981207,0.004469716520808936,-0.007422779222763343,0.0340953048205613,-0.01242268074753818,0.015862212553968174,-9.446341164347347e-06,-0.0007345057140809154,-0.005342263077910231,-0.01348607750097951,-0.009398829926993956,-0.0011270373200601982,-0.006830371938089139,-0.003982295729468881,0.040222383616966895,-0.005658102818030688,-0.005716118035224138,-0.008183653405755316,-0.00439786730879914,-0.010778516459050938,-0.0038107089250419388,-0.006988072472101524,0.001400024019437545,-0.006889568628561179,-0.0030071805476255126,-0.00796785144288405,-0.008150791402385421
20,-0.07194179049447344,0.0387659646522588,0.09649600199484867,-0.0776687878225967,-0.10746472523962965,-0.0760408169059249,-0.08268153078544883,-0.08552464942391982,0.09195873266874008,0.11252421081398653,0.028980585577914428,0.00845035287616653,0.29126429994130854,-0.05165681818162532,-0.07529470911580391,0.023553816044789674,-0.008270882992950503,-0.07247506424229369,0.013880273914897214,-0.012788796158720164,1.0,-0.04554019170563075,-0.06826842466465181,0.34466912759849166,-0.04797056924526029,-0.08270449580570596,-0.1043808716334782,0.2814467293784554,-0.030015897397903443,-0.05400632654843517,-0.019656894549265558,-0.026428279152329516,0.04246125165814136,-0.05980665518280257,0.3293178422635706,-0.06806680050835776,0.12356390326204117,-0.06961706079157146,0.05317379503248772,-0.016711646908376385,0.069624796598582,-0.08132162692751885,-0.01642743602219835,-0.01533433847987712,-0.11663630398503766,-0.03483032062788029,-0.0302093460538174,-0.07453062190609991,-0.02666580082235307,0.14339738036981542,-0.05410044865981511,-0.06478653466065262,-0.0762277803922828,0.3852236699671415,0.0611846664333891,-0.07318484772272998,0.0700727149354221,0.2811627056128836,0.06772873810470219,0.02601167209807617,-0.11476611433312026,-0.153341156434454,0.1297115297158346,0.09431274334067409,-0.012225447156546321,-0.08306558303082516,0.16139246808502916,-0.018182413399762006,-0.057460451126753506,-0.08520855544294362,-0.04665753424947508,-0.05817943641793365,-0.03161568547626707,-0.029474101787334686,0.05571172419626383,-0.04724362281061972,0.12766554241897932,0.04133138383910036,0.1338569680773149,-0.038641148522013356,-0.06067603535531044,-0.03259639097355457,-0.10345915628010377,-0.06703799274498527
21,-0.050385570720301434,-0.029958457715929847,-0.049755933441865796,0.30985484493493926,0.07051953034025699,-0.03299664299781675,0.026942727790051357,0.1833044519079215,0.0005257294342060495,-0.05915057797084253,-0.01740636932514963,-0.014630779813737161,-0.05823429371874843,-0.04743170870772567,0.15360374766907128,-0.05584858994408595,-0.02653426910964577,-0.026304911978545883,-0.05289727835794859,-0.0056013226184160915,-0.04554019170563075,1.0,0.015126127961240418,-0.04053568137740937,-0.0008918290653341671,-0.0299905989199478,-0.009727374464594893,-0.03578612199479188,-0.012315731251418965,-0.03954951966996116,-0.004835594570829781,-0.0018493686361688154,-0.019624869410887074,-0.025576954036812725,-0.05121550672452076,-0.03839442646035876,-0.04214322186160363,-0.04998938663497209,-0.03714394445064627,-0.06557033165181943,-0.027451096541602403,-0.030830370141672846,0.09459023255371292,-0.004629880835418661,0.052212692770299135,0.10346279341203626,-0.03057919896352363,0.04280715340071245,-0.012483442999946338,0.06558845569318023,-0.022034089662976538,-0.031678614529783856,0.24771465103925827,-0.023847344405924353,-0.03314425939748589,-0.03339302461429516,-0.02400835200133348,-0.04221854302546402,-0.023298945118217992,-0.020723113651490255,-0.0590120976854631,0.03838387831311349,-0.042283546466669125,-0.031146398697109588,-0.005965484768805003,-0.029537163576731224,-0.04732531181490862,0.5539680840461596,0.4037222436479039,-0.028111863557602514,-0.011720040566661634,0.03545573714953805,0.14764530860106795,-0.015613819789013276,-0.02655184055955369,-0.011719113794706613,-0.02463859476008539,-0.03038315748330801,-0.008764564109523082,-0.01068436819493468,0.6453404759185273,-0.016366646983575747,0.1414889803774375,-0.025751826468659828
22,0.09330456934890205,-0.0450704439312383,0.0684024621022126,0.06237267170330346,0.1159010721860742,0.20531588905324433,0.25100967815782094,0.057758395492019776,-0.009076923382503203,0.03618547663686168,-0.019822208786301553,-0.019795984616630107,-0.08886847301268391,-0.010017114231437294,0.014990298483011966,-0.031238663170935006,-0.0007300413314052973,0.0019003219124328432,-0.07512051156466457,0.006058825001821932,-0.06826842466465181,0.015126127961240418,1.0,-0.03012571157717384,-0.003771652225258862,0.2547572093069535,0.039052749053743535,-0.05448001042066927,0.41125026578017154,-0.006597276029138799,-0.0076251598098530495,-0.014392335125632302,-0.020091506334525572,0.24038651792667728,-0.07547595216411045,-0.045892864578016265,-0.0581442188828238,-0.0691981439616041,-0.05565592973090386,0.1956606979012076,-0.04122325364127449,0.2569982671480356,-0.035336401795312215,-0.001017519269604405,0.40977681533447496,0.05599572306832507,-0.021589940279109796,0.046977018472227725,-0.017644493401272672,0.020261032945038976,-0.01277532138858889,-0.036017556387647934,0.09538021546000694,-0.02034252631950959,-0.04045916997427629,0.17645770163213992,-0.03650716780712219,-0.06029241513577446,-0.02938173425313053,-0.032520724604669315,0.06897778819837082,0.26899398170719846,-0.06207755547233759,-0.04459564401720577,-0.001654104895179968,0.5963627501102192,-0.03951653321247367,0.012038937595201223,0.10096584040424214,0.056530414913808086,-0.02808411278382185,0.5427909769687123,0.017622841035626863,-0.024267378057252487,-0.029509794103038993,-0.002771024510620014,-0.02467640438640376,-0.040086227144555925,-0.021831729558963814,0.31910209402274037,0.012756880404047976,-0.0013656583692080726,0.016494841451600115,0.1455248874570299
23,-0.08279019303166951,0.006964207664634933,0.1808517768161096,-0.04780367202806886,-0.08881153631914948,-0.03713937011159243,-0.06444713228567922,-0.06602552984457438,0.1913918366584828,0.23687140066401108,-0.04944152353589765,0.006466520438733996,0.07473029821361273,0.0436885080573974,-0.06442989122594805,0.11012433728418286,0.007959045077968662,0.07545676251069924,-0.06555237339209968,-0.013540339906985525,0.34466912759849166,-0.04053568137740937,-0.03012571157717384,1.0,0.011608334249925984,-0.027565215148457188,0.014679010012545244,0.2508869653577539,0.008015579967653837,0.0375514452529611,-0.017196965452103488,-0.02385880030047747,0.3084485888182743,-0.0104792041978245,0.04013394695342771,-0.02345418692741897,-0.0283524588186743,-0.1094842082833444,-0.0653762658945356,-0.034536980832228246,0.02248630502524355,-0.016556474114305476,-0.036013118770138686,0.0020486668801022283,-0.08769591020799844,-0.04311267055154801,0.012429103115272715,-0.0031087461277527137,-0.02208226472529607,0.16713727207712922,-0.052796754852316025,-0.07519830150392753,-0.0663245158644903,0.34951220743612305,0.17293526741002585,0.04925455659705305,-0.019780448619817523,-0.015862038991024684,0.034972292749881534,-0.014425032394831682,-0.12283892756768848,-0.09072150372321366,0.0967860291146025,-0.030487397132424262,-0.02237604755081299,-0.019609225258071395,0.3198972441866304,-0.06670268400623736,-0.052167285482169895,-0.002688243968674565,-0.06141919738163687,-0.043815940354665434,-0.01285026305561435,-0.03283655808136941,0.0326853773750589,0.017023181131740273,0.20296283674178364,-0.036416493009796075,0.13186641322940462,-0.028550546675718252,-0.04808959238777204,-0.00752559240906051,-0.10518115595915134,0.18244986804643093
24,-0.08067569194496803,-0.023043490727321446,-0.07055091357841342,0.06555221366601253,0.19908190756539548,-0.0667205157312713,-0.04012297172338809,0.12622515549958666,0.11503304416994536,-0.003167187766354917,0.29324589130444156,-0.005897819943921425,-0.1006805635192099,-0.07114614380701763,0.08263770198765666,-0.09231164647513225,0.12052503151405874,-0.051987063605865844,-0.09535327926464574,-0.010980879785807796,-0.04797056924526029,-0.0008918290653341671,-0.003771652225258862,0.011608334249925984,1.0,-0.04260608618975764,0.17848005914971835,0.0024121022953412143,-0.08610283453586859,-0.06568794652178381,0.021733135003674083,-0.002016132435782261,0.056196488471172625,-0.038554136449018866,-0.07126530660471461,-0.04350853756523594,-0.04098559846963677,-0.014867308587732147,-0.06358633750567778,-0.04081466313610536,-0.04121272716722947,-0.060901485949091325,0.10621030138861726,0.0401049808242616,-0.05256687040731234,0.09228256572817993,-0.05677193786382659,0.3230551279054125,-0.021117456430741463,0.3473824837636489,-0.023067925620235494,-0.046282321859233116,0.1095620466433308,0.023268812041337204,-0.035325007188728344,-0.056834273127827614,-0.042208291478330426,0.0674983162770394,-0.025140186275285872,-0.021388726345677633,-0.0922914021819468,0.3913967669762772,-0.0691881664232897,-0.037382196142581245,-0.0068740989163851955,-0.003277481282646112,-0.02526579583630427,0.1079157674632544,0.037482933690941016,0.09038881953796489,-0.033860290061736215,-0.010311720899696127,0.005316639143129028,-0.004165574471833249,-0.03301947280975599,0.005069677678355582,0.09630292349231409,-0.03889509864072906,0.041752278797561604,-0.02224443460440139,0.1132684690016549,-0.02055106809669318,0.4353230654365272,-0.02233493218047446
25,0.042182649004823485,-0.056111814985655685,-0.034205181903268704,-0.021333357835778416,0.07315416830191124,0.028833097798302343,0.1044146415237291,-0.049358957421809166,-0.010864046642962644,0.018127813527451804,-0.028111897059244433,-0.02483779568209021,-0.08829309396092387,0.16158892782860865,-0.04476911201841232,0.02337718487000694,-0.02371435705826721,0.0431859718341431,-0.06313994384162375,-0.005444198332043353,-0.08270449580570596,-0.0299905989199478,0.2547572093069535,-0.027565215148457188,-0.04260608618975764,1.0,0.009953385388672803,-0.06816953964900702,0.1696923230732358,0.2645755214443912,-0.010874360885146542,-0.01973993652845,-0.03212184321526757,0.05290291760997158,-0.06426176616072724,0.23297880628368886,-0.0666926564449845,0.031044854579750463,-0.06913125574649027,0.4683260706492982,-0.05087236263210722,0.07010954119681378,-0.07321363284712107,-0.010137461492756442,0.2651604985258906,-0.04024628365774803,0.025344390781648678,-0.04202701264489003,-0.017275095881478228,-0.07373042907327697,-0.04728316578669357,0.24453700614327306,0.05445584741078896,-0.034269147568556264,-0.013011184629046033,0.16269712569985442,-0.042050392098659316,-0.057754421758576896,0.004045940968725657,-0.03978263719333823,0.028489835009567834,0.1270456672371825,-0.012348083452055618,-0.047126621357663566,0.013859786557191583,0.48029489835834466,0.0076438737548585114,-0.04426417448442388,-0.016970216470227444,0.00623420604091655,-0.04466891929044342,0.10318162706493131,-0.033325036864769626,-0.0300624443103333,-0.0353667676821325,0.054202380865988865,-0.045806580766954666,0.02061706289133657,-0.0379686982992856,0.23962660112786072,0.02124123571310494,0.024639560171722176,-0.04554072244487653,0.03454661279089187
26,0.17336715923279228,-0.11060886992682184,0.08646759114539448,0.13112675805681837,0.28214900274277044,-0.05402384394218318,0.09514426148028693,0.24737949329890782,0.0748615546392109,0.2362114876541368,0.328375875602574,-0.049010453901136244,-0.04009118272870398,0.038837432295735906,0.061524353387836656,0.060496547013774125,0.0046474022746821435,0.04430301657552206,-0.028992943563295796,-0.004989003769374818,-0.1043808716334782,-0.009727374464594893,0.039052749053743535,0.014679010012545244,0.17848005914971835,0.009953385388672803,1.0,-0.1381469999076812,0.005547578701388441,0.0019300128148530436,-0.024557401033409403,-0.039165643607457806,-0.024537561257568372,0.1807205790767309,0.005084274519806491,0.11887286929754518,-0.13025773060464219,0.09243360582148347,-0.13888163968659195,0.1726497681472758,-0.10696876967092821,-0.009511536188959339,-0.1227212777886483,-0.030171596881288103,0.1065028803329715,0.026167751833735722,-0.04647967856516806,0.073426569840237,-0.01784103802289528,0.08956453152326899,-0.06350155494384248,0.013591219683711487,0.15105106387606504,-0.007170798457900763,0.0669383044610684,0.07181085092909824,-0.05735606321667798,0.06848117800521637,-0.01900498714513928,-0.08571333283027455,0.10814317103401783,0.3552131115376491,-0.04939884218758439,-0.08385295686519158,-0.018904746019891658,0.217833770233941,0.020543737380949525,-0.05478321634554707,-0.02391734563912786,0.2656675556182524,-0.07538111407476782,0.04831928519665299,-0.03705703436581993,-0.05481264522426173,-0.05913463732172959,-0.007682386090163801,-0.05360530711808704,0.0039632563154626,-0.05360398876201411,0.01007051785062838,-0.002681809327320067,-0.00921423833809294,0.3239086219125523,0.1312142652781857
