,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
20,-0.11519111817515482,0.19424835518802214,0.24455714380473256,-0.1068937251553699,-0.11179804366155792,-0.07371563106981344,-0.07907253953230925,-0.05999284193062582,0.12302890382287361,0.09213045398631015,0.0282675982078562,0.08160750157946167,0.12046668117013547,-0.07386508591200613,-0.05076864229515325,-0.012390011896399412,0.08603561929759364,-0.0703742083155379,0.01480366379344294,-0.012307698763916929,1.0,-0.044978321582579125,-0.06369541861031762,0.35767281142398744,-0.04016865856895682,-0.08701285228900957,-0.11982801579949212,-0.048112333088549605,-0.04230730274843095,-0.048368480120313605,-0.02140503408155392,-0.026075156781992164,0.09062809547446966,-0.12558325779628918,0.35527704134099614,-0.04067946831133859,0.11354349125552,-0.12157889915079108,0.06559605143240774,-0.01413420707899192,0.07213294149244316,-0.09394995458171906,-0.01813855081635299,-0.012693156734109694,-0.06043710762113985,-0.05850026317850905,0.0567864649501114,-0.029810871716597773,-0.029377027510604684,0.04132606387760329,-0.04647760853344533,0.06662560747036486,-0.07039091595448105
21,0.17163485472947565,-0.03304083301060685,-0.0496487895305242,0.17514398455702376,0.03883687302045641,-0.033827017832507696,0.028056918581300168,0.003821921200690428,-0.00871641990494148,-0.062134194545144864,-0.019933130558506276,-0.029048682480113316,-0.04546371188926662,-0.05366676403887145,0.15996502137117422,-0.06253910889574603,-0.027371850830800695,-0.02773514078529725,-0.05670869142133923,-0.005886939573484014,-0.044978321582579125,1.0,0.007714568037267116,-0.02541216085474326,0.0010961253704435418,-0.033659834113247813,0.00903802831476154,-0.010743337866561958,-0.027051477970517622,-0.04613668463120617,-0.0033394943305770338,-0.0016339661520982033,-0.0072557633152592945,-0.027019774766290597,-0.0592296990781913,-0.06500093617475088,-0.04247465844474203,-0.05981949923310007,-0.0407021583058519,-0.0073316955077415945,-0.029013217157884852,-0.03586809823116483,0.09200762788962447,0.4260977129228887,0.042963462433228565,0.6489788565623507,-0.0462887490131801,-0.01412044380337326,-0.015515035325266364,0.08244987618502311,-0.025989894738995552,-0.028016773479819186,0.3322526993818822
22,0.09022766764997239,-0.054507119601255725,-0.06082876303935797,0.021757911031937437,0.4306962418610999,0.1893759576577373,0.25990541493052355,0.023830492434715293,-0.02529534592699928,0.042044072184529754,-0.010080356779930265,-0.05096885875184477,-0.06951262158872243,-0.07576331563350404,0.05587282993221966,0.017981844499416318,-0.02215317316948429,0.17575655333805404,-0.06583481386507084,0.008921227022437474,-0.06369541861031762,0.007714568037267116,1.0,-0.027762377112512983,-0.01783049903519929,0.25503923647896987,0.09652646057712232,-0.03481154764649298,0.2661365107126744,-0.014286610189182085,-0.010949990779422748,-0.017083336035737095,0.006178329465809973,0.4203325879544197,-0.0938453782838777,0.18085729185174038,-0.06011822073034687,0.0866993615502927,-0.06526996214371245,-0.007377459296778628,-0.04659061138598519,0.2350007465503301,-0.045566730204013126,0.04378244063367073,0.5972488511097821,0.0069607963095257444,0.02205347491078482,-0.027559783819892186,-0.0195631766691235,0.013982340043012015,-0.01761542850465165,-0.040408721560433514,0.10235001763003648
23,-0.028374143066226182,0.10647699441205107,0.15985559031936408,-0.03601063583888065,-0.0506764072153458,-0.025677417656971388,-0.031292303614395535,-0.03776121658192999,0.06383296439172771,0.09096857935061722,-0.04060314751216801,0.04566013538891095,0.08713289957790332,-0.06066873785754616,-0.03609270167106304,-0.039356820633555334,-0.014326170539111817,-0.012740101435360036,-0.04613374688110787,-0.00837011614854112,0.35767281142398744,-0.02541216085474326,-0.027762377112512983,1.0,0.016562810408735477,-0.04145824771615713,-0.03517289555519028,-0.030163335174257542,-0.0595428132366741,-0.041023623411254165,-0.013571988200982477,-0.01375026638369324,0.02270103207368273,-0.04994510882716275,0.047336705919402214,-0.05475389859843626,0.004756731897197523,-0.06988173963006596,0.035888615487604206,-0.012467075717580142,0.14469342539383062,-0.048605664850445915,-0.021433257274710724,-0.03847696486736663,-0.024053802026300024,-0.02973807779571691,0.008206272677093267,-0.01288900622471082,-0.017382860285034947,0.024275714451695646,-0.01651047847675477,-0.010977438435275268,-0.033068245713388816
24,0.2656344301358111,0.009683116376687456,-0.0007776349220535955,0.3431698571114982,-0.05440604419371699,-0.05695816143969692,-0.03819434322939164,0.21636344004377495,0.030843552677694605,0.009440060784943406,0.31632501458389756,-0.016703010272661786,-0.06286466058325518,-0.02184444207629006,0.03725667739301457,-0.10111082424472001,0.06833263855332997,-0.031321856514745096,-0.09780684036281449,-0.0116312208607715,-0.04016865856895682,0.0010961253704435418,-0.01783049903519929,0.016562810408735477,1.0,-0.052856523468254535,0.13360935061061785,-0.03237518861122317,-0.09658566197742616,-0.07187480841267091,0.020229304444119307,-0.0013334728173106832,0.07906234811366983,0.07991481030155333,-0.06640658159210458,-0.04321700677695106,-0.04362085800418592,-0.09599334989459718,-0.06426173074597487,-0.007821543817742652,-0.04080755573071443,-0.06826737126978279,0.07674943595645764,0.06804979042728715,-0.009843827102954287,0.10305902716519237,-0.06623732682036008,-0.004601764773118529,-0.025607983600319573,0.37274416903225216,-0.03481622786383501,-0.03958800077107575,0.037160721460313934
25,0.06850142685150801,-0.06553566579162716,-0.02354496717799224,-0.06545343885881286,0.2856579030958459,0.16530958942744226,0.08954225395714545,-0.04338330047734555,-0.040926688334352035,0.01651606961130314,-0.02752052557196426,-0.05253134778074926,-0.007274415267743225,0.05563314012440258,-0.05364039230578996,0.04802998609695161,-0.04584264972376467,0.057974329944382036,-0.05597389142384203,-0.0038865948287822713,-0.08701285228900957,-0.033659834113247813,0.25503923647896987,-0.04145824771615713,-0.052856523468254535,1.0,0.05917660917044898,-0.04914244194462086,0.13965373266232606,0.22033675075759163,-0.012910781657387623,-0.02193573541727511,-0.015180101223621447,0.15440927387337441,-0.10287768749354115,0.48275370199678685,-0.06274972645056359,0.05015780593201478,-0.08190861243366115,0.01681873763358322,-0.057960907882479346,0.12719722393521737,-0.07968253376637152,-0.0448821385398008,0.09463644859089883,0.015511824662322458,0.00025777483116319567,-0.030414276619743993,-0.014354206080592586,-0.07433906419611722,-0.05860793806372257,-0.04415857740988332,-0.014983595773516892
26,0.22593220038903544,-0.11836765766772202,-0.013722541750451586,0.30558584160096286,0.1327494901221026,0.1259015183280989,0.10789598314826523,0.05035587368292173,-0.06395506858415984,0.20315415187963878,0.24324433574019744,-0.11079035383272046,-0.0773810029582008,0.05108032987809531,0.04361581921837407,0.07813687045593541,-0.0662280938546148,0.21170669838678952,-0.05471040504178622,-0.005605954005545862,-0.11982801579949212,0.00903802831476154,0.09652646057712232,-0.03517289555519028,0.13360935061061785,0.05917660917044898,1.0,-0.07512288846903936,-0.05632549883140365,0.03760075898829642,-0.02366648669471907,-0.03665117992848818,0.07654150539347368,0.2526771908430946,-0.0885903079994842,0.19472712650897417,-0.11731868838527253,0.13915924084012607,-0.14558912953886025,-0.010376503557708819,-0.10612541517016481,0.06655241355695135,-0.12369641813013788,0.04545505220465386,0.03965777519990359,-0.0041963312330168725,0.10046268128550918,-0.05422751376344778,-0.023620334467243244,0.09137678120385592,-0.07581449802910756,-0.06047659729312999,0.03235920748730309
27,-0.05664777354686343,-0.023459605668901234,-0.06918928423176389,0.021937277547380007,-0.05599680731746165,-0.04718372486622735,-0.044460994933113854,-0.045242096416474725,-0.03003125714692815,-0.07641916596581097,-0.06018036093296242,0.00441416995212599,-0.05409825516090498,-0.04204493511962591,-0.03507040619226039,-0.07396822030714582,-0.04083424158397558,-0.04832310285375655,-0.05269424618522208,-0.004828118411651966,-0.048112333088549605,-0.010743337866561958,-0.03481154764649298,-0.030163335174257542,-0.03237518861122317,-0.04914244194462086,-0.07512288846903936,1.0,-0.07399203839444508,-0.05725283096488212,-0.009582403337090973,0.011649189359942363,-0.05186365744116853,-0.06782157041520633,-0.05396949489344016,-0.06970354404110891,0.1018965371537663,-0.039578266308085905,0.10005556410993321,-0.012310771668225088,-0.0164974812995747,-0.05216095052587526,0.27452098313245826,-0.024710942078392237,-0.027683609298210066,-0.028277713234247052,-0.05271654087072699,0.020449903156181327,-0.01846323047030467,-0.05553358883130443,0.3794986067097865,-0.032706796693365764,-0.0359704047968112
28,-0.09855988036182858,-0.09887319189687024,0.12425049019937155,-0.1065711636794135,0.1367160908490563,0.10798708383918834,-0.014540622215518412,-0.0678094439425027,-0.04672749841190996,-0.02850496878351108,-0.06094898941083804,-0.09924871117714743,0.14979135269983557,0.1294199204418937,-0.0430254384690025,0.06911225309970831,-0.06028794014474903,0.04765817065085448,0.09632335309718529,-0.008693633872644279,-0.04230730274843095,-0.027051477970517622,0.2661365107126744,-0.0595428132366741,-0.09658566197742616,0.13965373266232606,-0.05632549883140365,-0.07399203839444508,1.0,0.13177488489593386,-0.01585112256060337,-0.03788272013819445,-0.0424457957944689,0.1282914529662833,0.06383668064628728,0.13990601693515908,-0.08520434653669544,0.17358552907068656,-0.1463292089780956,0.01616213205384947,-0.09846509360050837,0.1809289362635087,-0.10436608571767683,-0.05187807744016684,0.08093054196658758,-0.026011390097487503,0.15461680046370685,-0.042291250997298115,0.04834028730303927,-0.09262017911357201,-0.08875529482707004,0.03135340787188104,-0.0024882591906910598
29,-0.07783872368464582,-0.06919667919818863,0.21016628533878617,-0.09322369702690902,0.3282851945894193,-0.01832591605151548,-0.028895067894670275,-0.014601948742758372,-0.026437112718911495,0.01774876910166301,-0.07529542045533207,-0.035589086398015876,0.08524478575083747,0.48462297174010016,-0.06667866376138329,0.05898810528249534,-0.006371419391018268,-0.0045757408122673975,0.020078569308807175,0.0006368997918514948,-0.048368480120313605,-0.04613668463120617,-0.014286610189182085,-0.041023623411254165,-0.07187480841267091,0.22033675075759163,0.03760075898829642,-0.05725283096488212,0.13177488489593386,1.0,-0.011319278790403094,-0.027861076058300748,0.07740203916153668,-0.06629849711014679,0.04592019930960251,0.023719168371983044,-0.06894589509160887,0.15164044380920286,-0.1059456716933332,-0.008368761441324694,-0.07007551915023752,0.12750211625813215,-0.09769856232614929,-0.06318042225466042,0.01207771206184853,-0.0215775770140985,0.15746543053233147,-0.046131764761114746,-0.014539478297572381,-0.09163895072946619,-0.07250578519812328,-0.01322517569522204,-0.052287139057799456
30,0.01913179846394563,0.007858373267282002,-0.0008677579767422455,0.05087834211714053,-0.018560275654857003,-0.017335839147597863,-0.014829763563439194,0.1349992412022904,0.04835917359934487,-0.029861972893619707,0.043579587450943535,0.016852690935328492,-0.018576026732007735,-0.015310716524018508,0.01166412772804345,-0.033074844232785026,0.049467325770412504,-0.016021484211119978,-0.02965815488282047,-0.0030686558399594796,-0.02140503408155392,-0.0033394943305770338,-0.010949990779422748,-0.013571988200982477,0.020229304444119307,-0.012910781657387623,-0.02366648669471907,-0.009582403337090973,-0.01585112256060337,-0.011319278790403094,1.0,0.0013591005064166588,0.02114157691925718,-0.002023247128302556,-0.030004061697282255,-0.031069616981066868,-0.017328989147427462,-0.031277601856384465,-0.021316369174346254,-0.0022052234567887146,-0.0129440864863162,-0.012129993968185308,0.08806247405937717,0.023487411515121133,-0.01052929270421477,0.04425328611168041,-0.022976126699754344,0.023779505193688703,-0.00795298015008787,0.04533393291133632,-0.008006912363535611,-0.009165053896985288,-0.00370109952768368
31,-0.019688639088557832,0.04625027032448978,-0.029084089612825603,-0.010909579746690018,-0.02559480130416925,-0.021604966872766904,-0.01837533207868503,-0.009989325449796603,0.009413944627179066,-0.04070248161734241,-0.024321173568920072,0.050690515740346616,-0.028457357118767047,-0.03211776746623086,-0.010437695239974412,-0.04188586087071494,-0.0012582985825389192,-0.019959998345993046,-0.03583259752871293,-0.003649618780896478,-0.026075156781992164,-0.0016339661520982033,-0.017083336035737095,-0.01375026638369324,-0.0013334728173106832,-0.02193573541727511,-0.03665117992848818,0.011649189359942363,-0.03788272013819445,-0.027861076058300748,0.0013591005064166588,1.0,-0.014572155239742476,-0.025862356604156506,-0.03703486584824908,-0.041022110982889555,-0.01659136914554925,-0.0372157376491255,-0.01873247649228858,-0.0061520686541057835,0.08599268210349625,-0.023163196852034048,0.04629418418802091,-0.00856329733749693,-0.012453296593702855,-0.006254729034425572,-0.02895502793636432,0.17632745489031548,-0.008916317573980545,-0.0003170262559228504,0.251023931204019,-0.016356788851338573,-0.01317347431973784
32,-0.052981712399563424,0.034047739807017,0.23493379005338938,0.01970498097340939,-0.05961324532148741,-0.036932152132270746,-0.05311995118997984,0.2565830823774069,0.413058237722562,0.003315418710372468,0.034333193314035906,0.08073048592294974,-0.023514219371059762,-0.10416975602721643,0.18172182069956666,-0.07156858801953345,0.5823410750544125,0.030718136496148712,-0.11038268875159742,-0.012172321560553225,0.09062809547446966,-0.0072557633152592945,0.006178329465809973,0.02270103207368273,0.07906234811366983,-0.015180101223621447,0.07654150539347368,-0.05186365744116853,-0.0424457957944689,0.07740203916153668,0.02114157691925718,-0.014572155239742476,1.0,-0.0855942239441856,-0.0691722229221197,-0.08938319167974346,-0.06391492202933936,-0.1260017494925684,-0.0805857226867275,-0.021187654147800914,-0.0498203006788048,-0.007518151122448611,0.04450524064356362,0.12387698462555546,-0.027133720317038368,0.050750470656428584,0.020992558258394314,-0.028923087931589115,-0.022844643639487208,0.16699343751728857,-0.05610217361826625,-0.018716509504246307,-0.026554445714261396
33,0.13042431149021227,-0.07573669504527096,-0.11249008435031366,0.11940569426391412,0.2219102095058464,0.3384918365954633,0.23390270736619223,0.01692804219217465,-0.05033372889872948,0.16059671057205327,0.08081972864482075,-0.09054817557850893,-0.12133744874070124,-0.0588888574702855,-0.04320870072064957,0.13981855039647634,-0.08734040253295487,0.39536267643813733,-0.03820261495582803,-0.0062666540044195584,-0.12558325779628918,-0.027019774766290597,0.4203325879544197,-0.04994510882716275,0.07991481030155333,0.15440927387337441,0.2526771908430946,-0.06782157041520633,0.1282914529662833,-0.06629849711014679,-0.002023247128302556,-0.025862356604156506,-0.0855942239441856,1.0,-0.15338675436542418,0.13126676388907343,-0.10063997611955006,0.24808267426024083,-0.11823876279780425,-0.012690328998188595,-0.08400532527963775,0.32190835135759843,-0.1007311616478946,-0.006721938002716374,0.16152323637603822,0.022348829425410582,0.054549726035193924,-0.0332294234178468,-0.029269656569761392,0.10887562855498417,-0.03969442201635284,-0.07255376768167346,0.05542048145561841
34,-0.1289752166822399,-0.09249280818184537,0.1013283580020733,-0.14694487596643335,-0.1435748718289977,-0.08167006481881309,-0.10355276312572856,-0.11222121855679623,-0.06484361450491449,0.3018842434129933,-0.02524009197710654,-0.1038047924706515,0.5415272214399057,0.11703185885106462,-0.0993062585073973,0.24447025517348822,-0.09764727533741427,-0.09828505989356193,0.4646449701524313,-0.005961005270707167,0.35527704134099614,-0.0592296990781913,-0.0938453782838777,0.047336705919402214,-0.06640658159210458,-0.10287768749354115,-0.0885903079994842,-0.05396949489344016,0.06383668064628728,0.04592019930960251,-0.030004061697282255,-0.03703486584824908,-0.0691722229221197,-0.15338675436542418,1.0,0.054131717636098885,0.03304768072092545,0.04466442538289031,-0.04542526397439662,-0.005949297297027999,-0.08188838694016773,-0.11676765072857619,-0.13266532628005326,-0.0907380225192571,-0.07793496938994121,-0.07103708435116021,0.14462538951512016,-0.056623734055466154,-0.0032418426882211576,-0.09510133770684845,-0.07726782933397619,0.1556477500783929,-0.08343129937186726
35,0.03647465441455002,-0.11166388246133613,-0.031357156536366934,-0.09011236037483294,0.05135407272923491,0.2029348073656077,0.0024033054567938056,-0.108061480213165,-0.07433555710968542,0.16489048848230026,0.18768261524033003,-0.11490446664491522,0.04024599855968219,0.07690122462864869,-0.11104814962171755,0.2796217070991821,-0.10672574254477252,0.061203544183970435,0.2590256708236156,-0.017226213189874662,-0.04067946831133859,-0.06500093617475088,0.18085729185174038,-0.05475389859843626,-0.04321700677695106,0.48275370199678685,0.19472712650897417,-0.06970354404110891,0.13990601693515908,0.023719168371983044,-0.031069616981066868,-0.041022110982889555,-0.08938319167974346,0.13126676388907343,0.054131717636098885,1.0,-0.0559186656971079,0.06336595408932492,-0.12932286407399812,0.058894961071646074,-0.10645031149138925,-0.012140963068930933,-0.13822369205644294,-0.09396617870377925,0.044316997111181144,-0.042415833864114336,-0.0005734480264925797,-0.04788435438031648,0.01438653179032527,-0.097141936021959,-0.09588738014610332,0.08090901270546419,-0.04349594560001889
36,-0.10201198902994771,0.13071417627109622,-0.07193710184907519,-0.06433078554996913,-0.08356534508727875,-0.06789894200158253,-0.06670392456296295,-0.06887350629105356,-0.0194071497123358,-0.08018402238416736,-0.012831343699574406,-0.029044850103932228,-0.06081617889761382,-0.07234255662339222,-0.06961018466195423,-0.08360010815827726,-0.06249669690549017,-0.06119309323107584,-0.05786605149044669,-0.0018682882748277691,0.11354349125552,-0.04247465844474203,-0.06011822073034687,0.004756731897197523,-0.04362085800418592,-0.06274972645056359,-0.11731868838527253,0.1018965371537663,-0.08520434653669544,-0.06894589509160887,-0.017328989147427462,-0.01659136914554925,-0.06391492202933936,-0.10063997611955006,0.03304768072092545,-0.0559186656971079,1.0,-0.09449148352212852,0.3082601705074358,-0.009141827101175108,0.10085203567664446,-0.060950950231990875,0.05864924791343186,-0.061629641655586834,-0.05138183331492726,-0.05284656691559873,-0.06104287501056056,0.017913342226021187,-0.02964891704615292,-0.0849688329779713,0.11394474484009813,-0.009796671833391519,-0.061775679480258965
37,-0.031916890913719256,-0.11475858546959662,-0.15297721834700118,-0.10693316613831226,0.27904274412367824,0.08086936719688699,-0.003374466570847795,-0.11356241477955668,-0.07689364101761406,-0.0011751516170413617,-0.08019694906091746,-0.1040112959257484,0.03866085207810894,0.6251440335042406,-0.10154804596704789,0.1617267185272811,-0.1097974573802068,0.01798865841041711,0.21402171687222152,-0.0007991162786089205,-0.12157889915079108,-0.05981949923310007,0.0866993615502927,-0.06988173963006596,-0.09599334989459718,0.05015780593201478,0.13915924084012607,-0.039578266308085905,0.17358552907068656,0.15164044380920286,-0.031277601856384465,-0.0372157376491255,-0.1260017494925684,0.24808267426024083,0.04466442538289031,0.06336595408932492,-0.09449148352212852,1.0,-0.1232331216064649,0.013553376587747922,-0.0970713458391197,0.03436473832352093,-0.14097575911533233,-0.08819148044346384,0.004274386406536473,-0.06460104337980657,-0.008725651272311,-0.0583777383950846,0.012348835282749293,-0.1335225855565368,-0.06784862657539246,-0.030746045942645163,-0.05620522072548432
38,-0.10530801468686463,0.09397825230619428,-0.0937215699953858,-0.06205162230538458,-0.10164661980571132,-0.07877353043569839,-0.07139201509990865,-0.07731468886860526,-0.031697216441231385,-0.12479121284090874,-0.11297157538441002,0.08271618223840506,-0.0803525684575437,-0.1116792151240788,-0.06375821718337198,-0.13244277235047336,-0.057108654415151894,-0.07480457981265004,-0.1041152592244868,-0.011008950144492914,0.06559605143240774,-0.0407021583058519,-0.06526996214371245,0.035888615487604206,-0.06426173074597487,-0.08190861243366115,-0.14558912953886025,0.10005556410993321,-0.1463292089780956,-0.1059456716933332,-0.021316369174346254,-0.01873247649228858,-0.0805857226867275,-0.11823876279780425,-0.04542526397439662,-0.12932286407399812,0.3082601705074358,-0.1232331216064649,1.0,-0.018465728617922866,0.3041140109347147,-0.08777170213628159,0.03107402415854587,-0.061943470737824996,-0.05465962394407415,-0.05500093922509294,-0.08101744695377794,-0.00855497911297572,-0.03531336296754774,-0.10068987297385364,0.2138651528545234,-0.03746058359246916,-0.06524473101489398
39,-0.004409860570573321,0.0013099637902023028,-0.02597749411477525,-0.01623820569786584,-0.007396502810304523,-0.00483317986656397,-0.013012330501409368,-0.018762187924139775,-0.011389341614440225,-0.02061175533984952,0.006691385952564006,-0.017285123002809606,0.0010724711619207413,0.011297922840037854,-0.01736675804792826,0.00995237136157804,-0.017858840635845977,-0.017369139169667057,0.047274513649248964,-0.0002894066643962886,-0.01413420707899192,-0.0073316955077415945,-0.007377459296778628,-0.012467075717580142,-0.007821543817742652,0.01681873763358322,-0.010376503557708819,-0.012310771668225088,0.01616213205384947,-0.008368761441324694,-0.0022052234567887146,-0.0061520686541057835,-0.021187654147800914,-0.012690328998188595,-0.005949297297027999,0.058894961071646074,-0.009141827101175108,0.013553376587747922,-0.018465728617922866,1.0,-0.008305562564718625,-0.015131087801593439,-0.01541389111817534,-0.01243566380505325,-0.00943238995421974,-0.0049303834930332115,-0.011681615095812017,0.003777812771053622,-0.0023626805078084488,-0.016579405145181653,-0.016833653410718276,-0.011057972756874708,-0.007227453505617069
40,-0.07491768202966254,0.4249654585564858,-0.03279516347650634,-0.037421965029274924,-0.07213040587098564,-0.05652038524758153,-0.05094230358473226,-0.057636591928306016,0.033476727062801984,-0.10083228061581734,-0.04346145115607402,0.2337685479458137,-0.05586121212997784,-0.08085134177698142,-0.04440960356231401,-0.10935593690978682,-0.02052856905405046,-0.05326050734036074,-0.09243391650915542,-0.007029961796822274,0.07213294149244316,-0.029013217157884852,-0.04659061138598519,0.14469342539383062,-0.04080755573071443,-0.057960907882479346,-0.10612541517016481,-0.0164974812995747,-0.09846509360050837,-0.07007551915023752,-0.0129440864863162,0.08599268210349625,-0.0498203006788048,-0.08400532527963775,-0.08188838694016773,-0.10645031149138925,0.10085203567664446,-0.0970713458391197,0.3041140109347147,-0.008305562564718625,1.0,-0.0627188584029473,0.01752954791508256,-0.04494253322723165,-0.03897482331642547,-0.03929713514179395,-0.072827963708171,0.26026679943412284,-0.025630612261394587,-0.04823905481327332,0.10368012703754312,-0.030403859812693904,-0.046419842781741424
41,-0.06243611792939949,-0.06703787551005119,-0.028669455035486346,-0.08988197095817271,0.21193352325632456,0.16607003389614183,0.0628409783720801,-0.039206854726911586,-0.0381160108993276,-0.02782095938380525,-0.08240736362050827,-0.04677098673159527,-0.080291975212889,-0.0719764787654295,-0.040103575320573834,0.08709326696315355,-0.04947605301531682,0.16292223156105667,-0.08238711222454895,0.021274225946315194,-0.09394995458171906,-0.03586809823116483,0.2350007465503301,-0.048605664850445915,-0.06826737126978279,0.12719722393521737,0.06655241355695135,-0.05216095052587526,0.1809289362635087,0.12750211625813215,-0.012129993968185308,-0.023163196852034048,-0.007518151122448611,0.32190835135759843,-0.11676765072857619,-0.012140963068930933,-0.060950950231990875,0.03436473832352093,-0.08777170213628159,-0.015131087801593439,-0.0627188584029473,1.0,-0.07906382907043348,-0.029429757390727396,0.24534043364273303,-0.03226804462677163,0.13058897555630014,-0.03792031425934715,-0.019690236301347867,-0.08159612689467324,-0.04869637132217758,-0.047345616475596125,-0.04119400933541856
42,8.81619695488195e-05,0.14448252046770607,-0.05406254961249675,0.08578527202530509,-0.09039689142847088,-0.08520832337663181,-0.06083802774503831,0.2411156579931642,0.06187608895448443,-0.14228241255897953,-0.019613837293555644,0.2871682136984393,-0.09698192823316254,-0.11129146428276557,0.14746896612031543,-0.16051897499593107,0.14198323085111333,-0.077204214780686,-0.13776392055180275,-0.011530342197815634,-0.01813855081635299,0.09200762788962447,-0.045566730204013126,-0.021433257274710724,0.07674943595645764,-0.07968253376637152,-0.12369641813013788,0.27452098313245826,-0.10436608571767683,-0.09769856232614929,0.08806247405937717,0.04629418418802091,0.04450524064356362,-0.1007311616478946,-0.13266532628005326,-0.13822369205644294,0.05864924791343186,-0.14097575911533233,0.03107402415854587,-0.01541389111817534,0.01752954791508256,-0.07906382907043348,1.0,0.14499530048260673,-0.045496786193770775,0.10546251111468644,-0.10660478536408258,0.1664382820280161,-0.031530571178841685,0.050876053102232914,0.36281895947755005,-0.0456744290489569,-0.006160102108365005
43,0.17631694357755562,-0.043310630628522376,-0.0690282988394422,0.19155017238026834,0.047062432379542815,-0.032838892078999385,0.07944425366129104,0.20517686981443228,0.012265983855517486,-0.0854031632431071,0.0448289884162287,-0.040067271334782564,-0.06794954223167986,-0.07665642303152637,0.30288423913388113,-0.09221506000365075,0.07492137744667975,-0.009513423140885574,-0.08580274396461868,-0.008964746352972997,-0.012693156734109694,0.4260977129228887,0.04378244063367073,-0.03847696486736663,0.06804979042728715,-0.0448821385398008,0.04545505220465386,-0.024710942078392237,-0.05187807744016684,-0.06318042225466042,0.023487411515121133,-0.00856329733749693,0.12387698462555546,-0.006721938002716374,-0.0907380225192571,-0.09396617870377925,-0.061629641655586834,-0.08819148044346384,-0.061943470737824996,-0.01243566380505325,-0.04494253322723165,-0.029429757390727396,0.14499530048260673,1.0,0.04583392763660635,0.24592936181411457,-0.05926879680705296,-0.022446889578295093,-0.023329298047324427,0.10056748349895221,-0.03786595362696023,-0.03984472624957859,0.3327059456076071
44,0.1352904638329172,-0.04538360179034993,-0.060326198750834885,0.08545204037838028,0.4317899799831691,0.01914919192597987,0.22590096560809364,-0.001825667961814069,-0.01588376438718119,-0.030617423455171988,-0.025079134572163896,-0.04187721819412701,-0.05934735254839854,-0.05027817475993897,0.04472829005074899,-0.03958028024184456,-0.04059632247047526,0.0044843320915333995,-0.06780494766554812,0.04017713004086034,-0.06043710762113985,0.042963462433228565,0.5972488511097821,-0.024053802026300024,-0.009843827102954287,0.09463644859089883,0.03965777519990359,-0.027683609298210066,0.08093054196658758,0.01207771206184853,-0.01052929270421477,-0.012453296593702855,-0.027133720317038368,0.16152323637603822,-0.07793496938994121,0.044316997111181144,-0.05138183331492726,0.004274386406536473,-0.05465962394407415,-0.00943238995421974,-0.03897482331642547,0.24534043364273303,-0.045496786193770775,0.04583392763660635,1.0,0.02590539252580947,-0.02958006658683291,-0.023250752743379302,-0.019512736521287048,0.032339156989529036,-0.021358876467269815,-0.03567969722637207,0.13486290786070498
45,0.2555807456110178,-0.02004695403408772,-0.03449132889152547,0.20585920133039115,0.056412456341812627,-0.04090788184806242,0.10632484478121634,0.12728938747882287,0.0018049933353324462,-0.057357933957430426,0.05340600469659938,-0.03346458044107138,-0.05084240302900474,-0.03191399409829405,0.18510100425103057,-0.07122365960445476,-0.0022794972933380853,-0.03140516782086168,-0.0697012346098556,-0.007161062886554668,-0.05850026317850905,0.6489788565623507,0.0069607963095257444,-0.02973807779571691,0.10305902716519237,0.015511824662322458,-0.0041963312330168725,-0.028277713234247052,-0.026011390097487503,-0.0215775770140985,0.04425328611168041,-0.006254729034425572,0.050750470656428584,0.022348829425410582,-0.07103708435116021,-0.042415833864114336,-0.05284656691559873,-0.06460104337980657,-0.05500093922509294,-0.0049303834930332115,-0.03929713514179395,-0.03226804462677163,0.10546251111468644,0.24592936181411457,0.02590539252580947,1.0,-0.056251235042114475,-0.002009246276674804,-0.01774303198076964,0.13447133214338652,-0.03750637775728079,-0.02961001535483163,0.2333477871096099
46,-0.11057450959308034,-0.08214064641856891,0.3329005490899004,-0.13238858440695495,-0.07142399354100007,0.31860084095788166,-0.06037557233272374,-0.050484478592587055,-0.05219899364062533,0.509081054327484,-0.06456919086727127,-0.07372489523656002,0.07514252884810846,-0.06777714003524787,-0.07270775691103516,0.35054981859759227,-0.05192415775662207,0.24995995363569473,0.08920218650775116,-0.009972200774749532,0.0567864649501114,-0.0462887490131801,0.02205347491078482,0.008206272677093267,-0.06623732682036008,0.00025777483116319567,0.10046268128550918,-0.05271654087072699,0.15461680046370685,0.15746543053233147,-0.022976126699754344,-0.02895502793636432,0.020992558258394314,0.054549726035193924,0.14462538951512016,-0.0005734480264925797,-0.06104287501056056,-0.008725651272311,-0.08101744695377794,-0.011681615095812017,-0.072827963708171,0.13058897555630014,-0.10660478536408258,-0.05926879680705296,-0.02958006658683291,-0.056251235042114475,1.0,-0.04485538804089943,0.005578617664312025,-0.09552873558350837,-0.050408338034671325,0.01755703085737947,-0.07232245016463269
