,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
10,-0.04155113155350573,-0.08406849655483403,-0.053584911566717804,0.14067224406944512,-0.006046526705920801,-0.06367778242271571,0.02398389378414378,0.1632263776639052,0.06248249943927758,0.07646442999367795,1.0,0.09467065052814325,-0.08774450286877558,-0.06925989949539062,0.036208385772343706,-0.06891057426956332,0.004171631309919244,-0.02039675478681977,-0.0820668756768185,-0.010476513733694712,0.03392927892428257,-0.011816545692935589,0.025755251305684165,-0.049413175632572644,0.24597615093967382,-0.02545966449819193,0.18903887332304156,-0.05766815942795342,-0.06030071206707387,-0.06857559619738475,0.03689733531624879,-0.025352683954606808,0.10199199954297952,0.03592884829612662,-0.050241985108326725,0.03509197281349029,-0.08769640372541798,-0.00032942319040159566,-0.10444360620900547,0.13711167307671177,-0.06147309365806762,0.09553903282385756,-0.018396518105977738,0.06502395102951841,-0.05123700178371904,0.34610355107961877,-0.017417665200949742,0.10962134015090581,-0.023512615333483484,0.11987819560314071,-0.04616086999356504,0.03318736555709094,0.06013758578717944,-0.030883206352234155,-0.05207069336391677,-0.03340069507253664,-0.05752588664274767,0.2573991046401396,0.11136863941314548,-0.05736658673715392,-0.08689773323057126,0.059853521776250335,-0.07111065583003806,0.08494632124649859,0.004880192583513902,0.08941750842980803,-0.018014969132631502,0.04117912588766568,0.00763447103756432,0.21941899932259215,-0.061567585330418194,-0.02180354837120522,0.001437296533261446,0.03348155272494083,-0.046240253563916534,-0.007937325046556296,0.003626186700848972,-0.004198404311660604,0.043251699479962664,-0.01694278376752754,0.033730260269574854,0.10457845481585717,0.340566813070348,0.00951616400466123,-0.06863971977835165,0.0331081125545645,-0.06023230025627678,-0.024746315648468055,-0.04926109017824357,-0.0418262337726417,0.10417703586023758
11,-0.05696268175560852,0.0869109364690858,0.004689478592539749,-0.02170286010498334,-0.03730225575277937,-0.027035435812365533,-0.025939395005727776,-0.024795496217095682,-0.003086627728853759,-0.04358140210409488,0.09467065052814325,1.0,-0.042793776479856764,-0.036745858878606416,-0.02421335095488772,-0.04683575861339298,0.020246792278387972,-0.015996913314613777,-0.046549719897650624,-0.0037000338343290934,0.007359284278030413,-0.013891532062772587,-0.02719094689626331,0.0037202966444547514,-0.008258617200324588,-0.02452771572151581,-0.017926380092819518,0.11941030545676265,-0.031408500892728175,-0.028519831393213454,0.009162614566250048,0.05417678473593476,-0.011675448185984432,-0.02574022123303115,-0.031319636711854115,-0.019538518420166684,-0.020272643968508818,-0.02991483023128062,-0.0035878870968286667,-0.0456490072930677,0.16816783920420286,-0.02973925100059366,0.15334880726631175,-0.01187185285566033,-0.018640144570730773,0.005110099108284935,-0.012570914822004276,-0.00796419171076283,-0.009361057702934385,0.007463768323815126,0.06461165613910824,-0.04104678146740945,-0.021374632879700473,-0.0014210668417583613,-0.02520090053977027,-0.02796612915397368,-0.02422132614945486,-0.010578474559774283,-0.0023146481540399634,0.05854905899660534,-0.04814919844155156,-0.028151480799808806,-0.025334210054358854,0.1624295465664748,0.010094251179016541,-0.03236892618284791,-0.013544938655042967,-0.017577451641391826,-0.016651435084748385,-0.055910180686833774,-0.009355616501443204,-0.018694303324650396,-0.009733979212726476,0.46164307440296726,-0.014253109578566264,-0.01105268036546347,0.033053612348277944,-0.008728511078440328,0.03617289409008123,-0.013249921091545682,-0.008130017062809615,-0.02791570749888265,0.010555891183989386,-0.02503009562087117,-0.022537204477090372,-0.007920866229483351,-0.0339293352271735,-0.017269352609672484,-0.02384132964972689,-0.042771151133381244,-0.027806979718324146
12,0.2579232208897144,-0.09337677334978453,-0.06250061930676143,-0.09989130955307735,-0.13820182425304745,-0.04785687135106499,-0.09879870772952268,-0.11835380344801394,-0.06589321461779349,0.33729066970619714,-0.08774450286877558,-0.042793776479856764,1.0,0.11817242779551598,-0.09634921048218986,0.3182025457516945,-0.07534562452698317,-0.010560354345779278,0.575417446061411,0.012127187487994646,0.22818673293359076,-0.056540263166212607,-0.11258167671392315,0.07900947169655616,-0.10465518766689096,-0.08419388555770926,0.13719401051100333,-0.0997134474846275,0.005203480170605139,-0.04538052537771044,-0.028915780863488904,-0.03582958053126305,-0.042866658409951505,-0.08371565024719974,0.5339679245906197,-0.07091697974488151,-0.010326147297922968,0.11864043181115985,-0.055476504954881434,0.05621742965734077,-0.0778140939320641,-0.16995426308270462,-0.13076844813143665,-0.08122261194577438,-0.06827339337696303,-0.10376186641196514,-0.03969817648621764,-0.11504424771533744,0.01202684570008361,-0.09262566131851223,-0.06947430198735272,0.4448299777662448,-0.08742813906397111,0.05980789944686529,0.06589801651589498,-0.06367621866361828,-0.06976023717789329,0.3021128172270341,-0.01855291117804999,-0.07523993526688715,0.12907278370048586,-0.07019400160960168,0.6807138888129958,-0.052530707312323593,0.003063364405518575,-0.019386284184065572,0.19399716583116416,-0.09469469089357352,-0.057727000308693245,-0.023866538231769936,-0.05575933502331156,-0.06673733016867808,-0.07050322967446729,-0.058153531882855256,0.09088305606651577,-0.03805355560714596,-0.09468010156520387,0.031016411550861996,-0.06778419798171234,-0.04422422237463949,-0.07137454370126052,-0.0752756577983319,-0.1610564077124027,-0.07970813127371648,-0.08035791064203698,0.07842472834629355,0.35735453353340274,0.09933431450611989,0.04656102316525865,0.15787783069639916,-0.12781526296994666
13,0.08026485308503081,-0.06906806850510666,-0.06375616970771363,-0.03879367859633755,0.17155917400102158,0.04558948319716116,-0.028478435969057008,-0.07535918467377586,0.06030868701871808,0.03879932163429782,-0.06925989949539062,-0.036745858878606416,0.11817242779551598,1.0,-0.07410874833014668,0.08921139764199745,0.04109928334997419,0.05392411440251278,0.06257617854630586,0.0005133765455492875,-0.04884426698256397,-0.04778700547068268,-0.026775291879946865,0.07633378784143402,-0.0771066254923633,0.16398106658428813,-0.06263400584515993,-0.07434670413261397,-0.01873815941561678,0.7949506721003814,-0.012973839862651,-0.02994888399897726,0.0635064718299148,-0.01686051059746676,0.06395143656961041,-0.034951139588739105,-0.0729245375293537,0.5592576907768207,-0.10399495635394261,0.04166729911148147,-0.07024041464399886,-0.06117495367395519,-0.1068729200999835,-0.03801513328941819,0.017407484131586597,-0.08120099588642404,0.05719297688196273,-0.022279995134499686,-0.017393297016784277,-0.09318948461870322,-0.06357313005255266,0.044786135717308634,-0.05693075897458964,-0.037437731505475094,0.204663495938208,-0.010479746088659122,0.02694090176066398,0.019090075297420663,-0.04931248981932003,-0.039893424106559605,0.23754116458809008,0.029487461078969466,0.11184564539105737,-0.0739297051606824,-0.005244143287065441,0.03733925279109337,0.2552685590292343,-0.0738628336944837,-0.03618788031907563,0.07995430050178216,-0.0532263597153819,0.020113669673267408,-0.05487579981735573,-0.05110523853276838,-0.011954227824655612,0.05068009151134675,-0.018041564640108504,0.11918865320386535,-0.039192668613723856,-0.01007132409759379,-0.021693687953279066,-0.0010608250773358999,-0.07532640833664606,-0.003696533664519765,0.09367142720595929,0.025290131609530697,0.14379135105322297,-0.010871497418415914,0.04856585716031323,0.19210833658731913,-0.03822574705401538
14,-0.04804761191545796,-0.05210454868123087,-0.04357480710222411,0.14085275405910536,0.08207568073724578,-0.049573101247701555,0.08502454796400796,0.38341523701277586,0.11441991481606972,-0.04638332669576652,0.036208385772343706,-0.02421335095488772,-0.09634921048218986,-0.07410874833014668,1.0,-0.09648112390944558,-0.014706928525025476,-0.019728883874429705,-0.09108487645500704,-0.009368034367057673,-0.07376876561330376,0.1575042668091566,0.24131875227608252,-0.06533777150324749,0.10148481835023213,-0.04500820929130337,-0.06500039005438987,-0.05848215863274497,-0.05009135018469589,-0.06047252933941334,-0.01182042338079152,-0.01090683682103738,0.0398386029741975,0.004312842386546521,-0.0748436906822337,-0.05357910132279363,-0.06631606888564723,-0.046593810000279776,-0.06327587897194425,-0.11004881200747985,-0.04663714309923465,0.05077104043926267,0.03569247843832177,0.27900821726255237,-0.04008401438314796,0.0881187694524404,-0.023125654569483352,0.0981781459336939,-0.020901444281190035,0.25838655403551825,-0.02613461083765617,-0.0953965831226043,0.04707270636286362,-0.027322551398466656,-0.05285525759569313,-0.05472755010987958,-0.03875821707983154,-0.06352944565702563,0.021343317403454295,-0.038066450205946775,-0.08472754583371173,-0.051246732518508156,-0.06981472384480339,-0.050744437155403,-0.015283608671762787,-0.015174110503520336,-0.07539018679977573,0.188451539404868,0.04590085569018185,0.009951913237300335,-0.03103363656329265,0.13115742960863114,0.3809213650472848,-0.02616786655345197,-0.04254428750881424,0.01870219616738692,-0.03115606372896637,-0.03426116832810723,0.01962621649608142,-0.002405261561265761,0.1336407763242949,0.14818069703242837,0.37647322958724083,-0.019689880674811255,-0.04659044390859399,-0.04150691290225704,-0.07413946948396095,-0.04113758633497737,-0.04814592778468457,-0.03650479735232176,0.07447072397089324
15,0.47573703010131313,-0.10306717235425883,-0.067732475594289,-0.08463177650774636,-0.09566510292660957,0.04688880669210632,-0.0666244234124427,-0.11202310426832536,-0.03207745517333335,0.3297751669532057,-0.06891057426956332,-0.04683575861339298,0.3182025457516945,0.08921139764199745,-0.09648112390944558,1.0,-0.03446404540982957,0.04656542432096795,0.6021555995421526,-0.014261905211984165,0.01843219349001406,-0.05829461457621446,-0.06112421038481534,0.1308878635239648,-0.10320438064931844,0.027837381670417508,0.11413544765657431,-0.12013290676021979,0.00015986116404444217,0.05073425711088786,-0.02791252266645105,-0.03687153440789098,-0.016369198830477452,0.06423912714924586,0.13901129317297628,0.10761910535400229,-0.08258443015794772,-0.03485625675084246,-0.10611434587703114,0.3617252816419425,-0.09230162575239753,-0.0157838957964404,-0.14535491344480833,-0.07844680147891744,-0.01787407674410147,-0.09854717134116117,0.0009778582143198174,-0.08822537556730853,-0.010220007703892383,-0.10210204624376623,-0.07525696072300841,0.3871921473133597,-0.0867270926406174,-0.016746076577143,0.2777156211021017,0.12048744900889713,0.12592570108755513,0.04188106228826413,-0.03602044852108926,-0.07735139821133734,0.018464519739950547,0.04856086580620467,0.1657123803824752,-0.08550750301933613,0.004520087468753858,0.03518861830277437,0.2602473863419077,-0.09559436157340748,-0.0702092386891588,0.15246981037290702,-0.06300487810549782,-0.05551965428042123,-0.07406680234672414,-0.06231864067811352,0.12086968516103416,0.042351327239983944,-0.08348130306203791,0.03859902107600266,-0.060089857895060245,-0.02472787367331376,-0.06255663437680234,-0.035085577531008466,-0.17433381167675588,0.06231921439029474,0.009810390091458492,-0.01115995657393581,0.42049076707613886,0.08885090142516433,0.041931136313075004,0.05748822078162587,-0.09915274518010647
16,-0.10198384315458564,0.006589502571803923,-0.041467882319650165,0.006177814282015887,-0.059961287561327514,-0.04171658475448811,-0.04822777611845097,0.05317594878623396,0.4575868684685872,-0.048271587986217696,0.004171631309919244,0.020246792278387972,-0.07534562452698317,0.04109928334997419,-0.014706928525025476,-0.03446404540982957,1.0,-0.022180777680674408,-0.07825770944843108,-0.010769759994716521,0.04686137907653914,-0.02740883062471392,0.02513830878121246,0.27853716352315144,0.06607869521431116,-0.028851139205280683,-0.06519274155819073,0.24844620620997532,-0.04648002894172101,0.010779861962238275,0.07789184451286049,-0.011257020302824166,0.28108813036929925,-0.05384809383304166,-0.04534052412600138,-0.054255284794766455,-0.06331814782002258,-0.08650677376899454,-0.06914626894591328,-0.08622492254253178,-0.043592196896655055,-0.07975593584529583,0.16221518129244616,0.33124496827537175,-0.03606849262627382,-0.04393830276910457,-0.023167217669864272,0.32545652316464724,-0.004009603617290224,0.12332812354396494,-0.046675374922672284,-0.06570656626318347,-0.041568528696060654,-0.031439465939746114,0.02656755377423959,-0.04977414583811289,-0.04203662684918624,-0.053937631916568446,0.07278600830785245,0.12313964837881891,-0.10805745890375057,-0.055504302424363564,0.0010151466865865105,-0.04530184705240526,-0.0181094241581826,0.07231990202411913,0.19443231009872824,0.06696419084248512,-0.02366980760661951,-0.06543223649465622,-0.04135405308971868,-0.03357001638073723,0.060538130571903194,-0.022290370496144296,0.07995079902142932,0.07247607619196164,0.7465526623802948,-0.008624653002994687,0.1756801556420503,-0.015387113188750622,0.03031608032515915,-0.021817840904363867,-0.046303035963538124,0.0018271689262275292,-0.010643600799247659,-0.04052890661357465,-0.003995622980364578,-0.03270255435433028,-0.03801089251354166,-0.023493028060513836,-0.06531673442067201
17,0.05306138842596382,-0.03432352638869498,-0.020489687799256213,-0.011305802794790574,0.04828231165683625,0.07350293774015092,0.04610792109910043,-0.02771875529205916,-0.01722015104190938,0.026882960031235165,-0.02039675478681977,-0.015996913314613777,-0.010560354345779278,0.05392411440251278,-0.019728883874429705,0.04656542432096795,-0.022180777680674408,1.0,0.021392705335999827,-0.0032952158678673897,0.0029148221581986183,-0.01582893705518751,0.01045488030071082,0.005923315073986676,-0.02947827274369466,0.12578825624506723,-0.0015028756424882456,-0.04195893920510188,-0.012746566712430518,0.055942130759727426,-0.006195037965966715,-0.011405385011252695,-0.01647564502536155,0.11993481914973718,0.003701731620592055,0.05481189690245088,-0.03707529314104025,-0.004394414586444731,-0.04485851879228129,0.17424688889805606,-0.03260342113176287,0.06419601840768363,-0.0391062143684366,-0.015858653016915386,0.029754187618464226,-0.012690013477835684,0.009255578462600151,-0.018183712915910314,-0.003243835189155958,-0.024493751855208284,-0.019797286619748486,0.04038580411329884,0.029604377385947643,-0.012190880888311901,0.17199771647665038,0.07928341163929173,0.0408792450915715,0.0102985020738034,-0.01506098378331948,-0.019066879732687333,0.03719939610672536,0.07628375139739779,-0.0008410090609651238,-0.025023045040662027,-0.005295114852772703,0.051992870536781276,0.12159961746186111,-0.022094611760931276,-0.02106617104066834,0.08639828172682704,-0.020694012205602262,0.01499400601514007,-0.024257348615375686,-0.02070866323718578,0.009545573125119031,0.06582957582748787,-0.031601347411325545,0.03439131850851224,-0.016719065852125462,0.0775046735424463,-0.0069891688488908175,0.031012438721293632,-0.027066771925500544,0.06875871963744108,0.021642067138554235,0.01116220076843536,0.09165942556336615,-0.008897907418676392,0.015413508272085414,0.08288892748469787,0.1068394418412896
18,0.43987966898874287,-0.09954975855359235,-0.07012357735789018,-0.08622908672758017,-0.10923431371877002,-0.021904251621489835,-0.07978232313331417,-0.1186836657005865,-0.10796340243585043,0.21969795835640565,-0.0820668756768185,-0.046549719897650624,0.575417446061411,0.06257617854630586,-0.09108487645500704,0.6021555995421526,-0.07825770944843108,0.021392705335999827,1.0,0.0010546166115567046,0.02064103334548323,-0.05583071650484561,-0.09232332637338374,-0.030045375405389832,-0.10566065877053593,-0.052684387589585435,0.15434096481348644,-0.11697347590864392,0.0985490938619339,-0.04591118784527793,-0.028503854601180052,-0.03543193601727506,-0.05503367799216528,0.05116373614827217,0.22351321612206793,0.09393440839266451,-0.07388393498455278,0.15595221887390653,-0.09634385701827172,0.318351149905119,-0.08821295118482857,-0.07085982133686863,-0.14112562325536065,-0.08951001179332294,-0.04551253449731224,-0.10676067695221889,-0.03234881721868328,-0.10826259098665386,0.011385634172535259,-0.11868831536866517,-0.07886996564536475,0.7436718136773304,-0.08617531304308401,-0.028630918837217342,0.03013855795368686,0.00766996382226943,-0.02678433802615716,0.16184935112554047,-0.0799605040895246,-0.07552104400549887,0.2126859340178343,-0.033108433635189824,0.3627555348588963,-0.07996937397711744,0.04656257263617987,-0.06220189358117789,0.031001783714825037,-0.09311488116707972,-0.0530694831362552,0.026949583763912918,-0.05296475857232686,-0.06356166372194676,-0.07217619383565763,-0.060603465030722545,0.13733123246054138,-0.04500965476199224,-0.0983394502793292,0.006251650424608806,-0.07264293816874783,-0.03708027761888544,-0.06730996933941402,-0.07174622553548837,-0.16294505270107398,-0.04654680145280312,-0.06649509772303316,0.06508799007098698,0.2084668114420622,0.16281542367048069,0.020940212810230042,0.1170259376416108,-0.1066238639467609
19,0.021430927638320354,-0.009402610371033859,-0.004437794729556692,-0.00799854968784104,0.004897063798626267,-0.005412560512299935,-0.0038777780163271047,-0.01132898122805263,-0.012159814562612108,-0.014447244790878099,-0.010476513733694712,-0.0037000338343290934,0.012127187487994646,0.0005133765455492875,-0.009368034367057673,-0.014261905211984165,-0.010769759994716521,-0.0032952158678673897,0.0010546166115567046,1.0,-0.012500398124732226,-0.005544463489551286,-0.004508441140092902,-0.01300633123079043,-0.010894770068814964,-0.006374367668301054,-0.009341216555493059,-0.011050285763027903,-0.0026830437960758567,-0.0013326862308857012,-0.0027595304756604174,-0.003434047666127899,-0.0038732527474658216,-0.007735785497284172,-0.0036164552114908446,-0.00902808537530711,-0.008072420087920185,0.05597142275045623,-0.009996917902097389,-0.01701348340183707,-0.007287325193454529,-0.009332865616759688,-0.01204954176154174,-0.009223232664387307,0.03304520112971212,-0.011559077925881464,-0.0031775792242201735,-0.011935861801398419,-0.00024573901269830305,-0.014928656002604936,-0.0076876908732792315,0.0038271635333408426,-0.008521754447269098,-0.00711133219885593,-0.008230081747362441,-0.00841330153409061,-0.008186158499519558,-0.008344574060897544,-0.010062835657410799,-0.007337511920100291,0.06822882511812633,-0.007386631516590124,0.016022215511721328,0.000804230866563637,0.00188643133793927,-0.009792306468101086,-0.012890868088624158,-0.009334733228057245,-0.0008884443931775742,-0.010428414943776871,-0.003647131292781028,0.03552561411476248,-0.006850476940444794,-0.005599765181442587,-0.008294331325723337,-0.0042008355439626015,-0.01051950813148323,0.004594777655537642,-0.006825644302459513,-0.0025651374355320066,-0.006091978293463642,-0.005455831789338983,-0.013623974482590609,-0.008036093284660959,0.01769534989427125,-0.002400210720204713,-0.0014424489931463918,0.0028436929798263265,-0.006201435333912487,-0.008937908937012736,-0.01062534773538844
20,-0.07096700764869848,0.0551202249537553,-0.037561525343292004,-0.07924663648590988,-0.11683368857290885,-0.057963342627606426,-0.08102986065528525,-0.08829892001081663,0.10882573802137069,0.10799780810334814,0.03392927892428257,0.007359284278030413,0.22818673293359076,-0.04884426698256397,-0.07376876561330376,0.01843219349001406,0.04686137907653914,0.0029148221581986183,0.02064103334548323,-0.012500398124732226,1.0,-0.04559781226958838,-0.07675932564371801,0.296991464402087,-0.05556149513300475,-0.08269990685737663,0.16057818679217847,0.2729727888833706,-0.06580393708661345,-0.057983964850189904,-0.01978579376067824,-0.02651911713735903,-0.03763166253402753,-0.07655905158801991,0.3830699965086539,-0.07250994780854501,0.12787688389518714,-0.0679825340754192,0.05039366261370094,-0.030185300157890317,0.0660737250278765,-0.13870321746637226,-0.007255090846123613,0.007383615842881941,-0.06055935543434829,-0.09362131222847542,-0.03307888593337623,-0.0669349677082067,-0.02551868624773211,0.14457395868829898,-0.05247536918876165,0.03432598055178011,-0.06943454048480005,0.35591739330755173,0.06118078142753777,-0.07389439695814404,-0.0709955349379723,0.28550177527818643,0.2448492914325061,0.027712262103318133,-0.11319984079654073,-0.06475941639115135,0.12704216104996294,0.090937285054769,-0.012311869306748113,-0.04904240563898725,0.1641026556459888,-0.018159641069601627,-0.054031170417419845,-0.10694787161584382,-0.04802602838011536,-0.05807731632922758,-0.03997954327541847,-0.028610484069919728,0.05675855232086188,-0.04465324830798237,0.138084523416126,0.05956950656404078,0.13281854273042282,-0.03881272762183181,-0.057991804517106074,-0.08197502270266291,-0.10557742720523089,-0.06609074236391096,-0.07825926827850066,0.043292901021760394,0.060089395121940906,0.07334350145109353,-0.02893826543444002,-0.03671174397567046,-0.10766106174569254
21,-0.047085036693482574,-0.03045712606455691,-0.02618776173200034,0.31127637885868986,0.06510611232170674,-0.031227679787542366,0.022274971164041982,0.18338715323349863,0.0050118447439773004,-0.058580083559948,-0.011816545692935589,-0.013891532062772587,-0.056540263166212607,-0.04778700547068268,0.1575042668091566,-0.05829461457621446,-0.02740883062471392,-0.01582893705518751,-0.05583071650484561,-0.005544463489551286,-0.04559781226958838,1.0,0.06876155341918552,-0.04142533516512746,0.011164132524625142,-0.029955301718081882,-0.038226205497667816,-0.03520121089894872,-0.02487395667427303,-0.038939344116797406,-0.004780771668856222,-0.0016566253157936912,-0.024623687152696645,-0.02556725654649342,-0.04472750618676427,-0.03127840826716473,-0.03949037266451973,-0.04792941481925907,-0.037040229333641865,-0.06424277898512891,-0.02740546167100975,0.034162281701353575,0.10225296439016938,0.005164028572938482,-0.023442933160981772,0.010196060779532693,-0.016263727383465515,0.024956143039215915,-0.012289968795451033,0.08932921812551826,-0.02075101677974871,-0.056687191494526876,0.25709830844522474,-0.021852792806771465,-0.030792839309069543,-0.03332632666519113,-0.026117130829454986,-0.04163987372064233,-0.03052760833493328,-0.01926886744421012,-0.05757802396017327,-0.033297300816747984,-0.04213101694453496,-0.03057632277719521,-0.00590910377051896,-0.031027529479649096,-0.04664237949730834,0.5518400043631602,0.4023813684471983,-0.007223070709480155,-0.007047888303402108,0.04502716683558798,0.15482722045576877,-0.015170579385630094,-0.026731317125007252,-0.012500410004365616,-0.023556534134512537,-0.021898626596098036,-0.006483078745271058,-0.007701675636541377,0.649730556129436,-0.024782758896546492,0.15396520776804662,-0.02333284654132859,-0.030442318624034924,-0.025667481346741145,-0.043221262124662096,-0.023890199100480514,-0.02841818744952541,-0.009216695824521271,0.08443739561489158
22,0.04272442896108576,-0.0650339426461092,-0.024272580742722483,0.14637638210358758,0.4858930816631235,0.04089506793592154,0.31113191537643137,0.18139275512291386,0.11048210011781705,0.003926631699125081,0.025755251305684165,-0.02719094689626331,-0.11258167671392315,-0.026775291879946865,0.24131875227608252,-0.06112421038481534,0.02513830878121246,0.01045488030071082,-0.09232332637338374,-0.004508441140092902,-0.07675932564371801,0.06876155341918552,1.0,-0.04527118615756749,0.07201491373351158,0.2253759179966627,-0.07604801431457606,-0.06748101751535432,0.044957820412578293,-0.013235703328680617,-0.0014458158391638587,-0.021348466042243185,-0.006314167042596946,0.11679238931327571,-0.0903786862888559,-0.04915874184200528,-0.08280682874074932,-0.08992295822312354,-0.07986004023763996,0.036840993696144846,-0.05877417347969651,0.45754784741491633,-0.0034485032321191463,0.2794964527951068,0.4925825909118563,0.04068598660304898,-0.012381620969560846,0.16140511894808063,-0.02338038209066783,0.18105855281053768,-0.03184158748221892,-0.09744266133827292,0.15327856341784463,-0.03228999780819331,-0.04739624521196494,0.1300599047459061,0.006833977478081486,-0.07633308771391532,-0.00434118406727798,-0.03856119788391252,-0.04284031609399794,0.5935465561012672,-0.08058133000387538,-0.06187059776236078,-0.009378500354412404,0.11685935691832636,-0.05713443976499738,0.19395251490863596,0.2076298003978043,0.049805081305593885,-0.04154233350746885,0.5038178755479042,0.21190324455501974,-0.03461205047999477,-0.04024125344295999,0.03768313423502442,0.004994253885018322,-0.033534005801974826,-0.011884926820616693,0.2523156968539112,0.08116950447346984,0.15410373519343978,0.15651331322524936,0.1509751459611832,0.054368160208268165,-0.04660497492412999,-0.01759934557617488,-0.047653266042909426,-0.047289601445993035,0.30820161645744015,0.17782010069250836
23,-0.08483390181476837,0.005361772015127981,-0.057374254710593216,-0.0430809242714148,-0.09279453490704843,0.030049969399407427,-0.06604645391225566,-0.06413182930860792,0.16602311128055636,0.2634295900789432,-0.049413175632572644,0.0037202966444547514,0.07900947169655616,0.07633378784143402,-0.06533777150324749,0.1308878635239648,0.27853716352315144,0.005923315073986676,-0.030045375405389832,-0.01300633123079043,0.296991464402087,-0.04142533516512746,-0.04527118615756749,1.0,-0.028850440842365356,-0.018821701646137428,-0.05109498088612691,0.24215913332241976,-0.03597044017595098,0.05252689307598747,-0.017192875032853036,-0.025110670721026972,0.06601265236025364,-0.023045861183672706,0.07916800567112728,-0.07656519938420198,-0.03625524311887551,-0.11102693745819966,-0.07345561283010935,-0.00849624176223758,0.0025742486683999004,-0.053354166637147545,-0.03006330616997894,-0.02903851539777046,-0.03817270907362774,-0.08764991535332192,-0.0007959376855807821,0.020623185290960105,-0.021236719928753943,0.1436608584613155,-0.05308806794886174,-0.05371500184385209,-0.06842405757475474,0.19005532425575872,0.16965184041204878,0.06408008766299933,0.1119494668342521,-0.0012613858650513052,0.3987380953636197,-0.013467997554150159,-0.12842489083557596,-0.02720208090294291,0.13090902545763763,-0.03407765369383053,-0.023100987298692352,0.2037964155410154,0.33453458044771245,-0.06372589630150768,-0.052956395216079546,0.02711415739951301,-0.058121543012022776,-0.05022368956016306,-0.011131713037537794,-0.03685617767196256,0.06066714245497701,0.032890732741859996,0.23013353979989928,0.026250364780831342,0.09377786177979558,-0.027224291624107305,-0.046853759818798635,0.0021176850366379125,-0.11926934353716714,0.19358473483454772,0.0199134378226504,-0.03105970934748504,0.23077078307872365,-0.012909652159784766,0.0175328659695899,0.025340153876235928,-0.10323351487071417
24,-0.08169762727736765,-0.02948011987043543,-0.014533529987372982,0.07003104419073528,-0.04443087750053653,-0.059045125422772154,-0.03086683893477247,0.15351428106026954,0.08028472510166575,-0.022194717424817812,0.24597615093967382,-0.008258617200324588,-0.10465518766689096,-0.0771066254923633,0.10148481835023213,-0.10320438064931844,0.06607869521431116,-0.02947827274369466,-0.10566065877053593,-0.010894770068814964,-0.05556149513300475,0.011164132524625142,0.07201491373351158,-0.028850440842365356,1.0,-0.04479668153481355,-0.05890306314548416,0.0003089686801284726,-0.06446694323106567,-0.06472450303708754,0.02743052013718945,-0.0012048165491416614,0.10903527135822394,-0.02515685559346346,-0.08088241277162606,-0.05353583668878774,-0.03325255519641726,-0.021774317780097224,-0.058222921900479535,-0.07867790102532315,-0.03929182068477344,0.08834803638163329,0.12923333702570233,0.21780258299170085,-0.0446000892902011,0.47564428194636305,-0.017270242251513714,0.350286632678425,-0.021316316035655997,0.2967607139905801,-0.026637280352025366,-0.07414961962905603,0.09744632317611468,-0.015469650800007307,-0.047416655725421,-0.06259742137389844,-0.053000528288050436,0.05716885838940214,0.21862717278233043,-0.020353513913931455,-0.09490206877449273,-0.014127360486509786,-0.07295536870339989,-0.028536426567128678,-0.007829134678573945,0.0361365279973767,-0.051282508643385155,0.16302790991204305,0.04262379177332474,0.06059537901902399,-0.02777993894323918,-0.013571336371284163,0.03756481524261862,-0.006832220617826765,-0.03531883038467462,0.022585813764292584,0.09243106655468288,-0.03710965227611691,0.03399222884660876,-0.017940025531778127,0.10191958407665475,0.08339098206495449,0.4079177848472516,-0.028285458033614104,-0.05945120374366638,-0.04215677516680573,-0.07661544161040328,-0.04479650304262129,-0.054123707586444074,-0.08751141880284599,0.11610601133889353
