,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
24,-0.06493372709362139,-0.01804610269757264,-0.08013107406673248,0.3077346359543426,-0.03327760196556829,-0.05683059503214139,-0.030742524950071615,0.12447441432451126,0.06385174308780732,-0.015819715416318485,0.2701434571017795,0.002927454099944321,-0.07658430902226829,-0.03214916243015719,0.09250520977013311,-0.09644253365054462,0.0910826266566642,0.03817114399360609,-0.05479424684181325,-0.010801551273868221,-0.03935052140185354,-0.0018773446559947927,0.056216595895817165,0.018202015886306572,1.0,-0.04099655185496083,-0.047058284656963247,-0.01764240108020628,-0.06326828580554619,-0.06830647307733023,0.04504284146276273,-0.002990152433333871,0.13682789689952418,0.08266146170403972,-0.07383077497998211,-0.04141319694895612,-0.0341440553217435,-0.011989176868410636,-0.05996903866428313,-0.04505391979757234,-0.0367023221745785,-0.01902589571203059,-0.024362996999970563,0.05397708478755012,-0.01823686994248476,0.10437637146530745,-0.017140461326169133,0.29297503815795256,-0.021065128763950006,0.25122229531260726,-0.026790782807077626,-0.04503389938371352,0.1020759555714136,0.030157189859211557,-0.04078820256558556,-0.05742475593092474,-0.052591346657819546,0.07081652021086049,-0.011541831760902396,-0.008577326947842785,-0.08534256807590496,-0.04387658880823477,-0.06023981966678188,-0.03130982067218747,-0.007058756944420556,-0.00373751184963691,0.029636452705761256,0.09420823531820877,0.04598374793263308,0.17855829185071367,-0.030075810928954307,-0.008133774517210594,0.0024812737961870607,-0.005667527211609889,-0.03460907522105525,0.008569436724784097,0.07100222685540247,-0.02295724542985969,0.04199937492645741,0.019678910911533152,0.08755758433032787,-0.08301991406942966,0.4829564424407162,-0.02611418804834935,-0.057732876327287165,-0.03751585006717352,-0.09778804895313832,-0.04006151442247672,-0.05290811462977045,-0.041515619966336265,0.12746462622637342,-0.029845952785338543,0.10588653305737754,-0.06331486937203003,-0.10116330660191461
25,0.07745759823147631,-0.04415536962616037,0.15049049460876296,-0.05194774207503776,0.1414484646059705,0.10549608092697524,0.08305706125142377,-0.044072257118607155,-0.015725203221580327,0.013030900275450182,-0.024618630719891597,-0.06770191986221002,-0.06181662295978288,0.10607963467619654,-0.044164281626943844,0.029625189571609437,-0.0146706781321917,0.09015120885442411,-0.005567169680614681,-0.004198628625026802,-0.08198781620858059,-0.029853223753301517,0.23555245683698164,-0.025886707321375768,-0.04099655185496083,1.0,-0.06272034056928552,0.024513246181023508,-0.0026490682418211656,0.2706213126170921,-0.01357545802668374,-0.01976573044981932,-0.029868568981656955,0.007978797882869837,-0.0656568018067697,0.2356002190862797,-0.062473642610222715,-0.015940612104393948,-0.06876615971243255,0.5367329914301953,-0.05040870070210493,0.04452980908699826,-0.036146231003836474,-0.00953232706442302,0.2677025439624887,-0.0546270761851467,0.2223579655088598,-0.036779396651868204,-0.016488311774167434,-0.06722582561404827,-0.044696127653805026,0.2686687669660913,0.19136888050085857,-0.03464780588396491,-0.014463928263810691,0.16601079916661005,0.040320032875190225,-0.05584098129651435,-0.023299820067193666,-0.04376957283162807,0.04537501602524,0.0848289186952176,-0.007599788616553147,-0.04720079090131153,0.013843187621967243,0.49883711383907103,-0.028310847484245998,0.055873035214672837,-0.02625357777728489,0.01833288221154391,-0.038092133257435365,0.11437698242622524,-0.026831303403571163,-0.030549546562309588,-0.03421588483220942,0.050906669212804526,-0.04569328490030838,0.0030917196852298986,-0.03697424446979926,-0.010579977220948672,0.022299435762904336,0.17191305857833844,-0.0342505372222021,0.038739225652203814,0.08767520473725207,0.023167464472112723,-0.0375170436297234,-0.04000313550742564,0.0092638260752036,-0.004264479327196001,0.05906309635201955,-0.055618698799393615,-0.07684713627092524,-0.015033503490596262,-0.08552049345231441
26,0.1219682034180544,-0.001556757108095368,-0.05831579102240888,-0.08021613857647054,-0.0711752686741409,-0.05195696931951696,-0.05730787901976937,-0.06184280665689553,-0.05610292419345206,0.159077470643543,0.20105583980974512,-0.07352405644902665,0.0323038134400581,-0.04192035556902509,-0.062120802665464415,0.12079683250605344,-0.011480547419997492,-0.06348114313977904,0.1987607111401335,-0.010466328559022093,0.15742972839538646,-0.037587679220404485,-0.07568468130610662,-0.039709781630185084,-0.047058284656963247,-0.06272034056928552,1.0,-0.03038260547363375,-0.034591779934165,-0.08267719330136089,-0.061079154731667265,-0.0235825628630412,-0.05988250421814005,-0.06628617468370791,0.18748523356165725,0.004861580057275413,0.06906094369212057,0.038280306222801194,-0.01626847486942929,0.2113068456200728,-0.05412663358833138,-0.008186004381338492,-0.044267777074133846,-0.02367410560875368,-0.06730817502981284,-0.07364793403030619,-0.033853379536568626,-0.07010600932792722,-0.020079248713841667,-0.0536887243379699,-0.03441768796937793,0.032167179811435756,-0.07884379728755686,-0.022146946671491023,0.07110942937353143,-0.0028279801008635336,-0.05386897455125443,0.2736559367276428,-0.012109862969839881,-0.050554094650852435,-0.015133124034297965,-0.0432775669725315,-0.038338558190175356,0.07243691261908848,0.0016320292223097588,-0.017339737197634993,-0.05303861126343894,-0.041917582720817484,-0.0502542401932384,0.05543606623281675,-0.014206082393389507,-0.04524940989876189,-0.03466749417242518,-0.029339183453488023,0.03362404694548647,-0.04140580805687342,-0.06025147550834718,0.03689494600481955,-0.02149969053986769,-0.017458396794261213,-0.04666872788226595,-0.06477284742098649,-0.028740751977812888,-0.04571023264135593,-0.06813919990053982,0.10264985232893764,0.1697695480990735,0.09890910559073368,-0.034260882491918165,-0.0515585239205711,-0.06617393156815493,-0.060732091773845906,-0.073307129659933,0.019066175781183536,0.18151700582829844
27,0.003108894410793722,-0.023550091598905185,0.06502799285765593,-0.034747168258549455,-0.014233407894191256,0.07119063252301353,-0.01230705578873452,-0.025182848928377057,-0.0011979529319660189,-0.020113373307494742,-0.016762739272450512,-0.0337919879893369,-0.026706522226645022,0.02132877782677806,-0.02505657352005676,0.002884948125875496,-0.011642973978837129,0.020805555005173282,-0.029743577659970568,-0.0031035750020399957,-0.0317563226126844,-0.01621694136860125,-0.012417855702078234,-0.008347039923159823,-0.01764240108020628,0.024513246181023508,-0.03038260547363375,1.0,0.03729937942204352,0.1232949605725286,-0.003339329556957819,-0.009796711810781891,-0.019559071876514247,0.06832139010788488,-0.027686385462514337,0.044528421072615745,0.08347688296583755,-0.0013971945421226849,-0.0351489579958073,0.00010830808301881371,-0.02509988318055105,0.004322109829818132,-0.01921087765216836,-0.008591908705161218,0.035037989235408434,-0.023972266817895303,-0.003671925784873295,-0.024141062299747003,0.043832024487289935,-0.03011106262870563,-0.021396296886809687,0.005363106427366869,-0.004577198632994736,-0.016341062030254185,0.004999517012844841,0.059182367977772946,0.05860257978640715,-0.030171363264377048,-0.01149914011290101,-0.022993374471431224,0.040787696106266105,0.016552163014512056,-0.026207965153021113,-0.006420754853292797,-0.0063901570923968545,0.02262437691626402,-0.019453132313335564,-0.02409035613396425,-0.021746878243037265,-0.0127364094603436,-0.02008084157398119,-0.011307484299508206,-0.013976821494961659,-0.016671369437179895,-0.010748528779377141,0.020155052854190107,-0.026675198896861575,0.0029940253851989482,-0.01752935011385576,-0.007622466466998341,-0.0024530363698068844,0.025588295820644733,-0.02966992349832376,0.044108086246266665,0.07058913418132258,-0.020105745193755863,-0.02691053012946231,-0.01412050276840631,0.12579793470904585,0.016389552377925887,-0.016294946827742,-0.02873347429217204,-0.04111992818647385,0.01550122248398626,-0.03944080522439647
28,0.03501096112947526,-0.05504462318433222,-0.01962243588598695,-0.0854513156442887,-0.02800386478091412,0.2511450588459052,-0.03664028278561171,-0.04652797852599504,-0.04549419541204605,-0.04411015664776876,-0.06278155632528037,-0.07838550620871296,0.013291464741795685,-0.0014787842929789644,-0.0513024254549272,-0.007212503438001377,-0.026993126791864677,-0.0335814806635228,0.09561355704217123,-0.003879966568577458,-0.06728314554205622,-0.025925518863827934,0.044534104368706806,-0.04050856804087402,-0.06326828580554619,-0.0026490682418211656,-0.034591779934165,0.03729937942204352,1.0,0.0013377337170756374,-0.02566295231115269,-0.024364497280508813,-0.040699989298153584,-0.03016845143433154,-0.039309130650850586,0.026267100427627907,-0.06751862885333532,0.12202034770842582,-0.08227165149399707,0.038391942888531774,-0.06133884985929097,0.052689587915356884,-0.0420570259666667,-0.013918688664650661,0.05352826788584872,-0.0638296019915382,0.05127566719779111,-0.05314086074197068,0.06661139917417405,-0.06455101261866208,-0.054597562271554705,0.1625397022935519,0.046248941406371216,-0.03657851248560943,-0.023813399915072378,0.03130867820044602,0.008701724496516763,-0.024569996966096973,-0.02999636740352861,-0.04965223728925762,0.1284868127538355,0.18991464049510975,0.03963155851045558,-0.060584876869539936,-0.0016717051958198975,-0.01971951867300073,-0.04671365039289469,-0.04510124770765864,0.0011072880012990408,-0.06584907793879069,-0.03956911745137627,-0.013255255960226763,-0.024876503903257123,-0.03867264790959901,0.05161057833458266,-0.0032510562697144222,-0.04484613071616161,-0.019483852563641955,-0.033226307362778026,-0.015092518294174174,-0.0284630244581699,0.42558846014880103,-0.06265798805249481,-0.005335883601244052,-0.01983061089712941,-0.02626703621416382,0.11758545381939252,0.040001253423945865,0.20114144432065015,-0.03023574005098291,-0.04135245041072523,-0.06736264737789581,-0.0886339914140589,0.033556001379930124,-0.005745706891887584
29,0.02589990633260122,-0.05615839971505279,0.7822638460568339,-0.0849015346894371,0.002624316064528903,0.08276336823061393,-0.0145979129072371,-0.06735794980287627,0.11574376112637678,-0.01733422612181612,-0.07182921946710286,-0.04047486538856848,0.01672859626827238,0.373919157131974,-0.0685826662697922,0.08552117104540158,0.013517578380215008,0.007735351897567718,-0.028663062376320436,-0.002735280195237761,-0.05420306662196178,-0.041861614180919465,-0.002141007919927891,0.04564901723459676,-0.06830647307733023,0.2706213126170921,-0.08267719330136089,0.1232949605725286,0.0013377337170756374,1.0,-0.013516142938876598,-0.023275526698910233,-0.0012712491777833509,0.054720365128600346,-0.0007487801083621614,0.07766575926686499,-0.05817610476004036,0.08880455890413474,-0.09467136049547253,0.06464666548023795,-0.051016355789576126,-0.019868392859364314,0.01149796688000178,-0.003309523475638714,0.15450706667429875,-0.06530203671050314,-0.002988447496957864,-0.03293441098166196,-0.019680632381861508,-0.059235123760396906,-0.05683507598102258,-0.020893549157520105,-0.023060515667722346,-0.03959179383094902,0.09962413623185214,0.006475539632009071,0.14003584975932734,-0.03448707214362812,-0.03046776462863894,-0.0031709323707651248,0.10142705638437159,0.009893226470195398,0.02435909051203822,-0.07024975181452756,-0.012931974501666662,0.047470947001632006,0.029440584961191774,-0.054995187657728026,-0.04549306071797515,0.003064542344804107,-0.04873237079120741,0.06280574426866714,-0.038169880958880575,-0.04310283947145603,-0.018354761783675705,0.08358134181440045,-0.006561552011045994,0.11898273418067197,-0.0017440327880655607,-0.010157814800074527,0.0005515684904845945,0.1667935547586265,-0.07848244703378088,0.022201807768950952,0.23074356304890825,0.019793070056542777,-0.043885498581416695,-0.02313022951826004,0.0566307075628249,0.2324416883867237,-0.027810994121338285,-0.029870538945091,-0.08944472026878256,0.11269716560054778,-0.006852555274002762
30,0.0003978313556120862,-0.019058768202571894,-0.035432949472547465,0.3773140914081149,0.11799568381364857,0.020290551284372342,0.0705577171263706,0.43286676390554374,0.12098281746005461,-0.04914287672946982,0.13405994263292323,-0.05892475600280549,-0.06878180010384466,-0.026658837803496736,0.14390560297092136,-0.08083246630222857,0.02411751919243834,0.10890767016118388,-0.08428811419313041,-0.007598778029658295,-0.07649466851225736,0.3177903102826072,0.1691398513258443,-0.04837394647394973,0.04504284146276273,-0.01357545802668374,-0.061079154731667265,-0.003339329556957819,-0.02566295231115269,-0.013516142938876598,1.0,-0.00877214258692056,0.09593276779597379,0.13244966410426054,-0.07300340684687587,-0.0298010235778063,-0.06706549619468846,-0.06259695211641106,-0.06403153887441587,-0.03848897576224428,-0.048075030337250524,0.023995004967613684,-0.027174274605770442,0.0137112105949612,0.04753318369682204,0.2437778132303318,0.002411959748690357,0.12738434969997292,-0.020077177280776785,0.0489850278215918,-0.025853934580819943,-0.04561478220634743,0.10984667008940562,-0.032595931565095174,-0.033209233340186634,0.054140496628469564,0.0478035013806528,-0.04176751695468827,-0.021709038162176196,-0.039318802479060555,-0.061899246393760946,0.022010729557193832,-0.06386136005405245,-0.05138087959998701,-0.011737373707272007,0.08106741030261122,-0.016245300615583574,0.12651645426055363,0.2850287815473749,0.16255161186009412,-0.02428724660733575,0.10734073742227941,0.18817912937359071,-0.02699768494793834,-0.03535292290881268,0.032395213579803406,0.014088282326155232,-0.03584871020087688,-0.012596347281392622,0.03733344433850417,0.06877428197939223,0.022499904290695386,0.11934216936662899,0.09222848796466374,0.04305775830328784,-0.03618335903290027,-0.07844133220317182,-0.04187225973516566,-0.03188121034079724,-0.057349854558108614,0.17857469552049265,-0.048449976265721395,-0.012600147513421825,-0.014492224177666315,-0.10104693328926954
31,-0.0413564225340715,0.0705775839458754,-0.031083759776584917,-0.01468082252915581,-0.019665159158037564,-0.01944639935158011,-0.017048657378222254,-0.01023941770234728,-0.014289115001890593,-0.03926899262464096,-0.02507770779681104,0.026069536145321308,-0.02660592884346067,-0.013891331465760787,-0.01059902206346029,-0.03623903164384773,-0.009612525137518214,-0.028023992862292818,-0.03368073438770776,-0.003409230281463783,-0.026177066699396737,-0.0018775822556555402,-0.020670035436600395,-0.02232760464952455,-0.002990152433333871,-0.01976573044981932,-0.0235825628630412,-0.009796711810781891,-0.024364497280508813,-0.023275526698910233,-0.00877214258692056,1.0,-0.011806362809807344,-0.020806541944638456,-0.028587125970690245,-0.025423180582741366,-0.020093623383834268,-0.030907166466609414,-0.02054684045686915,-0.042947733955286255,0.08627384796780684,-0.017852138391843377,0.09347752431003375,-0.006199511279788544,-0.01928587593001082,-0.01330099371993733,-0.010148051562939256,-0.009654780255937757,-0.00681271490842141,-0.001419223285643553,0.30218171051677484,-0.018371886119159804,-0.02810018548497708,-0.014077028630189293,-0.01897139396995469,-0.02155692221570466,-0.018237004795448156,-0.024167268890339398,0.05302574906896969,0.00677330081552206,-0.03348367477284738,-0.011381340316577844,-0.024460817437593062,-0.013583663538608504,-0.005921235459631391,-0.02274538661796492,-0.0090021756618165,-0.016175027453866026,-0.010032264956423793,-0.03613936436714458,0.007451843946283057,-0.011630081657333894,0.0005829964062984777,0.1973076667029337,-0.013980401487587717,-0.01217543907228577,0.0011054939080892895,-0.016635157083087455,0.007173673608402307,0.0012123641112625194,-0.006953291123453142,-0.03834016141863076,0.0027948063372631353,-0.019087960926423172,-0.01758649357551418,-0.016942071728634447,-0.03375319707680668,-0.015030423060706637,-0.017667347645597953,-0.028154738348657324,-0.020206002336814397,0.03452019917648516,0.03849636461849781,-0.025722232262188737,-0.037986720386569
32,-0.08995058525160365,-0.03565991667809286,0.03978779411333428,0.13379705981078283,-0.03912549277735275,-0.04414277420150853,-0.03637202525005232,0.2849122237234665,0.2745594666379891,-0.050439193640286054,0.07380860884589449,-0.0374936054563427,-0.05718754523935768,-0.03326247835124801,0.08801655498995814,-0.0627115825519519,0.18542053411272638,-0.005520146763449497,-0.0738036066342145,-0.009822592751106852,-0.008548376747757063,-0.013636227380140318,0.1424851338054499,-0.018275347708103143,0.13682789689952418,-0.029868568981656955,-0.05988250421814005,-0.019559071876514247,-0.040699989298153584,-0.0012712491777833509,0.09593276779597379,-0.011806362809807344,1.0,0.1051170083200694,-0.04651761564868688,-0.06563269150001683,-0.05909612460958788,-0.07379051569228254,-0.060641771184276064,-0.09921814964215717,-0.045932499815914275,-0.04072118186421241,0.04395056365344024,0.22903050979865747,-0.0270122189665518,0.31308395732405336,0.005056933952548954,0.6669183034989093,-0.013159699214556021,0.143803715182528,-0.0330362100336656,-0.04651844571313094,-0.05161497296567351,-0.03734911352769706,-0.002164841180392927,-0.053607768903685085,-0.03563957868873356,-0.04612825645167229,-0.017661854273677363,-0.015387459118266208,-0.09313923839350127,-0.040346424071525555,-0.02602920832530009,-0.0441616046052196,-0.015244360495986516,-0.05442122312302371,0.22976227068494998,-0.032066662660911516,0.0037264404020367773,-0.00797589389717454,-0.03756475535678247,-0.027338370919437797,0.0482049028992141,-0.018336615432115077,0.03141365949209224,0.14214300003124508,0.3433754253116995,0.0008306072238283835,0.06158152116068777,0.14656362510300086,0.11304130090299695,-0.010991743872843577,-0.0016128796326665756,-0.006325414936172612,-0.02949791812943516,-0.03434949282360822,-0.08332804298110445,-0.033273677461839894,-0.03576525458960937,0.13404508470585846,-0.03703272873479327,-0.016511639545017363,0.22378582699077884,-0.02529545765875125,-0.07278827710755688
33,0.029557763995881104,-0.04443419808779981,0.027656108018685833,0.1180999468120924,0.05358558064238531,0.15151398211532413,0.030345410408332794,0.0642220994965634,0.1466711829304433,0.08912710275952636,0.10013421601200691,-0.07226586899014663,-0.06054014454494617,-0.02445114612201424,0.1285243958531309,-0.026899192806986282,0.017271514327487494,0.2654583097431915,-0.07296360103753183,-0.00646624548205999,-0.07990818843963436,-0.02661603257119546,0.14034784288501218,-0.01709201985072066,0.08266146170403972,0.007978797882869837,-0.06628617468370791,0.06832139010788488,-0.03016845143433154,0.054720365128600346,0.13244966410426054,-0.020806541944638456,0.1051170083200694,1.0,-0.05283462088027832,-0.02364027701326548,-0.06659062049211487,-0.05719873781676109,-0.07306549463951506,-0.022563860664390145,-0.05402137626377909,0.037595803222418143,-0.039012163207189386,0.044758425379091235,0.02565165108880511,0.15794147955394944,0.011108974401883593,0.10977599639718519,-0.020749588713204443,0.05592682715430398,-0.036796611189570685,-0.03961367241936585,0.09641648788115298,-0.026402125909050264,0.0853475187971461,0.20539077653799087,0.21814913369230685,-0.03281682693739105,-0.026619728236301526,-0.048845815081991734,-0.03662492730049584,0.01939990842234325,-0.04039988669054349,-0.0585305741163088,-0.014817191281421812,0.11017360711603086,-0.03613455329154598,-0.024068648424508503,-0.002274666915544172,0.2618628926242262,-0.04324094180039176,0.010754517039927858,0.005382130353765615,-0.03318884645750002,-0.026483159285491196,0.15607876628619166,-0.02654062514987889,-0.017338220551103845,-0.039978717594289594,-0.010199153982329304,0.023179702807595813,0.0362813247511938,0.029259113079447868,0.29789930212356586,0.16930995808375043,-0.010659035642776425,-0.06384083974411808,-0.04391390376577218,-0.0200146771053989,-0.05354285176339209,-0.009514038502900644,-0.05873485844102986,-0.06847657594879011,0.1280430454077917,-0.07485736754778449
34,0.0003439120899962865,-0.045059553063004826,0.1192590946663208,-0.1261140282910884,-0.08533855380174166,-0.04200725260658908,-0.0741840905578901,-0.0753131392116744,-0.023746586898868598,0.33933571477392527,-0.054352585127210515,-0.07070733891859404,0.21992153303368056,-0.018482349931706124,-0.07793564477274528,0.1292006017182919,-0.0011244153618022914,0.02983551512306134,0.26264780416754235,-0.0030727417309772097,0.36460686932085923,-0.0452834910576809,-0.08979202208686361,0.055473543485975337,-0.07383077497998211,-0.0656568018067697,0.18748523356165725,-0.027686385462514337,-0.039309130650850586,-0.0007487801083621614,-0.07300340684687587,-0.028587125970690245,-0.04651761564868688,-0.05283462088027832,1.0,-0.00904880837783784,0.024879047086206637,0.05714281607188536,-0.017273985090285042,0.04600355388649045,-0.054173310007852415,-0.051737268653121574,-0.05281976056125039,-0.02834834143858131,-0.06929624879856822,-0.08323055283033967,-0.03535224458902044,-0.0904123377636334,-0.017058562209025678,-0.056420497694872646,-0.05431902007997449,-0.034048105744669266,-0.13008415317850963,0.0785988613640071,0.102975921012737,-0.04123574473111301,-0.060904259050552835,0.503381034240393,-0.029892874289551126,-0.06427486169574251,-0.0012410133631989406,-0.05355749685965172,0.37596862408218684,-0.033351114483629714,-0.0065632659602756,-0.06450305034756092,-0.03308168212326894,-0.06503251398708765,-0.054123221266240744,-0.02632268571982732,-0.045361095351513385,-0.053884636113813215,-0.04020582799197561,-0.04827216401803434,0.060390782720066545,-0.044603793632105634,-0.059396372069715916,0.04785769009498616,-0.045879599618872134,-0.021968847616458592,-0.053409811698109606,0.061000421515317274,-0.0843364781467407,-0.05698113192888113,-0.0714698247689238,0.0907237579348239,0.2036126160827331,0.11096487043008918,-0.010254132724363705,0.2219249268364471,-0.09181571034454453,-0.0734035022654752,-0.10916923623910463,0.13285071817631744,0.7401894659705629
35,0.15773460262232836,-0.05570755015759711,-0.02252822123634666,-0.06337688526914541,-0.0472094590646711,0.049672906630741843,-0.027693897123476155,-0.06446304334977773,-0.06700771666987868,0.007821651095558425,0.021903668008591778,-0.08753561668063695,-0.03832996340949943,0.16575775963425854,-0.06712799117713489,0.16833325808041905,-0.024785813547131545,0.01996827376591594,0.2005967906010023,-0.010617466177521129,-0.06515242915624195,-0.03914709001952342,-0.062096410500430285,-0.01976011738351288,-0.04141319694895612,0.2356002190862797,0.004861580057275413,0.044528421072615745,0.026267100427627907,0.07766575926686499,-0.0298010235778063,-0.025423180582741366,-0.06563269150001683,-0.02364027701326548,-0.00904880837783784,1.0,-0.06697035579841114,0.08606861191253337,-0.08304260855591268,0.5104679090380893,-0.06474209659308039,0.06883751121785485,-0.04845875670977255,-0.02194880504758152,0.002577950379328382,-0.07617654414491568,0.010811899425085375,-0.07725375423851973,0.02137760212862115,-0.07891852466600278,-0.06330466133927362,0.30554765235540315,0.0025512227982883127,-0.03621782101757769,0.00982530962751018,0.10332749918052711,0.004455931990040856,0.028246164970367554,-0.03047710845766723,-0.06213561057866879,0.21707900029310692,-0.0390030006792129,-0.004999232239394381,-0.05312043503679086,0.023253388353440263,0.11681097030035076,-0.038895137070047034,-0.047987555737761464,-0.05077763858328195,0.11898111659203618,-0.04159024002923224,-0.041589765805901235,-0.03749595110438654,-0.043289001018076576,0.019297895541838403,0.006617411218439506,-0.06948656098422154,-0.011474180278570306,-0.05032806721180713,-0.01969158475257177,-0.017716329104647134,0.004869364168039085,-0.045933915345342746,-0.019535855983566296,-0.040012658550406824,0.03076044034998305,0.17450170321224984,0.023452264490369974,0.05558239280476211,0.037979826973529585,0.0537645128928035,-0.07099772268664656,-0.10484653878242112,-0.007587176960806968,-0.021459251576433365
36,-0.10137229229113995,0.14125636460232693,-0.06856215881911636,-0.07070924910140619,-0.0699593269262487,-0.06911652620017629,-0.05678069542989407,-0.06064839744317266,-0.07080994705749494,-0.0810187029660521,-0.08787882819399352,0.09264220105167113,-0.0652893866544654,-0.044956604905213096,-0.06951089451410092,-0.07852649766951478,-0.01726469955329053,-0.06255811449368873,-0.054840283394013464,-0.007898977294033925,0.12871879856385546,-0.039512706820404885,-0.0829005605458431,-0.015494579791748519,-0.0341440553217435,-0.062473642610222715,0.06906094369212057,0.08347688296583755,-0.06751862885333532,-0.05817610476004036,-0.06706549619468846,-0.020093623383834268,-0.05909612460958788,-0.06659062049211487,0.024879047086206637,-0.06697035579841114,1.0,-0.08939614294377621,0.4367445670812023,-0.08710703495323587,0.1269209063845742,-0.060639986515950116,-0.045492740731257746,-0.025568478695166923,-0.05660327769292406,-0.0628555683153506,-0.03500883913553188,-0.06797511994693553,-0.024981609174137998,-0.08217303235187248,0.009120926280842018,-0.05499194792561292,-0.11163996647966529,0.07042136200896752,-0.02736953943730696,-0.06677744017121935,-0.046495835930350254,0.008212686052346235,-0.018519810347600262,-0.03097713635454676,-0.09489939514204633,-0.039815487644078974,-0.049281444475289815,0.32221864125050037,-0.016417849378460414,-0.07011435980158942,-0.05507272396029123,-0.06062700280112247,-0.05879614536496879,-0.12742757284835973,0.053782632869945605,-0.04792882700525574,-0.03484259573071437,-0.029224919922735647,-0.03756945863419625,-0.0383585818185523,-0.054182126948390315,-0.035991376462262956,-0.007019746726355658,-0.019666738253287935,-0.04888411474065782,-0.10690047873169081,-0.08063770326463482,-0.05624313711339124,-0.055433309596741004,-0.020421763852379288,-0.06159967383010168,-0.011588037655338413,-0.06189919970781281,-0.06444226740519575,-0.08263851441008443,0.05357032357404338,-0.020883943613895138,-0.049509035639986466,0.01743101156825081
37,0.22517548298032397,-0.06630725880136837,0.1763745661504967,-0.01650179108033275,-0.07601900883250567,0.04300905295619513,-0.06541670129833735,-0.07916073254651591,-0.10790492149027393,-0.04690276862856446,0.008914649609945518,-0.09979053148627176,0.28612285879975186,0.3010212563795661,-0.043397704205317494,-0.04983846134475942,-0.02804476563964528,-0.07512912258156271,0.18120411964538835,0.1539292651219896,-0.06464146187774894,-0.05082646254869341,-0.09057922674589006,-0.10597843889126798,-0.011989176868410636,-0.015940612104393948,0.038280306222801194,-0.0013971945421226849,0.12202034770842582,0.08880455890413474,-0.06259695211641106,-0.030907166466609414,-0.07379051569228254,-0.05719873781676109,0.05714281607188536,0.08606861191253337,-0.08939614294377621,1.0,-0.09764970824329158,0.032632164406799,-0.07473468430659545,0.022720767651484567,-0.05915969235479821,-0.0341839204537326,0.05311392473704733,-0.10252380910018004,-0.03315593072920965,-0.09663227727214163,0.030207728373682862,-0.07303981181477628,-0.06803820462545637,0.0374458414300657,-0.05856487878218494,-0.04768205324021399,-0.07835181569791,-0.056166501400378405,-0.07797566848570649,0.02188875451517808,-0.029872209011842118,-0.07906154174181193,0.6667081040755758,-0.03750461065947671,0.04525871195708971,-0.04076772428665247,0.01341201069592565,-0.03501777953100474,-0.08542527422544494,-0.048003192625512545,-0.016607749385603224,0.033457801063221757,-0.036269299337552366,-0.036963634298928766,-0.04712669839944644,-0.042134343090376634,-0.022899232218221,-0.051918938800020464,-0.09849903232866208,0.032310906956806516,-0.059701615468728673,-0.009553720221957948,-0.029814594861776796,0.15206364237449643,0.022983395870824125,-0.08617412373940346,-0.07480908879949821,0.1080050440576516,0.092525416932436,0.018430462786616565,0.04870081170769951,-0.08569830796151798,-0.017521879922378577,-0.08530621567702898,-0.111878102831299,-0.055916146943480016,0.09029785421131058
38,-0.13376238780417035,0.1797485468616004,-0.10896653388862007,-0.04348561965062488,-0.0720164016454615,-0.06702362551281094,-0.061622317720783124,-0.06018723032432362,-0.08186959824720944,-0.10589497258453025,-0.10471252934170537,0.11854153483813154,-0.07738706515219101,-0.0470666651374573,-0.06629917000694407,-0.10257052332363414,-0.03293933193785762,-0.09801997571139998,-0.08646237584463962,-0.009911349494906664,0.05127297068833994,-0.03677699680202655,-0.08003521863674704,-0.06308900511565556,-0.05996903866428313,-0.06876615971243255,-0.01626847486942929,-0.0351489579958073,-0.08227165149399707,-0.09467136049547253,-0.06403153887441587,-0.02054684045686915,-0.060641771184276064,-0.07306549463951506,-0.017273985090285042,-0.08304260855591268,0.4367445670812023,-0.09764970824329158,1.0,-0.12173637920390519,0.24557471609687234,-0.06161593295871429,-0.02820456803663926,-0.02327227666407934,-0.0704032048374824,-0.06255753487543356,-0.03267413336041384,-0.08219163177368227,-0.026774117155208107,-0.08675143898519104,0.11393853625651837,-0.061596364964353154,-0.11998212535100392,0.008702485481095293,-0.04194037933233277,-0.07341350265253394,-0.06173951011587004,-0.052447345596278644,-0.00040106734562781783,-0.017116414960278555,-0.10254855016868694,-0.037290095934829806,-0.06292175192001359,0.20469173443955058,-0.01609213417986831,-0.07716747486829637,-0.06264710162869666,-0.05708156862589914,-0.06158609344131378,-0.13340031312377976,0.09016118093844433,-0.046693974651050976,-0.033293515715191326,-0.0009100893593443661,-0.03645968445672687,-0.052905282779474525,-0.06623560138221853,-0.04573737493688874,-0.04358069224273778,-0.018067223093672043,-0.04803172943735165,-0.138225275103313,-0.07540201281187404,-0.06774274387154425,-0.06457691571525515,-0.03983170309203582,-0.08662831799194731,-0.027780232402024166,-0.061905935092107005,-0.09193285071864854,-0.08156235065719239,0.16659746426194869,0.014687107203675736,-0.07020075411447005,-0.04144082129134198
