,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
10,-0.04315051255389141,-0.04928114006582583,-0.028979315891546807,0.1395262630637502,0.16823438513113398,-0.07209919125385168,0.014702435551789874,0.18058257778348935,-0.013351060871878024,0.09550126262842987,1.0,0.08623900170494575,-0.08293600099931933,-0.06744898145805062,0.028511460648219383,-0.06370932994915068,0.02239188382808195,-0.06428663225547344,-0.06435678134782899,-0.011224617998976755,0.029823217286036395,-0.01662534169753545,-0.015122469818485368,-0.046015233481141636,0.29490720287459493,-0.028459803488344315,0.32815789067991297,-0.08499678657188933,-0.051514574470264335,-0.069510001644785,0.04399316540101338,-0.024216554666065725,0.01885212408290205,0.006662295020851645,-0.020997038955979555,-0.0009707460905905142,-0.08787453276224107,0.0140922971789635,-0.10436832671631713,0.20849878630909954,-0.0651199689165331,0.32388415504107915,-0.005371196240349764,0.06604700717588664,-0.03300310579425658,0.07728607880454569,-0.061712802224707645,0.10740631722080907,-0.0248429224861024,0.2041977568796018,-0.046709797518919474,0.05729493989648566,0.07174759401463313,-0.02411779512965264,-0.05383880437164425,-0.03546698938778836,-0.024047104003965397,0.293396039954982,0.0010889660699382041,-0.05019179875667978,-0.08483352713711637,0.04109623171740781,-0.08015850949278971,0.09069971918343905,0.005417828810401026,-0.019207011138457856,-0.02042862874223538,-0.018383655457727868,0.002468151950568551,0.11675294864097457,-0.060973608989681335,-0.025722461002814858,-0.048359713287060915,0.03519981192444486,-0.045254790424228655,-0.010787730285859306,-0.06013886613004013,0.04181015156390565,0.07368771289812939,-0.025261187356520463,0.06364098285259845,0.03851530669532957,0.3702035748100789,0.008582951429067322,-0.07379284136035197
11,-0.05499573796016334,0.001466589791535695,-0.0357573150809046,-0.02109408909026434,-0.024208121874749418,-0.03101753717304459,-0.025085064114295758,-0.02392347338919331,0.01001083715669356,-0.04013169573606276,0.08623900170494575,1.0,-0.04071383538073421,-0.03613259016991614,-0.02319855785065969,-0.04336353907946492,0.0008336146516087391,-0.022982824884266156,-0.04189844448958421,-0.0036666410090025804,0.004068253342113151,-0.013549521563828625,-0.019729583865296954,0.0011894056524800294,-0.010959043126928563,-0.02369650686157864,-0.0476059518157918,0.08898815142384608,-0.04066744741619861,-0.028618626264687395,0.004860476969961404,0.05311274213464244,0.019200898293292867,-0.025020338037531235,-0.03504266049243862,-0.03056655346855478,-0.018609518621378482,-0.02984097413881705,0.0008116077583351028,-0.04087339885026564,0.15191068699728394,-0.0161370481584124,0.15702539335576265,-0.020074778190602417,-0.03579584910144634,-0.014768782093729468,-0.02463071283489574,-0.017248666504774475,-0.009595893927124207,0.003095145198223681,0.060658064596559355,-0.018560331871190834,-0.021513554800523808,-0.0004768494057330604,-0.02707246405091861,-0.027086108768789502,-0.01673570458223298,-0.010556192662612198,-0.007536832307326384,0.04467360033185569,-0.046822611308535586,-0.031069687329394136,-0.026245584169652746,0.16033767332389548,0.009943605825868142,-0.011786229623130546,-0.018863585168862943,-0.010130565918006358,-0.016788955317065896,-0.02778534921803253,-0.007894035537793392,-0.018030721447671462,0.11193053075660254,0.444195581301069,-0.015131715377577046,-0.01284700017898678,0.03437116161888437,-0.01947710530588548,0.024835601267320193,-0.013041627030481822,-0.009200396145902517,-0.013279063281286835,0.00020741651728166616,-0.025631256623739555,-0.022730902343413545
12,0.2311641827325472,-0.06163192988840323,0.3881099986407397,-0.10089905702845813,-0.12909701037506738,-0.031375442935403126,-0.1028073854102575,-0.11986986426255869,-0.053454797122324885,0.37132180514347457,-0.08293600099931933,-0.04071383538073421,1.0,0.10318556049691394,-0.09812273499514537,0.2900322075993339,-0.07471674227807693,-0.07084869835421503,0.5311273270660944,0.006924245062520951,0.2958733166488297,-0.05827227183289065,-0.08909734068929154,0.05993743847338784,-0.10134867658262672,-0.08822263359278557,-0.03870728056463624,-0.09412701757180195,0.13774874983453922,-0.04270197646464722,-0.029663258008199155,-0.03675663603040944,-0.09299172330387111,-0.07061852478827318,0.6060830904237273,-0.046558716681318876,0.01569302610442026,0.11606287413950646,-0.04389343515931865,0.06645128483701129,-0.07585625975409863,-0.1926788414512358,-0.13430680249767932,-0.09378632218093941,-0.14014435190900226,-0.06074788643821691,0.02971550451181945,-0.11395453665607322,-0.006738718507191974,-0.10545848552710077,-0.0729151682993,-0.05116465642380526,-0.0932256826150647,0.07431657547245399,0.09444501962324219,-0.06393281503874695,0.13146434480024308,0.30727001463700093,0.0399806323172944,-0.07190699898907965,0.10336028772667592,-0.09605226819507287,0.6697753014012771,-0.03384821910514943,0.004534360258730939,-0.04173583841498933,0.1900759479038357,-0.057817262166908724,-0.0666838331367198,-0.0755869931810893,-0.05190104174405832,-0.07163322264158246,-0.09493583924943631,-0.0597791014955954,0.10320546930400111,-0.040918845967554546,-0.07141116681088361,-0.09765061417937845,-0.06801088788693418,-0.04903931326195651,-0.0769583668867504,0.12574410627278745,-0.1643026086510787,-0.07800474200029797,-0.0895844621452955
13,0.0777466419242284,-0.06361491528965019,0.1125097170129406,-0.0383812968136655,-0.05506073881507781,-0.01170878873147467,-0.026369715954528763,-0.07636553668401423,-0.030330229819592353,0.019889636264186432,-0.06744898145805062,-0.03613259016991614,0.10318556049691394,1.0,-0.0721085811980344,0.08775617618979348,0.04952912236040963,0.03929300554683772,0.0569205339466029,0.00041240117255070263,-0.05130141720346247,-0.04730126166331869,-0.00964634828679697,0.04943594667792189,-0.07328791115915081,0.1614269813702397,0.03867076157835204,-0.0673678167096482,0.1783780029357644,0.7851172135203007,-0.012918784657420605,-0.029480953773811786,-0.010872351710178555,-0.016506094782174623,0.07070868347040768,0.10133759807531095,-0.07367441007640575,0.5563970844077745,-0.10310151915408661,0.024585609867873167,-0.06909725775834151,-0.10042745286678394,-0.10557402896233725,-0.05566350238002891,0.3222765289849048,0.07590767129311601,0.05668799736007747,-0.019601682431641954,-0.01700491000519723,-0.09747288958319084,-0.06249324838352478,-0.046049547844506995,-0.05949340800195327,-0.040662562691120716,0.1999415342434204,-0.011412549801658008,-0.011351845630944227,-0.0023123253900577973,0.11268878263269091,-0.03823582815890857,0.23858784411313194,0.019207313030521964,0.11138783151369493,-0.07475858454012789,-0.004617823436207098,0.05622718838118483,0.24939245108962269,-0.04532838301420155,-0.03822775804196075,0.0037938090078093473,-0.05457138742646716,0.015350576940299353,-0.08245043917843192,-0.05052557690303794,-0.012679767891557666,0.04813079059307947,-0.03910832342470889,-0.07325545475764599,-0.03934124746054001,-0.00881583533916791,-0.023263974242962993,0.028703694829763208,-0.07010293734176203,-0.0034011168901100846,0.06712582420442292
14,-0.049156797788578906,-0.042837316270854686,-0.08454338478923495,0.1245341473706681,0.07626937243095352,-0.0560758009349197,0.09447833221234597,0.33289169720961453,-0.028602258770395596,-0.04268698159284964,0.028511460648219383,-0.02319855785065969,-0.09812273499514537,-0.0721085811980344,1.0,-0.09306901028773294,-0.017547036963179698,-0.038615110386264764,-0.08602774613224123,-0.00950348994593063,-0.07420054653661773,0.1568792869935426,0.025282993023069536,-0.05722744052801923,0.0803753381157708,-0.04508092579168521,0.058582755211505876,-0.050725296235166015,-0.047033581887574796,-0.06192428826778428,-0.011222868421006366,-0.010526458281797204,-0.02586831764461428,-0.005888042606026864,-0.08319217942271838,-0.06439592011123049,-0.06606620757792925,-0.043790277446287676,-0.06289108152740261,-0.11049917005126025,-0.046635235323217145,0.11622423656708278,0.030172883463901828,0.4085830775813125,0.06114766262390718,0.07536542231776187,-0.050877294067146306,0.07393244228109024,-0.020843178029797738,0.24809982735550334,-0.023660519204120163,-0.05339935295047661,0.06973860850482214,-0.020914853186661624,-0.054811019268824764,-0.054286901716446914,-0.04098611217325733,-0.06306275934850478,-0.037323492175896894,-0.03439312953523546,-0.08223346527257552,-0.039970582780266606,-0.06923680603133323,-0.051241000581592554,-0.015082920618946356,-0.02403889075538833,-0.07147247197366444,0.31303333094826546,0.05894995096607604,0.11590114138064442,-0.03145720983672854,0.11703468557520336,-0.06097252054707483,-0.02578401932485541,-0.040565834798896,0.0037804505711006627,-0.013349859782403203,0.16273775122556342,0.028998952919722466,-0.0115430431732599,0.12298866438898169,-0.047744639167188296,0.3610156640063259,-0.024098421548839014,-0.0499506133082141
15,0.4517965677707389,-0.06742817760715406,0.4380869585646805,-0.08428856443822433,-0.11014453550808152,-0.004189527861019648,-0.07369575682153234,-0.10911647280484471,-0.04986007060735748,0.3306979757598699,-0.06370932994915068,-0.04336353907946492,0.2900322075993339,0.08775617618979348,-0.09306901028773294,1.0,-0.029185936293538328,0.11222075493403302,0.5053522638322347,-0.0142844328509105,0.0249500445228118,-0.05585730348747232,-0.03312126157507021,0.11250761154157662,-0.09320933738676968,0.02217942561355798,0.06338143138687265,-0.09790155378573098,0.042864756468533514,0.05590863836057795,-0.02678468128581859,-0.0351777851105602,-0.07380178126341537,0.053552132777508886,0.1832780410534266,0.15550080067880187,-0.07680053719925051,-0.03919896781895882,-0.10029740408330437,0.2930785985061334,-0.08820799754447166,-0.09698989109184514,-0.1403833023442479,-0.08212813943319713,-0.10145485106001584,-0.018593648815716776,0.04653510231597962,-0.08062486680075621,-0.012524241716570713,-0.10735850232864635,-0.07355750525307066,0.09951150304055173,-0.08823219554330684,-0.01647999149651294,0.315234368985723,0.10958570121876549,0.08187725988876683,0.04143021216796905,0.04069247515659337,-0.06944184629770986,-0.003784001270205995,0.024518011233722506,0.16456703795290328,-0.07910941997633482,0.004705579670986301,-0.0014851855063573163,0.2716093586438567,-0.05705329426095168,-0.07330873866943241,-0.03399023820909848,-0.058422574699711294,-0.054922760944754394,-0.11876108120892623,-0.05989368717180932,0.12443048996000501,0.03889045963798937,-0.06727806059663756,-0.09218091177186465,-0.05953774890554713,-0.031683142190967226,-0.06327772367713302,0.012639754464360933,-0.16356017163250608,0.05370522837674666,-0.007944612700256419
16,-0.09516781928408291,-0.03751455450449079,-0.012288981579061569,0.02174222220714653,-0.06589191829618868,-0.05093106430131878,-0.05280163243668075,0.08255238207368468,0.212585198406165,-0.04137739379341929,0.02239188382808195,0.0008336146516087391,-0.07471674227807693,0.04952912236040963,-0.017547036963179698,-0.029185936293538328,1.0,-0.041614897498853456,-0.07775366884534843,-0.010381416339216864,0.0422662966516191,-0.028937308653529017,-0.021053963654080327,0.215653085075531,0.05909635582079434,-0.028999618672146593,-0.00338220763457606,-0.014356636647594692,-0.025709720103434096,0.018817538875200622,0.09026525910558951,-0.012779174735534238,0.7177090099180523,-0.051652308300026845,-0.04404231101349531,-0.06025914444276835,-0.0616892148348071,-0.08383907278942265,-0.06376378405144909,-0.08989389405268058,-0.04064254811455993,-0.09424044478452309,0.15696636332583364,0.207636106582049,-0.06143519470976988,0.5496305593066139,-0.03787303884089944,0.36245164000796026,-0.007848139582748994,0.11610369833217071,-0.045400784709352465,-0.05034187569788057,-0.04609954400290345,-0.02814494812200051,0.03933361740003764,-0.04806701928285112,-0.030374386035258695,-0.05510727069457248,-0.006958733826616563,0.07952497311123302,-0.10525289173991191,-0.05892382566585119,0.002868902820174996,-0.04646728088589551,-0.01726759053849454,-0.020609405144689306,0.2037630165597628,0.022699697385710392,-0.03441571034144848,-0.01758917493393365,-0.041568597280471346,-0.03638718618417506,0.10145693652374788,-0.025292040789320576,0.06643039450679936,0.08300536343087267,0.22449822897330285,0.08110367086289258,0.20491852092084356,-0.01749699571177532,0.033675062498188066,-0.0437467584371206,-0.04793804272191366,0.015716860191486125,-0.029001596843514332
17,0.10992575876112007,-0.04140759801527262,0.23456357514566756,0.05224527058667733,-0.058136322787474284,0.08060172455686104,-0.036398422313299386,-0.05315465364105938,-0.03614578226859984,0.04625812676957363,-0.06428663225547344,-0.022982824884266156,-0.07084869835421503,0.03929300554683772,-0.038615110386264764,0.11222075493403302,-0.041614897498853456,1.0,-0.05476280978856856,-0.005169987845350247,-0.07159626568931177,-0.026313350735852552,0.004023829640712698,0.08206381364109258,-0.05234080601125028,0.04300560554623992,0.0423161466682517,-0.04939578276327725,0.09333187419936265,0.14417989342296086,-0.014028766762524411,-0.017549442891712244,-0.05045045520025022,0.029014811045986372,-0.07381292431864209,0.004894931170336975,-0.048528881902125294,-0.07082886633149779,-0.06115625658241092,0.004039786248391462,-0.044874037799540356,0.09545316568065468,-0.0720198639471882,-0.025905221118084625,-0.031012576854763097,-0.003081897338785161,0.0836014844567211,-0.029295937315395006,-0.017406440279338093,-0.06327827326718329,-0.03469074048712677,-0.025937022278800903,-0.045807729573255594,-0.03231710051318726,0.13069741905764704,0.35096695463581423,-0.03670590485725621,-0.06807479148021375,-0.02231838292207106,-0.03353257410426069,-0.05952497027473579,0.09280917365137575,-0.0607236034175424,-0.05374675438726423,-0.013550930386467003,0.06638184036957881,-0.042446050608186195,-0.024790404122270033,-0.037972942822062025,0.2366192901580062,-0.03825380525328571,-0.017476089180455935,-0.06219076992911084,-0.030602229264013257,-0.014340928157114416,0.22864082820888368,-0.03411120477767239,-0.04277517179707818,-0.03649804349762013,0.03590619086156409,-0.029849086157914338,-0.03851118065409398,-0.0866438366985745,0.3575150330555277,0.21775120137420015
18,0.41555623427020993,-0.06991400166933807,0.1847450558364665,-0.08703828253367166,-0.10234166452760224,0.06400603281996783,-0.08771334041105039,-0.11042195545066097,-0.06835144655863887,0.19087628870755596,-0.06435678134782899,-0.04189844448958421,0.5311273270660944,0.0569205339466029,-0.08602774613224123,0.5053522638322347,-0.07775366884534843,-0.05476280978856856,1.0,0.013513279625260858,0.01617835915946953,-0.05297508117476332,-0.07533400420351108,-0.060456577476430316,-0.09560089186810312,-0.06328833871594436,-0.029024515229573153,-0.09363504615570793,0.10257263684207561,-0.05367491084218226,-0.02684325888955085,-0.03345773889963977,-0.09285317592034177,-0.019949370062489705,0.34685991614613926,0.0784526427203132,-0.0626255090493493,0.20124966781589193,-0.0894891204498087,0.2898163117311382,-0.08403645036623811,-0.15077357180486678,-0.13382983143370425,-0.08658339421540617,-0.10760335384192109,-0.10777103163536478,0.007423036549503268,-0.10341022785319337,0.024082399510456133,-0.11720940872066823,-0.07857334379595252,0.124616434797541,-0.08253135043179605,-0.03911084316492955,-0.00505281631951926,-0.028960497900179242,0.17139297602371048,0.17914894877154458,-0.003977495970932379,-0.06630693499266226,0.21356733880237663,-0.07650948360495273,0.36712737109125193,-0.06565840155104334,0.047372986351186586,-0.03421319025423808,0.0005623048949134702,-0.0559973296486624,-0.051151056680977386,-0.07401681812298369,-0.04432659760989808,-0.06241989193715865,-0.11475612698341253,-0.05705582167535014,0.12424180596205914,-0.050641613165769775,-0.0671696098103256,-0.08842208586643739,-0.06740353145597572,-0.04311856216120977,-0.06587340194637119,0.13011150173744698,-0.14228942966738664,-0.07859103818028773,-0.08043058381791714
19,0.016790243126731542,-0.002874184954746907,-0.007726970740255469,-0.009062642502883253,-0.011187203960359288,-0.0031711055851875803,-0.003005669756447565,-0.01270414433718358,-0.007312480149321362,-0.013806126138522716,-0.011224617998976755,-0.0036666410090025804,0.006924245062520951,0.00041240117255070263,-0.00950348994593063,-0.0142844328509105,-0.010381416339216864,-0.005169987845350247,0.013513279625260858,1.0,-0.012659772080441941,-0.005594644611366417,0.007038394802868875,-0.012875335413147618,-0.011002658443165184,-0.005417202564683079,-0.004996483270471095,-0.009379898221372633,0.002166218117956904,-0.001928659582460475,-0.0028837892117289958,-0.003455196596923359,-0.010538646738344785,-0.0026475502005680798,0.0009153425807292194,-0.011111915337924723,-0.008580050422556745,0.08654518412928792,-0.010141131821445647,-0.014482500383672187,-0.007399787681187138,-0.011910409240897696,-0.012368431547375672,-0.00888960849502166,0.01347270193287343,-0.012355696847783326,-0.005849814897884204,-0.011490883414668043,-0.0003588804773233668,-0.015295103691125878,-0.007922089972519962,-0.008466437831159098,-0.009108661637379063,-0.007581429539232084,-0.00737439773586503,-0.007996965562107838,0.001993068953973296,-0.009798487971587135,0.004460621355650132,-0.006849412063581382,0.031639031157873414,-0.004704034120526758,0.01591553701131814,-0.00030730666967505285,-0.000686353553529465,-0.002993755669853231,-0.013218168869830186,-0.0056597297397093915,-0.0012728545658565822,-0.00665609668528089,-0.0025804379104016565,0.04034528147089522,-0.01152163190788944,-0.005717003594547844,-0.008129977141552659,-0.004165486533680136,-0.007222197167760848,-0.00938228008314263,-0.0067641201323479705,0.0014195339630476219,-0.006817957589237244,-0.0037982147283338085,-0.004722453727352599,-0.008150290386226324,0.03156878809262696
20,-0.07012237863578469,-0.03662100029020214,0.10028266354633697,-0.07829605610028052,-0.1062116149772411,-0.07658340976240663,-0.08079063190462984,-0.08676801972895157,0.17707436725679987,0.11658332039608323,0.029823217286036395,0.004068253342113151,0.2958733166488297,-0.05130141720346247,-0.07420054653661773,0.0249500445228118,0.0422662966516191,-0.07159626568931177,0.01617835915946953,-0.012659772080441941,1.0,-0.045176766934320656,-0.06805088602187095,0.28692549023933084,-0.04943237127420559,-0.08205812942350832,-0.10150170681450463,0.05066349685803806,-0.030768785463090864,-0.05546765005749409,-0.019038912964328046,-0.026292411480454882,0.09402980002691352,-0.05966253806925438,0.33242640776290594,-0.06700162840352358,0.13443272620374683,-0.06761198531587512,0.052849675751691805,-0.014713771816066375,0.06868955729864507,-0.15240198137885552,0.008534369647656848,-0.011978065454877585,-0.1153559306371804,0.05581588378778357,-0.029766901212367594,-0.06644695839210346,-0.026175040427620914,0.07129194569422584,-0.05150037149450119,-0.06413345509962759,-0.07274783203448526,0.3878960577364722,0.06163169559022279,-0.07252045860406832,0.0705005158740591,0.28568587640438226,0.06520615306050645,0.027153337956904333,-0.1124774401257182,-0.0849696047265369,0.13304738554347684,0.09491704557537703,-0.01194347027962805,-0.03260153828077925,0.15698152687649014,-0.032427499251792016,-0.05845302296477617,-0.08451596883940682,-0.0441373098376907,-0.05793933318200192,0.29986307899608433,-0.02841662178497835,0.05844446236979388,-0.04283098291811448,0.006470045547990046,-0.019454692054305268,0.10014601242809051,-0.038628400715277664,-0.06031794607377233,0.042543299148167193,-0.10547275371722062,-0.06587296974469432,-0.07908779089925275
21,-0.050443699953541345,-0.02746562867088869,-0.0498560782010978,0.3089883399565131,0.0736827852243474,-0.033000825621837156,0.026269040249427944,0.17506290726975016,-0.009517070217764713,-0.05934167569223782,-0.01662534169753545,-0.013549521563828625,-0.05827227183289065,-0.04730126166331869,0.1568792869935426,-0.05585730348747232,-0.028937308653529017,-0.026313350735852552,-0.05297508117476332,-0.005594644611366417,-0.045176766934320656,1.0,0.017658173353858334,-0.037519341230745296,0.0028588464697573536,-0.02998840497862536,-0.008896966794997355,-0.030133481653588992,-0.009946109881660784,-0.03973090298457593,-0.005114387395076073,-0.0017292221105871667,-0.025867508034089243,-0.02617508049991868,-0.05124163083456326,-0.038458237412126034,-0.039895356656016664,-0.04989987317149055,-0.037348496460127514,-0.06537774335485412,-0.027390230046576754,0.023983218832177196,0.09664912588542504,0.06783096216028973,0.050935145223256414,0.0017429987807277472,-0.0305312443527351,0.016752051936203577,-0.012427936538938117,0.07865031173265222,-0.020591159433561546,-0.0316278355593871,0.25547180972731487,-0.023936245778061107,-0.033099393608377756,-0.03340742743744629,-0.024009208479038237,-0.04219822218575735,-0.023637574246421447,-0.017493055679109318,-0.058792326571656485,-0.030297096806930702,-0.042154494729171814,-0.032374289399506456,-0.005899780634346293,-0.01640895986250516,-0.04665621722952272,0.15017507820455367,0.39692696219616413,-0.02852155862425871,-0.007836310913883947,0.03724039709310108,-0.03798630660584091,-0.015291890992663043,-0.026144689090016382,-0.01338206792698524,-0.010760141704866895,0.5680784137563083,-0.005633127117555143,-0.01002895378382568,0.6451562324888958,-0.03022220977641537,0.15314048197169566,-0.025634521518450103,-0.030707123898906792
22,0.08968038958441497,0.025640529623874506,0.06251280617244402,0.07400694730900012,0.11692472174483437,0.20217920276512244,0.25023505882679326,0.06455505045735868,-0.02725763799827024,0.03380040458762401,-0.015122469818485368,-0.019729583865296954,-0.08909734068929154,-0.00964634828679697,0.025282993023069536,-0.03312126157507021,-0.021053963654080327,0.004023829640712698,-0.07533400420351108,0.007038394802868875,-0.06805088602187095,0.017658173353858334,1.0,-0.029739486495996486,-0.0014803310040148636,0.2559775862510978,0.04728427862563092,-0.04788513088978899,0.3998833221063922,-0.004895923514297037,-0.007651689080822597,-0.01586004847965626,-0.027359066161089636,0.2330583474436396,-0.07565180991001402,-0.04642500870060434,-0.060497751101108506,-0.07047655112707481,-0.05770053533834091,0.19092859497671966,-0.042707631245766,0.2597205618146686,-0.043087415832948145,0.05351482211574626,0.42198398261526626,0.000509716334333817,-0.021973617967303176,0.03448223666963239,-0.017771344888006947,0.03975064667033605,-0.02036472142299627,-0.036620913766012925,0.09505225363484887,-0.020356806188805754,-0.04064197050669595,0.17343140019211425,-0.03634804195666991,-0.060197735588167794,-0.029809021832722035,-0.0320523968665561,0.05577683789780233,0.5942996282993572,-0.06223925457871613,-0.0467347690215207,-0.002095422045190167,-0.0012074866543307552,-0.04285484685750088,0.012571397423794269,0.11415122722472942,0.06489974782665725,-0.03289111699859128,0.5658952142432675,-0.0550785009172354,-0.0256662537387475,-0.029548024041194422,-0.009896667319009662,-0.022885516594548152,0.0182072417790791,-0.024052724611072024,0.3163741078316581,0.011582441652206456,-0.03998009210951724,0.030200755484046063,0.13813147242152185,0.258780088100096
23,-0.08000591477258295,-0.052664357239190565,0.1769282174357213,-0.04339636001994003,-0.08712228944983526,-0.03692936089001044,-0.06034463133787049,-0.06409934548217629,0.15706026728802586,0.22292661550740042,-0.046015233481141636,0.0011894056524800294,0.05993743847338784,0.04943594667792189,-0.05722744052801923,0.11250761154157662,0.215653085075531,0.08206381364109258,-0.060456577476430316,-0.012875335413147618,0.28692549023933084,-0.037519341230745296,-0.029739486495996486,1.0,0.008684556214857465,-0.021236068212442137,0.018490927628160646,0.005698920137011001,0.003585887379231865,0.04206211955271026,-0.017282788483042197,-0.02226190967190666,0.20970780016788906,-0.0196534903142207,0.03255640218330768,-0.018085515938170788,-0.030640786050479277,-0.10516698192987849,-0.06881887597294309,-0.030065034387054136,0.0047365717464982115,-0.086566187944536,-0.028169003245760535,-0.03584861879665849,-0.0836847023005709,0.180928850680017,0.013813137021959536,0.0008756253344261748,-0.02070777474377077,0.11256617654183426,-0.048189119964744995,-0.07075786195327417,-0.061710909041284887,0.21290112443193454,0.16642355269664585,0.050395249712366974,-0.019304551580867243,-0.019789427227684234,0.027968546820517085,-0.01240050380053486,-0.11956321181540432,-0.016428983220448334,0.0901558321432686,-0.03336721984621506,-0.02136594517112033,-0.003917269788141151,0.3048944535519587,-0.013949993475574862,-0.049379446981142085,0.001100241162953913,-0.053261194825762394,-0.04344367950170178,0.2362392413631534,-0.03145893478230298,0.04360875510472425,0.02219306696914616,0.1044479692223518,-0.06061530197358874,0.09910175338867482,-0.028627031960919008,-0.045351220917449406,-0.03582670102726233,-0.10340402955054527,0.18588415355515753,-0.009514126417407169
24,-0.0801755246573929,-0.018302128834860917,-0.07286596057214169,0.06304246534136894,0.20978237882729603,-0.06661860502112026,-0.03648371163601531,0.16487177239196782,0.002295420516473773,-0.002870947631204013,0.29490720287459493,-0.010959043126928563,-0.10134867658262672,-0.07328791115915081,0.0803753381157708,-0.09320933738676968,0.05909635582079434,-0.05234080601125028,-0.09560089186810312,-0.011002658443165184,-0.04943237127420559,0.0028588464697573536,-0.0014803310040148636,0.008684556214857465,1.0,-0.04300286635753343,0.18091371224977232,-0.02766164329589762,-0.08671550000557086,-0.06667653741213901,0.019183902308756037,-0.0023211972740170674,0.09174043374532112,-0.03824681565945251,-0.07134100982209582,-0.0436969117877775,-0.04087241919701311,-0.012707443127893934,-0.06337314287280969,-0.03991075727717584,-0.04068655459592481,0.4142677080657146,0.0988974747915361,0.08713917979542993,-0.05056220361412993,0.11659916465556874,-0.05737153555698013,0.2646893978854348,-0.021761113754879494,0.3704386259737471,-0.025955064584823728,-0.04659430765880235,0.10695509988951099,0.024245565798901296,-0.03669461187856674,-0.0575360010472699,-0.04212333713846199,0.07036455627036065,-0.02604871089114552,-0.02672947826052003,-0.09200735382436931,-0.001787195870187084,-0.06994299806927365,-0.03810827806446491,-0.0067183076854394706,-0.0206237721579407,-0.03016660244909346,0.0015927962461641733,0.039444146065465806,0.08414207617831809,-0.03286387524362414,-0.007416817314532534,-0.006649979012101171,-0.004284568104739404,-0.03662950040815525,-0.00019012151002118665,0.042312112632824736,0.10695690057559852,0.05288230705315736,-0.024108919207907066,0.1170692829850868,-0.03895966611935922,0.43250851438336546,-0.023928757261017085,-0.06154273746772451
25,0.0428750149688,-0.044549167693870864,-0.03436992469408845,-0.01992616451668484,0.07266560328312974,0.029548485691963146,0.10168718133292105,-0.05080340519086237,-0.039006140891969424,0.017686375782461263,-0.028459803488344315,-0.02369650686157864,-0.08822263359278557,0.1614269813702397,-0.04508092579168521,0.02217942561355798,-0.028999618672146593,0.04300560554623992,-0.06328833871594436,-0.005417202564683079,-0.08205812942350832,-0.02998840497862536,0.2559775862510978,-0.021236068212442137,-0.04300286635753343,1.0,0.009582622477955847,-0.05595958345657612,0.1716873381431944,0.26345525044393997,-0.011053797959378095,-0.019668219772343905,-0.04204832500339724,0.05508366253757879,-0.06400032131730177,0.23177592013201287,-0.06343987309437224,0.030676597748166647,-0.06938839691884352,0.46874877190035624,-0.050678555996853836,0.11067633423582175,-0.07288820364043347,-0.04113928787184202,0.2700217596599419,-0.008958449405645403,0.025228734186605362,-0.03308557730376131,-0.017269433953708703,-0.07011489434593257,-0.04483337232207788,0.24299060538380984,0.05384929961538904,-0.03399276216103222,-0.013429534253958524,0.1637505248511923,-0.04180845564017485,-0.0579075299184032,0.003853286528377179,-0.03780305461844223,0.028382568815791855,0.4821251508134804,-0.011814526030603564,-0.04808452865414953,0.013809197926632205,0.024737626573539777,0.006050744214124064,-0.032217469225624545,-0.0161501711083044,0.007176655855841448,-0.04101216125471363,0.10326862205181646,-0.06873343556956595,-0.0298129336957829,-0.034230213372525096,0.04352765621868271,-0.037844742791940576,-0.044575089469938885,-0.038395685138864585,0.24065876307236422,0.021826160240343635,0.020471887242339403,-0.0481408148012568,0.03439389041910504,0.07121960529298191
