,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
24,-0.07846427135247733,-0.022802829082101454,-0.08133413656265309,0.34119192330275994,-0.03411321584372136,-0.05528863689398185,-0.029385329631503664,0.1428187988267035,0.040602286707762864,-0.03367488372389799,0.26374748493376976,0.0007748753190324384,-0.09918358397428326,-0.030173492348995183,0.09027149448998568,-0.09855019424609321,0.04764954345216857,-0.048534286214964126,-0.10119713673094441,-0.010559732897253989,-0.04526999002647329,-5.3680420374496024e-05,0.05580388988471799,0.00537349503889326,1.0,-0.04040793542984157,0.17150728264293583,-0.016945793593622555,-0.06203160225806858,-0.06696602609235952,-0.01969272501733615,-0.0020402668328655883,0.06677471601193166,0.15937298431166141,-0.07895616042662855,-0.0277099026008382,-0.03553421219605005,-0.018096679915448378,-0.059400224140091384,-0.06589309419534149,-0.036078174051071304,-0.03571333023255306,-0.017899665079045265,0.12701005895504128,-0.03935550460705598,0.0907388403281154,-0.019482937234036567,0.2493480167750398,-0.025022765640862414,0.2422320700671002,-0.026745283296736602,-0.051107239642651806,0.10003776529183177,0.024409068737388462,-0.04216014104407237,-0.05660124457017268,-0.008641850610450799,0.058423311888244574,-0.01166373404848843,-0.01109719542503947,-0.09082081477210863,0.0005217771245368871,-0.06752222692060636,-0.034849448667218993,-0.006754430022777452,0.04320056655425722,-0.03777144182012922,0.04709185873104725,0.04050782875718399,0.0685474075461871,-0.03231195121890257,-0.0045683271836938705,0.036729906064976545,-0.004650190100139524,-0.034980735527676984,0.011514347299506284,0.04540625278254322,-0.026701612896515656,0.03832529172371083,0.022036333361952536,0.09262609215540589,-0.04023994822385446,0.4775747928634804,-0.025830018004836856,-0.055138922900507474,-0.06039941315350249,-0.08006473921601599,-0.04057976002110954,-0.05388100906366865,-0.07797957498301947,0.09414652103121733,-0.029391097379622432,0.10732984556956922
25,0.04969760698971389,-0.03667358352581437,0.14738670345372984,-0.05037791808080947,0.2047094144789844,0.10835316104127153,0.08710546044439492,-0.04848944123709265,-0.022243326096692696,0.017602268648253344,-0.0255489759121785,-0.06760490117675425,-0.08548160029888183,0.0991888668444269,-0.04482441763839493,0.026929530179390582,-0.0377648089624005,0.03864738772520904,-0.05509055230219942,-0.0038534224933898455,-0.08220789536348835,-0.030254332824273734,0.22409189236375676,-0.022149357082597267,-0.04040793542984157,1.0,-0.006677582026327022,0.02701045131072536,-0.0006260823452572169,0.2751788028460007,-0.01279500913950554,-0.019775228090936695,-0.010695075155139197,0.10297225608533146,-0.0704710277389548,0.12781378589936881,-0.06297937067083093,-0.013808961281290246,-0.06877288774851846,0.4195198561358796,-0.050389752290018415,0.021237102016933643,-0.044779746419285206,-0.04356749236788266,0.12214220690144115,0.0023250517372450812,0.22574338581166664,-0.03409297712430586,-0.028043992857502607,-0.07143001891990622,-0.044849086261089535,0.26431595832176147,0.20704923267896344,-0.0344703556233034,-0.02160238510739489,0.16037845554308813,-0.0028626848202047703,-0.05555815640445711,-0.02354386694057331,-0.044045014775893426,0.039298112957931154,0.5115148622181448,-0.008679811716454768,-0.04661264768748196,0.013245020843124067,0.08413787464389708,-0.0008717465274541078,-0.025480503229255755,-0.01755330831190361,0.09994777700112686,-0.0393244527546618,0.10209844410987057,-0.045559729178453384,-0.030232817729335382,-0.03497159387150561,0.035828705275070934,-0.042171299246969544,0.0017313598973388348,-0.03784037851822204,-0.0108770430120246,0.0211760926295204,0.02608373847829182,-0.03665546048761827,0.03320804715597611,0.0745239660672366,-0.00789052978112061,-0.032685795974052356,-0.040922693467071655,0.012043964993608179,0.1578233718854083,0.05877976198409257,-0.054757461173851336,-0.0762004727755231
26,0.053127223343363165,-0.052129487452511884,-0.06641988500021673,0.22309382858155594,-0.0037099480116469883,-0.06896831707461057,0.007301205328147223,0.12206358173145537,0.028641135210792604,0.12086500566897093,0.4038352173820524,-0.08213719053616764,-0.03649044604081236,-0.025176380440865606,0.045304648427479714,-0.01699192337404811,-0.03217611194271319,-0.05841077577547937,-0.04423039059125179,-0.014337180592489696,0.009804095593774717,-0.03729273166085785,-0.009522680119136965,0.015939752456972458,0.17150728264293583,-0.006677582026327022,1.0,-0.0328013065146333,-0.06518896736672401,-0.0633483988178059,-0.027114763797171617,-0.027935759121228438,0.017470709811172564,0.24527102105231932,0.04219437776815638,0.010186750908904127,-0.06744830668237162,0.032025917284709125,-0.09063689204749298,0.1905716106182378,-0.06893772742753249,0.10224421077392802,-0.0383570311959124,-0.06184979714174964,-0.03514125760269231,0.03798881970106676,0.013935358872701998,-0.006049154308345998,-0.051629236475078985,0.09232085631174694,-0.03463256591141875,0.02073899469668846,0.10253476546682966,0.04893762385620391,-0.021566334251230473,0.004800908979340156,-0.024360033916522715,0.18597394155940478,-0.012375567242777465,-0.06362028249866314,-0.01698443703556133,0.09915661814342366,-0.07195519146649892,-0.0061313668248251674,-0.008363743917620726,0.11565708693806014,0.0031423614150598057,-0.025777710823084693,-0.015419880233320589,0.24694556389431707,-0.04583415433754226,0.0274960719073737,-0.06751553069681783,-0.023260934478826358,-0.047169165495892174,-0.0460631585658096,-0.05442243351268651,0.02776967126698718,0.00909178346343029,-0.019693131022556678,-0.0012843646197284123,0.048117515133629864,0.27375116983684544,-0.03108763041710571,-0.07715897859724755,0.043272394819041535,0.02415602615796674,-0.01786345993507575,-0.070908846069764,-0.07057032999334144,0.1167082370206872,-0.07551728632509158,-0.0735255019935398
27,-0.001063016032076809,-0.019395863828204657,0.06086679975052375,-0.037162274020771276,-0.0038472812653529143,0.06965675961404638,-0.015551936810270488,-0.027576921446965982,-0.004682122180332121,-0.01846024335773703,-0.017727251373453257,-0.033801024525617715,-0.04038550340960996,0.023140407603757688,-0.023186641439122788,0.00014957349178743658,-0.019847186684244327,0.05775455331044321,-0.03432948701724235,-0.0030770851091419488,-0.03287871112558207,-0.01635547945648136,-0.012141957949256415,-0.006226753340807327,-0.016945793593622555,0.02701045131072536,-0.0328013065146333,1.0,0.034787888901918494,0.123109598151882,0.05114419837166604,-0.009846247111381518,-0.007835386487174184,-0.007468877560885931,-0.032767590087641935,0.010311617503412883,0.08277088093019486,-0.004872895310906452,-0.035311604943248136,0.005584408956309423,-0.025130483850080463,0.0107917812274389,-0.023754138252716703,-0.023486666283710524,0.020156063424871064,0.062221484661607346,-0.003174039095229074,-0.021620181277519995,0.01813371450487773,-0.03163456735493525,-0.02189510377411783,0.024077227144237826,0.0002404391499317548,-0.01657827469181018,0.006037081447266925,0.060250921554597575,-0.007764662822476848,-0.030633935435630307,-0.011596499159756048,-0.023047243963830427,0.037571858995815756,0.017247878339774113,-0.028440557974653564,-0.00836624297543035,-0.006718403261950697,0.021471374361200807,0.014234709638013257,-0.006887470811183795,-0.01861403352662546,0.027946103635260403,-0.02052800046638574,-0.01279745100229849,-0.023291892008347664,-0.016805835020226274,-0.01145347003745457,0.014874629827677885,-0.02606192655066535,0.003432336023554739,-0.017566605852966002,-0.008130893677481451,-0.0038914268137206273,-0.021175492703057533,-0.0299740585207029,0.04337654567377218,0.06737005426782382,-0.03330487325369198,0.004605790263730871,-0.01461357151390932,0.12693075155584221,0.020870580307683982,-0.02425792671363618,-0.0285452081409574,-0.04125030949314354
28,0.0288607951141565,-0.04213865564402325,-0.021239789364877408,-0.08919075576474193,-0.022972960261623786,0.2533433197686519,-0.03589958846453402,-0.051128800269931586,-0.04150820514308936,-0.04118744420348721,-0.0603747264027904,-0.0781843590239056,0.00048821585321830435,-0.0032224471145111608,-0.05031719130899823,-0.0004905515459969324,-0.04867447339929874,0.0046437393513194085,0.09222839474253888,-0.002966400524242986,-0.06527660486971393,-0.025569909608312485,0.04875749707267033,-0.036810399480762215,-0.06203160225806858,-0.0006260823452572169,-0.06518896736672401,0.034787888901918494,1.0,-0.0015685925248296643,0.07024410694201905,-0.024379252330982305,-0.02240141276397606,-0.04772304868198308,-0.04191537001201885,-0.01204246185720461,-0.06724891572661976,0.11104856729467827,-0.08199392509196038,0.062202705192168015,-0.06096282052198012,0.0761632662780804,-0.05446237608392837,-0.04734061359730152,0.18240721410823385,-0.03438729496492242,0.05477572977888403,-0.04645538468195608,0.07669268825116576,-0.06811200303180145,-0.05443317788943261,0.1608702489968398,0.05478699700439709,-0.0346760051288526,-0.02050411792188892,0.03143298900057952,-0.01690623732662147,-0.022338310127942927,-0.02987558603596547,-0.04916919853886133,0.12103265829841547,-0.015952745931359355,0.03617370713782471,-0.06148241507245573,-0.00020027466600562377,-0.032710917024703946,-0.0293930048056764,-0.02531168759864925,-0.001884263286680025,-0.03290549909799912,-0.039966179909756316,-0.016515194335410363,-0.04796322878146603,-0.037869860961209395,0.05152163012322131,-0.0021905757755739837,-0.04227932286816442,-0.01746402071261039,-0.03259258160526692,-0.01608026715004449,-0.029477756371925883,-0.020430789506016026,-0.06383463949885677,-0.006778357149920436,-0.011320850123490833,0.08653320727821665,0.0324620069810908,0.0400311669703495,0.20656878890379965,0.4173182937159145,-0.0436873036979831,-0.06631675527021656,-0.08722311592442963
29,0.036668646855774874,0.011216240968594606,0.7639016684451385,-0.0804527441420693,0.05589776979681918,0.08320075638165347,-0.01869040350720577,-0.06925073731652205,0.1016585522486213,-0.017812326944316233,-0.07525211245111484,-0.03822094324855756,-0.01090986247631058,0.37694518218751805,-0.06549629659589791,0.08502666928724179,0.039721176736797405,0.1419632100911372,-0.03465559589929821,-0.0027183519704641478,-0.05515368353944573,-0.042250342940443955,-0.008424843100207378,0.05860490697506306,-0.06696602609235952,0.2751788028460007,-0.0633483988178059,0.123109598151882,-0.0015685925248296643,1.0,-0.01741640122879059,-0.02323475427929112,0.014665145873084713,-0.013774987598890237,-0.011718930795219538,0.060977195498696395,-0.05856924934526126,0.08269872538717589,-0.09502828451622432,0.05560448539664464,-0.05073633990900811,-0.018835964635891378,-0.05649531775385398,-0.06397712753137359,0.02942207207266445,0.04260899705995949,0.0017403959032321718,-0.02553128514377114,-0.024968570391928582,-0.05788682446192076,-0.05710747651852341,-0.00264204024746471,-0.01638006565990861,-0.038667424310039625,0.10324409089714032,0.006173012217169102,0.004611947884317468,-0.039310727147516114,-0.030433175250230347,-0.003134406402327496,0.0952381048154727,0.05674928894321861,0.014556625777222667,-0.07240761082710287,-0.01431605895746328,0.0008767115860918873,0.22391139599292637,-0.019965409977207384,-0.03678564438523897,0.07728297210597194,-0.05075866302394412,0.06060346496313408,-0.05456001779976954,-0.043066570165117835,-0.021771409847886822,0.07234837913093153,-0.008370663650794231,0.1176766371437084,-0.0012932481857051738,-0.010456382756888644,-0.0011610132094715024,0.017018645655568095,-0.0756407997360202,0.022459844425030843,0.2271575481412414,-0.031612198116703266,0.0917984605551958,-0.023339042895278717,0.06532172284170465,0.1497844158021236,-0.05277000876262079,-0.029439309090701617,-0.08865606588327976
30,0.02160522333667877,-0.01310664178207746,-0.016753317395957024,-0.03324240719057951,-0.02234266513809742,0.056343687680008386,-0.01781410419467662,-0.025147869012705954,-0.021435857309947157,-0.019016963690395364,-0.02053606370020315,-0.023807725062538886,-3.834260464945921e-07,-0.0034885008136669093,-0.01864411155635945,-0.01209939487867312,-0.019723682295339197,-0.016600780355245006,0.004367878321522254,-0.0021406183656299546,-0.02364260572629568,-0.010971401447830664,-0.021717852571675314,-0.021557268983019417,-0.01969272501733615,-0.01279500913950554,-0.027114763797171617,0.05114419837166604,0.07024410694201905,-0.01741640122879059,1.0,-0.006744196033652446,-0.008689717119014218,-0.018761804052871305,-0.01658808136360729,-0.0016776671795156613,-0.020906986674937227,0.025299375207011345,-0.023891851591713774,0.0010380823363582616,-0.017526095208267922,-0.00799400222279302,-0.017613621097316956,-0.017274738287961604,-0.01317508720343593,-0.01948904744878944,-0.01007264049318363,-0.02112575079445212,0.745210336544343,-0.028801667854069617,-0.017395573295071905,0.013586030435635128,-0.024412448848269715,-0.011255867136528803,-0.010539443423932973,-0.012654817886295956,-0.008393168408641112,0.003527177507358476,-0.008929900023667618,-0.016571834795546404,0.017895349027622912,-0.0122189220235,0.001976217029279216,-0.019637007903099683,-0.002026465301184776,-0.02277679569731289,-0.01833845058983972,-0.017168269349627587,-0.010998254919730856,-0.006225030570842994,-0.01251591279628953,-0.01334740066735057,-0.017320779511366506,-0.011992592529956114,-0.008409445534944363,-0.012392143948435907,-0.018490109253802005,-0.014099100148633026,-0.014208755386381614,-0.005702243185767599,-0.012558337978319678,-0.01237547534928183,-0.02181048969891875,-0.016265939791508997,-0.019593270709451584,0.03763369037678148,-0.020727693546248892,-0.007765075923141726,0.31979591752182845,-0.011061833451232168,-0.017007136740460668,-0.019234014224905116,-0.02915460550584193
31,-0.04171693187925681,0.09536041991549787,-0.03164933131412699,-0.013037644597075303,-0.023195816747170483,-0.01953518758465963,-0.01757233869131088,-0.008695423095892814,-0.011832414160620301,-0.03804813854181178,-0.025269677111112818,0.025709554724232312,-0.03636652481444835,-0.013232683865710913,-0.010981559027799782,-0.036661113724011284,-0.01259912376381515,-0.017266338992999935,-0.03580737861887125,-0.00342893857581044,-0.026411481175957152,-0.0014200481425041792,-0.021434233112813325,-0.021508467658018574,-0.0020402668328655883,-0.019775228090936695,-0.027935759121228438,-0.009846247111381518,-0.024379252330982305,-0.02323475427929112,-0.006744196033652446,1.0,-0.007282087895513744,-0.021408834464803187,-0.029572124547181937,-0.01126751777411843,-0.02045032396432729,-0.032400071563273056,-0.020752877797628855,-0.042504017794443016,0.08664238392584546,-0.01788667032404387,0.0712970003124703,-0.010207995736848023,-0.012120727678260465,-0.021008678839890375,-0.010138205886342842,-0.010605289384134877,-0.008114363866080903,-0.003671642100779489,0.3010742896482833,-0.020202944573999793,-0.029538635185008162,-0.013865981942327006,-0.019395455341045045,-0.021524890445105457,-0.0064695082353863126,-0.024651494268391826,0.0534600103633827,0.006821702030376741,-0.03546422442896155,-0.023047752109809624,-0.026106169708688856,-0.01424718076495854,-0.005938608171060384,-0.027485740178827163,-0.02817861522816225,-0.007583368867896401,-0.011757883138510767,-0.04114828240484654,0.007860548101018475,-0.011285910851522758,-0.004270212449437543,0.19724012878861905,-0.014018484912137884,-0.012356415263055354,0.0013968183189104278,-0.016421133885756865,0.007312168390516573,0.0010801154517265142,-0.006696914493035083,-0.01778662004007437,0.0037502225375307605,-0.018979410424966488,-0.018262491807785053,-0.03363694972584118,-0.030870571442616943,-0.01507218512952631,-0.018449056816853836,-0.03737250868114168,-0.016005070852217522,0.03505848363069551,0.03842511992646179
32,-0.0478672196578862,0.003558583136472825,0.07563672304746807,-0.02131448186848247,-0.029651503131477915,-0.0102929637932957,-0.017442434466222758,0.0037142556612403677,0.11876029767917595,0.014546903593912796,0.03863366278450288,-0.0006724677663405487,-0.03723551518783708,-0.018969482757759185,0.00974828979945947,-0.010341664041288275,0.33170911338039516,-0.022187275320711183,-0.04825737556640451,-0.005469958969503738,-0.02202049253646815,-0.015658111226391415,-0.0017402198805149046,0.0900132624205022,0.06677471601193166,-0.010695075155139197,0.017470709811172564,-0.007835386487174184,-0.02240141276397606,0.014665145873084713,-0.008689717119014218,-0.007282087895513744,1.0,-0.029359141511969174,-0.007171818410627708,-0.01686102411971246,-0.0165282338458136,-0.04048956852070562,-0.030515767400081273,-0.04582953840221504,-0.02690704490177504,-0.018783697478040637,-0.013817538118591134,-0.0203627849687091,-0.02485725891607078,0.013740420389619139,-0.013640028076388798,0.17488203680129805,0.03948499054034099,0.02833812561032869,-0.006178706656714335,-0.027702823954770778,-0.04487506798863647,-0.015484176466858766,0.025446577406409588,-0.01513948143224941,0.026927383306344976,-0.02296148657266023,-0.011005111076347343,0.08501938774507439,-0.05246017253603917,-0.03152482561655173,-0.008845515698321047,-0.025705711544743687,-0.009924318987109637,0.15202883700487305,0.0943488401889111,0.023537085517279472,-0.01430779409477296,0.03225034372315491,-0.019394294173097508,-0.016730819772769086,0.06881488170225566,-0.011294807948915558,0.01554814354817812,0.02654980692546874,0.2501855324415232,-0.018776907925269946,0.005910410763555234,-0.0002660906098853441,-0.011823656883166316,-0.018613429734668993,-0.012134205245818794,0.005113134170334646,-0.012811570324259603,-0.037668306870046825,0.029008184029582232,-0.024739753539222024,-0.013920304557807578,-0.034910103521044115,-0.026545357540417057,0.008678263225787271,0.04106675939011416
33,0.01318961503769676,-0.041662488416925804,-0.09188622364327705,0.3366711966130768,0.46000082869674713,-0.032247953871529386,0.44161037542581694,0.15800953557783265,-0.05383897542292077,-0.07073643405470041,0.11594921383256053,-0.08116461174338124,-0.1306617030956962,0.032564837004506325,0.05720028687556239,-0.10361878478336756,-0.07065748176930813,-0.05499809351688592,-0.10827718709974206,-0.01061838603490772,-0.10849138303514769,0.08545589526560418,0.17310731044597136,-0.08871425154166725,0.15937298431166141,0.10297225608533146,0.24527102105231932,-0.007468877560885931,-0.04772304868198308,-0.013774987598890237,-0.018761804052871305,-0.021408834464803187,-0.029359141511969174,1.0,-0.10323938479947342,0.11100040906617081,-0.0913057116943238,0.002345250623125534,-0.08853699053844183,0.04666547155985107,-0.06482848251548269,0.13237390769658083,-0.054207211367140684,0.04737487080100529,0.0020445711488425375,0.0040498487654855725,0.14123729345386615,0.030599188017542585,-0.04392017333898986,0.027982218871985404,-0.04371076269642704,0.06470442977394615,0.16912932969954422,-0.027241200026270035,-0.07105705014232572,-0.027582684395994813,-0.022378947406052924,-0.014997543411505214,-0.026918519071787272,-0.062266376442699216,0.018740118064137203,0.10631290230888296,-0.08304559232485359,-0.06696527276135368,-0.0017139757397212822,0.0625500998104216,-0.089297419733518,0.09315015863490267,0.29181866092990383,0.18911222436629332,-0.05107752580943452,0.18042093053691138,-0.029709529336119877,-0.02570681152893025,-0.0649619245467831,-0.03393953241584924,-0.06533440289579119,-0.04808818780940402,-0.0406701077966053,0.0020614717052994365,0.16698609792301733,-0.037274948310674835,0.2604896656181028,-0.05861318230981635,-0.033847315862685884,-0.04550326168272453,-0.11156570010013553,-0.056607877507173304,-0.04275231901770552,-0.05006635900765307,0.4431495908798212,-0.0687513136760019,-0.06474626208429698
34,0.050833357816689975,-0.05583311934331191,0.10831452947999154,-0.13499759568820982,-0.10449500611092899,-0.049575766481051824,-0.07929360050546796,-0.09551902908861984,-0.027483315828917783,0.33521210134086293,-0.03250871020664088,-0.07232581549868047,0.5661701377575103,-0.020801996549845235,-0.07844799484696813,0.14075491310604615,-0.05266747663630465,-0.06270665769872788,0.2441071571530039,-0.003390538795703378,0.3840832804176166,-0.04697999110415088,-0.09368806337617452,0.04147964781145237,-0.07895616042662855,-0.0704710277389548,0.04219437776815638,-0.032767590087641935,-0.04191537001201885,-0.011718930795219538,-0.01658808136360729,-0.029572124547181937,-0.007171818410627708,-0.10323938479947342,1.0,0.0037991524338649328,0.04521162769924286,0.0685398742456747,-0.012745526559866958,0.07459383815342019,-0.05602620955753921,-0.05185181859909907,-0.04031145822879865,-0.07340305314386797,-0.05735390076540038,-0.06307476985698254,-0.03870760187490141,-0.0843426360749377,-0.0059863633860250415,-0.05398333016489826,-0.05630098277324426,-0.03389436179523153,-0.13759625674059175,0.07134426008420948,0.10633360417824717,-0.044114666924583296,-0.029733278867911644,0.5117746488717869,-0.031000528171409993,-0.06651986885592373,0.0091845343712157,-0.06088525140168979,0.37725829892136375,-0.014717834356215547,-0.00801657599041456,0.026358706700322677,0.1963191000344565,-0.0756624136631738,-0.04902976159449044,-0.0134992695722066,-0.04060163712205504,-0.05604119889467352,-0.06575767148108463,-0.0490946280050056,0.06547970425482852,-0.04595164351204108,-0.06419032452408545,0.041010038309672876,-0.049782414806421135,-0.023610239192398835,-0.056174842371226774,0.10410047780214823,-0.08886222325345416,-0.0628766826390612,-0.07567451981584478,0.2862576772399229,0.19806910482741158,0.12144175901475648,-0.01135282807926538,0.06048871409377271,-0.0684667455854219,-0.07516030465681278,-0.1120201756327549
35,0.06306876198875785,-0.01458439134422865,0.07270609221443809,-0.03662650261967494,0.049601934647802,0.07432820495099318,0.04888928635461777,-0.02503638029261925,-0.01704002131380332,0.037388535276745294,-0.021679789690556343,-0.04259801977441456,-0.011118104390563516,0.016726418612178665,-0.018538153870865708,0.04793700001865697,-0.016776063381955038,0.03566520682802083,0.01800018546493885,-0.002782250766797263,0.004011259227706395,-0.016188605359495283,0.011329845831234215,-0.0012657294852251063,-0.0277099026008382,0.12781378589936881,0.010186750908904127,0.010311617503412883,-0.01204246185720461,0.060977195498696395,-0.0016776671795156613,-0.01126751777411843,-0.01686102411971246,0.11100040906617081,0.0037991524338649328,1.0,-0.036692811920227955,-0.010703008169021037,-0.04411417394247581,0.1743765486989708,-0.03181381249490742,0.11703527424019801,-0.02036907185794113,-0.023148536382803297,0.031048344961015325,0.02504499707426374,0.0782063452425121,-0.018458184937362995,-0.003710206410977362,-0.02357447964842165,-0.01907395430241668,0.056530325018611716,0.06476239132366772,-0.012911359339666473,0.17741183391704204,0.07902624374178797,0.009230694609963591,0.008374039100584105,-0.0152197689445841,-0.025627593088470103,0.04527223744030809,0.07781620809015861,0.0013045346606148332,-0.025736612974181904,-0.005216073555195643,0.05751763042116101,0.11229175240041459,-0.013325557901137057,-0.020276636341315477,0.09672717459145,-0.01985476375955273,0.016259136558334754,-0.026386405201991862,-0.020553223138712953,0.00796357126073779,0.057244733539138865,-0.029656757188643773,0.035351109421110444,-0.015971199253115943,-0.006052620433188375,-0.006864818663412498,0.006614514651820311,-0.015722167790828447,0.06689171788934092,0.015193664278068082,0.05017843944213903,0.08702253552622632,-0.008203588351689498,0.019447929831061254,0.08083829079167128,0.02465390715556901,-0.03323813441886407,-0.040942854825423786
36,-0.10129875043841002,-0.045924818381023344,-0.07099766686625411,-0.0729292119096123,-0.08129048400412983,-0.06992362741870461,-0.06051075790680217,-0.09251403066238255,-0.06811597699260588,-0.07184308312960463,-0.08454796564172001,0.09169279027614971,0.0010827709622474296,-0.04333779992344548,-0.06655253648583889,-0.07805753448237578,-0.06611703979153666,-0.04441378263437519,-0.06431629442166215,-0.008015495817320653,0.13082347285590626,-0.03992017662532141,-0.08358125279198682,-0.030843815289039542,-0.03553421219605005,-0.06297937067083093,-0.06744830668237162,0.08277088093019486,-0.06724891572661976,-0.05856924934526126,-0.020906986674937227,-0.02045032396432729,-0.0165282338458136,-0.0913057116943238,0.04521162769924286,-0.036692811920227955,1.0,-0.09553388514665731,0.43211939517276376,-0.07685303797588022,0.12193387216990328,-0.058951948011897334,0.14089361092144403,-0.056970863301380424,-0.041178447350805156,-0.06886981553188994,-0.034311722600205034,-0.057304699809513596,-0.042512968549034746,-0.0796879594746816,0.009415037576448812,-0.05553130878828264,-0.11274011154624175,0.0680860236198643,-0.030202615226891945,-0.06732771272393515,-0.030753393354843252,0.02256921541594694,-0.019043677296757284,-0.03145471160735107,-0.10001864646043612,-0.06987865133487099,-0.054574018599045815,0.32697046495978455,-0.01592781412442294,-0.0649583093274497,-0.06624720818374885,-0.06659070424520087,-0.04783397697279702,-0.13026973325066304,0.057825146418127915,-0.04865402758242443,-0.04787311945687894,-0.03009241838351739,-0.0356753809777837,-0.03765958846075211,-0.051372555292322944,-0.0363042269178923,-0.008437877370330027,-0.020863032258560038,-0.04943477196738817,-0.015211729037744436,-0.08281212471811913,-0.0573097547802418,-0.057045143452236616,-0.05584855644721278,-0.0327064250174375,-0.007842453752676162,-0.06498872719722035,-0.10740356056764094,-0.06128811327454238,0.050578295878925,-0.02372473597557518
37,0.32552925881279693,-0.062221769409352305,0.2168471969791236,-0.009268716483216852,-0.05208043100006744,0.028717892120631625,-0.07843778076386598,-0.06930272663610111,-0.10657871236571942,-0.03723407126560109,-0.005888872342058081,-0.1059089985803956,0.20879330310815114,0.28132090286416744,-0.05303036100875003,-0.0068224817362593166,-0.09340573191748548,-0.07835656064882376,0.2511019779970701,0.14981388145554775,-0.06778099018275205,-0.05389990453303459,-0.09985786901241364,-0.10885107778029224,-0.018096679915448378,-0.013808961281290246,0.032025917284709125,-0.004872895310906452,0.11104856729467827,0.08269872538717589,0.025299375207011345,-0.032400071563273056,-0.04048956852070562,0.002345250623125534,0.0685398742456747,-0.010703008169021037,-0.09553388514665731,1.0,-0.10409713581913255,0.03616488989843574,-0.07973096031669094,0.016007338954123956,-0.06956213819644584,-0.08168589742569876,-0.03284727946807085,-0.05460249766616596,-0.02793299836146651,-0.09510076449652435,0.030947241357995828,-0.09183378713041626,-0.0715302248847983,0.033778128020654476,-0.06279162532150767,-0.050172141832054845,-0.06730520868240739,-0.06224183296190928,-0.04014274425703625,0.031232519413622244,-0.03473660261584882,-0.08174266798858798,0.6909663585122903,-0.04041127899291487,0.14338943979115043,-0.05274779572450191,0.00968658092909485,-0.07386557873219236,-0.08316475478149124,-0.0646187493774979,-0.013364302388213057,0.08112954026496223,-0.03962743568330463,-0.04051753758431094,-0.08497601903464758,-0.0467390385570505,-0.014570494517032065,-0.050662369578576436,-0.09290257707093814,0.029958263638928992,-0.0630581850304163,-0.012527705139644355,-0.034341903496759085,0.12443405688626923,0.0028281227110731285,-0.08995638792065612,-0.07935904930929533,0.18922143840980488,-0.0034729194036113376,0.03645244705155601,0.051270226770212805,0.16805014893463288,-0.04891351319296863,-0.08858787366825685,-0.11987010750404506
38,-0.13338762209618643,-0.02944138201481602,-0.11117630389477634,-0.04363203008981897,-0.08642902399688918,-0.06715054024006555,-0.06339938050663246,-0.09113894909752016,-0.07680841847966453,-0.10099286057246355,-0.10245529813052397,0.12513390809249325,-0.05151519049853817,-0.04499966650606688,-0.06290887185787655,-0.1039740379100447,-0.06534547646221467,-0.058922738362306645,-0.09375660734511525,-0.009977674818509932,0.05077800743010233,-0.037184875769865205,-0.08018060001343749,-0.06792808345222691,-0.059400224140091384,-0.06877288774851846,-0.09063689204749298,-0.035311604943248136,-0.08199392509196038,-0.09502828451622432,-0.023891851591713774,-0.020752877797628855,-0.030515767400081273,-0.08853699053844183,-0.012745526559866958,-0.04411417394247581,0.43211939517276376,-0.10409713581913255,1.0,-0.11652133841744694,0.2449961041863715,-0.06013875647632757,0.17571928303683088,-0.05696582840552068,-0.040539160114141846,-0.07384703703803211,-0.032214151159993626,-0.07039376807784664,-0.042808737663170074,-0.0887301723526737,0.11571733838438447,-0.06633814232523029,-0.1220468371968424,0.009177688028883345,-0.04403862132958658,-0.07304580219280726,-0.030266105173093,-0.04960295333794243,-0.0001760877521283545,-0.017063196512217327,-0.10863874337435697,-0.07740772940926449,-0.06822223948619557,0.20422836807970574,-0.01601961466738442,-0.09752218023247472,-0.09332012975787368,-0.06284319265021779,-0.04947020498797687,-0.1437962941537662,0.09061669690125151,-0.04682849543275267,-0.04567987618375054,-0.0016564171065732401,-0.0357963757192067,-0.05020669187684901,-0.06086244208312513,-0.044995522041918506,-0.04373423967337534,-0.018838727884851948,-0.04827770496006113,-0.04098087514632216,-0.07772891202346173,-0.06782894538274864,-0.06583698861025242,-0.08770835138916686,-0.07097171333163552,-0.02721851739529227,-0.06464002104542095,-0.13645953616716378,-0.05747864450333465,0.1652431126263782,0.01235963512435213
