,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
10,-0.040453556402108376,-0.06273295714236249,-0.07528749403456966,0.13087572563196642,0.11752648738084132,-0.027547035625767807,0.015534956187058177,0.18171709613534331,0.045905076828622444,0.09111378797932915,1.0,0.0915055758481449,-0.08140620424530212,0.008838492591731565,0.03193665235301411,-0.06719261730980891,0.03692380442440919,-0.06302685148399262,-0.06379642369356414,-0.011197916723859412,0.030302595356095533,-0.01796980101170774,-0.00026849829014447164,-0.04901911441538431,0.2909601668175542,-0.025527508356842962,0.3323113366272242,0.00782512838257866,-0.07049282202819976,-0.07355921988535967,-0.05566093771104559,-0.024355618285288386,-0.02417590370285571,0.011112760518030396,-0.021429893967404565,0.011673870722292283,-0.08734930245081607,-0.02033789013327115,-0.10322294636355012,0.20893650592280638,-0.061948062633072246,-0.07446710651178054,-0.06448122131215234,0.03682395550389862,-0.03610489006558618,0.015267384307496985,-0.022217611709125677,0.10767571741857945,-0.024037237238588013,0.06811641313647471,-0.050242979224993704,0.06015272963427741,0.3323179657593589,-0.02459464820485121,-0.052896334561366484,-0.03441401450052031,-0.024074842755994398,0.2949667866799477,-1.670952997211302e-05,-0.05894788364920291,-0.07757489270287568,0.029769282905739346,-0.07715933722794877,0.09513958060936097,0.005817632020674298,0.08448328162775631,-0.0528395681252065,-0.016688069245845354,0.03138629050042194,0.11233822229304302,-0.08197661918343964,-0.02695659704686991,0.357903718456816,0.03637466216320996,-0.04782717642853207,-0.0071955994770431,-0.013572501361991163,0.0340087813512567,0.039562259831489366,0.043545047385502356,0.05825761113276472,-0.018563304520278955
11,-0.05922979941141864,0.11908060372107146,-0.038824243322937144,-0.020318404010254226,-0.02378206208107599,-0.03778175286625926,-0.026853422290067416,0.006458699460841029,0.002990534759631143,-0.04324695673780432,0.0915055758481449,1.0,-0.043384387041909084,-0.02028209795898366,-0.02560363843496065,-0.04594428997628324,-0.017616538642429957,-0.024717111581274234,-0.04370033141275182,-0.0037491284272414384,0.007935887874634506,-0.01472533291424116,-0.023695084445523297,0.007722246263976279,-0.004582984915784186,-0.02498973690412622,-0.044815992368004084,-0.025986337491717526,-0.03350422968887203,-0.03000026886620639,-0.02658660504975792,0.05626187599776651,-0.013163258958612534,-0.025382242560762713,-0.03449357220778873,-0.03498755950968432,-0.021389293682191206,-0.03846156184620945,-0.0035487908772690053,-0.0437292815079843,0.18203041482169177,-0.024020147052771827,-0.009971002887912053,0.0005473829502673252,-0.037814456514851255,-0.015069162172344632,-0.013669438125617488,-0.007114492381732009,-0.009695087149855392,-0.02296281644279742,0.05977305838414594,-0.0187076134064634,-0.009000544583386942,0.0011350188823749984,-0.02854928772266422,-0.02914950370547485,-0.01831416109654591,-0.010659551798850156,-0.009134173718906954,0.0619873539992935,-0.045576369439499026,-0.03212210482352513,-0.02556365687523488,0.16536724896064892,0.010098152326788054,-0.008803070101171373,-0.04062603508245312,0.14888489804715221,-0.022157480944199406,-0.02885276206455864,0.0857139133346399,-0.01961287140853682,-0.001226726031266589,0.4745114622143608,-0.013898730344182644,-0.012090661053206338,0.04321902097921897,-0.012414724774395192,0.03807153133082852,0.010495031992804466,-0.005790399483360572,-0.012922559157786685
12,0.2061376459661372,-0.09823791299117693,0.12508513941827415,-0.10091512376644253,-0.12412279850315175,0.36900528763175583,-0.1022282843710293,-0.10565056991558643,-0.06648348050757995,0.3846307514332416,-0.08140620424530212,-0.043384387041909084,1.0,-0.03721929379967102,-0.10186072412195975,0.28346957324797495,-0.09420465536025921,-0.07050528010979532,0.5100033942248314,0.006131801715968139,0.2877711686242209,-0.058280045066905546,-0.0992817616539594,0.05399414448303382,-0.10066112742694759,-0.08750376026433193,-0.0577585930885178,-0.07552586229391894,-0.032845015227762384,-0.02538697207434947,0.030731316232258367,-0.036777011980751145,0.18203213498531262,-0.07144423387005268,0.6014399640265111,-0.024215455289290356,0.012064088934866487,0.30137185499946995,-0.04334506186235909,0.06542621024667077,-0.07622470481671702,-0.08916311357436503,-0.055671571536987305,-0.08273109417877872,-0.13879692670273047,-0.0836186786387965,-0.04951882015149739,-0.11680159239098081,-0.007774531725866538,-0.09407487150397453,-0.0753768499713724,-0.05651871116025502,-0.18762572809371636,0.07398114856679769,0.09630685740873637,-0.06273578856036066,0.13197320051951894,0.30412918729964844,0.03896161320400836,-0.07694905548115888,-0.011468947709313032,-0.09272649259169735,0.6672476963605157,-0.03616501880373091,0.003904524678882764,-0.03543965774477477,0.12523611023169978,-0.1309302363031342,-0.07676504058650639,-0.07419057278374763,-0.09283550950838329,-0.07219047923022433,-0.15800862624302037,-0.059851176780762814,0.10196459225327956,-0.04122347233309165,-0.09271952231336848,0.10115145604330662,-0.06617314976578076,-0.029402663909869294,-0.07621399831869213,-0.040607942932079755
13,0.0893999407729512,-0.06820546283465914,0.5486907101641003,-0.04224333377236365,0.007828856076267876,-0.07427874228549369,-0.04304129798573232,-0.043075997833239274,-0.07292626649810482,-0.035598911335801835,0.008838492591731565,-0.02028209795898366,-0.03721929379967102,1.0,-0.03538652625872296,-0.06170348948535547,-0.0533985034185412,-0.0440993896257599,0.01174063183601308,0.02278878094402862,-0.04920553231670469,-0.03574294490695004,-0.05214453814570444,-0.07394942138815719,-0.004569037137266158,0.08903548458943164,0.043742666552177775,-0.05649365733452668,0.03958375781573394,0.352877564267569,0.03378571184997597,-0.020912029090701473,-0.07738053810612786,0.006646002349476778,-0.029306316405189957,0.19373120934970894,-0.06985078923222597,0.18375964031987801,-0.07122259032938735,0.06757796249479767,-0.05133274350241669,-0.04912866352987223,-0.028748730547491157,-0.06080992132002095,0.29334792499602724,-0.05557662344491588,-0.016094686818883222,-0.06355123477444544,0.007825182672235698,-0.027114629870807747,-0.052811644162354,0.03781348745629923,0.0018277469232252951,-0.030574569133440664,-0.05789867343080883,-0.03220413128402177,-0.012861705992383192,0.013885453887689051,0.011734304829491515,-0.04687938367194582,0.5240398873952492,0.0018902845174821681,-0.020727764510070197,-0.027769202071683673,0.018517739574542363,-0.03005037534675768,0.02368115975124755,-0.07112809335967346,-0.031268496353356004,-0.04112788133470821,-0.058208290898175155,-0.02482584430574385,0.008687235544289856,-0.025743639435260084,-0.036374197794847435,-0.0298597575010304,-0.061551292422575635,0.04944494653044233,-0.040388213857954186,-0.007226828146832455,-0.010731232469988044,0.02353733919982953
14,-0.05474650451632039,-0.06053291006275266,-0.07922499741700645,0.14186176066408365,0.06718917632973415,-0.08560272579582802,0.07813620169831637,0.2798576271680804,0.10129303573696602,-0.050745199658231,0.03193665235301411,-0.02560363843496065,-0.10186072412195975,-0.03538652625872296,1.0,-0.09411107553213449,0.20368733492959684,-0.03985024059298124,-0.08804502536667273,-0.009905715923714224,-0.07218904063938963,0.14831402767968557,0.07187661328315953,-0.056271540697231406,0.08925195242885843,-0.046062046760719344,0.07699649948184051,-0.02536375464375089,-0.0576944633204326,-0.06465747975387946,-0.05312050666895572,-0.01104608545334875,-0.07344438398164473,-0.004744118454559733,-0.08495642264478925,-0.06989149025633992,-0.07091665512865042,-0.05916086225573743,-0.06472667615268557,-0.11433173102032503,-0.04836523396857057,-0.05138823457272536,-0.03815191964149271,0.11478705010217254,0.051872135411683784,0.4798743646633934,-0.009748243973174468,0.13848281182965844,-0.021575738193987642,0.06027226225773159,-0.03217884786474718,-0.05356284944135642,0.11039690960966221,-0.02304330098222713,-0.05733123596026361,-0.05602909044324674,-0.04225539041587234,-0.06706155007238966,-0.03356657136123002,-0.039267738785411344,-0.08356667276688073,-0.045794742410490925,-0.07106974438498193,-0.052863284826146675,-0.015850089350380007,0.03021575312978622,-0.045540464726548054,0.04591873371296262,0.14884892787063386,0.15666862273721727,-0.05257653578553034,0.11638235197724964,0.36736288820906543,-0.027359194253206386,-0.04098609513734559,0.06452184766421884,-0.0356876141503797,-0.045381454842928534,0.01713906364456257,-0.004986730042110046,0.13389016128187714,-0.023051166651739265
15,0.44545917906399846,-0.11651542395148917,0.12479395826932257,-0.08115875131068914,-0.10676922182757159,0.44938268419329097,-0.07116057777497892,-0.10734743592957116,-0.03231666930656227,0.3349387111259471,-0.06719261730980891,-0.04594428997628324,0.28346957324797495,-0.06170348948535547,-0.09411107553213449,1.0,-0.08692072278955024,0.11997207343317307,0.48229915411841406,-0.014033004075828168,0.018873073957857693,-0.055280804751303106,-0.040449243276196714,0.11118166315766337,-0.09366535484957653,0.024285968701264142,0.029873211050711793,0.06223559857534468,-0.008341266470243271,0.08065224650921402,0.053977226792052385,-0.034826052281034296,0.2704674296615537,0.0494548912810682,0.17933553700990976,0.18149095280792515,-0.07976151185863734,0.047364973415342196,-0.09930666956166202,0.26550212422721264,-0.08759749488119015,-0.0012759433085210905,-0.06190532377770881,-0.04226791743741054,-0.09351275939783275,-0.0787837709920791,-0.030758153723063054,-0.08354251396426389,-0.012184565075276441,-0.08756412233214955,-0.07316766786316846,0.08306398367660861,-0.10853052858581655,-0.018261659779449713,0.33640971814935233,0.11698034235905076,0.07288861514212092,0.02748791007674707,0.04467895170554963,-0.0733180091015852,-0.026355996593593282,0.02651357098217408,0.15470017574109104,-0.07824490145744548,-0.003940670492428976,0.003321559245061457,0.04629243133591732,-0.13582453768640015,-0.0828757271952798,-0.029583286455729593,-0.09540553014654278,-0.054414269487807476,-0.15366177459772573,-0.05924151496793013,0.11344050759421852,0.036811030030369576,-0.07808542465763416,0.004987985887615676,-0.056051501877917964,-0.026131652198806043,-0.061913327811453304,0.0017488655609866634
16,-0.09430960344860667,-0.04494329815794677,-0.07574442073287815,0.4352743117330655,0.19618710567210912,-0.07605256258607021,0.0862167738410972,0.16717930723099578,0.18512934711715295,-0.08838948440062294,0.03692380442440919,-0.017616538642429957,-0.09420465536025921,-0.0533985034185412,0.20368733492959684,-0.08692072278955024,1.0,-0.04131590865553666,-0.08351986338513183,-0.009232713221569565,-0.005716498847457823,0.4444155409756797,0.07898592482231402,-0.05690159329450749,0.11238361163689549,-0.044497719703266846,-0.04430735758337738,-0.02830353770262482,-0.05311052640065843,-0.06379918355976938,-0.049156525509428846,-0.010003385012309175,-0.06293018237634193,-0.04150824680095204,-0.0804755730559833,-0.06570028382455981,-0.06178851830196423,-0.07572989793795287,-0.058403693281785754,-0.10676421905142633,-0.04444249064680196,-0.04939004441504424,-0.029321737197907094,0.2425108477971981,0.04414863827849462,0.40364208216530617,-0.008151407488494836,0.2851020835405379,-0.01997411430826329,0.21913765777880845,-0.036947022753555464,-0.05128784963678921,0.06955618103493318,-0.03775272031969126,-0.05163950658095279,-0.05373004755545612,-0.03877175555222746,-0.06566966755509071,-0.024093207183009998,-0.012171819360415795,-0.08601647194305055,-0.05510752105046918,-0.06569313809267521,-0.047373900336325325,-0.011728538459642068,-0.030269791539458184,-0.046360347582267716,0.2123336794094285,0.30326544318049053,0.07503997680956079,-0.04451534346279354,0.02499687681971436,0.19228922964951037,-0.022567963820045694,-0.030408466074935636,0.0988068850742922,0.0821744727889474,-0.04553236100946111,0.024485545938043203,0.03889685061928493,0.40144219442377027,-0.02453237919096614
17,0.1086559301105944,-0.06102407749382137,0.041498414328631925,0.05170858921191741,-0.054862661337642823,0.23105263241118518,-0.03636472002310429,-0.06224490913809279,-0.018457918579933015,0.04524735578770459,-0.06302685148399262,-0.024717111581274234,-0.07050528010979532,-0.0440993896257599,-0.03985024059298124,0.11997207343317307,-0.04131590865553666,1.0,-0.05077578536502696,-0.00672289670638826,-0.07215546537777556,-0.02665856177019424,0.005018563482261647,0.07543972501700578,-0.05030894436904792,0.04403613077538581,0.031089102009802673,0.357441300054826,0.07999786412036516,0.1476400010971688,0.08288418446361516,-0.01761113035979257,-0.04607714859260358,0.031642204623911555,-0.07261363973171896,0.0059742846030736915,-0.051902878859020334,-0.07411105012086681,-0.060661454481500385,0.003713257376642593,-0.04522624988904865,0.21490593005666683,-0.04137274895331877,-0.0400862408214767,-0.02697566127912138,-0.03343061231484243,0.03383490511273122,-0.033292513402816096,-0.017381144693548012,-0.045502282955582875,-0.040093274616006355,-0.022532246549433584,0.05760377630736667,-0.03277395245988993,0.12733675387869947,0.35018728885440115,-0.036945537162234116,-0.06793812458480533,-0.024692080419963416,-0.03554549866671839,-0.03926010455737856,0.0888673776857651,-0.060882377397150564,-0.052710572128965044,-0.01352911419523546,-0.022166821666029013,0.09036875053085232,-0.07064675301976323,-0.04388421234504094,0.21686644125623233,-0.049345025510914006,-0.019024305910070323,-0.07920818203035906,-0.03076285142831218,-0.015412940148174886,0.2216383056955073,-0.04688667372173757,-0.03440610678025609,-0.03616261319343672,-0.01388280844445483,-0.03030035424498575,0.06616427751892708
18,0.3949434961549859,-0.11093834272255033,0.0468744316307555,-0.08558195135969786,-0.09932357641635137,0.16831882264052073,-0.0833999276886535,-0.11471779484872863,-0.10391707113681388,0.2200096143285996,-0.06379642369356414,-0.04370033141275182,0.5100033942248314,0.01174063183601308,-0.08804502536667273,0.48229915411841406,-0.08351986338513183,-0.05077578536502696,1.0,-0.006526057400799963,0.017376112121656042,-0.0517877502759054,-0.08153755031239485,-0.05776431587623983,-0.09320076845574737,-0.05677608954657427,-0.056224324146092984,-0.0720563925570223,0.0600221448525587,-0.04697806554498485,0.0037309361719847327,-0.032752445405208316,-0.00396051576734145,-0.02309451823910196,0.3468459753467947,0.13227998503719673,-0.061297671289317575,0.316258391128589,-0.08615755899516661,0.3064717170731388,-0.08216863577980477,-0.07825095519920512,-0.04933111781274912,-0.08292606069701107,-0.10362080491953754,-0.07912233328842268,-0.041571710885683844,-0.1026494613003066,0.02041984160644198,-0.08221948388810321,-0.07917936155324191,0.12751496255460723,-0.15017415765943687,-0.03654680689952289,-0.0025779899351661044,-0.020022497885991922,0.17083197960151295,0.18226734282677062,-0.007576507046211042,-0.06978240532714045,0.06525829469973943,-0.06702575368421922,0.3576427947946265,-0.06664560030676386,0.049253287138798126,-0.05648677204222166,0.07436379880709898,-0.12736852305993518,-0.06821180852319006,-0.07039662732359545,-0.08998526740625513,-0.06183222078495962,-0.14198873659098643,-0.055732766117374447,0.12654832300140034,-0.05018483343798827,-0.08475919067044155,0.1095537822375868,-0.06669974347163737,-0.0259891300675599,-0.06463844976040514,-0.03267847105332147
19,0.016822777024914748,-0.01149690023477415,-8.546551563197013e-05,-0.00905708539699125,-0.01044805160160581,-0.00749963283039373,-0.0032397640758823187,-0.014950981249998416,-0.012208323527092398,-0.014205538027677066,-0.011197916723859412,-0.0037491284272414384,0.006131801715968139,0.02278878094402862,-0.009905715923714224,-0.014033004075828168,-0.009232713221569565,-0.00672289670638826,-0.006526057400799963,1.0,-0.012724602802192786,-0.005668338746643634,0.008146204672204602,-0.012464929249260142,-0.010843328564684937,-0.004609780834933811,-0.013476472037001096,-0.00794205278736905,-0.005661266173690669,-0.002228942606867037,-0.006734291457359932,-0.003480758879769722,-0.01464384222497847,-0.005249459236327136,-0.008300507146302556,-0.011227054608427595,-0.008311853943744497,0.11890201515598316,-0.009955349295435467,-0.013222902787908712,-0.007234194863495226,0.03159865190918399,-0.0031046379423046036,-0.009755497548913906,0.01645719083462982,-0.00872797189178505,0.0013235870409583654,-0.011976124409286708,-0.001490672880210968,-0.009149597246179624,-0.007403986073290017,-0.008684827842954813,-0.012655645992828871,-0.007618022577470875,-0.007354949826104172,-0.007699939278125775,0.0018042986154807553,-0.009675459610723127,0.004214261594940212,-0.007479909387841406,0.03578263925937562,-0.005071267097934161,0.01266330393674299,0.001065860461591817,-0.0019518425785587188,-0.007910945010995603,-0.006386155123790859,-0.011976190820720396,-0.0035543641208950075,-0.006927002294253788,-0.009313020283307433,0.04090485278151431,-0.014602779666737658,-0.005644444536224478,-0.008290434358232365,-0.004577373435470079,-0.009972312716054008,-0.004540461288000586,-0.006966231049802013,-0.0028782743631365106,-0.0068469073879131905,-0.0030064549843413506
20,-0.07519765547881677,0.2840769350327389,-0.04291012022549981,-0.07718886667151115,-0.10047417934513231,0.09100169633848512,-0.0804827093386151,0.08059686555345219,0.12477009198705698,0.11250526959206841,0.030302595356095533,0.007935887874634506,0.2877711686242209,-0.04920553231670469,-0.07218904063938963,0.018873073957857693,-0.005716498847457823,-0.07215546537777556,0.017376112121656042,-0.012724602802192786,1.0,-0.045419184791825225,-0.0709482075680468,0.28423048700930265,-0.04634442183166726,-0.08260317955608525,-0.10089407173284642,-0.06675971091855601,-0.07585673391968778,-0.04897903733331839,-0.030355636922732795,-0.02636858327002736,0.15623522026301562,-0.061418162493981146,0.33317825492559183,-0.06339051712353175,0.12384458871156281,-0.05880611800347517,0.05383366403320357,-0.017023210559970983,0.0689735571215668,-0.08014647497416094,-0.044670972820048976,0.010918778122636273,-0.11384642678306389,-0.040271369165964896,-0.03894025231810904,-0.06440385941868546,-0.02612371410321792,-0.07359579588462356,-0.05299717985352038,-0.06589794705226598,-0.14601778910524166,0.3852710413178266,0.0647112068717243,-0.07317199865091516,0.07017766248743869,0.2753733180822577,0.06860046847910026,0.028062912286774523,-0.10935227597929609,-0.0850003482644584,0.13096459535890428,0.09381827213981092,-0.012203685811216176,-0.028529295801835348,-0.03280540439947047,-0.01816357339196119,-0.06761957004666426,-0.08142276286953379,0.0370259256118399,-0.05864182880538106,-0.10818097033964885,-0.028894825484195315,0.054717744422500506,-0.04311712999365451,0.10741896074578622,0.045507045174596125,0.14024158859290164,-0.019557593614956154,-0.05999013483234666,-0.0321724501858108
21,-0.05094223379875333,-0.03574593738785717,-0.04995682210256104,0.31720101407094803,0.21406640986413514,-0.048980679070236836,0.028564110089747505,0.07793852245666923,-0.003076519557839333,-0.060312472961130084,-0.01796980101170774,-0.01472533291424116,-0.058280045066905546,-0.03574294490695004,0.14831402767968557,-0.055280804751303106,0.4444155409756797,-0.02665856177019424,-0.0517877502759054,-0.005668338746643634,-0.045419184791825225,1.0,0.031120422581005613,-0.03746295308899936,-0.0033765302658047866,-0.030281350188495145,0.002426086001334946,-0.025865713409303118,-0.03219489470354818,-0.04063424828325638,-0.03074097344092206,-0.0015629901577190845,-0.04772258641877863,-0.024260089620722743,-0.049755487998064105,-0.04043870559790358,-0.04223332403276671,-0.047666007516236536,-0.03726305496574764,-0.06558195516069018,-0.02761528699147684,-0.031165403161315226,-0.011452528362409394,-0.02192726329244455,0.051805592431832095,0.16380218966476004,-0.009961235542204877,0.02175698851566329,-0.012359779068851197,0.2846468295407303,-0.022450781605216637,-0.03154789767596332,0.05133493862179779,-0.02389167016197285,-0.032852757960285035,-0.03371888052541089,-0.02403063219689125,-0.042455219510878474,-0.02395557385442331,-0.02027659228566897,-0.0532491836803895,-0.031008386512673933,-0.04168417785782239,-0.031113655824546293,-0.006035103003684132,-0.021690862812204503,-0.008979994112043598,0.10098052036186791,0.35965462572100826,-0.027472817342065116,-0.03019701817035924,0.03889670665332251,0.16919455110823933,-0.01567438217109732,-0.027005026989488506,-0.010326322791442216,-0.02522479228952025,-0.027744135525328156,-0.008356841847278407,-0.00469440072475677,0.6469390807513996,-0.01644260540909767
22,0.09026714126383831,-0.06295722027949409,-0.012621320529678556,0.10824292956200057,0.15731520215599568,0.06696383614337853,0.26035873531592074,0.09353064290142521,0.02198236264935133,0.02246175049561737,-0.00026849829014447164,-0.023695084445523297,-0.0992817616539594,-0.05214453814570444,0.07187661328315953,-0.040449243276196714,0.07898592482231402,0.005018563482261647,-0.08153755031239485,0.008146204672204602,-0.0709482075680468,0.031120422581005613,1.0,-0.038491064132577496,0.016631432506960916,0.24570681663957045,0.0822675258280544,0.1328651610887727,0.18639211850157997,-0.006483579156204249,-0.02782023050607874,-0.017052845638580182,-0.04698483706577608,0.2102643666750021,-0.0812393255998834,-0.044932344661189054,-0.06659624032545036,-0.07533789492324983,-0.06348690075855166,0.1765398242554881,-0.047354989843859795,0.2658877460189305,-0.035453008868486485,0.035470171426509114,0.5498562183129776,0.10561524608074782,0.3075595555231729,0.09181388610340252,-0.01936266726637115,0.09734403642177623,-0.017463264176163326,-0.04043427372019069,0.22293108571599068,-0.025069664907662943,-0.04510827306760408,0.1650231131412182,-0.040308241617406995,-0.06704352942215261,-0.029399915284000815,-0.038651849712219744,0.0878073824658031,0.6040718484697538,-0.06882466519764552,-0.051357053208333614,-0.00432840145342624,-0.02753040077299485,0.3975343609498304,-0.03486081869878855,0.13727787190428237,0.08964374862269406,-0.05173424701954002,0.5851409502129685,0.08082194580559943,-0.02824683873534304,-0.033975266934421613,0.027409200612316217,-0.027289093419883916,-0.03997992522287834,-0.028485315083780244,-0.008512115396119232,0.025522769505067266,-0.005345423071130655
23,-0.08714452369459781,0.251054610926193,0.06780827612294804,-0.04474518845448158,-0.07977989750724972,0.17613675714581617,-0.0601287479864508,0.07924700891226573,0.17959353622046148,0.21597421815521098,-0.04901911441538431,0.007722246263976279,0.05399414448303382,-0.07394942138815719,-0.056271540697231406,0.11118166315766337,-0.05690159329450749,0.07543972501700578,-0.05776431587623983,-0.012464929249260142,0.28423048700930265,-0.03746295308899936,-0.038491064132577496,1.0,0.006499906839577327,-0.020951717024836947,-0.013217844807879525,0.1780020503762468,-0.03862854464933062,0.05616770447736186,0.01195237088027957,-0.021643411019173407,0.3420319660539635,-0.02404969043821978,0.03174548313645563,-0.0027240995982175664,-0.03721098245188374,-0.09366699139119503,-0.06641904631491474,-0.03244625780318011,0.0040351484788193935,-0.013696469501680977,-0.0564629004109977,0.10837970358611218,-0.0817071487613357,-0.025251523213281994,-0.030204245632592736,-0.0009754120311249283,-0.019706037643876947,-0.06050176827907908,-0.05011942029412787,-0.06916272159861446,-0.09035111773421789,0.2101662862313584,0.161640084205948,0.04609761613681945,-0.02059822097306354,-0.027624622351907088,0.028840553331148048,-0.008748619058311029,-0.10809762658331545,-0.020045429173044114,0.0745158578131245,-0.029887961052489767,-0.021114867770522898,0.11121202182427907,-0.004124050564955158,-0.028330488334619274,-0.058044947702470415,-0.0010575095322176977,-0.0039459797202651995,-0.043641367436249814,-0.0994353137527953,-0.03131122849511758,0.04064001362171933,0.01824469481542514,0.2393532073921549,-0.030689927433316187,0.12565596723210304,-0.017070821795274194,-0.04474333714510033,-0.0037606783947955746
24,-0.07605355305239792,0.0004733715595836071,-0.08127079330792433,0.05331414203639104,0.16753698115926077,-0.07910718625010654,-0.03412782231505214,0.321560007813528,0.062354473010993845,-0.012193211352560546,0.2909601668175542,-0.004582984915784186,-0.10066112742694759,-0.004569037137266158,0.08925195242885843,-0.09366535484957653,0.11238361163689549,-0.05030894436904792,-0.09320076845574737,-0.010843328564684937,-0.04634442183166726,-0.0033765302658047866,0.016631432506960916,0.006499906839577327,1.0,-0.04007152513550623,0.19501441742738412,-0.028007524050438038,-0.06491527096218172,-0.06768333066062265,-0.05733228669530365,-0.0012955186538090788,-0.03181494679335975,-0.028197507698996916,-0.07341151043547486,-0.046252144875462725,-0.04215544319213699,-0.037538026845198344,-0.06180044428315571,-0.03962058512235658,-0.03885421426759329,-0.05959758897277396,-0.03378707538122003,0.056450529267277894,-0.046042077058827735,0.0396515701897921,-0.02029521247165466,0.25340435641725273,-0.0212418511537968,0.09886554525159952,-0.027026602536041684,-0.04243364291676176,0.4359949987655022,0.02836993472343964,-0.04930974529735886,-0.05677339536161134,-0.04038578987193092,0.06954956681396482,-0.024416834585360696,-0.025104356117250523,-0.08502621745960022,-0.0021441997863089774,-0.06821010180798259,-0.03449356366282054,-0.0060725469613430675,0.09776777277320288,-0.08314465552754122,0.10306887406692158,0.04629699358736181,0.08256845639910104,-0.030612038052493247,-0.004684178001328091,0.3842901449535313,-0.003595793464996745,-0.03633276184754412,0.0055540485885216,0.04096015118379752,-0.037263929725345424,0.039534002876754855,0.022001061202875195,0.10966205662263945,-0.019728278684795545
25,0.05268993434629581,-0.06856472773431174,0.1603447655731436,-0.022053154112428697,0.042349243454681884,-0.031160283505856735,0.09990408765272128,-0.06914516104207943,-0.022531613347221403,0.017849382928280408,-0.025527508356842962,-0.02498973690412622,-0.08750376026433193,0.08903548458943164,-0.046062046760719344,0.024285968701264142,-0.044497719703266846,0.04403613077538581,-0.05677608954657427,-0.004609780834933811,-0.08260317955608525,-0.030281350188495145,0.24570681663957045,-0.020951717024836947,-0.04007152513550623,1.0,0.0141095515177655,0.032793202427855384,0.029183036482568432,0.26798188707049325,0.025389901100170503,-0.019810791072131108,0.004747886748839667,0.057371921195272166,-0.06615438575701824,0.230010180327061,-0.06665050154000166,-0.06040971272506903,-0.06909375966306008,0.46532716699720644,-0.051009382130084734,0.07101127840655269,-0.04334920218876524,-0.037410462539395256,0.29166846121238577,-0.04474550948032276,0.23806145596101633,-0.034953682326144764,-0.017312551219307172,0.057287399208348265,-0.04712027693915591,0.2453787978775494,0.09326038206506496,-0.03439236606854834,-0.011914090221068211,0.16551244178825278,-0.042059351860054994,-0.056152832491712754,0.0019371534915942398,-0.04035765432792342,0.06563398425309333,0.48429647347118676,-0.011123729397501158,-0.04646511989200991,0.013698998013751316,-0.01498056036406,0.17443063980144907,-0.07247618086322706,-0.026973040808979512,0.008680525873168806,-0.05574213856931899,0.10514329861273497,-0.053737238726002286,-0.03034506130648754,-0.03529905012514216,0.040210939854664667,-0.041623953894839645,0.0215987840652223,-0.038055922070727166,-0.011091705462944143,0.018866382995082892,0.025238414566556584
26,0.14708243350894476,-0.13057792251582717,0.000403853801777862,0.1565217387402546,0.23174503754853942,0.05020965447908006,0.11202598499661885,0.16850754344012148,-0.008690834051116791,0.2093384415202918,0.3323113366272242,-0.044815992368004084,-0.0577585930885178,0.043742666552177775,0.07699649948184051,0.029873211050711793,-0.04430735758337738,0.031089102009802673,-0.056224324146092984,-0.013476472037001096,-0.10089407173284642,0.002426086001334946,0.0822675258280544,-0.013217844807879525,0.19501441742738412,0.0141095515177655,1.0,0.09445312008222628,-0.0749194757116472,-0.013274885036042001,-0.05797340972036388,-0.03464848212624708,-0.012196458718096001,0.1540812170817821,-0.02081893050449941,0.10877818086604889,-0.1255021891414385,0.001725435714871132,-0.12968976026580228,0.15621229079512194,-0.09922423118902003,-0.019534267293540082,-0.07149933465965835,-0.032501076891631564,0.11585836963863999,0.008241860358320682,0.022045355259376537,0.043165721401754356,-0.025733332344121795,0.18746462042006512,-0.058582699033551774,0.015014184588216208,0.4035841536178103,-0.0034583922816216546,0.03974654705072431,0.04446207282222972,-0.062225958310141286,0.06372787376709915,-0.016107017418765548,-0.08197495727213458,0.03984530516732141,0.19699974429039124,-0.06239642195443301,-0.07951181961798426,-0.01794110451636413,0.11569665621836338,-0.023397053051629473,-0.09788402978711988,0.06355771156016782,0.2676473323840956,-0.10581782415612725,0.0725103610900073,0.43009746992658815,-0.04725351939003685,-0.06484636549132039,-0.01874719511417209,-0.0879678701854138,-0.0024624937870551897,-0.04672467368107662,-0.019174932329396054,0.018971932719204918,-0.011066262329933038
