,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
10,-0.04995678981716943,-0.04846132151464787,-0.049423495419769876,0.050160835092970715,0.11470484761042979,-0.0611770852376837,0.017496528754598305,0.19442943701653875,0.042216968299204835,0.09361061204208837,1.0,0.061548109756674456,-0.07762714390611261,-0.015360214433046852,0.02962233593594356,-0.0549729750822327,-0.008404188482829554,-0.021106957908205177,-0.07229523956515749,-0.011289935128249325,0.023231582448626616,-0.016604063132164348,-0.00041687193231895736,-0.052408794577638876,0.2989125458812809,-0.028167739751787706,0.25806763380495773,0.008502273264429032,-0.05705784637863148,-0.07523611505011,0.0449979266305292,-0.024027711676640914,0.06062763600954054,0.32172005681823085,-0.02913837186392757,0.07715059983165107,-0.09422112905902799,-0.0019895472387291262,-0.11168569871929376,0.13263371548620012,-0.0452882301653768,-0.07357163548992353,-0.01720617709857073,0.051258174482183234,-0.03337586089013976,0.054872629476534256,-0.009715098379974243,0.11478043916385322,-0.025044643969410196,0.10258266562022524,-0.048289680039528035,-0.027630294526342854,-0.06350302994973661,-0.02749181772308426,-0.07892069107664532,-0.03611041843609345,-0.04937837022331558,0.2925046748161522,0.009308691500587093,-0.08416615266726801,-0.08586813092192733,-0.022996434716953736,-0.07596248633950436,0.08580733500321348,0.005414007134389484,0.017684693825220844,-0.037160262905747345,0.0047520199165006095,0.04128813241383994,0.13728526617748527,-0.06032049076682445,-0.0240235459355889,0.372432043429859,0.05089092837165134
11,-0.1234088396206749,-0.002697362582925289,-0.0668332492628716,-0.031804823261432635,-0.051739624933235195,-0.0532457620704652,-0.056761898477148486,0.05500116060810492,0.16998432685625736,-0.10514916089519502,0.061548109756674456,1.0,-0.0887316203500633,-0.04054099141191072,-0.04756652125285005,-0.09440181775984585,0.24348947531259402,-0.028235672107058622,-0.09555521170742007,-0.008752609870722208,0.18192312335483746,-0.03058439439701115,-0.04875739526539834,0.1979644492286871,0.006846559282668542,-0.057259577387531416,-0.11897840902805662,-0.055656052042363596,-0.0735895051375665,-0.0364080107234256,0.00952889697880473,0.05303835514314211,0.040344845796969245,-0.04199416714608343,-0.08259754743464834,-0.07387173654231097,0.041205314978427776,-0.0843786279580141,0.0781128364047201,-0.0924749845296251,0.41914082323297497,-0.05219763374960794,0.21358698407164392,-0.03438505237657268,-0.07920625406105335,-0.01410813194778725,-0.026308346579461322,-0.025664968459311033,-0.020099273800738282,-0.050128758310748533,0.03882597208717496,-0.03279491346917837,-0.05997077120425259,0.08787144695643881,-0.07733671736021952,-0.06175563419732785,0.013162658058867256,-0.037074041707884614,-0.015037571632675264,0.3632571437468777,-0.09475675762183569,-0.03069712113267494,-0.05462588055735243,0.20095858100071956,0.0017813740105739146,-0.05839034811304225,-0.05256890013659478,-0.0015487159030283001,-0.044365716006678824,-0.069636187745099,-0.031021239737483525,-0.041896213574520405,0.00424245525195952,0.4324963333825182
12,0.21834818221306523,-0.06591791735371091,0.156873491511841,-0.08955637910528208,-0.12544056318362698,-0.0708157657783578,-0.10359975018007778,-0.10615068180451845,-0.06353267651537187,0.36046457553191386,-0.07762714390611261,-0.0887316203500633,1.0,-0.03494319863223165,-0.100149144042958,0.26089614030940805,-0.09323232087278113,-0.04142637574156518,0.5173973209623728,4.668503186932519e-05,0.2780735799653646,-0.05776412887464814,-0.08681468569514,0.03972015631757755,-0.1012387428256373,-0.08824795657677523,-0.0583366364011049,-0.07875130470374646,0.03531933222267172,-0.006368550206710742,-0.02980351866305396,-0.03685670709763343,-0.06144272266330098,-0.19362540961575755,0.5976642750346202,-0.009658860751262061,0.016899597161050037,0.23162531554859012,-0.0545355817718018,0.007947442114770071,-0.07864974440134934,-0.08537306222758223,-0.1365519984163695,-0.08566629325935253,-0.1372391740294735,-0.07523977949159467,-0.03499229901690169,-0.11712591846310028,-0.005510738242079525,-0.10013400912696191,-0.06537482242617657,0.14880606389820128,-0.00023724664096245844,0.0679683013157219,0.14166686053893007,-0.06339863145708471,0.12004478887913254,0.29060309510804994,0.04693299999203756,-0.09833688310860199,-0.02231920731027869,-0.04828244417650226,0.6390803573951622,-0.02630723337870028,0.0006398455018975747,-0.0764632665028203,0.2000182842199514,-0.07505021882067822,-0.08239755643094951,-0.09880320304798577,-0.0492669576489955,-0.07090092184819116,-0.15744160927787765,-0.054628522852868774
13,0.03676776544213011,-0.03477827041668402,-0.049202797003682026,-0.03710581208769978,0.001201353145184575,-0.03366127413618232,-0.025851124388956682,-0.049425837011808964,-0.030167791427783554,-0.03633117260602729,-0.015360214433046852,-0.04054099141191072,-0.03494319863223165,1.0,-0.03660518154950837,-0.04636663365690613,-0.04404766859700504,0.020266517921966407,0.013302207324590917,0.01786108432258551,-0.04090512539955571,-0.02606968109548364,-0.03879973355888883,-0.054875037417148914,-0.03165295798574151,0.09664041259798689,0.11491118077024773,-0.0444348702789288,0.01847684458607548,0.3120970690653156,-0.008554640951692831,-0.016018335784944472,-0.05235692518693283,-0.01763755186502944,-0.023194231787535137,0.06478639554104954,-0.053010638285754884,0.16669887445201156,-0.05592225981717923,0.07834524284258626,-0.039173066176442964,-0.03351078605405178,-0.06141193037496494,-0.03873873156857022,0.23905419788962967,-0.013074290515078425,-0.019990477482050677,-0.04988234663482624,-0.0015012485141336204,-0.027390237448399173,-0.039243598963706446,-0.01876645121178179,0.022300365159193543,-0.026605543054006645,0.3600355366435394,-0.02831290191481537,-0.030257659562635635,0.00745804228842467,0.0016037340764259818,-0.04444736668144899,0.41068112011566893,-0.016666450191256427,-0.013690387266944852,-0.026942246860604084,0.01132514773948699,-0.007068037770918246,-0.05467717532355761,-0.03688774863624833,-0.03252251191513234,-0.039163909496185006,-0.01768549135932214,-0.021524926942678702,-0.009408288052566556,-0.020889535965227905
14,-0.05805900925040982,-0.04153912713178588,-0.06477659288089443,0.13434709799437602,0.07368997257229844,-0.040263323784868035,0.08598615982026234,0.2860280788821512,0.015978239847331085,-0.04853653004033064,0.02962233593594356,-0.04756652125285005,-0.100149144042958,-0.03660518154950837,1.0,-0.08993124212839115,-0.041289659769327844,-0.02239692369308077,-0.08736860321978543,-0.009722645283621961,-0.07102130733965464,0.15445521155489628,0.041417070088386576,-0.05273304904125964,0.08461296386724408,-0.047434128888075626,0.02648315511345434,-0.02803854869851953,-0.04368127911494511,-0.06776375444277748,-0.012080485212289138,-0.010871806075809072,0.061696542842728165,0.10780191492949635,-0.08577090445625285,-0.07587887807894324,-0.0690618106448316,-0.05234069365957261,-0.06620575036252035,-0.08897855313808584,-0.047316193516029496,-0.04997151504713311,0.04214749354641799,0.24528472221002828,0.05396699677713017,0.12851410462696913,0.0381501538008423,0.11986447716732887,-0.021289818304699934,0.05863362324939105,-0.027176566042688494,-0.04199490502320072,-0.05409365035365973,-0.023015365921244712,-0.07977374867478185,-0.054441729539169974,-0.042795328322838985,-0.06620019993312105,-0.04245390454541593,-0.05068774814967246,-0.08177760461797173,-0.009737480298294594,-0.0707871860715448,-0.05412538972298446,-0.015819762909967665,-0.009489115941393116,-0.07308136431298179,0.4165499712147366,0.1538926736794965,0.16051516109982822,-0.03337703825332737,0.11655502513439242,0.36250533945787966,-0.02431132966550931
15,0.4049426385551704,-0.06517155934475354,0.3773483754425234,-0.07842278042405168,-0.10123784134155674,0.10699868318391845,-0.07526329515458913,-0.10018352292246525,-0.0549173000210909,0.324396992579829,-0.0549729750822327,-0.09440181775984585,0.26089614030940805,-0.04636663365690613,-0.08993124212839115,1.0,-0.0658446097860965,0.0028291544000598554,0.4405796438171137,-0.014453987983210757,0.018431073863975068,-0.05234547653765362,-0.04198977518903978,0.12041506463952015,-0.08643729864983626,0.024505375371810648,0.1330628237481028,0.05094100722714767,-0.010084056464331794,0.09625370700967445,-0.025820943894423815,-0.03338573111101745,-0.014663479594328475,-0.09272518574286479,0.18389292866436946,0.17267347747206283,-0.07605434908200165,-0.015854588787807926,-0.10142458872120798,0.14432606215181365,-0.08597737391178964,-0.0141345796369496,-0.13527482270435884,-0.06667176423195689,-0.10170214642996227,-0.0587552232579816,0.04047389135875753,-0.07665015368898966,-0.012906035265743541,-0.08812982605152292,-0.0664503646235825,0.07092899497973759,0.046827214689890165,-0.012770279750651823,0.15027680153655798,0.09106035863197251,0.11354280190253692,0.02924143997248002,0.03592440008629669,-0.0929085615342248,-0.04672048211779668,-0.0337166107104552,0.1467992387850866,-0.07194444624462326,-0.009414089485439332,0.038268797047389384,0.24365119286601894,-0.06827521365301381,-0.07833214460487904,-0.05562471507927345,-0.05421059412868441,-0.05625340684641636,-0.1464687639178351,-0.05178785333392748
16,-0.11208805490799345,-0.01793179360335287,-0.03741588764716627,0.03810240043393212,-0.06433900973898632,-0.04915411934314445,-0.049108229008819115,0.11815541358289197,0.24898214018225484,-0.07705435130998442,-0.008404188482829554,0.24348947531259402,-0.09323232087278113,-0.04404766859700504,-0.041289659769327844,-0.0658446097860965,1.0,-0.027519515774774714,-0.08714587459647823,-0.010038244376600215,0.09961595061152781,-0.026579024204199053,-0.034614798156941046,0.2474628782260435,0.0712346863499256,-0.04117626500251427,-0.06004345854703955,-0.007053223673072921,-0.057262297427897235,0.003931022945428971,0.040935446627411186,-0.00021929600915825305,0.6347088049494449,-0.10316648980065994,-0.06618612950158309,-0.07074261447195732,-0.04952805378228427,-0.08876515321691758,-0.05636027012103437,-0.09492143792447827,-0.017572742052897612,-0.04187134505483785,0.16936911909078106,0.1766728099514134,-0.06891600654059152,-0.007562530221097702,0.04349948405731682,0.28973309597266295,-0.00476241093612385,-0.041505830263194696,-0.04381602817191904,-0.03791166695148208,-0.052495811284784206,-0.024054176080075193,-0.008661075648388868,-0.05532543658178202,0.0724156837728582,-0.0646232935842864,-0.03422252774795766,0.2566834800570038,-0.09191902359485939,-0.028730694534085287,-0.02529573910080478,-0.042331402607233254,-0.01705164304050482,-0.0549253228409252,0.15306558902503797,0.06132558909648311,-0.03704134237619125,-0.04105283610885982,-0.037562109426365536,-0.039271085028467226,-0.06339817692605237,-0.015892812113677626
17,0.0015877125932065575,-0.02215176923095383,0.01652959871819774,-0.018733288388768487,-0.0174086618771735,0.06324572222453419,-0.013576154096153596,-0.033158441314472445,-0.017715344176436942,-0.02031410822695303,-0.021106957908205177,-0.028235672107058622,-0.04142637574156518,0.020266517921966407,-0.02239692369308077,0.0028291544000598554,-0.027519515774774714,1.0,-0.034493096267023154,-0.0031218477758294563,-0.032032251597680785,-0.01600029349857885,-0.005554626254621666,-0.00834238414640871,-0.021307269535506233,0.028221326396966697,0.004675823263199718,0.04067021402354792,0.035499665893277896,0.1173984286844425,-0.00830606235001928,-0.010097492655604562,-0.00489148932773898,-0.018979517412337967,-0.03433330728583252,0.010141611413257097,0.07504309621199626,-0.025400258238810956,-0.037645651813438485,0.027526989350920045,-0.02668201864590872,0.05737056647772622,-0.04214936959414273,-0.016951061172802477,0.021620560132367725,-0.006357987231480163,0.010716561685243825,-0.023220532795945843,0.04428048877489783,-0.02772142703634852,-0.0233205465430274,-0.014839348327548397,0.13284230222125992,-0.01749131541192384,0.06100018792129163,0.06033331872405996,-0.010881997775115334,-0.0317699015379245,-0.0027386317769420255,-0.0293472522915576,0.05285803729339327,0.00150473931539836,-0.028804077964421384,-0.006062953721313019,-0.006174592799743099,0.002500492817257817,0.02153981256471545,-0.0200232904230263,-0.023770498094990614,0.06841487485675025,-0.021421538570051316,-0.010127135192308742,-0.03829446854180104,-0.015971649535465236
18,0.4084194027317556,-0.06777100044462682,0.03765853430027962,-0.07942842196412953,-0.10200448389276193,-0.04850850694924595,-0.08319852954338502,-0.11707280112173186,-0.06631151663835141,0.2103280735468761,-0.07229523956515749,-0.09555521170742007,0.5173973209623728,0.013302207324590917,-0.08736860321978543,0.4405796438171137,-0.08714587459647823,-0.034493096267023154,1.0,-0.002430592714117149,0.010737020350188193,-0.05194711447127318,-0.07296686829641502,-0.06296781110428276,-0.09731480471567851,-0.06054337660416806,-0.04134233341155631,-0.06968269589474238,0.08002580598196597,-0.03718378022653025,-0.026939946991782367,-0.03323309031330556,-0.10288853670167408,-0.14106815063706468,0.35847433499402137,0.2100132226593937,-0.0652453758282652,0.29688687869828756,-0.09687994580934361,0.08805698344790411,-0.08566717450695115,-0.07173402092582862,-0.13592931960831384,-0.07497401170389426,-0.10550522255882713,-0.06458157260172448,-0.04761950655548859,-0.10478352740544461,0.022044993031782555,-0.08787164915002951,-0.07434643322033857,0.16955837111336977,0.000792680908343061,-0.041182059137137225,0.061535802666601455,-0.022352119195714452,0.12369514722369762,0.17820198081901187,0.005398586112971461,-0.09261305453256588,0.07507703724515227,-0.03960978720413458,0.36529326378932125,-0.06328140979043152,0.04735517933393805,-0.009806208910062479,-0.01099574164401408,-0.07213419227519724,-0.06971274725166857,-0.08796629010861295,-0.04469048251683744,-0.06149112392545558,-0.14037482268193135,-0.05211848254306563
19,0.010906322593075155,-0.003725271981990364,-0.0057607584015585515,-0.008672783175350276,-0.010540058891331921,-0.00693857698047025,-0.002897013382718224,-0.014940324091764445,-0.0068468779721982285,-0.014804270351675294,-0.011289935128249325,-0.008752609870722208,4.668503186932519e-05,0.01786108432258551,-0.009722645283621961,-0.014453987983210757,-0.010038244376600215,-0.0031218477758294563,-0.002430592714117149,1.0,-0.01257526580090922,-0.005592228450414791,0.008923168753219878,-0.012518730020289241,-0.011217238842283837,-0.005392595301555013,-0.013986014561031672,-0.007915644683716194,-0.002463525897204858,-0.0023641046596192027,-0.002931849405254267,-0.0034832703919770234,-0.012010931961792762,-0.01011904037546488,-0.008270760301342255,-0.011801307618029729,-0.009061605562824641,0.130800112188684,-0.010671251919525261,-0.009305001623528628,-0.007563921059650393,0.03142969050337203,-0.012614030534563201,-0.007577727998547831,0.016395830878259746,-0.00671852700967366,-0.004309415624179339,-0.012148213046583554,-0.0006426229149794713,-0.00984228264674894,-0.007941579905595941,0.0021325560177764937,-0.005164973811776324,-0.00782604957651194,-0.001265116683200231,-0.007553168182269192,-0.008436573963241002,-0.010043114482428402,-0.005509240392286375,-0.009688625037251979,0.007912675810957854,0.0011349844974744916,0.012410903056820216,9.901755394324708e-05,-0.001984516813369192,-0.0045964208873982785,-0.013559845652545501,-0.007646287503268439,-0.007490233153285088,-0.008135363997921858,-0.00246907369809105,0.040517171346204084,-0.012843208993017347,-0.005016354420763872
20,-0.07265632249676533,-0.04049065729501362,0.04659490672433959,-0.025856763015792254,-0.09940924522302265,-0.0719882031462825,-0.08022909526872743,0.07280291154940534,0.12412138285165154,0.10211881807763737,0.023231582448626616,0.18192312335483746,0.2780735799653646,-0.04090512539955571,-0.07102130733965464,0.018431073863975068,0.09961595061152781,-0.032032251597680785,0.010737020350188193,-0.01257526580090922,1.0,-0.04422871997958469,-0.06943262832204869,0.3097900132070688,-0.0468440247234318,-0.08256775626152027,-0.10966605439204735,-0.06711410370899731,-0.07016406907323872,-0.051092086771329856,-0.02161199275159319,-0.025925140311565602,0.09240458266686005,-0.15107894616622508,0.31407215831744045,-0.05770945486634779,0.13441266028293639,-0.07099714056841123,0.056397824631454416,-0.037510115027594784,0.07964419289694119,-0.07819163691287176,0.00021510796635930939,0.006151319942636128,-0.11187799254761095,-0.05783711902189906,-0.044527293119708086,-0.06444901274995814,-0.02619678758589969,-0.07825852798145368,-0.044424857947727416,0.06904169938651974,-0.04324045832940556,0.39441927273978084,-0.04412994753678428,-0.07205492324960266,0.05478104188325547,0.2671049874339715,0.06591262261281483,0.08763440304515355,-0.10954086587244471,-0.040004608095029474,0.12043751834964103,0.09284411268070235,-0.012370441153995092,-0.06837624299466127,0.1324490433865319,-0.043247614447593036,-0.07088980699349401,-0.09809961993581809,-0.041709431134955066,-0.05830743229889902,-0.10159858239821029,-0.029094365761044964
21,-0.05295353202207581,-0.024064222774436192,-0.0372612896269211,0.44647722750095303,0.2312387780881343,-0.02649637578026115,0.029327260940035176,0.07860933850208487,-0.009622261435396837,-0.061072867713488715,-0.016604063132164348,-0.03058439439701115,-0.05776412887464814,-0.02606968109548364,0.15445521155489628,-0.05234547653765362,-0.026579024204199053,-0.01600029349857885,-0.05194711447127318,-0.005592228450414791,-0.04422871997958469,1.0,0.023238583204597582,-0.03787687471455622,-0.0011434394200800385,-0.03054046569134474,-0.007499658385922248,-0.02532318727381569,-0.012819866163182965,-0.04323570215227629,-0.003643024907516346,-0.0018946286651677054,-0.004954884473660201,0.04560401672729654,-0.05057739593414183,-0.043734301626640174,-0.04096319771581124,-0.05097801486123485,-0.038524836152023685,-0.052514508184688356,-0.028253368377501902,-0.03070654943755612,0.09720420042495408,-0.0029004320863116385,0.049044259653262395,0.6510147086340319,-0.010813042283392806,0.015571567906228953,-0.012334980955616096,0.2480082602266522,-0.021492369807169086,-0.024308443784723292,-0.03199918342201537,-0.024292172579426254,-0.050419174562836205,-0.03296835437201989,-0.027220878853179184,-0.04231722769895428,-0.026243891956108028,-0.02771160338361134,-0.0510894566742129,-0.010132219517256492,-0.0416079921671222,-0.032395519431835454,-0.006129894550866615,-0.02659584407770251,-0.04782454666789959,0.1750287549408438,0.36966514808917417,0.00612743664907126,-0.008847024950214133,0.03913058721288401,0.15244089114810241,-0.013788412829343448
22,0.10139144268769515,0.01341275887136022,0.012370761144822367,0.03761040732992516,0.13904299624421268,0.005440768313288208,0.267445745454425,0.05920986990632782,-0.029013007753363365,0.025910120965265817,-0.00041687193231895736,-0.04875739526539834,-0.08681468569514,-0.03879973355888883,0.041417070088386576,-0.04198977518903978,-0.034614798156941046,-0.005554626254621666,-0.07296686829641502,0.008923168753219878,-0.06943262832204869,0.023238583204597582,1.0,-0.03706766517856795,-0.001678956104130512,0.2567500537878282,0.04484602903802978,0.1686386095687355,0.32478388029260735,-0.002757677179119693,-0.009206379871988564,-0.016587657405841658,-0.0034606936767306393,0.24277670327528886,-0.075428784281508,-0.05557721053289483,-0.06511580172945447,-0.07517820851403764,-0.062232735274996266,0.4287999220310512,-0.04564058033321741,0.2651046854768029,-0.05165813130597391,0.04135833326112308,0.5747354594932151,0.013928155976398505,-0.0011290026864471106,0.05114505483922289,-0.018065206043580462,0.0947589313077628,-0.02199102779227321,-0.0378053101000799,-0.009664676133674494,-0.027566000439646358,-0.0024924939559542534,0.1777633267679067,-0.0320555975471477,-0.06343455565792314,-0.03364547185998908,-0.04974901671515594,0.07483822822193795,0.31897585859451205,-0.06295896515057234,-0.047812286121384426,-0.002980923184971391,0.23678038046687838,-0.0253596946737574,0.054627508352007026,0.1187285500534441,0.12725177258410492,-0.03483935760889021,0.5958811300120039,0.05489602706473591,-0.02536413071165117
23,-0.0869185022920479,-0.05175366139404922,0.15645973051504913,-0.051471320720337915,-0.0809895128262256,0.05992362845739464,-0.06191036095652755,0.07658391409375595,0.1257612939074642,0.1848158119529325,-0.052408794577638876,0.1979644492286871,0.03972015631757755,-0.054875037417148914,-0.05273304904125964,0.12041506463952015,0.2474628782260435,-0.00834238414640871,-0.06296781110428276,-0.012518730020289241,0.3097900132070688,-0.03787687471455622,-0.03706766517856795,1.0,0.010538541249151188,-0.026358338228367358,0.01600844980857573,0.1583638535626143,-0.037617036257410495,0.05608135993853927,-0.017480914808050654,-0.021203422677366576,0.18748174159990955,-0.09405443648035079,0.02565288417812376,-0.051313619516253184,-0.023699110534457647,-0.1061809669351404,-0.04978650981237711,-0.026012868616006296,0.03714655779037721,-0.016890512770925733,-0.007852333015332568,-0.03459193749821869,-0.08526978662320661,-0.04457317246553291,0.01544047632204401,0.0032063226230986275,-0.020244350226228437,-0.06475460230023532,-0.04932920859512881,-0.013596599857529429,0.002883158110374748,0.2120666812395271,0.08173524595189366,0.03158259990663014,0.05553506362267751,-0.033880735153290306,0.027455044595384427,0.07024966605531734,-0.1116578201674154,-0.03415955089174948,0.07684902831786053,-0.03511561807168919,-0.02162934135268975,-0.032790663772341,0.26032398245867094,-0.010427846804565655,-0.05550520787366025,-0.022268891075812657,-0.05366004218197714,-0.046669594930590225,-0.09740248296619092,-0.031147464278448847
24,-0.08115610414375993,-0.01665614357826789,-0.043821550084262764,0.07654790384979618,0.16535938484826107,-0.05199014605144489,-0.03685745704605999,0.3368238103152443,0.03162567391824046,0.002029237150197455,0.2989125458812809,0.006846559282668542,-0.1012387428256373,-0.03165295798574151,0.08461296386724408,-0.08643729864983626,0.0712346863499256,-0.021307269535506233,-0.09731480471567851,-0.011217238842283837,-0.0468440247234318,-0.0011434394200800385,-0.001678956104130512,0.010538541249151188,1.0,-0.04406133275211582,0.13778699796999838,-0.026032865565336107,-0.08349164217990053,-0.06989798506770106,0.0210626380965774,-0.0022045288715992588,0.1015199995989686,0.4057200183216936,-0.07008641373523139,-0.061635845423265584,-0.042260040814042256,-0.020919530823317323,-0.06474073924132517,-0.019283697989867978,-0.04250361677746505,-0.061768927217762955,0.1039763987078775,0.1088355103407081,-0.050567415989075895,0.10081387822540916,-0.0008592959389226262,0.26897446535394975,-0.02158490047563773,0.11550832151534043,-0.029567273744089698,-0.04232039502561721,-0.05935462028682255,0.024046152553388357,-0.07650559388187414,-0.05724322624707317,-0.034924936490693864,0.07295282109940815,-0.03256127394719262,-0.020580582078102323,-0.08988039020522504,-0.021169081073622684,-0.06948134614509602,-0.040047194419445716,-0.006796669505299099,-0.02605710635745287,-0.027253708241902517,0.016031885879528404,0.04468937697418833,0.09658824294263105,-0.03401696055317311,-0.007017564368050851,0.394772814337728,-0.005115335511260096
25,0.061449758972429255,-0.04163291893004754,-0.014854556219500995,-0.041671186401373746,0.043865354917854316,0.04175255101255876,0.1011977868234135,-0.07152351303773612,-0.03901610917921654,0.016925637871296164,-0.028167739751787706,-0.057259577387531416,-0.08824795657677523,0.09664041259798689,-0.047434128888075626,0.024505375371810648,-0.04117626500251427,0.028221326396966697,-0.06054337660416806,-0.005392595301555013,-0.08256775626152027,-0.03054046569134474,0.2567500537878282,-0.026358338228367358,-0.04406133275211582,1.0,0.070009347887659,0.04998495548645386,0.12237499682124117,0.2573764903211413,-0.011218894407781226,-0.020149441583630738,-0.020261055735724016,0.10523367739338252,-0.0712552323932793,0.2909211585266454,-0.06731466662804012,-0.057799029159815385,-0.07308148310970411,0.5813983146735004,-0.05309854033327224,0.06669424067939186,-0.07691871481536039,-0.03964028495996479,0.290530712969572,0.015839472626628052,0.047860820464219925,-0.03690445016133034,-0.017624799742248252,0.05689478014240709,-0.04740398972477651,-0.043652489002687575,0.027318920516481555,-0.036909964022303544,0.14962111073594847,0.17106325816537038,-0.03543878164780678,-0.05644420471404347,0.016021481348646272,-0.05632968704816968,0.07194108630460097,0.24572879846336468,-0.011945354454140458,-0.048366369521138014,0.01673432967055856,0.0660380142320567,0.011737117240017747,-0.0409989936620557,-0.026387965001105906,0.01673170643932101,-0.04066502877894154,0.10297702335642604,-0.05762766273550882,-0.02762534372056985
26,0.16723028055026715,-0.08110274679016441,0.128362280654258,-0.002825272377528238,0.1607382648002908,0.08122127408881927,0.07905673490393966,0.07505519656192575,-0.06290793111065265,0.2483446416354563,0.25806763380495773,-0.11897840902805662,-0.0583366364011049,0.11491118077024773,0.02648315511345434,0.1330628237481028,-0.06004345854703955,0.004675823263199718,-0.04134233341155631,-0.013986014561031672,-0.10966605439204735,-0.007499658385922248,0.04484602903802978,0.01600844980857573,0.13778699796999838,0.070009347887659,1.0,0.14342542767830802,-0.04060883016723418,0.04129975941849949,-0.027247485935985416,-0.04030472477531592,0.03914273467771571,0.28973982642021023,-0.01381407836132674,0.13497987525783728,-0.13819391162494965,0.0019530710577117718,-0.15170809330880233,0.271952002977611,-0.11337773762569606,-0.01507098422383182,-0.13873613941154944,-0.04901304123215425,0.0848642098445947,-0.017075221809922828,-0.006266584067754904,0.03550208459877776,-0.01507274109392302,0.12848373065812946,-0.0693996655513385,-0.06163309753808391,-0.022813571799895373,-0.01654800341687655,0.05114049358982389,0.10316405434239152,-0.05605577017949093,0.031927842954145365,-0.020175843992074956,-0.1180197132652584,0.18450175488973825,0.012167332117643955,-0.05799710835621758,-0.09733812013143253,-0.008306426450873518,0.17921643025546555,0.04988337040929963,0.004936345198827106,0.04149851898961683,0.28268026234702215,-0.07121730227603537,0.02634834683739708,0.3072519342513921,-0.05731827741437448
27,0.13492590805385563,-0.03088866126908415,0.2417090482369168,-0.005136324826894775,-0.0465390384551043,0.36619437146887746,0.09135867668369442,-0.04463833945319675,-0.032550702810787174,0.308003910160289,0.008502273264429032,-0.055656052042363596,-0.07875130470374646,-0.0444348702789288,-0.02803854869851953,0.05094100722714767,-0.007053223673072921,0.04067021402354792,-0.06968269589474238,-0.007915644683716194,-0.06711410370899731,-0.02532318727381569,0.1686386095687355,0.1583638535626143,-0.026032865565336107,0.04998495548645386,0.14342542767830802,1.0,0.07440098828235732,0.011478896382286208,-0.014979514583478138,-0.01998924876859194,0.03753002680710287,0.17545305927077032,-0.06824744290268148,-0.06738155766167649,-0.06243188199342609,-0.08961730813381255,-0.07377648894016728,0.19039236137294438,-0.05350588007305797,0.07591820932157689,-0.07878363827080895,-0.011941389504275313,0.05593722855225794,-0.030928368297023306,0.07150664200364748,0.028902565913259716,-0.01898423160117707,-0.039129615696454734,-0.036735136305187585,-0.044041794153945324,0.03408127373272747,-0.014243864429844908,0.0203308065064121,0.5377424147123325,-0.028157408554034934,-0.06472488863027434,-0.03634625941572349,-0.055305350251616675,-0.002505587775543495,0.11171613428234581,-0.058389419783506806,-0.05659712757220607,-0.01620861110699163,0.2917665977917493,-0.007787029401001044,-0.020344540578368604,-0.025494410839436064,0.3149134064310098,-0.04437498453113353,0.006212077610934083,-0.04195647535611131,-0.03290304602927477
28,0.12025021332814033,-0.04492415784489698,0.07120683947061696,-0.027322508641918205,-0.04692783082438702,0.10924364907279549,0.00994364978714789,-0.06736582544719891,-0.02886593785913255,-0.035640299946052056,-0.05705784637863148,-0.0735895051375665,0.03531933222267172,0.01847684458607548,-0.04368127911494511,-0.010084056464331794,-0.057262297427897235,0.035499665893277896,0.08002580598196597,-0.002463525897204858,-0.07016406907323872,-0.012819866163182965,0.32478388029260735,-0.037617036257410495,-0.08349164217990053,0.12237499682124117,-0.04060883016723418,0.07440098828235732,1.0,0.07631546201975847,-0.013369902213543892,-0.031306567871880464,-0.04170405209290512,0.031100873170407828,-0.03070565219044542,0.17233537661734055,-0.10142583411482063,0.13154239430155468,-0.12229575818765505,0.08928239013849189,-0.08134438028366082,0.2182411368069168,-0.09681494547403263,-0.04245639375101506,0.19975688463859015,-0.026044572874619965,0.03328389151051265,-0.06688641406302229,0.014112025692580923,-0.07471854860615988,-0.0690716455349073,0.011816776277298914,0.18699980660033166,-0.04793035510974884,0.0720940881855697,0.11807678352906761,0.013798862586094598,-0.007776024735561694,0.025488957869987727,-0.07830433990689128,0.14614966032046234,0.19024252958174226,0.07175086303865194,-0.061602221433894294,0.013778205439642964,0.17009276636478507,0.06884623341077287,-0.018267713439293357,0.033822034957664636,0.02964609937627427,-0.059637504130262795,0.10322684297637504,-0.07152139594151422,-0.038048343158633514
