,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
10,-0.04207680183841383,-0.08184679133900721,-0.07420245802029815,0.12999090909966082,0.0712072729597365,-0.06472352457238215,0.021040658711782765,0.03538343897053545,0.02426803497246679,0.09078430475437137,1.0,-0.0653525445571598,-0.07927434357957054,0.0008000601218500099,0.029874962745598234,-0.06215392768924144,0.016953194693600016,0.07869918820594302,-0.0648899368153496,-0.011285832494975914,0.032944072053216915,-0.012797346461001027,0.0164651868338748,-0.04663960364000305,0.26387011051853104,-0.0254730128507451,0.27269989169915876,-0.017969865888890046,-0.044563166835545384,-0.07610960518596938,-0.04984184812365458,-0.025218591554172515,0.03508066788531465,0.04109841968818599,-0.029121415107341758,-0.017787506865972066,-0.08422082749379467,-0.03000324562650813,-0.10146017247263878,0.1767537919642046,-0.061753778377384626,-0.060028260942038864,-0.021534576167768552,0.058177687678064256,-0.03137613697244683,0.1089007634652972,-0.021056638888469432,0.08782649095105768,-0.023492182964048383,0.09612982937083006,-0.04841383499402978,0.04400203056371439,0.3507608933372395,-0.027975301819989397,-0.05270123712728551,-0.03270340668396658,-0.05895751455140158,0.27895191424599186,0.09207587734963105,-0.06176554285497662,-0.07509069387418356,-0.049419795541014624,-0.07273532102097861,0.09597946012456585,0.005562728809278721,0.03575315312285575,-0.029535444407896988,0.03338494225915056,0.04840191224557548,0.17455381557883742,-0.06323809446472195,-0.02524157325343419,-0.01099317524925416,0.03450620739245763,-0.04410932973510897,-0.011658945824359238,-0.021433999400688984,-0.00331162683340224,0.03017028683251582,0.03623198981524778,0.03695107556119378,0.03905735634673394,0.32469498377605743,0.006809709944589813,-0.07272450951029608,0.044509001283301264,-0.018985482759535505,-0.01759869510958596
11,-0.14479299306272417,0.3755393849097913,-0.07995042063521057,-0.0588840636616871,-0.07440229005585797,-0.06793398902082726,-0.06505943263059061,-0.05578951225595622,0.09536378236219792,-0.12203889858065049,-0.0653525445571598,1.0,-0.09908974166760753,-0.06345436012123681,-0.059483997816843756,-0.12067044593742145,0.10855849623547337,-0.08683805045156653,-0.12451301767368786,-0.011359858162093305,0.2811588837081758,-0.03614322400242627,-0.06221410979342427,0.2559596143874112,0.0007601542958644274,-0.06790891717024553,-0.08292701202887734,-0.03431495962293316,-0.11116379358583811,-0.02188236123350169,-0.0627968852700573,0.02074742009018095,0.022610124801181707,-0.09593775472043344,-0.07811028988527546,-0.042909082627547966,0.061299808158704804,-0.10027407271690394,0.09767841742070427,-0.1456583981730766,0.35926639797703513,-0.07705819970080419,0.15457600152505813,-0.027520712114369093,-0.09267470550068581,-0.07256787242098635,-0.034686292944473535,-0.02258704891621375,-0.021183443904734058,0.0737355770447109,0.026653018335092506,-0.06808816658871027,-0.0377877490454633,0.14833363806509492,-0.05526790105806335,-0.07464395233138757,-0.062446986541114066,-0.0644122688842012,0.11868124026796997,0.3782772846649524,-0.10724472801908361,-0.05121608839035158,-0.052711101855376495,0.09988175236773847,-0.014068050530654082,-0.08825456728969008,-0.044650671574524264,-0.04728952058827139,-0.05619909248529191,-0.14494601080158953,-0.04530987956535354,-0.04831573728393543,-0.003568779765677757,0.10130054955534187,0.04078518917548637,-0.026368090466201786,0.3956940692026036,-0.006387221477895933,0.21785128514942775,-0.0017391158013055903,-0.03535141133398035,-0.10551389444408749,-0.04201161254903045,-0.05962576666888028,-0.04628380420946247,-0.046884840279155904,-0.09454155025164701,-0.032861854559642044
12,0.23372402048319005,-0.09131870062968378,0.12609522851842497,-0.09746275535091999,-0.11731953905414291,-0.05091097484824651,-0.10006744401747919,-0.0746052156140008,-0.05812788795135858,0.32773469771741887,-0.07927434357957054,-0.09908974166760753,1.0,-0.0473553159304819,-0.0971526373759875,0.32825369436358864,-0.07047491467315103,-0.01784700716923464,0.5660703707738814,-2.9836776466337506e-05,0.2465773097404033,-0.05673199284042057,-0.09896412874781349,0.04938016380815041,-0.097980592552383,-0.08406377637434023,-0.08952212011271135,-0.038327414673438406,0.12595020405341925,-0.026055719344125986,0.04039641541826982,-0.035883966083044914,-0.03881654691691776,-0.14306178264623753,0.5766197664640976,-0.013299098648240606,0.0010130876835838867,0.27180017648596,-0.048944509498083634,0.06906455289679651,-0.07753506184751924,-0.00035036385252022826,-0.12875466328373458,-0.08540712739471315,-0.1353149559676074,-0.07182420947124442,-0.04531877208692508,-0.10804204125176392,0.005083920601294946,-0.08582943793619519,-0.07358375694356817,-0.06659934195149166,-0.11252643944060206,0.06211672585117902,0.07035458811740031,-0.062030509281631216,-0.06791402584124276,0.2886789780173974,-0.04300830441429521,-0.07511759616868866,-0.05288316369053751,-0.07282957272620687,0.6686913451572082,-0.04384596447334259,0.006602193545382019,-0.089246169740448,0.19901797416872177,-0.09382542983205776,-0.08470687613098157,0.013314345625629179,-0.055984289817688965,-0.06899346776972445,-0.06015558213947306,-0.058734218592940285,0.0937387903799625,-0.035850309924534626,-0.0912577262370203,0.02647679143104382,-0.06585945076824701,-0.029073863039431123,-0.07096034874467652,0.3917442837761723,-0.14822439267332427,-0.07718650416962711,-0.08091590873789314,0.07010626719124496,0.35604248795473514,0.10160197464004782
13,0.08354436024166112,-0.05379663219174501,0.5502039990841103,-0.041654981094816225,0.01853857207033286,0.028020906101328857,-0.03659363779744336,-0.031222432696242874,-0.06650442340707369,-0.025317799966986472,0.0008000601218500099,-0.06345436012123681,-0.0473553159304819,1.0,-0.03151525206901782,-0.05761908264870666,-0.05962361824952732,-0.037004143005333515,0.013210292942042581,0.016548674242183863,-0.04860201064071468,-0.03383003435783318,-0.04639759858937705,-0.06857683642758211,-0.006894392573802895,0.09673990075323047,0.0076894104021311,0.02907065149846144,0.006313463780791052,0.3600020844118067,0.02323749508644874,-0.020014418386154517,-0.03148149589021365,-0.007792109257088609,-0.022513651179827635,0.015330198430897102,-0.06389210818740276,0.1711003331374027,-0.06674271813831043,0.11655506322209634,-0.048318350838471164,0.03368784372371007,-0.068679324001153,-0.05298847584758175,0.3148375243014766,-0.03310274064576099,-0.013630121442430913,-0.060698109107634936,-0.004337581478732764,-0.04841781668409155,-0.05190724409281823,0.07087199252618076,0.016607239217138463,-0.02691832149800133,-0.058074679667897054,-0.02739673462224497,-0.04220731359164817,0.01951321930654605,-0.01893213628652412,-0.04396780095464192,0.5103884662389793,-0.016606775843042237,-0.014606115994280525,-0.026996703233663984,0.01431501813375945,7.171155064440021e-05,-0.07191475485300339,-0.05076832131432624,-0.026777508613700526,0.2241589142219747,-0.027562005771899753,-0.0207263539192784,-0.0388883223419072,-0.024886583494080496,-0.036863144004205047,-0.026823900327924838,-0.05830482917834786,-0.008198940644706519,-0.037734000144137574,-0.006491001848765578,-0.009040372163850952,-0.0014018719177566067,0.004642332958263966,-0.05411684214177119,-0.04258204800699414,0.03647435576373681,-0.07229969139269288,-0.021796225703203463
14,-0.049957685936129606,-0.05107117706277137,-0.07853963332832843,0.1490213605711886,0.08395034321061658,-0.05030010556069663,0.0949483442559035,0.14273533494181173,0.05990111964033712,-0.04666466645200534,0.029874962745598234,-0.059483997816843756,-0.0971526373759875,-0.03151525206901782,1.0,-0.09547292139338531,-0.0025301866290453772,-0.011285420943320362,-0.0927377350791517,-0.009708720759742844,-0.07482405523811825,0.16117986930558448,0.07905228449622043,-0.05354484806501543,0.08448787382270828,-0.04536128657132738,0.0857627578455193,-0.02435702828896738,-0.04744898596314773,-0.0645800355405163,-0.048518944406951564,-0.010224608247907668,0.02364027049165786,0.04434167979094822,-0.07833668470296949,-0.017056187928146074,-0.06857154144093441,-0.05896834424345127,-0.06322198829185902,-0.11479613892025967,-0.04704982883478012,-0.05104565071213776,0.03168386419616445,0.3513423225402945,0.0660114219998307,0.1271748455007131,-0.010334592013619047,0.10246547528829628,-0.020772607318661075,0.26145978174514556,-0.028283796994587457,-0.054191820844602015,0.11210568139472551,-0.022761261998394636,-0.055220424736810006,-0.055056949343675776,-0.041151566569057975,-0.06440602456566896,-0.025056017817155194,-0.03797817856281447,-0.07503662169653136,-0.04272703281828557,-0.06797878654537667,-0.05135994435207146,-0.015373921192774361,-0.045582597853105436,-0.07627194752694329,0.1623965962880352,0.05324121278458463,-0.03629339511765133,-0.03648177998947569,0.11529368983046857,0.3450186284850809,-0.02630571448307399,-0.04300608556169235,0.00422765277281901,-0.03498300843542261,-0.03858937245255783,0.02084715357645834,-0.011416627041411888,0.12421554279440537,-0.08604623198703948,0.38252041064100745,-0.01857772801054973,-0.04705320089430988,-0.04370554188371105,-0.08154527102725337,-0.0412501520888483
15,0.4708020026082628,-0.09908626749874147,0.11338549356995489,-0.079760183275731,-0.10015186250918043,0.04290673033681773,-0.06902460104143557,-0.0830295318917384,-0.03364714116457005,0.3090682965526135,-0.06215392768924144,-0.12067044593742145,0.32825369436358864,-0.05761908264870666,-0.09547292139338531,1.0,-0.025906315631937474,0.054577139652297636,0.5847072026772623,-0.014179039946324457,0.018937077948973348,-0.05735244918556158,-0.048969754519822495,0.09314114055986766,-0.09713469951241599,0.025015787310276653,-0.023908286149505926,0.0009868170458704033,0.0566334696779125,0.0710003943636918,0.043208451002998395,-0.03619939339721068,-0.012273223357561912,0.005853514314024345,0.1407227559540478,0.046029452574159996,-0.0810119109624846,0.04748394880245363,-0.1029712693732479,0.3233050749401578,-0.0910843537456246,-0.003951667922082761,-0.14081438120939493,-0.07887943461596295,-0.09313194297557437,-0.02965721835503332,-0.02701302751093683,-0.08432111823223477,-0.012933730042427274,-0.09508065445018946,-0.07640879675306975,0.09912925712759718,-0.10637263799550697,-0.019373710772541478,0.3192823777973412,0.12265991296074606,0.13164615499547525,0.02437763819266781,-0.04716572718378416,-0.07600848910381935,-0.01237785901221144,-0.01975483606958512,0.157787659847716,-0.08048296300143687,-0.00042353470320316295,0.04512597016942915,0.2725526386957057,-0.09337265785400795,-0.08321846410080375,0.21674501439508584,-0.06341980586575732,-0.05356423345571906,-0.06235250820278377,-0.06145151231473776,0.11444187322876694,0.04124609113351127,-0.08327052959818909,0.03995380375569833,-0.057598155540899365,-0.027339457650414217,-0.060838764733501874,0.3827443692845891,-0.1574852187017997,0.05903836974341775,0.008104095544807729,-0.01493148386141775,0.4364869378720832,0.07898646676481932
16,-0.09432031060448798,-0.020288723687808,0.07450257671116742,0.0368666439865474,-0.059765769344217214,-0.040352993123316167,-0.05428605795556616,-0.02233362492972609,0.5251952745579458,-0.03384886070322274,0.016953194693600016,0.10855849623547337,-0.07047491467315103,-0.05962361824952732,-0.0025301866290453772,-0.025906315631937474,1.0,0.06997875494313685,-0.0862719840454507,-0.009970756453818447,0.023022835698707174,-0.02594556642974046,-0.005580062602432051,0.20052527132156822,0.04765822221155022,-0.027697518318408696,-0.03649170574460406,-0.017835239817475593,0.0008114669853011656,0.03940432610617765,-0.03510775810590412,-0.013800408763553729,0.3290009983547723,-0.07435242823958285,-0.04161146541497507,-0.014843722672283732,-0.07011738205001425,-0.07552311877069239,-0.07005893080775982,-0.09164306099193387,-0.046943228610712456,-0.04466879229683158,0.15964241472890625,0.24703566118338596,-0.05739302493565085,0.014735492302366524,-0.01509463366381974,0.35622795368189775,-0.01014383728452288,0.12816879986897634,-0.04734869725411045,-0.05455183078028776,-0.03455804896483821,-0.0341304856494341,0.0506162894874812,-0.04842810759668539,-0.04190430498447948,-0.057283842807203535,0.008386585851518939,0.09390797474307891,-0.09231957549073051,-0.04474732642139975,0.0020909166330684657,-0.05227484841464102,-0.017798703180518897,-0.06127614695804072,0.22324414018789251,0.11123042949924777,-0.042603690880348176,-0.03446720074914758,-0.048028635927069824,-0.035174598843104955,0.05780455512182474,-0.02554371041581792,0.06283762364277069,0.08882661888070395,0.5942713192005956,0.002979425907234901,0.2459653979999309,0.10156525811572006,0.05466205387437201,-0.058977338871941495,-0.0002788880375440665,0.003766640448973475,-0.014271532405396787,-0.03827919972722695,-0.002356884682237813,-0.03114500121105834
17,0.09966817624934873,-0.07723529925262787,0.04632788994825562,0.1187698317920962,0.025535319100733436,0.05764842029200597,0.13519496303099288,-0.026719619027657147,0.06754885600093342,0.27935128720804303,0.07869918820594302,-0.08683805045156653,-0.01784700716923464,-0.037004143005333515,-0.011285420943320362,0.054577139652297636,0.06997875494313685,1.0,-0.0007501386468709327,-0.009656173040182568,-0.05427280967248004,-0.02944618261312893,0.12107112292930039,0.16355932473142365,0.02109774309266376,0.046569323744737656,0.1969555850550187,0.015959099375991243,0.07778942554888726,-0.016708661954395396,-0.020550543743665085,-0.027805698559059643,0.1329127929078902,0.3685237027538383,0.02355146891855399,0.07889205564309375,-0.07037547171346656,-0.06617048134750554,-0.09653192190568902,0.03181667322887069,-0.06673751773269682,-0.021622516036981027,-0.0999377191414475,-0.035998423105345,0.10219403515633715,0.24967340307211827,0.08735457914491537,0.023773769218937875,-0.025206790469338936,-0.023120456246647984,-0.04262223762894704,-0.043941566491517134,0.016591708043861876,0.025021146007129975,0.16442441259931562,0.3406374616222205,0.2512497812402841,0.029663458223882777,-0.0358113670307995,-0.0632668445433695,0.08942287203221932,0.1534539651258262,0.03132106194653322,-0.07038764590444829,-0.014501902182645483,0.33557716150583206,0.05702531008522041,-0.045068013853117,0.0681839098722074,0.26557892160096663,-0.06059283105233131,0.012683043788284212,-0.027713183180657082,-0.04873613235888063,-0.039586603192144826,0.002715178106472395,-0.00942426079539085,-0.03375702976427758,-0.03319796642682463,-0.022146888099586287,-0.0156619571805131,-0.08211071986091012,0.04678178896518963,0.5001588318561402,0.07285915229467518,-0.05038793724874791,0.24920367860714726,-0.05774476757175402
18,0.4581975375103048,-0.10166892549225157,0.07213780627142366,-0.07496314351090458,-0.09520587089725759,-0.02415799593054614,-0.06894160836477112,-0.07522004120182883,-0.10700903769335693,0.22059662891833165,-0.0648899368153496,-0.12451301767368786,0.5660703707738814,0.013210292942042581,-0.0927377350791517,0.5847072026772623,-0.0862719840454507,-0.0007501386468709327,1.0,-0.0003694358298066023,0.02089720882525923,-0.058192798538373475,-0.07069293415803829,-0.04835827717368532,-0.10690116515809105,-0.052510240243757354,-0.023042385291874214,-0.029863668034851732,0.11355631487422926,-0.0404846565660438,0.019998681079375514,-0.037024916887066786,-0.05143295490843397,0.05525847466921356,0.24004430378490083,0.034409352997787586,-0.072130339694077,0.3080193076221098,-0.09811010473623713,0.31084031954366687,-0.09228780295775177,0.101265890656707,-0.14489960502163823,-0.08641331492313417,-0.09304506213858615,-0.06621205029022843,-0.035539029644427185,-0.10190730465912004,0.009694370611047595,-0.11141345655756293,-0.07992458304967741,0.09186197056417558,-0.11800250692830036,-0.035227689623312464,0.04280180945584361,0.033999504281770454,0.008490938541813868,0.13551197752518918,-0.04943924126197482,-0.07891167620238435,0.10704760570171656,0.00049815488726224,0.3425741887281436,-0.07783770315059835,0.04617500026359345,0.0033986982422020834,0.028469207910035283,-0.09631190723350988,-0.08328479522618565,0.09728817427278971,-0.05644168055231559,-0.06318421840466505,-0.06609763170134403,-0.06340295957994853,0.12508009039917703,-0.045790267128000106,-0.09711255995177961,-5.940282408687866e-06,-0.0757528768592037,-0.030168063564076506,-0.06925531246994145,0.7186270145258298,-0.15465595064934134,-0.02026503698629796,-0.05783452211662991,0.05776130526400853,0.2540066791042046,0.1472425523064374
19,0.028100286153417055,-0.009049564297849231,0.009869047157370657,-0.005548616714555662,-0.005881564182670383,-0.00417263014975302,-0.0028609219872920326,-0.00535862786510743,-0.011546845055185901,-0.014623090885133173,-0.011285832494975914,-0.011359858162093305,-2.9836776466337506e-05,0.016548674242183863,-0.009708720759742844,-0.014179039946324457,-0.009970756453818447,-0.009656173040182568,-0.0003694358298066023,1.0,-0.012668811032643647,-0.005617169413050204,0.001888557873028586,-0.012150166565096501,-0.010757197367220073,-0.0051265177104445735,-0.014204724404626756,-0.002992756699998605,-0.006077933128263019,-0.0013809213565669015,-0.0064498695211843695,-0.0034827615341957445,-0.006091228968753408,-0.0037022670421805797,-0.008947946562219313,-0.003258422460267153,-0.008354765086703313,0.11712429306780418,-0.010093501365844193,-0.014961603434863831,-0.007304834030481367,-0.0024910949808569036,-0.011938968831839519,-0.00858750997847648,0.015230757853553812,-0.007092274325378881,-0.0008579753077849863,-0.011333281075975352,-0.0003937728963646519,-0.01334474055802593,-0.006868405938154995,-0.009296267062488907,-0.012063354586705,-0.007433291449095474,-0.007473232293508856,-0.007786095256758706,-0.0077028044807095734,-0.009346989576064222,-0.003703701869972166,-0.007441854012148573,0.0034303229785797224,0.032482173108837775,0.013734142044051108,0.0011533113374028422,-0.0019695160801388337,-0.0024336413767876586,-0.013578182003612705,-0.009295825278792972,-0.008174558685621128,-0.010177082165253445,-0.0044112900683553466,0.040351249610053014,-0.006041866014709119,-0.005648536399927925,-0.008406160973001415,-0.004235917195609423,-0.009920331595694271,0.0006403257267055397,-0.006896694020046237,-0.002916277108019626,-0.0062010845601519204,-0.006152733507051901,-0.01136981148419005,-0.007930089398812123,0.020940054789576362,-0.0038484473436510343,-0.008491211799978705,0.003013081194442034
20,-0.07549881140020202,0.03744586029344724,-0.04454044414969996,-0.07701267817306419,-0.09588231788676396,-0.05794144459821231,-0.08067501994928647,-0.066799277843569,0.13785040996125253,0.10730278713361528,0.032944072053216915,0.2811588837081758,0.2465773097404033,-0.04860201064071468,-0.07482405523811825,0.018937077948973348,0.023022835698707174,-0.05427280967248004,0.02089720882525923,-0.012668811032643647,1.0,-0.045262599753667025,-0.07828564189151116,0.2939211817359344,-0.04049793750984362,-0.08205337733790952,-0.05901805111004065,-0.032167062535894055,-0.033672579229212095,-0.05169943887771999,-0.02927945250245144,-0.026346445219052737,-0.02714731028263997,-0.1181075119505993,0.3828572998645736,0.0013959274168642071,0.12436514780646107,-0.06029202229151902,0.0531248639091018,-0.018501146670852106,0.06736066180268893,-0.06517419943576033,-0.016926026981219096,-0.009457146686373598,-0.114178144717967,-0.08051714460309708,-0.03771962510513955,-0.05957150824741308,-0.025481499296468552,0.10646293966224094,-0.05332373438592057,-0.07033172043757879,-0.09224082315992817,0.3719661031418913,0.06248281197698627,-0.07333287221616006,-0.07061862937009382,0.29039471055539195,0.007985276365667763,0.027202817989765024,-0.10976349201377372,-0.06346476443021354,0.12974912158237506,0.0941812446705721,-0.011956892020911252,-0.08629541628558515,0.1596883995772872,-0.017480204302530205,-0.0664618412041024,-0.0884685008546101,-0.04591571140168388,-0.05877168815356398,-0.03999647061068881,-0.028788716340054747,0.05529303063222051,-0.04335084662843783,0.11536136176773841,0.06496533094536139,0.13413937467660092,-0.01947826023192213,-0.05743905903843602,0.04102053800462999,-0.10170835669410588,-0.06616619408015219,-0.07780100441043246,0.05145501883132918,0.08711302822256875,0.07355558082827493
21,-0.046223231956085964,-0.02971143370700933,-0.049798729895207575,0.31616791928386817,0.23593654336852113,-0.03107866761934206,0.025098599881479083,0.3622783356516039,0.00041561732592032595,-0.05783475393662082,-0.012797346461001027,-0.03614322400242627,-0.05673199284042057,-0.03383003435783318,0.16117986930558448,-0.05735244918556158,-0.02594556642974046,-0.02944618261312893,-0.058192798538373475,-0.005617169413050204,-0.045262599753667025,1.0,0.06921774268893978,-0.035702571000205144,0.0002905950596447406,-0.029954191650175085,-0.016279016937365748,-0.016238046277604126,-0.01147092839062874,-0.040458667947142396,-0.02857060835785675,-0.0018162047302292404,-0.01702457131026098,-0.000363369820605223,-0.04660672974317544,-0.015731297107673098,-0.04187588300223016,-0.0468046522772413,-0.03697251144249432,-0.06714886735010084,-0.02749086738554904,-0.026785443563564035,0.09536873338586237,0.046908627947299705,0.05867488800532279,-0.028005269736958476,-0.008809868062079142,0.025182000779453685,-0.012213535579489976,0.09570901696139052,-0.02170994517727882,-0.03159058086360106,0.030732709615220167,-0.02316120834938492,-0.031874928879273914,-0.033609110970470035,-0.026741300505917023,-0.041318393456950236,-0.014359691543887006,-0.01922195028199018,-0.04901145862431674,-0.02491785761089233,-0.04095383167521167,-0.030961063840900534,-0.005932289369992796,-0.034102998397511755,-0.04669530755668139,0.5590789701860919,0.31152721404075195,-0.02034088469355601,-0.010634903953838527,0.03868771976208346,0.15234548418695204,-0.015346851024906386,-0.02722353057262549,-0.014438385336007109,-0.023020204039525594,-0.022233849786870916,-0.008126797303897417,-0.004715496586650968,0.6506690440935188,-0.050019889583566984,0.18986426453568195,-0.023650418867787282,-0.03066920739207031,-0.026632212984519055,-0.048556235290473766,-0.023934058332661375
22,0.06540048150080877,-0.05670430133232549,-0.0134158222627868,0.13533425211542915,0.22428257906568272,0.0825581368879452,0.3063153388847566,0.20895972306753421,0.00929312189354948,0.029469931154348376,0.0164651868338748,-0.06221410979342427,-0.09896412874781349,-0.04639759858937705,0.07905228449622043,-0.048969754519822495,-0.005580062602432051,0.12107112292930039,-0.07069293415803829,0.001888557873028586,-0.07828564189151116,0.06921774268893978,1.0,-0.0397934222247849,0.038398012425360645,0.26733424612202905,0.08940495929658065,-0.011037434845543068,0.36797044749849034,0.007743667928034688,-0.040001185027215155,-0.017436000812113307,-0.01150464407242844,0.26718233686718645,-0.08230105034298388,0.014647113449826941,-0.07621431940254317,-0.07473619682313891,-0.06931140451958467,0.13327551123509704,-0.052234460466627025,0.06438859013017928,-0.03208613986179292,0.0602014188362508,0.5085964179575504,0.094154143830595,0.288880556479978,0.08740828136964252,-0.020703595100792074,0.15886760148024026,-0.02679673868346806,-0.039712669089069064,0.09809559120476606,-0.025476936206562294,-0.04488652064088895,0.14896613089674718,0.011747992839223408,-0.05945396087287648,-0.022427504969048773,-0.03946790019943308,0.03204216665979463,0.5346199318257632,-0.06872533242570816,-0.05385915503070928,-0.004795260896417932,0.6388996460581065,-0.04444912592285824,0.058818078115175414,0.16960496647281326,0.009279084346655527,-0.03951546131804998,0.5797800202759691,0.05997121679709627,-0.027651427934463783,-0.035454221630755414,-0.008854344353613633,-0.02599943476961438,-0.03381026393235846,-0.0248283959185942,-0.009673867708043982,0.06609777469803052,-0.071054514397599,0.13931213125206346,0.14102641387918968,0.09235022575586127,-0.04132308461426777,-0.0010810535124650689,-0.04072559434008075
23,-0.0935929626283062,-0.0014674030771332106,0.06341104418577716,-0.041393549194839604,-0.07681377723563054,0.009779940783340043,-0.060166215128792,-0.05462668446891887,0.18386457649898236,0.2029524523597236,-0.04663960364000305,0.2559596143874112,0.04938016380815041,-0.06857683642758211,-0.05354484806501543,0.09314114055986766,0.20052527132156822,0.16355932473142365,-0.04835827717368532,-0.012150166565096501,0.2939211817359344,-0.035702571000205144,-0.0397934222247849,1.0,0.008491590487236415,-0.021483637717777018,-0.017266379807786933,-0.005266548454636883,0.00384551589734878,0.050831597182239216,0.006961641865565,-0.021582495396344083,0.08372745905733224,-0.050696394146671986,0.04483101217817362,-0.0054307576564076015,-0.03628538863221064,-0.09583222597535279,-0.06555431565160835,-0.029986580031606466,0.004686986171504892,-0.03991491176440117,-0.02678744758337606,-0.02745645784292402,-0.08194672214341317,-0.010621580089358536,-0.02843427588701761,-0.0046509788678810084,-0.019838158809404528,0.10444908218759594,-0.05044940052393307,-0.06906199087326356,-0.0659868550576608,0.20967177367880166,0.15738577325355368,0.03842804383446703,0.05268446788019577,-0.01778452073578586,0.007727054019729989,-0.008044721693593075,-0.09897242699174358,-0.04144880408165209,0.0815571514873133,-0.02789698617644983,-0.020904526296864744,-0.03224925992573312,0.31456181091674723,-0.05598285358678214,-0.05578961479499926,0.02920995144633512,-0.05711097646593221,-0.04521763205260859,-0.013963046311740016,-0.03088795932902861,0.04561889387271459,0.02409204113633251,0.23866685721187103,0.0286666451434947,0.12006129863623433,-0.01769865111021545,-0.04166703072996612,-0.045453633021650494,-0.09604812511890592,0.16181158395382034,0.0013762632833160034,-0.03108044215992984,0.16398709200146228,-0.01784452854448794
24,-0.07894219093024282,-0.028437804782933212,-0.08005156940311625,0.040714434308489894,0.1022524846739532,-0.05634249453491065,-0.03324215841676236,0.05379881850719938,0.0502244571634117,-0.014487420822282741,0.26387011051853104,0.0007601542958644274,-0.097980592552383,-0.006894392573802895,0.08448787382270828,-0.09713469951241599,0.04765822221155022,0.02109774309266376,-0.10690116515809105,-0.010757197367220073,-0.04049793750984362,0.0002905950596447406,0.038398012425360645,0.008491590487236415,1.0,-0.04175636263676125,0.16007905343001078,-0.017217874918498688,-0.08106391440463172,-0.06592290313434199,-0.05239077884686051,-0.001961328508174897,0.07097145638732973,0.019119018987524675,-0.07668168110290674,-0.030901780180721178,-0.034395723599102895,-0.05155744662113908,-0.05841239686167171,-0.06406217518957975,-0.035595828313241526,-0.06284974349041683,0.10896753716195329,0.12879248228213752,-0.0476695763972165,0.08594470296867497,-0.022051144393714032,0.2546182706266562,-0.02113316164768588,0.22234243070305004,-0.025705855395407907,-0.05224887245381924,0.505289010221281,0.026198931159758194,-0.04514430431638172,-0.058493958699125145,-0.054099533168540076,0.06132614942624494,-0.006603780438518993,-0.025982833266284616,-0.08293207515552767,-0.043104474721742024,-0.0659561780841603,-0.028197197129949295,-0.007081177510560827,-0.014886656281814147,-0.041545630043997465,0.12160748933506876,0.07896094319221447,0.03877461855323972,-0.030319089599403055,-0.01044587314406824,0.00427833085000549,-0.005079067186729374,-0.035297643900403707,0.008554428025451661,0.050101584059479586,-0.02480949992389234,0.03970893746864382,0.021454462131517485,0.09171001061122772,-0.059503355679511656,0.3297802736999329,-0.022669755525754072,-0.05800476802150563,-0.03880706767670229,-0.07925395554619333,-0.040136579505414646
25,0.0518294423439328,-0.055288975888323155,0.15554972486064209,-0.022072370572804215,0.054783431899233244,0.11014196073190866,0.104357544104274,-0.026950045290327983,-0.02299097309016189,0.0233285612875561,-0.0254730128507451,-0.06790891717024553,-0.08406377637434023,0.09673990075323047,-0.04536128657132738,0.025015787310276653,-0.027697518318408696,0.046569323744737656,-0.052510240243757354,-0.0051265177104445735,-0.08205337733790952,-0.029954191650175085,0.26733424612202905,-0.021483637717777018,-0.04175636263676125,1.0,0.010555759896721485,0.025743150807928744,0.17725456865086414,0.2691758958269846,0.010556952769335395,-0.019677039046334954,-0.013215020012377423,0.11534789673012638,-0.06995466102541192,0.12323392044570133,-0.06602971391276745,-0.056345141195470044,-0.06843231849616124,0.43950844587973076,-0.050757553227462573,-0.0005300816360550211,-0.07213298395758444,-0.04265231022466326,0.2902376846018071,0.006081151365987232,0.23491074798344,-0.034190106707459866,-0.016201090387000038,-0.06595127544071874,-0.047589822983579694,0.2645308105984803,-0.029074412528266792,-0.03497409475950322,-0.01479159916066723,0.16007490866429275,0.042076225396961035,-0.05489694978118333,-0.024939473137737814,-0.04024096724971761,0.07484861752870309,0.07444283105859731,-0.010259852261297497,-0.046479441340254266,0.012995290456099338,0.4888488029540373,0.0012979708562158125,-0.044216518637852885,0.057828744061790005,0.1080331225801576,-0.043251804270310376,0.11841658549631118,-0.03366267332821301,-0.030353390131801966,-0.03482848016863537,0.0388289174784876,-0.04291097012082136,0.0008740328525640665,-0.03742977567216059,-0.011176183601309946,0.02184949492576323,-0.013832111573252766,-0.05376189533834995,0.036197299458587566,0.07873663364579056,0.025500243436874778,-0.031051002352316632,-0.04090477063011071
