,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
50,-0.07574933914344348,0.5023069830513149,-0.06627767821922675,-0.025758272379551014,-0.038064606039555,-0.0382198349736315,-0.014466151631076275,-0.023311531475581473,-0.04802445023008879,-0.07286496124345537,-0.042010553344074344,0.029459489196313044,-0.08681748625780038,-0.03686287215246223,-0.022731793046841746,-0.07468317486975812,-0.03345861082482809,-0.030633711421568975,-0.06555741708698531,-0.006055370668546755,-0.05415143295476198,-0.019387238124328784,-0.02114419407876006,-0.029607971740347735,-0.022724909794345022,-0.04324955336059909,-0.06836193557894824,-0.021533324192324496,-0.052210189749437114,-0.057600745169786916,-0.017524875803456654,0.2922044373264382,-0.007879698685418303,-0.01667407318235504,-0.05837971390946981,-0.019576653172493984,0.007093775527221242,-0.06654845828812526,0.10834705382127006,-0.08401928157086269,0.07766529475971584,-0.00915968629405856,0.13773652643388437,-0.03166838920292582,-0.0431739239288445,-0.015660110909724762,0.0030406817126725364,-0.02720737997011499,-0.02598821683710164,-0.05144600963930485,1.0,-0.04537318027336436,-0.04726745001985451,-0.01878641625778073,-0.02979593933273774,-0.04055655994043085,-0.03856462662176328,-0.05485955329982225,-0.004721660033938188,0.05406471602349194,-0.06425346593397303,-0.034000993351747194,-0.055243748437854914,0.09656143962582565,-0.014447683154499296,-0.03065885431354069,-0.06126172443480612,-0.03348999693909137,-0.013574306861791672,-0.03662436847605169,0.4494082092550187,-0.01235939121392266,-0.030017615870605786,0.38367795130390026,-0.03725371566247565,-0.023119362678891385,-0.04288311915541715,-0.031493826905681845,-0.027285096533408975,-0.007440900542249051,-0.027568467907212346,0.3259461096732963,0.023961991862047997,-0.033672686681119154,-0.035091241392101555,-0.03307786140465439,-0.06297326653531525,-0.034555614107517944,-0.04188354435403542,-0.07355733275394136,-0.03154247158070701,0.006592606222584554,0.23991653427981938,-0.04068983315346633,-0.07403157432136412,-0.04525896817943747,0.05346955253602614
51,0.09323218638931166,-0.0326956884021634,-0.058930743189202425,-0.04353365505859012,0.057243935414638,0.15817234834381871,-0.02914808510756888,-0.057341764594271455,-0.07152600535192477,-0.06110629965753357,0.047411965961300394,-0.06349201980545885,0.13090339880209112,0.07676748829268021,-0.05253112467204904,0.08999257553271825,-0.045525424394145884,-0.025050688982998778,0.19483509913977173,-0.008743619443869581,-0.07315034675706875,-0.03085756473901627,-0.036584547100211945,-0.04943492107670683,-0.050242272321429915,0.2799259821310972,0.10794049888157375,0.02722565504387151,0.1488139227893534,0.0008727102415375951,0.014127301521561223,-0.01961830286031435,-0.02369056529912887,0.03126466213729363,-0.03153763349575179,0.07090284649637991,-0.046040955246317065,0.02129428629192108,-0.06688015893461143,0.5549115287594204,-0.049981072864909104,-0.017111119059738278,-0.05563809817529571,-0.05202597792263151,-0.004574822553526503,-0.0365950527953109,0.025735182732436183,-0.06947738901476314,0.0037355820177993604,-0.08133999957431483,-0.04537318027336436,1.0,-0.0128704662069881,-0.03645972289122846,0.018864113405455032,0.054290833286774365,-0.04810524362767509,-0.003826272609971682,-0.04778246655365338,-0.034997482342857406,0.07782531382393394,0.030564985042824355,-0.017831463063067182,-0.03845898378001218,0.10754091054580767,-0.047262621454407225,-0.03363633572214879,-0.02042902898158733,-0.013944069738875103,-0.04043053839166181,-0.044468584989745666,-0.03287983962659877,-0.05241192037891495,-0.014281842720104139,-0.018883434210724727,0.005277496212076362,-0.06013477830825682,0.03456227799776387,-0.039306900427047355,-0.013030826795845284,-0.014663508833624894,-0.03473930022027983,-0.06813095068169261,-0.050482233352988126,-0.0426900968828404,0.09481232090197672,-0.03827492868625283,-0.0039382239515977305,0.026949729208177686,0.17984243424833485,-0.010545584363366113,-0.06274169407201495,-0.06899956065689118,-0.067788324035565,-0.0761480152882776,-0.07150397118557028,-0.016721460334059163
52,0.2973546794361994,-0.04077202743552782,-0.07548495020877803,0.11902806453169543,0.17970097074305524,0.07019990812874698,0.3106493462997737,0.21198978308216174,-0.07949202678735859,0.11059824051633413,0.1060427282204972,-0.09988143712944766,-0.13485200911165557,-0.02468017915806169,0.0566722377488707,0.0012277708889174462,-0.07082856278824284,0.1874017075592206,-0.08045085120840481,-0.007535786126783588,-0.13398860463270887,0.03292822045769231,0.48325667941888034,-0.08162370878482739,0.10312924632622278,0.20721811839374782,0.20283650024269467,-0.0006175745643985982,0.054259661584168055,-0.022308401790762315,-0.025132926466693434,-0.028661541362016943,-0.019909459880229057,0.6046667047806715,-0.13454383846229814,0.06308389333088137,-0.09603548883710683,-0.06662513558658727,-0.12580108518815925,0.12114733823789271,-0.08969181877968926,0.3930664483034798,-0.10530541620789918,0.026167490557424407,0.3447663238333425,-0.028928040694614524,0.22692407815998894,0.11424127550968939,-0.0573478355200677,0.17200659971549945,-0.04726745001985451,-0.0128704662069881,1.0,-0.04074878933494707,-0.0747059842455611,0.27245152592477845,-0.05812845410856584,-0.042328457418656575,-0.08648711369281911,-0.06369209008048035,0.14680784535088848,0.42344982881520077,-0.10231330226563401,-0.07577238234578648,-0.010821056645863216,-0.05679760103791402,-0.09177657029624578,0.204556115289327,0.18951327181844108,0.11648000983259366,-0.10021499849940442,0.17194390113713667,-0.005533012080395404,-0.03998771492207151,-0.06999302505971114,-0.03314716734905718,-0.09932398370168163,-0.059087829751303514,-0.050330703216138625,-0.004336687267175024,0.06640763799498378,-0.046749216285635706,0.23027633013086563,0.3354830815905312,0.21215237643464763,-0.05589489680156699,-0.08844685851747977,-0.06844144382314817,-0.04295100036041724,0.2694148516031466,0.15927365019124928,-0.11237523573004148,-0.09886082025797624,0.015146846493058388,-0.17262942966892525,-0.062053327104780016,-0.026896129526580517
53,-0.052995662882198424,-0.011637523482700994,-0.03914933298353891,-0.032363335600972355,-0.013096218744823779,-0.027711838654434294,-0.022542633994128758,-0.03369732905320469,0.024312468428360337,0.08678736861517325,-0.020330006795021192,0.14355136382554493,-0.03732285859630473,-0.025628294047265153,-0.01997158577883576,-0.02428608762588038,-0.02315525942060529,-0.026128128898359908,-0.030404358691243,-0.007477993179541859,0.39519205951652586,-0.022972445856655768,-0.02497409715196793,0.025803575487641135,0.029363775212150882,-0.03392690169014273,-0.016405024810844514,-0.016093842472088435,-0.036095159017162835,-0.041848370790867846,-0.011354420561830735,-0.01423860550676503,-0.008217452532884808,-0.010651168755898922,0.0803685794024159,-0.012408757240405518,0.03443840525880763,-0.046957153592842325,0.005012559035028025,-0.04199129217734632,0.12862397563192005,-0.018451571912262488,0.09137803792839456,-0.03707445191576227,-0.04029796914668464,-0.018073357887832892,-0.015073282748378616,-0.03414024789400164,-0.01845162137596119,0.11666828743601565,-0.01878641625778073,-0.03645972289122846,-0.04074878933494707,1.0,-0.005985584052269864,-0.01888867165570284,-0.0199350130625377,0.02745363260244992,-0.010724724464603867,-0.02029202346425944,-0.05655202528596455,-0.024940190424530377,0.10357691792032714,0.010649209592172446,-0.010363090530945213,0.02327483349983628,0.06069488297896419,-0.015420754584167933,-0.023871703852779806,-0.02143463748423739,-0.03040025559868967,-0.015595249310827466,-0.032813045431108655,-0.007464377354762238,-0.0084917445664605,-0.027244288996608926,-0.0059157639571501604,0.0038557908887118623,0.047281878875508054,-0.011914938864420178,-0.024422840531287286,-0.02574709700348056,-0.02265935925343592,-0.01223862086336306,-0.037809438516607174,-0.006428498721715423,-0.032113242039259235,-0.012587015905552041,-0.028222690189126817,-0.045867004481084675,-0.0013942100791819838,0.06763929657875273,-0.005114577624451119,0.008118570712429087,0.08094592460168833,0.34945370886772886,-0.0027450129889418427
54,0.07809904462327263,-0.023530527034076015,-0.06993500804779804,-0.060462581312662786,-0.05145540973035572,-0.05473841420060459,-0.062326159502702747,-0.05238426843080207,-0.044016326083785834,0.1425255802198898,0.2597332545015819,-0.0633358123518894,0.14753253665420712,-0.03663868120592158,-0.054099506234812675,0.07946473402224108,-0.04941690752698092,-0.05693213330066167,0.12926045095083838,-0.010472184559566493,0.16391001631466331,-0.03686686657865705,-0.059274529594106354,-0.03447549204297242,-0.03298649180111871,-0.04991500431631585,0.047486373675080316,-0.03158833556632416,-0.04836422880989666,-0.07903317423615597,-0.021289223472889036,-0.023856545908427985,0.014949686303405072,-0.01408320083732135,0.2028395918384866,-0.012635372056797482,0.09245041083708935,0.040471426350397965,-0.012421606612928699,0.17227773353783266,-0.051789188764468655,-0.042900940066579386,-0.060522258736227776,-0.06092963613183773,-0.09038801403660537,-0.04128573924054293,-0.03085068082251999,-0.06383864709261819,-0.03463601948986003,-0.033788887039016155,-0.02979593933273774,0.018864113405455032,-0.0747059842455611,-0.005985584052269864,1.0,-0.007104060056406573,-0.05029593646784501,0.29052193378059926,-0.04744144755490631,-0.043387052862499914,-0.02507531430099014,-0.024416738279459158,-0.04382333509072622,0.05111396103737082,0.004012599051364936,0.07365144875248981,-0.0346515680878602,0.008053228438397439,-0.03848891003720753,-0.0635793135312247,0.01458006036700385,-0.04230997365909568,-0.05954893949960208,-0.02430609311741074,0.017686732786704372,-0.0386953249778686,-0.055495039808042504,0.048079241788044465,-0.009533547080352273,-0.017248548701078045,-0.045381217655863546,-0.04321262112106757,-0.0555564369817857,-0.0561053573834961,-0.06922745689034238,0.10440568305763635,0.033320088740619196,0.08176139284773247,-0.04235508308763128,-0.060882911768331514,-0.03173984135988445,-0.043502342994002505,-0.05875568871864387,0.012841321730671798,0.1572057387994813,-0.02972058137165447,-0.004384684859420886
55,0.18318350949710252,-0.030843924056061338,0.0006391427848644821,0.05921336964060293,-0.027774408054724774,0.29994566651992294,0.017205315842444745,-0.0672409879633831,-0.029042096134408113,0.29718582393521736,-0.03263663193270598,-0.07222897073203169,-0.052199628148493896,-0.026091498143656636,-0.053647075865354124,0.13146424439887205,-0.04357166183350197,0.3312607446993935,0.00040481137706589124,-0.00804156010660695,-0.07326059408016608,-0.03288733060739496,0.15114514584877609,-0.028691444694113756,-0.056670452304607224,0.16321393850958157,0.1125600862715279,0.061665033906558184,0.029159585310651062,0.007141105172261738,-0.012774826085879494,-0.02125839717230991,-0.0014417806415966345,0.21033246109333212,-0.039098739810514815,0.08135231576736154,-0.05874022420544055,-0.06390321521012415,-0.07391010378837007,0.20356647841399983,-0.053815548831099305,0.10436347745988507,-0.06226185753636427,-0.05451863741447274,0.04503381065564882,-0.03692982781027887,0.1272429308288907,-0.04798270519938943,-0.025217279966916407,-0.07532553131096141,-0.04055655994043085,0.054290833286774365,0.27245152592477845,-0.01888867165570284,-0.007104060056406573,1.0,-0.041275421042939464,-0.05145576679669968,-0.04921159972558012,-0.039322952822688384,0.0533948557939926,0.3462503421753842,-0.04659620517663654,-0.05658185462333724,0.0023568624860055318,0.202209038392507,-0.010905174073611676,-0.05357788021414529,-0.039525568810347994,0.21085543223174774,-0.061764695749962045,0.002960851831239558,-0.04439178169684717,-0.03608278394158514,-0.026338466111657063,0.04818996333239865,-0.060227711254896794,-0.019606944174765762,-0.04020754848823535,-0.016108091013150173,-0.038565253115850566,-0.039190582757796175,-0.10067457605039762,0.5336038485924661,0.10041210086048839,-0.02109619135267965,-0.014019553210907315,-0.03360111340501899,0.03499948411517799,0.11196152823260178,-0.03643060678259251,-0.05315754396922976,-0.08829593780540734,0.3749285447191625,-0.06356834576312198,0.03932748483386674,-0.02424886174068194
56,-0.08669817877054241,-0.02900006697380592,0.030843830990903532,-0.010350707108426721,-0.042924178742876476,-0.035972275504172105,-0.02015929455391461,-4.642109121046935e-05,0.3725789346339423,-0.04862774273984179,-0.01696776823239473,0.33026827614741305,-0.07306244768626308,-0.03894223173644263,0.014090878376451559,-0.039614381687981544,0.18580399226337435,-0.03219573434858008,-0.05482575462146161,-0.009044206466219364,0.04698141703147423,-0.016046907903476855,0.004478143097313759,0.06780067418450354,0.040803245261634494,-0.03203529029809703,-0.05018721183329423,-0.018982259680289354,-0.047403117798980696,0.01063254694232996,-0.016586469754682507,-0.007865963941559157,0.23281782122476702,-0.04469669364527063,-0.034849232544792,-0.02033759064915332,-0.0476725951203005,-0.08373205070638673,-0.06107831537617549,-0.08196748191039599,-0.02904845094083458,-0.030789052367521753,0.010416537569539395,0.028546789350072023,-0.04322954660294412,0.05611990300559291,-0.016298652503798094,0.059069828738172785,0.05515264624175671,0.10740375826080545,-0.03856462662176328,-0.04810524362767509,-0.05812845410856584,-0.0199350130625377,-0.05029593646784501,-0.041275421042939464,1.0,-0.04524293924344596,0.20003557185006735,0.08072751987426344,-0.08837033752927331,-0.04176360993883531,0.008183495800716655,-0.03239010001353345,-0.015782670756355425,0.013423709899910553,0.1709838712645365,-0.03948752509218711,0.003980338451658216,-0.031706055202991454,-0.05746603632170811,-0.025313479750637566,0.08865091757773731,-0.013325137753020837,0.06861326846151794,0.03020774353257624,0.6672825121181817,-0.012073709662517104,0.11666170639858936,0.0055670088129450325,-0.005652682410977133,-0.015318886698156838,-0.044338630096639096,0.016873771178271994,-0.006530602533941823,-0.03520323928314951,-0.06719317360759088,-0.034048142972890286,-0.03395791988247548,-0.037529919437166666,-0.023158705920252733,-0.0354080272089056,0.16470795889600912,0.006706531542027247,-0.06834760241954173,0.3140508573726045,0.008549702945184586
57,-0.009353522000641297,-0.04385363112074854,0.01683437162995898,-0.037645157428276954,-0.02152190433228305,-0.056377607965138125,-0.07373817594424596,-0.04903269313272475,-0.06461974734259526,0.14219543380804228,0.27190817756680685,-0.05793136606083056,0.3436863449424805,0.003204351575179348,-0.06254886809980509,0.030049238752479175,-0.052394712762907136,-0.0634813876125167,0.1577380237137072,-0.008413723326893989,0.2776062324569274,-0.041989382833747334,-0.0660812151396383,0.2351609882232717,0.072564899618087,-0.05618555912542084,0.0328593544486855,-0.03144462415066499,-0.023844682523417503,-0.040504639241648,0.00609669806298021,-0.024534638390922472,0.0038718055997781537,-0.05531084586830247,0.47954374884097695,0.005321811051548081,0.03240180989534836,0.0461831643409484,-0.04934907970524907,0.11906017653477739,-0.054096767843775484,-0.055293918937300256,-0.06580523433425386,-0.0642690911447874,-0.10238595029765793,-0.04365674064402052,-0.03539719019772445,-0.03911929206587075,0.05129048397647214,0.02524101504585676,-0.05485955329982225,-0.003826272609971682,-0.042328457418656575,0.02745363260244992,0.29052193378059926,-0.05145576679669968,-0.04524293924344596,1.0,-0.060512254987596506,-0.04718195780559714,-0.05262586264127619,-0.029112420609259632,0.3396841511288793,0.04566787427887294,0.00363718150875199,-0.040653355968010445,-0.011660221715658954,0.16478396656323333,-0.03844905413024857,-0.030981478420291676,-0.03912560665590434,-0.051524810339896324,-0.06573437126785744,-0.033285303134058496,0.04061722197988504,-0.04528169974934966,-0.06442856087315062,-0.011939814628848983,-0.027122688198728564,-0.017595257947878546,-0.010429862011446498,-0.04726211612080877,0.05249899136149218,-0.06099450254075042,-0.07657579851651283,0.08766326640430168,0.11629386584969406,0.10789503294924273,0.009532900892026339,0.03491320729370565,-0.05456782088481365,-0.04459335545536137,-0.08590489275146253,0.0015497019981387285,0.379784104594453,-0.01740488878953258,-0.0094260897558884
58,-0.09870256030485366,0.01434568423148911,-0.04636322793083425,-0.039885276399740814,-0.059829669416706754,-0.0413424667884634,-0.04610808373465937,-0.05112624246574482,0.13182612136619626,-0.0902212759966318,-0.06888030066266657,0.4458399050696898,-0.09341759253296252,-0.03441556616057129,-0.0424721486726906,-0.0853134798696968,0.007333449560220022,-0.03888374953913576,-0.06457122777777557,-0.008033706144282414,0.0649581690695066,-0.025633498185744633,-0.042845878734627224,-0.027019973359433257,-0.003176537717207947,-0.04279867976081607,-0.09975847947083874,-0.022496354211704032,-0.04822076696775485,-6.0363866596057844e-05,-0.01654773604838869,0.00799204914895319,0.052999472641499866,-0.046172577958925834,-0.06456541955213274,-0.026430617707255487,-0.036640712154158844,-0.07940490112075799,-0.011272594799696688,-0.09991961995566674,0.1411196488146096,-0.034163672022622174,0.38725982157158184,-0.0338658506302453,-0.06589798735626443,0.028625610683547603,-0.024350676723815183,-0.004644609367102964,0.008089397220268194,0.09579987989522615,-0.004721660033938188,-0.04778246655365338,-0.08648711369281911,-0.010724724464603867,-0.04744144755490631,-0.04921159972558012,0.20003557185006735,-0.060512254987596506,1.0,0.4727006201190439,-0.08237061704528037,-0.05324593846088525,-0.05013094563949215,0.0071591006993993855,-0.014006974327170726,-0.03805855869291341,-0.03652653169461102,-0.05460963115896754,-0.028709016807383934,-0.05175626719012819,-0.022928050686950002,-0.031349809413746196,-0.012387973509289097,0.03180749851672025,0.011041738980587747,-0.018912125256614107,0.309832433874716,-0.012636890232991636,0.1981256570314027,-0.001283518059831454,-0.03052074582948805,-0.0054989674583783505,-0.04614781823846756,-0.04486373793430437,-0.027401710094831132,-0.036934922946962545,-0.07126226693801427,-0.02921756466293653,-0.043875548883383214,-0.08294400116779785,-0.041175067264536895,-0.0004840414294190387,0.21547663644624823,-0.051594100658453566,-0.08317316658829102,0.04681084506233938,0.048748053249730576
59,-0.0795601895037151,0.07782584291966921,-0.03664513136119146,-0.027628394473351962,-0.0417389791807038,-0.03495660017531298,-0.03619265073364138,-0.03747567829836252,0.15630368212065693,-0.07135450720891603,-0.04060611669397551,0.27597250112522853,-0.07288355693965909,-0.026965364653071096,-0.03033931395474244,-0.06948098073503933,0.08402292821373009,-0.03208150550236684,-0.051428802883831344,-0.006314986011794901,0.020634775774167315,-0.015480853180726919,-0.028776384732692263,-0.02879599850376053,-0.023478543962832055,-0.035862807565018764,-0.07857395461782526,-0.01905143211529039,-0.04097033228753105,0.01060012343651237,-0.01290234218234942,0.08832973990031111,-0.020802256188403517,-0.03621773807052045,-0.053472217088141163,-0.015354197078616823,-0.04008414532829356,-0.060244240867377494,-0.01269473892816873,-0.07760489968168,0.035885485718213636,-0.02717483764537064,0.43911751498844565,-0.0003050415716247309,-0.051431289564272516,0.0005192288389761273,-0.017299156013307823,0.019130243691284254,0.012426047469868577,0.12983627724883529,0.05406471602349194,-0.034997482342857406,-0.06369209008048035,-0.02029202346425944,-0.043387052862499914,-0.039322952822688384,0.08072751987426344,-0.04718195780559714,0.4727006201190439,1.0,-0.06474989589370564,-0.04194047719569622,-0.040058254591905505,0.0021716910534113794,-0.010646981316466027,-0.029928275216865422,-0.024141039371810443,-0.02123939993350546,-0.021856283525767385,-0.0412507711821944,0.009395775225298518,-0.025108184517369358,0.01058283807711581,0.06093799233506085,-0.010956866765780313,-0.004502940957463198,0.23097825309817077,-0.01933439085738472,0.32139221574753396,0.054343470118641296,-0.005660320675062213,0.0351046730560672,0.002429294243544544,-0.03635182619678592,-0.016785185795982538,-0.027623984203047944,-0.05732587051477804,-0.02580400942749565,-0.03459502698209928,-0.06115020994968488,-0.028893792331631495,-0.035055454118367024,0.23699058352622837,-0.04427666848140459,-0.06915866231055334,-0.018115326093185682,0.03643961663806121
60,0.3862223713930967,-0.060344467553274134,0.15163715587797022,-0.0648266785488846,0.02064310326231636,0.06974020882886241,-0.00641267563123635,-0.10705243541283221,-0.12168168676833599,-0.02115716141063269,-0.08113614825796636,-0.11699617124892868,0.11291554511512789,0.39912464951210824,-0.08353607725817237,0.015900540114853638,-0.0885044926336937,-0.030509062796425464,0.012589488202721273,0.03759560681487289,-0.11399222930720088,-0.05432304405078495,0.010446388319431475,-0.0474932185835376,-0.092252754243362,0.05222506482296725,0.18796193700153085,0.04448516024054659,0.12133547577499224,0.09823586734001785,0.016396633605498683,-0.03443885721300935,-0.04364444829387732,0.24519530729802497,-0.007082072153911017,0.05019797422551414,-0.08143233567636714,0.5690303854864203,-0.11368880623361402,0.07118997522499952,-0.08646590207094967,0.12937861235547296,-0.10005830519830453,-0.09132507999750195,0.23607384503228832,-0.0629897257265811,0.030571411600048393,-0.11193619283213849,-0.0024279244138481287,-0.13561911733002252,-0.06425346593397303,0.07782531382393394,0.14680784535088848,-0.05655202528596455,-0.02507531430099014,0.0533948557939926,-0.08837033752927331,-0.05262586264127619,-0.08237061704528037,-0.06474989589370564,1.0,0.053824513307779244,-0.012281958892866582,-0.08598341310146376,0.014793371266694756,-0.059951711243039496,-0.12213601538715846,-0.08177193091357396,-0.03917726403068045,-0.028964773246844617,-0.027515967615469587,-0.02894873427545852,-0.08897221703883446,-0.05988877024637035,-0.04102762978602269,-0.05214980056877977,-0.10593934578605832,-0.019225071731900686,-0.07220244521653618,-0.025234148268129492,-0.05586778271639968,-0.061060887466110755,-0.09945167489966822,-0.006042239270879815,-0.033130767212545875,0.01882462376794409,0.21171661877272724,-0.02023139418880598,0.016758047287206635,0.11895629700459469,-0.06125141587061454,-0.10553382855624349,-0.14286422079381705,-0.021882171140686094,0.02553296081075014,-0.11028017638137094,-0.04069492579819919
61,0.19003724805982208,-0.00995596401784456,0.02099689029064476,0.06922268844909021,0.09125663041298637,0.08265597113243674,0.2570944269721809,-0.007199679528919948,-0.03436185733894027,0.1623639546675664,0.03713912728196636,-0.07493972723635986,-0.04681349036897023,-0.001542734707677068,-0.041139472382624394,0.042532653442988184,-0.0446048458640365,0.09191220124939124,-0.0314934850082872,-0.004695018356027066,-0.07455170185298914,-0.029048981094562894,0.6567511755897253,-0.05689205221496808,-0.0023769287779191123,0.49103049270534477,0.19858789967469176,0.01952288099832647,-0.01364498465434861,0.05040520461653607,-0.013358869994993312,-0.021803456783725313,-0.012953023723040732,0.1463380160947611,-0.067966832759936,0.06972856790868218,-0.05806214678776733,-0.05187745776105292,-0.07642622333090002,0.4124730692233251,-0.05688066150241004,0.31422788458680684,-0.06562081312477805,-0.0526302847384943,0.36006325398401984,-0.036355209917475,0.33762328613146153,-0.02827140731344406,-0.035407846846826685,-0.0563246587452472,-0.034000993351747194,0.030564985042824355,0.42344982881520077,-0.024940190424530377,-0.024416738279459158,0.3462503421753842,-0.04176360993883531,-0.029112420609259632,-0.05324593846088525,-0.04194047719569622,0.053824513307779244,1.0,-0.06840450720695768,-0.04747510578543035,0.0009560278738293391,0.01780696240732797,-0.027394524318339726,0.05553686724172631,0.013421635895893548,0.1330445774853457,-0.06220621613918097,0.3006172990203526,-0.035014478680591286,-0.03703023079608629,-0.03768360529924736,-0.0019259406279577354,-0.06728107747236775,-0.030709505289721082,-0.040987302508323616,-0.016792896256950608,-0.01844400087721204,-0.04061550120983537,0.01003069570731454,0.25831320497679583,0.10560850508831462,-0.03084794751685461,-0.06048067756079469,-0.03576677847795544,-0.0032376258713219105,0.2847267479392418,0.02082462917973898,-0.06595056706652741,-0.08970123541762932,0.06392228825634946,-0.08421595057457185,-0.024835246282449985,-0.02471357919020509
62,0.03951785317404939,-0.048984189119768054,0.1318908058019702,-0.06638368410204279,-0.07634269058889033,-0.030223001912983015,-0.0627626574640164,-0.07342701835233997,-0.015850089482815237,0.2513268489117792,-0.05862348571969162,-0.0443717127207775,0.3741221232475064,-0.011755795530359065,-0.06448422882393734,0.1260317708769208,-0.016474926548765936,-0.05402015422097936,0.11219245146150085,0.014053546879355054,0.13714640713995035,-0.03961747979477562,-0.06463740625059233,0.20687055571445068,-0.06172679908180531,-0.005482809538664747,-0.026719468764916286,-0.02640679060445976,0.03684202608027942,0.02096700687000424,-0.0049958931677113235,-0.024765963392822544,-0.015449452501541842,-0.05681818752017623,0.3596952929616894,-0.003147001886724751,-0.044554554382071065,0.11505690971792314,-0.06485376548533181,0.042709617489878074,-0.0436225766341463,-0.047680985644508456,-0.05216982309721083,-0.0639648080002367,-0.08125348243545566,-0.03967868969659298,-0.011477864337637426,-0.07198714148963387,0.041398083862141465,-0.03077755494607254,-0.055243748437854914,-0.017831463063067182,-0.10231330226563401,0.10357691792032714,-0.04382333509072622,-0.04659620517663654,0.008183495800716655,0.3396841511288793,-0.05013094563949215,-0.040058254591905505,-0.012281958892866582,-0.06840450720695768,1.0,-0.04294562521200329,0.002170674941356131,-0.023041885374317037,0.23117290005970642,-0.07370185545056275,-0.03936263050673884,-0.04294189793208114,-0.060756835879553384,-0.047531214386495796,-0.059467350133243904,-0.03596506607209582,0.22195336276268324,-0.035657030423108235,-0.02162878605757454,0.07919347868381343,-0.03125111558462569,-0.015722934180956126,-0.04238710624755965,-0.04427196200106073,-0.09955381813879065,-0.05262240040511186,-0.058995148855106185,0.046370992286433405,0.3841921142023688,0.10330686687260604,0.06299373238426503,0.10415854157237486,-0.038486637895577255,-0.04956542034589606,-0.08660546612203024,0.06995749114031281,0.6191991565979619,0.0813743791663391,-0.02024925946951927
63,-0.09668709523180888,0.08101583072715882,-0.08043070719828277,-0.05020480241122926,-0.061891417299402084,-0.054210634081028206,-0.05190756757291414,-0.05816411333319642,-0.0411226911617463,-0.08255326153467209,0.09783027883791576,0.16156398756932422,-0.07165056554203468,-0.03388883794467015,-0.04651289034657825,-0.08942914377634184,-0.03355573194138067,-0.051026291687030864,-0.053745276975238926,0.0015706993748916434,0.11194362545244567,-0.027715877863889002,-0.051327729584892005,-0.03794608898116227,-0.02663687123449701,-0.04339900905274007,-0.09923501301100748,-0.015770772944121415,-0.06122804259866326,-0.06988005233113452,-0.01952989974832145,-0.010418687292667289,-0.0374974711427061,-0.053354132519963626,-0.03530950932596346,-0.02426093936992791,0.3484140155143878,-0.037859287781740664,0.23597908265492515,-0.06723793910924444,0.16820819831681466,-0.03123734858561581,0.07747315320134304,-0.04370834203001392,-0.06928272177648553,-0.020978206282816186,-0.023791596459865057,-0.04664578941946609,-0.03363700051134891,-0.025836594223774746,0.09656143962582565,-0.03845898378001218,-0.07577238234578648,0.010649209592172446,0.05111396103737082,-0.05658185462333724,-0.03239010001353345,0.04566787427887294,0.0071591006993993855,0.0021716910534113794,-0.08598341310146376,-0.04747510578543035,-0.04294562521200329,1.0,0.005574212712636065,-0.04121204391905438,-0.054962131500841636,-0.03660067486047312,-0.03217985350447021,-0.061101145035497996,0.1898308030915798,-0.035391889973343076,-0.04457736014916066,0.09982889685594744,-0.029252390894197754,-0.026875618794668144,-0.03440892378958727,0.01315178951540703,0.0061314110624379695,-0.0013379694625872247,-0.033431319257956185,-0.019759523009929877,0.022729605578350142,-0.05273903030592542,-0.04271174797716108,0.045636340214388615,-0.07844675603252263,-0.0033392646183274715,-0.05097921317210752,-0.060945834695483,-0.042265492725367386,0.10198930846840012,0.12473764985878912,-0.058150185838152645,-0.047629421730962775,-0.01378922545910466,0.15792517975645565
