,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
25,0.03684565082673216,-0.034741617970741365,-0.07092254886472743,-0.017694642150635508,0.2940914627453278,0.10938047797478075,0.10564144834960246,-0.047897367863850085,-0.01756113353491891,0.020355226747594195,-0.023283187202245776,-0.06551457831087087,-0.08539080386754089,0.16096472547317825,-0.04503042658504054,0.020184556808342635,-0.041923252136815,0.04764509785221389,-0.057149473933868516,-0.005401758921283275,-0.08280208571218575,-0.030208563490151046,0.2757381666053901,-0.023028662077346943,-0.04144718333477182,1.0,0.00017313555815116552,0.01150442231531635,-0.0022741568013390865,0.2663818728691367,-0.011043842365902607,-0.019790247928885098,-0.014865264811659732,0.0954900005241551,-0.07182065124910489,0.12378060366595257,-0.06304680988598943,0.0340715821350013,-0.06657530504478223,0.47427643911736883,-0.05100973687101204,0.11885531804875184,-0.0745614801216018,-0.03650358249422021,0.08530373768129397,-0.04349583529979867,0.03914940960107475,-0.03138253140970041,-0.01662774143163009,-0.0722137442656558,-0.04701472790238687,0.2573402549439781,-0.023800764377134177,-0.034208242039920435,-0.01356244502038344,0.16530313183825796,-0.029142030109880278,-0.05782701987291317,-0.024345902128208332,-0.039710527432962994,0.02797229107853639,0.48971159307522966,-0.015860037496807724,-0.04553558806109627,0.01294769831303041,0.025465336975652945,-0.0011978967071255304,0.058622366364781714,-0.01537241449132093,0.22402421109516416,-0.03331095017276503,0.11994228113953767,-0.05747552935663938,-0.030085900766875406,-0.035195131764091586,0.03952007289886371,-0.04573281942686484,0.00048097295430451223,-0.037109614606886984,0.23953381318611705,0.022241638036848664,-0.02473838846643168,-0.04721722850426402,0.03692247994201677,0.08163950810453802,0.024330386168065044,-0.0336582644408826,-0.040706350213328094,0.009138493845720878,0.16870270329771633
26,0.16666023998207463,-0.05656056387909526,-0.0886767698372477,0.1254428603741533,0.10303705943921013,-0.04978324432931275,0.1043441805920883,0.2342126166561779,0.02683230989106195,0.22138959418169527,0.32989589734162056,-0.12457225334550663,-0.04573890132354454,0.005000280436992953,0.06595386284652058,0.05009506285611294,-0.011186975215059356,0.2743648647308004,0.005204363607397099,-0.009666254181717966,-0.07926806895219701,-0.011602473723302404,0.11227802333600105,-0.016281923153620613,0.17334155042979946,0.00017313555815116552,1.0,0.21806614858808054,-0.056743395532493926,-0.011892354074772672,-0.023491144367886733,-0.03614339419662925,0.09133049084952476,0.2908828511597873,-0.007182392724625582,0.06468889053015607,-0.12048657533894994,0.05377443486455303,-0.12607095159656423,0.16655146371074475,-0.09860525511388926,0.2638840576363054,-0.11284776555942792,-0.023406540279659993,-0.0030987296000265056,-0.04883224261318937,0.03581510868593466,0.026381612653533115,-0.02512609225790985,0.09527669690937843,-0.04908437757637446,0.015861420419839803,0.3261184417013886,0.0041036613419458395,0.04464217199325024,0.0517982648821642,-0.05148587239393851,0.06788138806195387,-0.0440293071291003,-0.079702634953795,0.07313923456654728,0.24124964751564903,-0.059752806477585255,-0.0785156989500295,-0.01881666351618687,-0.007968447794079788,0.015415777073395755,0.13550021293437162,-0.011413816880392672,0.09734970840523438,-0.06362200919231475,0.07029420008642229,-0.108616877059977,-0.04738528446076924,-0.053195548252948074,-0.019780876731818,-0.07691392311113121,-0.002716557778514089,-0.03803387622784684,0.01950118240755008,0.0005454604191276191,0.011295300841692809,0.38510747799416434,0.08067177742420388,-0.013752945617741371,0.011495833687027508,0.09659018238867012,-0.04037467150769124,-0.05212000166028479,0.0114996918687608
27,0.024579188142344142,-0.033469071866643565,-0.07856724943884746,0.1396093254472186,0.06726185231025686,0.15648823151329588,0.042889902373556804,0.10693518078383346,0.15372016872592642,0.08516808158421912,0.09587549339859602,-0.06982832110912529,-0.07378546858176757,0.008240062055269988,0.12694711637425052,-0.02810669295831043,0.1991762929452126,0.2800600507887764,-0.06610027649619182,-0.0063556191223814165,-0.08271191401788187,-0.027241984314989323,0.10623670058648742,-0.011144151756053607,0.07734989031418303,0.01150442231531635,0.21806614858808054,1.0,-0.02881429629248041,0.0514839089156751,-0.011838361091019517,-0.02084432386902313,0.0158215619402022,-0.0072417503296035015,-0.06010553436723651,0.03791978173603582,-0.0677470536290717,-0.05666827965013871,-0.0706491406474146,-0.041414270215662935,-0.054660946386362166,0.0496314408828404,-0.06341727749677621,0.007370968383789402,0.02585336460307564,0.04139166785780793,0.2261947369912375,0.09559793888563962,-0.020560556072932668,0.0404850774462162,-0.03803113636080338,-0.0419521220382109,0.03272836134634503,-0.025655582721839175,0.09669943779088763,0.20080183291474824,-0.01703358286992137,-0.03857235331825323,-0.027885641792886218,-0.04397754006681472,-0.04297412687217961,0.13632208118654077,-0.04728490275875348,-0.059992705018280613,-0.014257993881720348,0.06897710063079865,-0.05494657201979464,-0.023955346283614346,-0.019759948779984136,-0.007189367288551623,-0.03616587364751882,0.017034375294376528,-0.060873220686609594,-0.03325212510269186,-0.025533285154199073,0.12946406325525336,-0.03447853121684333,-0.018572774301472934,-0.039670151794766004,0.005468960702217672,0.02165690238482315,-0.07902454789509793,0.09533751392348624,0.3075188394620475,0.16651861136596874,-0.017234181895404026,0.10294334405974981,-0.043619357187503205,-0.01901013662076521,0.034400401210520175
28,0.025453022962090822,-0.05033127425606905,-0.06306113226517382,-0.02851564991692144,0.015902802138381498,0.25633915847118566,-0.04099654702177642,-0.049526703101725265,-0.045993884913128336,-0.05429812664312044,-0.06178606591353383,-0.07352596223085223,0.006468617547015088,-0.01779401558296825,-0.049458269464892284,0.00043369013800681564,-0.047179589839228285,-0.02979696744502741,0.10259232977564198,-0.0029816017728211577,-0.06568542170099395,-0.025265027489867004,0.04670596461221069,-0.03749922858940594,-0.06360678443126085,-0.0022741568013390865,-0.056743395532493926,-0.02881429629248041,1.0,-0.0002605142401845089,-0.01589808202945958,-0.024319145326788055,-0.023972286788651,-0.041714949139018465,-0.0430730508069872,-0.009984956937862756,-0.06747018302637618,0.08305979216053874,-0.07953685622727674,0.06496266023820843,-0.06174625259784345,0.05748131845299225,-0.08365855936680097,-0.03679774014001336,0.17775214407877798,-0.046062580233402664,0.005709450870678095,-0.04506644735749799,0.06458318116324521,-0.07179137312722475,-0.05707573326571504,0.16470388773411476,-0.06510258063125055,-0.03631277488457159,-0.017149569453082394,0.03233353406998353,-0.0457211670242776,-0.019251533248801977,-0.0312799733284537,-0.04578992480012597,0.12095758227823847,-0.006388541351313422,0.04115593596848167,-0.0620070269584006,-0.0013443559854012977,0.03691196477369469,-0.02858426801063143,-0.04446377955375903,-0.0019976197568286544,0.035697389141479643,-0.04218366622623815,-0.01625738558062835,-0.06843747641434186,-0.038433582948133746,0.054204972215722826,0.0010062584510565215,-0.04314912889406307,-0.01862760796681078,-0.03319537952830371,0.05238313158737999,-0.02965851499927725,0.09291049236665547,-0.09359735910740283,-0.010484813907150342,-0.011796809720547214,-0.022707883987127676,0.03530169795415468,0.041519021099175664,0.20015279942888986,0.39945154325936993
29,0.02639341227048682,-0.043064879526078514,-0.07952682297400615,-0.015432619907446845,0.2970430751613531,0.07253414463735255,-0.01673541481442385,-0.06776557679341405,0.0902672944422222,-0.03981525194829187,-0.0712912129548272,-0.021282245976796624,-0.041899339160740845,0.7912368648015298,-0.06157036834071804,0.05199470987951876,-0.044267385402656054,-0.009867317227446631,-0.04757597840711841,-0.0016937755793720853,-0.056644692576337405,-0.03919659525948198,-0.004221388199295628,0.033071702490524435,-0.06484294430353012,0.2663818728691367,-0.011892354074772672,0.0514839089156751,-0.0002605142401845089,1.0,-0.011954636939232597,-0.02227983934983005,0.0013074237965175193,0.003528325907309223,-0.0322542740278116,0.050980864718305416,-0.058690608392759615,0.34459831949633213,-0.08500272255815221,0.07026649723540676,-0.046087024022270204,-0.018452893464377826,-0.0759886123590276,-0.040997665541637446,0.020970873583231887,-0.06250944298188792,0.1293877775761402,-0.02955343518682567,-0.020428439785634342,-0.061680090615851814,-0.056936810208300645,-0.01290540336515605,-0.06523214283620271,-0.03861429021297465,0.08894074382157861,-0.0005976756480307475,0.01660491267677712,-0.04565053010899298,-0.029012928005182216,0.00830771086495668,0.11264192066162572,0.04328549192835242,-0.00880913721106449,-0.06629266101582341,-0.007560141057723782,0.10652667379219825,0.1885650812442498,-0.04953922826555417,-0.039181451657462556,0.14062286609538138,-0.043764631302975615,0.05303689531381362,-0.025634676556807852,-0.040196286228254566,-0.024293329517606578,0.06415366187552476,-0.006801368941075891,0.09269957475850918,-0.006751501244413159,0.003573700898812279,1.5671419894270483e-05,-0.04288674472277692,-0.05456089230549355,0.013800475406164343,0.2076375137439134,0.01440308840100564,0.04850526690027716,-0.02846034926160225,0.046711207153016306,0.13396098427409286
30,-0.0317201950713113,0.010912741136159806,-0.020898734012598275,0.038588298911550495,-0.017526982106547476,-0.015998248179087498,-0.01394422718567027,0.049377984405045455,0.02060579010309144,-0.026176173442308336,0.03819248217334242,-0.00039770875460157706,-0.02884854125381451,-0.012810874084374342,-0.011841097266082467,-0.027239382519684684,0.06558822072411499,-0.02137636206595772,-0.029927768571421917,-0.0028789178504904913,-0.01968886299294261,-0.004862840868923345,-0.005285988662572495,-0.01797010263291539,0.021884625311277724,-0.011043842365902607,-0.023491144367886733,-0.011838361091019517,-0.01589808202945958,-0.011954636939232597,1.0,0.0008871654225537878,-0.0037658576700091307,0.002137089856851815,-0.023678363369374296,-0.005932967392087843,-0.020746572355746583,-0.012236714439308476,-0.018211447510700262,-0.032541298759517195,-0.012911258369974699,-0.019845103784261596,0.09091605298992575,-0.003432873007705714,-0.010335371157172073,0.029501775522365534,-0.014292750396199986,0.13212496381166122,-0.006074311460970507,0.01471181781889237,-0.007559972289845355,-0.012686963285385388,0.1023379614803693,-0.012328573556400487,-0.015522070852057146,-0.01701868248216933,0.0821558677408524,-0.019353806555303197,0.009861272558109346,0.036648430559348306,-0.027852480208992184,-0.02120680749819681,-0.01836444510338482,-0.0024686102124818745,-0.0021628692627701186,-0.008123103110496566,-0.005472687725600196,-0.013150266220155233,-0.00292654987130056,-0.022213065774303854,-0.004415912862175481,-0.00991177327244625,0.0030750774806298188,0.027342263785217168,-0.0018818193670425512,0.038127951748444244,0.04444035155352914,-0.008659843654529433,0.05084703233110692,-0.0026238216645016327,0.04223871061387161,-0.027882019277063054,0.10557932820914613,-0.014128290200705603,-0.007917363228058078,-0.013318501344416252,-0.024913676563905956,-0.012306586948119291,-0.014698152098001311,-0.015811893794331608
31,-0.04105150432609789,0.11303700914021866,0.003424012606074834,-0.008932843970000577,-0.02538630700102275,-0.019789009280772516,-0.018084206768264388,-0.0068575158701684145,-0.014441544930127559,-0.037700296333828924,-0.024956834937395388,0.022479615399319086,-0.03574534761873641,-0.02958600712232518,-0.010606836137440215,-0.036170138722227296,-0.012619020103297672,-0.02754826574174261,-0.037008575150431836,-0.0034527037167298297,-0.0265282685512249,-0.001700384629853932,-0.018042556671962702,-0.022093855111113857,-0.002309420816137216,-0.019790247928885098,-0.03614339419662925,-0.02084432386902313,-0.024319145326788055,-0.02227983934983005,0.0008871654225537878,1.0,-0.009022852936044212,-0.020219753642384014,-0.02941717455274948,-0.01125411182063826,-0.01992054765444647,-0.029495425787029465,-0.017555622390760514,-0.043610700419264736,0.09200285701146771,-0.024324792135865914,0.03247753689713232,-0.003914939620798528,-0.009204493080685718,-0.008718633303876127,-0.018111692359701052,-0.009244702079986329,-0.006774637249364641,-0.0023222721294555194,0.29532132008945494,-0.019269390861585252,-0.0026147549964290985,-0.014245571198018687,-0.020261025291316383,-0.021701106967820044,-0.011302800100766274,-0.02500649813412691,0.05486408236916134,0.05923851553401617,-0.036176788602209645,-0.026176127415040336,-0.026578202774501174,-0.008264137283346826,-0.005921345443202874,-0.009890569719869957,-0.0275191460357971,-0.015979169166842822,-0.012481163593624651,-0.027716359390457784,0.01964461711566248,-0.011489719511079128,0.03386033930537621,0.19887723498468957,-0.01399512126833949,-0.011973540307219914,0.0004020421477964088,-0.01662254495420194,0.007643550455401993,-0.010248683577816773,-0.006645441356149525,-0.03549522411617694,-0.01238935373328449,-0.019004042026539145,-0.017735090690286056,-0.01832816284383556,-0.03158219939798936,-0.015046750024472326,-0.01778097084498947,-0.038560372903420716
32,-0.03741659517816713,-0.0020951480657711344,-0.028169030428350603,0.02068533500099554,-0.04267544751668119,-0.011237403665186703,-0.010453810911586009,0.019426150185082352,0.25830382492926196,0.024874400513198974,0.05452643331447449,0.022347748301933083,-0.03901886898001724,0.052882283158615026,0.023738765223046247,-0.012922885946004405,0.024347869066168152,0.1419372110810156,-0.04927574026128026,-0.006650910885251187,-0.029172357824571404,-0.019042955228992606,-0.012410038915614876,0.06790050744446954,0.08331720264500717,-0.014865264811659732,0.09133049084952476,0.0158215619402022,-0.023972286788651,0.0013074237965175193,-0.0037658576700091307,-0.009022852936044212,1.0,-0.02059701424915268,-0.004754462272276806,-0.018590563052483133,-0.01641525321556677,-0.018738335722243676,-0.032229638713176446,-0.03312066626357512,-0.03329035753404312,-0.0331987335714409,0.06350150392506419,0.038581314907173044,-0.027855743460945593,-0.02510358699526829,-0.027046097822375395,0.19027335155364727,0.0006864193838455569,0.015169216138220953,-0.00915754682350437,-0.019846508017154374,-0.004150135937688142,-0.021317682941494852,0.034832461073821125,-0.01663300946582527,0.31406035774150287,-0.013848648860307334,-0.007906025158802406,0.02940252860547855,-0.03478988519580963,-0.03176167740532661,-0.01879662549297159,-0.027041007156093692,-0.01034823100112458,-0.011459464190383815,0.06665211644223396,-0.03195243711560619,-0.005617803686559704,-0.026357727095775562,-0.01112888167903741,-0.015902963200301143,0.012575893016255165,-0.014966992907817318,0.012409306139399487,0.02556246640665553,0.27600243186824047,-0.013838391651111441,-0.007192130725108736,-0.018048709062633693,-0.013315261238520162,-0.026384861033864802,-0.003286449642592044,0.00902005846302726,-0.017492968040504868,-0.011695247808915656,0.0361997932124317,-0.028933753984409234,-0.015917154656966182,-0.02850855725891328
33,0.025185208029911026,-0.03488283893695817,-0.08070699184415075,0.09376636546100747,0.28049809462376313,-0.027596783102728402,0.4370282853341103,0.10826488047699942,-0.03782324160516129,-0.03956430626462773,0.09294375306925198,-0.07349236514892478,-0.11786504403007123,-0.03693442831226835,0.06342825577582233,-0.09645667355587109,-0.053069838247664175,0.06759146325879789,-0.08076628176958281,-0.009969205406423823,-0.09797086796043478,0.07939334322255458,0.16915551832648248,-0.0783625347049229,0.11126656157399356,0.0954900005241551,0.2908828511597873,-0.0072417503296035015,-0.041714949139018465,0.003528325907309223,0.002137089856851815,-0.020219753642384014,-0.02059701424915268,1.0,-0.09347514378811625,0.11870266967973941,-0.08267844682616945,0.0200315454478793,-0.07716430288004171,0.05250735737250163,-0.059271990056119064,0.10952446407344402,-0.061455829850771256,-0.012552631497990192,0.0023152845530536982,0.08306980800247998,-0.03834469977337433,0.02551327134633116,-0.0213016353615414,0.029856032090883604,-0.03494034430767068,0.07053996735768567,0.2370999973872549,-0.01466145968364145,-0.06824101709077479,-0.01812079477202188,-0.06354444552272173,-0.026245499433870754,-0.027745316787162102,-0.04749179114491449,0.01850606591285829,0.12993888899595807,-0.07705164826340237,-0.06051173631975056,-0.0014561097317162485,-0.011301828240340216,-0.08333642728758839,0.41170609064813835,0.2854813430642873,0.0475013718390135,-0.03377607115888916,0.16917385128294418,-0.06475786084641029,-0.026657066227825085,-0.058860885036949924,-0.023558260200840488,-0.06375039329394691,-0.042629663065366516,-0.037744549998349024,0.13919996883473804,0.1523217353159375,-0.04562142777593736,0.28724951735388304,-0.04583570316864786,-0.02997368375804461,-0.037202781157663845,-0.08083977442682402,-0.05084629289325163,-0.04030791969842644,-0.05381974981677668
34,0.04716439824914977,-0.04806856979921653,-0.004934939952000872,-0.08140990242864529,-0.10913518303881142,-0.04717911318210242,-0.08176193933604625,-0.09060442819101752,-0.026718420402206774,0.33020263560171736,-0.03299633590017034,-0.07680828416091603,0.529670138051199,0.05784620412518073,-0.07731242608159702,0.15082990124808554,-0.06510208721389053,0.02480140398937226,0.23209924091950013,-0.0057940602534525595,0.387941523377686,-0.046620943504333934,-0.08267597902412832,0.054883366040269,-0.07743220989938282,-0.07182065124910489,-0.007182392724625582,-0.06010553436723651,-0.0430730508069872,-0.0322542740278116,-0.023678363369374296,-0.02941717455274948,-0.004754462272276806,-0.09347514378811625,1.0,0.001274187956528926,0.044698941460341514,0.02382216332582581,-0.009774975421697257,0.06667928389408853,-0.05618614569799252,-0.09633161999831197,-0.1073614229717191,-0.05116373763585384,-0.05229422161478692,-0.07635477657809434,-0.06256526983753098,-0.08241379660211384,-0.019864939383517487,-0.055569128088200796,-0.0561353536188659,-0.03201515808530478,-0.10243348588447827,0.07922956680438226,0.09629315167983604,-0.041780383483080365,-0.04891423762484612,0.499760152964675,-0.03287579926887198,-0.060658920732404996,0.009499557551308697,-0.07634545552759467,0.3874081798057881,-0.02069573926770656,-0.008088213442697303,-0.031016373919199005,0.21821229293719016,-0.06613599929208122,-0.04847090586854491,-0.013801704789967121,-0.049377988350393635,-0.05672439247175816,-0.07692254953825876,-0.04864886785588923,0.0622217463257322,-0.044064671648769406,-0.06258388177111164,0.042633647021535465,-0.049170897291218374,-0.0376880947692373,-0.05767017251314789,0.27024192261902935,-0.13468527971465738,-0.0596315947088849,-0.07423063873353981,0.10376501990695003,0.209076198716066,0.11402293248647952,-0.013085801638381685,0.0712961622639693
35,0.06280389733301674,-0.015365281527877361,-0.03847491299522114,-0.00784302816577763,0.04227575988045601,0.07608215484429573,0.053639535382300985,-0.024758504688496073,-0.011890763676333509,0.03404734614966321,-0.017666274670629596,-0.04050834302663342,-0.011141491351853907,0.0495027770785981,-0.015281936319975545,0.04726671461422049,-0.01603907102854974,0.07730454425935147,0.03474265021586729,-0.002925212860204024,0.004294889339822966,-0.014348712710300852,0.022244784954237602,-0.0015982856683423913,-0.027440535200664445,0.12378060366595257,0.06468889053015607,0.03791978173603582,-0.009984956937862756,0.050980864718305416,-0.005932967392087843,-0.01125411182063826,-0.018590563052483133,0.11870266967973941,0.001274187956528926,1.0,-0.03629732450943911,-0.013391778731918817,-0.042645487914750396,0.14149150762487855,-0.03221363174079543,0.12221598511913995,-0.0394130824829634,-0.02225594683794797,0.04266245169686681,-0.01954574658230585,0.053059184798568054,-0.010534476741244202,-0.004885239729021428,-0.022035687851696694,-0.015483011556943385,0.027747935299176386,-0.017937507747374883,-0.011415861298912191,0.1728962968226771,0.08763180120150317,-0.02122884901777062,0.005002598107279387,-0.01636346251251118,-0.017930292062563438,0.03723636502720339,0.10813348212667226,0.0012793905264686656,-0.025770455639592946,-0.005933242101880517,0.004148008859982893,0.12091910454550014,0.024780644889661748,-0.017606756079526338,0.1442442220233835,-0.016942825574726636,0.020974560694262432,-0.03442894768688294,-0.020701982106312432,0.009801800614856776,0.06787865317559898,-0.030407901371595512,0.03211011136675227,-0.01568735667734439,0.08662851233100421,-0.006534365532709988,0.042225378238786915,-0.033493635525547724,0.0838683382568782,0.024520407023050868,0.008876705987106302,0.10804480370290467,-0.00720334801764411,0.012681937764560086,0.09515993058311017
36,-0.09953023218231004,0.08029708360169185,0.3517135539699987,-0.07131269504872897,-0.08725976141469072,-0.07108472173867281,-0.062370796167461676,-0.08341860852976477,-0.07173899645848428,-0.07437145874302227,-0.08306346097287544,0.05804073434625108,-0.0033313974060565944,-0.0725779155371816,-0.06580561579015784,-0.07655879253342943,-0.057319436630179896,-0.06507026050649461,-0.07063387977451407,-0.0077793308879533915,0.13338987714148276,-0.0397852083920839,-0.0741549021225985,-0.024611305959435385,-0.033699322311464684,-0.06304680988598943,-0.12048657533894994,-0.0677470536290717,-0.06747018302637618,-0.058690608392759615,-0.020746572355746583,-0.01992054765444647,-0.01641525321556677,-0.08267844682616945,0.044698941460341514,-0.03629732450943911,1.0,-0.0888985151618901,0.3941122390084857,-0.08121385577236111,0.11784333497294586,-0.0806340647941858,-0.005030762630473461,-0.03610715905294726,-0.04151536622499878,-0.060027682267819446,-0.047262193093491583,-0.055906896406204915,-0.025096845837356226,-0.08206285184656627,0.019596175195241126,-0.05282503923832932,-0.09394086297002696,0.06869555914913451,-0.0387765678982363,-0.06709415464848918,-0.06483913888707593,0.022430218651988975,-0.019607753986847,-0.044356890575709906,-0.10568530833441811,-0.08216425083711093,-0.05472879591543868,0.3182135013345494,-0.01590958216050417,0.08326894379781995,-0.06354326727948997,-0.059761715802243584,-0.04972158830191903,-0.07254385543566821,-0.02207612069341234,-0.048653839704039095,0.056112661503465736,-0.02899483947220164,-0.03618050504734724,-0.036422904839233244,-0.05484780274658671,-0.03566183056491489,-0.007057668490547855,-0.03411362841541607,-0.05065370309097949,-0.061054399776569304,-0.07266798004570071,-0.056348180643760584,-0.05620468902363901,-0.016525255241864434,-0.0351105976929114,-0.008100360541012267,-0.06242161072902693,-0.10735940363099447
37,0.25210312051152556,-0.061513177823880966,-0.03791399485378799,-0.05867064748705545,0.23347584578708022,0.0265818678870555,-0.06922984198104463,-0.06697087320935027,-0.10493832751225993,-0.039530584862021906,0.003010738242599273,-0.09328185983895695,0.13156656595632835,0.556374377928145,-0.046616909292246655,-0.03761421554402378,-0.07536109222206863,-0.0685095114179583,0.17169478026586982,0.06763379344155541,-0.06817816880706154,-0.04924241916601829,-0.07782159923212409,-0.10159223235988547,-0.01892517445032716,0.0340715821350013,0.05377443486455303,-0.05666827965013871,0.08305979216053874,0.34459831949633213,-0.012236714439308476,-0.029495425787029465,-0.018738335722243676,0.0200315454478793,0.02382216332582581,-0.013391778731918817,-0.0888985151618901,1.0,-0.09306368720951584,0.05112914926181867,-0.07233969166683576,-0.037131071705352736,-0.10689488873534819,-0.06125837898995853,-0.03507260797641475,-0.07452053117911503,-0.07192994141730757,-0.08747266727209285,0.013406391074698324,-0.07894770746567559,-0.0688042763947661,0.023213883884688966,0.012438373994870813,-0.04617802528219554,-0.07125449437024407,-0.05903986438909957,-0.08788799461933547,0.02329876943961323,-0.03109422977172452,-0.06472657125651593,0.6523328667335457,-0.022276850755639354,0.0923232052797168,-0.04276053364640591,0.012310492026634525,0.0057353853768472825,-0.0756349681740988,-0.043909973762824586,-0.0037438269009083666,0.17154224191062384,-0.0517738141369256,-0.039647050642202634,-0.08409260573897154,-0.04094805409222056,-0.027214674347355805,-0.044375493837016465,-0.09103303034058638,0.018557339692800198,-0.05640163400441648,-0.026974908794013347,-0.02577259278539947,0.1840577423575586,0.03882596695678052,-0.08182694481944507,-0.07115517294369025,0.10095439067457455,-0.0293907219499326,0.011257303193379548,0.04624092078843488,0.12851723999996545
38,-0.12891720589739963,0.07028542476728404,0.3818244101202318,-0.0657299636961924,-0.09180241710322704,-0.06584544355470032,-0.06326736056543808,-0.08066727636314787,-0.08057195310212145,-0.09826598290822149,-0.1010262670191256,0.07745020621724615,-0.0520605662897002,-0.09932853335270737,-0.06046903235177252,-0.10141013313837804,-0.04967997330308667,-0.09313966177332088,-0.09846152053532141,-0.00996572879250124,0.06144081536499856,-0.03565141331494979,-0.0691920280181012,-0.05912827802648227,-0.05925335599730304,-0.06657530504478223,-0.12607095159656423,-0.0706491406474146,-0.07953685622727674,-0.08500272255815221,-0.018211447510700262,-0.017555622390760514,-0.032229638713176446,-0.07716430288004171,-0.009774975421697257,-0.042645487914750396,0.3941122390084857,-0.09306368720951584,1.0,-0.12214280334749916,0.25381393543954783,-0.08561617240021577,0.0200398017787086,-0.034927418321765435,-0.0385780372145535,-0.057834767162445844,-0.05944620101407689,-0.06739626184212164,-0.02580075490914449,-0.087615432373808,0.15394879398830102,-0.06146923143365118,-0.08604334156407813,0.0140269971173556,-0.049384500114063076,-0.07115145400957323,-0.06703753489245862,-0.053355110654599,-0.0033281297392856934,-0.02477393343003883,-0.11330584384539548,-0.08662445450242243,-0.06584473627661999,0.16255155370458807,-0.01563981663846331,-0.03384312818635514,-0.08827940667480069,-0.05467293409172096,-0.049435636134865464,-0.08923394468960817,-0.024917071058733163,-0.04551350454281099,0.1674530498160524,0.005658115823726077,-0.03335285659661591,-0.048754311003921726,-0.06375647637926884,-0.043565341457923235,-0.04026744308342211,-0.0326709505095424,-0.047573781259364935,-0.09495071992350038,-0.04780363314283684,-0.0648698352234966,-0.06332563272779479,-0.04400251504513915,-0.07409404624308921,-0.026439882724921027,-0.06006456541025681,-0.13446684696210176
39,0.17062800839915737,-0.06479305194207208,-0.07097705565895797,-0.05678500076287269,0.05720494894550561,0.05227610675061993,-0.00319078651208168,-0.10025822695552206,-0.09287121350443306,0.17944093922598398,0.18938282301318018,-0.14191980242991573,0.06825678928202907,0.031285623145516174,-0.11317209204203209,0.3319626718903377,-0.09869741899928813,0.04215715067448528,0.3107167692623032,-0.015490655748402183,-0.01624445268396802,-0.06679386189914907,0.1879585040777653,-0.028829442608825383,-0.05761198637024381,0.47427643911736883,0.16655146371074475,-0.041414270215662935,0.06496266023820843,0.07026649723540676,-0.032541298759517195,-0.043610700419264736,-0.03312066626357512,0.05250735737250163,0.06667928389408853,0.14149150762487855,-0.08121385577236111,0.05112914926181867,-0.12214280334749916,1.0,-0.11098314441637716,0.08885543942803567,-0.14991613765264553,-0.0836332230062548,0.02432347673037717,-0.11048228051987355,0.02889503890228624,-0.10540483703019782,0.010559513517701654,-0.11894442098312337,-0.09310115611065659,0.48724264732795614,0.02321876881846552,-0.04152975564638258,-0.03249233645542474,0.2044666866739505,-0.09728715112706662,0.16625192852683524,-0.04559335809457678,-0.09371881563951348,0.02429352413256725,0.46746672629398583,0.03821535113650568,-0.059623157440153646,0.0897212029089241,-0.0036917764215698753,0.04749262283947821,-0.03331560595419063,-0.05453082603739061,0.5801664364798482,-0.07536465077094323,0.08440942440433166,-0.12384630895252752,-0.0575819476416969,0.0780154521470299,-0.013277498927936903,-0.12140716183046232,0.02677366328299717,-0.07506044378666019,0.20721501249892468,-0.040906663343469735,0.42337237997454946,-0.07197129995279031,0.04841059244401187,-0.015804110514428545,0.11373284050598967,0.0881850558989041,0.1452455944782849,0.02312695327765087,0.12083417870835944
