,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
25,0.04686141245650523,-0.03529993328370029,-0.01471056400698446,-0.052407095015947903,0.042532095383395085,0.1053374405311598,0.14728830519018452,-0.0432908912576287,-0.014850496819236097,0.009904394744651428,-0.026841389755314207,-0.06631913681937726,-0.014649570967651591,0.09074429705773282,-0.04429617922143035,0.03632682705294759,-0.045184396192404316,-0.015783965516008316,-0.025451735798344033,-0.0033314893378210268,-0.08149389132035735,-0.029714439495000196,0.23143940527682605,-0.03596905885624769,-0.04306415047219183,1.0,-0.06087031600033096,0.004470687991055515,0.163411740076568,0.2759854417263999,-0.009548199852427514,-0.019643267099327823,-0.02833618653963256,0.06051325645636316,-0.06729696970725763,0.2554370948671808,-0.061682282368971594,-0.014368332582690125,-0.06596252573540462,0.5474235236946019,-0.050096848658545384,0.02460744648186896,-0.0358837082072078,-0.00943124157870755,0.28063397229765963,-0.05300340102934553,-0.0037325907354755113,-0.03565217144670774,-0.016539945056075374,-0.0672167569536057,-0.045545967271873516,0.27810496524116124,0.19498734910428686,-0.03358273338010838,0.15685934835889792,0.16433228514576875,0.03867555262654884,-0.055472440508873976,-0.03441027058496043,-0.04287418873175458,0.03904047791249468,0.11194488164503272,-0.009837629331515454,-0.04423310845616654,0.013814258732488167,0.4929690570325219,0.03245972781465431,-0.024367815735124063,-0.02123257692358866,0.010952653134519052,-0.06610056121942151,0.10750500874391378,-0.02702714007491911,-0.030665696850001208,-0.03372204343497037,0.045425112872996484,-0.03322960972874651,0.002844796393933906,-0.036077200333716,0.22820389574621455,0.022736434618197476,-0.03277127480982717,-0.036882228262309025,0.03469410802021047,0.08149760378392082,0.023671684777044115,-0.052764037758184154,-0.04057078089899038,-0.0053160998895748065,0.13382967764737827,0.062092439372977926,-0.0560878754993287,-0.07706611870692437,0.05770092759008086,-0.08552989125698511,-0.02551777477052597,-0.023027937388251984,0.010144825301755188
26,-0.011968787286696907,-0.018851743210835804,-0.009364088175879016,-0.07760867445767436,-0.046513867888127586,-0.052232541176051764,-0.061759969784625876,-0.059032703996246876,-0.05568604898200244,0.14706893569530288,0.21956456472361552,-0.06780724185306045,0.16270200379720573,-0.03558451394581042,-0.06158975557689557,0.09231050447189966,-0.05990768712673794,0.01941583418624499,0.12208517903200639,-0.010001049483888995,0.1641911219849283,-0.03613003789160467,-0.0707012115210795,-0.043571453691071085,-0.05334436233514657,-0.06087031600033096,1.0,-0.06625386812673573,-0.06243799207864703,-0.07863512681713682,-0.016459792088581362,-0.023177048953261236,-0.054469153859562316,-0.06252439985683578,0.2142248680480905,-0.007556166046504055,0.06878727838848847,0.040004698606991934,-0.028419099752162662,0.19750358614045166,-0.051280053071516396,-0.02920176068558656,-0.04207971442644766,-0.022673735903574056,-0.09151160799464036,-0.0707225878059864,-0.044351258147776886,-0.06590507970760875,-0.02337740651313265,-0.04811180681602484,-0.027393013501775372,0.022625119728002345,-0.07529772951418869,-0.025484819944097833,-0.05616124627663982,-0.005175371212455336,-0.05078028270552412,0.294659294909134,0.0037611753368116257,-0.04643626460676764,-0.014400282351222597,-0.04079093453880028,-0.03915002151431792,0.06659852970688843,0.0018843101554713148,-0.025851957864129374,-0.037535121421538774,-0.05642948546648664,-0.04402688342588912,0.04364045719663125,0.06274424538026277,-0.043533794643292434,-0.03343233962898791,-0.026285144706882053,0.02080363111683549,-0.03792693277353606,-0.05320333991411147,0.0372736059718431,-0.018658654049298555,-0.033148815608702045,-0.04593326737133527,-0.03826673202818209,-0.02793757924080418,-0.04673053485443533,-0.06477962663349113,0.10620289539876585,0.05563131779922051,0.08773077145114166,0.08811503352437643,-0.007656255001034402,-0.04094938533346376,-0.05852665735176989,-0.060961740300007394,0.09615802213396946,0.17311515356245052,-0.050313328396383535,-0.008436414966587117,-0.03663157708197941
27,0.051121410074499364,-0.0338823114632428,0.035813746778652,0.11590750702996974,0.0010118301177039822,0.15076452539513058,0.09683034848967004,0.05322588653198797,0.16154792537371962,0.10217626018557227,0.10775513277112231,-0.07382255644022831,-0.08549067749683051,-0.026463703205636537,0.12386046406445153,-0.019864280464037768,-0.028984022536290326,0.1318553666027541,-0.06582937654250667,-0.0066894367575311,-0.0845061269679902,-0.030061705463502,0.13340042576288583,-0.0327638833537503,0.09068349453012708,0.004470687991055515,-0.06625386812673573,1.0,0.03670533445312251,0.0536197556208549,-0.01118532770679687,-0.02167241328981813,0.09857332599212418,-0.01126138323113636,-0.05471218837879545,-0.022985332310770556,-0.06719778320211109,-0.06577291618704445,-0.07332168266950388,-0.007727799732534117,-0.05630359976129452,0.06733931927943546,-0.0409151580794344,0.041342473122917896,0.0684191695039372,0.1475095927076043,-0.028321266669958003,0.10238938639369216,-0.021695050360525735,0.050129157275057554,-0.040315209502574986,-0.03995074041295284,0.10682412728554164,-0.02323730695851433,0.03174989481336499,0.2107266002619407,0.22875572708231595,-0.02827677071088336,0.00983740986844171,-0.05050936390070555,-0.04201332426091915,0.029324202577300503,-0.04232521072607126,-0.06045870241694388,-0.015285842294522125,0.1314859830121699,-0.054346728311719966,0.13738380830928137,-0.01413842812934189,0.2886411429251561,-0.07779627751542878,0.001483061018739562,0.0009041488111455227,-0.0352230445177044,-0.027605237687978963,0.152798218369901,-0.036122621570697955,-0.021939589014416942,-0.04089019387998494,0.006204951505225543,0.021652819699984508,-0.03745764492476847,0.03061597173060688,0.33632814082910745,0.17227929862523952,-0.016715169793255224,-0.060663119710582546,-0.045885942364153845,0.10760846313631203,0.035820619602595465,-0.022032030135722504,-0.06221682809518661,-0.07274022870602351,0.02661675707022772,-0.07732875264675579,0.015889015408588537,-0.027291822623513005,-0.02082421759056198
28,0.1276369317985464,-0.04909279706406299,-0.038493313610686766,-0.03686027995788131,-0.010401466006105205,0.25458164085660173,0.11246360519182176,-0.045036108298956434,-0.024096886289628916,0.010132578670230413,-0.04138844745147151,-0.1085848912640257,0.09841938960217761,-0.008130680573140732,-0.042134633025018416,0.04596230660114188,-0.065416101223506,0.10743982762565503,0.057781607968753215,-0.008351984949776,-0.0518119474081524,-0.011124743987190829,0.3371338055390743,0.17229879218958025,-0.08306764653848293,0.163411740076568,-0.06243799207864703,0.03670533445312251,1.0,0.1596513799026386,-0.015327014069818382,-0.03755245568622543,-0.020010062974398973,-0.03076118028316092,0.02245644795208403,-0.0017888227177908153,-0.1061477025314104,0.16430806074104723,-0.13232535559644315,0.1903812737789623,-0.09389529909405972,0.026770597893079992,-0.05824865583428908,-0.009820133685933992,0.208826471846848,-0.031085330600876277,0.44123150002195044,-0.05413810319420611,0.003676101980722303,-0.055671871103411194,-0.07847765609098231,0.16089308331235186,0.26948111834607286,-0.03822191058286206,0.1942840999421817,0.10966057418264019,0.10307380126214566,0.03865625624799729,-0.05467845627873565,-0.07990449521225775,0.15338615626094326,0.45707979121151415,0.11043827276249465,-0.061199076919282225,0.029604419101948096,0.2789781370051974,0.12433068099540764,0.030031024271449658,0.049032873508230865,0.007265279699793745,-0.10477609877600325,0.11542121963703013,0.013044452918346838,-0.04851642455830836,0.012773927153373991,0.03664528600423504,-0.025138722394752882,0.0734362925648372,-0.03949293213314914,0.244087618178129,-0.015040556895436628,-0.06456415620092801,-0.06809165478566723,0.07323236223083632,0.16016996473414985,0.03105759831406478,0.11550864783100659,0.013106931397533987,0.028971579500450633,0.07804527797258408,-0.0641163065410053,-0.10670320949513357,-0.11109098597861433,0.152076077589684,0.10028895016941325,0.004572650852154969,-0.039145091922326625,0.10276105022242932
29,-0.020706674013700112,-0.047897291010622275,0.0144869591289143,-0.08457038314919477,-0.03560568587659639,0.0826490150018891,0.03321984490413268,-0.06617164139383566,0.11065471167121645,-0.01688979331163333,-0.07146726465505586,-0.03792230049610164,-0.008999402913521054,0.38114843674825816,-0.06748108121790149,0.09257665207264226,-0.007987920974431665,0.11202658460829326,-0.05915064677380353,-0.0024386325287516445,-0.05806713556881489,-0.04146831800200046,-0.0005902180288189264,0.10521128109862402,-0.070155041584881,0.2759854417263999,-0.07863512681713682,0.0536197556208549,0.1596513799026386,1.0,-0.010190113629074241,-0.023388020426370226,-0.003850915590961875,-0.019610251858784688,-0.013786031941138869,0.07838112864423455,-0.05759325849225373,0.08265766369737208,-0.09178953948643867,0.06472856757811701,-0.0510076283612628,0.12268229311391084,0.009397709108994061,-0.003122540410635151,0.1734120231480215,-0.06476483547357761,-0.00018193471713011129,-0.031045670445609932,-0.019975865897874215,-0.06132733642346411,-0.05985206552666405,-0.01422141463616682,-0.015987278285900193,-0.039720145750413396,0.7658758078104237,0.007891696424316532,0.13547215737205745,-0.04265297474220746,-0.031296364702618346,-0.003019049231413274,0.101689841178073,0.027833032949867,0.019718500689989652,-0.06905037892369957,-0.013194165724092577,0.046726624489763474,0.23234647858531465,-0.01793891735732979,-0.040069892787106896,-0.001700147199982932,-0.07881496024369791,0.06330342272290684,-0.03838141701655244,-0.043418262571025365,-0.017335606328503665,0.08333110482672214,0.020165056528208488,0.1195046847306331,-0.005302873450102028,0.0039002827577420346,0.0012413797202891867,-0.0473059989193572,-0.07696309538992716,0.019765373825686956,0.2284804027193958,0.018244564169967756,0.0011014132074839977,-0.020923082668681394,0.08622708038096183,0.05719624002088937,-0.053901599977462605,-0.031958464108162075,-0.08639077235723581,0.04252223867371521,-0.01178769617977848,0.07129483777053039,-0.03040739850251793,0.056602788871056894
30,-0.014857588526228805,0.004637608421014833,-0.008531785226361312,0.09155918801800768,-0.0093357076109067,-0.015114235692635298,-0.014277214908639788,0.03363956438484128,0.016933718926582242,-0.027756907388688124,0.036033670441959716,0.0028188206673080184,-0.02947059013534907,-0.007783402305173621,-0.010080012452538912,-0.026921306575619003,0.03868292988617895,-0.02001607680851666,-0.01996575536371975,-0.002694320693702997,-0.019343459741036167,-0.00460538163200349,-0.0036213839017008153,-0.009851131894902204,0.025897617518666247,-0.009548199852427514,-0.016459792088581362,-0.01118532770679687,-0.015327014069818382,-0.010190113629074241,1.0,0.0011502232729873173,0.1461981611991941,-0.002791885566139303,-0.02219622365232579,-0.018711622421158078,-0.019522034960142397,-0.01135091134618841,-0.017481584044776455,-0.03014075280110036,-0.012229197648520037,-0.007579992407224864,0.05579545067631654,0.05733186435611644,-0.016847861185916104,0.014161963763907045,-0.015071051892882686,0.11069404220293236,-0.005802695566716886,0.010551732970729595,-0.006994965445482119,-0.010079199650352243,-0.01858714302476991,-0.011069765526540725,-0.010656977667052094,-0.015708997086483777,-0.012825145955769522,-0.01756423350885127,-0.01460836585465434,-0.0006839969979372154,-0.024953185666829865,-0.011248925528654587,-0.015378750525846068,-0.002016617430239353,-0.0019468784186162259,-0.016975761355693512,-0.0015799599564578271,0.039252455555148905,0.0022272981214862342,-0.018866771110457085,-0.018592083678102708,-0.009375712210562184,0.0008643078421115253,0.02969365929216685,-0.0020721542613128534,0.02660289263184434,0.0226846002411955,-0.00749640997696689,0.0553963188383459,-0.002465911388095381,0.037991623761694945,-0.004967639002393063,0.11399875465635233,-0.014590890116360802,-0.005548901943300806,-0.012083793292317468,-0.024308423328139372,-0.01173886939432984,-0.01304629768140474,-0.005818520256162666,-0.011829406075295873,0.003989878652161843,0.06980416464181885,-0.030797423303697648,-0.028709577308801644,-0.012299822271519933,0.004603942917644841,-0.013856755825047917
31,-0.019545209928458068,0.11481995286530375,-0.012201341862591279,-0.014594465456597728,-0.012989057233230598,-0.019534235632059672,-0.018957466435730336,-0.010226106027919204,-0.014683251598164731,-0.0399339365473461,-0.024811489399197157,0.026885360436191774,-0.03934485853321151,-0.013448510878548564,-0.01042296869515459,-0.037267397779607046,0.0008128073423903804,-0.026256192479220057,-0.025639876925417505,-0.0034296769051714426,-0.026254119908555903,-0.0018603674606021221,-0.020399845627936855,-0.018341238535512748,-0.0015507633373418985,-0.019643267099327823,-0.023177048953261236,-0.02167241328981813,-0.03755245568622543,-0.023388020426370226,0.0011502232729873173,1.0,-0.011861048845311133,-0.019522770550525072,-0.029031604495437457,-0.02429403814781722,-0.019702848655579697,-0.03292527900938942,-0.017724848132060655,-0.043253990641125964,0.08649752607018342,-0.009872949542028428,0.08913352771834611,-0.0062509492109072895,-0.025493140947595996,-0.013509304630863016,-0.024008111967167428,-0.009995924486360639,-0.006782145928732557,-0.0013367417157516062,0.291521301118582,-0.018299060743061445,-0.028627090138946685,-0.013483099316144127,-0.031218482644095366,-0.021182060918143238,-0.01745280334511786,-0.02482075393565967,-0.015946225935692164,0.007176987991017066,-0.0359073562069627,-0.010322082579326514,-0.025050114068385906,-0.009049298191041142,-0.005909700563174586,-0.022119489372199617,-0.028155597067325677,-0.007924345811184876,-0.009230728783111115,-0.036073776863675126,0.005766522176374609,-0.011425964919170369,0.0011715908397054052,0.19657616991542348,-0.013969151365563629,-0.012288027001937247,-0.008213837912522316,-0.01655331392812476,0.007187007140129087,-0.010057533164975877,-0.006979760041037928,0.018943001683921233,0.0034618269221257138,-0.019391133760024402,-0.017581451915906623,-0.016855892704597177,-0.03159700427302164,-0.015072424616691033,-0.016666024396834008,-0.01124347931926255,-0.016287721015805275,0.03456633972918087,0.03255035065854516,-0.04146395372202257,-0.03736039381350657,-0.02574446924886451,0.052425855555071746,-0.01761583897408197
32,-0.045194546996437684,-0.02893053236740241,0.17498607482305173,0.13101479698698834,-0.023410814812823443,-0.04474765464855884,-0.04382687156230681,0.2844856112040925,0.2794382291080414,-0.05468194752516937,0.07678869361354745,-0.035155914553668316,-0.08760198127347633,-0.032040685058246574,0.09024555177264768,-0.07126583377093411,0.35063535876802854,-0.04228103385052304,-0.06497692540519978,-0.009734580321804999,-0.017596436896365107,-0.012853285244928342,0.12985651118539995,0.006850736260862582,0.1887115018489121,-0.02833618653963256,-0.054469153859562316,0.09857332599212418,-0.020010062974398973,-0.003850915590961875,0.1461981611991941,-0.011861048845311133,1.0,-0.03004347651895816,-0.06147037562427025,-0.06254742644143567,-0.05837720246173958,-0.07505391811157196,-0.05811109931182021,-0.09931128042584664,-0.04531891109218025,-0.0193597974528246,0.044216389924308666,0.22878330124655666,-0.03324626165265692,0.3137068236745861,-0.03921939202211541,0.6829224221704133,-0.012528386347597086,0.14129607025821334,-0.0338542099388498,-0.04431808744554518,-0.04801300511786627,-0.03515739669920461,0.028681729404207112,-0.0532239178241072,-0.036510989096995516,-0.05875151556263015,-0.030193247847005344,-0.019740776659409893,-0.09355777626465825,-0.039645219739748314,-0.03796511424636457,-0.042180885345122605,-0.014925789770163646,-0.05180192535484919,0.12113860583446094,0.09586810747097485,0.004588117392378649,-0.00624221958180834,-0.0650170327366271,-0.02570565511199344,0.049169641768553325,-0.01675335175813096,0.029417344822731038,0.14401638096567124,0.2138190430749599,-0.0021872890359424368,0.05985632233365071,0.002443302557611906,0.11443310307791216,-0.022402830299542677,0.0034118039896130006,-0.01297484435968239,-0.028929775924677062,-0.0326154189243991,-0.07701775743466692,-0.034333713653298126,-0.028285468311915613,-0.013102015310474061,-0.034155067390928814,-0.016260850284536714,0.2473269454327763,-0.08691410718643397,-0.08457274719110003,0.007648501672524394,-0.015827862611823448,-0.03893870185105176
33,0.1191431591723291,-0.0389087920451185,-0.005768607954972405,0.31250134096658233,0.3926607802242196,-0.03726737306669226,0.21628199737845763,0.225650300581334,-0.012764303055479612,-0.06269544993285867,0.09961578921344996,-0.07206291770868714,-0.05088295725485123,0.010524994481691417,0.06133396107924406,-0.09981269095382224,-0.06629372871722758,-0.08615170053705923,-0.08161294152142144,-0.010651855414660747,-0.09879713559142655,0.26608143501571413,0.24416988390451097,-0.058028434979391585,0.16006954086054392,0.06051325645636316,-0.06252439985683578,-0.01126138323113636,-0.03076118028316092,-0.019610251858784688,-0.002791885566139303,-0.019522770550525072,-0.03004347651895816,1.0,-0.0931103136771749,0.055172965262868544,-0.08313139256384838,-0.009249626098931247,-0.0781777276848005,0.03857484214900111,-0.0592274423842422,-0.014616010039487176,-0.038895769320985756,-0.02016148143481257,0.34689336473790017,0.047507553542145475,-0.03905723186207215,0.07361642727590419,-0.022573441995960022,0.04120894636506196,-0.037741384268339596,0.030016371031938577,0.20851740171461478,-0.02911468484477791,-0.0816754032029707,-0.03723929674427098,-0.05179353273840024,-0.0071058262355609995,0.07676078832418978,-0.05582063236756826,-0.016283800533416874,-0.013124858899075782,-0.0771060620298589,-0.059482919826218075,-0.003701747744410259,0.08336181584416993,-0.0769668417911034,0.16050736911018448,0.623584842054115,0.2087354985913198,-0.07753127116554341,0.20715292728464302,-0.017996075673555264,-0.024184917418667923,-0.05941685201379335,-0.029300384076695194,-0.0489450334074952,-0.041068159064212115,-0.035595925848302776,0.11139173782013793,0.2458635393479228,-0.0313738143932832,0.26554646261167725,-0.049983831652505924,-0.03549520805382944,-0.030469216646395493,-0.08894858524633048,-0.051693057168075054,-0.056480351949083185,0.06557930613307578,0.46906004028337267,-0.0650700880614587,-0.050608971681103565,-0.004342526908486402,-0.12251751314622453,-0.09819142399463138,-0.024648469469495837,-0.041856561500004705
34,-0.05259108522756652,-0.047398703223380065,0.007331560093745481,-0.1310773054082867,-0.06063903858176852,-0.04247169965100045,-0.08125224308066248,-0.07588330322560172,-0.022761484785556067,0.3536558251196288,-0.04931039816129143,-0.07254536214243214,0.35564691411659977,-0.01561496196441573,-0.0780692146392801,0.15926987653544167,-0.057940851239441905,0.1647093325865085,0.15715810339318675,-0.007687070947772598,0.3708726443119025,-0.04597255706380511,-0.090549883988251,0.33397532508022143,-0.0830430703512983,-0.06729696970725763,0.2142248680480905,-0.05471218837879545,0.02245644795208403,-0.013786031941138869,-0.02219622365232579,-0.029031604495437457,-0.06147037562427025,-0.0931103136771749,1.0,-0.009049958238069873,0.03016927625789957,0.046312994315682025,-0.011264004956103862,0.059184693064445015,-0.0547137628182712,-0.027664498123238363,-0.05342343920510735,-0.028547955285520874,-0.10496710169895054,-0.08314520607538414,-0.0376901583573362,-0.08903458864090918,-0.013562066645017076,-0.058294520764523156,-0.056518652171561774,-0.02647705811254037,-0.13369266031558402,0.08313650748558563,0.08839262955541406,-0.03795210034253421,-0.06079991499519804,0.4762318457559363,0.00922992974499419,-0.06421740073304039,-0.0012362858996590002,-0.05339631700755796,0.3505654475072024,-0.032685664514607804,-0.008701800754533192,-0.06390693624975766,0.08084669349782245,-0.07028141881493666,-0.04814777423473943,-0.026188924210484684,-0.02668757740093057,-0.05476382367848316,-0.041723831648477525,-0.04919202928978339,0.06617016648595597,-0.044848584518970676,-0.03007568955933524,0.04119439204539586,-0.04636627807226192,-0.03912356347371835,-0.05466476372814084,-0.04902767164375525,-0.08635174651757112,-0.05077201248393645,-0.07156179809661423,0.09247696770232353,0.23265725794786124,0.10716155733349914,0.030916638360535105,0.004370373483930148,-0.06698300780977327,-0.07554594479541166,-0.10918046290240076,0.019113787420687433,0.6806072132243199,0.0818371491525624,-0.030217132531148924,-0.014250353218149417
35,0.07567090195691449,-0.05056904386565218,-0.020746605573190174,-0.06262895322904649,-0.03258774875972606,0.06012148198148809,-0.03065533515990141,-0.062071036571252285,-0.06684401961731853,-0.0016995159957636213,0.028992722374212857,-0.08227937616601987,0.11028643889825226,0.1840677672521058,-0.06377342131287532,0.12122924298204174,-0.0666738843751328,-0.02846244262945182,0.1251631189443108,-0.009888851152542994,-0.06857143100386916,-0.037635987624693654,-0.060866377180139875,-0.03172091443682329,-0.04583325631036536,0.2554370948671808,-0.007556166046504055,-0.022985332310770556,-0.0017888227177908153,0.07838112864423455,-0.018711622421158078,-0.02429403814781722,-0.06254742644143567,0.055172965262868544,-0.009049958238069873,1.0,-0.06469827490648199,0.08630570321324128,-0.07865318874383806,0.4438221172531035,-0.06178303162122575,0.04730531009466651,-0.046412301798602396,-0.022241075373860962,-0.017761934628958163,-0.07287776271468607,0.012589189666077116,-0.07313489108197219,0.01492604307896968,-0.07809933010311487,-0.06045623803197818,0.32772728963463127,0.011574473675250937,-0.03693963669591266,-0.04325259536145315,0.10329900223887617,0.0005489631653626363,0.024754398915228286,-0.020833460682419327,-0.058266417507439064,0.22967001619418953,-0.02834758339627887,-0.02223510570616538,-0.05305172851857443,0.036560244955241475,0.11036481652218241,0.03500514851086581,-0.028259051273842997,-0.04328323603682653,0.11506065389582526,-0.056853589548400196,-0.040998225752746496,-0.03607525824427564,-0.040936114484770844,-0.008996486110692592,-0.006289041905388169,-0.04475636886412432,-0.012526314203046313,-0.04723378376017917,0.010462774093148768,-0.01398656604312578,-0.04227081640991451,-0.047119213403434806,-0.023682307152598905,-0.03990979602945153,0.026987927124546243,0.005918009091125119,0.013188102839962468,-0.012587974991894159,0.16793529387153644,-0.046274866313264204,-0.06871812291684791,-0.09956119243308784,0.13396263350160192,-0.044332035573274156,-0.041578449415542035,-0.028683255267278055,0.05077693724120013
36,-0.0656491133522153,0.09042881809867497,-0.023542924185213615,-0.07421268639274278,-0.04614249076825577,-0.06870561781993154,-0.0635141138706258,-0.06017206504206879,-0.07181232797135595,-0.08110831041124536,-0.08743824593500536,0.08160193661724963,-0.07275967698510183,-0.04619748314921286,-0.06825254184684454,-0.08093172404124185,-0.05381868993590362,-0.04711597242685772,-0.04026589102852955,-0.007701761761219109,0.1295337123830279,-0.03957020697178297,-0.0821811400063877,-0.03276843034287318,-0.032740630707368726,-0.061682282368971594,0.06878727838848847,-0.06719778320211109,-0.1061477025314104,-0.05759325849225373,-0.019522034960142397,-0.019702848655579697,-0.05837720246173958,-0.08313139256384838,0.03016927625789957,-0.06469827490648199,1.0,-0.09133397802418822,0.40219949559874235,-0.0889340870840968,0.12086432752629672,0.08378891086106757,-0.04408916375963723,-0.025326192518940638,-0.08643283885423816,-0.0636728863965203,-0.06694652075149901,-0.06667750756965218,-0.024891801506939128,-0.08101167256132344,0.014617107075445347,-0.0555358411800201,-0.11304431174165572,0.07124425498609886,-0.06724312400899199,-0.06526028742830543,-0.04357809569493986,0.009900499038557145,-0.005293242758455866,-0.028978938201337786,-0.1051912514993389,-0.042695245896408135,-0.05142131072847182,0.3162480009885148,-0.01631087430517017,-0.06926106470321328,-0.07046436579187544,-0.0645983130206412,-0.05548577975609606,-0.12628778437230967,0.34318872435156744,-0.047471905830319905,-0.034209068461846626,-0.027820833749033443,-0.03687398068725626,-0.03811829019450109,-0.053240029821241194,-0.03643792636502716,-0.008001108080486359,-0.034708068637266574,-0.04912623066862797,-0.02383161685801414,-0.08012523305616145,-0.056322368570875636,-0.05416316879687825,-0.020910208411096892,-0.07250163542610169,-0.010373508883028936,-0.02898507995801507,-0.036056615887918496,-0.06125375150039816,0.06279109031835084,0.005466279983332286,-0.1023678142334927,0.012696461226781978,-0.023099326575575042,-0.01648632713018539,-0.061628957177339766
37,0.03388718938687729,-0.06891398945362445,-0.02333492828175355,-0.02795409839535934,-0.06467753644886033,0.03475640124322347,-0.06086039710917985,-0.08407910302246621,-0.11692441533639181,-0.03057352309778373,0.00041803505669793376,-0.10195171213504725,0.34981961129727546,0.2816337306284452,-0.04760164801853456,-0.013151491742973613,-0.1042387789141312,-0.037120466452416324,0.03861525491447873,0.15014683860553196,-0.05921392344890507,-0.05393888543225493,-0.09656617193396819,-0.024360611988744084,-0.02439128428919779,-0.014368332582690125,0.040004698606991934,-0.06577291618704445,0.16430806074104723,0.08265766369737208,-0.01135091134618841,-0.03292527900938942,-0.07505391811157196,-0.009249626098931247,0.046312994315682025,0.08630570321324128,-0.09133397802418822,1.0,-0.09966108779818492,0.012470359570965525,-0.07810977632711788,-0.0036284259517495726,-0.06217643994211984,-0.03639284991461747,0.030181763491146135,-0.10717027118606688,0.12323020391322739,-0.1027491160108282,0.028876326901285724,-0.07877024194672996,-0.07123513868814958,0.028113083631645493,-0.06204516471243311,-0.045237256586659946,0.20295236836921993,-0.06280951229275586,-0.08017865075701,0.04680585208632794,-0.04242196301824496,-0.08194371361978026,0.6961518238932769,-0.02880751230930576,0.12303196735118033,-0.04199159196961359,0.013373004945182319,-0.034845701020561504,-0.0934660782577488,-0.06347625414957259,-0.012137449133865014,0.02287496449591823,-0.04429467362447495,-0.04060593526656535,-0.05003941063447731,-0.04566671650177064,-0.013503893868016837,-0.05472966097747875,-0.08615226619558536,0.02983285010570129,-0.06280562936549605,-0.023086509887272358,-0.03448516186321918,-0.05698871627460525,0.01544257232072252,-0.09224113584815874,-0.07796094314965618,0.11217834226951741,0.33330426330859003,0.03666075582726748,-0.07213709299180202,-0.016624124057284105,-0.047999319110861756,-0.09071487005696094,-0.12025227180983766,0.29824610995599565,0.17615127457074603,-0.12487695393385267,-0.03132698369334708,0.050399157769166814
38,-0.06501330092480018,0.07651061868180074,-0.03765301322077379,-0.04957884351791114,-0.04727672455063871,-0.06436164211909379,-0.06463651151121415,-0.05807502269067669,-0.08027359504420144,-0.10269504940398219,-0.10331328684771793,0.105426952370648,-0.10271548161293578,-0.04493238676670958,-0.06273093099692084,-0.10336091801311913,-0.06444817747448624,-0.06609457320134257,-0.06482969611243904,-0.009913931285030708,0.06069591235558711,-0.03549797069124459,-0.0764414329752457,-0.0489828901060897,-0.05766367517625405,-0.06596252573540462,-0.028419099752162662,-0.07332168266950388,-0.13232535559644315,-0.09178953948643867,-0.017481584044776455,-0.017724848132060655,-0.05811109931182021,-0.0781777276848005,-0.011264004956103862,-0.07865318874383806,0.40219949559874235,-0.09966108779818492,1.0,-0.12287802490192812,0.2521252918176069,-0.033927921799040126,-0.02969908417322613,-0.02269197438367346,-0.0921237627721558,-0.06028322426503843,-0.07892584434696978,-0.07897651009019802,-0.025806773070052625,-0.08301923728047679,0.14221510699600445,-0.060228773506407915,-0.1173761140490382,0.01674906501210691,-0.10602797889338733,-0.0693349784160899,-0.0579136480588461,-0.05498443761702966,-0.05773277272936557,-0.01872610402420878,-0.11296412624675031,-0.04065927018646416,-0.06209464000223268,0.16514763432935364,-0.015595660302383952,-0.07329646121392897,-0.09285663010900735,-0.05998257184250355,-0.05582424328459944,-0.13014668680647729,0.3824297187508,-0.04465468998915327,-0.032034838223017566,0.004314134833699896,-0.033477723687778675,-0.05225996863896146,-0.058540355425794444,-0.042687088147188613,-0.04082438249134049,-0.033091868768881635,-0.04664125810251399,-0.026287025422723993,-0.071695425545686,-0.06642906682872708,-0.0617431647657649,-0.03973016421515296,-0.08487478610667927,-0.02649377331959636,-0.03821773551006495,-0.042900627664653246,-0.055962009364578034,0.16968301739505026,0.027845073113379252,-0.13142721875860053,-0.0402747565603305,-0.06306640821372338,-0.0028848952982313235,-0.05961250488831319
