,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
10,-0.039182002840053735,-0.08224420663544321,-0.025027369621741388,0.28886940011390005,0.08722564443942132,-0.06882031874372634,0.02373386468160399,0.1598330782538942,0.06504134295494132,0.09453354265329125,1.0,0.09446988345232016,-0.0832455169290652,-0.06666817693465553,0.041232708793700376,-0.0599343491568275,0.04531337851688291,0.021146456391938066,0.039886676446465284,-0.01089433272179812,0.03608910799915083,-0.010671337465692026,-0.00636927623096731,-0.05483717941060495,0.22776293361175193,-0.02578627766421208,0.11424121101208573,-0.06171387919879832,-0.044714077155268823,-0.06799747356531745,-0.019957145507574353,-0.025754849514901916,-0.02233787107961997,0.06344924833106888,-0.0330976154848734,0.0389851558303875,-0.08542275749939376,-0.0035889821056099567,-0.10225584305621868,0.16380273190470518,-0.06155569679513307,0.09735765193329865,-0.02255524701314674,0.042117329507679754,-0.028485615482722472,0.00982990910729351,-0.05465907676464336,0.1115750431276191,-0.03608685099274912,0.11192982123635867,-0.04921367426290843,-0.019761987418062316,-0.01761414869934226,-0.03186631590627819,-0.054484371176785236,-0.032208483994612354,-0.06197917269538084,0.2674424346514329,0.10370644783785701,-0.05783891086924062,-0.080258490059298,-0.02120420429982184,-0.07515597395781592,0.09670697742832385,0.005171676486556656,0.058370006408989615,-0.020892838801438725,0.0641795706342415,0.011975488361758956,0.21077843212966796,-0.06312873375236314,-0.02810766726413361,-0.0035397248789839787,0.03322299408951908,-0.04326817544417766,-0.012306275303205052,0.005853064704755802,-0.004393251939374865,0.04537747843832613,0.03605804798464342,0.03258062989138228,0.13286024165970017,0.33988552425204616,0.013935455397408135,-0.07124838410886737,0.0474846146693535,-0.06769886279549024
11,-0.05860385397735395,0.08706113290735101,-0.03785406083464485,0.0013182585276225037,-0.0281035838658803,-0.03331940521319803,-0.026846808022611687,-0.02433187914855068,-0.003493373014788138,-0.043981730641946465,0.09446988345232016,1.0,-0.04326490339609457,-0.03739417335322075,-0.0253720348311334,-0.04721210090230095,-0.007645946553639253,-0.026715987150517588,-0.04170665402246898,-0.003970247130789473,0.009939292668020561,-0.011782003217432481,-0.02221887840084473,0.004616591752259459,-0.0077564030527853475,-0.025110049135179058,-0.014609360243635041,0.11999307048502278,-0.0426913646485119,-0.029097556401019912,-0.009745291897634532,0.05600124161804258,0.032659296567684314,-0.021997401896540092,-0.03102756334548623,-0.021357981420263843,-0.020883678109596387,-0.03263870516685374,-0.00346510575844602,-0.04669328986516881,0.17661638698522691,-0.03003029025764698,0.1465346589873127,-0.01434517597801964,-0.038229770257486084,-0.01023524770065573,-0.02682230070032095,-0.010008218324052406,-0.011032272596247807,0.010340075782094005,0.0595138918912359,-0.017712122051932358,-0.013150222841187213,0.0022669749126619557,-0.02824711383315042,-0.02870957819425658,-0.025039527521495783,-0.01115500474908296,-0.0023030445614919248,0.06142977564281584,-0.050294432437433666,-0.013748788717618476,-0.025477642301803917,0.1651431470570488,0.010103658255759318,-0.028700399141053413,-0.013924681931021126,-0.01669686130418757,-0.01809509356577155,-0.05678839323760233,-0.01002220966068789,-0.01936247227046425,-0.011393072385635278,0.47491175454775714,-0.014270591111054358,-0.011382566645903609,0.037106257693331215,-0.009204183225035318,0.037031972854416534,0.009921029655095325,-0.008025053380622189,-0.031701184774128595,0.006416280989902984,-0.025825404204068265,-0.024084508040186227,-0.00961045373558612,-0.048505792332535484
12,0.2643079872344482,-0.09253125640906697,0.3680663954260178,-0.15846376614420102,-0.12519290471528208,-0.02077188487097901,-0.09986348676638593,-0.10965574520150095,-0.06794540951211606,0.3172089425123593,-0.0832455169290652,-0.04326490339609457,1.0,0.11327724503868472,-0.09843531391930903,0.3150351115089449,-0.05670008418521061,-0.08825390485471715,0.4395398207615216,0.011482565691734534,0.22506808337523132,-0.04743965337681008,-0.09105546115340221,0.09443025670795967,-0.10428649241155713,-0.08373657815205368,-0.03692082962808089,-0.1015096935068604,0.14341464888601682,-0.0424041077775343,0.0041556689938509125,-0.03588690937336017,-0.06420490375358306,-0.08768705768779059,0.5249418405383521,-0.06744544038811529,-0.008565081257337237,0.13488133239584124,-0.05383674404214705,0.06424471825532922,-0.07886311796853127,-0.17157025658711922,-0.1309799018370565,-0.07657638873486813,-0.1373568939109862,-0.06966706020079774,0.043260641354511596,-0.12196612456621986,0.05026633601136233,-0.08776282656269359,-0.07333772029419482,0.10046651993051531,-0.04056106813506209,0.057080062156817934,0.07571302014069682,-0.065828593040015,-0.07361941498419135,0.26973932755471325,-0.019533516123475488,-0.07571316745433505,0.11052697178535255,-0.04754218956768008,0.6777198674814697,-0.04685752803867533,0.004742430354750438,-0.07970010746442058,0.179308754482258,-0.08435597940193082,-0.059104416663149924,-0.023842932000145586,-0.054312045460633306,-0.07002636164199749,-0.043511794626909794,-0.05865711321588612,0.09043739336366827,-0.04077817039916111,-0.09541902446433888,0.030465130876457608,-0.06807325821558277,-0.028019655170816157,-0.07180167419519551,-0.09878785249986108,-0.10065713577569,-0.07996773045802238,-0.08725827678890899,0.07860821446317406,0.5789362605721788
13,0.08155077348321838,-0.06703291158158256,0.11300615953361753,-0.05631802563117468,-0.030440787491269376,-0.013370244909448492,-0.026434080770320872,-0.076167343302588,0.0638569782147508,0.022784862582034326,-0.06666817693465553,-0.03739417335322075,0.11327724503868472,1.0,-0.07409665417913616,0.08539847644228972,0.04420956952577581,-0.01639221574826166,0.042389299682998025,0.000254660146973301,-0.05082004253487725,-0.04029254531846235,-0.00971193855919572,0.07623524562832404,-0.07151515023852462,0.16340499394942667,0.06656161656304893,-0.07476272780006701,0.17701476480683603,0.7865142017158941,-0.016454739219066702,-0.02957427170709719,0.01888268355446539,-0.0563254075382911,0.0541708605121627,-0.03346829279036875,-0.07953423785415198,0.5527291781696548,-0.10330393591616302,0.04150855717677368,-0.06966480723800175,-0.05760301346955137,-0.10658606624269601,-0.053163295860607154,0.3185863437622255,-0.05044864736281185,0.06394004375926818,-0.030555055044368243,-0.009437704494318966,-0.09103480336447321,-0.06487807277209613,-0.011531701570733398,0.0564868630446225,-0.0375908157375212,0.20451452643710394,-0.011215013151663442,0.035818740337519916,0.0077170933129070765,-0.05079061025899693,-0.03872276462139543,0.23300179240922891,-0.00953686838014858,0.10873224165407674,-0.07444361417117287,-0.005205685689148173,0.017817110731922662,0.246672629061982,-0.05845208908544954,-0.03518071532408956,0.07701666071185588,-0.060079857318369165,0.0153376045693486,-0.035028095803352935,-0.050662611500067435,-0.012480798562746719,0.05151125039869249,-0.015265814879924938,0.11841149820367428,-0.040548603066593504,-0.01294498460379184,-0.023578680382572367,-0.007687279723800338,-0.07881922819592471,-0.003973968662437214,0.06584651973056488,0.023267387112034396,0.059150254820322594
14,-0.0447321196461863,-0.05104952259567592,-0.08695972190256562,0.4188943246138485,0.1067593204287291,-0.05929479468728578,0.10528469544002197,0.35873154755990794,0.09161154387105594,-0.037354300211612984,0.041232708793700376,-0.0253720348311334,-0.09843531391930903,-0.07409665417913616,1.0,-0.09790948931787286,0.0017125987639819542,-0.003459518607554615,-0.09612903354563916,-0.009836079586111324,-0.07724388107830236,0.044059177981854006,0.07180442434467674,-0.07633322551443394,0.10390698387582314,-0.046732469494051986,0.05837768002225166,-0.061822088013774416,-0.04379491584056652,-0.06248828251567283,-0.019092986755632743,-0.011798423647630436,0.0037193617161868655,0.07336988627869757,-0.07830084970409168,-0.05626793898448186,-0.0700978774937542,-0.043025859170579626,-0.06439392070635971,-0.11410212998539555,-0.0484913614818588,0.08011722882382519,0.04564246321735228,0.2502051413770839,0.06712692867924808,0.4308875215153536,-0.05365381942789712,0.13568423696482632,-0.03481914287688609,0.250798434553689,-0.029763580606791275,-0.04232785343355018,-0.02235752104986456,-0.025632002558111176,-0.056990990554357954,-0.055386380222146106,-0.03932620433549033,-0.06389750570035291,0.03627928907003873,-0.039149364960219715,-0.08383793081047905,-0.01385545154491969,-0.07034735721330727,-0.05174233485770735,-0.015162668740434747,-0.04550416687617037,-0.07379125116066415,0.13542198268162603,0.05489192659119681,0.023842736185786192,-0.03777171995625247,0.11683251796685025,0.17925208335269827,-0.02626159573333613,-0.043006263021145436,0.006730809913788847,-0.03784576401834126,-0.03833637281849821,0.01974511955847097,-0.008249571109402857,0.15771401724594547,0.1830731222257025,0.10624804194459295,-0.023717089558889553,-0.05121055888379303,-0.046662090114095285,-0.09320744954844137
15,0.4676022488419447,-0.09975992851846253,0.43842608989982934,-0.16593893376162266,-0.09807059910521188,-0.0018362586821133297,-0.07069789288263448,-0.1028548342317692,-0.028212955421431367,0.3258373523879787,-0.0599343491568275,-0.04721210090230095,0.3150351115089449,0.08539847644228972,-0.09790948931787286,1.0,-0.04215277349062552,0.04712925536228439,0.38564523607038437,-0.01444213353043933,0.022662865573925797,-0.04821653603694748,-0.03406030822150579,0.13954523205505748,-0.10114670168220916,0.02401353292862568,-0.007594303916128212,-0.12111831776873479,0.04701963984513215,0.05362688836212562,-0.012622701418446557,-0.03635920182152585,-0.01931902665198938,-0.08592378249306135,0.14339748787331785,0.10481534947085966,-0.08072110744248033,-0.03414814531692534,-0.10331113804682103,0.33403465346406935,-0.09135407234805375,-0.023929704123282842,-0.143419179989294,-0.06903238681428304,-0.0976730050149911,-0.07198713238737067,0.054017835270765535,-0.09374464031604862,0.020326145514562587,-0.09967790543122382,-0.0754038622680985,0.08574631519755346,-0.0007222628022656161,-0.01413807286841496,0.30311485694275125,0.11778008581518151,0.1125710012006638,0.04590010147726331,-0.03232890978553339,-0.07690583296507802,0.003702463322324165,-0.028085699557679714,0.15955599175624063,-0.08047596128608989,0.004443966812186733,0.0334042139993974,0.2696762692840583,-0.08126236192725474,-0.07002691111770848,0.15190141387114342,-0.06481843083894664,-0.05333037763932545,-0.04416165737016364,-0.061650807994082304,0.12057105839001866,0.042983029804621126,-0.08090946317447556,0.03966897826066905,-0.059728425185597754,-0.026939997903831857,-0.06296251934078087,-0.055702241172403265,-0.09692485774185813,0.06089030372127828,-0.003029248234538427,-0.006455004443966945,0.6014651551636758
16,-0.07960462643661058,0.012265655448045905,-0.025034245074713884,0.028674629152390857,-0.051583358327429774,-0.04032056063632269,-0.04515364665506576,0.10543334211846722,0.3127830686235137,-0.04162971073043727,0.04531337851688291,-0.007645946553639253,-0.05670008418521061,0.04420956952577581,0.0017125987639819542,-0.04215277349062552,1.0,-0.04580247106832666,-0.06332275984390262,-0.009345197252429646,-0.00910593368094378,-0.020270855478786674,0.027910878239353662,0.04698907807713723,0.1435790301148873,-0.017971119345969518,0.20984403034064036,-0.01050796273523785,-0.013909292607902366,0.00879781143126813,-0.01553015583418027,-0.010113796295117966,0.18478293661265716,-0.04400455757936876,-0.03999922367229636,-0.04594653413099199,-0.04828175072616783,-0.06590400013551177,-0.042966920721923256,-0.08256373621837623,-0.03787448343745749,-0.06811337918092339,0.2187156700801034,0.23035412496013682,-0.043902044419391384,0.06489466804846715,-0.030878766778816204,0.6484812781590139,0.03620560125017542,0.11495756513843355,-0.03262214279965642,-0.02296522069558605,-0.020337487454728062,-0.02369889656969034,0.007314650770438228,-0.045218988195745165,-0.03487434968419981,-0.045300875902185476,-0.023195993738256544,0.05189776157517485,-0.08753700880014692,-0.009880624540192284,-0.017072753382504968,-0.03452686961194666,-0.014259576538318502,-0.047864208896965625,0.10838766610742237,0.045157911734776054,-0.031527913757955606,-0.039192317150354136,-0.037338840114363975,-0.0323471441809805,-0.01797354525260291,-0.017292471800900357,0.04840880744849113,0.1284098773779896,0.4300245607322164,-0.0004350437637486832,0.09585091020609579,0.14892099542438939,0.09339727656596529,0.05583715693178373,-0.02848765982318967,-0.008615240251262602,-0.036160598016229166,-0.03284833019511748,-0.07267479188227509
17,0.3125075772718211,-0.054076982638756335,0.150393046949163,0.006958331629210973,0.16490158692909315,0.11872871925342846,0.14120176976340648,-0.005421395051080706,-0.05602124915699223,0.1380957888882863,0.021146456391938066,-0.026715987150517588,-0.08825390485471715,-0.01639221574826166,-0.003459518607554615,0.04712925536228439,-0.04580247106832666,1.0,-0.04263529484022102,-0.0027415253191193692,-0.07644525493696006,-0.020698888754095777,0.21495325514454672,-0.017140830095826638,-0.03621373115370935,0.04779099824896638,0.0328199176874501,-0.06715886651247001,0.166070721570657,-0.02043817606446046,-0.010242206708863055,-0.01786047389879965,-0.048045009676228184,0.05095404081288127,-0.06026623812632216,0.023453752503629646,-0.06312137100683991,-0.0012656651656530325,-0.06416772197739783,0.061289064886075675,-0.04763998581311768,0.6219643355652549,-0.07328060837613358,-0.034872827797620146,0.14912802971849626,-0.03004228464505236,-0.024150428245481262,-0.0043862191010287065,-0.03005253902220928,-0.05197087231025124,-0.017830308181535498,-0.038576010320597584,0.006948409653574376,-0.015587712133491272,-0.015402243218776542,0.22028473285189315,0.06185737134212446,-0.053817699047595854,0.004650183166238753,-0.04210051958721066,0.23207151303363094,0.1061579650791212,-0.06626268120273945,-0.050657822787611946,0.0006032891246385086,0.1797729138212672,-0.06710021201491975,-0.018735256349359984,-0.02491924649971103,0.1809204117452864,-0.03346917472960159,0.05966660673008981,-0.015333829222726386,-0.03138963471255739,-0.041362752077274426,-0.013072668078851376,-0.05843836561224412,-0.02922931440952024,-0.03759348622891672,-0.01460747096763303,-0.02481720020933728,0.05414793430259078,0.02495088115797435,0.27111258621731943,0.2011329967687278,-0.03236926454200374,0.04770241627900037
18,0.3220442099095048,-0.09834587807973352,0.08720563270833356,-0.11494775675646779,-0.04871493383058009,0.04869000895739842,-0.08649508259259846,-0.09396397156862805,-0.10071030990401202,0.13717965455123482,0.039886676446465284,-0.04170665402246898,0.4395398207615216,0.042389299682998025,-0.09612903354563916,0.38564523607038437,-0.06332275984390262,-0.04263529484022102,1.0,-0.00515127205058357,0.03575639242670806,-0.047293019383769466,-0.07377366070070426,-0.053787566256480034,-0.07939033575935633,-0.023405681668604215,-0.006289444661100854,-0.11966303920882576,0.07937822577142734,-0.04150178007935616,0.042349374321508315,-0.03584252366307229,-0.054969064785351275,-0.05855206128547377,0.2790081226145999,0.1587259038531573,-0.06405508739160011,0.18884167865205345,-0.09492241858685405,0.42721193535680124,-0.09059699044122226,-0.13876500163603656,-0.13457807231169083,-0.07803206838977605,-0.12613465170476296,-0.07522164662427124,-0.0008972127134176118,-0.11100572982209886,0.11416440474694603,-0.09938754518565651,-0.08565030781568615,0.29844972960293853,-0.03512350060692672,-0.037925849220875336,-0.04759592597903638,-0.04764109605157903,-0.08787748389690367,0.3241835003504197,-0.030625291567030928,-0.07713281928779184,0.13566608059873048,-0.01808858066921102,0.3084256522297945,-0.05097241446453139,0.04138182033783828,-0.047793135577162985,0.06107535880497542,-0.08329175401838937,-0.043730727872375974,0.002965324089928513,-0.052119908571044093,-0.06038664015536539,-0.04303438298801475,-0.056685857855896374,0.1873301522228946,-0.057661629066849865,-0.09536288381020246,0.034373615011742645,-0.06214005151827237,-0.02710903670109875,-0.05607416313604489,-0.09898167270945327,0.0012374662424347038,-0.09547839565742186,-0.09714417087254516,0.22551028463337908,0.7457563377894119
19,0.020416025369745357,-0.009361321912826568,-0.007647065561061515,-0.004245189211643514,-0.0099245727412956,-0.002041030961117225,-0.002739890726693106,-0.01049165925312195,-0.0122687163930712,-0.013587122009375643,-0.01089433272179812,-0.003970247130789473,0.011482565691734534,0.000254660146973301,-0.009836079586111324,-0.01444213353043933,-0.009345197252429646,-0.0027415253191193692,-0.00515127205058357,1.0,-0.012645555453838457,-0.004682063883854183,0.0067756210756257625,-0.014928445494851979,-0.010986537600045445,-0.0056961663136561955,-0.0021406958681678863,-0.011458235201318384,0.0002465348874633748,-0.002053810683313435,-0.0002799324836955505,-0.003474288354618882,-0.009439899514195578,-0.008584554269781849,-0.0029903335090995125,-0.009282197487415652,-0.008612805978363454,0.07409202998030123,-0.010058541366414934,-0.015609818980876116,-0.0074958502467839215,-0.007352670299577897,-0.012335016341405554,-0.007970607410747907,0.013429710501678307,-0.007286791030271919,-0.0063035713332618955,-0.012954652423657658,-0.002705885084590007,-0.015580832277622478,-0.007697841496250768,0.0027864599860541535,-0.0030210856370270216,-0.007249111367997935,-0.009046614345055418,-0.008005811636943957,-0.004736524095680024,-0.009298488840859764,-0.010199637640524785,-0.007471094994599994,0.02113482966655719,0.0016287776107579372,0.016393742857742734,-9.005430068237391e-05,-0.0018763136214039859,-0.005944260054711626,-0.012745274658682422,-0.008253234587666972,-0.0004562676682249811,-0.005975863013520181,-0.003962008945756273,0.04048453061392374,-0.004297850513198384,-0.005712774750868018,-0.008245406915048048,-0.0042434195692129225,-0.010819418058972007,0.00434401776751762,-0.006864107651489254,-0.0027952431273299667,-0.006575120917669498,-0.006162810636331231,-0.011503203403576768,-0.00812416899720106,0.03186083870732795,-0.002829844836052858,0.01901683024353554
20,-0.07386731898240138,0.03806124893876584,0.09028107012426162,-0.1037995483920823,-0.10452706425616655,-0.07442445684951807,-0.0811984330820762,-0.08015765609448916,0.09445934124625043,0.10779798715095777,0.03608910799915083,0.009939292668020561,0.22506808337523132,-0.05082004253487725,-0.07724388107830236,0.022662865573925797,-0.00910593368094378,-0.07644525493696006,0.03575639242670806,-0.012645555453838457,1.0,-0.03794819810027588,-0.07237212053184719,0.3279379020792553,-0.05577875555803777,-0.08166856590135266,-0.03947051840937019,0.27987874346868197,-0.033625182371959036,-0.056929880971751654,-0.023459883741872786,-0.026404744410169975,0.04095810058636131,-0.06949394492875982,0.38980554529830724,-0.07063739777208988,0.12333344313390494,-0.06934091119981185,0.053040840510701334,-0.016496957843770286,0.06761794439656414,-0.13977468736050866,-0.013799991878299346,0.006307253833630906,-0.11597657326768987,-0.039790492602622816,-0.02793244263904458,-0.07141405708565707,-0.030893437259139185,0.1759360165963348,-0.05307391442116349,0.07248005614243302,-0.03339326794146136,0.36306054964921053,0.06027488082246937,-0.07366885037843225,-0.07363833174906739,0.2908038918975396,0.2455714607352696,0.02480500248023323,-0.11190914093111846,-0.03818491517626299,0.12409150369850057,0.09306129982846861,-0.011985808687473417,-0.07078306984504565,0.15374241619664983,-0.031266027546292284,-0.05665617307888207,-0.10655736766711535,-0.04646427282536636,-0.0582238243195993,-0.03457547483512312,-0.028964636589454792,0.055445379890931845,-0.04588211518045271,0.13166408217499811,0.059372841230641064,0.125652814766274,-0.02019958439313894,-0.05701867345155094,-0.09595449229702244,-0.09265596768083578,-0.0678202903023747,-0.0811546888091535,0.05062932772759562,0.02652172445583515
21,-0.046126613554229604,-0.025128938795974633,-0.04137327006093966,0.14578924077673133,0.10926443767812224,-0.02828358890359616,0.031543556371831094,0.1487057139670971,0.012870607176080687,-0.04993981862530525,-0.010671337465692026,-0.011782003217432481,-0.04743965337681008,-0.04029254531846235,0.044059177981854006,-0.04821653603694748,-0.020270855478786674,-0.020698888754095777,-0.047293019383769466,-0.004682063883854183,-0.03794819810027588,1.0,0.02663195978492622,-0.038316667837835675,0.01720541407080683,-0.025612757323697083,-0.023918852023903224,-0.028603452441619506,-0.013791812363054086,-0.03380156835972495,-0.009237172701829029,-0.002865604700558037,-0.010176786724524566,0.23154707195175106,-0.03866341045470288,-0.02677659939262287,-0.03516331338020695,-0.041376311484691626,-0.03091910824233523,-0.05487623294411892,-0.02294398638274664,0.02508342083336064,0.1057902987775754,0.043577569596838124,0.05264047480881906,0.12087323357724844,-0.026110134771053995,0.04095573357896248,-0.016865839950858986,0.06707288265245234,-0.0193465273206872,-0.0199821044891248,-0.013559696819952562,-0.018715494516519035,-0.02772831905096501,-0.027964994023755352,-0.02259202107309697,-0.03522299571488906,-0.025931099216651946,-0.01656229924085163,-0.04915039021646696,-0.009220925276910812,-0.03513488109744346,-0.025061553148836457,-0.0037300276391344696,-0.028162619143225064,-0.037866454156746505,0.378806087178575,0.40717028309496994,-0.013107264493714462,-0.009410653853152618,0.019345093624484222,0.13091442307377957,-0.012142242918280127,-0.02195332561112298,-0.011295702085153582,-0.01981343756465337,-0.017896092647317945,-0.008238254919098568,-0.003499946017325955,0.7284233394126012,-0.0020913066245149972,0.006749907326950435,-0.021158482797789493,-0.02611891755843477,-0.023435696187220162,-0.047916720906205156
22,0.07658212647098271,-0.04727150053233046,0.06148107959628811,0.05144406152590937,0.12210814159736728,0.19516316441796938,0.24926728568546763,0.07107286612061495,0.028551318352781928,0.02677014972624984,-0.00636927623096731,-0.02221887840084473,-0.09105546115340221,-0.00971193855919572,0.07180442434467674,-0.03406030822150579,0.027910878239353662,0.21495325514454672,-0.07377366070070426,0.0067756210756257625,-0.07237212053184719,0.02663195978492622,1.0,-0.03665812348609972,0.00663162885702491,0.23887497453334933,-0.008742457946465864,-0.05788919798227099,0.380260287120257,-0.009444091300456047,-0.01662835179742824,-0.015502634125460796,-0.005800742829841159,0.09253251532467296,-0.07133444602744415,-0.03692313072306909,-0.06170346824661026,-0.07348274553264322,-0.059059470865877456,0.08993331859581272,-0.04400415559683629,0.462007820963971,-0.03584839129462723,0.060222016931619826,0.41644959707253804,0.0698951727635691,-0.025869173712328195,0.07315722552558243,-0.027624758102604015,0.04454852509739464,-0.015921143461554238,-0.037284590876905735,-0.0041165959256688305,-0.025202697618216956,-0.0414207873051283,0.15603588631631116,-0.003411080746636051,-0.06347142072509074,-0.0030799870010822378,-0.03450386224564106,0.06233607464993135,0.30500122857696166,-0.06420755714731066,-0.048380229405142944,-0.0030129859418183184,0.6299912449445066,-0.04036459578733896,0.03279290428363203,0.11068742485341024,0.03331506056532606,-0.03190294669404788,0.567503377195983,0.007255644744064345,-0.026502459181472003,-0.028733872242271145,-0.005773044527398893,-0.013584569844138899,-0.03177707067639604,-0.020893248563021903,-0.0042213401973564164,0.027813264843488526,0.10235073949805085,0.028403056619135583,0.12804940427456793,0.2547525167257142,-0.03977744636935974,-0.06865157164668861
23,-0.08129138541582684,-0.0010269292804106938,0.21716222971588442,-0.1194989716492968,-0.10661393477389201,-0.03580962815544141,-0.07057331354364832,-0.0661394896969202,0.16750344319653682,0.277291500319227,-0.05483717941060495,0.004616591752259459,0.09443025670795967,0.07623524562832404,-0.07633322551443394,0.13954523205505748,0.04698907807713723,-0.017140830095826638,-0.053787566256480034,-0.014928445494851979,0.3279379020792553,-0.038316667837835675,-0.03665812348609972,1.0,-0.0265947666147589,-0.024372572575069213,0.08351062615220212,0.23797443421071823,0.025142733500552884,0.054502138317559026,-0.02469316169991474,-0.026781838533351573,0.3198248584187112,-0.07115174056523638,0.0972964343986609,-0.08202229887335008,-0.03850922412916631,-0.11904513558228225,-0.07272419563161527,-0.022703996571971852,0.01616693520944355,-0.05831611078681276,-0.03850946431939632,-0.039569263436763855,-0.09590824102870311,-0.016380360766228064,0.031659981851456354,0.02567109357972711,-0.00031979355511708735,0.16584588120979837,-0.05843866546805769,-0.013597599014907575,-0.003641868503132373,0.3129832703922549,0.19438556069519367,0.06392696914278667,0.0983451981230099,0.0019141694537273945,0.42201020196418454,-0.017630626596742565,-0.13549609964475118,-0.02842498468883598,0.15032962703925534,-0.03939076221455966,-0.0241332511338066,-0.02744695990617046,0.3492869483572109,-0.058002544864312874,-0.05874057611498165,0.030650949702515078,-0.06879986578422204,-0.052182991659039196,-0.032491445746429946,-0.03866099672688411,0.05466147718009976,0.030680204065308667,0.22012847462331248,0.029748931081301687,0.09949571149998365,-0.014252246675449338,-0.048619272777034164,-0.004179253626168635,-0.0950607014903321,0.19556746235681519,-0.0032285239720196354,-0.03763737841744638,-0.03284607028103349
24,-0.08500551531586609,-0.021050419941015037,-0.08464371753153256,0.3323643156953004,0.08839310956485667,-0.06750388146562103,-0.03273874061069177,0.13493015445066395,0.09051808779672409,-0.02394130126004928,0.22776293361175193,-0.0077564030527853475,-0.10428649241155713,-0.07151515023852462,0.10390698387582314,-0.10114670168220916,0.1435790301148873,-0.03621373115370935,-0.07939033575935633,-0.010986537600045445,-0.05577875555803777,0.01720541407080683,0.00663162885702491,-0.0265947666147589,1.0,-0.04458150390573659,0.1417264870711174,0.0007084039099618435,-0.0887097832470441,-0.06279360307295553,-0.020734652677468386,-0.0008588863625286383,0.03546162301695237,0.0942999891743341,-0.08204301809577239,-0.05594692000565034,-0.032461801156319726,-0.031139868658290187,-0.058018401064072314,-0.08378877865891618,-0.03791781328406584,0.08569093814774872,0.13910189928855343,0.20708927448530803,-0.04869298160173461,0.02344406076202121,-0.0579269272006976,0.38928053713923,-0.01880539240449888,0.28591258949367854,-0.02370136639029342,-0.04496271719878945,-0.017184309570230382,-0.00878906223498228,-0.05232412793692323,-0.06134495627947942,-0.052943702716208435,0.041661498550375806,0.2061496320636372,-0.01631136068407604,-0.09676778667517147,-0.020092563830863767,-0.07124572261087056,-0.02993666931471408,-0.00837410516136421,-0.010874878783528958,-0.050881021062041086,0.09379776237353014,0.04351748251928825,0.05223514669504182,-0.02949782502997602,-0.019958254449015347,-0.003608832613493422,-0.006827099321166168,-0.032235610733318536,0.021404251406009073,0.10771086106027478,-0.03859064323023191,0.0330081128268405,0.026781177492989267,0.09643119763127263,0.10615906538288884,0.46471258264118576,-0.024814557223547293,-0.0603314971614217,-0.045523779136046494,-0.10803063971865139
25,0.044397484659331174,-0.05536695502703541,-0.0327158242720093,-0.04653362106912517,0.09703366427852178,0.026888902141111292,0.10038474844288192,-0.049929474931788516,-0.015003406545634531,0.01968902886688908,-0.02578627766421208,-0.025110049135179058,-0.08373657815205368,0.16340499394942667,-0.046732469494051986,0.02401353292862568,-0.017971119345969518,0.04779099824896638,-0.023405681668604215,-0.0056961663136561955,-0.08166856590135266,-0.025612757323697083,0.23887497453334933,-0.024372572575069213,-0.04458150390573659,1.0,-0.018772859522616134,-0.06758522862251622,0.16349405871280687,0.27087181206676136,-0.01314664973481382,-0.019616531047321903,-0.02889812590041837,0.06478025488336481,-0.07112258217697709,0.26106728606824775,-0.06586086125760449,0.038143243040592065,-0.06862030947577934,0.40938194601785655,-0.05054921690423743,0.19903515064400065,-0.0736702293339635,-0.03902740621421581,0.2644698418131853,-0.03723659980921114,0.02720066688764297,-0.04036340266055222,-0.028008308415754878,-0.0730449058490896,-0.04723958998636752,-0.04070809536888459,0.02719344120770257,-0.03357036432077274,-0.008199884129228455,0.16025152637350468,0.0447020902453157,-0.057106999705258586,-0.03582126081782307,-0.03975315984867217,0.033797407021622886,0.23453296188984293,-0.010374664987688145,-0.04717460605275639,0.013003071686398322,0.4988801645108376,0.004495526497206777,-0.03796908888154021,-0.016259147412001664,0.08433985616641859,-0.043867518542774625,0.10031425304685197,-0.021266685560312484,-0.0301963440269132,-0.03438359386011923,0.0467240730676349,-0.04520978616256599,0.0028763056344102474,-0.03650966873976752,-0.010963278856802747,0.020402667102516765,0.0032368051132405213,-0.02187663152435227,0.03474869887566879,0.0688268900129658,0.025102906671056358,-0.05309699886307703
