,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
10,-0.059955072828489386,-0.07770031749202203,-0.03585520180328184,0.05295360861360415,-0.009179297890950724,-0.05478859695163538,0.018325097263588042,0.18775177933764037,0.04515458021413116,0.05078891131730512,1.0,0.09196459459943068,-0.07921698931923718,-0.01714367542529836,0.02879886344052563,-0.057011260434873826,-0.010987017559118833,-0.06351578822608747,-0.06701598993297843,-0.011771392615008846,0.02761027096611827,-0.014718775765883933,0.011820915428722625,-0.05183695725852391,0.2862351751947988,-0.030864090501663766,0.3748727982276644,0.006467098839728409,-0.06536997509644205,-0.07388856508670202,0.045208471837949495,-0.02397870243698874,0.05887102181753547,0.009244048052588218,-0.03129911553264413,0.06251157950464853,-0.08518386100827771,-0.01324644891783811,-0.10773728468842347,0.13982696007674894,-0.05260433689807074,0.3143068207153812,-0.020323060966286915,0.049676967816053685,-0.06915547644305592,0.058746425050052675,-0.05519613534041158,0.11866746505691694,-0.02475042052679298,0.19058734239370984,-0.047875790371893545,-0.026649596158313943,0.11936123448513705,-0.027661340320445652,-0.07866727575286335,-0.0366062480376758,0.13608850093750147,0.28289797211750145,-0.00012701602289368042,-0.06448083507419129,-0.08312313731771116,-0.053924109040667106,-0.07206394957953702,0.09287982132931247,0.0056792054036741094,-0.02372824557251197,-0.04683215177279866,0.005441887934202723,0.018938354577233446,0.2053038806339896,-0.06573158053414434,-0.02384684366761648,0.37101546213342995,0.03934817446703322,-0.047355393627516854,-0.009617964367153151,0.019115678236285596,0.03365928599065142
11,-0.082108107817344,0.17058175911071444,-0.05179003816490069,-0.02369690550095227,-0.05334462166020987,-0.0375179083963006,-0.03702510176152364,-0.034314824690224156,0.08689052557187184,-0.06300869133050799,0.09196459459943068,1.0,-0.05662348996209538,-0.025632144594325033,-0.0325298561663677,-0.05971684248229436,0.09706423125473901,-0.03460451493973091,-0.060842228082703856,-0.005326303144866228,0.04034645910333415,-0.019958406990974044,-0.032640801280842305,0.02107601737365447,-0.004277142588375059,-0.03626323668563869,-0.02742653349400461,-0.03837445392955886,-0.04567278675870992,-0.02844707700010473,0.01359212305628468,0.07465807266968336,0.00788352173592499,-0.03807876800182921,-0.04769125353158131,-0.04122290387377012,-0.0167045034842297,-0.05209407342064527,0.028199775432294016,-0.05897390339898134,0.3173183049023387,-0.01535487118047402,0.13539407757530159,-0.022827623773776035,-0.03354687212006751,-0.005940263624341169,-0.03758505533134278,-0.02122522618980939,-0.014771688822193516,0.04202685009337895,0.07240724046113713,-0.024476530975803264,-0.03463070301546456,0.013199913863190242,-0.054838995455012085,-0.04019910090624568,-0.043037905808873775,-0.01790903781658665,-0.011087872659637992,0.1339102415169395,-0.06261153388107306,-0.027599343795548802,-0.03492107499762391,0.19240397761457784,0.008443909304436217,-0.018597251905457017,-0.05699721754611088,-0.01766354902443417,-0.024792092003125616,-0.07540939287973888,-0.016546244382804855,-0.02776188228476941,0.022353229780793637,0.5644316176172878,-0.017431330329377603,-0.020074279660358622,0.00022471195217665246,-0.019541700133410875
12,0.2336295009075986,-0.09610906180092764,0.3254391798860069,-0.08649560018182204,-0.1394957692593795,0.10120589386687662,-0.09987282770001538,-0.11973967416346282,-0.06561541682309642,0.33753155243220767,-0.07921698931923718,-0.05662348996209538,1.0,-0.03513732380758175,-0.09479663832810264,0.24599416958590367,-0.09432613299216104,-0.07295272157154604,0.5232991201519501,0.005019166464141379,0.2858332594823252,-0.05702969917621291,-0.09304816257235934,0.09404052887507337,-0.10250684256942347,-0.08715833113514443,-0.03569417169157406,-0.08066711659284764,-0.024484019794294487,-0.008135818184665383,-0.02943203166015531,-0.03621525922237708,-0.06291016859843905,-0.08119504935330099,0.5994193445991894,-0.029600077187817386,0.010473944094750082,0.22639003997431623,-0.04783278553376491,0.011625858927498924,-0.07629904188578202,-0.18856269374921147,-0.12987388657683502,-0.07817391062133618,-0.083390873663579,-0.07465975109507866,0.023596745308908387,-0.11541388332131683,-0.008818981984768137,-0.10087138120109233,-0.07249070129883017,0.13044045179037841,-0.11418374458488074,0.07224042922300532,0.14686774138335396,-0.062359011901556745,-0.10051345943528175,0.30070738529760216,0.03832209897620919,-0.08069664476729294,0.0050239224821534935,-0.06922441077574613,0.6655271911015254,-0.034874096142000106,0.0015822865251045805,-0.04567146570996912,0.16250073758381708,-0.07243220732220314,-0.07737495068388169,-0.03425988222361278,-0.05552968452924005,-0.07067406286071681,-0.15841277728774922,-0.05925468229782263,0.10081396790943978,-0.04263414086105194,0.027764647141348908,0.08572890129609369
13,0.03759689019401231,-0.05301592043440918,-0.058726360301726566,-0.036588350683774265,0.16132002023457798,-0.042330556182435405,-0.028232218340891013,-0.046902668681932706,-0.0315385338004708,-0.025774191336973742,-0.01714367542529836,-0.025632144594325033,-0.03513732380758175,1.0,-0.03515846730311675,-0.050653447003372876,-0.045431355188598005,-0.0324999330337064,0.009308126845369793,0.018257889587388852,-0.04537458052376703,-0.026417868524637414,-0.035992298345216195,-0.061361315324148055,-0.03147109107083309,0.10266059840450774,-0.02434990225120087,-0.04439725451927626,0.027545591591884362,0.314627868192776,-0.008929251783838646,-0.016230795263169416,-0.05299699542389048,-0.00011461547231046698,-0.025592975283439602,0.0688906391813367,-0.05273449441358093,0.17267601129464455,-0.05652467531375761,0.08314978111311704,-0.03896374490011906,-0.012686362801932381,-0.059847236472558234,-0.036843843221740336,-0.02332339961935654,-0.013730075047779976,0.023828259329329457,-0.05051661659856434,-0.002097606423315618,-0.05365241140767161,-0.04025833816734774,-0.0193130925034841,-0.017490138441684216,-0.026030848508096945,0.3694748632783068,-0.028472235595173295,-0.03134386590379896,0.004461684037271908,0.0015909868545884833,-0.03650734415873015,0.4167564181095694,-0.007769554273942306,-0.013763854034226372,-0.027346613278454515,0.012467353528737717,-0.008594482512933408,-0.003790463093742296,-0.03699661802907164,-0.011720520858253518,0.15637493163412647,-0.02091174771872987,-0.011327027038046266,0.017387225902321023,-0.02376847989677055,-0.03054086024179875,-0.01825825049018852,-0.06306300920893632,0.02781707824607827
14,-0.05747352396019608,-0.061237142035928144,-0.07703286402697482,0.11728770164644922,0.08040094299967629,-0.05328468676774541,0.09153717882663293,0.3233218318317327,0.01933020243045746,-0.0507040086153706,0.02879886344052563,-0.0325298561663677,-0.09479663832810264,-0.03515846730311675,1.0,-0.08580983902597794,-0.03771930392314034,-0.037919070994776344,-0.08318317026528999,-0.009401996500385363,-0.07358361914493905,0.1608412721744641,0.06029770546910167,-0.06436001258373711,0.07831271532870876,-0.045011759179445644,0.05866658608180996,-0.026481102880288446,-0.04971955912024834,-0.06467924398219425,-0.011969262309059292,-0.011324510308938196,0.058835934156714766,-0.005398662175362999,-0.08126286056372983,-0.06649019616610989,-0.06580150939703791,-0.04670376421488463,-0.06456017428874729,-0.08888944058891818,-0.046230365180418356,0.11203508901632268,0.029217483805755187,0.21052691110559718,-0.04519978138946312,0.12767667527632637,-0.05166038383095371,0.09053049120209644,-0.02056743166705679,0.26219723283906404,-0.02754522008705476,-0.03964717752963813,0.06624918788754297,-0.024341648089068718,-0.07686254867057984,-0.05221430374418427,0.1452597015930412,-0.06656068742676571,-0.039142946333122486,-0.039812770405794715,-0.07801927638179998,-0.04146739652272026,-0.06821039706556824,-0.05194466235878768,-0.015285386174368254,-0.009346795848515456,-0.04630136339829248,0.415936000246163,0.04255300600019524,-0.008952526826645438,-0.036581499782395915,0.12141704601913617,0.28115340868204336,-0.025576934463406323,-0.04095367990925469,0.018676863712892962,-0.0379547251695186,-0.04334776022964297
15,0.41867945267839735,-0.1094661312452298,0.44412477275072176,-0.07685914618416652,-0.10307918888057005,0.3106598200092442,-0.07322927497039387,-0.10340794265043285,-0.052515893168547406,0.32277850481366277,-0.057011260434873826,-0.05971684248229436,0.24599416958590367,-0.050653447003372876,-0.08580983902597794,1.0,-0.0750353260660003,0.0837993567175321,0.42849058256915135,-0.014295097013082476,0.031087493252627333,-0.05202088937546224,-0.04453738096395825,0.1749259957990119,-0.0854045825069791,0.022890189266080507,-0.004671086087649309,0.04467130404199603,-0.015869689668439886,0.09939537894638306,-0.025693131574745204,-0.03286214691842886,-0.016680322202794664,0.03612462514049057,0.1705544897187502,0.1536221579758978,-0.07236538158642558,-0.021347947569863576,-0.09762735070030844,0.15384754465797312,-0.08278482009020238,-0.09819162105487772,-0.1279459963803404,-0.0623773111810193,-0.014298859284795951,-0.05849937869636094,0.061451240818017075,-0.07913484284771094,-0.013921175319204063,-0.09231198543575325,-0.06727376923604493,0.073344569547586,-0.09770482866662439,-0.007804544954165347,0.15648350288409946,0.08890807828522049,-0.05938102039733072,0.024970308141378537,0.06676032912514113,-0.07353733059481901,-0.04516430990858685,-0.037560830019654864,0.14178365390736875,-0.07324864763710856,-0.005314579761523983,-0.03126433670790691,0.09330066770588755,-0.06747391759223435,-0.07018370024970659,0.1783477294109383,-0.05877712419184068,-0.05607414738312949,-0.14728927775059714,-0.055851687228965524,0.12317295696682894,0.0389826126590208,0.13037988550470397,0.002878765628769724
16,-0.11551785340230306,0.30032258101031506,-0.06162877430867765,0.042348117980618015,-0.06922705304393147,-0.034522448580144,-0.0470793055627044,-0.009897635216710273,0.2673626880118739,-0.0897729765560429,-0.010987017559118833,0.09706423125473901,-0.09432613299216104,-0.045431355188598005,-0.03771930392314034,-0.0750353260660003,1.0,-0.047941307894127316,-0.08792254347800892,-0.009872551496132163,0.11076140387825775,-0.023920370990734685,-0.031212490517490685,0.19788100531347413,0.07054137744485897,-0.04532100084033645,0.03212252557613143,-0.015077697933679381,-0.04636188909341289,0.0016366217094498088,0.03586338403168781,0.002861974433955578,0.5640021778398034,-0.0547972718668495,-0.07448957203911347,-0.07044091278129597,-0.05130207245221155,-0.08569852803747477,-0.058266538097299904,-0.10211537073597446,-0.02980215551682211,-0.10360903643963568,0.14131045225839137,0.14019913890525873,-0.03228814053243807,-0.012360956040073114,-0.05360268734154437,0.2572988878061949,-0.0059594824808811096,0.16121537798430252,-0.0393188440775661,-0.03872016954426551,-0.050974603829333734,-0.01836950340985858,-0.016950017844318377,-0.05696983433652971,-0.04470612431483597,-0.06479561720576661,-0.022895342436452262,0.20669544455422806,-0.093297065560213,-0.04447858781528545,-0.03191567080418284,-0.04134458897576571,-0.016950314495267065,-0.025418669901680267,-0.07209344049853533,0.06780645740363103,-0.03495660510582395,-0.09244701676259595,-0.03926156776048128,-0.039113530994179774,-0.06813370385165565,8.009829982309259e-05,0.06603607390470603,0.04216045400937049,0.5465741372731732,-0.0466877493555304
17,0.13940777551026856,-0.06155216993967508,0.27887738697784803,-0.016565762012127748,-0.02846536780688393,0.09021428522966682,-0.031922801385270594,-0.05581474772429269,-0.036752385203292465,0.0697660718778605,-0.06351578822608747,-0.03460451493973091,-0.07295272157154604,-0.0324999330337064,-0.037919070994776344,0.0837993567175321,-0.047941307894127316,1.0,-0.05415937630109999,-0.007693584823242946,-0.0730924990870441,-0.027201926984789484,0.017425568813491103,0.05772340124325251,-0.050031252890768874,0.0462589847080329,-0.062192117245118396,0.36261959801304267,0.08140128027120269,0.13033765648784684,-0.014225418157505377,-0.017694157087440012,-0.02257925535228167,0.04237566662179491,-0.07421899424139437,-0.022661289514277053,-0.049026331714679065,-0.07369885601416959,-0.06348208347711073,0.07201081471926464,-0.04554436896000296,0.08833882496511578,-0.07161987892403186,-0.025675817221433434,0.24741773344896748,-0.031700207715808545,0.08711957336264961,-0.031065974291967877,-0.016582173044429112,-0.06395881267208701,-0.034175576167228605,-0.037638697623982864,-0.0519871766046292,-0.02821122837669516,0.057653521241448,0.3503350384314335,0.224983412570781,-0.06760779371166645,-0.027463531352249076,-0.0390628125804203,-0.03352229062261447,0.022712767599135264,-0.062215265302704874,-0.05366642352714813,-0.013179853568449976,0.031059767845124375,0.0723170133597405,-0.028309020768198436,-0.03656095595048464,0.10814316632526494,-0.04207485750603658,-0.01405283248827592,-0.08223226308096848,-0.031174829868640737,-0.014693113364034881,0.23606360188417724,-0.058075709181430825,-0.03409944922452569
18,0.4179045145709015,-0.1104892497343086,0.14942816416348542,-0.07720788441207044,-0.11269785362313184,-0.009142953785696602,-0.08249037182282387,-0.11005326474059055,-0.06674108096944022,0.21124794156673593,-0.06701598993297843,-0.060842228082703856,0.5232991201519501,0.009308126845369793,-0.08318317026528999,0.42849058256915135,-0.08792254347800892,-0.05415937630109999,1.0,-0.005313450443221046,0.021549900619219502,-0.05159149047021798,-0.07420597223627254,-0.059384683416243186,-0.09466282781044955,-0.0602419112987925,-0.0484405585078603,-0.07342486120924521,0.06970772280108978,-0.042768709645554126,-0.02655920116612072,-0.032809885294877994,-0.10001509920482901,-0.021423707525280153,0.3633387386337544,0.18625216850711557,-0.05889740119837676,0.27524795726196555,-0.08976584078379402,0.1140258025975287,-0.08249622190173223,-0.1393792798165964,-0.12844302295796164,-0.06950962979771244,-0.07378265434887502,-0.06401056269545827,-0.004040088550271258,-0.10292707176322224,0.022799906868197082,-0.11692671714560117,-0.07657269210971507,0.1726473135303382,-0.0983170659954402,-0.03477729685284692,0.05417227202210372,-0.025715453395592808,-0.0893154472174778,0.1857640953180896,-0.010260457511811403,-0.0739665473929298,0.08641290140644417,-0.058575588020681524,0.3467286166395564,-0.06551887053635871,0.04657484224236219,-0.03935429823618127,0.07555760270715722,-0.0713048104798682,-0.06510912731242154,-0.018585138000759144,-0.04976357373276532,-0.0597238248705447,-0.13971977653865342,-0.05633886402151814,0.12611646576613436,-0.05037310235198953,-0.06567591969566394,0.10784787128330756
19,0.010877572127544682,-0.01155873143442234,-0.0056500952731143046,-0.008469542609755343,0.008921961728185782,-0.009201840874432285,-0.0034672100302368773,-0.013696140883490346,-0.0069334957790138565,-0.014745414537064568,-0.011771392615008846,-0.005326303144866228,0.005019166464141379,0.018257889587388852,-0.009401996500385363,-0.014295097013082476,-0.009872551496132163,-0.007693584823242946,-0.005313450443221046,1.0,-0.012672166114865286,-0.0055959145982372345,0.002164166326758863,-0.012949628008876482,-0.010989598636304533,-0.0046262581016153145,-0.014134130565827907,-0.007853594781884628,-0.0033248285321448943,-0.0028379267705940844,-0.0029261387721210433,-0.003454189398973845,-0.011409823270086205,-0.005459869507322302,-0.007890295664535023,-0.010939997782596434,-0.008159738621720989,0.14287529303847926,-0.010524065765548565,-0.009959385217730998,-0.007268277696058456,-0.01204565634917547,-0.011987650736909375,-0.007933942358858033,0.02041966714866747,-0.006711644439581811,-0.007270256148256719,-0.011878791263627944,-0.0007277699921262407,-0.01574386552628572,-0.007329585576621394,0.0023001502038860104,-0.01089969951177322,-0.007525270411724497,-0.0007114682741287664,-0.007579574581542344,-0.0074457105873714235,-0.009522087989369831,0.0010304323814496574,-0.007777851986887189,0.021437652507544876,0.031235021216571714,0.012891180465828172,0.0008300825250009213,-0.0019837483921590765,-0.0019001118173071776,-0.008889888183417101,-0.007385758508085124,-0.0074603352803003925,-0.011298263440141931,-0.0037478379467774992,0.03956071073707491,-0.004715886525261803,-0.00561655822533939,-0.008339061138183862,-0.004400575200972979,-0.012259058485302107,-0.004773372522061579
20,-0.06487930642059167,0.2773932250750174,0.07344427204454447,-0.03227726183688762,-0.1162427679260507,0.0919961518759892,-0.080435368064387,-0.08903269518093812,0.12875468800790507,0.10642745277440024,0.02761027096611827,0.04034645910333415,0.2858332594823252,-0.04537458052376703,-0.07358361914493905,0.031087493252627333,0.11076140387825775,-0.0730924990870441,0.021549900619219502,-0.012672166114865286,1.0,-0.04544618111550164,-0.07605453743697349,0.3399129758332823,-0.05155194964634109,-0.08407698211191456,-0.01605029890523799,-0.07028677554110989,-0.07342085225579342,-0.043432253278922646,-0.021313621044350497,-0.02641778251073092,0.1050638341741583,-0.06936211364682415,0.3395550018955816,-0.06399018738845003,0.12023366957596188,-0.06263531270550052,0.05395603638679824,-0.03324583223358778,0.062382394649591416,-0.15491900085410798,-0.014076400595686994,0.00472369993277362,-0.07893730524821835,-0.059292406704582565,-0.03183205595773328,-0.07130198921379871,-0.025683659564610536,0.10956751010700336,-0.05461379379970407,0.07136538404719478,-0.09465708286891683,0.3747017109518076,-0.035858855464675106,-0.07342308525415338,-0.09958570745841028,0.2793513791154343,0.07027771920916512,0.011060813293214549,-0.11005892553901593,-0.06270778157519029,0.1383522392092404,0.09332906519208095,-0.012334943207583094,-0.0377344592151114,0.0022823384881997446,-0.04064619849921121,-0.06400986666967454,-0.1081014725645488,-0.04612412579218475,-0.060366146429176884,-0.11232873461704408,-0.029698920484600037,0.05731104217861718,-0.04677331931604321,0.07904782978964182,0.04789520675712998
21,-0.05371886830639987,-0.03606361948756954,-0.046432475348175545,0.4435777269739356,0.04382367444624516,-0.03278268445318586,0.02322050546885051,0.22312645467027212,-0.00871471457880525,-0.05551829038283676,-0.014718775765883933,-0.019958406990974044,-0.05702969917621291,-0.026417868524637414,0.1608412721744641,-0.05202088937546224,-0.023920370990734685,-0.027201926984789484,-0.05159149047021798,-0.0055959145982372345,-0.04544618111550164,1.0,0.028211303871793394,-0.0420990723719733,0.013399890143226519,-0.03033979696891933,-0.04201084979620913,-0.023826915812197463,-0.027014887005013602,-0.04260081361710877,-0.003992626871015699,-0.0018155480165110544,0.0024380022650206195,-0.02165704272911813,-0.04969054400039264,-0.04000424281831296,-0.04115260259782914,-0.04826140818573525,-0.038465116455012195,-0.05549712066582093,-0.02753733713084351,0.09945535081383446,0.09137727267635185,0.012569377464953083,-0.02986423352186078,0.6527663352614883,-0.03144725636390783,0.023651441953282434,-0.012344000911876788,0.06839345867606436,-0.021513647424147086,-0.023928681981931745,0.1047305625472923,-0.02324104531487388,-0.050525505743084065,-0.033214314001498685,-0.004435472825263921,-0.041943413350636866,-0.024010614705090493,-0.022544474101735004,-0.051906104969307594,-0.024347529718912207,-0.04141408621924051,-0.03252051899114416,-0.005819833148266955,-0.009549166334194337,-0.016483896507546544,0.17233969272515487,0.3800772758370873,-0.00713694210737182,-0.011120278154094212,0.04051811363040851,0.10366850134626393,-0.015549534881197664,-0.02665126455004022,-0.011426162376834626,-0.04551411074356196,-0.02707366014375437
22,0.09117092712320288,-0.062145387445336,0.004016845436743011,0.04743372238676971,0.5343041817696382,-0.04300881645451331,0.2889147013444487,0.1378844899201518,-0.027537228046439485,0.043116115002453034,0.011820915428722625,-0.032640801280842305,-0.09304816257235934,-0.035992298345216195,0.06029770546910167,-0.04453738096395825,-0.031212490517490685,0.017425568813491103,-0.07420597223627254,0.002164166326758863,-0.07605453743697349,0.028211303871793394,1.0,-0.04271635945375145,0.015471310720271397,0.28084325668452714,0.0024386429789456793,0.1873424404408281,0.06799534509698967,-0.0021780298814649234,-0.007752895941724774,-0.01758252209245608,0.008649223153250183,0.18293580466091472,-0.0793935628291982,-0.05188397767833537,-0.06832048036758724,-0.07447934685458729,-0.06666445524768433,0.4402095378449129,-0.04782918087462507,0.2232224774114774,-0.05198066288491522,0.04868391291881928,0.113276892374274,0.022119214396062,-0.02646033316341451,0.07077211532470207,-0.018826797482189607,0.06923409738820537,-0.01989641521924001,-0.03926246800586337,0.13750770597996104,-0.025630884075804355,0.00765005527060676,0.18653155315090308,0.14873280556508306,-0.06149922647487549,-0.03503063857203696,-0.04103289179347225,0.003003338089731685,0.5512279109307513,-0.06750685995839881,-0.05149032762890961,-0.005131095615593392,0.28470815151546613,0.34025574970470596,0.06883709728717964,0.14034085638474392,0.05584109376047487,-0.0390004291282566,0.5758046481779813,0.06669484685885352,-0.029532388621565847,-0.03486172059228602,0.0011760883095931927,-0.026963279988582313,-0.03974038481600585
23,-0.08102258877351246,0.215434943405099,0.19543002929060604,-0.059577674203374516,-0.0949611460967783,0.19738131161063766,-0.06762576480871367,-0.0779730726918641,0.12261969021118269,0.20574761847212814,-0.05183695725852391,0.02107601737365447,0.09404052887507337,-0.061361315324148055,-0.06436001258373711,0.1749259957990119,0.19788100531347413,0.05772340124325251,-0.059384683416243186,-0.012949628008876482,0.3399129758332823,-0.0420990723719733,-0.04271635945375145,1.0,-0.003331452108675486,-0.02903720695653685,0.037690515125389866,0.15140571026333416,-0.04159763410971789,0.09890858796950194,-0.020432098406969013,-0.02444801743338116,0.16279477394060188,-0.031630470480942974,0.05839906387169359,-0.057058641748039624,-0.03251943296761285,-0.1046171361940568,-0.07238860250578454,-0.020703298139299067,0.005226461191190035,-0.10662268973271904,-0.04126133686916529,-0.04580812787305513,-0.011110528774555165,-0.04927989341809053,0.030798840724111327,-0.017949776189273868,-0.021448936566919104,0.14346491547717358,-0.05336602107696561,-0.008444686808035493,-0.08332936290198599,0.30033561240948714,0.13123431296138266,0.03267000673812201,-0.03014067864844465,-0.0026369968316081894,0.07872165857126054,-0.024708599999081912,-0.12039953174837402,-0.04410454339581715,0.1346243628270422,-0.03735014165884617,-0.02317769807641419,-0.03128617476597751,0.09804025224729536,-0.021597768688161254,-0.05624498559705125,0.03631324700903932,-0.06264976925641177,-0.05076505842628064,-0.11448016305679448,-0.035690237687201476,0.06222818053652184,0.020135153970377885,0.35784894647053833,-0.022636973781797458
24,-0.08658540068051448,-0.008018045617751386,-0.07063826085197822,0.08533510847535318,-0.04835309343606141,-0.03407285242728344,-0.03441828260398011,0.14233323848572194,0.03585301064639877,-0.028583567745877406,0.2862351751947988,-0.004277142588375059,-0.10250684256942347,-0.03147109107083309,0.07831271532870876,-0.0854045825069791,0.07054137744485897,-0.050031252890768874,-0.09466282781044955,-0.010989598636304533,-0.05155194964634109,0.013399890143226519,0.015471310720271397,-0.003331452108675486,1.0,-0.04410220106601068,0.220316973428817,-0.02889485301496105,-0.06407471193826483,-0.06919258137221271,0.022558808341454177,-0.0008761936287258998,0.0799756066984432,-0.029315758064910963,-0.0786634533865686,-0.06364645108777592,-0.039488420961982726,-0.02360807062867369,-0.0650972060928007,-0.029954483779589577,-0.0408488762685105,0.40442517043296256,0.10625928152527067,0.11159835220539492,-0.05946660402437476,0.11035765557092578,-0.057740632108122115,0.27457225087153336,-0.021035063054850946,0.36022073755483697,-0.023525212542249794,-0.041752649952597795,0.15467132043091383,0.02134263135661997,-0.0781260232633689,-0.05668647009505615,0.09415554763999498,0.06466609902578352,-0.03366343466313883,-0.02272515953094116,-0.08821408214001643,-0.04366100480457887,-0.07044624625282156,-0.03936458143190718,-0.006916073855902503,-0.022628198749699166,-0.08582053426649994,0.014881629229069184,0.06824272097391379,0.07910529352808537,-0.034961710232871875,-0.005600071980048294,0.4511969592177422,-0.0037641910182930356,-0.03408386861677526,-0.0013516078162362198,0.03653697870964116,-0.03945458174784397
25,0.06129872813582463,-0.06932567582693429,-0.02725111359464874,-0.03716071989428041,0.25075600172742407,-0.0148721173665377,0.10123157708589965,-0.043859544985380125,-0.03831698896130376,0.021742172565041743,-0.030864090501663766,-0.03626323668563869,-0.08715833113514443,0.10266059840450774,-0.045011759179445644,0.022890189266080507,-0.04532100084033645,0.0462589847080329,-0.0602419112987925,-0.0046262581016153145,-0.08407698211191456,-0.03033979696891933,0.28084325668452714,-0.02903720695653685,-0.04410220106601068,1.0,-0.01977671533018386,0.05215588101587647,0.024849761329429773,0.25456670430801565,-0.011338072227905043,-0.019952745671654146,-0.023965195269386654,0.07348678080544217,-0.07129973765653629,0.28796291743881886,-0.06285658830962579,-0.06228483569293692,-0.07221149654987472,0.573788236586864,-0.05150601987927132,0.0818440149061161,-0.07316689900972423,-0.03876934258777624,0.07894338693879537,0.015892464866229437,0.03180748526939235,-0.03499538840942326,-0.018018453009074335,-0.0759776287691378,-0.04672786298199106,-0.04299737789638964,0.0678884758659549,-0.03515669619935041,0.1523742486812874,0.17058488623709173,0.0049556986632384205,-0.056758841281352626,0.004103813565790889,-0.04406523831123779,0.06634288932046509,0.11244844232762276,-0.0105071211666212,-0.04784538604073074,0.015526154673551782,0.24825848077044743,0.18695563607708587,-0.04059711882255407,0.00010951736859501557,0.08547839310500908,-0.0438894317205939,0.11886708169333211,-0.03840644042448546,-0.030597144664233925,-0.03612672852013932,0.04543080567732971,-0.011956494251867828,0.022944533629577064
26,0.03190753429194151,-0.07931167817682265,0.02715717338717409,-0.04898870860851305,-0.01606518833347005,0.01373684647184227,0.006328503094994988,0.13295492349076088,-0.0049510359937310205,0.11773543394954492,0.3748727982276644,-0.02742653349400461,-0.03569417169157406,-0.02434990225120087,0.05866658608180996,-0.004671086087649309,0.03212252557613143,-0.062192117245118396,-0.0484405585078603,-0.014134130565827907,-0.01605029890523799,-0.04201084979620913,0.0024386429789456793,0.037690515125389866,0.220316973428817,-0.01977671533018386,1.0,-0.012766729701345082,-0.0675985169114523,-0.05155741424283071,-0.014523498341882211,-0.027418915857726246,0.14074859622334954,0.08159607308636974,0.04232767997293213,0.06473127835849986,-0.0724854072634091,0.023792019164915912,-0.09352817706516212,0.16262288712499356,-0.06802918486958888,0.25758315292875134,-0.061051953805006345,-0.04880138482701032,-0.07163033900328238,0.011411165126232503,-0.06852442192315636,0.0795197103929628,-0.028217773314411502,0.128851461686612,-0.031021601285401768,-0.03295762223269728,0.23889188407118633,0.03164039751825094,-0.03630047208509269,-0.0015944960744918042,0.05136298654404674,0.17357090992349594,0.02775026680572537,-0.05297398853826078,-0.028429828174070332,-0.049299916310138664,-0.058376412870673036,-0.018143243527053002,-0.009210298265215282,0.01025219901807942,-0.06301581966878318,-0.03303908728355677,0.007284597206764563,0.2550343074338373,-0.048905585446450656,0.02603653707925998,0.2504344507093377,-0.02430492169375173,-0.03814079873813393,-0.028438598005341775,0.1253647384176385,0.03182553435723966
27,0.13138822037096845,-0.06422444393172244,0.2580334865635606,0.0009740930072038396,0.08684132010151979,0.11832071027779512,0.08983089359697222,-0.012674788113611498,-0.03284848161095479,0.3285796547943564,0.006467098839728409,-0.03837445392955886,-0.08066711659284764,-0.04439725451927626,-0.026481102880288446,0.04467130404199603,-0.015077697933679381,0.36261959801304267,-0.07342486120924521,-0.007853594781884628,-0.07028677554110989,-0.023826915812197463,0.1873424404408281,0.15140571026333416,-0.02889485301496105,0.05215588101587647,-0.012766729701345082,1.0,0.02413879811711918,0.010102216474352398,-0.015166325295033657,-0.019593104510814342,0.034117254513134465,0.30402200970082144,-0.07307354195206398,-0.06268595546567089,-0.058810029804707994,-0.0864419446818519,-0.0731036966190154,0.18851008660272922,-0.05183002345145939,0.1527784281765489,-0.07552683236512822,-0.003924229462248213,0.07827872663934912,-0.0316386955943105,0.029957337268503782,0.02444215665372811,-0.01912889633073691,-0.04223783074295719,-0.03458397933543403,-0.04359929817740835,-0.04291237059562121,-0.009175750916716116,0.016645376347225554,0.5407029981119886,0.3157400413325786,-0.06613196791399638,-0.03548080012711222,-0.04569387823936346,-0.013034142602453003,0.10415834832846321,-0.059624484270746236,-0.05632692852536593,-0.016170306744462504,0.10747598015732802,0.061835231877372554,-0.01974574626715447,-0.033812845364809996,0.18133073290617885,-0.047518649111292645,0.003764935378100092,-0.05492979531588812,-0.03560381114556498,-0.027871877301941017,0.07270874589318445,0.00025027899390568436,-0.043011269437884164
