,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
10,-0.04449780712418639,0.04919276984090692,-0.052547010247216946,0.3595518238334212,-0.02981463505665729,-0.07303942542692349,0.019211779241604908,0.1941595749249533,0.0460824212891384,0.09669090220138177,1.0,0.0645003421452399,-0.07586841088008232,0.013685809532737242,0.032921377680790204,-0.06448874483872169,-0.015896605462844767,-0.02930871169034742,-0.07024181898562884,-0.011311403183855697,0.026786779275937134,-0.015989352321167286,0.004095976621650463,-0.058616461164285566,0.2919249679108966,-0.027591108442886803,0.2704674718063933,0.0076942931421020155,-0.05713790893283569,-0.07302257682450403,0.0431657184328353,-0.02438294668794838,0.05674722873083505,0.00900633082675657,-0.028243170046594136,0.05765684226754492,-0.08710749808288959,-0.01217995256636991,-0.11226608734424648,0.12389467238122336,-0.04512316202836808,0.3580745325860293,-0.049282604151564983,0.020057638264846807,-0.07709870814923626,0.04795118070763737,0.049845018994998734,0.08579726719428557,-0.02542270847529121,0.11143827728665515,-0.04838351377591417,-0.02604216865836569,-0.06129176346127253,-0.026292656639604065,-0.07129398648026686,-0.03451821800320695,-0.048770968259088734,0.29082211407383696,0.0067252901800781625,-0.08448788357112234,-0.07851242701640795,-0.02051658057646709,-0.08123436218099074,0.08537155471946377,0.004926904561534624,0.09882517541273278,0.001419140857127514,-0.018276629819856515,0.026598946194125415,0.12329986756525824,-0.06152232399358094,-0.023952282195913378
11,-0.12129254140076197,0.4546367011206115,-0.0676439734854282,0.0017837550075215987,-0.07801564820547724,-0.06903182893626557,-0.05508055676086346,0.04281634189368626,0.1662535485942649,-0.1027643341238953,0.0645003421452399,1.0,-0.08733888139932997,-0.04869505581660872,-0.04967842708236511,-0.09389378929859765,0.25881103110621295,-0.035624507724860144,-0.09496469859556936,-0.008440366644176956,0.1748131244983954,-0.03095971586865855,-0.052257334662855336,0.19165249825596192,0.005776794260949108,-0.05539734350770138,-0.11070005962883059,-0.054087514496586345,-0.09038580252907105,-0.031043143225203282,0.009468295747753225,0.05402065695359881,0.04334118443076894,-0.06346403939223075,-0.07883285653606245,-0.04739368191028046,0.03205938771309825,-0.08243194506991569,0.07587378922520191,-0.09890564334032796,0.42339876972922996,-0.006995373573664096,-0.004466721717846295,-0.01807193963250078,-0.05213667494052704,-0.014973322459375962,-0.037369155598184656,-0.030994075510660572,-0.019919649475716394,-0.05903945319454269,0.044438166985110224,-0.0314773918483353,-0.057603220764012406,0.08496828644881674,-0.07052678183237936,-0.06102496222862437,0.01192661504087162,-0.03543427906034992,-0.014999003972927406,0.35061112259517163,-0.0927008004989797,-0.029428687821916325,-0.052231099544675974,0.20364226577350852,0.002388991862734167,-0.08645510652703373,-0.027386285476675487,0.19135408531890566,-0.04081824449534191,-0.06818305763257752,-0.030837659838476496,-0.041703851596978585
12,0.20058039088437152,-0.055137430979177185,0.16588747802797205,-0.15825980088731834,-0.13977684739733554,-0.037263446595939984,-0.10263494027656941,-0.11243149320489253,-0.06476821264768529,0.3679156333802916,-0.07586841088008232,-0.08733888139932997,1.0,-0.04833841152297762,-0.10497678367751456,0.29073783217291344,-0.0950047898029545,-0.045954973276165004,0.5082486068430125,-0.00026781438342511274,0.29372324721842036,-0.05910107886728526,-0.09726192336326486,0.06850773538008165,-0.10068609048659025,-0.08665231037385521,-0.05483747773813695,-0.07735664866908584,0.14895021567459787,-0.030601719639353486,-0.02998398081850305,-0.03719798039966324,-0.06388183200485453,-0.09899625227622952,0.6162110510264998,-0.0675436837369715,0.020906310604991554,0.2559034431256979,-0.05188097296084401,0.09008243958179829,-0.07891735996304877,-0.15845209273411573,-0.0664826904400132,-0.0891666795942155,-0.09093558639134597,-0.0743275411302769,-0.09063199444057873,-0.10836751390170454,-0.008554900595972931,-0.12391127044834148,-0.06764156955584752,0.1513438380143357,0.013998545561716067,0.0693989606028283,0.10088581872133384,-0.06731017889446263,0.12355880036802364,0.3051012523687993,0.050266256952019334,-0.0994307024387218,-0.0421098477106833,-0.04867133215626999,0.633991579876306,-0.02592838480044462,-0.00040941143552554243,-0.05912728036224659,0.10148488363239036,-0.13551705272595127,-0.08500896897262052,-0.11025912246019254,-0.05032248078581364,-0.0723131116967112
13,0.08796266525556608,-0.022770797311711444,-0.06851075295915725,0.01928682103409317,0.282246512280677,0.04325650488899069,-0.042235700335931534,-0.04460881172481533,-0.039851144162958735,-0.039084783975406476,0.013685809532737242,-0.04869505581660872,-0.04833841152297762,1.0,-0.03389134557586394,-0.06850136002488671,-0.06352788565950346,-0.03178631705079093,0.012002766205594378,0.017847086286040877,-0.05455653099961581,-0.03708546753782056,-0.050907587089820336,-0.08350768272256623,0.0019180135835137192,0.09232695581570305,0.09191567506846904,-0.05841489152221549,0.016939679080346444,0.34307437949841846,-0.006298585913239596,-0.02131213541949417,-0.07066460084129354,-0.007352406910107943,-0.03731031658696715,0.04944570290392877,-0.06739964337749665,0.18678304109443156,-0.07764652905950838,0.10736463668882193,-0.0532490001475094,0.015639527507680214,-0.04727342492969159,-0.05899103297671675,-0.05066037554125,-0.008562881616032083,-0.05026495275132711,-0.06407059537749721,0.006717410050627105,0.006746607544055941,-0.05305500953485445,-0.014743064914304651,0.03079872671823322,-0.03446371333735266,0.5774660438938491,-0.030107317550054486,-0.03810287435383461,0.013248710912066659,-0.0030300508018620362,-0.06255920484157296,0.5298063614001933,-0.01127335552431369,-0.017053299005255575,-0.03021933332961835,0.01618918508159359,0.02429614701057499,-0.08085354065211992,-0.07557016338431886,-0.032287991458008855,-0.05143773479100486,-0.026763908144968207,-0.024516653785757653
14,-0.058851641406916816,-0.025636019085492283,-0.06890286564897785,0.3467350555407661,0.050103436395685264,-0.06021687497108395,0.08535454145340546,0.32286132289187075,0.0139396827642441,-0.050548099184526483,0.032921377680790204,-0.04967842708236511,-0.10497678367751456,-0.03389134557586394,1.0,-0.09509280234676024,-0.02523739468172056,0.020199436572687433,-0.08993876203634178,-0.010220084379255128,-0.07067113370190006,0.14823202482417192,0.07003403378097622,-0.06461869811242532,0.10180904797069251,-0.04699129578099914,0.055081550145694706,-0.029551202865962377,-0.051035067529250515,-0.06790853935308847,-0.007227449919554851,-0.011373916213588462,0.06745710882844602,-0.009733145280456825,-0.08715332435829809,-0.05442519426159499,-0.069121260109426,-0.06803791938338889,-0.06920466039265696,-0.1064817109016008,-0.049211706181012366,0.13175503041500736,-0.04342937432981779,0.48667721626836047,-0.054115437423580284,0.12840679311543673,0.1664269926714794,0.1581346918324343,-0.02236929926860763,0.04784321096809384,-0.029220754196289153,-0.04367527126611936,-0.056836272279753665,-0.02286562074676165,-0.0786130122095868,-0.056880662454473124,-0.04220805585400723,-0.06927323098856845,-0.042073407251202004,-0.05316168741303615,-0.07974511804224346,-0.010859268476277058,-0.07142136163420555,-0.05521284515761593,-0.016352701972100852,-0.0761247627655877,-0.05568970727086784,0.0520552743363602,0.14066289745629904,0.1830128169348429,-0.03307156986461506,0.11403491038223725
15,0.40834070691370816,-0.05308551061335123,0.395007576208839,-0.14922898381719937,-0.09564166691892954,-0.00725126085581158,-0.07188282268625135,-0.1072861153316027,-0.05502347154510771,0.31759361938066355,-0.06448874483872169,-0.09389378929859765,0.29073783217291344,-0.06850136002488671,-0.09509280234676024,1.0,-0.0804130756549523,0.07755825610658301,0.45394525752316994,-0.014185734974132325,0.013598002636823267,-0.05408447325317081,-0.03901362555368218,0.126198461511043,-0.08870172160709693,0.03087698125856371,0.07171054798987778,0.07273760421065689,0.08527163589545109,0.09045603219250192,-0.02677799779027938,-0.033964791769326354,-0.030757008255296467,0.06592592377607044,0.1581575160149023,0.06476581303254457,-0.07406071657848462,0.02384240776786012,-0.10446338738889824,0.2689605111533978,-0.08737693727379585,-0.11510818143392176,-0.06741303928365538,-0.08140097345833222,0.014138028430392816,-0.0585452626071465,-0.08116004081361512,-0.07191140681915334,-0.013808491828908854,-0.10476145202063056,-0.06768388496372363,0.07463119988080374,0.06346838128780741,-0.014333990659373321,0.10958143239946735,0.10850460698259409,0.11440634046818342,0.016008729628869515,0.04404533165262115,-0.09447940968582322,-0.04034672639546635,-0.030526200156941883,0.15661454195476088,-0.07549931518862599,-0.011282540599734004,0.10115258833886953,0.2033678370153641,-0.13579924981075608,-0.08071468313581476,-0.03357159376019699,-0.056436691876483196,-0.0551484441827118
16,-0.11504722606452605,-0.0134190283504684,-0.05032795415133973,-0.05388088374579156,-0.06862803162500175,-0.05149141977294962,-0.04779852832719596,0.1413123258137397,0.23655050263448305,-0.08729222918071147,-0.015896605462844767,0.25881103110621295,-0.0950047898029545,-0.06352788565950346,-0.02523739468172056,-0.0804130756549523,1.0,0.016743918582498477,-0.08882945440035386,-0.010026272898446788,0.11710187427086358,-0.025506857953088928,-0.017424123347743417,0.2504894383249735,0.08455449622833294,-0.045545392185461844,-0.07271383682513378,-0.01591487830260491,-0.08019526748137043,-0.0031951648506412795,0.035570027953293934,0.0015354171284253904,0.5812140836083967,-0.05983708274953122,-0.07042796678718788,-0.05467272301890003,-0.044762538992227936,-0.0828147689562318,-0.0527764306860892,-0.0989797716349132,-0.00893136130665668,-0.07289847580804776,-0.021462105848019754,0.09139220438068285,-0.04396601550663923,-0.010243103512621256,0.07674434200181593,0.2626126479399476,-0.00511093234716792,-0.058161006732808565,-0.04413164144707345,-0.0383548401958112,-0.05549187268170676,-0.019279511487484177,-0.02553794150320472,-0.05867962688955505,0.07050397930782334,-0.06460587239477218,-0.035846888194987964,0.2757989916527066,-0.09215693022774783,-0.028249437047054602,-0.03330724803406859,-0.04112990424986262,-0.016945879113852785,-0.09304707753896042,0.339481040645894,0.1718636397932184,-0.03489901122579135,-0.04149715918814284,-0.036932877618588884,-0.03991376472478083
17,0.047056971648608587,-0.01806816940613849,0.1220957485954384,-0.03587839771408184,-0.033255743133039445,0.035689070999085595,-0.03530238829277221,0.013442550645887116,-0.02601274876859578,-0.01014390578466845,-0.02930871169034742,-0.035624507724860144,-0.045954973276165004,-0.03178631705079093,0.020199436572687433,0.07755825610658301,0.016743918582498477,1.0,-0.0462390625426438,-0.005965226213427402,-0.051213240417206526,-0.018975615209100277,0.006430419759616311,0.02850052665716337,-0.010357002254962057,0.05061068348685382,0.0033601698902543096,0.14486260185155028,0.05024391436135952,0.08877334236202966,0.025413705430601504,-0.014249523448301942,0.026078548069608444,0.033321252249142244,-0.055841347698118826,0.0011167986595160035,-0.03688414002134494,-0.05707516263072101,-0.056145734354009054,-0.024715019785245776,-0.039676708888897454,-0.04063042667520298,-0.023313001977235785,0.04853040203576578,0.11993222837620603,-0.0034237546168944147,0.024553554840876096,0.13122648461064929,-0.011890863419204216,-0.03530457958106402,-0.03334031948902054,-0.032543812199218036,0.04114428757716307,-0.03123240852016576,0.04845678675550887,0.11186122014815666,0.0036861017970259155,-0.05187420506531142,0.005818209722418071,-0.028966584475891302,-0.04502001286503518,0.041674120810724205,-0.046689295507061676,-0.036656022258216625,-0.00804016308706042,0.06707588810613808,0.026978755673599617,0.015424062490507174,-0.02993168636052228,0.18556950879080986,-0.032301667038858145,-0.017077311827598866
18,0.40113920813466386,-0.052981210747395806,0.03294675053475628,-0.1422339877566404,-0.10053265230524241,0.06586472182739543,-0.07479539160259123,-0.1226456394080831,-0.06717283183486458,0.22412801897051757,-0.07024181898562884,-0.09496469859556936,0.5082486068430125,0.012002766205594378,-0.08993876203634178,0.45394525752316994,-0.08882945440035386,-0.0462390625426438,1.0,-0.0038691294899740976,0.012022803362030496,-0.05345124412423925,-0.07278830708168957,-0.06729531368499017,-0.09926250901995073,-0.06173699099853341,-0.029111509676564288,-0.05435181078546247,0.08267490940076955,-0.05124714444777523,-0.02753872914982996,-0.033850545389910884,-0.09949474766381766,0.014715249233451279,0.3558563839651654,0.07615858649009627,-0.061180852563221345,0.31493213661034214,-0.09781203693646168,0.3653944955634848,-0.08679459382870847,-0.13896964292981967,-0.06912110321200331,-0.08386134383358183,-0.06916701643133427,-0.06433089511283555,-0.08072910829597708,-0.09328885426733163,0.020078849698120505,-0.09409066004818695,-0.07560581357997405,0.16850455213007268,-0.005728806843408329,-0.03969461444150196,0.03869790963223364,-0.014353940358584862,0.12464502412752071,0.1688379673224097,0.0006612548319303718,-0.09468109783837239,0.06607814354359336,-0.04034281310813242,0.36772609649740673,-0.06443663290656514,0.0488348945586843,0.01076229593389082,-0.050975113240801145,-0.13569842388290015,-0.07205449777733042,-0.08906190981635562,-0.04665072374398554,-0.061394314383451346
19,0.015322061379604459,-0.004993969739005759,-0.006556192205514877,-0.014680421624489329,0.016769451792700125,-0.005243369777324339,-0.0033250484772734596,-0.01554532900215185,-0.006849230788440585,-0.015150057419052745,-0.011311403183855697,-0.008440366644176956,-0.00026781438342511274,0.017847086286040877,-0.010220084379255128,-0.014185734974132325,-0.010026272898446788,-0.005965226213427402,-0.0038691294899740976,1.0,-0.012626519376003013,-0.00570302931794982,0.008113949286364448,-0.01390935154826569,-0.011261020719425165,-0.005327365203377072,-0.014462761403359552,-0.007899126025084906,-0.008070217841371399,-0.002683174924550923,-0.0029424574292986777,-0.0035114571974481762,-0.011476745771751643,-0.00328035307516401,-0.008042781698249542,-0.009154526734620368,-0.00855370772908866,0.10752775787193244,-0.010744044339727166,-0.01539356722471965,-0.0074748410584203895,-0.014436149298973895,-0.0031623312395145874,-0.009049645370389475,0.027908340775472842,-0.006619430906139733,-0.008212797840962962,-0.01125263631346297,-0.0009717792529552172,-0.011024101206482978,-0.00813439398810188,0.002256102520294013,-0.007279967691074438,-0.007916302962474659,0.0003095547792738339,-0.0075195897762153005,-0.008472809725692898,-0.009809782782942244,-0.005023726674352189,-0.0097876812982346,0.02449521877176141,0.0015711026240654293,0.013522256026927752,0.0004673087155651524,-0.001978153589888727,-0.006453851129968441,-0.013442558294839374,-0.012413661475492116,-0.0019040822276860053,-0.008849712950958748,-0.0017757537515391078,0.04122047430473163
20,-0.07586547926183133,-0.02902274752578444,0.04653285133298965,-0.10352332977378428,-0.11195523495383612,-0.07514707094465904,-0.07902294154536596,0.06538891090180562,0.12095766857264487,0.10146989553397032,0.026786779275937134,0.1748131244983954,0.29372324721842036,-0.05455653099961581,-0.07067113370190006,0.013598002636823267,0.11710187427086358,-0.051213240417206526,0.012022803362030496,-0.012626519376003013,1.0,-0.045160990342927504,-0.06938470789467785,0.352271750183757,-0.04474087659884269,-0.08110001158372297,-0.10847549646783602,-0.06597420339299385,-0.011133244022043754,-0.04849359401436376,-0.020999789957272405,-0.026088424009917288,0.09839858556731108,-0.08161621703494612,0.31392174908305837,-0.06873082232425246,0.1262391103151049,-0.05894369649004963,0.05833262789672749,-0.023914007214632195,0.08005303276518555,-0.12043982611158881,-0.04071049812378287,-0.0379003369025567,-0.07955936046218832,-0.05710697361035254,-0.01293685285792965,-0.05701829815754981,-0.026252261036435708,-0.09813652243886542,-0.04484640810858299,0.06644353804100149,-0.03286757709100109,0.39883687561939807,-0.04411449076260633,-0.07382749599676341,0.05364983900013348,0.270911167309561,0.07179807457348289,0.08882118027393804,-0.10894709415135609,-0.03767289739279081,0.1337058909901401,0.09319416679002802,-0.01216835122326412,-0.06703425265082957,0.0961643634158913,-0.005566255017323965,-0.07087134245042634,-0.09947524434601723,-0.04189590505478839,-0.059247958137916806
21,-0.05229861548962676,-0.014069554405548832,-0.038974845882839886,0.1650179743932022,0.048790533290986815,-0.03202170780767658,0.028038736047752012,0.0865464101419633,-0.008917967779767135,-0.061849389665682264,-0.015989352321167286,-0.03095971586865855,-0.05910107886728526,-0.03708546753782056,0.14823202482417192,-0.05408447325317081,-0.025506857953088928,-0.018975615209100277,-0.05345124412423925,-0.00570302931794982,-0.045160990342927504,1.0,0.027967223693406196,-0.04158847433453921,-0.003503840004246862,-0.03009560152138621,0.0010181058480137149,-0.025962030269148652,-0.015060359233631037,-0.04173755485703305,-0.003262578349839194,-0.0015940821660399822,-0.006834390943976597,-0.024230979049865355,-0.05023604704798737,-0.031014084890018716,-0.03949356967637586,-0.04881093016587836,-0.03926033587560413,-0.059253263507983794,-0.02871690106248419,0.09908398328872169,-0.024794722594439496,0.14762025822690872,-0.03185757540751138,0.6483637681311883,0.4434529953983335,0.004220914009107187,-0.012574417151567346,0.23286986391997253,-0.021875816587581948,-0.024539306943510558,-0.03223241246235564,-0.024735450417772822,-0.048148253430160715,-0.033685672349219264,-0.027256999144819546,-0.0429627445380531,-0.027952487942461142,-0.028364099914459782,-0.051954024283606196,-0.011308760756590399,-0.042618949617268434,-0.03288933049776203,-0.006013738764962655,-0.0481081466424699,-0.04785103123770755,0.09588166688186779,0.35167645178004137,0.017618362039902476,-0.008442649457229764,0.04469683705201987
22,0.08887341858786234,-0.027695324008978756,0.008139679219351471,0.07080804795890872,0.5669822803485213,0.1905176215377428,0.263205957546395,0.09383841446766726,-0.025296565975747753,0.022777026306439522,0.004095976621650463,-0.052257334662855336,-0.09726192336326486,-0.050907587089820336,0.07003403378097622,-0.03901362555368218,-0.017424123347743417,0.006430419759616311,-0.07278830708168957,0.008113949286364448,-0.06938470789467785,0.027967223693406196,1.0,-0.04643030141345117,0.009401606746535047,0.2523509351325085,0.07969105047732968,0.14756033291986428,0.36081529348966407,-0.011881843759256251,-0.007605860800969868,-0.01844378201842541,0.011720536265490527,0.25935744646041514,-0.07882604564263226,-0.03562699596451419,-0.06853874773251172,-0.0759326419264594,-0.06885399252840704,-0.02185415211087834,-0.05044744441649743,0.13509573572255087,0.011839866929885376,0.1022245710089181,0.24202739534241582,0.022276511630801098,0.08072084155477946,0.0747703408228525,-0.019374753158953324,0.15115997126826644,-0.02670225637219123,-0.04019103467350221,-0.030586184916934683,-0.030771280367750727,-0.017232523670077507,0.1778051863965911,-0.03415741928444708,-0.06760728462544428,-0.037395286792430246,-0.05387743439423256,0.09338593283365072,0.3187439715944632,-0.06988804013542066,-0.05361591904318107,-0.0045810151227657315,0.54253419771394,-0.029728239732562046,-0.03135295851940296,0.13301364642656716,0.13809791933102972,-0.03934927358360288,0.5920182341959456
23,-0.09383086758955424,-0.03328843970354792,0.18363229190297659,-0.10390123803088899,-0.09305166591243887,-0.04646073667224711,-0.06669181228605985,0.06546367435127556,0.13277967242821548,0.19802463551891608,-0.058616461164285566,0.19165249825596192,0.06850773538008165,-0.08350768272256623,-0.06461869811242532,0.126198461511043,0.2504894383249735,0.02850052665716337,-0.06729531368499017,-0.01390935154826569,0.352271750183757,-0.04158847433453921,-0.04643030141345117,1.0,0.011444601282720228,-0.02778889339733036,-0.004602894892955583,0.1621195372503933,0.05190836038995997,0.06077489077687977,-0.018968525698156956,-0.02306412199433166,0.15639359576548775,-0.02082269546764239,0.041647894171403736,-0.07626905755874219,-0.01799273864599849,-0.10451054218149414,-0.0516046155756275,-0.0318698787604199,0.04216780823779216,-0.09230154558100864,-0.05525372350133514,-0.031842888492678204,-0.010947385867467956,-0.04827636440221362,-0.05976748639637833,-0.011906813257695091,-0.02218092120428347,-0.08780931125830331,-0.05095137744167133,-0.010368919785335176,0.02145351607434247,0.27889962139127566,0.0675295815973859,0.03417620072503652,0.05610672177428852,-0.012368534299295983,0.061983451373598966,0.07886550530272567,-0.11520235247507038,-0.034014902379848874,0.0948481071855804,-0.03747295821848522,-0.0229319541991296,-0.028719714171952515,0.35084649705201176,-0.026681518488331925,-0.05882174149413835,-0.018039932911769065,-0.05788475546220516,-0.05024049471138907
24,-0.08009317172487034,-0.006525118420243724,-0.04612796643828189,0.35984646969354195,-0.053309084119329816,-0.0675280671590655,-0.03302771554406663,0.29872410840472463,0.03464646625432578,-0.0022481382223194703,0.2919249679108966,0.005776794260949108,-0.10068609048659025,0.0019180135835137192,0.10180904797069251,-0.08870172160709693,0.08455449622833294,-0.010357002254962057,-0.09926250901995073,-0.011261020719425165,-0.04474087659884269,-0.003503840004246862,0.009401606746535047,0.011444601282720228,1.0,-0.043339646490094544,0.15700239559281914,-0.026358611903582387,-0.09024121051672293,-0.06901516210486067,0.02075065049529662,-0.003241648896389261,0.1140018419688223,-0.03789090483118042,-0.07108304099599708,-0.040636104713266494,-0.03567862345040643,-0.0533630270446723,-0.063085830075184,-0.06917386720769604,-0.041428532078602136,0.4655455609047033,-0.014536836912422687,0.043661299224219574,-0.06314238631237823,0.08944504438072864,0.09563508384355209,0.24860207667881054,-0.021197607690305608,0.1364504835047959,-0.029729679344445606,-0.04207040320803599,-0.05929312293961574,0.024318256255396655,-0.07166347266969786,-0.05743189016435403,-0.032324025192718285,0.06629625906332448,-0.03230144244824424,-0.0184230608266988,-0.08320623311486174,-0.024213738785718596,-0.06910985553432321,-0.035952393199482145,-0.007475251655493555,-0.02193695798724908,0.028139449640856334,0.09868884356732649,0.04406366268715695,0.09185494360185054,-0.031841433661839766,-0.011672387032082496
25,0.05579137470152022,-0.028716266516614113,-0.007292057461049028,-0.05366561389849127,0.2983707726586199,0.017367361335673685,0.09998626015859603,-0.07059794787494629,-0.03784200237587183,0.015331862753607515,-0.027591108442886803,-0.05539734350770138,-0.08665231037385521,0.09232695581570305,-0.04699129578099914,0.03087698125856371,-0.045545392185461844,0.05061068348685382,-0.06173699099853341,-0.005327365203377072,-0.08110001158372297,-0.03009560152138621,0.2523509351325085,-0.02778889339733036,-0.043339646490094544,1.0,0.047671471557007204,0.04056223211106757,0.17694838583353867,0.27063733675178614,-0.011441169570798292,-0.01985476938842434,-0.024046907999259483,0.07999410333719903,-0.06859905283484596,0.24851907502415635,-0.05954217045472711,-0.06476652321804238,-0.07184853537856639,0.28653917018119174,-0.05213133161602528,0.02171102928079008,-0.04206384872786276,-0.04574120380107434,0.06946303920924699,0.017604198634413818,-0.039337916082941085,-0.033559051333209876,-0.01673346088258447,0.07034073474956345,-0.04667121874786796,-0.04166387642418154,0.03031059106901679,-0.035314004052219565,0.16003153158413297,0.17330495783009023,-0.03505138108683971,-0.056347869283351434,0.01029302449476575,-0.05581478995390923,0.07933774089007295,0.2463041492294779,-0.01661815071835228,-0.04786193379254995,0.012876938776653487,0.557033432855115,-0.007310297291185666,-0.07441114290805924,-0.024199979121651262,0.015107521167811522,-0.04004932774515912,0.10649193395363102
26,0.17851282260893225,-0.05391599659512419,0.11534543205713516,0.350974026154636,0.12940126258916418,-0.06379958738994035,0.11652396124088063,0.10665502266322277,-0.05783760778493212,0.24786160399530818,0.2704674718063933,-0.11070005962883059,-0.05483747773813695,0.09191567506846904,0.055081550145694706,0.07171054798987778,-0.07271383682513378,0.0033601698902543096,-0.029111509676564288,-0.014462761403359552,-0.10847549646783602,0.0010181058480137149,0.07969105047732968,-0.004602894892955583,0.15700239559281914,0.047671471557007204,1.0,0.1477716394601863,-0.001947950610371391,0.010004239243610616,-0.025899450351580262,-0.03806185720108104,0.024590123359361424,0.19034002271196362,-0.024151453543642402,0.03534167957204964,-0.12740062906142433,-0.019341837312197508,-0.146006216573733,0.161182650778703,-0.10852358064485769,0.27767515052611236,-0.0765982334544204,-0.0007893885369236065,-0.009130261081501048,-0.009983367029594155,-0.009013518970426064,0.030165411313931557,-0.022085497947605615,0.2348034301749164,-0.06085540747876435,-0.05451408460343942,-0.03586826281881536,-0.009140203739144702,0.04422517670676339,0.08941602854940361,-0.055369855389044056,0.029884668986378593,-0.020006387374217602,-0.11302557385282302,0.1340325984747845,0.01764691440999383,-0.053889107340833506,-0.09480694506861631,-0.007944721286504083,0.2195100979112168,0.030116833828538747,-0.1276615522869807,0.030337489575759494,0.28592990224016523,-0.07077391909749042,0.06425549814684686
27,0.13170474965559725,-0.0322736529651708,0.2576563676521039,-0.04470421630769625,0.043255508438699804,0.035184065215723294,0.08041690587559511,-0.044512275333938214,-0.03242636255503138,0.30827544180486216,0.0076942931421020155,-0.054087514496586345,-0.07735664866908584,-0.05841489152221549,-0.029551202865962377,0.07273760421065689,-0.01591487830260491,0.14486260185155028,-0.05435181078546247,-0.007899126025084906,-0.06597420339299385,-0.025962030269148652,0.14756033291986428,0.1621195372503933,-0.026358611903582387,0.04056223211106757,0.1477716394601863,1.0,0.06255975218589327,0.0133592073277372,-0.015294705720162196,-0.019720887169893717,0.023996402013038064,0.3454485333694634,-0.06465721026112597,-0.05295525469706591,-0.05345177408399939,-0.08561632722268518,-0.07243745520317771,-0.034301883922273416,-0.05248556310440293,0.009789252305306622,-0.029105931782811574,-0.025345967224335558,0.08791767993087467,-0.02995972546528351,-0.017880961931391635,0.0290347622724549,-0.018483844734480472,-0.04906895160554475,-0.037470341966902326,-0.04314481049001795,0.0399076470304706,-0.013614296468183035,0.0007423082218643772,0.5420981935696645,-0.02763865015098241,-0.06348868409836456,-0.03743169877238242,-0.055064867289780446,0.013828558409476256,0.09702704012476543,-0.057730101542511486,-0.056692253048718,-0.016182028812869065,0.29794221313132563,0.006061344190771433,-0.07699687818035172,-0.03241439421429906,0.3430848477194716,-0.04467789945784198,-0.003987461235317615
28,0.13204729345282595,-0.04542926447377417,0.1639148047017932,-0.05835353867266579,0.21576164809988174,0.43022634405528837,0.03054645206375316,-0.07568557132459569,-0.04873060342041388,0.015255563564191473,-0.05713790893283569,-0.09038580252907105,0.14895021567459787,0.016939679080346444,-0.051035067529250515,0.08527163589545109,-0.08019526748137043,0.05024391436135952,0.08267490940076955,-0.008070217841371399,-0.011133244022043754,-0.015060359233631037,0.36081529348966407,0.05190836038995997,-0.09024121051672293,0.17694838583353867,-0.001947950610371391,0.06255975218589327,1.0,0.1760048607953404,-0.018840294671649205,-0.038474433569610444,-0.04402610667958343,0.17055923634923648,0.08146787872941418,0.11247971609216662,-0.09975131156348074,0.16117187836216823,-0.14399893557484822,0.029504265222346775,-0.09785504474419171,-0.06003756284725896,-0.060007153564279464,-0.00957707899013818,0.22881240358582364,-0.0205251084020397,-0.04801804626833292,-0.06425641860173822,-0.013426875437073608,-0.07196144484667986,-0.07677260538376487,0.01884040685221388,0.1531003277539934,-0.043405280244540434,0.212608225242883,0.10709291646209017,0.015555947712332891,0.07911060954062298,0.1322053385927001,-0.10251373622810431,0.1126230035588272,0.27234663452979646,0.16814592165065384,-0.06641978844148409,0.011726216194545148,0.2457266685587954,0.2457274563491753,-0.11068348419388366,0.014180782778898346,0.033237022659157164,-0.07516127807704913,0.13201413521146438
29,0.026030486616386662,-0.0388177544203671,0.09765218419926314,-0.08569060296337686,0.21251253048668484,0.008069187726068636,-0.027224080504227845,-0.05765890645465158,0.01735554111915447,-0.03144306878679466,-0.07302257682450403,-0.031043143225203282,-0.030601719639353486,0.34307437949841846,-0.06790853935308847,0.09045603219250192,-0.0031951648506412795,0.08877334236202966,-0.05124714444777523,-0.002683174924550923,-0.04849359401436376,-0.04173755485703305,-0.011881843759256251,0.06077489077687977,-0.06901516210486067,0.27063733675178614,0.010004239243610616,0.0133592073277372,0.1760048607953404,1.0,-0.00874949744139184,-0.019727390555995036,0.08162220328768177,-0.01840871397285661,-0.019553309379756408,-0.0029801319694415583,-0.047006579887661125,-0.0020892313088500527,-0.09302393025488798,0.05075165248718292,-0.05274870930553125,-0.07418482032130808,-0.050942659318077385,-0.05173956565290892,0.18364209574623566,-0.004760650350551291,-0.05701812959504973,-0.030406028443947023,-0.01823697266484612,-0.042816608939060585,-0.06040060413593204,-0.020249594040941676,0.07890139679040015,-0.03909373178700856,0.742417120419121,0.0025323687472174356,-0.016903821737222047,-0.045087031134955054,0.10489615420661721,0.037684444111100765,0.10610968662436153,0.004834640186744104,0.0102903608292393,-0.06882516301767214,-0.01042665247639855,0.07511053988075583,0.17473167270878703,-0.06763395936470333,-0.051757373047077164,0.06454256878051315,-0.05112049818221008,0.03720106288156062
