,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
13,0.06953437739491689,-0.06723401002239107,0.09859850401310932,-0.061932134856815896,-0.033528407007500885,0.03338742589931742,-0.02167638182074302,-0.07568031736026323,0.06849291715577098,0.02316453349082343,-0.06835994632789379,-0.03695835570180345,0.10887651416180777,1.0,-0.07175886170863664,0.08893463868794185,-0.05813442164150884,0.055719014461198854,0.05762477425747776,0.00017927608408198348,-0.051387086867020135,-0.047475407156973126,-0.01150497547964633,0.05265609602856653,-0.07082445885286895,0.16346543408816674,0.021149093244531125,-0.0032906751206625883,0.17434062222803914,0.7852313416307626,0.056733929576395614,-0.029568520224132283,0.05212963873132673,0.06511875420520541,0.05513425656291213,-0.04514976122522356,-0.07957993681890352,0.5454551385675076,-0.10289620912367697,0.06821588372422249,-0.06951036746112313,-0.06584116996882847,-0.10410721581666768,-0.04872589488361416,0.31962746269353665,-0.026265173220565284,-0.012869240540135782,-0.02160391582963256,-0.017361863861492924,-0.09699927998222076,-0.06650450850159245,0.0377821132779627,-0.07957960660831684,-0.040899086859122,0.20818802605254802,-0.012155319701909861,-0.012234023653692602,0.0028265077115473807,0.11420844387296819,-0.03800896667538608,0.214121898080033,-0.009964032875985915,0.10842560650986058,-0.0738343284984691,-0.0049498100107979205,0.04383463581243621,0.24880861896388223,-0.0556795436537545,-0.037510035541265835,-0.0013746709362281563,-0.059146525215498805,0.013306060649147203,-0.07427510377425664,-0.0507280050824595,-0.013505686263041989,0.050196807321017736,-0.015194739912227844,0.024631625677714167,-0.0382640461799198,-0.012576955765600238
14,-0.039141249004958856,-0.051341907612655335,-0.07659173490957791,0.3176109256045089,0.06270070646589881,-0.03983957707787725,0.09012354919882268,0.31335872812722,0.08772445214918327,-0.038913636071638925,0.029431046544643933,-0.02469938626609737,-0.0944003599160223,-0.07175886170863664,1.0,-0.09229926927229606,0.11866828932225543,-0.022290534072407976,-0.08656309198460445,-0.00953375117100966,-0.07469667714694614,0.1631720493531645,0.042296907772544134,-0.059620107971286335,0.07797844350581194,-0.045243984062572615,0.0551440693932303,-0.024128469438502345,-0.03016823483667999,-0.06109114397193428,-0.05106872818730214,-0.011023946567374304,-0.01037579966233575,-0.047971954945180875,-0.0757529814738174,-0.05203095615378257,-0.06813004587492658,-0.0482348875456219,-0.06254086355906374,-0.09118298498265365,-0.04693130931542309,0.02668550439056129,0.03368368493461561,0.2014361344960449,0.05926380318834415,0.12582879457637594,-0.05602515004435908,0.09014287195338391,-0.020828418052079575,0.2407185291872424,-0.028021336833762095,-0.09344855313986655,0.10163758328621639,-0.021668061365152917,-0.05544581723130421,-0.051277365579532164,-0.04059372266670394,-0.06092922564136677,-0.03637714335490495,-0.03825613566817418,-0.07968761734674566,-0.012323206078218837,-0.06935206936095356,-0.05087190532667113,-0.015231309501931738,-0.07262073078000078,-0.07257930304960222,0.427798339687098,0.03799447496129837,0.16196773994483993,-0.03647341848675689,0.11812616505552098,-0.05859020609123752,-0.026516040198619868,-0.04280883145657362,0.012202652121947044,-0.033391084794984635,-0.044800395950080896,0.01987585150494809,-0.011133449412522766
15,0.4329746206567172,-0.0985467474253287,0.4160662169767017,-0.15710271588437735,-0.09471847009377028,0.12255303963864508,-0.07191689465212622,-0.10748238556457247,-0.017245932698496298,0.31893452221847685,-0.07096793346718219,-0.04649176612368139,0.32430102643452985,0.08893463868794185,-0.09229926927229606,1.0,-0.07770169636196464,0.0006297344456669208,0.5722224895454664,-0.013872125632515633,0.023245503681889344,-0.05589758617342273,-0.030218433181377145,0.12020210701024311,-0.09185970058285571,0.0230146899128168,0.033345760076157915,0.06261225279631304,0.04816460022199638,0.05944463804319197,0.05022881964051518,-0.03546642732236271,-0.029287037060687977,-0.0010388397437922758,0.14523104221866262,0.08352844848622731,-0.0796419815874724,-0.0355844647879021,-0.10065487615649045,0.27079915717805936,-0.08928714539923938,-0.020011637108424903,-0.13911855277538365,-0.06571717009102501,-0.09543151024973684,-0.06334559545407059,-0.004377375703801808,-0.08434763119757367,-0.008973012793248704,-0.10529326424014374,-0.0743493076700508,0.36768086115277787,-0.11206474606694912,-0.01907666204810228,0.3194275165054865,0.11176237734659569,0.07991810826809895,0.03469694426324671,0.040955998145954214,-0.07429510346450234,-0.006776227926768846,-0.026985897234852636,0.1649679822384395,-0.0805654051545033,-0.0022817422912746253,0.1248121967613084,0.2696850901973663,-0.07473926870362282,-0.07170341283274567,-0.045280027144729326,-0.06185358945235702,-0.051391819800736274,-0.11753570268301675,-0.060496974517639204,0.11574527457556706,0.04528528404680533,-0.07916907827255373,-0.010580582193314293,-0.05632584049972639,-0.027482955966140955
16,-0.05712108821381445,-0.041583700845762545,-0.053142212232450865,0.19219657210373448,0.06646563089300943,-0.011756448719261577,0.0783597306154229,0.230162142524629,0.14050188070076475,-0.0729864275420272,0.05142840088056158,-0.016645483423647092,-0.08295258304199099,-0.05813442164150884,0.11866828932225543,-0.07770169636196464,1.0,-0.01638487939905823,-0.07956379518097131,-0.008195677961539064,-0.031074098099010166,0.4318592684866331,0.0296452228282993,-0.05179517784818059,0.0536957820528082,-0.03664883737434233,0.02161545813704439,0.005123188884764363,-0.01856894735776258,-0.04847057963989246,-0.038604608511237835,-0.005443507628949518,0.010550516589435403,-0.0214151251461489,-0.06786695849582249,-0.045850846565114886,-0.05686007930606493,-0.06642795069265281,-0.053729590311598,-0.07196481029467132,-0.04077148302962742,0.0020047622980675483,0.1410697830188837,0.22936995062846913,0.0680815424529452,0.24512970717252425,-0.039787625820526376,0.10977947033149521,-0.018066084140032135,0.06426817237177714,-0.026064251981413232,-0.08251272666912461,0.19781117227775466,-0.03295159867208721,-0.042095509328716134,-0.019833499689017958,-0.03534539002282392,-0.05598533883141006,-0.03503195868363294,-0.021842865858583395,-0.0764048283492885,-0.008422614168524425,-0.06069791388844903,-0.044257353906437966,-0.010828147989900472,-0.05360583649671912,-0.06246371064473088,0.2780358773796175,0.3066476408833251,0.0835812050743796,-0.022190397660843266,0.06253127920529182,-0.04317271140546093,-0.02159176800547742,-0.03266849005291317,0.012330012735259833,0.04501527649055432,-0.04318249791192043,0.004462682132061755,0.02170908489465944
17,0.0004457449979400831,-0.030001491037710434,0.009290668639616894,-0.033281493815519175,-0.003909209276214321,0.06331781147521434,-0.012510392253953506,-0.027736249295711637,-0.0014425903420782205,-0.02190398783019702,-0.018932857521452358,-0.013201204403813786,-0.04119442157304188,0.055719014461198854,-0.022290534072407976,0.0006297344456669208,-0.01638487939905823,1.0,-0.03257559082690044,-0.003147218512355472,-0.03404851328193362,-0.01593812068557761,-0.003514180117331416,-0.004195163743830061,-0.020800671923192772,0.028516628099082626,-0.0036310575519188553,0.04244370585678662,0.024983343659392,0.11630072402930838,0.13273766586325397,-0.010040347262972833,-0.021710277560419555,0.05664130211219965,-0.03378563726342358,0.008033042292853704,0.07471640028874388,0.007337664284243473,-0.036248500526763955,0.025926432889091758,-0.026019627987797046,0.00839474758356254,-0.04063482145814644,-0.016203508217296846,0.027117955326810828,-0.006848764413888322,0.04516108346647784,-0.02408225408417229,0.0444569539548787,-0.03491774615229802,-0.024818727008589163,-0.03560965878159797,-0.034070478728380774,-0.017417566598337424,0.011693338555748167,0.061425881828801564,-0.015617801844215497,-0.03270656040435638,0.0030391054002006936,-0.021599836934555708,0.03893524301177878,0.0020993622221731284,-0.030873373654938252,-0.009190777552483733,-0.006143311028286881,0.026482136560148778,0.01986436162109026,-0.020749852512365448,-0.018304432893905723,0.06714396606898297,-0.023611490076688262,-0.009446669639065916,-0.03502904234656127,-0.017437715498295515,-0.011876485596109522,0.010992791406867444,-0.027380546961712826,-0.021680244721450748,-0.017909295065581737,-0.008269718661005067
18,0.4489320507233905,-0.10355733003799171,0.21457345603956296,-0.1500107432327822,-0.07790311839877276,-0.013442343330446046,-0.06979069202430421,-0.11706807057095847,-0.11536479665977323,0.2096620159985884,-0.0754826744441727,-0.04959636419560696,0.571426656393525,0.05762477425747776,-0.08656309198460445,0.5722224895454664,-0.07956379518097131,-0.03257559082690044,1.0,0.002743972123921429,0.019469021677831773,-0.05795273456136661,-0.04855006142355178,-0.041520520917496376,-0.10651124309284757,-0.05412290141436467,0.021656973653467703,-0.017130860711958962,0.12144513543933214,-0.04845251147803433,0.008283529536888568,-0.037015425313053775,-0.08959194369359179,-0.04517212329615427,0.22659191005745088,0.08952873283020296,-0.07450833316566918,0.1763464461430718,-0.09821450311300282,0.2599400419904213,-0.0922163389132169,0.0291287291188602,-0.14579181547420275,-0.07617069110819985,-0.09339604178694204,-0.07167395697180973,0.07912723672478907,-0.10904214192108796,0.011106273170442302,-0.13088705309221085,-0.07928908639294631,0.7319387725988737,-0.1189217562872238,-0.036668832200712584,0.04033480913888323,0.02482544543034112,0.15537497471428702,0.15014928659167737,0.003273585753801606,-0.07894060772716753,0.20853838092686394,-0.034790538981743176,0.3538439188342995,-0.07713756996852597,0.04943654002604637,0.0807970990985408,0.020117351120366347,-0.08059438413220019,-0.059165806041279564,-0.07327667461928332,-0.05280309671208535,-0.06347715817802962,-0.12389307242164382,-0.0634655779969453,0.12852652518450405,-0.04750582754645814,-0.10410451757383013,0.06925584322089606,-0.07576987720476708,-0.030335223894612278
19,0.020259668116720204,-0.009480966108486122,-0.007606303217805826,-0.003550895448984783,-0.009626560268664076,-0.005624340544590243,-0.0027718100546975867,-0.011785121733885278,-0.01245996475876185,-0.013253740134001246,-0.011107268493093105,-0.003963828407453707,0.012337660796219358,0.00017927608408198348,-0.00953375117100966,-0.013872125632515633,-0.008195677961539064,-0.003147218512355472,0.002743972123921429,1.0,-0.012739474275796338,-0.005597755855421693,0.00734172237386716,-0.012506217191835825,-0.010968696409998292,-0.005627146631464867,-0.009296291881457933,-0.007969679349594022,0.0025166881186588783,-0.0021363398856240117,-0.004803305850134004,-0.003487903833754567,-0.01066065494553101,0.0316808660386535,-0.004559402769137457,-0.009300805647489438,-0.008683746337383707,0.0702452123414242,-0.010013656668967322,-0.015357570691106335,-0.007556674262440631,-0.007523316363884442,-0.012274199999313621,-0.007735039110606929,0.012843791752250457,-0.006802020621596975,-0.002455630073202642,-0.012100682433545267,-0.000329072737017938,-0.01566900453189906,-0.007648681841866313,9.850128496537679e-06,-0.012232099013157326,-0.007740166847295062,-0.00943858582044163,-0.00794351996950126,0.0027378553035380965,-0.009568221879267461,0.004224102338307882,-0.00746875409553199,0.019428698792272783,0.0015837269341988024,0.01596870156610964,-9.579224946635294e-05,-0.0015524196914700156,-0.007244589548003905,-0.013016399803393617,-0.007862737300891088,-0.0013437788720227623,-0.007667359630134373,-0.0038431959145994376,0.040047177669148774,-0.011438325920550453,-0.005754082086549102,-0.008370552584053136,-0.004311334895889966,-0.010517237833798,-0.0031736435536515962,-0.006983634168752397,-0.0029164337823979016
20,-0.08207892725953891,0.04234630733335233,0.07030081743486778,-0.11097880975255323,-0.09909355862160554,-0.07770597176181566,-0.08293315209184318,-0.08739759818437291,0.09561859688726235,0.10887094739988432,0.02483402645910693,0.00852412381614017,0.216642224264575,-0.051387086867020135,-0.07469667714694614,0.023245503681889344,-0.031074098099010166,-0.03404851328193362,0.019469021677831773,-0.012739474275796338,1.0,-0.04536665485422839,-0.07309600568643276,0.29145092675266915,-0.051029923849953945,-0.08318328164160901,-0.12091826497279964,-0.0685169301186984,-0.03978595366422362,-0.05498532277068377,-0.030809012161988687,-0.02651724994762232,0.03346869364815822,-0.08077008266773536,0.38513672545084476,-0.06530582191481393,0.12348987418908527,-0.07812983996380388,0.05216640352990516,-0.03141754737859791,0.06924786467783889,-0.13304022214694786,-0.01995730648635185,0.01165371416820149,-0.11570131060167882,-0.05898067875937124,-0.07514265124075334,-0.0734415193849497,-0.025446247399349337,0.0989389942621513,-0.05497818749415524,0.03250385337614271,-0.1028158309467387,0.3894844246790944,0.055712353629216095,-0.07551600852903477,0.07209725959297134,0.2791694999378908,0.06505119343207812,0.025936796703498473,-0.11831294037012446,-0.038764599305458114,0.1283825983958481,0.09244092532299603,-0.012171267723656948,-0.050662875851619674,0.16175888433012373,-0.04142257069532481,-0.0587867108439786,-0.09723777026076336,-0.04616023901419389,-0.059206829026491006,0.27740035920785355,-0.029229353633258612,0.05540231735815882,-0.04630332925186712,0.12152782210912796,0.048834884331917634,0.13168050132947956,-0.02121656276715596
21,-0.04805345830397445,-0.030068529403582088,-0.04839140587705835,0.11628780936117794,0.07164695110302925,-0.027734844023452027,0.026429829692462704,0.20235508912504524,0.01183476146098784,-0.05873919479306046,-0.014377894013075381,-0.014510387994950481,-0.05622058799199203,-0.047475407156973126,0.1631720493531645,-0.05589758617342273,0.4318592684866331,-0.01593812068557761,-0.05795273456136661,-0.005597755855421693,-0.04536665485422839,1.0,0.019700907784727974,-0.03868864137969022,0.001434597690225138,-0.03017537568890568,-0.004671273350009114,-0.026711846603435677,-0.0063195563804456425,-0.039797589111083845,-0.03069998838218769,-0.0017869193408152817,-0.030832395714802233,-0.030924956479071203,-0.0463483795302555,-0.030584893402386647,-0.042096174824368254,-0.05086940979231837,-0.03717605225255228,-0.054085447334196804,-0.027440760954632198,-0.01712461640237746,0.09770027268603945,0.013795170477131233,0.05162838535144001,0.6525965618893745,-0.03250692615151196,0.02465549837969592,-0.012422075724630872,0.07224107181382469,-0.021759186626810915,-0.05644140146251676,0.2013425565662832,-0.02362560647310529,-0.033746672403829295,-0.03336361307297889,-0.023846912306689665,-0.04226430479272561,-0.022551320446276172,-0.021102234996340584,-0.05764079987506039,-0.010114618794271082,-0.04269178959370643,-0.031590037021481616,-0.005997083548184398,-0.04977983376154886,-0.04681689025880764,0.1726740687675744,0.40856744451694726,-9.807514668685145e-05,-0.012316381401908508,0.03878184086101367,-0.03523212146102885,-0.015538975856378926,-0.02687482362140153,-0.012322461733429355,-0.01971131335962542,-0.027904297555837808,-0.008605770281967483,-0.004528125418079663
22,0.10193382859309907,-0.04916656055621858,0.12008933680182808,0.036274989982689285,0.11756339262421223,0.01622536469571296,0.27181832405469697,0.08243911719368438,0.010291671048735837,0.037157474806055676,-0.00033898643057627895,-0.02211103353779195,-0.09073953688239031,-0.01150497547964633,0.042296907772544134,-0.030218433181377145,0.0296452228282993,-0.003514180117331416,-0.04855006142355178,0.00734172237386716,-0.07309600568643276,0.019700907784727974,1.0,-0.030669444390121037,0.0009314072630799484,0.26268905667952047,0.11778917808789885,0.1711190376372676,0.37832944451993444,-0.0061210293646118494,-0.023715806377264264,-0.01606417299916206,-0.013760347495054774,0.2678895743813257,-0.07163198378586805,-0.027013554564280035,-0.06302100352517469,-0.07035350929961032,-0.05997792476203659,-0.04102826352864975,-0.0444376311120533,0.37215698267936426,-0.04587833987514614,0.03246818071155796,0.4358278732683469,0.013946675079718905,0.19909181394979147,0.043159327802846356,-0.018196299523860916,0.041156287580092085,-0.010920929008831968,-0.06479162277285447,0.11119358951851602,-0.022129096801844248,-0.04126820247924062,0.193006892618873,-0.03716788704812375,-0.06408507437623479,-0.03050460425953964,-0.036538439449114724,0.10455169313239862,0.3174705326914318,-0.06656699475373365,-0.04802784890837178,-0.0025967868926444412,0.5209105408207392,-0.04040678666537556,0.05311922240626196,0.11403948703242701,0.12041972319623295,-0.03499840414219471,0.5814230227306365,-0.058023339334360026,-0.027319150367856128,-0.032059753222737075,-0.008227047801041573,-0.029394852462100274,-0.038008621325504345,-0.026627784569833092,-0.008434885083584559
23,-0.08406787912865453,-0.003702469338381106,0.1852755456239782,-0.1036149854334712,-0.08063239088823886,0.07569196023618495,-0.060606508789717475,-0.0660712120450142,0.1899848157007264,0.23215797248390674,-0.05064696051956073,0.004927885084391603,0.04557458187135614,0.05265609602856653,-0.059620107971286335,0.12020210701024311,-0.05179517784818059,-0.004195163743830061,-0.041520520917496376,-0.012506217191835825,0.29145092675266915,-0.03868864137969022,-0.030669444390121037,1.0,0.010844078868631783,-0.02096127425997013,-0.00544164339129393,0.1831680825137763,0.0007616269187829647,0.04330528577035413,0.016989927085346957,-0.022646774033231905,0.22244639732347077,-0.011976292254753142,0.055891229270513064,-0.07151140906901388,-0.038559772589477154,-0.10927269540424092,-0.06884943256139343,0.011706244689418641,0.0013668501436161218,-0.04467691877616346,-0.03606967679671839,-0.03738990787420987,-0.08350852420581249,-0.04638965474604362,-0.03393425925403265,-0.001554004464266701,-0.020343320281130617,0.13472681348978752,-0.05161332426724084,-0.06377983842313417,-0.08034454147236958,0.21681918338717734,0.1767244912370276,0.04953665023160184,-0.01860455198358349,-0.02486919462447479,0.03357262514478079,-0.014320817113302658,-0.11403054479252019,-0.029058691427744934,0.07850800615660221,-0.031530316209960406,-0.0214997284172249,-0.012350142236739338,0.30133151964189275,-0.01572049734119711,-0.049661896965843715,-0.013174821399128766,-0.05975639194042439,-0.04328087303189264,0.23822739585828406,-0.032975286425647364,0.04082531507654938,0.023475564924535612,0.2177843480715756,-0.03454425480711524,0.11883502180366931,-0.017846271735427126
24,-0.07268935279014468,-0.02326271355587641,-0.06666270106896963,0.4412301001855532,0.1159466717115736,-0.055771276998313135,-0.03578373128285142,0.1555632342171872,0.10453372381954555,0.00427854818712475,0.2965323163652071,-0.004218398222088877,-0.09840207358508121,-0.07082445885286895,0.07797844350581194,-0.09185970058285571,0.0536957820528082,-0.020800671923192772,-0.10651124309284757,-0.010968696409998292,-0.051029923849953945,0.001434597690225138,0.0009314072630799484,0.010844078868631783,1.0,-0.04401489628925433,0.1487556090711815,-0.024098379364207813,-0.08825347340009454,-0.06429527338733004,-0.056383238508605604,-0.001309545628568855,0.07522832929635323,-0.060536445276651515,-0.0752159599798929,-0.046625406931305034,-0.04091737039004555,-0.021031088045192433,-0.06437889251870413,-0.06911405512899532,-0.041750272853522584,0.09172115064129505,0.10079825306705226,0.09068762388366206,-0.05020201111153737,0.1009290124517768,-0.0675706041843726,0.27070903029645516,-0.020985946425514025,0.36015962871585827,-0.024808745634361234,-0.053587131022091686,0.2728759599241777,0.022853861170285546,-0.03429367205223631,-0.05591687345576317,-0.04141614099289811,0.07570592760991704,-0.02587184617870559,-0.020691434540858283,-0.0934134648355105,-0.0257146823881516,-0.06908024814733944,-0.03640663907890937,-0.006936251546608404,-0.022508573889316867,-0.028964404675837354,0.008071861599505317,0.033526299279980715,0.08931175149830015,-0.03445859940697039,-0.011025812010695102,0.004033734533110801,-0.003026295953882957,-0.03377588349673791,-0.006806868565797477,0.08458567418924583,-0.03980756277020937,0.037774342771173454,0.021793701229072544
25,0.05522555918069788,-0.0569272075254129,-0.022148737498018677,-0.0423544029569657,0.09631630197325267,0.049277408866717415,0.10855152145646826,-0.05137183872898768,-0.014438723510157972,0.023175446236889736,-0.027434475297637293,-0.025344778435251437,-0.08501870558630256,0.16346543408816674,-0.045243984062572615,0.0230146899128168,-0.03664883737434233,0.028516628099082626,-0.05412290141436467,-0.005627146631464867,-0.08318328164160901,-0.03017537568890568,0.26268905667952047,-0.02096127425997013,-0.04401489628925433,1.0,0.03558930129822523,0.050229356555464066,0.17687365833516752,0.2710748142792041,0.027042070764977257,-0.01989694890661946,-0.025857759328101762,0.07105363439681045,-0.07161631045969576,0.2768504779469658,-0.06697899929650009,0.03623856442638105,-0.06967922138552779,0.24642334942956268,-0.05123191309772866,0.1636335890536732,-0.07386490021763936,-0.0386114596614672,0.28362736446974446,0.017173367551489734,0.02361250890046617,-0.03572026366945837,-0.01634577251981045,-0.0715388698168465,-0.04765455599792087,-0.027122533928063214,0.03669779867051228,-0.03416042291120025,-0.00789667178068849,0.1758205708934005,-0.040527805675013615,-0.058073861888053115,0.0005470198309468241,-0.04003231150291726,0.042958892754561065,0.24102999432777011,-0.018974166734148923,-0.047918904097142,0.013957577419250836,0.5844617015168191,0.011994104854202239,-0.04024235719981504,-0.014309516783162021,0.011230612285215519,-0.04528555413968248,0.11625191677207203,-0.06815980289960959,-0.03086500349248972,-0.03485112509747773,0.04598598674286613,-0.04562673444547187,0.025043060794412108,-0.03766637774535202,-0.011182145587636883
26,0.2547911713477751,-0.1092075084355588,0.13835883854461425,0.30620719537026125,0.2772263802138196,0.10546680215776386,0.14353280922324696,0.2279103335947652,0.049266780997454934,0.2281827057195197,0.2643063919267778,-0.050814968645167866,-0.08313782859515301,0.021149093244531125,0.0551440693932303,0.033345760076157915,0.02161545813704439,-0.0036310575519188553,0.021656973653467703,-0.009296291881457933,-0.12091826497279964,-0.004671273350009114,0.11778917808789885,-0.00544164339129393,0.1487556090711815,0.03558930129822523,1.0,0.2072937692433144,0.0263469919443787,0.005989535925934333,-0.049255232544718336,-0.037849342266571454,-0.01887938666583334,0.03945507109782799,-0.04279694484536911,0.028304517590791882,-0.13386453290691086,0.08043827537826902,-0.13686750996097286,0.13954242566021646,-0.10380993589460047,0.39726936501157295,-0.12816256506248275,-0.05453723599036561,0.1587314753598645,-0.014806143860387113,-0.0292607256455052,0.04408996868560683,-0.02264963297754989,0.07341113903386456,-0.05567768078527029,-0.024158436636710585,0.22433752430624043,-0.010764166221131324,0.04247435264286213,0.14267596306484132,-0.05271537389703523,0.02278360190388941,-0.038801590491333804,-0.08385076199108009,0.20648352712851087,0.038985041209830894,-0.07414452838984315,-0.09314334964409993,-0.008319355994460119,0.2505646837205492,-0.0344192107648295,0.003930901887168958,-0.019808881533341666,0.2967578795634418,-0.07550379133787033,0.06505441890905929,-0.13507755034267216,-0.05802358282842605,-0.06300707109486497,-0.016179733554349922,-0.05952661029317781,-0.026215332786703738,-0.0584264476923143,-0.027013006873850377
27,0.11710286479392486,-0.056030606083088415,0.28576414268854267,-0.054306734680669336,-0.03782288737708968,0.3819218475993703,0.09052187691557484,-0.019646716527942733,0.058366635233337044,0.32267543239257457,0.007016716966950713,-0.02640810378830571,-0.08175430570714817,-0.0032906751206625883,-0.024128469438502345,0.06261225279631304,0.005123188884764363,0.04244370585678662,-0.017130860711958962,-0.007969679349594022,-0.0685169301186984,-0.026711846603435677,0.1711190376372676,0.1831680825137763,-0.024098379364207813,0.050229356555464066,0.2072937692433144,1.0,0.07355287941123001,0.010085850359963481,0.03262716679248207,-0.01988959248394325,0.014309953298278458,0.07725505242705204,-0.058380092434697904,-0.05080815672323952,-0.06351490021648193,-0.086662261521297,-0.0709042577927339,-0.018073189106800426,-0.052032210699866285,0.3819552526019517,-0.0749051123559348,-0.006793489673068769,0.029327444028726602,-0.030358160676578465,0.040894392133694606,0.02801201452654057,-0.019233433482426544,-0.041427086023151205,-0.03268541710830156,-0.09583227184882245,-0.04593210305709526,-0.012097163900946652,0.17564987344230668,0.5445475067186089,-0.04382115814796145,-0.0649274661658298,-0.030501728714548378,-0.04219321500879224,0.014674157390750635,0.11226067419802616,-0.06009354107436588,-0.055931155541379056,-0.015890544309569033,0.2603692962326796,-0.021540830222892427,-0.01865364415016702,-0.03289809599107374,0.3124757713861728,-0.04917529571115704,0.004014723574448518,-0.060386430565360576,-0.035523208702653526,-0.027527929282685507,0.07500575960188156,-0.0071679217661592895,-0.043970430027638216,-0.03158002798259023,-0.015115536709862121
28,0.16466140730961998,-0.10953393448841652,0.1623845250471231,-0.06869012283027445,-0.04793315721408196,0.09776475412893146,0.04095680356104272,0.022833475412574675,-0.03966759680485167,-0.0040272521243169095,-0.048177714002917246,-0.043429791210739414,0.13721581572564195,0.17434062222803914,-0.03016823483667999,0.04816460022199638,-0.01856894735776258,0.024983343659392,0.12144513543933214,0.0025166881186588783,-0.03978595366422362,-0.0063195563804456425,0.37832944451993444,0.0007616269187829647,-0.08825347340009454,0.17687365833516752,0.0263469919443787,0.07355287941123001,1.0,0.13209270151941493,0.13014195265242678,-0.03839670661134205,-0.028309433106732625,0.2458687774196716,0.06017020040228198,0.1467990964639237,-0.11559502119042778,0.13645725754836924,-0.1385333497912815,0.015000891805340855,-0.09748504771756664,0.19833814866041957,-0.10166960319278928,-0.03186362839772555,0.18143069956275532,-0.01698130798145754,0.4827214563395488,-0.06724839175640228,-0.008953232242238,-0.08102813999428743,-0.07593637236008798,0.07682797684125162,-0.09174849505046997,-0.047808762689258225,0.13865162328577108,0.11442889801451323,0.009275330980114767,0.062036349214342625,0.077475218103476,-0.07405645153600371,0.20848612656284865,0.2722609593879489,0.13827251784469155,-0.06287576089032752,0.017442263575672662,0.22370391850652122,0.24421807220438077,0.018826110535803638,0.018066417192356257,0.027866585918066556,-0.07592111025948928,0.1337843476656317,-0.1178869954860155,-0.051407736372368854,0.00794820692622924,0.035794592769008655,-0.07836123873806587,0.03676600153111852,-0.047527991862198735,-0.016633145008107104
29,0.017788786048482136,-0.024333670048765913,0.04616613581621022,-0.046306173488062,0.010523459269729704,0.13922585374816404,-0.01486087543725135,-0.07243612748754852,0.09459336255420085,-0.037040940927039016,-0.07051548037586094,-0.028852475633482054,-0.04149039569147786,0.7852313416307626,-0.06109114397193428,0.05944463804319197,-0.04847057963989246,0.11630072402930838,-0.04845251147803433,-0.0021363398856240117,-0.05498532277068377,-0.039797589111083845,-0.0061210293646118494,0.04330528577035413,-0.06429527338733004,0.2710748142792041,0.005989535925934333,0.010085850359963481,0.13209270151941493,1.0,0.060184391242721166,-0.022116498211730125,0.021737500814304804,0.17275847256123184,-0.032252777978805616,-0.01027681376638222,-0.0645525815703887,0.3301076554735787,-0.08820238435563114,0.104117628512688,-0.045844129152528716,-0.013352135803740414,-0.07824154209770834,-0.044178963233474144,0.3047870394973058,-0.005894935665526856,0.0027829733885157103,-0.03458553660863429,-0.01983943637482242,-0.06462348191359232,-0.05710013132317628,-0.0423228628513142,-0.07032193806274384,-0.03876486844370622,0.09769490643930769,0.0002662773785533992,-0.028937528447235704,-0.045853815679957895,0.0919025432666742,0.009742313262426167,0.10642597428620792,0.00418120110186989,-0.007042891078181316,-0.06736224603084018,-0.007810296269302907,0.07991492944455447,0.18964576472194297,-0.04320499314874622,-0.039515790390374936,0.046540583686912135,-0.05346904011455253,0.03963694480282547,-0.022775144797731774,-0.040016409290343335,-0.02398364384370357,0.06701072702782357,-0.005802682048355564,0.015388430803785404,-0.0021021543217238773,-0.011312672987764623
30,0.011199312348138785,-0.05575757167155271,0.09304463968499456,-0.081396007123061,-0.03780209129125871,0.07856661004035298,-0.03739352696758255,-0.06354136804612222,-0.027102933357040608,0.0033996820667449752,-0.05719463926208619,-0.026494172896309343,0.03779397357316611,0.056733929576395614,-0.05106872818730214,0.05022881964051518,-0.038604608511237835,0.13273766586325397,0.008283529536888568,-0.004803305850134004,-0.030809012161988687,-0.03069998838218769,-0.023715806377264264,0.016989927085346957,-0.056383238508605604,0.027042070764977257,-0.049255232544718336,0.03262716679248207,0.13014195265242678,0.060184391242721166,1.0,-0.019225162074521768,-0.03826262435874099,0.01336993089109225,-0.016380824056672433,0.02854734028645651,-0.07171662396298173,0.04549004968434582,-0.06733192306028354,0.051438427003595424,-0.04990234209153572,-0.02686277467518912,-0.07905722077051186,-0.038439699448540296,-0.021781456456532847,-0.03304353073256415,0.19437049704772713,-0.05881392385964704,0.3523606030201565,-0.07706244600849844,-0.04602534297360799,0.0049733765486724354,-0.06895347915381954,-0.02931411895523478,0.13109723546275504,0.0668072882911964,-0.012645804536981947,-0.006587961134207766,0.0017881487620304568,-0.04099042921447586,0.02827425933217129,0.001282991777673364,0.053714306060777504,-0.05425486791069625,-0.0009650189741941153,0.008687904941173451,0.10969993316719476,-0.04176955034486095,-0.029592739413707565,-0.010309384487525016,-0.04016708777852767,-0.026764580121507835,-0.06713104384840576,-0.03368136792693978,-0.00020591849285772016,0.02040938745682793,-0.054339789039461905,-0.02974393637465675,-0.03947952116195798,-0.015931736032524943
