,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
29,-0.07058741073104624,-0.050263373967516074,0.05660264012799831,-0.021169030371960842,8.511622960282947e-05,0.13583156044097064,-0.020938824271264943,-0.07326756139012924,0.011848250873544486,-0.039003595301393176,-0.07263856478848772,-0.02937402259027152,-0.03924599844777469,0.7644079056054481,-0.06349430931454719,0.04307793354185173,-0.0042893783653566615,0.06041214882392481,-0.055333193906791936,-0.0025207621314855037,-0.04952820138461489,-0.040678105349382924,-0.0068850905817409835,0.040642773268613944,-0.06689354818004024,0.26459702736045,-0.02570980508896182,0.008350208274738506,0.09273773041124121,1.0,-0.009256424565026516,-0.019433622866233173,0.07527377078212397,-0.017893782545456823,-0.02616763699271459,0.15142391726306362,-0.05152848819170261,0.3092759643849906,-0.09215821234981535,0.014895734370780376,-0.05151552662411395,0.17528625977216866,-0.06579299225341856,-0.05093200127206257,0.29239696967430767,-0.002866158056748948,0.06357887251023385,-0.030348277329779367,-0.02007401688258624,-0.05291869421437978,-0.05894401426071233,-0.009376428907164315,-0.05280709211033316,-0.038388591908674566,0.1047392695031377,-0.0005705345363233051,-0.024176569548822403,-0.0437229940549829,0.10113148380347489,0.03880143642437086,0.08976723838205727,0.0076924130460807,0.0026465238702467276,-0.06848802166579765,-0.008853234329693604,0.04476882111921825,0.1941121971642807,-0.059885288953809936,-0.04428656502486786,0.05905732877177393,-0.0503090556896974,0.03971162698882014,-0.06343923597514868,-0.03834142193004951,-0.019304979350216352
30,0.08805625493408706,0.0033549441819603213,-0.024396596159764986,0.0414872091662982,0.004846388425325065,-0.014220959297335476,-0.014617705259858277,0.052969453140238945,0.050988993714035674,-0.02793957939695006,0.04216549591269615,0.009635703318951671,-0.029975610165414827,-0.013905756726303996,-0.007374510435897631,-0.032438652789068184,0.04010301923200567,0.0372897818202319,-0.028671936714180845,-0.002928620893883866,-0.020433344060424477,-0.005086983080815833,-0.0054883433514928155,-0.018292318971202072,0.021639806988580437,-0.011269220987835156,-0.025784126550842522,-0.015046188071734795,-0.015830797810464203,-0.009256424565026516,1.0,0.00143299714249164,0.0270846211399959,-0.018177830105421143,-0.026290652760998446,-0.020972238839719187,-0.02103905648502131,-0.012701483220169044,-0.0201048668519008,-0.029928247715366715,-0.01251293105887055,-0.009980868927852965,0.09214577385922143,0.01243464269108829,-0.018418202193333642,0.04274741009243874,-0.01721066057082147,0.13263527665543107,-0.00625708759740622,0.01809671574528402,-0.008954998405685203,-0.015102887549933896,-0.01161148959836748,-0.012558643438215144,-0.017642130158294144,-0.017014280245002063,-0.012750183061140792,-0.019487082393273986,-0.011858870792534499,0.01748162572530524,-0.02945276003598095,-0.004354586820429325,-0.019633578911776965,-0.006088743040224556,-0.0021579066683370613,-0.02006553614905704,0.032437207712137844,0.042753174230561276,-0.001717240380372913,-0.011818931147705417,-0.00958056779507247,-0.010365939268673465,0.11201978322108966,0.023592030185207197,-0.001228938971838308
31,-0.007565374199750345,0.06613420242692636,-0.030348502581782975,-0.0073242921945387155,-0.02037142416971832,-0.017723100706417864,-0.018393005421106133,-0.008437192291115891,0.009735591553580409,-0.03953305926859736,-0.02451505130054196,0.05464365567769629,-0.03756238417387584,-0.029745279282666993,-0.01132695693306196,-0.04059857850640321,0.0005104591707991955,-0.013125531050073327,-0.035374334314591,-0.003489034158027866,-0.02625676346808822,-0.0015744110818572143,-0.01858297872554927,-0.021487808552750134,-0.0029767870163382674,-0.019992143347648855,-0.03788795743603633,-0.019733023199241237,-0.03430400448690311,-0.019433622866233173,0.00143299714249164,1.0,-0.01144911631774301,-0.02214440473842666,-0.03290034139617852,-0.02810921457521355,-0.019927285456043182,-0.030260945922228236,-0.018463387686981844,-0.041005281004234714,0.08836848757426974,-0.018693880681951987,0.04665900402479423,-0.007351043074847758,-0.025842689499642784,-0.006199941164361336,-0.020802162185419058,-0.009515728815779343,-0.007005900874640418,-0.001748290289814873,0.3033832587177927,-0.021656014316763166,-0.01585639162368675,-0.01275698720011319,-0.021681127731149483,-0.021688469840104797,-0.015589658844673499,-0.025036810174637013,-0.01957353239671433,0.051143159268743306,-0.03620878005209986,-0.011031540643523473,-0.02710552827495397,-0.01598488116507896,-0.005909193120499296,-0.024760536306871198,-0.029847794809276438,-0.010544531392717651,-0.012790548678053465,-0.02066716590382551,0.005759200845481991,-0.011921357088049986,-0.010134846417682005,0.18480143812866376,-0.014197169113729747
32,-0.06525863908512741,-0.030671469071398866,0.010404984996349833,0.0923846208559673,-0.05366876937953295,-0.026735455259490414,-0.052030021758632444,0.04587437370947079,0.46135889409598363,-0.009816059812438499,0.054940345725051506,0.04256529232927424,-0.06797048368565933,0.04497710145388033,0.05575944259463263,-0.07790892786255998,0.5870005139238299,0.04838190280350042,-0.10367524852442547,-0.011485389761014589,0.09563043885079914,-0.00900682725041102,0.019548404959150792,0.16411936358144982,0.11236303786958593,-0.02265520541954667,0.03954027880540757,0.03430875436536047,-0.055692563407782586,0.07527377078212397,0.0270846211399959,-0.01144911631774301,1.0,-0.06999852707451978,-0.04054928295910917,-0.06385742599886059,-0.06380668833053998,-0.09903572626465956,-0.07504108455682802,-0.09021294330156618,-0.045764581850263025,-0.029707399384729737,0.07955507425256395,0.16215691642481794,-0.06106549469924354,0.039269208887440024,-0.037899644740074775,0.2530775612977063,-0.01685185705629765,0.26929632353875393,-0.048168717148217514,-0.0660480759170746,-0.03623809501896112,0.014904608102540193,0.015142200066652674,-0.037447808980904614,-0.03490887211982296,-0.06579941141882642,0.00687748734326748,0.1028271075710669,-0.11975756521741954,-0.022928236177426238,-0.024831509313050747,-0.04376603220904431,-0.01990935066226185,-0.05370391764088191,0.32930518639009937,0.16011138432560962,-0.031039286781087652,0.09543376028131953,-0.04654792355342173,-0.02916355661337518,-0.02902948378441462,-0.026692273326319595,0.021942994643366843
33,0.024254732030118693,-0.037029371590553126,0.19844927275645097,0.0325652497444833,0.08967970493953664,0.09913974735811346,0.14978170049766404,-0.002201611281422886,-0.04499389134708555,0.12445019053410496,0.001287851533361986,-0.06385872096464465,-0.10574081042261846,-0.03576291805971818,-0.0025282577448121216,0.15523732905838208,-0.06314473874044502,-0.028748714077049067,-0.0002574573036397028,-0.00037208773324015707,-0.08219241886681829,-0.025456269800811913,0.2570280418193147,-0.034969232377850976,-0.040239254387250706,0.10188341401699709,0.18409012286438806,0.30748805997331996,0.18321412331447798,-0.017893782545456823,-0.018177830105421143,-0.02214440473842666,-0.06999852707451978,1.0,-0.08189888201837625,0.06912866565943518,-0.06689700294052373,-0.028991391549556125,-0.07974894325038817,0.033303080849427284,-0.05829032085113357,0.235428955779776,-0.09042781170124568,-0.040253000655620014,0.1808620145083421,-0.027415081078646614,-0.003857435394992873,0.005566517646155135,-0.015767077935451356,-0.04052442555888064,-0.014067961411794712,0.009683779419827974,-0.00498003068432063,-0.024859270799563328,-0.04917216314930607,0.2749150661351283,-0.03767938758902622,-0.06288853766149967,-0.04789791866876036,-0.06434183466617509,0.20821550832414643,0.10285090245110017,-0.0732639974480585,-0.06055234571616533,-0.0017560921995864983,0.34151460187927785,-0.07933825325161584,-0.04968454407073446,-0.01933382839971758,0.03249033302992162,-0.04318915094626896,0.047543581487719686,0.006960959228704622,-0.03562245199016417,-0.04279845553276121
34,-0.10013168460337937,-0.0595952642312597,0.12846033666148704,-0.08410724866513916,-0.08134584033583105,-0.07449114429111471,-0.08988232283728165,-0.09855625540835258,-0.05360698603033552,0.2972520280749903,-0.02358556058195172,-0.08289553016165511,0.6084352706465068,0.06631192090273488,-0.08555620069060364,0.1842922992824472,-0.07352833074669929,-0.05137715331869483,0.3563027927713791,0.00035254822914051326,0.3124430090435842,-0.05206333229005494,-0.0884926670319541,0.01895605535693778,-0.07374546262845219,-0.0652813274641634,0.0036916460221394515,-0.07278033193423962,0.02708899263192112,-0.02616763699271459,-0.026290652760998446,-0.03290034139617852,-0.04054928295910917,-0.08189888201837625,1.0,0.03123334189096972,0.01062946966020431,0.10292651652146048,-0.05284226211953996,0.17980489884554418,-0.07375386282023395,-0.08466446175981399,-0.12558434826629375,-0.08004051180814566,-0.11966411562692644,-0.058086201853687666,-0.043731758068513815,-0.08680331101855657,0.0037630123667807074,-0.07619868808617161,-0.05956080766784892,0.040870354210077404,-0.07115945196779058,0.037055091419701945,0.07007067962186764,-0.04963821934316667,0.16063995285075763,0.5162709194103565,0.07753821063798771,-0.0912859408107391,0.0738506101713831,-0.037934813496357744,0.37558755560100265,-0.023630589388439087,-0.006115396179903563,-0.08220939034941353,0.13481958279357645,-0.08248496937629424,-0.05371947892263652,-0.0640920170556315,-0.043924467493672084,-0.06434588618763523,-0.13422660514343104,-0.050184722891956926,0.09196388614440143
35,-0.04424462037522621,-0.06430238457637366,0.08952692022087913,-0.03577239295265741,0.0419672079284754,0.021974594500149713,-0.05683181514904533,-0.08540143619584611,-0.051573884450985576,0.060576928795561646,0.005038712345468831,-0.07804128628663104,-0.0003462416615642211,0.11612665959328118,-0.0741713474582828,0.22342210022244122,-0.07375856705520918,-0.0015457327843847284,0.11230688373165079,-0.013516676951192165,-0.05140597271399702,-0.04290136229491981,-0.04565008060323117,0.03331991463665172,-0.04800622508854582,0.22921561804825574,0.07650456935219965,0.001909582653937399,0.002607131716278235,0.15142391726306362,-0.020972238839719187,-0.02810921457521355,-0.06385742599886059,0.06912866565943518,0.03123334189096972,1.0,-0.07627231014049926,0.13783015569740567,-0.09746068756018754,0.31372517067722605,-0.07360474647918991,-0.04415310268218668,-0.11467647972479206,-0.06897355319143202,0.01421938137428034,-0.02527383380760961,0.07430586709510069,-0.07363827602549244,0.003916587677738482,-0.08161197186788008,-0.06717297227189452,0.265833951766151,-0.06240451744261668,-0.02928224280982925,0.061461408686297916,0.11672134118048899,0.017531590692600577,-2.9410691313435863e-05,0.007655338696176449,-0.0803740063856881,0.1572321685675572,0.007637714070017086,0.009556866101031862,-0.07044749395133856,0.0277722018933539,0.2030704174332592,0.1097117882349638,-0.06833666667412226,-0.05574017119407272,-0.012630695408677782,-0.047841392403992336,-0.04694347078486451,-0.061054007290626516,-0.04387942008816593,0.03295757713828579
36,-0.10575702369519499,0.11454637234931117,-0.040041742590115594,-0.0685462646389769,-0.0864472474986408,-0.04540965218973683,-0.06276542961758455,-0.09218496174199522,-0.008082554216929131,-0.07677736917531372,-0.086718890722037,0.032322700266633586,0.011789232756825873,-0.06994172047496339,-0.06622487512491013,-0.0857553180823087,-0.04655414183634159,-0.03956802330511759,-0.06755690886597086,-0.00870236594039749,0.12819316484278961,-0.03960910628907067,-0.0700146409083853,-0.0175124253903033,-0.036388083718837845,-0.06103833902642148,-0.1226798160737145,-0.05542949649940625,-0.09954676760261463,-0.05152848819170261,-0.02103905648502131,-0.019927285456043182,-0.06380668833053998,-0.06689700294052373,0.01062946966020431,-0.07627231014049926,1.0,-0.08981714935058038,0.41143116337911245,-0.06640073860003107,0.10838882713977074,-0.05616601606426155,-0.02946684387160657,-0.048735583654373076,-0.0852516091213187,-0.04987116571695916,-0.05634449086603356,-0.05193623570558807,-0.02470858508522418,-0.08893244773845163,0.030649184254104175,-0.05493251767055711,-0.059618811370205374,0.07481406294926196,-0.044439423696642055,-0.06373686345717335,-0.011105283849047473,0.016831814388872338,-0.04155231738711042,-0.014555770072946232,-0.09998537246227447,-0.03759220295585161,-0.056751444558891716,0.32506663304281713,-0.016364603381853266,-0.07445262234080968,-0.07162926674655931,-0.056991964784466366,-0.05175976498587975,-0.02923813793491316,0.06326782355817492,-0.04967034535254301,-0.074238093127421,-0.03130032069275465,-0.035321929346869826
37,0.00047218960087250326,-0.06753342118727482,-0.06675482004191816,-0.06021023319039271,0.03196649135998537,-0.07000623115412614,-0.06933288707760873,-0.06361767857625228,-0.05718429035373375,-0.039197917772475555,0.011736680525601513,-0.07396386784506874,0.11734947153609238,0.5604797138210169,-0.04823679005312634,0.0403517942858226,-0.08748083657666086,-0.046748162247494035,0.19375968361020374,0.08526127547430029,-0.06984265157432948,-0.05059094307039834,-0.08297354071989094,-0.10831017698378326,-0.018890380266116703,0.033200437051824856,0.09117333764046887,-0.08501241171807869,0.14057707303571215,0.3092759643849906,-0.012701483220169044,-0.030260945922228236,-0.09903572626465956,-0.028991391549556125,0.10292651652146048,0.13783015569740567,-0.08981714935058038,1.0,-0.104178445980739,0.04438963868949181,-0.07614226448548822,-0.07521739394554647,-0.10808575252545151,-0.08125746342399265,0.25055290929150836,-0.02558002229850445,0.04562041341776253,-0.08843477578275208,0.01714154233447652,-0.07500526271005392,-0.0718183345350379,0.04395863213239905,-0.046176363801675856,-0.0501214614554029,-0.07041759574836284,-0.06070682380409132,0.02250845818720123,0.03934733720451333,0.05145195555720884,-0.08788897851839314,0.6434412229650156,-0.030524466900002396,0.10089172000303653,-0.03700277806048129,0.01138391127446831,-0.025508788440717828,-0.09138277031111663,-0.07589433486475988,-0.007250214520331691,-0.05000256997300505,-0.03798558198690649,-0.04409065793315274,0.03803646039928536,-0.0376053446334702,-0.02559546859796987
38,-0.11062837607060999,0.1602746503516654,-0.0793959101131256,-0.0678235583990102,-0.08773248603934516,-0.06367673838640531,-0.06951979943364092,-0.09468830437976399,-0.033409573602631984,-0.11671572103022693,-0.11157549839041764,0.07508167287150067,-0.0583703347944218,-0.10698286940627118,-0.06641208792655214,-0.1262628871976162,-0.05400526301784506,-0.05480177568375743,-0.10419744732721903,-0.010852020347018229,0.05775527330288803,-0.0391861701224098,-0.07035051987776805,-0.047774840221065054,-0.06282327561816689,-0.07270772451287019,-0.1414265098213891,-0.07266023337857284,-0.13106808411266818,-0.09215821234981535,-0.0201048668519008,-0.018463387686981844,-0.07504108455682802,-0.07974894325038817,-0.05284226211953996,-0.09746068756018754,0.41143116337911245,-0.104178445980739,1.0,-0.11859384717038494,0.2989018859800663,-0.06894288209163166,0.02664324895927595,-0.04473675341591766,-0.10084784000803798,-0.05246771909185749,-0.07580049359746116,-0.06935875735397903,-0.027833410242980874,-0.09839974832751466,0.16275150336845015,-0.07372104525604423,-0.059124589824644136,0.0307049208215361,-0.059825469826546476,-0.07689938713339892,-0.032325486443729165,-0.060390627044983915,-0.05555485320955585,0.0887952820593435,-0.11737111836473084,-0.037254764810522256,-0.07590923923750653,0.19953361604806277,-0.01713082016504104,-0.08910262643042302,-0.1067611752881184,-0.06100797791489204,-0.05638075276886041,-0.07587915552933519,0.08966677131177486,-0.05051402887207536,-0.03499211071091816,-0.005321759514739007,-0.035314844897085876
39,0.048651684555968897,-0.06527107696526993,0.0560877156664713,-0.06621643602899348,0.07086461472560675,-0.01961278055556949,-0.00896191927909654,-0.07737660223795298,-0.06825654738787817,0.18694703959349293,0.22818456570315462,-0.09857690154948957,0.0821814409122224,-0.0007439401397715747,-0.10740524944757622,0.2651801283055153,-0.11127464255933399,-0.019475883263608492,0.33673823784884915,-0.013938109975795575,-0.0077946886744275305,-0.06424408552686532,0.14591945468047024,-0.059464601424579044,-0.0461935751806596,0.41745530032100275,0.15810352490131102,0.027685094715201464,0.10628453494096367,0.014895734370780376,-0.029928247715366715,-0.041005281004234714,-0.09021294330156618,0.033303080849427284,0.17980489884554418,0.31372517067722605,-0.06640073860003107,0.04438963868949181,-0.11859384717038494,1.0,-0.1055067298960426,-0.029559122175428606,-0.13622498353262985,-0.10479194369546754,0.014775754005020368,-0.039651274869722,0.0056450556735095575,-0.10388669146188549,0.014662355656194823,-0.10337838022662041,-0.08021138632198331,0.5478113814407378,-0.022062306234164605,-0.04721704808070057,-0.05417932858124433,0.1522585265687843,0.1696392439060177,0.21519731559297756,0.07484633058902063,-0.11730904556710324,-0.022250408639540753,0.20844072752664347,0.049222686472110644,-0.029278552357668994,0.08329051234244694,0.3855613566840261,-0.003195648672271661,-0.10089905565180825,-0.05420719641029903,-0.046497359995418514,-0.06069120656959374,0.06337754173289396,-0.059814695787365285,-0.04319573520220175,0.07710906551055827
40,-0.07583921582440642,0.0283761661705729,-0.07424723187536358,-0.05011079022405203,-0.06383907549053419,-0.046370083062264776,-0.05066508316541046,-0.06791496790973693,0.03313908120880241,-0.09669488846790629,-0.0448005520595394,0.42415682731191523,-0.08117783862959906,-0.07196695232460727,-0.048489272455080216,-0.10556659045147908,-0.011857664482104624,-0.03793151141815734,-0.09111952693058405,-0.007793709527942307,0.07667047503410149,-0.02853723262300499,-0.051380523509241216,0.045581822988874025,-0.04184454714102352,-0.052414301573347984,-0.1061552800920952,-0.052560906755377085,-0.08820473922464858,-0.05151552662411395,-0.01251293105887055,0.08836848757426974,-0.045764581850263025,-0.05829032085113357,-0.07375386282023395,-0.07360474647918991,0.10838882713977074,-0.07614226448548822,0.2989018859800663,-0.1055067298960426,1.0,-0.05048146818128056,0.029222985218691367,-0.027530085647406437,-0.07335634896134985,-0.03825717045822764,-0.055261429833155025,-0.05151272017422716,-0.020719800789676855,-0.03531878857021002,0.10087697204191523,-0.05592210989304214,-0.043168719115374996,0.13937628003229743,-0.05025555137582616,-0.056282304113314974,-0.030010396573103476,-0.05501457914246616,-0.024383426301480576,0.2405027277082699,-0.09604219023105078,-0.02795706390212449,-0.05336676669596033,0.1661300897935713,-0.007876487727618325,-0.06596830309620413,-0.07150302242090806,-0.044999930502242595,-0.03958994874947448,-0.05539234432878373,-0.018711524771766148,-0.036804441177129846,-0.016729479935320035,0.2587273560876169,-0.027530298928385606
41,-0.02788111048454458,-0.0045550452706188144,0.0826682468375168,0.035035119720652486,-0.032820251054173244,0.22348251982326156,0.10947238066278095,-0.05825097068227365,-0.031858183597018114,-0.03998841465296898,-0.07319211731095285,-0.05054805968740638,-0.0912406438152513,0.06662740008737414,-0.049721530566423415,0.05849643313834603,-0.04242808602695948,0.060982338751789725,-0.07360746212461683,0.030711251172740244,-0.07892229979460758,-0.030932622021565246,0.26094059356532007,-0.022719897054781543,-0.06162131941318966,0.07521108302074138,-0.019155382826044377,0.06961192576885114,0.21814915698121184,0.17528625977216866,-0.009980868927852965,-0.018693880681951987,-0.029707399384729737,0.235428955779776,-0.08466446175981399,-0.04415310268218668,-0.05616601606426155,-0.07521739394554647,-0.06894288209163166,-0.029559122175428606,-0.05048146818128056,1.0,-0.06826681271778576,-0.04091252578685324,0.27216506844211175,-0.032008800956105934,0.02729776438262766,-0.04044214843646409,-0.02046946015290472,-0.08167487451649266,-0.03772562714100813,-0.039544201766274795,-0.035416666578386116,-0.03582585252186857,0.01158599482588833,0.09760679049643889,-0.044090757762940774,-0.07773509561689419,-0.025655875572724703,-0.04111373752348696,0.019626783330256525,0.12959704092366411,-0.06732493355566144,-0.04720107428854252,-0.013112327469817737,0.16925174019186512,-0.025875711274226547,-0.04840569802531061,-0.03534123654166432,0.1328282382420431,-0.04082010316651184,0.3055241561150373,-0.08062104487481607,-0.03140952390463503,-0.03623612274513185
42,0.014070248996410958,0.36574997536216103,-0.11387702289035165,0.003975574582430433,-0.05902347264592413,-0.07232855575639745,-0.06521649898218257,0.08093647196211676,0.08908787903352075,-0.14226852819320362,-0.014598675859827574,0.20022304396716234,-0.1382156343922419,-0.10625521671340796,0.034578009780946065,-0.16217282454602192,0.16852920408473782,0.04425475475151776,-0.14115618730449558,-0.012566836034836519,-0.00834743797807274,0.0937826168033848,-0.037013522389136216,-0.021072421710606956,0.09859498509484022,-0.07453242317300941,-0.11933190124200271,-0.07536629107377661,-0.10992966842310467,-0.06579299225341856,0.09214577385922143,0.04665900402479423,0.07955507425256395,-0.09042781170124568,-0.12558434826629375,-0.11467647972479206,-0.02946684387160657,-0.10808575252545151,0.02664324895927595,-0.13622498353262985,0.029222985218691367,-0.06826681271778576,1.0,0.17869726895632093,-0.09505042799871793,0.10951210563402708,-0.08638227703088915,0.24715012086585392,-0.02375765210943653,0.09647458204466758,0.24970239513893167,-0.07169913897667449,0.04616031605951762,-0.017997034667477475,-0.08537598782102929,-0.08771674355148977,-0.05601787357337858,-0.08759394076188665,-0.05114843388099681,0.3107927459365518,-0.1476749142639938,-0.014436416199290224,-0.09878621039987201,0.08693000855865787,-0.01546785080714943,-0.09919939451340903,-0.009015475170198736,0.21828111883146076,0.004867701068025754,-0.06204199909550553,0.25316880788312485,-0.04431370694192016,0.11416566263061503,0.17528093333918338,-0.019887953721992892
43,-0.02783133943550038,-0.03258928892052283,-0.06947258591461702,0.19228417306938675,-0.040635955004596526,-0.03407241081280581,0.01529148098839669,0.3719236266957149,0.02459681063565314,-0.08167846409323765,0.015412153324549975,-0.003525523933344861,-0.09090092815449985,-0.0643796667495224,0.4736168724452172,-0.08685849501972755,0.08854373472998982,0.1075585646327033,-0.08837983986020993,-0.009077232175067687,-0.037779037408520635,0.16093904049619173,0.10303227036550286,-0.018168138751639827,0.04051560744721398,-0.0474060012464426,-0.007252667858705732,-0.02362915490648874,-0.03672909688237772,-0.05093200127206257,0.01243464269108829,-0.007351043074847758,0.16215691642481794,-0.040253000655620014,-0.08004051180814566,-0.06897355319143202,-0.048735583654373076,-0.08125746342399265,-0.04473675341591766,-0.10479194369546754,-0.027530085647406437,-0.04091252578685324,0.17869726895632093,1.0,0.03715469443448221,0.1844762733086726,-0.05309868761940316,0.1946694956540954,-0.018333869209386667,0.24300094253161147,-0.030473048725171342,-0.05601688532352273,-0.020787284722458808,-0.022708809412077743,-0.04587534057540506,-0.05282447590794068,-0.037923316332113606,-0.06674648121655785,-0.032788208159674474,0.011843696071511485,-0.09589796864184856,-0.008251421896935913,-0.06283812754564141,-0.04059820233012368,-0.015420151942129538,-0.051713072942646154,-0.015632378975945816,0.41165979511837747,0.06826070692249714,0.08223769341882198,-0.021114542348190872,0.013834746669936143,0.214202048434323,-0.01990025784959662,-0.018973519113058297
44,0.05093462474042311,-0.03243639825243477,-0.034092815992871145,0.08010807739581743,0.22071881935052468,-0.030665245463139208,0.43044820514393634,0.11229372576988814,-0.04926161904148804,-0.053261344212344686,-0.03304005738397914,-0.07970310975789738,-0.14277984994226434,0.3234948039245221,0.04836799336550212,-0.04899790542106737,-0.07162420916825624,-0.022153998021811977,-0.10301031939514717,0.013267549339655273,-0.11524223099831271,0.04482174306467636,0.4429315972290187,-0.0886494521311947,-0.052440308763436534,0.2748042086834037,0.10125904804237237,0.02226762530194859,0.1692629534576599,0.29239696967430767,-0.018418202193333642,-0.025842689499642784,-0.06106549469924354,0.1808620145083421,-0.11966411562692644,0.01421938137428034,-0.0852516091213187,0.25055290929150836,-0.10084784000803798,0.014775754005020368,-0.07335634896134985,0.27216506844211175,-0.09505042799871793,0.03715469443448221,1.0,0.07088730865530098,0.0015836952124800006,-0.020880265128532086,-0.023118357734359284,-0.03851663716274062,-0.04822036971303128,-0.00646291541000424,0.10670339776517104,-0.044179066968975916,-0.06999814502137044,0.04994807519108728,-0.06089686513044422,-0.09801801435783017,-0.03555396237633612,-0.0778472250480611,0.2559750357569701,0.21613438725947798,-0.0888721837193769,-0.07420435443291729,-0.0064383531481439285,0.32127945601634755,-0.09122014173859067,0.025301238169362965,0.19043106558646875,0.06629636537015986,-0.05518700309368882,0.44660955489779786,0.1035062791525854,-0.04374441965051913,-0.05822543062236411
45,0.20885337127285858,-0.028401946837869334,-0.05697312912210494,0.08082854520126538,0.16347208044814104,-0.030264750657350105,0.1001056732080585,0.19941848220388025,0.0032552824167795366,-0.05723827691153407,0.050544013225717256,-0.015086040775871126,-0.07578321718407713,-0.023488969053460516,0.13419807586798904,-0.06829163024292649,-0.010256358723432018,0.012948267834066347,-0.06681054313244622,-0.006559658082502341,-0.05873146520381396,0.6483841729199896,0.02794628090859445,-0.04638618679676123,0.09807533341669515,0.020718484787641024,-0.0052320308221485,-0.028749537919344835,-0.032012101833520254,-0.002866158056748948,0.04274741009243874,-0.006199941164361336,0.039269208887440024,-0.027415081078646614,-0.058086201853687666,-0.02527383380760961,-0.04987116571695916,-0.02558002229850445,-0.05246771909185749,-0.039651274869722,-0.03825717045822764,-0.032008800956105934,0.10951210563402708,0.1844762733086726,0.07088730865530098,1.0,-0.03186115922626791,0.09837806088042966,-0.014958690806458822,0.12262891356226187,-0.03084509418544267,-0.023325730010412948,0.27858955108719896,-0.026027544806034735,-0.03921758603736853,-0.03947343904317768,-0.030355648466229346,-0.01090835522763663,-0.022679947876465555,-0.033957690138247947,-0.062225760002598746,-0.004327537616141427,-0.048670809744855846,-0.040513078054267515,-0.003276528457952857,-0.02223501610892157,-0.0015916589331956147,0.34229529803904324,0.24888816233277317,0.027480243791278752,-0.02716054472595285,0.024000912943056136,0.18996724673044502,-0.0026216505203067253,-0.02303968085739668
46,-0.07143750832184848,-0.04604649304926291,0.09166501486512045,-0.028121801768181395,-0.04198216117865037,0.08436222671429587,-0.04067945877228316,-0.07089862535359223,-0.04133775933275349,-0.009901378047014187,-0.06267093304417995,-0.06021164779134153,-0.0019262240340138961,0.044030001747533354,-0.05542324251118079,0.024528685035316466,-0.05545248702820797,0.01743099214073808,0.0005136473880025681,-0.004701345492798076,-0.048291867949805875,-0.03326994623575653,-0.01315587752935736,-0.001333659471848379,-0.06060815735586669,0.027456993295409807,-0.06397810587570932,0.029857679165788117,0.1952310008283062,0.06357887251023385,-0.01721066057082147,-0.020802162185419058,-0.037899644740074775,-0.003857435394992873,-0.043731758068513815,0.07430586709510069,-0.05634449086603356,0.04562041341776253,-0.07580049359746116,0.0056450556735095575,-0.055261429833155025,0.02729776438262766,-0.08638227703088915,-0.05309868761940316,0.0015836952124800006,-0.03186115922626791,1.0,-0.05578323245135581,0.3057164441941108,-0.08235330513713701,-0.04943668855976607,0.0732754854524732,-0.04835229454912916,-0.033970828074717935,0.10323892282988213,0.08003477278464621,-0.010486480845660288,-0.027652528260772337,-0.01125806195340787,-0.059092608641487986,0.04644109232445669,0.024570507480894763,0.029773847658950116,-0.05969422442737027,-0.006560648819773741,0.01630018572941317,0.05586130864846141,-0.05232551029121629,-0.033915309032086026,0.024627501050653075,-0.03812815918962984,-0.021332099718633486,-0.09405438154492875,-0.033308869865606425,0.004658527887694736
47,0.03712097674625427,-0.02001251085913546,-0.04988643118292686,0.10867099331147245,0.0017964930765172202,-0.028124909534892356,0.08736031005474146,0.2987806811222142,-0.005846559521894117,-0.025019698402096696,0.08216804730101532,-0.031501788804300726,-0.10724946779327924,-0.01785543191354061,0.12487527992000082,-0.08873750044602197,0.27548061543282176,0.1826755033985603,-0.09552633851479002,-0.01080724549376487,-0.054470218970349975,0.005514409379678731,0.08814838895808644,-0.0029329821983605136,0.23981190547519218,-0.03241484197369082,0.027186738865651462,0.036400274756387005,-0.06930426828190327,-0.030348277329779367,0.13263527665543107,-0.009515728815779343,0.2530775612977063,0.005566517646155135,-0.08680331101855657,-0.07363827602549244,-0.05193623570558807,-0.08843477578275208,-0.06935875735397903,-0.10388669146188549,-0.05151272017422716,-0.04044214843646409,0.24715012086585392,0.1946694956540954,-0.020880265128532086,0.09837806088042966,-0.05578323245135581,1.0,-0.01906173131031164,0.31778393601473554,-0.02778138759021934,-0.06318535593787408,-0.011745901538081485,-0.034555903499451195,-0.03976842736997464,-0.036724134167600585,-0.045726018602735896,-0.06256557673467716,-0.03558447385545699,3.90458580756493e-05,-0.10207719991275299,-0.006598057365713644,-0.06576626806095398,-0.04879520472833264,-0.017199658940474424,-0.040446541403493526,0.14531272795754752,0.2956980292369986,0.05453255269600589,0.09481582639454689,-0.04230662665966255,-0.01156371974598238,0.14927215313198133,-0.024500865220960746,0.010602006434575907
