,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
18,-0.11406020001324385,-0.059764548140667145,0.05720924644015733,-0.07283546484401898,-0.10091889781775683,-0.007045332913795681,-0.07441460522494134,-0.1091148766694079,-0.07232808472435995,0.2262298739937248,-0.0711383636967135,-0.11854337901774237,0.3873070415935975,0.20844925591586544,-0.1474345962442023,0.5676186356555105,-0.13981057656326237,0.07892773464772876,1.0,0.010883894337413394,0.016860806718758267,-0.05630495990115134,-0.06437202762985363,-0.047219276761807434,-0.10400976762486716,-0.06603919948796116,-0.042234940527560716,-0.09838524364901476,0.0934939009387441,0.024431576084650866,-0.029438881264376607,-0.03550695614945769,-0.11827250734227354,-0.029424596628933153,0.5052299443494623,0.24216948277979602,-0.06656320735130979,0.21396446108911893,-0.09254988477150208,0.043779504947175765,-0.08792145561225634,-0.07427610193912923,-0.0504498442782738,-0.09379696359470432,-0.06535144052303223,-0.07030445812617434,-0.08419546581512338,-0.05275377315002554,0.022002023754755635,-0.12261141103685275,-0.08239985425522223,0.16493184228544117,-0.004507079473321246,-0.0389097862997948,0.009515959417574067,-0.04189979649340633,-0.09730461756870756,0.2447480755755937,0.12449939702606067,-0.07858312377684798
19,-0.013247134852775424,-0.005615775985748123,-0.008117974410289221,-0.0034103680171030304,0.015435344954718017,-0.008036073038848329,-0.0034762608243651474,-0.012289991625174164,-0.007054995816432187,-0.014417440050459834,-0.010832499499401635,-0.011304117187621341,0.015642919901130384,0.06353143188929743,-0.01704319613168975,-0.008316425027364231,-0.011810212658161495,-0.011400417337246877,0.010883894337413394,1.0,-0.012605423116465193,-0.005822498595914715,0.007942210128578275,-0.014570685002995772,-0.011398439357209321,-0.003563509996875627,-0.006791118175666331,-0.00917385356434693,-0.003612503573970291,0.0012243303547393924,-0.0030282861189271613,-0.0036018131674161544,-0.012919993427657348,-0.0076293129692102035,0.004664447438469587,-0.01308465496175257,-0.002220370606505273,0.001959426418201033,-0.010230833917206653,0.0011707848065291688,-0.007165087585059914,0.021426646797884127,-0.004728149734109257,-0.009971432074444063,0.04014437789267277,-0.0070726505911322315,-0.008654531646145495,-0.0023404748857247717,-0.0005795416463129325,-0.014986521985887786,-0.007840852374157645,0.0018667308733640198,-0.00474781799457507,-0.008180186958214958,-0.011806075529767875,-0.007773282529734731,-0.010816432488130334,-0.009817019830850022,-0.008073011587663837,-0.0072896689537262135
20,-0.11282850406096695,-0.029117384544462645,0.02554573985530561,-0.06996498605802705,-0.11330788401054011,-0.07453970396699394,-0.07998121516268761,-0.06345724245090299,0.13786288010329978,0.11024962686293682,0.025339746469018973,0.2839922554495638,0.1248598481615377,-0.07893587397673701,-0.1119308056437453,-0.006007612803782732,-0.016443158649601993,-0.04693918509530162,0.016860806718758267,-0.012605423116465193,1.0,-0.04554899693697792,-0.06856197304981482,0.26890010632540656,-0.04973523533549441,-0.08826580798605907,-0.12625126041120616,0.04019517590866329,-0.07255891854474267,-0.056593566694791125,-0.021085710095235216,-0.026343869484318497,0.0895655799571117,-0.13912040177377294,0.33008159477602367,-0.058259730594357836,0.1143152437232569,-0.12146828928622216,0.06393939089056208,-0.012219889056950133,0.07269801643144752,-0.09573005492942716,-0.04820912468918272,-0.052366142341244905,-0.06083456533674628,-0.05930372433493494,-0.013853594330326058,0.01214776804925102,-0.02628502387781871,0.04484416081282408,-0.05000874938147512,0.07597556448815236,-0.04722446944963141,0.3959512879810283,0.12076141208392885,-0.07106000091531092,0.08217526460074048,0.30694092042961885,0.05011142564036433,0.02605835291293971
21,0.18933261225497933,-0.015517914051180151,-0.04126080544735075,0.33403041952700396,0.03331631653415547,-0.03347558153153683,0.02856153795033823,0.006322557012341817,-0.008221427370244233,-0.06264731922301665,-0.016349506613042394,-0.03557722718534845,-0.04381338702107114,-0.05315758199722752,0.17342602846096838,-0.062384659019697,0.10116159450107845,-0.0534220618309648,-0.05630495990115134,-0.005822498595914715,-0.04554899693697792,1.0,0.01416218716415924,-0.04353758674338462,0.0037048086207905344,-0.03351149531201442,0.010587857660399996,-0.02974245109698561,-0.013871517834090151,-0.045197990810347984,-0.0032429816352220818,-0.001570719617958571,0.003152321582186125,-0.012557187772117253,-0.06049393531099045,-0.05011590468501054,-0.04136407801908726,-0.05935420930235389,-0.038701729606107765,-0.006440815063099115,-0.027849428551281905,-0.035940348214655866,-0.011471181193167916,0.15991838035438738,0.0422596795650081,0.6489986265419649,0.4265194121022926,-0.016739619984595316,-0.012707665336881497,0.08312594811088674,-0.02460472561102647,-0.026542794564637037,-0.03404486067590867,-0.02489798690406931,-0.05074394539851052,-0.0266045495899348,-0.02930103388077071,-0.04668117430609572,-0.026984730885651516,-0.0218398617019259
22,0.11138418794258577,-0.02941669453597839,0.04712954738318598,0.12691640397462167,0.5236988049471879,0.1805472510439566,0.25564017650065163,0.061499149377935255,-0.02455966593764832,0.023770440766700245,-0.0005353817385567571,-0.0627841912780566,-0.0700607504081048,-0.08050685490160134,0.05166679083295439,0.009696395145147037,-0.03174519565112267,0.4730528864230134,-0.06437202762985363,0.007942210128578275,-0.06856197304981482,0.01416218716415924,1.0,-0.046026250576559485,0.0015577204137703173,0.21873646438240332,0.11151117154798806,-0.051864872394948996,0.33950207341947236,-0.00983404462206276,-0.008725859149023275,-0.017470645300067277,0.0384008251198675,0.43223650967958294,-0.09738788262422726,-0.06829819492821804,-0.06381036573722788,0.09587982190035108,-0.06513006113409198,-0.003954317012676289,-0.04681183523545672,0.21653347940248496,-0.03563346716509264,0.0963653956233576,0.5867885920374274,0.0141891388680924,0.07540065834856645,-0.027257747623941894,-0.01943627253330866,0.051765711783480974,-0.016625921583298914,-0.04173742206462347,-0.018749828778470052,-0.02866473416505851,-0.032734258244735845,0.1533982297943577,-0.011266744160939679,-0.07178486030699999,-0.033221420557263306,-0.039289724910656146
23,-0.09973526245236095,-0.04070339886144994,0.21936491173746114,-0.06388440918713972,-0.09748376009729598,0.03568191042390127,-0.06955652013246214,0.025012112414284953,0.09808554383808492,0.23299817586499627,-0.056779002939743056,0.19041124497623996,0.1285790795055279,-0.12125745162921088,-0.11314957724480876,0.07348767651782423,-0.04832795669193313,-0.013497546125437104,-0.047219276761807434,-0.014570685002995772,0.26890010632540656,-0.04353758674338462,-0.046026250576559485,1.0,0.0035247054665113343,-0.017428443820181657,-0.014375954159710564,-0.023664666270104214,-0.025832276753945324,0.09442164181257771,-0.014482154257704745,-0.025870279522853666,0.1981041791727262,-0.07326880383241391,0.0890246750862487,-0.034502101937597826,-0.05609664069847044,-0.1384958819721906,-0.08103366017525229,-0.023940389953693374,-0.01964288460605901,0.009038936716771258,-0.06428144433308533,-0.04574574170628713,-0.05268900530032392,-0.043751594574324267,-0.06011680078162585,-0.005737909392526814,-0.019457008053751702,0.05000829174937535,-0.0632839155281354,-0.010136968949005256,0.024652832728418488,0.2005426003067431,0.34080031869485855,0.14815089918787627,0.23546388278161484,0.0072556692804941515,0.06440799278478464,-0.01994195417702224
24,0.2564923917024165,-0.00194749941986712,-0.050016804159382415,0.04098684824793237,-0.051564498006506754,-0.05584453568199385,-0.03354776816660304,0.2443579298448622,0.034761618526737634,0.0012533228738212162,0.3108217487746501,0.010499923381515817,-0.07323535740553005,-0.024997970041795037,0.35482053658069146,-0.10168390678080311,0.09752402277796454,-0.025452022285318333,-0.10400976762486716,-0.011398439357209321,-0.04973523533549441,0.0037048086207905344,0.0015577204137703173,0.0035247054665113343,1.0,-0.04870456881668865,0.13947326792835862,-0.025482173485445632,-0.08748441961182854,-0.07208018263571825,0.02234733489604189,-0.0010205114507157087,0.10574763252511094,0.11525007942742535,-0.10233352224730577,-0.06745792606178204,-0.04612922703195588,-0.09523572681654702,-0.06405758072689788,-0.007289869123254978,-0.04079532290401379,-0.06569941825669698,-0.03130914899385867,0.04518222448774518,-0.0069005989192548805,0.1058377037622623,0.07732881984270532,-0.00942973886717392,-0.02168302869725212,0.3741754184029218,-0.029979734708110682,-0.04415217015187263,-0.061051613522551965,0.022433072666226118,-0.03921729956652154,-0.02704797275357221,0.0804940962180477,0.02758580983033802,-0.0356454579032478,-0.02241741403855764
25,0.05240030710860409,-0.03249156450763545,0.0019810990309977947,-0.019094591369926403,0.3044841222472811,0.15702521309817247,0.08564285158003776,-0.040458047964999695,-0.040745906102274854,0.0037295949709665425,-0.030708576441612366,-0.07396823015760695,-0.017463752206360064,0.0575046108148486,-0.05962808429454401,0.050047331349699735,-0.07920436586422464,0.5435670008272822,-0.06603919948796116,-0.003563509996875627,-0.08826580798605907,-0.03351149531201442,0.21873646438240332,-0.017428443820181657,-0.04870456881668865,1.0,0.0522633608383782,-0.06118593808185957,0.14440900561655345,0.23105657100782942,-0.012054476653177111,-0.0217934811490721,-0.010787266618588934,0.1343450595661313,-0.09615845688068192,0.292947288285881,-0.0635187656117017,0.052890168150984865,-0.07793517113699094,0.017677835566667327,-0.05562987366542928,0.1253341903576454,-0.04880224385172671,-0.05271948927514718,0.08813634925351084,0.016240600655568153,-0.04466913921752787,-0.029980526927512963,-0.019170790436919306,-0.0734836094748214,-0.05664018922003435,-0.04389117079988877,0.040646672665419825,-0.03940531969462114,0.032810790789137,0.03993588775543459,-0.04291573431329687,-0.06391047724573526,-0.03605820907297986,-0.027657621085225972
26,0.21973037401730006,-0.05784764484001925,0.13043700465310817,0.03779967056673783,0.14137403031834414,0.13338277928683606,0.117875315119842,0.05437894522929999,-0.06434681927070436,0.19645814049772886,0.24784101454311075,-0.13404002916921823,-0.0729449961386324,0.04992102732638673,0.3138163462889245,0.07794524995763097,-0.12294041823234525,0.23763493833161026,-0.042234940527560716,-0.006791118175666331,-0.12625126041120616,0.010587857660399996,0.11151117154798806,-0.014375954159710564,0.13947326792835862,0.0522633608383782,1.0,-0.1076660765012998,-0.02982096928245142,0.03648170088853703,-0.0237483006679134,-0.03627558719044037,0.08962321037179408,0.2878540071409128,-0.09201682389412134,0.07955387293345594,-0.12064771488344364,0.1466096373728496,-0.13709974846729756,-0.010970793041738808,-0.10129954718256064,0.07927093287309624,-0.07409098362275691,0.048561718114616716,0.0479040735961671,-0.0024116469055700234,0.047199808357590946,-0.057459914863079845,-0.020662669040055027,0.09177551219799247,-0.0701121881140649,-0.061269579075671064,-0.025271017515887076,-0.021433950474178468,-0.027735978904741894,0.2257479464606333,-0.0588574406151643,-0.01350035930863927,-0.05531535454799069,-0.08216668301554872
27,-0.07411302111034745,0.10705636601199237,-0.0673211565250369,-0.04890819955734489,-0.0764444457621376,-0.06039699806790188,-0.05435282482931075,-0.006924296441266338,0.030149003968043965,-0.1106718940819706,-0.07831421351419865,0.3710582925696061,-0.06150755211318083,-0.08929064086843244,-0.02484202378454093,-0.11593755121912863,0.3250268453442733,-0.09717544614174198,-0.09838524364901476,-0.00917385356434693,0.04019517590866329,-0.02974245109698561,-0.051864872394948996,-0.023664666270104214,-0.025482173485445632,-0.06118593808185957,-0.1076660765012998,1.0,-0.09065015437566437,-0.05945831987227078,0.007330624249148498,0.03907172651576897,-0.005638388764017202,-0.0969335845233541,-0.0972327600539509,-0.08470113294833599,0.04744030552115551,-0.10120381896834751,0.1448515429690423,-0.01409463219600261,0.3567144235013101,-0.05236811737263932,0.059295041885798094,-0.03964819799980672,-0.041273396571029485,-0.03670508583825985,-0.04517964441919954,0.08025294137868749,-0.01288435999809558,-0.04666548916095832,0.23117347694173887,-0.03675597807194501,-0.06029193377746579,0.059640435124824386,-0.06654810003740563,-0.05614343123044127,0.04035863828534966,-0.07364609095001348,-0.0029305111887573884,0.5141536204560962
28,-0.08386246890211296,-0.04406038205453799,0.11467604467156402,0.01315313427403737,0.21033985847192366,0.136510076032282,0.0077933445138945595,-0.06280945510606957,-0.03670665924525747,-0.029084726714838503,-0.061321609731710025,-0.09539964321194601,0.07781414034732581,0.11960419045965157,-0.08293894089900228,0.04777902744794866,-0.09368847868673504,0.15869375034807226,0.0934939009387441,-0.003612503573970291,-0.07255891854474267,-0.013871517834090151,0.33950207341947236,-0.025832276753945324,-0.08748441961182854,0.14440900561655345,-0.02982096928245142,-0.09065015437566437,1.0,0.0587762012477645,-0.01701794528289725,-0.03202388135162304,-0.04049446170890851,0.2152478572237917,0.015796703831472733,0.14336388028858915,-0.08618652372387106,0.21638320715984266,-0.12107128024106248,0.014051335512954472,-0.08525705729499562,0.21225340569162626,-0.06161211798904405,-0.03009335994474753,0.11136881651410646,-0.024408257387203158,-0.03230293074073173,-0.04162703741723307,0.007194631306160801,-0.07633630544339715,-0.07182827476932882,0.008361428724220691,0.18902213447528532,-0.04768844440281352,0.07467859268269145,0.078434628404468,-0.052032324344623126,-0.011012029506203686,0.014122801376387743,-0.056471166114511084
29,-0.07393726537939964,-0.048046706562699354,0.12852821926779762,-0.049428361571972015,0.3143843542913337,-0.015560900606171067,-0.0241016712986762,-0.01992468634917935,-0.029294017225760097,0.013065928393927671,-0.07357265635821805,-0.0639350459426606,0.07283963703555113,0.49008875457954443,-0.08616866823870704,0.062724146003015,-0.10023060621246349,0.04138406102114988,0.024431576084650866,0.0012243303547393924,-0.056593566694791125,-0.045197990810347984,-0.00983404462206276,0.09442164181257771,-0.07208018263571825,0.23105657100782942,0.03648170088853703,-0.05945831987227078,0.0587762012477645,1.0,-0.012268124504153714,-0.027632756576860495,0.06891204543839764,-0.06615590080980965,0.05557433801027411,-0.016596416678140092,-0.0726183080096676,0.1538090179824192,-0.10057574202702907,-0.007212796907865398,-0.06483382771828902,0.14184897495116625,-0.055859584214619534,-0.06614205958070682,0.025437698990192034,-0.021866133576813163,-0.0619774558180645,-0.03985693324052214,-0.017315455311690372,-0.09437804502638616,-0.07017221322859002,-0.005627301045883427,0.04806575919265181,-0.03779966003490382,0.29793718989972356,-0.0032710173821871528,-0.0036601323147355605,-0.004741719943880114,-0.020296541110405582,-0.005877172867159622
30,0.016946912119014362,0.027535939979315662,-0.020926505916459615,-0.0039189003548029434,-0.018856820045407195,-0.017065175687809242,-0.014741946321763063,0.13438931030421386,0.047356027906648314,-0.029849981432195898,0.04489069499082404,-0.0013466803666459973,-0.019705974892579477,-0.015179476319953162,0.051191130759608273,-0.03334630084687943,0.08800074418899716,-0.026838701319074645,-0.029438881264376607,-0.0030282861189271613,-0.021085710095235216,-0.0032429816352220818,-0.008725859149023275,-0.014482154257704745,0.02234733489604189,-0.012054476653177111,-0.0237483006679134,0.007330624249148498,-0.01701794528289725,-0.012268124504153714,1.0,0.0009924385620055957,0.01573067839227344,0.010864192163578845,-0.03126866594124872,-0.02351718766806108,-0.01692317447742222,-0.031237672137486797,-0.02005648421606652,-0.002106776796685359,-0.013410209454749555,-0.012565186608431742,-0.010129575086742363,0.012475769798051593,-0.010404822008605239,0.04444819477892513,0.024145441926565658,0.01064966623781758,-0.006434013504225959,0.048251924683112804,-0.0071437224435261445,-0.013714886713305306,-0.017706741895741205,-0.013368160510502262,0.009046838119365509,-0.015418601437625471,0.05518006753306029,-0.021651631321449417,-0.0015520551051812865,0.034067483385845705
31,-0.01926302631644429,0.2029050031134867,-0.025733230806575358,-0.01273731673501999,-0.02563655219179798,-0.021346738758483957,-0.0182463510403019,-0.00981788985250688,0.00787127680529812,-0.0411370261764652,-0.02378735977206315,0.019470105647645525,-0.027456330811035205,-0.03176124495425203,-0.0114098240566494,-0.04147133378423796,0.040334424763578194,-0.03446979826311253,-0.03550695614945769,-0.0036018131674161544,-0.026343869484318497,-0.001570719617958571,-0.017470645300067277,-0.025870279522853666,-0.0010205114507157087,-0.0217934811490721,-0.03627558719044037,0.03907172651576897,-0.03202388135162304,-0.027632756576860495,0.0009924385620055957,1.0,-0.015894331495798344,-0.025910420016443184,-0.03788761299159253,-0.03155409953515512,-0.016329336931868853,-0.03696009244627335,-0.02096041638778258,-0.00598545264637791,0.09143712674077499,-0.02294703369714883,0.011874000663510277,-0.01015934483009375,-0.012294900970570644,-0.0062400850853097795,-0.008226531828995565,0.051519791948531034,-0.007062297573351946,-0.00033566063842881654,0.2514757246368443,-0.01664042227919231,-0.021076855471415024,-0.014933711539985963,-0.030495476386293883,-0.019848016979988996,-0.0029330350014600045,-0.027897401836515408,-0.014074818725035777,0.060085088331083655
32,-0.03336279732899569,-0.025180542891381455,0.031822069528670206,-0.003993469027979838,-0.053630148844221764,-0.032402599013349284,-0.04568883829084557,0.26262265879727964,0.3731381444234155,0.0031813961130260932,0.057162657955973556,0.09471882939665247,-0.03517555989875182,-0.11185579002603471,0.04650885146192868,-0.0754010520342752,0.06258265781180107,-0.06664531074801672,-0.11827250734227354,-0.012919993427657348,0.0895655799571117,0.003152321582186125,0.0384008251198675,0.1981041791727262,0.10574763252511094,-0.010787266618588934,0.08962321037179408,-0.005638388764017202,-0.04049446170890851,0.06891204543839764,0.01573067839227344,-0.015894331495798344,1.0,-0.0809305466835703,-0.06724768531538726,-0.08564451759013114,-0.06954470589565513,-0.13440445447215932,-0.0857143293548575,-0.02193220632537035,-0.053174553403968136,-0.004954445367247566,-0.055387167256025514,0.2426656985482656,-0.01808972616189953,0.06614496172502071,0.1569832784835447,-0.007301218138693059,-0.020912455802244954,0.20569910199761626,-0.05600973452833537,-0.03995044474603014,-0.03520297086782613,0.019517448019283352,0.1368648698967792,0.051251215882336165,0.6344217172489393,-0.06350911116360514,0.011439222812520126,0.12136209846341112
33,0.18891674563017447,-0.03465302022525146,0.1035731729849774,0.09667873262793863,0.2878294881903323,0.31421806558181364,0.25223177493875404,0.03606890117120338,-0.050453932480547456,0.1360480041250699,0.10468144617003997,-0.1005453035499553,-0.12348993213522445,-0.05747240765742384,0.1773322278188126,0.10919134049834368,-0.09294896698635713,0.38683981667823447,-0.029424596628933153,-0.0076293129692102035,-0.13912040177377294,-0.012557187772117253,0.43223650967958294,-0.07326880383241391,0.11525007942742535,0.1343450595661313,0.2878540071409128,-0.0969335845233541,0.2152478572237917,-0.06615590080980965,0.010864192163578845,-0.025910420016443184,-0.0809305466835703,1.0,-0.17655671623375696,-0.05389008298963615,-0.11051582647596966,0.25552555008458927,-0.12022185968319193,-0.00884960351089569,-0.08635802624656082,0.30813668245666415,-0.07172735753925696,-0.03706139251386654,0.17744021731357834,0.04703609540937338,0.011059386384991564,-0.03665511477423375,-0.02889434898226335,0.16678266619228155,-0.03879942560886247,-0.07806265946120615,-0.017611646422362917,-0.047260862272866265,-0.09037563733517393,0.3785873358598072,-0.09624133598488585,-0.06908904380364109,-0.07173018703131892,-0.07213709817224556
34,-0.1425111433749172,-0.06178283451643529,0.13597573110623895,-0.08451673747739494,-0.14327262183294626,-0.07352187832300869,-0.10496184480748397,-0.11842853336612963,-0.06631160983856153,0.39040542705946346,-0.08259468207533613,-0.10266272243419401,0.5813170725305197,0.12091119713029858,-0.16582859465265826,0.31417866366545044,-0.13742361313485799,-0.01671002071823328,0.5052299443494623,0.004664447438469587,0.33008159477602367,-0.06049393531099045,-0.09738788262422726,0.0890246750862487,-0.10233352224730577,-0.09615845688068192,-0.09201682389412134,-0.0972327600539509,0.015796703831472733,0.05557433801027411,-0.03126866594124872,-0.03788761299159253,-0.06724768531538726,-0.17655671623375696,1.0,0.018979062470397372,-0.001104313170303151,0.05501691217887282,-0.030709655342017986,-0.002696038232657038,-0.07690988497728017,-0.10626599147553231,-0.05600075708733113,-0.10002491031309219,-0.07490408479481754,-0.07801651661767148,-0.09256133705995707,-0.051290371278889385,-0.009120493487455895,-0.11219222500595641,-0.07874766348328158,0.14852038925937458,-0.02390630425917893,0.07527966834907024,0.2107599938107427,-0.08702633464474695,-0.09593112140559826,0.46474555235814097,0.11430277155848848,-0.08002668292576141
35,-0.007563890765969677,-0.03707916554059687,-0.06019895220764014,-0.04925444350895076,-0.04093310596519448,0.04142262945019635,-0.06328037364982839,-0.096774565520325,-0.05877993509393419,0.010815827739659058,0.08109227855829904,-0.10625753301674248,0.03935693073082265,0.07912888479905608,-0.09552269254618989,0.2084396034828427,-0.1074580810364991,0.25012402414793045,0.24216948277979602,-0.01308465496175257,-0.058259730594357836,-0.05011590468501054,-0.06829819492821804,-0.034502101937597826,-0.06745792606178204,0.292947288285881,0.07955387293345594,-0.08470113294833599,0.14336388028858915,-0.016596416678140092,-0.02351718766806108,-0.03155409953515512,-0.08564451759013114,-0.05389008298963615,0.018979062470397372,1.0,-0.0595866769979545,0.06604426060476024,-0.09579575099447098,0.09742621042521513,-0.07974449541924752,-0.06962644087361045,-0.05259944234328275,-0.08602409482672663,-0.05272892037864177,-0.0362428406214543,-0.07663346621612876,-0.04050497478439244,0.027798987548457815,-0.09689655638162246,-0.07792585881088765,0.0841017604200974,0.05841792514413735,-0.04771033696404591,0.005758035528244918,-0.0725630603590057,-0.07824101839745606,0.14454680708027134,0.05042118383759077,-0.06466810676631296
36,-0.09824135384077964,0.012445216721520368,-0.058308680196840115,-0.061428755849016164,-0.0833963394621616,-0.06843149027265283,-0.06644174866702321,-0.0681640175869037,-0.011314639915299733,-0.08336720545817383,-0.018468531483796135,0.059437978575551505,-0.06270521108447778,-0.07771659840549582,-0.06210167362013207,-0.08948944856379354,0.05320821371823683,-0.06445364665736059,-0.06656320735130979,-0.002220370606505273,0.1143152437232569,-0.04136407801908726,-0.06381036573722788,-0.05609664069847044,-0.04612922703195588,-0.0635187656117017,-0.12064771488344364,0.04744030552115551,-0.08618652372387106,-0.0726183080096676,-0.01692317447742222,-0.016329336931868853,-0.06954470589565513,-0.11051582647596966,-0.001104313170303151,-0.0595866769979545,1.0,-0.09645883062275337,0.3264665714147157,-0.008584432624698702,0.09678851046056562,-0.06042208938471073,0.10354922021122845,-0.06845943668042467,-0.050614547495813046,-0.05199960416395763,-0.060066161466931334,0.11797666639814505,-0.02665168241780165,-0.08202186619824622,0.10399901233444174,0.0007495953749282252,-0.06062451360212685,0.015537678354139332,-0.05838912172225577,-0.060963534447838655,-0.06215158146731185,0.03362151449593802,-0.03818770360812239,-0.04283598603415077
37,-0.038309827994877456,-0.062750082425686,0.0018003254734216094,-0.053636924659663625,0.2784120144274134,0.08574652773319974,0.003205148569651945,-0.11452650098018471,-0.07774344060813689,0.0019262633927436788,-0.07990754158713859,-0.12939558732242884,0.03803339507974397,0.6226568400527588,-0.10136540485386426,0.15586916704289844,-0.14450985151399057,0.08626127124666737,0.21396446108911893,0.001959426418201033,-0.12146828928622216,-0.05935420930235389,0.09587982190035108,-0.1384958819721906,-0.09523572681654702,0.052890168150984865,0.1466096373728496,-0.10120381896834751,0.21638320715984266,0.1538090179824192,-0.031237672137486797,-0.03696009244627335,-0.13440445447215932,0.25552555008458927,0.05501691217887282,0.06604426060476024,-0.09645883062275337,1.0,-0.1153248085139956,0.013806116183693429,-0.09204443969862147,0.04101632428551868,-0.03741357481571811,-0.09902801945990308,0.006746594632403416,-0.0650997908099071,-0.08642442490575512,-0.055910597743560726,0.009472256431281132,-0.13176591104490493,-0.06345490845558519,-0.014051650917831348,0.03503899630930394,-0.06310803074715593,-0.0741919932517677,0.02463023723296887,-0.11228498909594459,-0.04040473664188104,-0.04214361755222704,-0.07652246025317802
38,-0.09599600112773221,-0.00789938562702892,-0.0729501839800498,-0.06274362758382299,-0.09602003785883578,-0.07373065567654469,-0.06774678479508191,-0.07637600852783319,-0.04196380888909316,-0.1091846948016424,-0.1046661028412351,0.0816837838078229,-0.07174808852842693,-0.10368012355100495,-0.06570804205858666,-0.11943260419306029,-0.003771892665737641,-0.1025573858761443,-0.09254988477150208,-0.010230833917206653,0.06393939089056208,-0.038701729606107765,-0.06513006113409198,-0.08103366017525229,-0.06405758072689788,-0.07793517113699094,-0.13709974846729756,0.1448515429690423,-0.12107128024106248,-0.10057574202702907,-0.02005648421606652,-0.02096041638778258,-0.0857143293548575,-0.12022185968319193,-0.030709655342017986,-0.09579575099447098,0.3264665714147157,-0.1153248085139956,1.0,-0.01631490578145048,0.24703883471021587,-0.08312967487839655,0.0961890374167928,-0.06171443102805734,-0.05158470859543072,-0.05212601247677397,-0.0583527611021691,0.01164639207050371,-0.027945812817879577,-0.09663610749551689,0.16896753497939704,-0.03119840099328199,-0.07470368811206096,0.014828754098711384,-0.10221184536583452,-0.07128885219370579,-0.06639641291035803,-0.04833257202044271,-0.03600867386259805,-0.0337383995058981
39,-0.0048043260062398015,0.0010659942473398819,-0.012610181571480566,-0.007165344060365845,-0.005768917931212465,-0.0016746275163205032,-0.011972857695913476,-0.01821454464701251,-0.010990448925915152,-0.018328753017787587,0.005654373623539679,-0.014094802569176675,0.0020253207774697437,0.01035372370220971,-0.014493950614223004,0.012198339372989761,-0.01478927548961698,0.020236169956963514,0.043779504947175765,0.0011707848065291688,-0.012219889056950133,-0.006440815063099115,-0.003954317012676289,-0.023940389953693374,-0.007289869123254978,0.017677835566667327,-0.010970793041738808,-0.01409463219600261,0.014051335512954472,-0.007212796907865398,-0.002106776796685359,-0.00598545264637791,-0.02193220632537035,-0.00884960351089569,-0.002696038232657038,0.09742621042521513,-0.008584432624698702,0.013806116183693429,-0.01631490578145048,1.0,-0.010753365442699137,-0.01505221734963546,-0.011652287246755832,-0.01668616657817274,-0.008152917429270353,-0.003975677722099446,-0.011672213436953148,0.011871975479491106,-0.002293409472290156,-0.015154534352193294,-0.01585318412050991,-0.0069834120385768314,-0.005054132631535052,-0.011519100942186158,-0.016490703215465804,-0.016046308106965532,-0.017874517970096586,0.004672822557712564,-0.011145235611786557,-0.013516121678162478
40,-0.06924308214388651,0.19975455923559077,-0.06270303169680999,-0.045438506219264874,-0.06896051882294454,-0.05385002507953954,-0.0487777619682949,-0.05676239935879744,0.031236470549812934,-0.09777766995669124,-0.06268762522993106,0.3277933004907524,-0.05140454162523026,-0.07901867483961741,-0.04815716109743974,-0.10410736492397318,0.0013227602492543507,-0.08813210020134879,-0.08792145561225634,-0.007165087585059914,0.07269801643144752,-0.027849428551281905,-0.04681183523545672,-0.01964288460605901,-0.04079532290401379,-0.05562987366542928,-0.10129954718256064,0.3567144235013101,-0.08525705729499562,-0.06483382771828902,-0.013410209454749555,0.09143712674077499,-0.053174553403968136,-0.08635802624656082,-0.07690988497728017,-0.07974449541924752,0.09678851046056562,-0.09204443969862147,0.24703883471021587,-0.010753365442699137,1.0,-0.06010945997662773,-0.016598266096330937,-0.043766625097911835,-0.03710425263612397,-0.03763275822226707,-0.04286729536459996,0.18447073679286657,-0.020212694856519116,-0.04728528998469751,0.09349557007612122,-0.02920651120857067,-0.05415859544821837,0.1288028852478935,-0.06913822951511842,-0.05156922375792837,-0.038773054174486746,-0.06252258217018485,-0.029672273548484288,0.07395611689220097
